time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
1.16235827664399,205.860447328698,Czech,Prague,S2,Female,12,conv,-1315.00422849992,0.00498866213151938,-1227.50265678458,-1227.50265678458
1.16734693877551,207.052984768275,Czech,Prague,S2,Female,12,conv,-1305.00422849992,0.00498866213151916,-1141.58466973992,-1141.58466973992
1.17233560090703,205.860447328698,Czech,Prague,S2,Female,12,conv,-1315.00422849992,0.00498866213151938,-1015.82036890178,-1015.82036890178
1.17732426303855,205.860447328698,Czech,Prague,S2,Female,12,conv,-1315.00422849992,0.00498866213151916,-872.604759863151,-872.604759863151
1.18231292517007,204.674778399355,Czech,Prague,S2,Female,12,conv,-1325.00422849992,0.00498866213151938,-729.098573141572,-729.098573141572
1.18730158730159,205.860447328698,Czech,Prague,S2,Female,12,conv,-1315.00422849992,0.00498866213151938,-596.670973458418,-596.670973458418
1.19229024943311,204.674778399355,Czech,Prague,S2,Female,12,conv,-1325.00422849992,0.00498866213151916,-481.656804048618,-481.656804048618
1.19727891156463,204.674778399355,Czech,Prague,S2,Female,12,conv,-1325.00422849992,0.00498866213151938,-386.761321393566,-386.761321393566
1.20226757369615,204.674778399355,Czech,Prague,S2,Female,12,conv,-1325.00422849992,0.00498866213151916,-312.523609644455,-312.523609644455
1.20725623582766,204.674778399355,Czech,Prague,S2,Female,12,conv,-1325.00422849992,0.00498866213151938,-258.425353605707,-258.425353605707
1.21224489795918,204.674778399355,Czech,Prague,S2,Female,12,conv,-1325.00422849992,0.00498866213151916,-223.460564821417,-223.460564821417
1.2172335600907,204.674778399355,Czech,Prague,S2,Female,12,conv,-1325.00422849992,0.00498866213151938,-206.193747894542,-206.193747894542
1.22222222222222,204.674778399355,Czech,Prague,S2,Female,12,conv,-1325.00422849992,0.00498866213151916,-204.471372635198,-204.471372635198
1.22721088435374,204.674778399355,Czech,Prague,S2,Female,12,conv,-1325.00422849992,0.00498866213151938,-215.006404726392,-215.006404726392
1.23219954648526,203.495938420537,Czech,Prague,S2,Female,12,conv,-1335.00422849992,0.00498866213151916,-233.067767026563,-233.067767026563
1.23718820861678,204.674778399355,Czech,Prague,S2,Female,12,conv,-1325.00422849992,0.00498866213151938,-252.503698559286,-252.503698559286
1.2421768707483,204.674778399355,Czech,Prague,S2,Female,12,conv,-1325.00422849992,0.00498866213151916,-266.287502558708,-266.287502558708
1.24716553287982,203.495938420537,Czech,Prague,S2,Female,12,conv,-1335.00422849992,0.00498866213151938,-267.633027296467,-267.633027296467
1.25215419501134,203.495938420537,Czech,Prague,S2,Female,12,conv,-1335.00422849992,0.00498866213151916,-251.465197135587,-251.465197135587
1.25714285714286,202.323888060384,Czech,Prague,S2,Female,12,conv,-1345.00422849992,0.00498866213151938,-215.738962315145,-215.738962315145
1.26213151927438,202.323888060384,Czech,Prague,S2,Female,12,conv,-1345.00422849992,0.00498866213151916,-161.966613465062,-161.966613465062
1.2671201814059,202.323888060384,Czech,Prague,S2,Female,12,conv,-1345.00422849992,0.00498866213151938,-94.5012609347852,-94.5012609347852
1.27210884353742,203.495938420537,Czech,Prague,S2,Female,12,conv,-1335.00422849992,0.00498866213151916,-18.6320962053943,-18.6320962053943
1.27709750566893,203.495938420537,Czech,Prague,S2,Female,12,conv,-1335.00422849992,0.00498866213151938,61.841587216534,-61.841587216534
1.28208616780045,203.495938420537,Czech,Prague,S2,Female,12,conv,-1335.00422849992,0.00498866213151916,146.501501644114,-146.501501644114
1.28707482993197,203.495938420537,Czech,Prague,S2,Female,12,conv,-1335.00422849992,0.00498866213151938,238.687297304845,-238.687297304845
1.29206349206349,203.495938420537,Czech,Prague,S2,Female,12,conv,-1335.00422849992,0.00498866213151916,343.935996527948,-343.935996527948
1.29705215419501,203.495938420537,Czech,Prague,S2,Female,12,conv,-1335.00422849992,0.00498866213151938,466.866803385491,-466.866803385491
1.30204081632653,203.495938420537,Czech,Prague,S2,Female,12,conv,-1335.00422849992,0.00498866213151916,607.601590331478,-607.601590331478
1.30702947845805,203.495938420537,Czech,Prague,S2,Female,12,conv,-1335.00422849992,0.00498866213151938,759.118038182861,-759.118038182861
1.31201814058957,203.495938420537,Czech,Prague,S2,Female,12,conv,-1335.00422849992,0.00498866213151916,906.709431454538,-906.709431454538
1.31700680272109,204.674778399355,Czech,Prague,S2,Female,12,conv,-1325.00422849992,0.00498866213151938,1030.05533793643,-1030.05533793643
1.32199546485261,209.458824564125,Czech,Prague,S2,Female,12,conv,-1285.00422849992,0.00498866213151916,1107.53783198178,-1107.53783198178
1.32698412698413,207.052984768275,Czech,Prague,S2,Female,12,conv,-1305.00422849992,0.00498866213151938,1121.67557948108,-1121.67557948108
1.33197278911565,209.458824564125,Czech,Prague,S2,Female,12,conv,-1285.00422849992,0.00498866213151916,1064.13998055245,-1064.13998055245
1.33696145124717,210.672207190967,Czech,Prague,S2,Female,12,conv,-1275.00422849992,0.00498866213151938,938.872019786926,-938.872019786926
1.34195011337868,211.892618871859,Czech,Prague,S2,Female,12,conv,-1265.00422849992,0.00498866213151916,762.298564783733,-762.298564783733
1.3469387755102,211.892618871859,Czech,Prague,S2,Female,12,conv,-1265.00422849992,0.00498866213151938,560.419827973504,-560.419827973504
1.35192743764172,210.672207190967,Czech,Prague,S2,Female,12,conv,-1275.00422849992,0.00498866213151916,363.421856274374,-363.421856274374
1.35691609977324,210.672207190967,Czech,Prague,S2,Female,12,conv,-1275.00422849992,0.00498866213151938,199.235929203484,-199.235929203484
1.36190476190476,207.052984768275,Czech,Prague,S2,Female,12,conv,-1305.00422849992,0.00498866213151916,87.8684405283507,-87.8684405283507
