time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.0798185941043084,578.907694976151,Czech,Prague,S2,Male,11,conv,474.995771500078,0.00498866213151927,-832.210863798021,-832.210863798021
0.0848072562358277,572.258372974103,Czech,Prague,S2,Male,11,conv,454.995771500078,0.00498866213151927,-1001.14942513399,-1001.14942513399
0.0897959183673469,568.962407278913,Czech,Prague,S2,Male,11,conv,444.995771500079,0.00498866213151929,-1203.08497065165,-1203.08497065165
0.0947845804988662,562.42731664894,Czech,Prague,S2,Male,11,conv,424.995771500078,0.00498866213151927,-1446.65359480645,-1446.65359480645
0.0997732426303855,565.685424949238,Czech,Prague,S2,Male,11,conv,434.995771500078,0.00498866213151927,-1741.44197792718,-1741.44197792718
0.104761904761905,565.685424949238,Czech,Prague,S2,Male,11,conv,434.995771500078,0.00498866213151927,-2094.81385097062,-2094.81385097062
0.109750566893424,555.967287936935,Czech,Prague,S2,Male,11,conv,404.995771500078,0.00498866213151927,-2506.00334330513,-2506.00334330513
0.114739229024943,555.967287936935,Czech,Prague,S2,Male,11,conv,404.995771500078,0.00498866213151927,-2958.64794972919,-2958.64794972919
0.119727891156463,559.187973671608,Czech,Prague,S2,Male,11,conv,414.995771500078,0.00498866213151927,-3414.34954318284,-3414.34954318284
0.124716553287982,546.416102701758,Czech,Prague,S2,Male,11,conv,374.995771500078,0.00498866213151929,-3810.58254874377,-3810.58254874377
0.129705215419501,537.029001112105,Czech,Prague,S2,Male,11,conv,344.995771500078,0.00498866213151927,-4065.82016032514,-4065.82016032514
0.13469387755102,518.735821860404,Czech,Prague,S2,Male,11,conv,284.995771500078,0.00498866213151927,-4092.99896749131,-4092.99896749131
0.13968253968254,518.735821860404,Czech,Prague,S2,Male,11,conv,284.995771500078,0.00498866213151927,-3819.70437449104,-3819.70437449104
0.144671201814059,492.457765337966,Czech,Prague,S2,Male,11,conv,194.995771500078,0.00498866213151927,-3210.48801732296,-3210.48801732296
0.149659863945578,481.210014432847,Czech,Prague,S2,Male,11,conv,154.995771500078,0.00498866213151927,-2284.60824755696,-2284.60824755696
0.154648526077098,481.210014432847,Czech,Prague,S2,Male,11,conv,154.995771500078,0.00498866213151927,-1122.3584967332,-1122.3584967332
0.159637188208617,481.210014432847,Czech,Prague,S2,Male,11,conv,154.995771500078,0.00498866213151927,144.311019698005,-144.311019698005
0.164625850340136,481.210014432847,Czech,Prague,S2,Male,11,conv,154.995771500078,0.0149659863945578,1356.31929573396,-1356.31929573396
0.179591836734694,530.860696935427,Czech,Prague,S2,Male,11,conv,324.995771500078,0.00498866213151927,2361.0164079777,-2361.0164079777
0.184580498866213,540.139978467276,Czech,Prague,S2,Male,11,conv,354.995771500079,0.0049886621315193,3044.80034527435,-3044.80034527435
0.189569160997732,543.268977530928,Czech,Prague,S2,Male,11,conv,364.995771500078,0.00498866213151927,3354.62119904903,-3354.62119904903
0.194557823129252,546.416102701758,Czech,Prague,S2,Male,11,conv,374.995771500078,0.00498866213151927,3302.09779106872,-3302.09779106872
0.199546485260771,549.581458983236,Czech,Prague,S2,Male,11,conv,384.995771500078,0.00498866213151927,2950.31747554017,-2950.31747554017
0.20453514739229,549.581458983236,Czech,Prague,S2,Male,11,conv,384.995771500078,0.00498866213151927,2389.33479660116,-2389.33479660116
0.20952380952381,552.76515198711,Czech,Prague,S2,Male,11,conv,394.995771500078,0.00498866213151927,1709.42707008239,-1709.42707008239
0.214512471655329,552.76515198711,Czech,Prague,S2,Male,11,conv,394.995771500078,0.00498866213151927,980.467140335061,-980.467140335061
0.219501133786848,549.581458983236,Czech,Prague,S2,Male,11,conv,384.995771500078,0.00498866213151927,242.348681682049,-242.348681682049
0.224489795918367,546.416102701758,Czech,Prague,S2,Male,11,conv,374.995771500078,0.00498866213151927,-492.827931481379,-492.827931481379
0.229478458049887,549.581458983236,Czech,Prague,S2,Male,11,conv,384.995771500078,0.00498866213151927,-1229.54500621439,-1229.54500621439
0.234467120181406,546.416102701758,Czech,Prague,S2,Male,11,conv,374.995771500078,0.00498866213151927,-1973.41609419238,-1973.41609419238
0.239455782312925,543.268977530928,Czech,Prague,S2,Male,11,conv,364.995771500078,0.00498866213151927,-2717.02099919719,-2717.02099919719
0.244444444444444,540.139978467276,Czech,Prague,S2,Male,11,conv,354.995771500079,0.00498866213151927,-3432.11273565435,-3432.11273565435
0.249433106575964,537.029001112105,Czech,Prague,S2,Male,11,conv,344.995771500078,0.0049886621315193,-4071.47975469471,-4071.47975469471
0.254421768707483,543.268977530928,Czech,Prague,S2,Male,11,conv,364.995771500078,0.179591836734694,-4580.50637839891,-4580.50637839891
0.434013605442177,478.438448694962,Czech,Prague,S2,Male,11,conv,144.995771500079,0.00498866213151927,-4914.49524823244,-4914.49524823244
0.439002267573696,481.210014432847,Czech,Prague,S2,Male,11,conv,154.995771500078,0.00498866213151927,-5054.77603993152,-5054.77603993152
0.443990929705215,478.438448694962,Czech,Prague,S2,Male,11,conv,144.995771500079,0.00498866213151927,-5016.40739647436,-5016.40739647436
0.448979591836735,478.438448694962,Czech,Prague,S2,Male,11,conv,144.995771500079,0.00498866213151927,-4843.62123632028,-4843.62123632028
0.453968253968254,475.682846001088,Czech,Prague,S2,Male,11,conv,134.995771500078,0.00498866213151927,-4594.76467699861,-4594.76467699861
0.458956916099773,481.210014432847,Czech,Prague,S2,Male,11,conv,154.995771500078,0.00498866213151927,-4323.4896694964,-4323.4896694964
0.463945578231293,475.682846001088,Czech,Prague,S2,Male,11,conv,134.995771500078,0.0349206349206349,-4064.55104517443,-4064.55104517443
0.498866213151927,454.201771628351,Czech,Prague,S2,Male,11,conv,54.9957715000783,0.00498866213151933,-3829.91112585032,-3829.91112585032
0.503854875283447,448.984819323749,Czech,Prague,S2,Male,11,conv,34.9957715000786,0.00498866213151927,-3615.47738030812,-3615.47738030812
0.508843537414966,451.585761922452,Czech,Prague,S2,Male,11,conv,44.9957715000778,0.00498866213151927,-3413.70786313598,-3413.70786313598
0.513832199546485,443.827788827138,Czech,Prague,S2,Male,11,conv,14.9957715000785,0.00498866213151927,-3225.05818654626,-3225.05818654626
0.518820861678005,438.729991877851,Czech,Prague,S2,Male,11,conv,-5.00422849992137,0.00498866213151927,-3062.56604309265,-3062.56604309265
0.523809523809524,441.271528865499,Czech,Prague,S2,Male,11,conv,4.99577150007806,0.00498866213151927,-2947.64614988456,-2947.64614988456
0.528798185941043,436.203093066103,Czech,Prague,S2,Male,11,conv,-15.0042284999219,0.00498866213151927,-2899.3591833726,-2899.3591833726
0.533786848072562,438.729991877851,Czech,Prague,S2,Male,11,conv,-5.00422849992137,0.00498866213151927,-2922.22255270999,-2922.22255270999
0.538775510204082,438.729991877851,Czech,Prague,S2,Male,11,conv,-5.00422849992137,0.00498866213151927,-2998.14126088315,-2998.14126088315
0.543764172335601,433.690748120567,Czech,Prague,S2,Male,11,conv,-25.0042284999222,0.00498866213151927,-3086.29345951597,-3086.29345951597
0.54875283446712,433.690748120567,Czech,Prague,S2,Male,11,conv,-25.0042284999222,0.0299319727891156,-3131.58755208586,-3131.58755208586
0.578684807256236,402.317176427141,Czech,Prague,S2,Male,11,conv,-155.004228499921,0.00498866213151927,-3078.88739820703,-3078.88739820703
0.583673469387755,406.991876841075,Czech,Prague,S2,Male,11,conv,-135.004228499921,0.00498866213151927,-2887.98089255429,-2887.98089255429
0.588662131519274,400,Czech,Prague,S2,Male,11,conv,-165.004228499922,0.00498866213151927,-2544.2118123877,-2544.2118123877
0.593650793650794,406.991876841075,Czech,Prague,S2,Male,11,conv,-135.004228499921,0.00498866213151927,-2061.76858105868,-2061.76858105868
0.598639455782313,404.647776120769,Czech,Prague,S2,Male,11,conv,-145.004228499922,0.00498866213151927,-1479.69305930626,-1479.69305930626
0.603628117913832,397.696169527019,Czech,Prague,S2,Male,11,conv,-175.004228499922,0.00498866213151927,-853.125779439445,-853.125779439445
0.608616780045351,402.317176427141,Czech,Prague,S2,Male,11,conv,-155.004228499921,0.00498866213151927,-243.053820251002,-243.053820251002
0.613605442176871,402.317176427141,Czech,Prague,S2,Male,11,conv,-155.004228499921,0.00498866213151927,293.043154646818,-293.043154646818
0.61859410430839,402.317176427141,Czech,Prague,S2,Male,11,conv,-155.004228499921,0.00498866213151927,708.705789823281,-708.705789823281
0.623582766439909,421.344414381934,Czech,Prague,S2,Male,11,conv,-75.0042284999219,0.00498866213151927,974.136521549385,-974.136521549385
0.628571428571429,414.105969536551,Czech,Prague,S2,Male,11,conv,-105.004228499922,0.00997732426303855,1079.90938790023,-1079.90938790023
0.638548752834467,416.504861013923,Czech,Prague,S2,Male,11,conv,-95.0042284999217,0.00498866213151927,1038.16961285772,-1038.16961285772
0.643537414965986,423.785237743718,Czech,Prague,S2,Male,11,conv,-65.0042284999223,0.00498866213151927,880.507660088319,-880.507660088319
0.648526077097506,418.917649128251,Czech,Prague,S2,Male,11,conv,-85.0042284999221,0.00498866213151927,652.177995855341,-652.177995855341
0.653514739229025,418.917649128251,Czech,Prague,S2,Male,11,conv,-85.0042284999221,0.00498866213151927,403.376259305897,-403.376259305897
0.658503401360544,416.504861013923,Czech,Prague,S2,Male,11,conv,-95.0042284999217,0.00498866213151927,179.353174495137,-179.353174495137
0.663492063492063,416.504861013923,Czech,Prague,S2,Male,11,conv,-95.0042284999217,0.00498866213151927,11.7204100383617,-11.7204100383617
0.668480725623583,411.720894657397,Czech,Prague,S2,Male,11,conv,-115.004228499922,0.00498866213151927,-86.8369214304248,-86.8369214304248
0.673469387755102,411.720894657397,Czech,Prague,S2,Male,11,conv,-115.004228499922,0.00498866213151927,-123.035162481312,-123.035162481312
0.678458049886621,409.34955679871,Czech,Prague,S2,Male,11,conv,-125.004228499922,0.00498866213151927,-118.506925276156,-118.506925276156
0.683446712018141,418.917649128251,Czech,Prague,S2,Male,11,conv,-85.0042284999221,0.00498866213151927,-101.596852745116,-101.596852745116
0.68843537414966,414.105969536551,Czech,Prague,S2,Male,11,conv,-105.004228499922,0.00498866213151927,-97.8038898960135,-97.8038898960135
0.693424036281179,421.344414381934,Czech,Prague,S2,Male,11,conv,-75.0042284999219,0.00498866213151927,-121.700352377638,-121.700352377638
0.698412698412698,414.105969536551,Czech,Prague,S2,Male,11,conv,-105.004228499922,0.00498866213151927,-172.726081062206,-172.726081062206
0.703401360544218,418.917649128251,Czech,Prague,S2,Male,11,conv,-85.0042284999221,0.00498866213151927,-236.008638132404,-236.008638132404
0.708390022675737,416.504861013923,Czech,Prague,S2,Male,11,conv,-95.0042284999217,0.00498866213151927,-287.724799780912,-287.724799780912
0.713378684807256,409.34955679871,Czech,Prague,S2,Male,11,conv,-125.004228499922,0.00498866213151927,-303.094632207018,-303.094632207018
0.718367346938775,411.720894657397,Czech,Prague,S2,Male,11,conv,-115.004228499922,0.00498866213151927,-264.39758904959,-264.39758904959
0.723356009070295,409.34955679871,Czech,Prague,S2,Male,11,conv,-125.004228499922,0.00498866213151927,-166.605104652508,-166.605104652508
0.728344671201814,406.991876841075,Czech,Prague,S2,Male,11,conv,-135.004228499921,0.00498866213151927,-19.1545900203795,-19.1545900203795
0.733333333333333,414.105969536551,Czech,Prague,S2,Male,11,conv,-105.004228499922,0.00498866213151927,156.383480604784,-156.383480604784
0.738321995464853,409.34955679871,Czech,Prague,S2,Male,11,conv,-125.004228499922,0.00498866213151938,331.928247744419,-331.928247744419
0.743310657596372,414.105969536551,Czech,Prague,S2,Male,11,conv,-105.004228499922,0.00498866213151927,480.364676446776,-480.364676446776
0.748299319727891,414.105969536551,Czech,Prague,S2,Male,11,conv,-105.004228499922,0.00498866213151927,583.29850971628,-583.29850971628
0.75328798185941,421.344414381934,Czech,Prague,S2,Male,11,conv,-75.0042284999219,0.00498866213151927,637.688491639874,-637.688491639874
0.75827664399093,418.917649128251,Czech,Prague,S2,Male,11,conv,-85.0042284999221,0.00498866213151927,660.205744389873,-660.205744389873
0.763265306122449,418.917649128251,Czech,Prague,S2,Male,11,conv,-85.0042284999221,0.00498866213151927,688.344513128803,-688.344513128803
0.768253968253968,421.344414381934,Czech,Prague,S2,Male,11,conv,-75.0042284999219,0.00498866213151927,777.412299670487,-777.412299670487
0.773242630385488,418.917649128251,Czech,Prague,S2,Male,11,conv,-85.0042284999221,0.00498866213151927,992.725383965409,-992.725383965409
0.778231292517007,418.917649128251,Czech,Prague,S2,Male,11,conv,-85.0042284999221,0.00498866213151927,1396.8816022868,-1396.8816022868
0.783219954648526,416.504861013923,Czech,Prague,S2,Male,11,conv,-95.0042284999217,0.00498866213151927,2033.08071016819,-2033.08071016819
0.788208616780045,411.720894657397,Czech,Prague,S2,Male,11,conv,-115.004228499922,0.00498866213151927,2907.11237621642,-2907.11237621642
0.793197278911565,409.34955679871,Czech,Prague,S2,Male,11,conv,-125.004228499922,0.00498866213151927,3972.46703054403,-3972.46703054403
0.798185941043084,423.785237743718,Czech,Prague,S2,Male,11,conv,-65.0042284999223,0.00498866213151927,5124.25616738999,-5124.25616738999
0.803174603174603,436.203093066103,Czech,Prague,S2,Male,11,conv,-15.0042284999219,0.00498866213151927,6207.20833537501,-6207.20833537501
0.808163265306122,438.729991877851,Czech,Prague,S2,Male,11,conv,-5.00422849992137,0.00498866213151927,7040.11009801628,-7040.11009801628
0.813151927437642,438.729991877851,Czech,Prague,S2,Male,11,conv,-5.00422849992137,0.0748299319727891,7453.79748446651,-7453.79748446651
0.887981859410431,540.139978467276,Czech,Prague,S2,Male,11,conv,354.995771500079,0.00498866213151927,7333.73978799001,-7333.73978799001
0.89297052154195,537.029001112105,Czech,Prague,S2,Male,11,conv,344.995771500078,0.00498866213151927,6654.1743531907,-6654.1743531907
0.897959183673469,540.139978467276,Czech,Prague,S2,Male,11,conv,354.995771500079,0.00498866213151927,5491.35513723887,-5491.35513723887
0.902947845804989,537.029001112105,Czech,Prague,S2,Male,11,conv,344.995771500078,0.00498866213151927,4009.61370369001,-4009.61370369001
0.907936507936508,521.740827906226,Czech,Prague,S2,Male,11,conv,294.995771500079,0.00498866213151927,2423.52508035759,-2423.52508035759
0.912925170068027,503.968419957949,Czech,Prague,S2,Male,11,conv,234.995771500078,0.00498866213151927,948.219566202315,-948.219566202315
0.917913832199546,501.065775449651,Czech,Prague,S2,Male,11,conv,224.995771500079,0.00498866213151927,-246.352001754348,-246.352001754348
0.922902494331066,495.310544150976,Czech,Prague,S2,Male,11,conv,204.995771500078,0.00498866213151927,-1064.21418557827,-1064.21418557827
0.927891156462585,495.310544150976,Czech,Prague,S2,Male,11,conv,204.995771500078,0.00498866213151927,-1489.77670374318,-1489.77670374318
0.932879818594104,489.621417321862,Czech,Prague,S2,Male,11,conv,184.995771500079,0.0848072562358277,-1574.73542832311,-1574.73542832311
1.01768707482993,472.943114410859,Czech,Prague,S2,Male,11,conv,124.995771500078,0.00498866213151916,-1413.89427982275,-1413.89427982275
1.02267573696145,489.621417321862,Czech,Prague,S2,Male,11,conv,184.995771500079,0.00498866213151938,-1119.75620389536,-1119.75620389536
1.02766439909297,492.457765337966,Czech,Prague,S2,Male,11,conv,194.995771500078,0.00498866213151916,-803.919374517297,-803.919374517297
1.03265306122449,492.457765337966,Czech,Prague,S2,Male,11,conv,194.995771500078,0.00498866213151938,-570.108038229757,-570.108038229757
1.03764172335601,489.621417321862,Czech,Prague,S2,Male,11,conv,184.995771500079,0.00498866213151916,-520.322709024797,-520.322709024797
1.04263038548753,492.457765337966,Czech,Prague,S2,Male,11,conv,194.995771500078,0.00498866213151938,-772.163231614375,-772.163231614375
1.04761904761905,495.310544150976,Czech,Prague,S2,Male,11,conv,204.995771500078,0.00498866213151916,-1481.23157548499,-1481.23157548499
1.05260770975057,492.457765337966,Czech,Prague,S2,Male,11,conv,194.995771500078,0.00498866213151938,-2857.56547303259,-2857.56547303259
1.05759637188209,492.457765337966,Czech,Prague,S2,Male,11,conv,194.995771500078,0.00498866213151916,-5160.88931442406,-5160.88931442406
1.06258503401361,492.457765337966,Czech,Prague,S2,Male,11,conv,194.995771500078,0.00498866213151938,-8659.64506488339,-8659.64506488339
1.06757369614512,492.457765337966,Czech,Prague,S2,Male,11,conv,194.995771500078,0.00498866213151916,-13547.3705539114,-13547.3705539114
1.07256235827664,492.457765337966,Czech,Prague,S2,Male,11,conv,194.995771500078,0.00498866213151938,-19828.44655605,-19828.44655605
1.07755102040816,492.457765337966,Czech,Prague,S2,Male,11,conv,194.995771500078,0.00498866213151916,-27208.7238402803,-27208.7238402803
1.08253968253968,495.310544150976,Czech,Prague,S2,Male,11,conv,204.995771500078,0.00498866213151938,-35043.1783208074,-35043.1783208074
1.0875283446712,489.621417321862,Czech,Prague,S2,Male,11,conv,184.995771500079,0.00498866213151916,-42388.2934342478,-42388.2934342478
1.09251700680272,489.621417321862,Czech,Prague,S2,Male,11,conv,184.995771500079,0.174603174603175,-48174.3624483349,-48174.3624483349
1.2671201814059,112.896440480613,Czech,Prague,S2,Male,11,conv,-2355.00422849992,0.00498866213151938,-51461.246174908,-51461.246174908
1.27210884353742,112.896440480613,Czech,Prague,S2,Male,11,conv,-2355.00422849992,0.00498866213151916,-51694.7726697096,-51694.7726697096
1.27709750566893,110.317882216375,Czech,Prague,S2,Male,11,conv,-2395.00422849992,0.00498866213151938,-48867.490290955,-48867.490290955
1.28208616780045,112.896440480613,Czech,Prague,S2,Male,11,conv,-2355.00422849992,0.00498866213151916,-43519.4732153576,-43519.4732153576
1.28707482993197,110.317882216375,Czech,Prague,S2,Male,11,conv,-2395.00422849992,0.00498866213151938,-36579.2328547207,-36579.2328547207
1.29206349206349,109.682497969463,Czech,Prague,S2,Male,11,conv,-2405.00422849992,0.00498866213151916,-29108.8393701462,-29108.8393701462
1.29705215419501,107.798218304286,Czech,Prague,S2,Male,11,conv,-2435.00422849992,0.00498866213151938,-22048.7287030411,-22048.7287030411
1.30204081632653,107.177346253629,Czech,Prague,S2,Male,11,conv,-2445.00422849992,0.00498866213151916,-16043.9453281325,-16043.9453281325
1.30702947845805,106.560050162848,Czech,Prague,S2,Male,11,conv,-2455.00422849992,0.00498866213151938,-11387.8513017818,-11387.8513017818
1.31201814058957,106.560050162848,Czech,Prague,S2,Male,11,conv,-2455.00422849992,0.00498866213151916,-8069.08846771846,-8069.08846771846
1.31700680272109,105.94630943593,Czech,Prague,S2,Male,11,conv,-2465.00422849992,0.00498866213151938,-5876.52001848244,-5876.52001848244
1.32199546485261,104.729412282063,Czech,Prague,S2,Male,11,conv,-2485.00422849992,0.00498866213151916,-4512.93943201915,-4512.93943201915
1.32698412698413,102.337389199677,Czech,Prague,S2,Male,11,conv,-2525.00422849992,0.00498866213151938,-3684.00054869553,-3684.00054869553
1.33197278911565,101.747969210269,Czech,Prague,S2,Male,11,conv,-2535.00422849992,0.00498866213151916,-3150.13526473931,-3150.13526473931
1.33696145124717,100,Czech,Prague,S2,Male,11,conv,-2565.00422849992,0.00498866213151938,-2745.27309115853,-2745.27309115853
1.34195011337868,99.4240423817547,Czech,Prague,S2,Male,11,conv,-2575.00422849992,0.00498866213151916,-2373.23981263811,-2373.23981263811
1.3469387755102,99.4240423817547,Czech,Prague,S2,Male,11,conv,-2575.00422849992,0.00498866213151938,-1992.78785840837,-1992.78785840837
1.35192743764172,98.8514020352896,Czech,Prague,S2,Male,11,conv,-2585.00422849992,0.00498866213151916,-1599.19596948048,-1599.19596948048
1.35691609977324,98.8514020352896,Czech,Prague,S2,Male,11,conv,-2585.00422849992,0.00498866213151938,-1207.17893764255,-1207.17893764255
1.36190476190476,98.8514020352896,Czech,Prague,S2,Male,11,conv,-2585.00422849992,0.00498866213151916,-837.576985786794,-837.576985786794
1.36689342403628,98.8514020352896,Czech,Prague,S2,Male,11,conv,-2585.00422849992,0.00498866213151938,-508.852016387273,-508.852016387273
1.3718820861678,99.4240423817547,Czech,Prague,S2,Male,11,conv,-2575.00422849992,0.00498866213151916,-233.373718319734,-233.373718319734
1.37687074829932,99.4240423817547,Czech,Prague,S2,Male,11,conv,-2575.00422849992,0.00498866213151938,-17.574287338629,-17.574287338629
1.38185941043084,100,Czech,Prague,S2,Male,11,conv,-2565.00422849992,0.184580498866213,135.686744330957,-135.686744330957
1.56643990929705,98.2820598545251,Czech,Prague,S2,Male,11,conv,-2595.00422849992,0.00498866213151916,224.557835552994,-224.557835552994
1.57142857142857,98.8514020352896,Czech,Prague,S2,Male,11,conv,-2585.00422849992,0.00498866213151938,247.173297857058,-247.173297857058
1.57641723356009,100.579294106785,Czech,Prague,S2,Male,11,conv,-2555.00422849992,0.00498866213151916,202.983461568922,-202.983461568922
1.58140589569161,101.161944030192,Czech,Prague,S2,Male,11,conv,-2545.00422849992,0.00498866213151938,95.9386782788398,-95.9386782788398
1.58639455782313,100.579294106785,Czech,Prague,S2,Male,11,conv,-2555.00422849992,0.00498866213151916,-62.1013580249186,-62.1013580249186
1.59138321995465,100.579294106785,Czech,Prague,S2,Male,11,conv,-2555.00422849992,0.00498866213151938,-249.730990421954,-249.730990421954
1.59637188208617,100,Czech,Prague,S2,Male,11,conv,-2565.00422849992,0.00498866213151916,-437.546869606182,-437.546869606182
1.60136054421769,99.4240423817547,Czech,Prague,S2,Male,11,conv,-2575.00422849992,0.00498866213151938,-592.988858365228,-592.988858365228
1.60634920634921,99.4240423817547,Czech,Prague,S2,Male,11,conv,-2575.00422849992,0.00498866213151916,-687.17706502082,-687.17706502082
1.61133786848073,98.2820598545251,Czech,Prague,S2,Male,11,conv,-2595.00422849992,0.00498866213151938,-701.547901800151,-701.547901800151
1.61632653061224,97.1531941153606,Czech,Prague,S2,Male,11,conv,-2615.00422849992,0.00498866213151916,-632.042195001863,-632.042195001863
1.62131519274376,97.1531941153606,Czech,Prague,S2,Male,11,conv,-2615.00422849992,0.00498866213151938,-489.390866457464,-489.390866457464
1.62630385487528,97.7159968434246,Czech,Prague,S2,Male,11,conv,-2605.00422849992,0.00498866213151916,-295.383526632378,-295.383526632378
1.6312925170068,98.2820598545251,Czech,Prague,S2,Male,11,conv,-2595.00422849992,0.00498866213151938,-76.4220896067553,-76.4220896067553
1.63628117913832,98.2820598545251,Czech,Prague,S2,Male,11,conv,-2595.00422849992,0.00498866213151916,143.364573096224,-143.364573096224
1.64126984126984,98.8514020352896,Czech,Prague,S2,Male,11,conv,-2585.00422849992,0.00498866213151938,347.046152168182,-347.046152168182
1.64625850340136,98.8514020352896,Czech,Prague,S2,Male,11,conv,-2585.00422849992,0.00498866213151916,526.294418467039,-526.294418467039
1.65124716553288,98.8514020352896,Czech,Prague,S2,Male,11,conv,-2585.00422849992,0.00498866213151938,679.196011103995,-679.196011103995
1.6562358276644,98.8514020352896,Czech,Prague,S2,Male,11,conv,-2585.00422849992,0.00498866213151916,805.920966778877,-805.920966778877
1.66122448979592,98.8514020352896,Czech,Prague,S2,Male,11,conv,-2585.00422849992,0.00498866213151938,904.543422198812,-904.543422198812
1.66621315192744,99.4240423817547,Czech,Prague,S2,Male,11,conv,-2575.00422849992,0.00498866213151916,969.098709999887,-969.098709999887
1.67120181405896,100,Czech,Prague,S2,Male,11,conv,-2565.00422849992,0.00498866213151938,990.794229554642,-990.794229554642
1.67619047619048,101.161944030192,Czech,Prague,S2,Male,11,conv,-2545.00422849992,0.00498866213151916,961.739479523,-961.739479523
1.681179138322,101.747969210269,Czech,Prague,S2,Male,11,conv,-2535.00422849992,0.00498866213151938,879.371104516546,-879.371104516546
1.68616780045351,101.747969210269,Czech,Prague,S2,Male,11,conv,-2535.00422849992,0.00498866213151916,749.471797268203,-749.471797268203
1.69115646258503,101.747969210269,Czech,Prague,S2,Male,11,conv,-2535.00422849992,0.00498866213151938,586.396034882993,-586.396034882993
1.69614512471655,101.747969210269,Czech,Prague,S2,Male,11,conv,-2535.00422849992,0.00498866213151916,410.406203464904,-410.406203464904
1.70113378684807,101.161944030192,Czech,Prague,S2,Male,11,conv,-2545.00422849992,0.00498866213151938,243.223241041514,-243.223241041514
1.70612244897959,101.161944030192,Czech,Prague,S2,Male,11,conv,-2545.00422849992,0.00498866213151916,103.454689837326,-103.454689837326
1.71111111111111,101.161944030192,Czech,Prague,S2,Male,11,conv,-2545.00422849992,0.00498866213151938,3.32367132964709,-3.32367132964709
1.71609977324263,101.161944030192,Czech,Prague,S2,Male,11,conv,-2545.00422849992,0.00498866213151916,-52.6466841787908,-52.6466841787908
1.72108843537415,101.161944030192,Czech,Prague,S2,Male,11,conv,-2545.00422849992,0.00498866213151938,-67.1544266217046,-67.1544266217046
1.72607709750567,100.579294106785,Czech,Prague,S2,Male,11,conv,-2555.00422849992,0.00498866213151916,-48.4804381712516,-48.4804381712516
1.73106575963719,100.579294106785,Czech,Prague,S2,Male,11,conv,-2555.00422849992,0.00498866213151938,-8.35727448255559,-8.35727448255559
1.73605442176871,101.161944030192,Czech,Prague,S2,Male,11,conv,-2545.00422849992,0.00498866213151916,40.2262599703735,-40.2262599703735
1.74104308390023,101.161944030192,Czech,Prague,S2,Male,11,conv,-2545.00422849992,0.00498866213151938,85.101423062067,-85.101423062067
1.74603174603175,101.161944030192,Czech,Prague,S2,Male,11,conv,-2545.00422849992,0.00498866213151916,116.782488324407,-116.782488324407
1.75102040816327,101.161944030192,Czech,Prague,S2,Male,11,conv,-2545.00422849992,0.00498866213151938,129.966224795311,-129.966224795311
1.75600907029478,101.747969210269,Czech,Prague,S2,Male,11,conv,-2535.00422849992,0.00498866213151916,124.441010873576,-124.441010873576
1.7609977324263,101.747969210269,Czech,Prague,S2,Male,11,conv,-2535.00422849992,0.00498866213151938,105.187975570919,-105.187975570919
