time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.508843537414966,95.4841603910417,Czech,Prague,S2,Male,13,conv,-2645.00422849992,0.00498866213151927,-22151.4203471351,-22151.4203471351
0.513832199546485,96.0372945051004,Czech,Prague,S2,Male,13,conv,-2635.00422849992,0.00498866213151927,-19172.0012241945,-19172.0012241945
0.518820861678005,96.0372945051004,Czech,Prague,S2,Male,13,conv,-2635.00422849992,0.00498866213151927,-15494.9718972265,-15494.9718972265
0.523809523809524,96.0372945051004,Czech,Prague,S2,Male,13,conv,-2635.00422849992,0.00498866213151927,-11644.1116308956,-11644.1116308956
0.528798185941043,96.5936328924845,Czech,Prague,S2,Male,13,conv,-2625.00422849992,0.00498866213151927,-8075.44604805358,-8075.44604805358
0.533786848072562,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151927,-5098.4060782986,-5098.4060782986
0.538775510204082,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151927,-2851.37250620699,-2851.37250620699
0.543764172335601,99.4240423817547,Czech,Prague,S2,Male,13,conv,-2575.00422849992,0.00498866213151927,-1324.55559240094,-1324.55559240094
0.54875283446712,99.4240423817547,Czech,Prague,S2,Male,13,conv,-2575.00422849992,0.00498866213151927,-409.558384227821,-409.558384227821
0.553741496598639,99.4240423817547,Czech,Prague,S2,Male,13,conv,-2575.00422849992,0.00498866213151927,46.6573956710205,-46.6573956710205
0.558730158730159,99.4240423817547,Czech,Prague,S2,Male,13,conv,-2575.00422849992,0.00498866213151927,198.764851171845,-198.764851171845
0.563718820861678,98.8514020352896,Czech,Prague,S2,Male,13,conv,-2585.00422849992,0.00498866213151927,176.981417021025,-176.981417021025
0.568707482993197,98.8514020352896,Czech,Prague,S2,Male,13,conv,-2585.00422849992,0.00498866213151927,76.6224142142105,-76.6224142142105
0.573696145124717,98.8514020352896,Czech,Prague,S2,Male,13,conv,-2585.00422849992,0.00498866213151927,-41.4140305087522,-41.4140305087522
0.578684807256236,98.8514020352896,Czech,Prague,S2,Male,13,conv,-2585.00422849992,0.00498866213151927,-144.33058911824,-144.33058911824
0.583673469387755,98.8514020352896,Czech,Prague,S2,Male,13,conv,-2585.00422849992,0.00498866213151927,-219.2239054076,-219.2239054076
0.588662131519274,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151927,-265.400061610512,-265.400061610512
0.593650793650794,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151927,-288.311091667265,-288.311091667265
0.598639455782313,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151927,-295.309424870426,-295.309424870426
0.603628117913832,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151927,-292.958442473028,-292.958442473028
0.608616780045351,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151927,-285.549892675534,-285.549892675534
0.613605442176871,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151927,-274.590121801143,-274.590121801143
0.61859410430839,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151927,-259.1180127305,-259.1180127305
0.623582766439909,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151927,-236.678975089995,-236.678975089995
0.628571428571429,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151927,-204.62791639245,-204.62791639245
0.633560090702948,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151927,-161.311071065624,-161.311071065624
0.638548752834467,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151927,-106.723958122155,-106.723958122155
0.643537414965986,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151927,-42.477491317284,-42.477491317284
0.648526077097506,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151927,28.7632793991548,-28.7632793991548
0.653514739229025,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151927,103.950076388287,-103.950076388287
0.658503401360544,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151927,179.968288460843,-179.968288460843
0.663492063492063,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151927,253.343900601853,-253.343900601853
0.668480725623583,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151927,319.47358883251,-319.47358883251
0.673469387755102,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151927,371.910056936363,-371.910056936363
0.678458049886621,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151927,402.422326387155,-402.422326387155
0.683446712018141,98.8514020352896,Czech,Prague,S2,Male,13,conv,-2585.00422849992,0.00498866213151927,402.360942873127,-402.360942873127
0.68843537414966,98.8514020352896,Czech,Prague,S2,Male,13,conv,-2585.00422849992,0.00498866213151927,365.291537003547,-365.291537003547
0.693424036281179,99.4240423817547,Czech,Prague,S2,Male,13,conv,-2575.00422849992,0.00498866213151927,290.144590787092,-290.144590787092
0.698412698412698,99.4240423817547,Czech,Prague,S2,Male,13,conv,-2575.00422849992,0.00498866213151927,183.63468809414,-183.63468809414
0.703401360544218,99.4240423817547,Czech,Prague,S2,Male,13,conv,-2575.00422849992,0.00498866213151927,60.7498645124001,-60.7498645124001
0.708390022675737,99.4240423817547,Czech,Prague,S2,Male,13,conv,-2575.00422849992,0.00498866213151927,-57.2339828732484,-57.2339828732484
0.713378684807256,98.8514020352896,Czech,Prague,S2,Male,13,conv,-2585.00422849992,0.00498866213151927,-146.760647699714,-146.760647699714
0.718367346938775,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151927,-186.702877535186,-186.702877535186
0.723356009070295,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151927,-162.150305617828,-162.150305617828
0.728344671201814,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151927,-66.0687923893273,-66.0687923893273
0.733333333333333,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151927,101.449983075673,-101.449983075673
0.738321995464853,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151938,335.636902263794,-335.636902263794
0.743310657596372,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151927,629.847169151013,-629.847169151013
0.748299319727891,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151927,977.302079949541,-977.302079949541
0.75328798185941,98.8514020352896,Czech,Prague,S2,Male,13,conv,-2585.00422849992,0.00498866213151927,1370.80732676563,-1370.80732676563
0.75827664399093,99.4240423817547,Czech,Prague,S2,Male,13,conv,-2575.00422849992,0.00498866213151927,1800.28399835607,-1800.28399835607
0.763265306122449,99.4240423817547,Czech,Prague,S2,Male,13,conv,-2575.00422849992,0.00498866213151927,2248.9198728788,-2248.9198728788
0.768253968253968,101.747969210269,Czech,Prague,S2,Male,13,conv,-2535.00422849992,0.00498866213151927,2689.67361489065,-2689.67361489065
0.773242630385488,100.579294106785,Czech,Prague,S2,Male,13,conv,-2555.00422849992,0.00498866213151927,3084.37636056828,-3084.37636056828
0.778231292517007,101.747969210269,Czech,Prague,S2,Male,13,conv,-2535.00422849992,0.00498866213151927,3387.3023200275,-3387.3023200275
0.783219954648526,102.337389199677,Czech,Prague,S2,Male,13,conv,-2525.00422849992,0.0848072562358276,3553.57088840061,-3553.57088840061
0.868027210884354,110.956947206784,Czech,Prague,S2,Male,13,conv,-2385.00422849992,0.00498866213151927,3550.47544660212,-3550.47544660212
0.873015873015873,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,3367.88227321798,-3367.88227321798
0.878004535147392,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,3023.44563939268,-3023.44563939268
0.882993197278912,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,2560.08650255694,-2560.08650255694
0.887981859410431,110.956947206784,Czech,Prague,S2,Male,13,conv,-2385.00422849992,0.00498866213151927,2036.30196281023,-2036.30196281023
0.89297052154195,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,1512.80776861597,-1512.80776861597
0.897959183673469,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,1040.23151386275,-1040.23151386275
0.902947845804989,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,651.567022006888,-651.567022006888
0.907936507936508,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,360.641024285946,-360.641024285946
0.912925170068027,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,165.372905182842,-165.372905182842
0.917913832199546,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,53.2981418114702,-53.2981418114702
0.922902494331066,109.682497969463,Czech,Prague,S2,Male,13,conv,-2405.00422849992,0.00498866213151927,6.97169139492565,-6.97169139492565
0.927891156462585,109.682497969463,Czech,Prague,S2,Male,13,conv,-2405.00422849992,0.00498866213151927,7.93108116486217,-7.93108116486217
0.932879818594104,109.682497969463,Czech,Prague,S2,Male,13,conv,-2405.00422849992,0.00498866213151927,39.0405000761988,-39.0405000761988
0.937868480725624,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,85.6693506745773,-85.6693506745773
0.942857142857143,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,136.204392878887,-136.204392878887
0.947845804988662,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,182.147962186556,-182.147962186556
0.952834467120181,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,217.856182323508,-217.856182323508
0.957823129251701,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,239.951128763812,-239.951128763812
0.96281179138322,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,246.494668583268,-246.494668583268
0.967800453514739,110.956947206784,Czech,Prague,S2,Male,13,conv,-2385.00422849992,0.00498866213151927,235.975198199123,-235.975198199123
0.972789115646258,110.956947206784,Czech,Prague,S2,Male,13,conv,-2385.00422849992,0.00498866213151927,206.010870596475,-206.010870596475
0.977777777777778,110.956947206784,Czech,Prague,S2,Male,13,conv,-2385.00422849992,0.00498866213151927,151.594902871458,-151.594902871458
0.982766439909297,110.956947206784,Czech,Prague,S2,Male,13,conv,-2385.00422849992,0.00498866213151927,62.9459098512897,-62.9459098512897
0.987755102040816,110.956947206784,Czech,Prague,S2,Male,13,conv,-2385.00422849992,0.00498866213151927,-76.3457642240479,-76.3457642240479
0.992743764172336,110.956947206784,Czech,Prague,S2,Male,13,conv,-2385.00422849992,0.00498866213151927,-289.429601669709,-289.429601669709
0.997732426303855,110.317882216375,Czech,Prague,S2,Male,13,conv,-2395.00422849992,0.00498866213151927,-602.801499318504,-602.801499318504
1.00272108843537,110.956947206784,Czech,Prague,S2,Male,13,conv,-2385.00422849992,0.00498866213151938,-1038.35827110437,-1038.35827110437
1.00770975056689,111.599714263022,Czech,Prague,S2,Male,13,conv,-2375.00422849992,0.00498866213151916,-1601.79096139286,-1601.79096139286
1.01269841269841,110.956947206784,Czech,Prague,S2,Male,13,conv,-2385.00422849992,0.00498866213151938,-2270.79830551788,-2270.79830551788
1.01768707482993,111.599714263022,Czech,Prague,S2,Male,13,conv,-2375.00422849992,0.00498866213151916,-2988.51463900699,-2988.51463900699
1.02267573696145,111.599714263022,Czech,Prague,S2,Male,13,conv,-2375.00422849992,0.00498866213151938,-3667.26761947854,-3667.26761947854
1.02766439909297,111.599714263022,Czech,Prague,S2,Male,13,conv,-2375.00422849992,0.284353741496599,-4204.58999214468,-4204.58999214468
1.31201814058957,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151916,-4508.20117442268,-4508.20117442268
1.31700680272109,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151938,-4521.88358585087,-4521.88358585087
1.32199546485261,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151916,-4242.56071072113,-4242.56071072113
1.32698412698413,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151938,-3721.76669052896,-3721.76669052896
1.33197278911565,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151916,-3050.92378014667,-3050.92378014667
1.33696145124717,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151938,-2336.29916310334,-2336.29916310334
1.34195011337868,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151916,-1672.98417581643,-1672.98417581643
1.3469387755102,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151938,-1126.33161780988,-1126.33161780988
1.35192743764172,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151916,-725.061295359985,-725.061295359985
1.35691609977324,98.2820598545251,Czech,Prague,S2,Male,13,conv,-2595.00422849992,0.00498866213151938,-465.261903325624,-465.261903325624
1.36190476190476,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151916,-321.143007111723,-321.143007111723
1.36689342403628,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151938,-257.576035671527,-257.576035671527
1.3718820861678,97.7159968434246,Czech,Prague,S2,Male,13,conv,-2605.00422849992,0.00498866213151916,-240.664910828369,-240.664910828369
1.37687074829932,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151938,-244.547316043761,-244.547316043761
1.38185941043084,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151916,-254.272349437865,-254.272349437865
1.38684807256236,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151938,-265.484739265791,-265.484739265791
1.39183673469388,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151916,-281.879400506049,-281.879400506049
1.3968253968254,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151938,-311.314744061623,-311.314744061623
1.40181405895692,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151916,-361.386419834246,-361.386419834246
1.40680272108844,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151938,-435.294275372093,-435.294275372093
1.41179138321995,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151916,-528.933075406674,-528.933075406674
1.41678004535147,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151938,-630.117749917423,-630.117749917423
1.42176870748299,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151916,-720.503576574041,-720.503576574041
1.42675736961451,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.144671201814059,-780.000447214232,-780.000447214232
1.57142857142857,94.3874312681694,Czech,Prague,S2,Male,13,conv,-2665.00422849992,0.00498866213151938,-792.499778201103,-792.499778201103
1.57641723356009,94.3874312681694,Czech,Prague,S2,Male,13,conv,-2665.00422849992,0.00498866213151916,-750.983296140721,-750.983296140721
1.58140589569161,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151938,-660.046726180309,-660.046726180309
1.58639455782313,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151916,-534.731258407277,-534.731258407277
1.59138321995465,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151938,-396.007043325916,-396.007043325916
1.59637188208617,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151916,-264.620385665438,-264.620385665438
1.60136054421769,95.4841603910417,Czech,Prague,S2,Male,13,conv,-2645.00422849992,0.00498866213151938,-155.635918631407,-155.635918631407
1.60634920634921,95.4841603910417,Czech,Prague,S2,Male,13,conv,-2645.00422849992,0.00498866213151916,-75.5939211333128,-75.5939211333128
1.61133786848073,95.4841603910417,Czech,Prague,S2,Male,13,conv,-2645.00422849992,0.00498866213151938,-23.0018145082055,-23.0018145082055
1.61632653061224,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151916,8.51929915648543,-8.51929915648543
1.62131519274376,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151938,26.0857631456884,-26.0857631456884
1.62630385487528,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151916,34.2366041706263,-34.2366041706263
1.6312925170068,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151938,33.6945719936269,-33.6945719936269
1.63628117913832,95.4841603910417,Czech,Prague,S2,Male,13,conv,-2645.00422849992,0.00498866213151916,22.4049574345598,-22.4049574345598
1.64126984126984,95.4841603910417,Czech,Prague,S2,Male,13,conv,-2645.00422849992,0.00498866213151938,-1.95022194505524,-1.95022194505524
1.64625850340136,95.4841603910417,Czech,Prague,S2,Male,13,conv,-2645.00422849992,0.00498866213151916,-39.3185587268337,-39.3185587268337
1.65124716553288,95.4841603910417,Czech,Prague,S2,Male,13,conv,-2645.00422849992,0.00498866213151938,-85.8013123492048,-85.8013123492048
1.6562358276644,95.4841603910417,Czech,Prague,S2,Male,13,conv,-2645.00422849992,0.00498866213151916,-134.004017348621,-134.004017348621
1.66122448979592,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151938,-175.054122762808,-175.054122762808
1.66621315192744,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151916,-201.432923090636,-201.432923090636
1.67120181405896,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151938,-209.464830813727,-209.464830813727
1.67619047619048,94.3874312681694,Czech,Prague,S2,Male,13,conv,-2665.00422849992,0.00498866213151916,-200.468037688638,-200.468037688638
1.681179138322,94.3874312681694,Czech,Prague,S2,Male,13,conv,-2665.00422849992,0.00498866213151938,-180.103645765226,-180.103645765226
1.68616780045351,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151916,-156.155481278784,-156.155481278784
1.69115646258503,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151938,-135.571997345235,-135.571997345235
1.69614512471655,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151916,-121.875808574632,-121.875808574632
1.70113378684807,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151938,-113.87982501847,-113.87982501847
1.70612244897959,94.9342120950519,Czech,Prague,S2,Male,13,conv,-2655.00422849992,0.00498866213151916,-106.104531890461,-106.104531890461
1.71111111111111,94.3874312681694,Czech,Prague,S2,Male,13,conv,-2665.00422849992,0.00498866213151938,-90.6083812563741,-90.6083812563741
1.71609977324263,94.3874312681694,Czech,Prague,S2,Male,13,conv,-2665.00422849992,0.00498866213151916,-59.4406022033256,-59.4406022033256
1.72108843537415,94.3874312681694,Czech,Prague,S2,Male,13,conv,-2665.00422849992,0.00498866213151938,-6.83734766243628,-6.83734766243628
1.72607709750567,94.3874312681694,Czech,Prague,S2,Male,13,conv,-2665.00422849992,0.00498866213151916,69.3837907964426,-69.3837907964426
1.73106575963719,94.3874312681694,Czech,Prague,S2,Male,13,conv,-2665.00422849992,0.00498866213151938,167.25771203377,-167.25771203377
1.73605442176871,94.3874312681694,Czech,Prague,S2,Male,13,conv,-2665.00422849992,0.0448979591836733,280.610847866586,-280.610847866586
1.78095238095238,95.4841603910417,Czech,Prague,S2,Male,13,conv,-2645.00422849992,0.00498866213151938,399.235616387378,-399.235616387378
1.7859410430839,94.3874312681694,Czech,Prague,S2,Male,13,conv,-2665.00422849992,0.00498866213151938,509.42327605099,-509.42327605099
1.79092970521542,94.3874312681694,Czech,Prague,S2,Male,13,conv,-2665.00422849992,0.00498866213151916,595.352275213661,-595.352275213661
1.79591836734694,94.3874312681694,Czech,Prague,S2,Male,13,conv,-2665.00422849992,0.119727891156463,641.769621288037,-641.769621288037
1.9156462585034,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151938,637.769378710634,-637.769378710634
1.92063492063492,96.5936328924845,Czech,Prague,S2,Male,13,conv,-2625.00422849992,0.00498866213151916,580.577959297257,-580.577959297257
1.92562358276644,97.1531941153606,Czech,Prague,S2,Male,13,conv,-2615.00422849992,0.00498866213151938,477.71426349432,-477.71426349432
1.93061224489796,96.5936328924845,Czech,Prague,S2,Male,13,conv,-2625.00422849992,0.00498866213151916,346.198600178634,-346.198600178634
1.93560090702948,96.0372945051004,Czech,Prague,S2,Male,13,conv,-2635.00422849992,0.00498866213151938,208.624585090202,-208.624585090202
1.940589569161,96.0372945051004,Czech,Prague,S2,Male,13,conv,-2635.00422849992,0.00498866213151916,87.3142174517238,-87.3142174517238
1.94557823129252,96.0372945051004,Czech,Prague,S2,Male,13,conv,-2635.00422849992,0.00498866213151938,-1.32599972212387,-1.32599972212387
1.95056689342404,95.4841603910417,Czech,Prague,S2,Male,13,conv,-2645.00422849992,0.00498866213151916,-50.2268762960531,-50.2268762960531
1.95555555555556,95.4841603910417,Czech,Prague,S2,Male,13,conv,-2645.00422849992,0.00498866213151938,-61.8407523713979,-61.8407523713979
1.96054421768707,96.0372945051004,Czech,Prague,S2,Male,13,conv,-2635.00422849992,0.00498866213151916,-45.4301082285474,-45.4301082285474
1.96553287981859,96.0372945051004,Czech,Prague,S2,Male,13,conv,-2635.00422849992,0.00498866213151938,-12.8509446675495,-12.8509446675495
