time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.48390022675737,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151927,-482.167375303081,-482.167375303081
0.488888888888889,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151927,-469.699731794265,-469.699731794265
0.493877551020408,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151927,-468.654634199925,-468.654634199925
0.498866213151927,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151933,-477.341953823448,-477.341953823448
0.503854875283447,203.495938420537,Czech,Prague,C1,Female,2,conv,-1335.00422849992,0.00498866213151927,-494.230238064315,-494.230238064315
0.508843537414966,203.495938420537,Czech,Prague,C1,Female,2,conv,-1335.00422849992,0.00498866213151927,-517.446004431045,-517.446004431045
0.513832199546485,203.495938420537,Czech,Prague,C1,Female,2,conv,-1335.00422849992,0.00498866213151927,-544.652550787296,-544.652550787296
0.518820861678005,203.495938420537,Czech,Prague,C1,Female,2,conv,-1335.00422849992,0.00498866213151927,-573.29097960225,-573.29097960225
0.523809523809524,202.323888060384,Czech,Prague,C1,Female,2,conv,-1345.00422849992,0.00498866213151927,-601.037818575958,-601.037818575958
0.528798185941043,202.323888060384,Czech,Prague,C1,Female,2,conv,-1345.00422849992,0.00498866213151927,-626.244772808632,-626.244772808632
0.533786848072562,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,-648.105856849874,-648.105856849874
0.538775510204082,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,-666.382597420272,-666.382597420272
0.543764172335601,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,-680.717095293653,-680.717095293653
0.54875283446712,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,-689.803353071279,-689.803353071279
0.553741496598639,200,Czech,Prague,C1,Female,2,conv,-1365.00422849992,0.00498866213151927,-690.837237415895,-690.837237415895
0.558730158730159,200,Czech,Prague,C1,Female,2,conv,-1365.00422849992,0.00498866213151927,-679.610710591043,-679.610710591043
0.563718820861678,198.848084763509,Czech,Prague,C1,Female,2,conv,-1375.00422849992,0.00498866213151927,-651.351757681824,-651.351757681824
0.568707482993197,198.848084763509,Czech,Prague,C1,Female,2,conv,-1375.00422849992,0.00498866213151927,-602.063913847096,-602.063913847096
0.573696145124717,197.702804070579,Czech,Prague,C1,Female,2,conv,-1385.00422849992,0.00498866213151927,-529.874028301428,-529.874028301428
0.578684807256236,197.702804070579,Czech,Prague,C1,Female,2,conv,-1385.00422849992,0.00498866213151927,-435.88266512243,-435.88266512243
0.583673469387755,197.702804070579,Czech,Prague,C1,Female,2,conv,-1385.00422849992,0.00498866213151927,-324.223652953494,-324.223652953494
0.588662131519274,197.702804070579,Czech,Prague,C1,Female,2,conv,-1385.00422849992,0.00498866213151927,-201.355223023899,-201.355223023899
0.593650793650794,197.702804070579,Czech,Prague,C1,Female,2,conv,-1385.00422849992,0.00498866213151927,-74.8687626213555,-74.8687626213555
0.598639455782313,197.702804070579,Czech,Prague,C1,Female,2,conv,-1385.00422849992,0.00498866213151927,47.7863851669329,-47.7863851669329
0.603628117913832,197.702804070579,Czech,Prague,C1,Female,2,conv,-1385.00422849992,0.00498866213151927,160.309148993251,-160.309148993251
0.608616780045351,198.848084763509,Czech,Prague,C1,Female,2,conv,-1375.00422849992,0.00498866213151927,258.075992419813,-258.075992419813
0.613605442176871,198.848084763509,Czech,Prague,C1,Female,2,conv,-1375.00422849992,0.00498866213151927,338.159895910161,-338.159895910161
0.61859410430839,198.848084763509,Czech,Prague,C1,Female,2,conv,-1375.00422849992,0.00498866213151927,398.961562421313,-398.961562421313
0.623582766439909,198.848084763509,Czech,Prague,C1,Female,2,conv,-1375.00422849992,0.00498866213151927,439.683054391051,-439.683054391051
0.628571428571429,200,Czech,Prague,C1,Female,2,conv,-1365.00422849992,0.00498866213151927,459.908926043261,-459.908926043261
0.633560090702948,200,Czech,Prague,C1,Female,2,conv,-1365.00422849992,0.00498866213151927,459.504012704682,-459.504012704682
0.638548752834467,200,Czech,Prague,C1,Female,2,conv,-1365.00422849992,0.00498866213151927,438.900135633594,-438.900135633594
0.643537414965986,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,399.676354710228,-399.676354710228
0.648526077097506,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,345.20939554732,-345.20939554732
0.653514739229025,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,281.12895275313,-281.12895275313
0.658503401360544,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,215.350662670532,-215.350662670532
0.663492063492063,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,157.535756752096,-157.535756752096
0.668480725623583,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,117.912731476678,-117.912731476678
0.673469387755102,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,105.510847248966,-105.510847248966
0.678458049886621,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,126.036473259784,-126.036473259784
0.683446712018141,200,Czech,Prague,C1,Female,2,conv,-1365.00422849992,0.00498866213151927,179.858564187582,-179.858564187582
0.68843537414966,200,Czech,Prague,C1,Female,2,conv,-1365.00422849992,0.00498866213151927,260.75216598437,-260.75216598437
0.693424036281179,200,Czech,Prague,C1,Female,2,conv,-1365.00422849992,0.00498866213151927,356.018975425597,-356.018975425597
0.698412698412698,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,448.273816445959,-448.273816445959
0.703401360544218,202.323888060384,Czech,Prague,C1,Female,2,conv,-1345.00422849992,0.00498866213151927,518.643112706046,-518.643112706046
0.708390022675737,203.495938420537,Czech,Prague,C1,Female,2,conv,-1335.00422849992,0.00498866213151927,550.611350297682,-550.611350297682
0.713378684807256,203.495938420537,Czech,Prague,C1,Female,2,conv,-1335.00422849992,0.00498866213151927,533.524595290618,-533.524595290618
0.718367346938775,203.495938420537,Czech,Prague,C1,Female,2,conv,-1335.00422849992,0.00498866213151927,464.89659695538,-464.89659695538
0.723356009070295,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151927,351.024585606092,-351.024585606092
0.728344671201814,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151927,205.781013581933,-205.781013581933
0.733333333333333,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151927,47.686794217187,-47.686794217187
0.738321995464853,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151938,-104.419560028224,-104.419560028224
0.743310657596372,203.495938420537,Czech,Prague,C1,Female,2,conv,-1335.00422849992,0.00498866213151927,-236.441619116654,-236.441619116654
0.748299319727891,202.323888060384,Czech,Prague,C1,Female,2,conv,-1345.00422849992,0.00498866213151927,-343.582454801461,-343.582454801461
0.75328798185941,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,-432.678957135365,-432.678957135365
0.75827664399093,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,-520.650345696326,-520.650345696326
0.763265306122449,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,-628.384395288293,-628.384395288293
0.768253968253968,202.323888060384,Czech,Prague,C1,Female,2,conv,-1345.00422849992,0.00498866213151927,-771.204569189107,-771.204569189107
0.773242630385488,203.495938420537,Czech,Prague,C1,Female,2,conv,-1335.00422849992,0.00498866213151927,-949.002257489184,-949.002257489184
0.778231292517007,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151927,-1140.11760797678,-1140.11760797678
0.783219954648526,205.860447328698,Czech,Prague,C1,Female,2,conv,-1315.00422849992,0.00498866213151927,-1302.29962279523,-1302.29962279523
0.788208616780045,196.56411970905,Czech,Prague,C1,Female,2,conv,-1395.00422849992,0.00498866213151927,-1381.60495194588,-1381.60495194588
0.793197278911565,193.187265784969,Czech,Prague,C1,Female,2,conv,-1425.00422849992,0.00498866213151927,-1326.92827930046,-1326.92827930046
0.798185941043084,193.187265784969,Czech,Prague,C1,Female,2,conv,-1425.00422849992,0.00498866213151927,-1105.50862633572,-1105.50862633572
0.803174603174603,192.074589010201,Czech,Prague,C1,Female,2,conv,-1435.00422849992,0.00498866213151927,-714.344548714154,-714.344548714154
0.808163265306122,193.187265784969,Czech,Prague,C1,Female,2,conv,-1425.00422849992,0.00498866213151927,-184.037335579015,-184.037335579015
0.813151927437642,193.187265784969,Czech,Prague,C1,Female,2,conv,-1425.00422849992,0.00498866213151927,425.787062475925,-425.787062475925
0.818140589569161,194.306388230721,Czech,Prague,C1,Female,2,conv,-1415.00422849992,0.00498866213151927,1037.90233563239,-1037.90233563239
0.82312925170068,194.306388230721,Czech,Prague,C1,Female,2,conv,-1415.00422849992,0.00498866213151927,1572.72075507265,-1572.72075507265
0.8281179138322,197.702804070579,Czech,Prague,C1,Female,2,conv,-1385.00422849992,0.00498866213151927,1963.83771952379,-1963.83771952379
0.833106575963719,208.252430506961,Czech,Prague,C1,Female,2,conv,-1295.00422849992,0.00498866213151927,2170.52103913374,-2170.52103913374
0.838095238095238,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,2184.38289440903,-2184.38289440903
0.843083900226757,208.252430506961,Czech,Prague,C1,Female,2,conv,-1295.00422849992,0.00498866213151927,2028.65778580157,-2028.65778580157
0.848072562358277,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,1750.35508629394,-1750.35508629394
0.853061224489796,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,1407.64345306219,-1407.64345306219
0.858049886621315,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,1056.28620443944,-1056.28620443944
0.863038548752834,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,739.006089044751,-739.006089044751
0.868027210884354,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,480.228613010787,-480.228613010787
0.873015873015873,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,286.457700194035,-286.457700194035
0.878004535147392,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,150.64856252605,-150.64856252605
0.882993197278912,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,58.1239394752801,-58.1239394752801
0.887981859410431,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,-8.08700278483978,-8.08700278483978
0.89297052154195,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,-63.6141040536208,-63.6141040536208
0.897959183673469,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,-120.937007154676,-120.937007154676
0.902947845804989,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,-188.924617555782,-188.924617555782
0.907936507936508,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,-273.112663652778,-273.112663652778
0.912925170068027,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,-376.242700078089,-376.242700078089
0.917913832199546,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151927,-498.756174137483,-498.756174137483
0.922902494331066,205.860447328698,Czech,Prague,C1,Female,2,conv,-1315.00422849992,0.00498866213151927,-639.040746952347,-639.040746952347
0.927891156462585,205.860447328698,Czech,Prague,C1,Female,2,conv,-1315.00422849992,0.00498866213151927,-793.313595513395,-793.313595513395
0.932879818594104,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151927,-955.198835417267,-955.198835417267
0.937868480725624,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151927,-1115.32426044123,-1115.32426044123
0.942857142857143,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151927,-1261.48017674019,-1261.48017674019
0.947845804988662,203.495938420537,Czech,Prague,C1,Female,2,conv,-1335.00422849992,0.00498866213151927,-1379.83215492843,-1379.83215492843
0.952834467120181,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151927,-1457.25862130712,-1457.25862130712
0.957823129251701,198.848084763509,Czech,Prague,C1,Female,2,conv,-1375.00422849992,0.00498866213151927,-1484.25152269287,-1484.25152269287
0.96281179138322,197.702804070579,Czech,Prague,C1,Female,2,conv,-1385.00422849992,0.00498866213151927,-1457.3467370004,-1457.3467370004
0.967800453514739,197.702804070579,Czech,Prague,C1,Female,2,conv,-1385.00422849992,0.00498866213151927,-1380.08471659016,-1380.08471659016
0.972789115646258,197.702804070579,Czech,Prague,C1,Female,2,conv,-1385.00422849992,0.00498866213151927,-1262.09048495579,-1262.09048495579
0.977777777777778,196.56411970905,Czech,Prague,C1,Female,2,conv,-1395.00422849992,0.00498866213151927,-1116.68857685507,-1116.68857685507
0.982766439909297,196.56411970905,Czech,Prague,C1,Female,2,conv,-1395.00422849992,0.00498866213151927,-958.049856709683,-958.049856709683
0.987755102040816,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151927,-798.887720533926,-798.887720533926
0.992743764172336,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151927,-649.233697520671,-649.233697520671
0.997732426303855,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151927,-516.183630391061,-516.183630391061
1.00272108843537,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151938,-404.106573187744,-404.106573187744
1.00770975056689,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151916,-314.824760398887,-314.824760398887
1.01269841269841,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151938,-247.597058815972,-247.597058815972
1.01768707482993,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151916,-199.103036829533,-199.103036829533
1.02267573696145,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151938,-163.790147088999,-163.790147088999
1.02766439909297,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151916,-134.824403671427,-134.824403671427
1.03265306122449,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151938,-105.555956985093,-105.555956985093
1.03764172335601,194.306388230721,Czech,Prague,C1,Female,2,conv,-1415.00422849992,0.00498866213151916,-71.0639455856503,-71.0639455856503
1.04263038548753,194.306388230721,Czech,Prague,C1,Female,2,conv,-1415.00422849992,0.00498866213151938,-29.1818139606495,-29.1818139606495
1.04761904761905,194.306388230721,Czech,Prague,C1,Female,2,conv,-1415.00422849992,0.00498866213151916,19.4604227437626,-19.4604227437626
1.05260770975057,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151938,72.4462319793082,-72.4462319793082
1.05759637188209,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151916,127.247390514288,-127.247390514288
1.06258503401361,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151938,182.902819144234,-182.902819144234
1.06757369614512,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151916,241.10122885816,-241.10122885816
1.07256235827664,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151938,306.408487621671,-306.408487621671
1.07755102040816,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151916,385.780183320084,-385.780183320084
1.08253968253968,195.431993686849,Czech,Prague,C1,Female,2,conv,-1405.00422849992,0.00498866213151938,487.721389959434,-487.721389959434
1.0875283446712,196.56411970905,Czech,Prague,C1,Female,2,conv,-1395.00422849992,0.00498866213151916,621.40907236996,-621.40907236996
1.09251700680272,196.56411970905,Czech,Prague,C1,Female,2,conv,-1395.00422849992,0.00498866213151938,795.8789615608,-795.8789615608
1.09750566893424,196.56411970905,Czech,Prague,C1,Female,2,conv,-1395.00422849992,0.00498866213151916,1019.18504709423,-1019.18504709423
1.10249433106576,196.56411970905,Czech,Prague,C1,Female,2,conv,-1395.00422849992,0.00498866213151938,1297.3846302431,-1297.3846302431
1.10748299319728,197.702804070579,Czech,Prague,C1,Female,2,conv,-1385.00422849992,0.00498866213151916,1633.26192440262,-1633.26192440262
1.1124716553288,198.848084763509,Czech,Prague,C1,Female,2,conv,-1375.00422849992,0.00498866213151938,2024.78257061577,-2024.78257061577
1.11746031746032,200,Czech,Prague,C1,Female,2,conv,-1365.00422849992,0.00498866213151916,2463.33440467182,-2463.33440467182
1.12244897959184,201.158588213571,Czech,Prague,C1,Female,2,conv,-1355.00422849992,0.00498866213151938,2931.93907014321,-2931.93907014321
1.12743764172336,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151916,3403.91413042747,-3403.91413042747
1.13242630385488,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151938,3842.85709280382,-3842.85709280382
1.13741496598639,208.252430506961,Czech,Prague,C1,Female,2,conv,-1295.00422849992,0.00498866213151916,4204.99324579099,-4204.99324579099
1.14240362811791,210.672207190967,Czech,Prague,C1,Female,2,conv,-1275.00422849992,0.00498866213151938,4444.48633296309,-4444.48633296309
1.14739229024943,215.596436608571,Czech,Prague,C1,Female,2,conv,-1235.00422849992,0.144671201814059,4521.15410210945,-4521.15410210945
1.29206349206349,232.409117391568,Czech,Prague,C1,Female,2,conv,-1105.00422849992,0.00498866213151916,4408.61632463623,-4408.61632463623
1.29705215419501,224.492409661875,Czech,Prague,C1,Female,2,conv,-1165.00422849992,0.00498866213151938,4100.10483780416,-4100.10483780416
1.30204081632653,229.739670999407,Czech,Prague,C1,Female,2,conv,-1125.00422849992,0.00498866213151916,3609.70636607138,-3609.70636607138
1.30702947845805,232.409117391568,Czech,Prague,C1,Female,2,conv,-1105.00422849992,0.00498866213151938,2968.64415312333,-2968.64415312333
1.31201814058957,231.070539374455,Czech,Prague,C1,Female,2,conv,-1115.00422849992,0.00498866213151916,2218.38036374564,-2218.38036374564
1.31700680272109,231.070539374455,Czech,Prague,C1,Female,2,conv,-1115.00422849992,0.00498866213151938,1403.53448251813,-1403.53448251813
1.32199546485261,231.070539374455,Czech,Prague,C1,Female,2,conv,-1115.00422849992,0.708390022675737,567.119305050762,-567.119305050762
2.03038548752834,236.47155720543,Czech,Prague,C1,Female,2,conv,-1075.00422849992,0.00498866213151938,-251.221536763924,-251.221536763924
2.03537414965986,233.755449712249,Czech,Prague,C1,Female,2,conv,-1095.00422849992,0.00498866213151894,-1015.17412042873,-1015.17412042873
2.04036281179138,228.416467862154,Czech,Prague,C1,Female,2,conv,-1135.00422849992,0.00498866213151938,-1691.84143216757,-1691.84143216757
2.0453514739229,223.199428526045,Czech,Prague,C1,Female,2,conv,-1175.00422849992,0.00498866213151938,-2253.15008974239,-2253.15008974239
2.05034013605442,221.913894413569,Czech,Prague,C1,Female,2,conv,-1185.00422849992,0.00498866213151938,-2678.32470792304,-2678.32470792304
2.05532879818594,219.364995938925,Czech,Prague,C1,Female,2,conv,-1205.00422849992,0.00498866213151894,-2956.18284104691,-2956.18284104691
2.06031746031746,219.364995938925,Czech,Prague,C1,Female,2,conv,-1205.00422849992,0.00498866213151938,-3086.10296172063,-3086.10296172063
2.06530612244898,216.845374060284,Czech,Prague,C1,Female,2,conv,-1225.00422849992,0.00498866213151938,-3077.41866007126,-3077.41866007126
2.0702947845805,211.892618871859,Czech,Prague,C1,Female,2,conv,-1265.00422849992,0.00498866213151938,-2947.83019585721,-2947.83019585721
2.07528344671202,209.458824564125,Czech,Prague,C1,Female,2,conv,-1285.00422849992,0.00498866213151894,-2721.55031172233,-2721.55031172233
2.08027210884354,208.252430506961,Czech,Prague,C1,Female,2,conv,-1295.00422849992,0.00498866213151938,-2427.38480691235,-2427.38480691235
2.08526077097506,208.252430506961,Czech,Prague,C1,Female,2,conv,-1295.00422849992,0.00498866213151938,-2096.41373779021,-2096.41373779021
2.09024943310658,208.252430506961,Czech,Prague,C1,Female,2,conv,-1295.00422849992,0.00498866213151938,-1758.94955595849,-1758.94955595849
2.0952380952381,208.252430506961,Czech,Prague,C1,Female,2,conv,-1295.00422849992,0.00498866213151938,-1441.0211768979,-1441.0211768979
2.10022675736961,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151894,-1161.27565520563,-1161.27565520563
2.10521541950113,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151938,-929.354042564949,-929.354042564949
2.11020408163265,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151938,-746.319373346754,-746.319373346754
2.11519274376417,207.052984768275,Czech,Prague,C1,Female,2,conv,-1305.00422849992,0.00498866213151938,-606.889268320836,-606.889268320836
2.12018140589569,205.860447328698,Czech,Prague,C1,Female,2,conv,-1315.00422849992,0.00498866213151894,-502.545558241393,-502.545558241393
2.12517006802721,205.860447328698,Czech,Prague,C1,Female,2,conv,-1315.00422849992,0.00498866213151938,-424.401327666875,-424.401327666875
2.13015873015873,205.860447328698,Czech,Prague,C1,Female,2,conv,-1315.00422849992,0.00498866213151938,-365.025071882593,-365.025071882593
2.13514739229025,205.860447328698,Czech,Prague,C1,Female,2,conv,-1315.00422849992,0.00498866213151938,-319.013695530154,-319.013695530154
2.14013605442177,205.860447328698,Czech,Prague,C1,Female,2,conv,-1315.00422849992,0.00498866213151894,-282.652108084343,-282.652108084343
2.14512471655329,205.860447328698,Czech,Prague,C1,Female,2,conv,-1315.00422849992,0.00498866213151938,-253.261057605951,-253.261057605951
2.15011337868481,205.860447328698,Czech,Prague,C1,Female,2,conv,-1315.00422849992,0.00498866213151938,-228.756628843285,-228.756628843285
2.15510204081633,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151938,-207.631740473314,-207.631740473314
2.16009070294785,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151894,-189.228560360205,-189.228560360205
2.16507936507936,205.860447328698,Czech,Prague,C1,Female,2,conv,-1315.00422849992,0.00498866213151938,-173.988637967292,-173.988637967292
2.17006802721088,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151938,-163.413433233619,-163.413433233619
2.1750566893424,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151938,-159.665560884799,-159.665560884799
2.18004535147392,205.860447328698,Czech,Prague,C1,Female,2,conv,-1315.00422849992,0.00498866213151894,-164.934772001114,-164.934772001114
2.18503401360544,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151938,-180.764082412272,-180.764082412272
2.19002267573696,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151938,-207.475412304886,-207.475412304886
2.19501133786848,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151938,-243.744425258959,-243.744425258959
2.2,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151894,-286.350251988885,-286.350251988885
2.20498866213152,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151938,-330.182372082664,-330.182372082664
2.20997732426304,204.674778399355,Czech,Prague,C1,Female,2,conv,-1325.00422849992,0.00498866213151938,-368.640460000045,-368.640460000045
2.21496598639456,203.495938420537,Czech,Prague,C1,Female,2,conv,-1335.00422849992,0.00498866213151938,-394.508328242702,-394.508328242702
2.21995464852608,203.495938420537,Czech,Prague,C1,Female,2,conv,-1335.00422849992,0.00498866213151894,-401.197233529578,-401.197233529578
2.2249433106576,202.323888060384,Czech,Prague,C1,Female,2,conv,-1345.00422849992,0.00498866213151938,-384.036244456297,-384.036244456297
2.22993197278912,202.323888060384,Czech,Prague,C1,Female,2,conv,-1345.00422849992,0.00498866213151938,-341.197166629782,-341.197166629782
2.23492063492063,202.323888060384,Czech,Prague,C1,Female,2,conv,-1345.00422849992,0.00498866213151938,-273.972046263268,-273.972046263268
2.23990929705215,202.323888060384,Czech,Prague,C1,Female,2,conv,-1345.00422849992,0.00498866213151894,-186.413944798546,-186.413944798546
2.24489795918367,202.323888060384,Czech,Prague,C1,Female,2,conv,-1345.00422849992,0.00498866213151938,-84.622439706495,-84.622439706495
