time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.468934240362812,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151927,-1114.61794713274,-1114.61794713274
0.473922902494331,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151927,-1107.39177498478,-1107.39177498478
0.47891156462585,111.599714263022,Czech,Prague,R3,Male,21,conv,-2375.00422849992,0.00498866213151927,-1066.86980778588,-1066.86980778588
0.48390022675737,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151927,-996.997612433122,-996.997612433122
0.488888888888889,111.599714263022,Czech,Prague,R3,Male,21,conv,-2375.00422849992,0.00498866213151927,-906.58256028199,-906.58256028199
0.493877551020408,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151927,-805.988884875495,-805.988884875495
0.498866213151927,111.599714263022,Czech,Prague,R3,Male,21,conv,-2375.00422849992,0.00498866213151933,-703.599339411396,-703.599339411396
0.503854875283447,111.599714263022,Czech,Prague,R3,Male,21,conv,-2375.00422849992,0.00498866213151927,-603.392091671644,-603.392091671644
0.508843537414966,111.599714263022,Czech,Prague,R3,Male,21,conv,-2375.00422849992,0.00498866213151927,-504.501994275477,-504.501994275477
0.513832199546485,110.956947206784,Czech,Prague,R3,Male,21,conv,-2385.00422849992,0.00498866213151927,-402.81039424032,-402.81039424032
0.518820861678005,110.956947206784,Czech,Prague,R3,Male,21,conv,-2385.00422849992,0.00498866213151927,-293.825793587414,-293.825793587414
0.523809523809524,110.317882216375,Czech,Prague,R3,Male,21,conv,-2395.00422849992,0.00498866213151927,-175.702520678095,-175.702520678095
0.528798185941043,110.956947206784,Czech,Prague,R3,Male,21,conv,-2385.00422849992,0.00498866213151927,-51.3048107977589,-51.3048107977589
0.533786848072562,110.956947206784,Czech,Prague,R3,Male,21,conv,-2385.00422849992,0.00498866213151927,71.3545324806084,-71.3545324806084
0.538775510204082,110.956947206784,Czech,Prague,R3,Male,21,conv,-2385.00422849992,0.00498866213151927,180.409914413933,-180.409914413933
0.543764172335601,110.956947206784,Czech,Prague,R3,Male,21,conv,-2385.00422849992,0.0349206349206349,262.773202888409,-262.773202888409
0.578684807256236,111.599714263022,Czech,Prague,R3,Male,21,conv,-2375.00422849992,0.00498866213151927,307.34271713289,-307.34271713289
0.583673469387755,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151927,307.874517850011,-307.874517850011
0.588662131519274,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151927,264.673710175126,-264.673710175126
0.593650793650794,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151927,184.607635347369,-184.607635347369
0.598639455782313,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151927,79.5086917208979,-79.5086917208979
0.603628117913832,111.599714263022,Czech,Prague,R3,Male,21,conv,-2375.00422849992,0.00498866213151927,-36.3765662676959,-36.3765662676959
0.608616780045351,111.599714263022,Czech,Prague,R3,Male,21,conv,-2375.00422849992,0.00498866213151927,-148.92013270863,-148.92013270863
0.613605442176871,111.599714263022,Czech,Prague,R3,Male,21,conv,-2375.00422849992,0.00498866213151927,-245.820737346762,-245.820737346762
0.61859410430839,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151927,-317.263089425993,-317.263089425993
0.623582766439909,111.599714263022,Czech,Prague,R3,Male,21,conv,-2375.00422849992,0.00498866213151927,-355.952687961797,-355.952687961797
0.628571428571429,110.956947206784,Czech,Prague,R3,Male,21,conv,-2385.00422849992,0.00498866213151927,-357.24337515172,-357.24337515172
0.633560090702948,110.956947206784,Czech,Prague,R3,Male,21,conv,-2385.00422849992,0.00498866213151927,-319.810158884323,-319.810158884323
0.638548752834467,110.317882216375,Czech,Prague,R3,Male,21,conv,-2395.00422849992,0.00498866213151927,-246.67054449422,-246.67054449422
0.643537414965986,110.317882216375,Czech,Prague,R3,Male,21,conv,-2395.00422849992,0.00498866213151927,-145.760270712116,-145.760270712116
0.648526077097506,110.317882216375,Czech,Prague,R3,Male,21,conv,-2395.00422849992,0.00498866213151927,-29.1337094035191,-29.1337094035191
0.653514739229025,110.956947206784,Czech,Prague,R3,Male,21,conv,-2385.00422849992,0.00498866213151927,89.6820396858135,-89.6820396858135
0.658503401360544,110.956947206784,Czech,Prague,R3,Male,21,conv,-2385.00422849992,0.00498866213151927,199.791473676323,-199.791473676323
0.663492063492063,111.599714263022,Czech,Prague,R3,Male,21,conv,-2375.00422849992,0.00498866213151927,297.228407222386,-297.228407222386
0.668480725623583,111.599714263022,Czech,Prague,R3,Male,21,conv,-2375.00422849992,0.00498866213151927,387.667578440166,-387.667578440166
0.673469387755102,111.599714263022,Czech,Prague,R3,Male,21,conv,-2375.00422849992,0.00498866213151927,485.888336466934,-485.888336466934
0.678458049886621,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151927,611.193477260484,-611.193477260484
0.683446712018141,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151927,779.496420478401,-779.496420478401
0.68843537414966,110.956947206784,Czech,Prague,R3,Male,21,conv,-2385.00422849992,0.00498866213151927,994.516357424269,-994.516357424269
0.693424036281179,110.956947206784,Czech,Prague,R3,Male,21,conv,-2385.00422849992,0.00498866213151927,1241.68967650185,-1241.68967650185
0.698412698412698,110.317882216375,Czech,Prague,R3,Male,21,conv,-2395.00422849992,0.00498866213151927,1488.16414108159,-1488.16414108159
0.703401360544218,110.317882216375,Czech,Prague,R3,Male,21,conv,-2395.00422849992,0.269387755102041,1690.21056401039,-1690.21056401039
0.972789115646258,118.235778602715,Czech,Prague,R3,Male,21,conv,-2275.00422849992,0.00498866213151927,1806.15987630356,-1806.15987630356
0.977777777777778,119.60961217374,Czech,Prague,R3,Male,21,conv,-2255.00422849992,0.00498866213151927,1810.07964833851,-1810.07964833851
0.982766439909297,116.877724856125,Czech,Prague,R3,Male,21,conv,-2295.00422849992,0.00498866213151927,1700.53061115925,-1700.53061115925
0.987755102040816,116.877724856125,Czech,Prague,R3,Male,21,conv,-2295.00422849992,0.00498866213151927,1500.63778284055,-1500.63778284055
0.992743764172336,117.554790628361,Czech,Prague,R3,Male,21,conv,-2285.00422849992,0.00498866213151927,1249.55132187349,-1249.55132187349
0.997732426303855,117.554790628361,Czech,Prague,R3,Male,21,conv,-2285.00422849992,0.00498866213151927,989.161724757272,-989.161724757272
1.00272108843537,116.204558695784,Czech,Prague,R3,Male,21,conv,-2305.00422849992,0.00498866213151938,751.704133191108,-751.704133191108
1.00770975056689,116.877724856125,Czech,Prague,R3,Male,21,conv,-2295.00422849992,0.00498866213151916,552.877202230573,-552.877202230573
1.01269841269841,117.554790628361,Czech,Prague,R3,Male,21,conv,-2285.00422849992,0.00498866213151938,392.111168035108,-392.111168035108
1.01768707482993,118.235778602715,Czech,Prague,R3,Male,21,conv,-2275.00422849992,0.00498866213151916,258.371555542064,-258.371555542064
1.02267573696145,118.235778602715,Czech,Prague,R3,Male,21,conv,-2275.00422849992,0.00498866213151938,137.952491368807,-137.952491368807
1.02766439909297,118.235778602715,Czech,Prague,R3,Male,21,conv,-2275.00422849992,0.00498866213151916,20.7255075808597,-20.7255075808597
1.03265306122449,117.554790628361,Czech,Prague,R3,Male,21,conv,-2285.00422849992,0.00498866213151938,-97.1642482198683,-97.1642482198683
1.03764172335601,117.554790628361,Czech,Prague,R3,Male,21,conv,-2285.00422849992,0.00498866213151916,-214.156077163538,-214.156077163538
1.04263038548753,117.554790628361,Czech,Prague,R3,Male,21,conv,-2285.00422849992,0.00498866213151938,-326.200420242319,-326.200420242319
1.04761904761905,116.877724856125,Czech,Prague,R3,Male,21,conv,-2295.00422849992,0.00498866213151916,-429.814132947203,-429.814132947203
1.05260770975057,116.877724856125,Czech,Prague,R3,Male,21,conv,-2295.00422849992,0.00498866213151938,-523.825638832775,-523.825638832775
1.05759637188209,116.877724856125,Czech,Prague,R3,Male,21,conv,-2295.00422849992,0.00498866213151916,-609.35157255418,-609.35157255418
1.06258503401361,116.877724856125,Czech,Prague,R3,Male,21,conv,-2295.00422849992,0.00498866213151938,-688.450484472245,-688.450484472245
1.06757369614512,116.204558695784,Czech,Prague,R3,Male,21,conv,-2305.00422849992,0.00498866213151916,-762.360911578713,-762.360911578713
1.07256235827664,116.204558695784,Czech,Prague,R3,Male,21,conv,-2305.00422849992,0.00498866213151938,-830.18319935901,-830.18319935901
1.07755102040816,115.535269687227,Czech,Prague,R3,Male,21,conv,-2315.00422849992,0.00498866213151916,-888.479324096602,-888.479324096602
1.08253968253968,115.535269687227,Czech,Prague,R3,Male,21,conv,-2315.00422849992,0.00498866213151938,-931.806681426748,-931.806681426748
1.0875283446712,114.869835499704,Czech,Prague,R3,Male,21,conv,-2325.00422849992,0.00498866213151916,-953.880589475056,-953.880589475056
1.09251700680272,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151938,-948.957426350592,-948.957426350592
1.09750566893424,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151916,-913.104118983963,-913.104118983963
1.10249433106576,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,-845.163749687671,-845.163749687671
1.10748299319728,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151916,-747.340637748878,-747.340637748878
1.1124716553288,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,-625.364893078505,-625.364893078505
1.11746031746032,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151916,-488.17995299912,-488.17995299912
1.12244897959184,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,-347.092438805707,-347.092438805707
1.12743764172336,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151916,-214.393769562903,-214.393769562903
1.13242630385488,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,-101.613881037809,-101.613881037809
1.13741496598639,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151916,-17.7348419842078,-17.7348419842078
1.14240362811791,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,32.2238289516996,-32.2238289516996
1.14739229024943,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151916,47.9057563394109,-47.9057563394109
1.15238095238095,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,33.4701247787404,-33.4701247787404
1.15736961451247,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151916,-3.28710516221226,-3.28710516221226
1.16235827664399,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,-52.2510738464933,-52.2510738464933
1.16734693877551,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151916,-102.420910391834,-102.420910391834
1.17233560090703,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,-143.227256550996,-143.227256550996
1.17732426303855,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151916,-165.646289917243,-165.646289917243
1.18231292517007,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,-163.130448257387,-163.130448257387
1.18730158730159,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,-132.401443837059,-132.401443837059
1.19229024943311,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151916,-74.0871405033127,-74.0871405033127
1.19727891156463,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,6.9364557275688,-6.9364557275688
1.20226757369615,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151916,101.741944699034,-101.741944699034
1.20725623582766,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,198.324461545225,-198.324461545225
1.21224489795918,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.0648526077097504,283.409408466357,-283.409408466357
1.27709750566893,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151938,344.826253151342,-344.826253151342
1.28208616780045,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151916,373.869078378935,-373.869078378935
1.28707482993197,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,366.9622229748,-366.9622229748
1.29206349206349,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151916,326.153113129117,-326.153113129117
1.29705215419501,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151938,258.37226635885,-258.37226635885
1.30204081632653,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151916,173.804698729163,-173.804698729163
1.30702947845805,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151938,83.9059289068977,-83.9059289068977
1.31201814058957,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151916,-0.469772682478802,-0.469772682478802
1.31700680272109,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151938,-70.5559526232768,-70.5559526232768
1.32199546485261,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151916,-120.662901141476,-120.662901141476
1.32698412698413,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,-148.61291114255,-148.61291114255
1.33197278911565,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151916,-155.57294353098,-155.57294353098
1.33696145124717,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,-145.290688854823,-145.290688854823
1.34195011337868,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151916,-122.879088670911,-122.879088670911
1.3469387755102,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,-93.4583131679387,-93.4583131679387
1.35192743764172,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151916,-61.0509821766519,-61.0509821766519
1.35691609977324,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,-28.0719461552089,-28.0719461552089
1.36190476190476,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151916,4.4315624334753,-4.4315624334753
1.36689342403628,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.0598639455782313,35.8852744823157,-35.8852744823157
1.42675736961451,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,64.9792500763498,-64.9792500763498
1.43174603174603,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151916,88.6583714482118,-88.6583714482118
1.43673469387755,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,101.859852493443,-101.859852493443
1.44172335600907,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151916,98.3730341886303,-98.3730341886303
1.44671201814059,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,72.7896308715751,-72.7896308715751
1.45170068027211,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151916,22.9575805237408,-22.9575805237408
1.45668934240363,114.869835499704,Czech,Prague,R3,Male,21,conv,-2325.00422849992,0.00498866213151938,-48.1172752599871,-48.1172752599871
1.46167800453515,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151916,-132.05498249386,-132.05498249386
1.46666666666667,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151938,-217.191527466178,-217.191527466178
1.47165532879819,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151916,-292.578841581587,-292.578841581587
1.47664399092971,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,-352.393223114904,-352.393223114904
1.48163265306122,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.0199546485260771,-398.646334863263,-398.646334863263
1.5015873015873,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,-440.451314569859,-440.451314569859
1.50657596371882,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151916,-489.459528515195,-489.459528515195
1.51156462585034,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,-552.957805925929,-552.957805925929
1.51655328798186,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151916,-627.625023250623,-627.625023250623
1.52154195011338,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151938,-697.21949529014,-697.21949529014
1.5265306122449,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.424036281179138,-736.115864969528,-736.115864969528
1.95056689342404,109.682497969463,Czech,Prague,R3,Male,21,conv,-2405.00422849992,0.00498866213151916,-718.046708573401,-718.046708573401
1.95555555555556,109.682497969463,Czech,Prague,R3,Male,21,conv,-2405.00422849992,0.00498866213151938,-626.782839572959,-626.782839572959
1.96054421768707,109.682497969463,Czech,Prague,R3,Male,21,conv,-2405.00422849992,0.00498866213151916,-464.178293167789,-464.178293167789
1.96553287981859,109.682497969463,Czech,Prague,R3,Male,21,conv,-2405.00422849992,0.00498866213151938,-251.840639636842,-251.840639636842
1.97052154195011,109.682497969463,Czech,Prague,R3,Male,21,conv,-2405.00422849992,0.119727891156463,-25.3983667655491,-25.3983667655491
2.09024943310658,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,176.386000819644,-176.386000819644
2.0952380952381,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,323.222029745255,-323.222029745255
2.10022675736961,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151894,401.144052512105,-401.144052512105
2.10521541950113,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151938,414.122711893925,-414.122711893925
2.11020408163265,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151938,379.78670419774,-379.78670419774
2.11519274376417,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151938,321.836169304121,-321.836169304121
2.12018140589569,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151894,262.431081388764,-262.431081388764
2.12517006802721,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151938,217.036839102233,-217.036839102233
2.13015873015873,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151938,192.657231192411,-192.657231192411
2.13514739229025,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151938,188.977446476076,-188.977446476076
2.14013605442177,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151894,201.19990304737,-201.19990304737
2.14512471655329,112.246204830937,Czech,Prague,R3,Male,21,conv,-2365.00422849992,0.00498866213151938,223.289544298446,-223.289544298446
2.15011337868481,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,250.64943255312,-250.64943255312
2.15510204081633,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,281.626638713105,-281.626638713105
2.16009070294785,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151894,317.59024884268,-317.59024884268
2.16507936507936,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,361.661016693617,-361.661016693617
2.17006802721088,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,416.532653413819,-416.532653413819
2.1750566893424,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,482.129849514097,-482.129849514097
2.18004535147392,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151894,553.948040744001,-553.948040744001
2.18503401360544,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,622.718747772945,-622.718747772945
2.19002267573696,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151938,675.599769918141,-675.599769918141
2.19501133786848,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151938,698.596210499092,-698.596210499092
2.2,114.869835499704,Czech,Prague,R3,Male,21,conv,-2325.00422849992,0.00498866213151894,679.582714525737,-679.582714525737
2.20498866213152,114.869835499704,Czech,Prague,R3,Male,21,conv,-2325.00422849992,0.00498866213151938,611.204170107975,-611.204170107975
2.20997732426304,114.869835499704,Czech,Prague,R3,Male,21,conv,-2325.00422849992,0.00498866213151938,493.017037693596,-493.017037693596
2.21496598639456,115.535269687227,Czech,Prague,R3,Male,21,conv,-2315.00422849992,0.00498866213151938,332.38064146767,-332.38064146767
2.21995464852608,116.877724856125,Czech,Prague,R3,Male,21,conv,-2295.00422849992,0.00498866213151894,143.782651592646,-143.782651592646
2.2249433106576,115.535269687227,Czech,Prague,R3,Male,21,conv,-2315.00422849992,0.00498866213151938,-53.4453238194505,-53.4453238194505
2.22993197278912,114.869835499704,Czech,Prague,R3,Male,21,conv,-2325.00422849992,0.00498866213151938,-238.640922631641,-238.640922631641
2.23492063492063,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151938,-393.69582675676,-393.69582675676
2.23990929705215,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151894,-506.193039886668,-506.193039886668
2.24489795918367,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,-570.873605883347,-570.873605883347
2.24988662131519,114.208233931077,Czech,Prague,R3,Male,21,conv,-2335.00422849992,0.00498866213151938,-589.156277701631,-589.156277701631
2.25487528344671,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,-567.214434770368,-567.214434770368
2.25986394557823,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151894,-513.597638909691,-513.597638909691
2.26485260770975,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,-437.325326070886,-437.325326070886
2.26984126984127,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,-346.881669949086,-346.881669949086
2.27482993197279,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,-249.960204317952,-249.960204317952
2.27981859410431,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151894,-153.483977402816,-153.483977402816
2.28480725623583,113.550442907088,Czech,Prague,R3,Male,21,conv,-2345.00422849992,0.00498866213151938,-63.4707306212697,-63.4707306212697
2.28979591836735,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,15.4131180674678,-15.4131180674678
2.29478458049887,112.896440480613,Czech,Prague,R3,Male,21,conv,-2355.00422849992,0.00498866213151938,80.4857449064616,-80.4857449064616
