time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.843083900226757,129.683955465101,Czech,Prague,S2,Male,13,sing,-2115.00422849992,0.00498866213151927,942.055942959489,-942.055942959489
0.848072562358277,129.683955465101,Czech,Prague,S2,Male,13,sing,-2115.00422849992,0.00498866213151927,1262.29919310148,-1262.29919310148
0.853061224489796,129.683955465101,Czech,Prague,S2,Male,13,sing,-2115.00422849992,0.00498866213151927,1581.10105665477,-1581.10105665477
0.858049886621315,129.683955465101,Czech,Prague,S2,Male,13,sing,-2115.00422849992,0.00498866213151927,1874.61397805374,-1874.61397805374
0.863038548752834,129.683955465101,Czech,Prague,S2,Male,13,sing,-2115.00422849992,0.00498866213151927,2100.16760152434,-2100.16760152434
0.868027210884354,135.817244382732,Czech,Prague,S2,Male,13,sing,-2035.00422849992,0.00498866213151927,2209.80749742964,-2209.80749742964
0.873015873015873,138.191287996778,Czech,Prague,S2,Male,13,sing,-2005.00422849992,0.00498866213151927,2165.73416255441,-2165.73416255441
0.878004535147392,138.991821984234,Czech,Prague,S2,Male,13,sing,-1995.00422849992,0.00498866213151927,1953.18354931497,-1953.18354931497
0.882993197278912,138.991821984234,Czech,Prague,S2,Male,13,sing,-1995.00422849992,0.00498866213151927,1586.82079679424,-1586.82079679424
0.887981859410431,138.991821984234,Czech,Prague,S2,Male,13,sing,-1995.00422849992,0.00498866213151927,1108.76566247725,-1108.76566247725
0.89297052154195,138.991821984234,Czech,Prague,S2,Male,13,sing,-1995.00422849992,0.00498866213151927,579.130305354199,-579.130305354199
0.897959183673469,138.991821984234,Czech,Prague,S2,Male,13,sing,-1995.00422849992,0.00498866213151927,62.2637521857468,-62.2637521857468
0.902947845804989,137.395364745809,Czech,Prague,S2,Male,13,sing,-2015.00422849992,0.00498866213151927,-387.091857869334,-387.091857869334
0.907936507936508,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151927,-733.988679815403,-733.988679815403
0.912925170068027,134.257250278026,Czech,Prague,S2,Male,13,sing,-2055.00422849992,0.00498866213151927,-967.57114204069,-967.57114204069
0.917913832199546,134.257250278026,Czech,Prague,S2,Male,13,sing,-2055.00422849992,0.00498866213151927,-1099.16005688046,-1099.16005688046
0.922902494331066,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151927,-1155.51354579858,-1155.51354579858
0.927891156462585,134.257250278026,Czech,Prague,S2,Male,13,sing,-2055.00422849992,0.00498866213151927,-1169.75500929033,-1169.75500929033
0.932879818594104,134.257250278026,Czech,Prague,S2,Male,13,sing,-2055.00422849992,0.00498866213151927,-1172.71925848929,-1172.71925848929
0.937868480725624,133.483985417003,Czech,Prague,S2,Male,13,sing,-2065.00422849992,0.00498866213151927,-1186.88847891637,-1186.88847891637
0.942857142857143,132.715174233857,Czech,Prague,S2,Male,13,sing,-2075.00422849992,0.00498866213151927,-1223.93151579679,-1223.93151579679
0.947845804988662,133.483985417003,Czech,Prague,S2,Male,13,sing,-2065.00422849992,0.00498866213151927,-1285.5664400846,-1285.5664400846
0.952834467120181,132.715174233857,Czech,Prague,S2,Male,13,sing,-2075.00422849992,0.00498866213151927,-1366.4889713046,-1366.4889713046
0.957823129251701,131.190810443745,Czech,Prague,S2,Male,13,sing,-2095.00422849992,0.00498866213151927,-1457.73598881698,-1457.73598881698
0.96281179138322,130.435206976556,Czech,Prague,S2,Male,13,sing,-2105.00422849992,0.00498866213151927,-1549.13876165129,-1549.13876165129
0.967800453514739,129.683955465101,Czech,Prague,S2,Male,13,sing,-2115.00422849992,0.00498866213151927,-1630.30637847099,-1630.30637847099
0.972789115646258,129.683955465101,Czech,Prague,S2,Male,13,sing,-2115.00422849992,0.00498866213151927,-1690.53528997733,-1690.53528997733
0.977777777777778,129.683955465101,Czech,Prague,S2,Male,13,sing,-2115.00422849992,0.00498866213151927,-1718.7244724314,-1718.7244724314
0.982766439909297,129.683955465101,Czech,Prague,S2,Male,13,sing,-2115.00422849992,0.0498866213151927,-1704.3930799845,-1704.3930799845
1.03265306122449,125.992104989487,Czech,Prague,S2,Male,13,sing,-2165.00422849992,0.00498866213151938,-1640.14986274413,-1640.14986274413
1.03764172335601,125.266443862413,Czech,Prague,S2,Male,13,sing,-2175.00422849992,0.00498866213151916,-1524.81967624746,-1524.81967624746
1.04263038548753,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151938,-1365.60322081335,-1365.60322081335
1.04761904761905,125.266443862413,Czech,Prague,S2,Male,13,sing,-2175.00422849992,0.00498866213151916,-1177.7473546927,-1177.7473546927
1.05260770975057,125.992104989487,Czech,Prague,S2,Male,13,sing,-2165.00422849992,0.0199546485260771,-981.293562481442,-981.293562481442
1.07256235827664,125.266443862413,Czech,Prague,S2,Male,13,sing,-2175.00422849992,0.00498866213151938,-795.950190450708,-795.950190450708
1.07755102040816,125.266443862413,Czech,Prague,S2,Male,13,sing,-2175.00422849992,0.00498866213151916,-636.116593040293,-636.116593040293
1.08253968253968,125.266443862413,Czech,Prague,S2,Male,13,sing,-2175.00422849992,0.00498866213151938,-508.004647133432,-508.004647133432
1.0875283446712,125.266443862413,Czech,Prague,S2,Male,13,sing,-2175.00422849992,0.00498866213151916,-409.755628260753,-409.755628260753
1.09251700680272,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151938,-334.088125861437,-334.088125861437
1.09750566893424,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151916,-272.069470373661,-272.069470373661
1.10249433106576,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151938,-216.456320218703,-216.456320218703
1.10748299319728,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151916,-163.58616809304,-163.58616809304
1.1124716553288,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151938,-113.601737289731,-113.601737289731
1.11746031746032,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151916,-69.4347797638741,-69.4347797638741
1.12244897959184,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151938,-35.2525704786634,-35.2525704786634
1.12743764172336,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151916,-15.0012985103941,-15.0012985103941
1.13242630385488,125.266443862413,Czech,Prague,S2,Male,13,sing,-2175.00422849992,0.00498866213151938,-11.4189638814306,-11.4189638814306
1.13741496598639,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151916,-25.5985059519918,-25.5985059519918
1.14240362811791,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151938,-56.9640294985333,-56.9640294985333
1.14739229024943,125.266443862413,Czech,Prague,S2,Male,13,sing,-2175.00422849992,0.00498866213151916,-103.423032467498,-103.423032467498
1.15238095238095,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151938,-161.482579783156,-161.482579783156
1.15736961451247,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151916,-226.24693101372,-226.24693101372
1.16235827664399,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151938,-291.392304507638,-291.392304507638
1.16734693877551,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151916,-349.348771881404,-349.348771881404
1.17233560090703,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151938,-391.91521098203,-391.91521098203
1.17732426303855,123.827636037744,Czech,Prague,S2,Male,13,sing,-2195.00422849992,0.00498866213151916,-411.360038437633,-411.360038437633
1.18231292517007,123.114441334492,Czech,Prague,S2,Male,13,sing,-2205.00422849992,0.00498866213151938,-401.794401134766,-401.794401134766
1.18730158730159,123.114441334492,Czech,Prague,S2,Male,13,sing,-2205.00422849992,0.00498866213151938,-360.405300324422,-360.405300324422
1.19229024943311,123.114441334492,Czech,Prague,S2,Male,13,sing,-2205.00422849992,0.00498866213151916,-288.14478634097,-288.14478634097
1.19727891156463,123.114441334492,Czech,Prague,S2,Male,13,sing,-2205.00422849992,0.00498866213151938,-189.704194673397,-189.704194673397
1.20226757369615,123.114441334492,Czech,Prague,S2,Male,13,sing,-2205.00422849992,0.00498866213151916,-72.9196520224753,-72.9196520224753
1.20725623582766,123.114441334492,Czech,Prague,S2,Male,13,sing,-2205.00422849992,0.00498866213151938,52.0471460035683,-52.0471460035683
1.21224489795918,123.114441334492,Czech,Prague,S2,Male,13,sing,-2205.00422849992,0.00498866213151916,173.455265509921,-173.455265509921
1.2172335600907,123.114441334492,Czech,Prague,S2,Male,13,sing,-2205.00422849992,0.00498866213151938,278.608105013809,-278.608105013809
1.22222222222222,123.827636037744,Czech,Prague,S2,Male,13,sing,-2195.00422849992,0.00498866213151916,354.57398771004,-354.57398771004
1.22721088435374,123.827636037744,Czech,Prague,S2,Male,13,sing,-2195.00422849992,0.00498866213151938,389.329519566786,-389.329519566786
1.23219954648526,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151916,373.515503212533,-373.515503212533
1.23718820861678,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151938,302.676368573336,-302.676368573336
1.2421768707483,125.266443862413,Czech,Prague,S2,Male,13,sing,-2175.00422849992,0.00498866213151916,179.488963533382,-179.488963533382
1.24716553287982,125.266443862413,Czech,Prague,S2,Male,13,sing,-2175.00422849992,0.00498866213151938,15.2110814116642,-15.2110814116642
1.25215419501134,125.266443862413,Czech,Prague,S2,Male,13,sing,-2175.00422849992,0.00498866213151916,-170.505002791455,-170.505002791455
1.25714285714286,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151938,-352.105875031095,-352.105875031095
1.26213151927438,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151916,-503.097623253626,-503.097623253626
1.2671201814059,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.0249433106575965,-602.800540133887,-602.800540133887
1.29206349206349,121.700351367059,Czech,Prague,S2,Male,13,sing,-2225.00422849992,0.00498866213151916,-643.238422344789,-643.238422344789
1.29705215419501,121.700351367059,Czech,Prague,S2,Male,13,sing,-2225.00422849992,0.00498866213151938,-633.751549518081,-633.751549518081
1.30204081632653,121.700351367059,Czech,Prague,S2,Male,13,sing,-2225.00422849992,0.00498866213151916,-600.918903174133,-600.918903174133
1.30702947845805,121.700351367059,Czech,Prague,S2,Male,13,sing,-2225.00422849992,0.00498866213151938,-582.491851071607,-582.491851071607
1.31201814058957,121.700351367059,Czech,Prague,S2,Male,13,sing,-2225.00422849992,0.00498866213151916,-616.178468020752,-616.178468020752
1.31700680272109,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151938,-726.536753174409,-726.536753174409
1.32199546485261,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151916,-914.761792313234,-914.761792313234
1.32698412698413,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.00498866213151938,-1155.75401999596,-1155.75401999596
1.33197278911565,124.544962235882,Czech,Prague,S2,Male,13,sing,-2185.00422849992,0.0399092970521542,-1404.32405509723,-1404.32405509723
1.3718820861678,117.554790628361,Czech,Prague,S2,Male,13,sing,-2285.00422849992,0.00498866213151916,-1608.67038675057,-1608.67038675057
1.37687074829932,117.554790628361,Czech,Prague,S2,Male,13,sing,-2285.00422849992,0.00498866213151938,-1726.11502837946,-1726.11502837946
1.38185941043084,117.554790628361,Czech,Prague,S2,Male,13,sing,-2285.00422849992,0.00498866213151916,-1735.12789589382,-1735.12789589382
1.38684807256236,117.554790628361,Czech,Prague,S2,Male,13,sing,-2285.00422849992,0.00498866213151938,-1639.43585676163,-1639.43585676163
1.39183673469388,117.554790628361,Czech,Prague,S2,Male,13,sing,-2285.00422849992,0.00498866213151916,-1463.560444648,-1463.560444648
1.3968253968254,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151938,-1242.61749740988,-1242.61749740988
1.40181405895692,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151916,-1010.99601487463,-1010.99601487463
1.40680272108844,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151938,-794.056301046205,-794.056301046205
1.41179138321995,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151916,-604.912134278873,-604.912134278873
1.41678004535147,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151938,-445.968077751925,-445.968077751925
1.42176870748299,116.204558695784,Czech,Prague,S2,Male,13,sing,-2305.00422849992,0.00498866213151916,-313.259398758899,-313.259398758899
1.42675736961451,116.204558695784,Czech,Prague,S2,Male,13,sing,-2305.00422849992,0.00498866213151938,-201.213379710902,-201.213379710902
1.43174603174603,116.204558695784,Czech,Prague,S2,Male,13,sing,-2305.00422849992,0.00498866213151916,-106.012096615378,-106.012096615378
1.43673469387755,116.204558695784,Czech,Prague,S2,Male,13,sing,-2305.00422849992,0.00498866213151938,-26.7779819448571,-26.7779819448571
1.44172335600907,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151916,35.1763989087541,-35.1763989087541
1.44671201814059,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151938,78.1306676347495,-78.1306676347495
1.45170068027211,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151916,101.70173517136,-101.70173517136
1.45668934240363,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151938,107.764812681408,-107.764812681408
1.46167800453515,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151916,100.296481081551,-100.296481081551
1.46666666666667,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151938,84.3994104909766,-84.3994104909766
1.47165532879819,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151916,65.0503444708554,-65.0503444708554
1.47664399092971,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151938,46.0935344099375,-46.0935344099375
1.48163265306122,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151938,29.7736461036564,-29.7736461036564
1.48662131519274,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151916,16.8381983288797,-16.8381983288797
1.49160997732426,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151938,7.08752148965148,-7.08752148965148
1.49659863945578,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151916,0.259771228659181,-0.259771228659181
1.5015873015873,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151938,-2.74720922922326,-2.74720922922326
1.50657596371882,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151916,1.77456748179597,-1.77456748179597
1.51156462585034,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151938,22.4334055440416,-22.4334055440416
1.51655328798186,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151916,74.9294103559789,-74.9294103559789
1.52154195011338,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151938,183.419699008964,-183.419699008964
1.5265306122449,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151916,379.544085205612,-379.544085205612
1.53151927437642,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151938,697.47703614623,-697.47703614623
1.53650793650794,116.877724856125,Czech,Prague,S2,Male,13,sing,-2295.00422849992,0.00498866213151916,1164.2285043678,-1164.2285043678
1.54149659863946,116.204558695784,Czech,Prague,S2,Male,13,sing,-2305.00422849992,0.00498866213151938,1786.44198063427,-1786.44198063427
1.54648526077098,116.204558695784,Czech,Prague,S2,Male,13,sing,-2305.00422849992,0.00498866213151916,2537.59382524003,-2537.59382524003
1.55147392290249,116.204558695784,Czech,Prague,S2,Male,13,sing,-2305.00422849992,0.00498866213151938,3351.4298366088,-3351.4298366088
1.55646258503401,115.535269687227,Czech,Prague,S2,Male,13,sing,-2315.00422849992,0.00498866213151916,4127.06097721585,-4127.06097721585
1.56145124716553,115.535269687227,Czech,Prague,S2,Male,13,sing,-2315.00422849992,0.0199546485260771,4747.5746356041,-4747.5746356041
1.58140589569161,135.817244382732,Czech,Prague,S2,Male,13,sing,-2035.00422849992,0.00498866213151938,5108.2704779971,-5108.2704779971
1.58639455782313,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151916,5145.40672976628,-5145.40672976628
1.59138321995465,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151938,4854.71302464015,-4854.71302464015
1.59637188208617,135.817244382732,Czech,Prague,S2,Male,13,sing,-2035.00422849992,0.00498866213151916,4292.32923804863,-4292.32923804863
1.60136054421769,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151938,3557.88513320619,-3557.88513320619
1.60634920634921,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151916,2766.57973932773,-2766.57973932773
1.61133786848073,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151938,2020.76256992231,-2020.76256992231
1.61632653061224,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151916,1390.20935776785,-1390.20935776785
1.62131519274376,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151938,905.366829744855,-905.366829744855
1.62630385487528,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151916,562.287857885631,-562.287857885631
1.6312925170068,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151938,334.423253799143,-334.423253799143
1.63628117913832,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151916,185.825150291995,-185.825150291995
1.64126984126984,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151938,81.887973424677,-81.887973424677
1.64625850340136,135.817244382732,Czech,Prague,S2,Male,13,sing,-2035.00422849992,0.00498866213151916,-3.99621710266194,-3.99621710266194
1.65124716553288,135.817244382732,Czech,Prague,S2,Male,13,sing,-2035.00422849992,0.00498866213151938,-87.750158216661,-87.750158216661
1.6562358276644,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151916,-174.938199507335,-174.938199507335
1.66122448979592,135.817244382732,Czech,Prague,S2,Male,13,sing,-2035.00422849992,0.00498866213151938,-262.993276650841,-262.993276650841
1.66621315192744,135.034994616819,Czech,Prague,S2,Male,13,sing,-2045.00422849992,0.00498866213151916,-344.339064817388,-344.339064817388
1.67120181405896,134.257250278026,Czech,Prague,S2,Male,13,sing,-2055.00422849992,0.00498866213151938,-409.544691331548,-409.544691331548
1.67619047619048,134.257250278026,Czech,Prague,S2,Male,13,sing,-2055.00422849992,0.00498866213151916,-449.818647364531,-449.818647364531
1.681179138322,134.257250278026,Czech,Prague,S2,Male,13,sing,-2055.00422849992,0.00498866213151938,-458.430119637295,-458.430119637295
1.68616780045351,133.483985417003,Czech,Prague,S2,Male,13,sing,-2065.00422849992,0.00498866213151916,-431.053792988206,-431.053792988206
1.69115646258503,133.483985417003,Czech,Prague,S2,Male,13,sing,-2065.00422849992,0.00498866213151938,-365.450952255565,-365.450952255565
