time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.453968253968254,216.845374060284,Czech,Prague,S2,Female,14,sing,-1225.00422849992,0.00498866213151927,1487.94592472451,-1487.94592472451
0.458956916099773,216.845374060284,Czech,Prague,S2,Female,14,sing,-1225.00422849992,0.00498866213151927,1429.25164835353,-1429.25164835353
0.463945578231293,213.120100325697,Czech,Prague,S2,Female,14,sing,-1255.00422849992,0.00498866213151927,1415.54859838324,-1415.54859838324
0.468934240362812,220.635764432749,Czech,Prague,S2,Female,14,sing,-1195.00422849992,0.00498866213151927,1421.05451298982,-1421.05451298982
0.473922902494331,223.199428526045,Czech,Prague,S2,Female,14,sing,-1175.00422849992,0.00498866213151927,1425.20409371356,-1425.20409371356
0.47891156462585,223.199428526045,Czech,Prague,S2,Female,14,sing,-1175.00422849992,0.00498866213151927,1419.85974061432,-1419.85974061432
0.48390022675737,223.199428526045,Czech,Prague,S2,Female,14,sing,-1175.00422849992,0.00498866213151927,1412.4927535099,-1412.4927535099
0.488888888888889,223.199428526045,Czech,Prague,S2,Female,14,sing,-1175.00422849992,0.00498866213151927,1423.93616775907,-1423.93616775907
0.493877551020408,224.492409661875,Czech,Prague,S2,Female,14,sing,-1165.00422849992,0.00498866213151927,1481.12512734924,-1481.12512734924
0.498866213151927,223.199428526045,Czech,Prague,S2,Female,14,sing,-1175.00422849992,0.00498866213151933,1606.99293379966,-1606.99293379966
0.503854875283447,223.199428526045,Czech,Prague,S2,Female,14,sing,-1175.00422849992,0.00498866213151927,1810.72077942415,-1810.72077942415
0.508843537414966,224.492409661875,Czech,Prague,S2,Female,14,sing,-1165.00422849992,0.00498866213151927,2081.51239534272,-2081.51239534272
0.513832199546485,225.792880961226,Czech,Prague,S2,Female,14,sing,-1155.00422849992,0.00498866213151927,2388.04096871813,-2388.04096871813
0.518820861678005,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151927,2684.02949887185,-2684.02949887185
0.523809523809524,229.739670999407,Czech,Prague,S2,Female,14,sing,-1125.00422849992,0.00498866213151927,2918.54772470752,-2918.54772470752
0.528798185941043,239.219224347481,Czech,Prague,S2,Female,14,sing,-1055.00422849992,0.00498866213151927,3048.07390363455,-3048.07390363455
0.533786848072562,241.998817843858,Czech,Prague,S2,Female,14,sing,-1035.00422849992,0.00498866213151927,3046.70504631158,-3046.70504631158
0.538775510204082,243.400702734118,Czech,Prague,S2,Female,14,sing,-1025.00422849992,0.00498866213151927,2911.44855276375,-2911.44855276375
0.543764172335601,244.810708660931,Czech,Prague,S2,Female,14,sing,-1015.00422849992,0.00498866213151927,2661.20892413368,-2661.20892413368
0.54875283446712,244.810708660931,Czech,Prague,S2,Female,14,sing,-1015.00422849992,0.00498866213151927,2330.28685828,-2330.28685828
0.553741496598639,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,1959.00957391154,-1959.00957391154
0.558730158730159,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,1584.74452544111,-1584.74452544111
0.563718820861678,247.655272075488,Czech,Prague,S2,Female,14,sing,-995.004228499922,0.00498866213151927,1235.83454705529,-1235.83454705529
0.568707482993197,247.655272075488,Czech,Prague,S2,Female,14,sing,-995.004228499922,0.00498866213151927,929.423210347698,-929.423210347698
0.573696145124717,247.655272075488,Czech,Prague,S2,Female,14,sing,-995.004228499922,0.00498866213151927,672.552790635939,-672.552790635939
0.578684807256236,247.655272075488,Czech,Prague,S2,Female,14,sing,-995.004228499922,0.00498866213151927,465.003869501513,-465.003869501513
0.583673469387755,247.655272075488,Czech,Prague,S2,Female,14,sing,-995.004228499922,0.00498866213151927,302.318472237449,-302.318472237449
0.588662131519274,247.655272075488,Czech,Prague,S2,Female,14,sing,-995.004228499922,0.00498866213151927,178.050781982782,-178.050781982782
0.593650793650794,247.655272075488,Czech,Prague,S2,Female,14,sing,-995.004228499922,0.00498866213151927,85.0517131187156,-85.0517131187156
0.598639455782313,247.655272075488,Czech,Prague,S2,Female,14,sing,-995.004228499922,0.00498866213151927,16.1237376020238,-16.1237376020238
0.603628117913832,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-35.4818880123892,-35.4818880123892
0.608616780045351,247.655272075488,Czech,Prague,S2,Female,14,sing,-995.004228499922,0.00498866213151927,-75.4489567552865,-75.4489567552865
0.613605442176871,247.655272075488,Czech,Prague,S2,Female,14,sing,-995.004228499922,0.00498866213151927,-107.71686418507,-107.71686418507
0.61859410430839,247.655272075488,Czech,Prague,S2,Female,14,sing,-995.004228499922,0.00498866213151927,-134.041842158453,-134.041842158453
0.623582766439909,247.655272075488,Czech,Prague,S2,Female,14,sing,-995.004228499922,0.00498866213151927,-154.119603079047,-154.119603079047
0.628571428571429,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-166.364732572448,-166.364732572448
0.633560090702948,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-169.108994404093,-169.108994404093
0.638548752834467,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-161.744548528859,-161.744548528859
0.643537414965986,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-145.347480204554,-145.347480204554
0.648526077097506,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-122.568644918289,-122.568644918289
0.653514739229025,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-96.9219654365,-96.9219654365
0.658503401360544,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-71.8420543097513,-71.8420543097513
0.663492063492063,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-49.9118139321672,-49.9118139321672
0.668480725623583,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-32.5015890923266,-32.5015890923266
0.673469387755102,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-19.8358492033768,-19.8358492033768
0.678458049886621,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-11.335564077424,-11.335564077424
0.683446712018141,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-6.03387776510535,-6.03387776510535
0.68843537414966,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-2.91098912234723,-2.91098912234723
0.693424036281179,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-1.08321746418654,-1.08321746418654
0.698412698412698,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,0.141354065739394,-0.141354065739394
0.703401360544218,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,1.2860077843352,-1.2860077843352
0.708390022675737,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,2.74166531978191,-2.74166531978191
0.713378684807256,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,4.7581434575062,-4.7581434575062
0.718367346938775,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,7.35012490267164,-7.35012490267164
0.723356009070295,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,10.1070934653989,-10.1070934653989
0.728344671201814,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,11.9403302690642,-11.9403302690642
0.733333333333333,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,10.8498353469769,-10.8498353469769
0.738321995464853,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151938,3.82385091002669,-3.82385091002669
0.743310657596372,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-13.0396896163213,-13.0396896163213
0.748299319727891,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-44.1899139668829,-44.1899139668829
0.75328798185941,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-94.1784815384512,-94.1784815384512
0.75827664399093,247.655272075488,Czech,Prague,S2,Female,14,sing,-995.004228499922,0.00498866213151927,-167.301873711988,-167.301873711988
0.763265306122449,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-267.448206353696,-267.448206353696
0.768253968253968,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-398.047975847571,-398.047975847571
0.773242630385488,246.228882668983,Czech,Prague,S2,Female,14,sing,-1005.00422849992,0.00498866213151927,-561.776798222606,-561.776798222606
0.778231292517007,244.810708660931,Czech,Prague,S2,Female,14,sing,-1015.00422849992,0.00498866213151927,-759.578254975582,-759.578254975582
0.783219954648526,244.810708660931,Czech,Prague,S2,Female,14,sing,-1015.00422849992,0.00498866213151927,-988.830084618075,-988.830084618075
0.788208616780045,244.810708660931,Czech,Prague,S2,Female,14,sing,-1015.00422849992,0.00498866213151927,-1241.04150096543,-1241.04150096543
0.793197278911565,244.810708660931,Czech,Prague,S2,Female,14,sing,-1015.00422849992,0.00498866213151927,-1500.07504858137,-1500.07504858137
0.798185941043084,243.400702734118,Czech,Prague,S2,Female,14,sing,-1025.00422849992,0.00498866213151927,-1742.13741967421,-1742.13741967421
0.803174603174603,239.219224347481,Czech,Prague,S2,Female,14,sing,-1055.00422849992,0.00498866213151927,-1938.39743815979,-1938.39743815979
0.808163265306122,237.841423000544,Czech,Prague,S2,Female,14,sing,-1065.00422849992,0.00498866213151927,-2060.11246128896,-2060.11246128896
0.813151927437642,235.109581256722,Czech,Prague,S2,Female,14,sing,-1085.00422849992,0.00498866213151927,-2084.98839008146,-2084.98839008146
0.818140589569161,231.070539374455,Czech,Prague,S2,Female,14,sing,-1115.00422849992,0.00498866213151927,-2002.7463259782,-2002.7463259782
0.82312925170068,229.739670999407,Czech,Prague,S2,Female,14,sing,-1125.00422849992,0.00498866213151927,-1817.95242335035,-1817.95242335035
0.8281179138322,229.739670999407,Czech,Prague,S2,Female,14,sing,-1125.00422849992,0.00498866213151927,-1549.1094889123,-1549.1094889123
0.833106575963719,229.739670999407,Czech,Prague,S2,Female,14,sing,-1125.00422849992,0.00498866213151927,-1224.38967664746,-1224.38967664746
0.838095238095238,229.739670999407,Czech,Prague,S2,Female,14,sing,-1125.00422849992,0.00498866213151927,-875.563712716379,-875.563712716379
0.843083900226757,229.739670999407,Czech,Prague,S2,Female,14,sing,-1125.00422849992,0.00498866213151927,-532.131744448615,-532.131744448615
0.848072562358277,229.739670999407,Czech,Prague,S2,Female,14,sing,-1125.00422849992,0.00498866213151927,-217.254196366148,-217.254196366148
0.853061224489796,229.739670999407,Czech,Prague,S2,Female,14,sing,-1125.00422849992,0.00498866213151927,53.8811375700722,-53.8811375700722
0.858049886621315,231.070539374455,Czech,Prague,S2,Female,14,sing,-1115.00422849992,0.00498866213151927,273.610384874572,-273.610384874572
0.863038548752834,231.070539374455,Czech,Prague,S2,Female,14,sing,-1115.00422849992,0.00498866213151927,440.193038220911,-440.193038220911
0.868027210884354,232.409117391568,Czech,Prague,S2,Female,14,sing,-1105.00422849992,0.00498866213151927,556.004819583418,-556.004819583418
0.873015873015873,232.409117391568,Czech,Prague,S2,Female,14,sing,-1105.00422849992,0.00498866213151927,626.090680148557,-626.090680148557
0.878004535147392,233.755449712249,Czech,Prague,S2,Female,14,sing,-1095.00422849992,0.00498866213151927,657.181038942079,-657.181038942079
0.882993197278912,233.755449712249,Czech,Prague,S2,Female,14,sing,-1095.00422849992,0.00498866213151927,656.974690486398,-656.974690486398
0.887981859410431,233.755449712249,Czech,Prague,S2,Female,14,sing,-1095.00422849992,0.00498866213151927,633.437227407436,-633.437227407436
0.89297052154195,235.109581256722,Czech,Prague,S2,Female,14,sing,-1085.00422849992,0.00498866213151927,593.989621639841,-593.989621639841
0.897959183673469,235.109581256722,Czech,Prague,S2,Female,14,sing,-1085.00422849992,0.00498866213151927,544.648179402232,-544.648179402232
0.902947845804989,235.109581256722,Czech,Prague,S2,Female,14,sing,-1085.00422849992,0.00498866213151927,489.323451253446,-489.323451253446
0.907936507936508,235.109581256722,Czech,Prague,S2,Female,14,sing,-1085.00422849992,0.00498866213151927,429.532786899523,-429.532786899523
0.912925170068027,235.109581256722,Czech,Prague,S2,Female,14,sing,-1085.00422849992,0.00498866213151927,364.704518482857,-364.704518482857
0.917913832199546,236.47155720543,Czech,Prague,S2,Female,14,sing,-1075.00422849992,0.00498866213151927,293.064249011461,-293.064249011461
0.922902494331066,236.47155720543,Czech,Prague,S2,Female,14,sing,-1075.00422849992,0.00498866213151927,212.858415114435,-212.858415114435
0.927891156462585,236.47155720543,Czech,Prague,S2,Female,14,sing,-1075.00422849992,0.00498866213151927,123.495213937299,-123.495213937299
0.932879818594104,236.47155720543,Czech,Prague,S2,Female,14,sing,-1075.00422849992,0.00498866213151927,26.174440345633,-26.174440345633
0.937868480725624,236.47155720543,Czech,Prague,S2,Female,14,sing,-1075.00422849992,0.00498866213151927,-76.2282426627925,-76.2282426627925
0.942857142857143,236.47155720543,Czech,Prague,S2,Female,14,sing,-1075.00422849992,0.00498866213151927,-179.933841416201,-179.933841416201
0.947845804988662,235.109581256722,Czech,Prague,S2,Female,14,sing,-1085.00422849992,0.00498866213151927,-281.3032747532,-281.3032747532
0.952834467120181,235.109581256722,Czech,Prague,S2,Female,14,sing,-1085.00422849992,0.00498866213151927,-377.648023894082,-377.648023894082
0.957823129251701,235.109581256722,Czech,Prague,S2,Female,14,sing,-1085.00422849992,0.00498866213151927,-467.433595821911,-467.433595821911
0.96281179138322,235.109581256722,Czech,Prague,S2,Female,14,sing,-1085.00422849992,0.00498866213151927,-549.814968683815,-549.814968683815
0.967800453514739,233.755449712249,Czech,Prague,S2,Female,14,sing,-1095.00422849992,0.00498866213151927,-623.786179800583,-623.786179800583
0.972789115646258,233.755449712249,Czech,Prague,S2,Female,14,sing,-1095.00422849992,0.00498866213151927,-687.42683421144,-687.42683421144
0.977777777777778,233.755449712249,Czech,Prague,S2,Female,14,sing,-1095.00422849992,0.00498866213151927,-737.685753178802,-737.685753178802
0.982766439909297,232.409117391568,Czech,Prague,S2,Female,14,sing,-1105.00422849992,0.00498866213151927,-770.875613027813,-770.875613027813
0.987755102040816,231.070539374455,Czech,Prague,S2,Female,14,sing,-1115.00422849992,0.00498866213151927,-783.694922434125,-783.694922434125
0.992743764172336,231.070539374455,Czech,Prague,S2,Female,14,sing,-1115.00422849992,0.00498866213151927,-774.326691755108,-774.326691755108
0.997732426303855,229.739670999407,Czech,Prague,S2,Female,14,sing,-1125.00422849992,0.00498866213151927,-743.126210794115,-743.126210794115
1.00272108843537,229.739670999407,Czech,Prague,S2,Female,14,sing,-1125.00422849992,0.00498866213151938,-692.622645443531,-692.622645443531
1.00770975056689,229.739670999407,Czech,Prague,S2,Female,14,sing,-1125.00422849992,0.00498866213151916,-626.902900382307,-626.902900382307
1.01269841269841,229.739670999407,Czech,Prague,S2,Female,14,sing,-1125.00422849992,0.00498866213151938,-550.730156251808,-550.730156251808
1.01768707482993,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151916,-468.819979988727,-468.819979988727
1.02267573696145,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151938,-385.530508747105,-385.530508747105
1.02766439909297,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151916,-304.937209939646,-304.937209939646
1.03265306122449,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151938,-231.032682355327,-231.032682355327
1.03764172335601,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151916,-167.744863218159,-167.744863218159
1.04263038548753,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151938,-118.615495074313,-118.615495074313
1.04761904761905,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151916,-86.2373183692404,-86.2373183692404
1.05260770975057,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151938,-71.7872832992734,-71.7872832992734
1.05759637188209,229.739670999407,Czech,Prague,S2,Female,14,sing,-1125.00422849992,0.00498866213151916,-75.1054820597138,-75.1054820597138
1.06258503401361,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151938,-95.686560509804,-95.686560509804
1.06757369614512,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151916,-134.645262077403,-134.645262077403
1.07256235827664,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151938,-197.218850978449,-197.218850978449
1.07755102040816,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151916,-294.794441451391,-294.794441451391
1.08253968253968,227.100885814175,Czech,Prague,S2,Female,14,sing,-1145.00422849992,0.00498866213151938,-445.037547455114,-445.037547455114
1.0875283446712,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151916,-668.780806802151,-668.780806802151
1.09251700680272,227.100885814175,Czech,Prague,S2,Female,14,sing,-1145.00422849992,0.00498866213151938,-983.191950050935,-983.191950050935
1.09750566893424,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151916,-1392.36960588378,-1392.36960588378
1.10249433106576,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151938,-1878.39808342377,-1878.39808342377
1.10748299319728,228.416467862154,Czech,Prague,S2,Female,14,sing,-1135.00422849992,0.00498866213151916,-2397.03780293121,-2397.03780293121
1.1124716553288,231.070539374455,Czech,Prague,S2,Female,14,sing,-1115.00422849992,0.00498866213151938,-2881.61430943229,-2881.61430943229
1.11746031746032,223.199428526045,Czech,Prague,S2,Female,14,sing,-1175.00422849992,0.0299319727891156,-3255.96081419135,-3255.96081419135
1.14739229024943,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151916,-3453.34492012908,-3453.34492012908
1.15238095238095,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151938,-3435.06819148826,-3435.06819148826
1.15736961451247,205.860447328698,Czech,Prague,S2,Female,14,sing,-1315.00422849992,0.00498866213151916,-3201.77634989991,-3201.77634989991
1.16235827664399,205.860447328698,Czech,Prague,S2,Female,14,sing,-1315.00422849992,0.00498866213151938,-2793.12284581334,-2793.12284581334
1.16734693877551,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151916,-2276.12665890078,-2276.12665890078
1.17233560090703,205.860447328698,Czech,Prague,S2,Female,14,sing,-1315.00422849992,0.00498866213151938,-1726.97906138524,-1726.97906138524
1.17732426303855,205.860447328698,Czech,Prague,S2,Female,14,sing,-1315.00422849992,0.00498866213151916,-1213.03276907521,-1213.03276907521
1.18231292517007,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151938,-780.581602428874,-780.581602428874
1.18730158730159,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151938,-450.838391959489,-450.838391959489
1.19229024943311,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151916,-223.116290760076,-223.116290760076
1.19727891156463,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151938,-82.1367643380116,-82.1367643380116
1.20226757369615,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151916,-6.09363444577765,-6.09363444577765
1.20725623582766,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151938,26.901561515003,-26.901561515003
1.21224489795918,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151916,34.9593822411783,-34.9593822411783
1.2172335600907,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151938,30.9743494641594,-30.9743494641594
1.22222222222222,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151916,22.8663736997353,-22.8663736997353
1.22721088435374,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151938,14.6628543013972,-14.6628543013972
1.23219954648526,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151916,7.76591081873374,-7.76591081873374
1.23718820861678,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151938,2.02152416028249,-2.02152416028249
1.2421768707483,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151916,-3.54280331820214,-3.54280331820214
1.24716553287982,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151938,-10.2659900857657,-10.2659900857657
1.25215419501134,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151916,-19.5388115041203,-19.5388115041203
1.25714285714286,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151938,-32.4457927669686,-32.4457927669686
1.26213151927438,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151916,-49.2080244251234,-49.2080244251234
1.2671201814059,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151938,-68.344226394237,-68.344226394237
1.27210884353742,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151916,-85.5719920372937,-85.5719920372937
1.27709750566893,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151938,-92.5900222831676,-92.5900222831676
1.28208616780045,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151916,-76.0072780497334,-76.0072780497334
1.28707482993197,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151938,-16.826597329442,-16.826597329442
1.29206349206349,205.860447328698,Czech,Prague,S2,Female,14,sing,-1315.00422849992,0.00498866213151916,108.942615867753,-108.942615867753
1.29705215419501,205.860447328698,Czech,Prague,S2,Female,14,sing,-1315.00422849992,0.00498866213151938,327.828951283046,-327.828951283046
1.30204081632653,205.860447328698,Czech,Prague,S2,Female,14,sing,-1315.00422849992,0.00498866213151916,663.956493938549,-663.956493938549
1.30702947845805,205.860447328698,Czech,Prague,S2,Female,14,sing,-1315.00422849992,0.00498866213151938,1131.51868176112,-1131.51868176112
1.31201814058957,205.860447328698,Czech,Prague,S2,Female,14,sing,-1315.00422849992,0.00498866213151916,1725.75742379668,-1725.75742379668
1.31700680272109,205.860447328698,Czech,Prague,S2,Female,14,sing,-1315.00422849992,0.00498866213151938,2415.10744497581,-2415.10744497581
1.32199546485261,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151916,3138.31495919646,-3138.31495919646
1.32698412698413,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.00498866213151938,3809.99464364873,-3809.99464364873
1.33197278911565,207.052984768275,Czech,Prague,S2,Female,14,sing,-1305.00422849992,0.0149659863945577,4335.64045735264,-4335.64045735264
