time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.159637188208617,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.00498866213151927,111.943600975894,-111.943600975894
0.164625850340136,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,168.486992047327,-168.486992047327
0.169614512471655,73.2042847972813,Czech,Prague,S2,Female,17,conv,-3105.00422849992,0.00498866213151927,229.109887910142,-229.109887910142
0.174603174603175,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.00498866213151927,277.092395616347,-277.092395616347
0.179591836734694,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,297.780439755253,-297.780439755253
0.184580498866213,75.3493340737288,Czech,Prague,S2,Female,17,conv,-3055.00422849992,0.0049886621315193,283.348265582365,-283.348265582365
0.189569160997732,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,235.08862093311,-235.08862093311
0.194557823129252,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,162.579573444032,-162.579573444032
0.199546485260771,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,80.3010682658027,-80.3010682658027
0.20453514739229,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,3.18270602548336,-3.18270602548336
0.20952380952381,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.00498866213151927,-57.2205212952983,-57.2205212952983
0.214512471655329,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,-94.7462535606905,-94.7462535606905
0.219501133786848,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,-108.600214853952,-108.600214853952
0.224489795918367,74.0548776143282,Czech,Prague,S2,Female,17,conv,-3085.00422849992,0.00498866213151927,-101.927810870992,-101.927810870992
0.229478458049887,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.00498866213151927,-80.0206702488121,-80.0206702488121
0.234467120181406,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,-49.0014926262552,-49.0014926262552
0.239455782312925,74.9153538438341,Czech,Prague,S2,Female,17,conv,-3065.00422849992,0.00498866213151927,-15.2409411962191,-15.2409411962191
0.244444444444444,73.2042847972813,Czech,Prague,S2,Female,17,conv,-3105.00422849992,0.00498866213151927,14.83366715393,-14.83366715393
0.249433106575964,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.0049886621315193,35.1242270930066,-35.1242270930066
0.254421768707483,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,40.8027081894035,-40.8027081894035
0.259410430839002,75.3493340737288,Czech,Prague,S2,Female,17,conv,-3055.00422849992,0.00498866213151927,29.6410241355279,-29.6410241355279
0.264399092970522,74.0548776143282,Czech,Prague,S2,Female,17,conv,-3085.00422849992,0.00498866213151927,3.09728444248892,-3.09728444248892
0.269387755102041,74.0548776143282,Czech,Prague,S2,Female,17,conv,-3085.00422849992,0.00498866213151927,-33.5560697769518,-33.5560697769518
0.27437641723356,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,-72.3966165211969,-72.3966165211969
0.279365079365079,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,-105.01884832248,-105.01884832248
0.284353741496599,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.00498866213151927,-124.909753272986,-124.909753272986
0.289342403628118,74.0548776143282,Czech,Prague,S2,Female,17,conv,-3085.00422849992,0.00498866213151927,-129.129053228109,-129.129053228109
0.294331065759637,74.0548776143282,Czech,Prague,S2,Female,17,conv,-3085.00422849992,0.00498866213151927,-118.706540451616,-118.706540451616
0.299319727891156,74.0548776143282,Czech,Prague,S2,Female,17,conv,-3085.00422849992,0.00498866213151927,-97.7230366762627,-97.7230366762627
0.304308390022676,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.00498866213151927,-71.5611112920564,-71.5611112920564
0.309297052154195,74.0548776143282,Czech,Prague,S2,Female,17,conv,-3085.00422849992,0.00498866213151927,-45.0842189769795,-45.0842189769795
0.314285714285714,74.9153538438341,Czech,Prague,S2,Female,17,conv,-3065.00422849992,0.00498866213151927,-21.4465605079082,-21.4465605079082
0.319274376417234,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.00498866213151927,-1.90518495977925,-1.90518495977925
0.324263038548753,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.00498866213151927,13.4484422065983,-13.4484422065983
0.329251700680272,74.0548776143282,Czech,Prague,S2,Female,17,conv,-3085.00422849992,0.00498866213151927,24.5093246679497,-24.5093246679497
0.334240362811791,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,30.17755480893,-30.17755480893
0.339229024943311,74.0548776143282,Czech,Prague,S2,Female,17,conv,-3085.00422849992,0.00498866213151927,28.1205022791281,-28.1205022791281
0.34421768707483,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.00498866213151927,15.5027891355374,-15.5027891355374
0.349206349206349,74.0548776143282,Czech,Prague,S2,Female,17,conv,-3085.00422849992,0.00498866213151927,-9.51313719064648,-9.51313719064648
0.354195011337868,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,-46.0640591511979,-46.0640591511979
0.359183673469388,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,-89.4325280274213,-89.4325280274213
0.364172335600907,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,-131.101108850503,-131.101108850503
0.369160997732426,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.00498866213151933,-160.3040992223,-160.3040992223
0.374149659863946,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.00498866213151927,-166.836574652146,-166.836574652146
0.379138321995465,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.00498866213151927,-144.377993408932,-144.377993408932
0.384126984126984,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,-93.293618936878,-93.293618936878
0.389115646258503,73.2042847972813,Czech,Prague,S2,Female,17,conv,-3105.00422849992,0.00498866213151927,-21.8977037717944,-21.8977037717944
0.394104308390023,72.7826591421094,Czech,Prague,S2,Female,17,conv,-3115.00422849992,0.00498866213151927,54.4833303651272,-54.4833303651272
0.399092970521542,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.00498866213151927,116.681446956227,-116.681446956227
0.404081632653061,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,146.372769640707,-146.372769640707
0.409070294784581,74.9153538438341,Czech,Prague,S2,Female,17,conv,-3065.00422849992,0.00498866213151927,130.939300472201,-130.939300472201
0.4140589569161,74.0548776143282,Czech,Prague,S2,Female,17,conv,-3085.00422849992,0.00498866213151927,66.9726019303012,-66.9726019303012
0.419047619047619,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,-38.7160721148283,-38.7160721148283
0.424036281179138,74.4838731561351,Czech,Prague,S2,Female,17,conv,-3075.00422849992,0.00498866213151927,-170.84115883587,-170.84115883587
0.429024943310658,74.0548776143282,Czech,Prague,S2,Female,17,conv,-3085.00422849992,0.00498866213151927,-309.445211819281,-309.445211819281
0.434013605442177,73.6283529050263,Czech,Prague,S2,Female,17,conv,-3095.00422849992,0.00498866213151927,-434.453307043845,-434.453307043845
0.439002267573696,74.0548776143282,Czech,Prague,S2,Female,17,conv,-3085.00422849992,0.00498866213151927,-529.647321186897,-529.647321186897
0.443990929705215,73.2042847972813,Czech,Prague,S2,Female,17,conv,-3105.00422849992,0.00498866213151927,-585.181554582104,-585.181554582104
0.448979591836735,73.2042847972813,Czech,Prague,S2,Female,17,conv,-3105.00422849992,0.00498866213151927,-598.385774784013,-598.385774784013
0.453968253968254,72.7826591421094,Czech,Prague,S2,Female,17,conv,-3115.00422849992,0.00498866213151927,-573.100228765737,-573.100228765737
0.458956916099773,73.2042847972813,Czech,Prague,S2,Female,17,conv,-3105.00422849992,0.00498866213151927,-518.029176992063,-518.029176992063
0.463945578231293,72.7826591421094,Czech,Prague,S2,Female,17,conv,-3115.00422849992,0.00498866213151927,-444.624758982972,-444.624758982972
0.468934240362812,72.7826591421094,Czech,Prague,S2,Female,17,conv,-3115.00422849992,0.00498866213151927,-364.934335774875,-364.934335774875
0.473922902494331,72.7826591421094,Czech,Prague,S2,Female,17,conv,-3115.00422849992,0.00498866213151927,-289.747944814309,-289.747944814309
0.47891156462585,72.7826591421094,Czech,Prague,S2,Female,17,conv,-3115.00422849992,0.00498866213151927,-227.290910339455,-227.290910339455
0.48390022675737,73.2042847972813,Czech,Prague,S2,Female,17,conv,-3105.00422849992,0.00498866213151927,-182.599611477466,-182.599611477466
0.488888888888889,72.7826591421094,Czech,Prague,S2,Female,17,conv,-3115.00422849992,0.00498866213151927,-157.576331362166,-157.576331362166
0.493877551020408,72.7826591421094,Czech,Prague,S2,Female,17,conv,-3115.00422849992,0.00498866213151927,-151.559606944486,-151.559606944486
0.498866213151927,72.7826591421094,Czech,Prague,S2,Female,17,conv,-3115.00422849992,0.00498866213151933,-162.127342122841,-162.127342122841
0.503854875283447,72.7826591421094,Czech,Prague,S2,Female,17,conv,-3115.00422849992,0.00498866213151927,-185.83683247752,-185.83683247752
0.508843537414966,72.7826591421094,Czech,Prague,S2,Female,17,conv,-3115.00422849992,0.00498866213151927,-218.719770049309,-218.719770049309
0.513832199546485,72.7826591421094,Czech,Prague,S2,Female,17,conv,-3115.00422849992,0.00498866213151927,-256.537091498631,-256.537091498631
0.518820861678005,72.7826591421094,Czech,Prague,S2,Female,17,conv,-3115.00422849992,0.00498866213151927,-294.95399146525,-294.95399146525
0.523809523809524,72.3634618720189,Czech,Prague,S2,Female,17,conv,-3125.00422849992,0.00498866213151927,-329.831505714215,-329.831505714215
0.528798185941043,72.3634618720189,Czech,Prague,S2,Female,17,conv,-3125.00422849992,0.00498866213151927,-357.733570042987,-357.733570042987
0.533786848072562,72.3634618720189,Czech,Prague,S2,Female,17,conv,-3125.00422849992,0.00498866213151927,-376.578603804774,-376.578603804774
0.538775510204082,72.3634618720189,Czech,Prague,S2,Female,17,conv,-3125.00422849992,0.00498866213151927,-386.212487921664,-386.212487921664
0.543764172335601,71.946679000541,Czech,Prague,S2,Female,17,conv,-3135.00422849992,0.00498866213151927,-388.613517071496,-388.613517071496
0.54875283446712,71.946679000541,Czech,Prague,S2,Female,17,conv,-3135.00422849992,0.00498866213151927,-387.491596960946,-387.491596960946
0.553741496598639,71.946679000541,Czech,Prague,S2,Female,17,conv,-3135.00422849992,0.00498866213151927,-387.21817593904,-387.21817593904
0.558730158730159,71.946679000541,Czech,Prague,S2,Female,17,conv,-3135.00422849992,0.00498866213151927,-391.294644762533,-391.294644762533
0.563718820861678,71.946679000541,Czech,Prague,S2,Female,17,conv,-3135.00422849992,0.00498866213151927,-400.856131807911,-400.856131807911
0.568707482993197,71.946679000541,Czech,Prague,S2,Female,17,conv,-3135.00422849992,0.00498866213151927,-413.872310113382,-413.872310113382
0.573696145124717,71.946679000541,Czech,Prague,S2,Female,17,conv,-3135.00422849992,0.00498866213151927,-425.594132210012,-425.594132210012
0.578684807256236,71.5322966217629,Czech,Prague,S2,Female,17,conv,-3145.00422849992,0.00498866213151927,-430.34930389146,-430.34930389146
0.583673469387755,71.5322966217629,Czech,Prague,S2,Female,17,conv,-3145.00422849992,0.00498866213151927,-424.142773982385,-424.142773982385
0.588662131519274,70.7106781186548,Czech,Prague,S2,Female,17,conv,-3165.00422849992,0.00498866213151927,-406.980823101492,-406.980823101492
0.593650793650794,71.1203009098641,Czech,Prague,S2,Female,17,conv,-3155.00422849992,0.00498866213151927,-383.747829349905,-383.747829349905
0.598639455782313,71.1203009098641,Czech,Prague,S2,Female,17,conv,-3155.00422849992,0.00498866213151927,-362.97977245439,-362.97977245439
0.603628117913832,71.1203009098641,Czech,Prague,S2,Female,17,conv,-3155.00422849992,0.00498866213151927,-353.829916345155,-353.829916345155
0.608616780045351,71.5322966217629,Czech,Prague,S2,Female,17,conv,-3145.00422849992,0.00498866213151927,-362.455405192385,-362.455405192385
0.613605442176871,71.5322966217629,Czech,Prague,S2,Female,17,conv,-3145.00422849992,0.00498866213151927,-389.456112960529,-389.456112960529
0.61859410430839,71.1203009098641,Czech,Prague,S2,Female,17,conv,-3155.00422849992,0.00498866213151927,-429.594779602421,-429.594779602421
0.623582766439909,71.1203009098641,Czech,Prague,S2,Female,17,conv,-3155.00422849992,0.00498866213151927,-473.972776219451,-473.972776219451
0.628571428571429,70.3034145811175,Czech,Prague,S2,Female,17,conv,-3175.00422849992,0.00498866213151927,-513.656690276206,-513.656690276206
0.633560090702948,70.3034145811175,Czech,Prague,S2,Female,17,conv,-3175.00422849992,0.00498866213151927,-543.068701755434,-543.068701755434
0.638548752834467,70.3034145811175,Czech,Prague,S2,Female,17,conv,-3175.00422849992,0.00498866213151927,-561.629830536554,-561.629830536554
0.643537414965986,70.3034145811175,Czech,Prague,S2,Female,17,conv,-3175.00422849992,0.00498866213151927,-573.0665879739,-573.0665879739
0.648526077097506,70.7106781186548,Czech,Prague,S2,Female,17,conv,-3165.00422849992,0.00498866213151927,-582.940219380074,-582.940219380074
0.653514739229025,70.3034145811175,Czech,Prague,S2,Female,17,conv,-3175.00422849992,0.00498866213151927,-595.720877782845,-595.720877782845
0.658503401360544,69.898496708951,Czech,Prague,S2,Female,17,conv,-3185.00422849992,0.00498866213151927,-612.756010772725,-612.756010772725
0.663492063492063,69.898496708951,Czech,Prague,S2,Female,17,conv,-3185.00422849992,0.00498866213151927,-631.859877669324,-631.859877669324
0.668480725623583,69.898496708951,Czech,Prague,S2,Female,17,conv,-3185.00422849992,0.00498866213151927,-648.397104751265,-648.397104751265
0.673469387755102,69.4959109921169,Czech,Prague,S2,Female,17,conv,-3195.00422849992,0.00498866213151927,-657.110200667903,-657.110200667903
0.678458049886621,69.4959109921169,Czech,Prague,S2,Female,17,conv,-3195.00422849992,0.00498866213151927,-653.791965261117,-653.791965261117
0.683446712018141,69.0956439983888,Czech,Prague,S2,Female,17,conv,-3205.00422849992,0.00498866213151927,-636.175433353249,-636.175433353249
0.68843537414966,69.0956439983888,Czech,Prague,S2,Female,17,conv,-3205.00422849992,0.00498866213151927,-603.864829955234,-603.864829955234
0.693424036281179,69.0956439983888,Czech,Prague,S2,Female,17,conv,-3205.00422849992,0.00498866213151927,-557.514443109863,-557.514443109863
0.698412698412698,69.0956439983888,Czech,Prague,S2,Female,17,conv,-3205.00422849992,0.00498866213151927,-497.65001882584,-497.65001882584
0.703401360544218,68.6976823729045,Czech,Prague,S2,Female,17,conv,-3215.00422849992,0.00498866213151927,-423.536565902752,-423.536565902752
0.708390022675737,68.6976823729045,Czech,Prague,S2,Female,17,conv,-3215.00422849992,0.00498866213151927,-332.422116702104,-332.422116702104
0.713378684807256,68.6976823729045,Czech,Prague,S2,Female,17,conv,-3215.00422849992,0.00498866213151927,-219.423268375046,-219.423268375046
0.718367346938775,68.6976823729045,Czech,Prague,S2,Female,17,conv,-3215.00422849992,0.00498866213151927,-78.2813712208367,-78.2813712208367
0.723356009070295,68.6976823729045,Czech,Prague,S2,Female,17,conv,-3215.00422849992,0.00498866213151927,96.8691849237875,-96.8691849237875
0.728344671201814,68.6976823729045,Czech,Prague,S2,Female,17,conv,-3215.00422849992,0.00498866213151927,308.834206540703,-308.834206540703
0.733333333333333,68.3020128377198,Czech,Prague,S2,Female,17,conv,-3225.00422849992,0.00498866213151927,554.376915857408,-554.376915857408
0.738321995464853,68.6976823729045,Czech,Prague,S2,Female,17,conv,-3215.00422849992,0.00498866213151938,822.05486817024,-822.05486817024
0.743310657596372,68.6976823729045,Czech,Prague,S2,Female,17,conv,-3215.00422849992,0.00498866213151927,1092.33455082762,-1092.33455082762
0.748299319727891,69.0956439983888,Czech,Prague,S2,Female,17,conv,-3205.00422849992,0.00498866213151927,1341.15596503408,-1341.15596503408
0.75328798185941,69.898496708951,Czech,Prague,S2,Female,17,conv,-3185.00422849992,0.00498866213151927,1547.01783151774,-1547.01783151774
0.75827664399093,70.3034145811175,Czech,Prague,S2,Female,17,conv,-3175.00422849992,0.00498866213151927,1699.9227753936,-1699.9227753936
0.763265306122449,71.946679000541,Czech,Prague,S2,Female,17,conv,-3135.00422849992,0.00498866213151927,1808.82281658107,-1808.82281658107
0.768253968253968,72.3634618720189,Czech,Prague,S2,Female,17,conv,-3125.00422849992,0.00498866213151927,1903.50303993801,-1903.50303993801
0.773242630385488,72.7826591421094,Czech,Prague,S2,Female,17,conv,-3115.00422849992,0.00498866213151927,2027.96173795336,-2027.96173795336
0.778231292517007,71.5322966217629,Czech,Prague,S2,Female,17,conv,-3145.00422849992,0.00498866213151927,2225.41378061363,-2225.41378061363
0.783219954648526,71.5322966217629,Czech,Prague,S2,Female,17,conv,-3145.00422849992,0.00498866213151927,2519.10787083072,-2519.10787083072
0.788208616780045,71.5322966217629,Czech,Prague,S2,Female,17,conv,-3145.00422849992,0.00498866213151927,2896.32655393814,-2896.32655393814
0.793197278911565,70.7106781186548,Czech,Prague,S2,Female,17,conv,-3165.00422849992,0.00498866213151927,3303.24207670128,-3303.24207670128
0.798185941043084,69.898496708951,Czech,Prague,S2,Female,17,conv,-3185.00422849992,0.0199546485260771,3654.83624534234,-3654.83624534234
0.818140589569161,79.829838635665,Czech,Prague,S2,Female,17,conv,-2955.00422849992,0.00498866213151927,3857.92799107844,-3857.92799107844
0.82312925170068,80.2922881863376,Czech,Prague,S2,Female,17,conv,-2945.00422849992,0.00498866213151927,3839.33030400711,-3839.33030400711
0.8281179138322,80.2922881863376,Czech,Prague,S2,Female,17,conv,-2945.00422849992,0.00498866213151927,3568.4678082056,-3568.4678082056
0.833106575963719,80.2922881863376,Czech,Prague,S2,Female,17,conv,-2945.00422849992,0.00498866213151927,3066.04511417984,-3066.04511417984
0.838095238095238,80.2922881863376,Czech,Prague,S2,Female,17,conv,-2945.00422849992,0.00498866213151927,2396.47669067411,-2396.47669067411
0.843083900226757,79.829838635665,Czech,Prague,S2,Female,17,conv,-2955.00422849992,0.00498866213151927,1648.53271229243,-1648.53271229243
0.848072562358277,79.829838635665,Czech,Prague,S2,Female,17,conv,-2955.00422849992,0.00498866213151927,912.597056236252,-912.597056236252
0.853061224489796,79.829838635665,Czech,Prague,S2,Female,17,conv,-2955.00422849992,0.00498866213151927,262.504629488364,-262.504629488364
0.858049886621315,79.37005259841,Czech,Prague,S2,Female,17,conv,-2965.00422849992,0.00498866213151927,-253.85388945494,-253.85388945494
0.863038548752834,78.9129147338642,Czech,Prague,S2,Female,17,conv,-2975.00422849992,0.00498866213151927,-615.478399052971,-615.478399052971
0.868027210884354,78.4584097896751,Czech,Prague,S2,Female,17,conv,-2985.00422849992,0.00498866213151927,-823.900974620393,-823.900974620393
0.873015873015873,77.5572380916867,Czech,Prague,S2,Female,17,conv,-3005.00422849992,0.00498866213151927,-896.976314127743,-896.976314127743
0.878004535147392,77.110541270397,Czech,Prague,S2,Female,17,conv,-3015.00422849992,0.00498866213151927,-862.890488368278,-862.890488368278
0.882993197278912,77.110541270397,Czech,Prague,S2,Female,17,conv,-3015.00422849992,0.00498866213151927,-754.906439944445,-754.906439944445
0.887981859410431,77.5572380916867,Czech,Prague,S2,Female,17,conv,-3005.00422849992,0.00498866213151927,-606.730989563996,-606.730989563996
0.89297052154195,78.0065226013374,Czech,Prague,S2,Female,17,conv,-2995.00422849992,0.00498866213151927,-448.747827908808,-448.747827908808
0.897959183673469,77.5572380916867,Czech,Prague,S2,Female,17,conv,-3005.00422849992,0.00498866213151927,-306.000696501526,-306.000696501526
0.902947845804989,77.5572380916867,Czech,Prague,S2,Female,17,conv,-3005.00422849992,0.00498866213151927,-198.887739169863,-198.887739169863
0.907936507936508,77.5572380916867,Czech,Prague,S2,Female,17,conv,-3005.00422849992,0.00498866213151927,-146.656562923292,-146.656562923292
0.912925170068027,77.5572380916867,Czech,Prague,S2,Female,17,conv,-3005.00422849992,0.00498866213151927,-172.24439850661,-172.24439850661
0.917913832199546,77.5572380916867,Czech,Prague,S2,Female,17,conv,-3005.00422849992,0.00498866213151927,-305.555808135496,-305.555808135496
0.922902494331066,77.5572380916867,Czech,Prague,S2,Female,17,conv,-3005.00422849992,0.00498866213151927,-581.822950428458,-581.822950428458
0.927891156462585,77.5572380916867,Czech,Prague,S2,Female,17,conv,-3005.00422849992,0.00498866213151927,-1032.925146643,-1032.925146643
0.932879818594104,77.5572380916867,Czech,Prague,S2,Female,17,conv,-3005.00422849992,0.00498866213151927,-1672.49994014862,-1672.49994014862
0.937868480725624,78.9129147338642,Czech,Prague,S2,Female,17,conv,-2975.00422849992,0.00498866213151927,-2479.46531940263,-2479.46531940263
0.942857142857143,78.9129147338642,Czech,Prague,S2,Female,17,conv,-2975.00422849992,0.00498866213151927,-3387.39425135142,-3387.39425135142
0.947845804988662,79.37005259841,Czech,Prague,S2,Female,17,conv,-2965.00422849992,0.00498866213151927,-4287.01243731901,-4287.01243731901
0.952834467120181,79.37005259841,Czech,Prague,S2,Female,17,conv,-2965.00422849992,0.0897959183673469,-5044.93576656222,-5044.93576656222
1.04263038548753,66.7419927085017,Czech,Prague,S2,Female,17,conv,-3265.00422849992,0.00498866213151938,-5534.77401834525,-5534.77401834525
1.04761904761905,66.7419927085017,Czech,Prague,S2,Female,17,conv,-3265.00422849992,0.00498866213151916,-5670.16307230577,-5670.16307230577
1.05260770975057,66.3575871169284,Czech,Prague,S2,Female,17,conv,-3275.00422849992,0.00498866213151938,-5426.91132456549,-5426.91132456549
1.05759637188209,66.3575871169284,Czech,Prague,S2,Female,17,conv,-3275.00422849992,0.00498866213151916,-4845.1623364821,-4845.1623364821
1.06258503401361,66.3575871169284,Czech,Prague,S2,Female,17,conv,-3275.00422849992,0.00498866213151938,-4010.84345279373,-4010.84345279373
1.06757369614512,66.3575871169284,Czech,Prague,S2,Female,17,conv,-3275.00422849992,0.00498866213151916,-3024.53628495012,-3024.53628495012
1.07256235827664,66.3575871169284,Czech,Prague,S2,Female,17,conv,-3275.00422849992,0.00498866213151938,-1970.83560932071,-1970.83560932071
1.07755102040816,66.3575871169284,Czech,Prague,S2,Female,17,conv,-3275.00422849992,0.00498866213151916,-900.096753714845,-900.096753714845
1.08253968253968,65.9753955386447,Czech,Prague,S2,Female,17,conv,-3285.00422849992,0.00498866213151938,171.715053982234,-171.715053982234
1.0875283446712,65.9753955386447,Czech,Prague,S2,Female,17,conv,-3285.00422849992,0.00498866213151916,1247.28135707263,-1247.28135707263
1.09251700680272,65.9753955386447,Czech,Prague,S2,Female,17,conv,-3285.00422849992,0.00498866213151938,2324.66823096976,-2324.66823096976
1.09750566893424,66.3575871169284,Czech,Prague,S2,Female,17,conv,-3275.00422849992,0.00498866213151916,3377.19935582858,-3377.19935582858
1.10249433106576,66.3575871169284,Czech,Prague,S2,Female,17,conv,-3275.00422849992,0.00498866213151938,4345.18498852797,-4345.18498852797
1.10748299319728,66.7419927085017,Czech,Prague,S2,Female,17,conv,-3265.00422849992,0.0149659863945577,5143.192508959,-5143.192508959
1.12244897959184,75.3493340737288,Czech,Prague,S2,Female,17,conv,-3055.00422849992,0.00498866213151938,5680.36465388161,-5680.36465388161
1.12743764172336,75.3493340737288,Czech,Prague,S2,Female,17,conv,-3055.00422849992,0.00498866213151916,5886.21571195666,-5886.21571195666
1.13242630385488,75.7858283255199,Czech,Prague,S2,Female,17,conv,-3045.00422849992,0.00498866213151938,5732.26935860734,-5732.26935860734
1.13741496598639,80.2922881863376,Czech,Prague,S2,Female,17,conv,-2945.00422849992,0.00498866213151916,5241.67339147153,-5241.67339147153
1.14240362811791,79.37005259841,Czech,Prague,S2,Female,17,conv,-2965.00422849992,0.00498866213151938,4483.79319995763,-4483.79319995763
1.14739229024943,79.37005259841,Czech,Prague,S2,Female,17,conv,-2965.00422849992,0.00498866213151916,3556.62795589749,-3556.62795589749
1.15238095238095,78.9129147338642,Czech,Prague,S2,Female,17,conv,-2975.00422849992,0.00498866213151938,2564.17195389989,-2564.17195389989
1.15736961451247,78.9129147338642,Czech,Prague,S2,Female,17,conv,-2975.00422849992,0.00498866213151916,1596.8297705141,-1596.8297705141
1.16235827664399,78.9129147338642,Czech,Prague,S2,Female,17,conv,-2975.00422849992,0.00498866213151938,720.566046257282,-720.566046257282
