time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
11.508843537415,239.219224347481,Czech,Prague,C1,Female,6,sing,-1055.00422849992,0.0049886621315185,-208.452008335056,-208.452008335056
11.5138321995465,239.219224347481,Czech,Prague,C1,Female,6,sing,-1055.00422849992,0.00498866213152027,-190.571358081227,-190.571358081227
11.518820861678,239.219224347481,Czech,Prague,C1,Female,6,sing,-1055.00422849992,0.0049886621315185,-175.885693265119,-175.885693265119
11.5238095238095,239.219224347481,Czech,Prague,C1,Female,6,sing,-1055.00422849992,0.0049886621315185,-170.9570927841,-170.9570927841
11.528798185941,239.219224347481,Czech,Prague,C1,Female,6,sing,-1055.00422849992,0.00498866213152027,-182.480935716054,-182.480935716054
11.5337868480726,239.219224347481,Czech,Prague,C1,Female,6,sing,-1055.00422849992,0.0049886621315185,-215.917891636445,-215.917891636445
11.5387755102041,239.219224347481,Czech,Prague,C1,Female,6,sing,-1055.00422849992,0.00498866213152027,-274.359481793207,-274.359481793207
11.5437641723356,239.219224347481,Czech,Prague,C1,Female,6,sing,-1055.00422849992,0.0049886621315185,-357.818875015552,-357.818875015552
11.5487528344671,239.219224347481,Czech,Prague,C1,Female,6,sing,-1055.00422849992,0.00498866213152027,-463.064378322086,-463.064378322086
11.5537414965986,239.219224347481,Czech,Prague,C1,Female,6,sing,-1055.00422849992,0.0049886621315185,-584.025161724871,-584.025161724871
11.5587301587302,237.841423000544,Czech,Prague,C1,Female,6,sing,-1065.00422849992,0.00498866213152027,-712.672680867865,-712.672680867865
11.5637188208617,236.47155720543,Czech,Prague,C1,Female,6,sing,-1075.00422849992,0.0049886621315185,-840.150080968036,-840.150080968036
11.5687074829932,236.47155720543,Czech,Prague,C1,Female,6,sing,-1075.00422849992,0.0049886621315185,-957.872112635721,-957.872112635721
11.5736961451247,235.109581256722,Czech,Prague,C1,Female,6,sing,-1085.00422849992,0.00498866213152027,-1058.41245368743,-1058.41245368743
11.5786848072562,235.109581256722,Czech,Prague,C1,Female,6,sing,-1085.00422849992,0.0049886621315185,-1136.19252514826,-1136.19252514826
11.5836734693878,233.755449712249,Czech,Prague,C1,Female,6,sing,-1095.00422849992,0.00498866213152027,-1188.14049681147,-1188.14049681147
11.5886621315193,232.409117391568,Czech,Prague,C1,Female,6,sing,-1105.00422849992,0.0049886621315185,-1214.45294572706,-1214.45294572706
11.5936507936508,231.070539374455,Czech,Prague,C1,Female,6,sing,-1115.00422849992,0.00498866213152027,-1219.34140770391,-1219.34140770391
11.5986394557823,229.739670999407,Czech,Prague,C1,Female,6,sing,-1125.00422849992,0.0049886621315185,-1211.3318869465,-1211.3318869465
11.6036281179138,229.739670999407,Czech,Prague,C1,Female,6,sing,-1125.00422849992,0.00498866213152027,-1202.54706086738,-1202.54706086738
11.6086167800454,229.739670999407,Czech,Prague,C1,Female,6,sing,-1125.00422849992,0.0049886621315185,-1206.60836399913,-1206.60836399913
11.6136054421769,228.416467862154,Czech,Prague,C1,Female,6,sing,-1135.00422849992,0.0049886621315185,-1235.32448437818,-1235.32448437818
11.6185941043084,228.416467862154,Czech,Prague,C1,Female,6,sing,-1135.00422849992,0.00498866213152027,-1294.9608057692,-1294.9608057692
11.6235827664399,228.416467862154,Czech,Prague,C1,Female,6,sing,-1135.00422849992,0.0049886621315185,-1383.29958257594,-1383.29958257594
11.6285714285714,228.416467862154,Czech,Prague,C1,Female,6,sing,-1135.00422849992,0.00498866213152027,-1488.6620455694,-1488.6620455694
11.6335600907029,225.792880961226,Czech,Prague,C1,Female,6,sing,-1155.00422849992,0.0049886621315185,-1591.5256062229,-1591.5256062229
11.6385487528345,223.199428526045,Czech,Prague,C1,Female,6,sing,-1175.00422849992,0.00498866213152027,-1668.51575251175,-1668.51575251175
11.643537414966,221.913894413569,Czech,Prague,C1,Female,6,sing,-1185.00422849992,0.0049886621315185,-1697.72421470861,-1697.72421470861
11.6485260770975,220.635764432749,Czech,Prague,C1,Female,6,sing,-1195.00422849992,0.0049886621315185,-1663.84630476714,-1663.84630476714
11.653514739229,218.101546533052,Czech,Prague,C1,Female,6,sing,-1215.00422849992,0.00498866213152027,-1561.72114281181,-1561.72114281181
11.6585034013605,218.101546533052,Czech,Prague,C1,Female,6,sing,-1215.00422849992,0.0049886621315185,-1397.4280116831,-1397.4280116831
11.6634920634921,216.845374060284,Czech,Prague,C1,Female,6,sing,-1225.00422849992,0.00498866213152027,-1186.86638422869,-1186.86638422869
11.6684807256236,216.845374060284,Czech,Prague,C1,Female,6,sing,-1225.00422849992,0.0049886621315185,-952.405594002067,-952.405594002067
11.6734693877551,216.845374060284,Czech,Prague,C1,Female,6,sing,-1225.00422849992,0.00498866213152027,-718.532321742768,-718.532321742768
11.6784580498866,216.845374060284,Czech,Prague,C1,Female,6,sing,-1225.00422849992,0.0049886621315185,-507.442321839646,-507.442321839646
11.6834467120181,216.845374060284,Czech,Prague,C1,Female,6,sing,-1225.00422849992,0.00498866213152027,-335.349495021741,-335.349495021741
11.6884353741497,218.101546533052,Czech,Prague,C1,Female,6,sing,-1215.00422849992,0.0049886621315185,-210.068634035516,-210.068634035516
11.6934240362812,218.101546533052,Czech,Prague,C1,Female,6,sing,-1215.00422849992,0.0049886621315185,-130.232385682086,-130.232385682086
11.6984126984127,218.101546533052,Czech,Prague,C1,Female,6,sing,-1215.00422849992,0.00498866213152027,-86.2965420856895,-86.2965420856895
11.7034013605442,218.101546533052,Czech,Prague,C1,Female,6,sing,-1215.00422849992,0.0049886621315185,-63.2099851574677,-63.2099851574677
11.7083900226757,216.845374060284,Czech,Prague,C1,Female,6,sing,-1225.00422849992,0.00498866213152027,-44.2714858419768,-44.2714858419768
11.7133786848073,216.845374060284,Czech,Prague,C1,Female,6,sing,-1225.00422849992,0.0049886621315185,-15.3483621082382,-15.3483621082382
11.7183673469388,216.845374060284,Czech,Prague,C1,Female,6,sing,-1225.00422849992,0.00498866213152027,31.5685747217047,-31.5685747217047
11.7233560090703,216.845374060284,Czech,Prague,C1,Female,6,sing,-1225.00422849992,0.0049886621315185,96.4325676385677,-96.4325676385677
