time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.533786848072562,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151927,-219.558796134359,-219.558796134359
0.538775510204082,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,-195.909212091128,-195.909212091128
0.543764172335601,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,-168.375236497079,-168.375236497079
0.54875283446712,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,-126.511744841032,-126.511744841032
0.553741496598639,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,-65.163014018252,-65.163014018252
0.558730158730159,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,14.1655454700904,-14.1655454700904
0.563718820861678,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,103.447544519188,-103.447544519188
0.568707482993197,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,189.690050488208,-189.690050488208
0.573696145124717,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,257.504613893009,-257.504613893009
0.578684807256236,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,292.151485922946,-292.151485922946
0.583673469387755,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,282.494088283801,-282.494088283801
0.588662131519274,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151927,223.347418503012,-223.347418503012
0.593650793650794,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151927,116.797168315103,-116.797168315103
0.598639455782313,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151927,-27.7632596608044,-27.7632596608044
0.603628117913832,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151927,-194.864152338054,-194.864152338054
0.608616780045351,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151927,-365.14524050518,-365.14524050518
0.613605442176871,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,-517.986599075168,-517.986599075168
0.61859410430839,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,-634.10383587603,-634.10383587603
0.623582766439909,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,-697.857492665443,-697.857492665443
0.628571428571429,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,-699.273285310563,-699.273285310563
0.633560090702948,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151927,-635.801386968536,-635.801386968536
0.638548752834467,184.463238717188,Czech,Prague,R3,Female,26,conv,-1505.00422849992,0.00498866213151927,-513.581393166139,-513.581393166139
0.643537414965986,184.463238717188,Czech,Prague,R3,Female,26,conv,-1505.00422849992,0.00498866213151927,-347.615147463778,-347.615147463778
0.648526077097506,184.463238717188,Czech,Prague,R3,Female,26,conv,-1505.00422849992,0.00498866213151927,-160.144256671292,-160.144256671292
0.653514739229025,185.531823388262,Czech,Prague,R3,Female,26,conv,-1495.00422849992,0.00498866213151927,23.0511945784809,-23.0511945784809
0.658503401360544,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151927,177.852438512759,-177.852438512759
0.663492063492063,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,287.055944825632,-287.055944825632
0.668480725623583,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,343.917987066859,-343.917987066859
0.673469387755102,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,352.730692193696,-352.730692193696
0.678458049886621,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,326.303557102345,-326.303557102345
0.683446712018141,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,281.425019379302,-281.425019379302
0.68843537414966,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,234.05915263979,-234.05915263979
0.693424036281179,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,195.912677331533,-195.912677331533
0.698412698412698,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,173.230109806029,-173.230109806029
0.703401360544218,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,167.669209086046,-167.669209086046
0.708390022675737,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,178.330598247673,-178.330598247673
0.713378684807256,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,203.741408952752,-203.741408952752
0.718367346938775,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,242.849950173733,-242.849950173733
0.723356009070295,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,294.702745238048,-294.702745238048
0.728344671201814,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,357.166810613635,-357.166810613635
0.733333333333333,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,425.541571892731,-425.541571892731
0.738321995464853,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151938,491.977317535282,-491.977317535282
0.743310657596372,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,546.247011929158,-546.247011929158
0.748299319727891,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,577.771748353263,-577.771748353263
0.75328798185941,192.074589010201,Czech,Prague,R3,Female,26,conv,-1435.00422849992,0.00997732426303855,578.187612874407,-578.187612874407
0.763265306122449,192.074589010201,Czech,Prague,R3,Female,26,conv,-1435.00422849992,0.00498866213151927,543.477601549644,-543.477601549644
0.768253968253968,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151927,474.91900737514,-474.91900737514
0.773242630385488,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151927,378.682724045759,-378.682724045759
0.778231292517007,192.074589010201,Czech,Prague,R3,Female,26,conv,-1435.00422849992,0.00498866213151927,264.514616421059,-264.514616421059
0.783219954648526,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151927,144.169243919821,-144.169243919821
0.788208616780045,192.074589010201,Czech,Prague,R3,Female,26,conv,-1435.00422849992,0.00498866213151927,30.0274152936088,-30.0274152936088
0.793197278911565,192.074589010201,Czech,Prague,R3,Female,26,conv,-1435.00422849992,0.00498866213151927,-66.1711179022431,-66.1711179022431
0.798185941043084,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151927,-134.879664036101,-134.879664036101
0.803174603174603,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151927,-170.807015804213,-170.807015804213
0.808163265306122,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151927,-175.071304868302,-175.071304868302
0.813151927437642,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151927,-156.355262723222,-156.355262723222
0.818140589569161,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151927,-129.862528305439,-129.862528305439
0.82312925170068,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,-113.628637162227,-113.628637162227
0.8281179138322,194.306388230721,Czech,Prague,R3,Female,26,conv,-1415.00422849992,0.00498866213151927,-123.083714042609,-123.083714042609
0.833106575963719,193.187265784969,Czech,Prague,R3,Female,26,conv,-1425.00422849992,0.00498866213151927,-165.925826256238,-165.925826256238
0.838095238095238,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151927,-239.548713786246,-239.548713786246
0.843083900226757,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151927,-332.219136900926,-332.219136900926
0.848072562358277,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151927,-427.441558950241,-427.441558950241
0.853061224489796,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,-509.483152794794,-509.483152794794
0.858049886621315,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,-567.6841461143,-567.6841461143
0.863038548752834,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,-598.060756716837,-598.060756716837
0.868027210884354,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,-602.197885411939,-602.197885411939
0.873015873015873,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,-584.634541735253,-584.634541735253
0.878004535147392,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,-550.2867922263,-550.2867922263
0.882993197278912,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,-502.949540435475,-502.949540435475
0.887981859410431,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151927,-445.047609942658,-445.047609942658
0.89297052154195,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151927,-378.124211903466,-378.124211903466
0.897959183673469,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151927,-303.36755366523,-303.36755366523
0.902947845804989,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151927,-221.745791991529,-221.745791991529
0.907936507936508,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151927,-133.778784716536,-133.778784716536
0.912925170068027,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151927,-39.3223600645388,-39.3223600645388
0.917913832199546,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151927,62.2023729825697,-62.2023729825697
0.922902494331066,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151927,170.938739810922,-170.938739810922
0.927891156462585,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151927,285.276344962546,-285.276344962546
0.932879818594104,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151927,400.616391684723,-400.616391684723
0.937868480725624,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151927,508.867809338947,-508.867809338947
0.942857142857143,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151927,599.144795671715,-599.144795671715
0.947845804988662,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,659.723564038328,-659.723564038328
0.952834467120181,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151927,680.824372078494,-680.824372078494
0.957823129251701,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151927,657.406733989467,-657.406733989467
0.96281179138322,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151927,591.0560089664,-591.0560089664
0.967800453514739,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151927,490.257384375398,-490.257384375398
0.972789115646258,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151927,368.841150054414,-368.841150054414
0.977777777777778,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151927,242.979864673968,-242.979864673968
0.982766439909297,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151927,127.608117144626,-127.608117144626
0.987755102040816,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151927,33.3291000682302,-33.3291000682302
0.992743764172336,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151927,-35.3121590600458,-35.3121590600458
0.997732426303855,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151927,-79.7966803614711,-79.7966803614711
1.00272108843537,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151938,-106.037194304102,-106.037194304102
1.00770975056689,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151916,-121.876624195773,-121.876624195773
1.01269841269841,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151938,-134.513719302555,-134.513719302555
1.01768707482993,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151916,-148.580410512804,-148.580410512804
1.02267573696145,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151938,-165.296577851753,-165.296577851753
1.02766439909297,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151916,-182.771258597776,-182.771258597776
1.03265306122449,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151938,-197.204798718638,-197.204798718638
1.03764172335601,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151916,-204.531725447527,-204.531725447527
1.04263038548753,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151938,-201.964172159215,-201.964172159215
1.04761904761905,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151916,-188.97184785555,-188.97184785555
1.05260770975057,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151938,-167.452603699301,-167.452603699301
1.05759637188209,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151916,-141.134886118998,-141.134886118998
1.06258503401361,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151938,-114.495388431942,-114.495388431942
1.06757369614512,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151916,-91.5752965309906,-91.5752965309906
1.07256235827664,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151938,-75.0186735676543,-75.0186735676543
1.07755102040816,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151916,-65.5066663262006,-65.5066663262006
1.08253968253968,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151938,-61.6245823507998,-61.6245823507998
1.0875283446712,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151916,-60.1351227661312,-60.1351227661312
1.09251700680272,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151938,-56.6189782382083,-56.6189782382083
1.09750566893424,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151916,-46.4134048510901,-46.4134048510901
1.10249433106576,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151938,-25.689014015007,-25.689014015007
1.10748299319728,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151916,7.60577571134473,-7.60577571134473
1.1124716553288,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151938,53.2314659447462,-53.2314659447462
1.11746031746032,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151916,108.742825256483,-108.742825256483
1.12244897959184,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151938,170.082399467466,-170.082399467466
1.12743764172336,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151916,232.356038589443,-232.356038589443
1.13242630385488,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151938,290.416606227963,-290.416606227963
1.13741496598639,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151916,339.074960619882,-339.074960619882
1.14240362811791,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151938,373.071488901804,-373.071488901804
1.14739229024943,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151916,387.164037559098,-387.164037559098
1.15238095238095,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151938,376.667019156751,-376.667019156751
1.15736961451247,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151916,338.532619916395,-338.532619916395
1.16235827664399,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151938,272.762143309203,-272.762143309203
1.16734693877551,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151916,183.739384656276,-183.739384656276
1.17233560090703,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151938,81.0316599071968,-81.0316599071968
1.17732426303855,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151916,-20.7636158810916,-20.7636158810916
1.18231292517007,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151938,-103.495016143268,-103.495016143268
1.18730158730159,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151938,-148.478211147689,-148.478211147689
1.19229024943311,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151916,-140.893545450143,-140.893545450143
1.19727891156463,187.687599334229,Czech,Prague,R3,Female,26,conv,-1475.00422849992,0.00498866213151938,-74.7114650032396,-74.7114650032396
1.20226757369615,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151916,43.4312471769391,-43.4312471769391
1.20725623582766,186.606598307361,Czech,Prague,R3,Female,26,conv,-1485.00422849992,0.00498866213151938,193.272455466433,-193.272455466433
1.21224489795918,188.774862536339,Czech,Prague,R3,Female,26,conv,-1465.00422849992,0.00498866213151916,344.167323258638,-344.167323258638
1.2172335600907,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151938,462.335380395832,-462.335380395832
1.22222222222222,192.074589010201,Czech,Prague,R3,Female,26,conv,-1435.00422849992,0.00498866213151916,520.085330262922,-520.085330262922
1.22721088435374,193.187265784969,Czech,Prague,R3,Female,26,conv,-1425.00422849992,0.00498866213151938,503.728699611516,-503.728699611516
1.23219954648526,195.431993686849,Czech,Prague,R3,Female,26,conv,-1405.00422849992,0.00498866213151916,416.987091883571,-416.987091883571
1.23718820861678,193.187265784969,Czech,Prague,R3,Female,26,conv,-1425.00422849992,0.00498866213151938,278.321081572189,-278.321081572189
1.2421768707483,193.187265784969,Czech,Prague,R3,Female,26,conv,-1425.00422849992,0.0399092970521542,113.139256466503,-113.139256466503
1.28208616780045,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151916,-55.8812294358751,-55.8812294358751
1.28707482993197,189.868424190104,Czech,Prague,R3,Female,26,conv,-1455.00422849992,0.00498866213151938,-216.24688166349,-216.24688166349
1.29206349206349,190.968320782083,Czech,Prague,R3,Female,26,conv,-1445.00422849992,0.00498866213151916,-367.760249156098,-367.760249156098
