time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.583673469387755,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,100.237448185499,-100.237448185499
0.588662131519274,215.596436608571,Czech,Prague,R3,Female,27,conv,-1235.00422849992,0.00498866213151927,104.585952758402,-104.585952758402
0.593650793650794,215.596436608571,Czech,Prague,R3,Female,27,conv,-1235.00422849992,0.00498866213151927,100.966798997459,-100.966798997459
0.598639455782313,215.596436608571,Czech,Prague,R3,Female,27,conv,-1235.00422849992,0.00498866213151927,83.8757963692143,-83.8757963692143
0.603628117913832,215.596436608571,Czech,Prague,R3,Female,27,conv,-1235.00422849992,0.00498866213151927,52.1221974693064,-52.1221974693064
0.608616780045351,215.596436608571,Czech,Prague,R3,Female,27,conv,-1235.00422849992,0.00498866213151927,8.68881531551297,-8.68881531551297
0.613605442176871,215.596436608571,Czech,Prague,R3,Female,27,conv,-1235.00422849992,0.00498866213151927,-40.2949623875236,-40.2949623875236
0.61859410430839,215.596436608571,Czech,Prague,R3,Female,27,conv,-1235.00422849992,0.00498866213151927,-87.2003440450393,-87.2003440450393
0.623582766439909,215.596436608571,Czech,Prague,R3,Female,27,conv,-1235.00422849992,0.00498866213151927,-124.778867183824,-124.778867183824
0.628571428571429,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,-147.852442542372,-147.852442542372
0.633560090702948,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,-154.421884141737,-154.421884141737
0.638548752834467,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,-145.903618890795,-145.903618890795
0.643537414965986,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,-126.400786734358,-126.400786734358
0.648526077097506,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,-101.193186137929,-101.193186137929
0.653514739229025,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,-74.9019132463099,-74.9019132463099
0.658503401360544,215.596436608571,Czech,Prague,R3,Female,27,conv,-1235.00422849992,0.00498866213151927,-49.9184370657659,-49.9184370657659
0.663492063492063,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,-25.5954137113738,-25.5954137113738
0.668480725623583,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,1.59539738027334,-1.59539738027334
0.673469387755102,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,37.0862701756889,-37.0862701756889
0.678458049886621,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,86.8110382133353,-86.8110382133353
0.683446712018141,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,155.807992281545,-155.807992281545
0.68843537414966,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,247.114089234711,-247.114089234711
0.693424036281179,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,361.029491411065,-361.029491411065
0.698412698412698,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,494.695190176045,-494.695190176045
0.703401360544218,215.596436608571,Czech,Prague,R3,Female,27,conv,-1235.00422849992,0.00498866213151927,641.924752887535,-641.924752887535
0.708390022675737,215.596436608571,Czech,Prague,R3,Female,27,conv,-1235.00422849992,0.00498866213151927,793.328490303847,-793.328490303847
0.713378684807256,215.596436608571,Czech,Prague,R3,Female,27,conv,-1235.00422849992,0.00498866213151927,936.863380658939,-936.863380658939
0.718367346938775,216.845374060284,Czech,Prague,R3,Female,27,conv,-1225.00422849992,0.00498866213151927,1058.93637633343,-1058.93637633343
0.723356009070295,219.364995938925,Czech,Prague,R3,Female,27,conv,-1205.00422849992,0.00498866213151927,1146.05012971838,-1146.05012971838
0.728344671201814,219.364995938925,Czech,Prague,R3,Female,27,conv,-1205.00422849992,0.00498866213151927,1186.76378153247,-1186.76378153247
0.733333333333333,220.635764432749,Czech,Prague,R3,Female,27,conv,-1195.00422849992,0.00498866213151927,1173.55715052128,-1173.55715052128
0.738321995464853,221.913894413569,Czech,Prague,R3,Female,27,conv,-1185.00422849992,0.00498866213151938,1104.13459230009,-1104.13459230009
0.743310657596372,223.199428526045,Czech,Prague,R3,Female,27,conv,-1175.00422849992,0.00498866213151927,981.817954080648,-981.817954080648
0.748299319727891,223.199428526045,Czech,Prague,R3,Female,27,conv,-1175.00422849992,0.00498866213151927,814.911034924329,-814.911034924329
0.75328798185941,223.199428526045,Czech,Prague,R3,Female,27,conv,-1175.00422849992,0.00498866213151927,615.181077349406,-615.181077349406
0.75827664399093,224.492409661875,Czech,Prague,R3,Female,27,conv,-1165.00422849992,0.00498866213151927,395.813671818394,-395.813671818394
0.763265306122449,223.199428526045,Czech,Prague,R3,Female,27,conv,-1175.00422849992,0.00498866213151927,169.310613290299,-169.310613290299
0.768253968253968,223.199428526045,Czech,Prague,R3,Female,27,conv,-1175.00422849992,0.00498866213151927,-54.1958210411374,-54.1958210411374
0.773242630385488,223.199428526045,Czech,Prague,R3,Female,27,conv,-1175.00422849992,0.00498866213151927,-267.84083797098,-267.84083797098
0.778231292517007,221.913894413569,Czech,Prague,R3,Female,27,conv,-1185.00422849992,0.00498866213151927,-467.963494183434,-467.963494183434
0.783219954648526,221.913894413569,Czech,Prague,R3,Female,27,conv,-1185.00422849992,0.00498866213151927,-653.1696235029,-653.1696235029
0.788208616780045,221.913894413569,Czech,Prague,R3,Female,27,conv,-1185.00422849992,0.00498866213151927,-822.869846606135,-822.869846606135
0.793197278911565,220.635764432749,Czech,Prague,R3,Female,27,conv,-1195.00422849992,0.00498866213151927,-975.809053982691,-975.809053982691
0.798185941043084,220.635764432749,Czech,Prague,R3,Female,27,conv,-1195.00422849992,0.00498866213151927,-1109.10416440486,-1109.10416440486
0.803174603174603,218.101546533052,Czech,Prague,R3,Female,27,conv,-1215.00422849992,0.00498866213151927,-1218.12860811154,-1218.12860811154
0.808163265306122,218.101546533052,Czech,Prague,R3,Female,27,conv,-1215.00422849992,0.00498866213151927,-1297.29173315407,-1297.29173315407
0.813151927437642,216.845374060284,Czech,Prague,R3,Female,27,conv,-1225.00422849992,0.00498866213151927,-1341.47148679125,-1341.47148679125
0.818140589569161,215.596436608571,Czech,Prague,R3,Female,27,conv,-1235.00422849992,0.00498866213151927,-1347.66808291559,-1347.66808291559
0.82312925170068,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,-1316.39991924742,-1316.39991924742
0.8281179138322,213.120100325697,Czech,Prague,R3,Female,27,conv,-1255.00422849992,0.00498866213151927,-1252.45095540213,-1252.45095540213
0.833106575963719,213.120100325697,Czech,Prague,R3,Female,27,conv,-1255.00422849992,0.00498866213151927,-1164.76046637556,-1164.76046637556
0.838095238095238,211.892618871859,Czech,Prague,R3,Female,27,conv,-1265.00422849992,0.00498866213151927,-1065.46870313246,-1065.46870313246
0.843083900226757,211.892618871859,Czech,Prague,R3,Female,27,conv,-1265.00422849992,0.00498866213151927,-968.332960217968,-968.332960217968
0.848072562358277,211.892618871859,Czech,Prague,R3,Female,27,conv,-1265.00422849992,0.00498866213151927,-886.843289632229,-886.843289632229
0.853061224489796,211.892618871859,Czech,Prague,R3,Female,27,conv,-1265.00422849992,0.00498866213151927,-832.358796224016,-832.358796224016
0.858049886621315,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151927,-812.482394737436,-812.482394737436
0.863038548752834,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151927,-829.78807870081,-829.78807870081
0.868027210884354,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151927,-881.008527835062,-881.008527835062
0.873015873015873,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151927,-956.895472213096,-956.895472213096
0.878004535147392,209.458824564125,Czech,Prague,R3,Female,27,conv,-1285.00422849992,0.00498866213151927,-1043.06854593506,-1043.06854593506
0.882993197278912,209.458824564125,Czech,Prague,R3,Female,27,conv,-1285.00422849992,0.00498866213151927,-1122.09534856948,-1122.09534856948
0.887981859410431,207.052984768275,Czech,Prague,R3,Female,27,conv,-1305.00422849992,0.00498866213151927,-1176.69940915948,-1176.69940915948
0.89297052154195,205.860447328698,Czech,Prague,R3,Female,27,conv,-1315.00422849992,0.00498866213151927,-1193.46850951046,-1193.46850951046
0.897959183673469,204.674778399355,Czech,Prague,R3,Female,27,conv,-1325.00422849992,0.00498866213151927,-1166.00602265375,-1166.00602265375
0.902947845804989,203.495938420537,Czech,Prague,R3,Female,27,conv,-1335.00422849992,0.00498866213151927,-1096.4279774663,-1096.4279774663
0.907936507936508,203.495938420537,Czech,Prague,R3,Female,27,conv,-1335.00422849992,0.00498866213151927,-994.574784812356,-994.574784812356
0.912925170068027,203.495938420537,Czech,Prague,R3,Female,27,conv,-1335.00422849992,0.00498866213151927,-875.11147944836,-875.11147944836
0.917913832199546,203.495938420537,Czech,Prague,R3,Female,27,conv,-1335.00422849992,0.00498866213151927,-753.454578893701,-753.454578893701
0.922902494331066,203.495938420537,Czech,Prague,R3,Female,27,conv,-1335.00422849992,0.00498866213151927,-641.811057448784,-641.811057448784
0.927891156462585,203.495938420537,Czech,Prague,R3,Female,27,conv,-1335.00422849992,0.00498866213151927,-546.39563603308,-546.39563603308
0.932879818594104,202.323888060384,Czech,Prague,R3,Female,27,conv,-1345.00422849992,0.00498866213151927,-466.271811822758,-466.271811822758
0.937868480725624,202.323888060384,Czech,Prague,R3,Female,27,conv,-1345.00422849992,0.00498866213151927,-393.617706241191,-393.617706241191
0.942857142857143,202.323888060384,Czech,Prague,R3,Female,27,conv,-1345.00422849992,0.00498866213151927,-314.908240753472,-314.908240753472
0.947845804988662,202.323888060384,Czech,Prague,R3,Female,27,conv,-1345.00422849992,0.00498866213151927,-212.651000866058,-212.651000866058
0.952834467120181,202.323888060384,Czech,Prague,R3,Female,27,conv,-1345.00422849992,0.00498866213151927,-67.7261235075102,-67.7261235075102
0.957823129251701,201.158588213571,Czech,Prague,R3,Female,27,conv,-1355.00422849992,0.00498866213151927,137.32101254917,-137.32101254917
0.96281179138322,201.158588213571,Czech,Prague,R3,Female,27,conv,-1355.00422849992,0.00498866213151927,413.839252353668,-413.839252353668
0.967800453514739,201.158588213571,Czech,Prague,R3,Female,27,conv,-1355.00422849992,0.00498866213151927,761.962967933828,-761.962967933828
0.972789115646258,201.158588213571,Czech,Prague,R3,Female,27,conv,-1355.00422849992,0.00498866213151927,1166.21803810496,-1166.21803810496
0.977777777777778,201.158588213571,Czech,Prague,R3,Female,27,conv,-1355.00422849992,0.00498866213151927,1593.80938507258,-1593.80938507258
0.982766439909297,201.158588213571,Czech,Prague,R3,Female,27,conv,-1355.00422849992,0.00498866213151927,1997.29908927221,-1997.29908927221
0.987755102040816,205.860447328698,Czech,Prague,R3,Female,27,conv,-1315.00422849992,0.00498866213151927,2322.1223947235,-2322.1223947235
0.992743764172336,211.892618871859,Czech,Prague,R3,Female,27,conv,-1265.00422849992,0.00498866213151927,2517.52398071493,-2517.52398071493
0.997732426303855,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151927,2547.88358234753,-2547.88358234753
1.00272108843537,216.845374060284,Czech,Prague,R3,Female,27,conv,-1225.00422849992,0.00498866213151938,2400.91504792376,-2400.91504792376
1.00770975056689,218.101546533052,Czech,Prague,R3,Female,27,conv,-1215.00422849992,0.00498866213151916,2090.22878482537,-2090.22878482537
1.01269841269841,218.101546533052,Czech,Prague,R3,Female,27,conv,-1215.00422849992,0.00498866213151938,1651.81353809554,-1651.81353809554
1.01768707482993,218.101546533052,Czech,Prague,R3,Female,27,conv,-1215.00422849992,0.00498866213151916,1136.10603482628,-1136.10603482628
1.02267573696145,218.101546533052,Czech,Prague,R3,Female,27,conv,-1215.00422849992,0.00498866213151938,598.478497658373,-598.478497658373
1.02766439909297,218.101546533052,Czech,Prague,R3,Female,27,conv,-1215.00422849992,0.00498866213151916,90.7873854537347,-90.7873854537347
1.03265306122449,216.845374060284,Czech,Prague,R3,Female,27,conv,-1225.00422849992,0.00498866213151938,-344.532673030284,-344.532673030284
1.03764172335601,215.596436608571,Czech,Prague,R3,Female,27,conv,-1235.00422849992,0.00498866213151916,-677.665052935827,-677.665052935827
1.04263038548753,213.120100325697,Czech,Prague,R3,Female,27,conv,-1255.00422849992,0.00498866213151938,-892.524689889315,-892.524689889315
1.04761904761905,211.892618871859,Czech,Prague,R3,Female,27,conv,-1265.00422849992,0.00498866213151916,-986.501244704476,-986.501244704476
1.05260770975057,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151938,-969.220873371501,-969.220873371501
1.05759637188209,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151916,-860.42369881524,-860.42369881524
1.06258503401361,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151938,-687.028997502407,-687.028997502407
1.06757369614512,209.458824564125,Czech,Prague,R3,Female,27,conv,-1285.00422849992,0.00498866213151916,-479.631599678415,-479.631599678415
1.07256235827664,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151938,-268.821968250461,-268.821968250461
1.07755102040816,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151916,-81.7159981118573,-81.7159981118573
1.08253968253968,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151938,61.0253989474959,-61.0253989474959
1.0875283446712,211.892618871859,Czech,Prague,R3,Female,27,conv,-1265.00422849992,0.00498866213151916,147.457116557303,-147.457116557303
1.09251700680272,213.120100325697,Czech,Prague,R3,Female,27,conv,-1255.00422849992,0.00498866213151938,175.581146361391,-175.581146361391
1.09750566893424,213.120100325697,Czech,Prague,R3,Female,27,conv,-1255.00422849992,0.00498866213151916,153.133412378585,-153.133412378585
1.10249433106576,213.120100325697,Czech,Prague,R3,Female,27,conv,-1255.00422849992,0.00498866213151938,95.5963802195252,-95.5963802195252
1.10748299319728,213.120100325697,Czech,Prague,R3,Female,27,conv,-1255.00422849992,0.00498866213151916,22.5204415363929,-22.5204415363929
1.1124716553288,211.892618871859,Czech,Prague,R3,Female,27,conv,-1265.00422849992,0.00498866213151938,-47.1212530946552,-47.1212530946552
1.11746031746032,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151916,-99.2796228451081,-99.2796228451081
1.12244897959184,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151938,-127.550131877942,-127.550131877942
1.12743764172336,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151916,-133.513105499497,-133.513105499497
1.13242630385488,211.892618871859,Czech,Prague,R3,Female,27,conv,-1265.00422849992,0.00498866213151938,-124.938610031665,-124.938610031665
1.13741496598639,211.892618871859,Czech,Prague,R3,Female,27,conv,-1265.00422849992,0.00498866213151916,-113.006380153112,-113.006380153112
1.14240362811791,211.892618871859,Czech,Prague,R3,Female,27,conv,-1265.00422849992,0.00498866213151938,-109.969589941328,-109.969589941328
1.14739229024943,211.892618871859,Czech,Prague,R3,Female,27,conv,-1265.00422849992,0.00498866213151916,-128.132023843737,-128.132023843737
1.15238095238095,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151938,-179.90411162708,-179.90411162708
1.15736961451247,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151916,-277.726883303314,-277.726883303314
1.16235827664399,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151938,-432.472677928337,-432.472677928337
1.16734693877551,211.892618871859,Czech,Prague,R3,Female,27,conv,-1265.00422849992,0.00498866213151916,-649.784150438569,-649.784150438569
1.17233560090703,211.892618871859,Czech,Prague,R3,Female,27,conv,-1265.00422849992,0.034920634920635,-925.300354573082,-925.300354573082
1.20725623582766,214.354692507259,Czech,Prague,R3,Female,27,conv,-1245.00422849992,0.00498866213151938,-1240.98180762711,-1240.98180762711
1.21224489795918,210.672207190967,Czech,Prague,R3,Female,27,conv,-1275.00422849992,0.00498866213151916,-1564.95018536981,-1564.95018536981
1.2172335600907,208.252430506961,Czech,Prague,R3,Female,27,conv,-1295.00422849992,0.00498866213151938,-1856.10743824988,-1856.10743824988
1.22222222222222,205.860447328698,Czech,Prague,R3,Female,27,conv,-1315.00422849992,0.00498866213151916,-2072.7670268687,-2072.7670268687
1.22721088435374,201.158588213571,Czech,Prague,R3,Female,27,conv,-1355.00422849992,0.00498866213151938,-2182.63159114521,-2182.63159114521
1.23219954648526,200,Czech,Prague,R3,Female,27,conv,-1365.00422849992,0.00498866213151916,-2170.678470175,-2170.678470175
1.23718820861678,198.848084763509,Czech,Prague,R3,Female,27,conv,-1375.00422849992,0.00498866213151938,-2042.27072346519,-2042.27072346519
1.2421768707483,198.848084763509,Czech,Prague,R3,Female,27,conv,-1375.00422849992,0.00498866213151916,-1820.69749629082,-1820.69749629082
1.24716553287982,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,-1540.41959344108,-1540.41959344108
1.25215419501134,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151916,-1238.61308880549,-1238.61308880549
1.25714285714286,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,-947.716139509673,-947.716139509673
1.26213151927438,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151916,-690.779319786565,-690.779319786565
1.2671201814059,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,-480.100431752637,-480.100431752637
1.27210884353742,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151916,-318.516420098378,-318.516420098378
1.27709750566893,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,-202.176438781036,-202.176438781036
1.28208616780045,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151916,-123.631773469562,-123.631773469562
1.28707482993197,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,-74.4288098494988,-74.4288098494988
1.29206349206349,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151916,-46.822313433879,-46.822313433879
1.29705215419501,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,-34.5702103213624,-34.5702103213624
1.30204081632653,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151916,-32.9786957184179,-32.9786957184179
1.30702947845805,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,-38.4658792950433,-38.4658792950433
1.31201814058957,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151916,-47.9474087635246,-47.9474087635246
1.31700680272109,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,-58.337072509067,-58.337072509067
1.32199546485261,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151916,-66.387924294391,-66.387924294391
1.32698412698413,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,-68.96110448186,-68.96110448186
1.33197278911565,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151916,-63.6228565402671,-63.6228565402671
1.33696145124717,196.56411970905,Czech,Prague,R3,Female,27,conv,-1395.00422849992,0.00498866213151938,-49.3056615055578,-49.3056615055578
1.34195011337868,196.56411970905,Czech,Prague,R3,Female,27,conv,-1395.00422849992,0.00498866213151916,-26.7128142755349,-26.7128142755349
1.3469387755102,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,1.76552003542704,-1.76552003542704
1.35192743764172,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151916,32.6699759681505,-32.6699759681505
1.35691609977324,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,62.4886299410076,-62.4886299410076
1.36190476190476,196.56411970905,Czech,Prague,R3,Female,27,conv,-1395.00422849992,0.00498866213151916,88.8442886547944,-88.8442886547944
1.36689342403628,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,111.612738511714,-111.612738511714
1.3718820861678,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151916,133.733964625953,-133.733964625953
1.37687074829932,198.848084763509,Czech,Prague,R3,Female,27,conv,-1375.00422849992,0.00498866213151938,161.444627653138,-161.444627653138
1.38185941043084,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151916,203.631951340687,-203.631951340687
1.38684807256236,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,270.096281185396,-270.096281185396
1.39183673469388,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151916,368.794213877473,-368.794213877473
1.3968253968254,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,502.578821354374,-502.578821354374
1.40181405895692,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151916,666.385181990472,-666.385181990472
1.40680272108844,197.702804070579,Czech,Prague,R3,Female,27,conv,-1385.00422849992,0.00498866213151938,845.992315528572,-845.992315528572
1.41179138321995,198.848084763509,Czech,Prague,R3,Female,27,conv,-1375.00422849992,0.00498866213151916,1019.24351829191,-1019.24351829191
1.41678004535147,198.848084763509,Czech,Prague,R3,Female,27,conv,-1375.00422849992,0.00498866213151938,1159.90553135474,-1159.90553135474
