time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.443990929705215,270.069989233638,Czech,Prague,C1,Female,2,sing,-845.004228499922,0.00498866213151927,-95.4255937227358,-95.4255937227358
0.448979591836735,270.069989233638,Czech,Prague,C1,Female,2,sing,-845.004228499922,0.00498866213151927,-23.8057085478015,-23.8057085478015
0.453968253968254,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,35.417560474024,-35.417560474024
0.458956916099773,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,77.6941271361898,-77.6941271361898
0.463945578231293,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,101.282137994383,-101.282137994383
0.468934240362812,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,107.510727371487,-107.510727371487
0.473922902494331,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,100.195420384557,-100.195420384557
0.47891156462585,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,84.4362522689173,-84.4362522689173
0.48390022675737,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,65.2727909073279,-65.2727909073279
0.488888888888889,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,46.6564608190723,-46.6564608190723
0.493877551020408,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,30.985115402947,-30.985115402947
0.498866213151927,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151933,19.1776537247406,-19.1776537247406
0.503854875283447,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,11.0850974733041,-11.0850974733041
0.508843537414966,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,5.99255944900834,-5.99255944900834
0.513832199546485,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,3.03292980699109,-3.03292980699109
0.518820861678005,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,1.4381916658683,-1.4381916658683
0.523809523809524,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,0.639320017264115,-0.639320017264115
0.528798185941043,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,0.266526605205276,-0.266526605205276
0.533786848072562,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,0.104219236401318,-0.104219236401318
0.538775510204082,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,0.0381592811169436,-0.0381592811169436
0.543764172335601,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,0.0128041985436287,-0.0128041985436287
0.54875283446712,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,0.0029346601029712,-0.0029346601029712
0.553741496598639,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-0.00311192190145587,-0.00311192190145587
0.558730158730159,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-0.0133769489813463,-0.0133769489813463
0.563718820861678,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-0.0402220626301094,-0.0402220626301094
0.568707482993197,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-0.111219698925438,-0.111219698925438
0.573696145124717,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-0.28883543501825,-0.28883543501825
0.578684807256236,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-0.706161212094091,-0.706161212094091
0.583673469387755,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-1.62656905146704,-1.62656905146704
0.588662131519274,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-3.53240818143977,-3.53240818143977
0.593650793650794,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-7.23879140733293,-7.23879140733293
0.598639455782313,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-14.0116809766011,-14.0116809766011
0.603628117913832,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-25.6475874839027,-25.6475874839027
0.608616780045351,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-44.4537965331114,-44.4537965331114
0.613605442176871,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-73.0659696071678,-73.0659696071678
0.61859410430839,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-114.064444394047,-114.064444394047
0.623582766439909,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-169.400683771416,-169.400683771416
0.628571428571429,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-239.705989849437,-239.705989849437
0.633560090702948,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-323.602854467711,-323.602854467711
0.638548752834467,271.634488765464,Czech,Prague,C1,Female,2,sing,-835.004228499922,0.00498866213151927,-417.159622498802,-417.159622498802
0.643537414965986,270.069989233638,Czech,Prague,C1,Female,2,sing,-845.004228499922,0.00498866213151927,-513.623616729718,-513.623616729718
0.648526077097506,270.069989233638,Czech,Prague,C1,Female,2,sing,-845.004228499922,0.00498866213151927,-603.550134058129,-603.550134058129
0.653514739229025,270.069989233638,Czech,Prague,C1,Female,2,sing,-845.004228499922,0.00498866213151927,-675.420132276393,-675.420132276393
0.658503401360544,268.514500556053,Czech,Prague,C1,Female,2,sing,-855.004228499922,0.00498866213151927,-716.791054304159,-716.791054304159
0.663492063492063,266.967970834007,Czech,Prague,C1,Female,2,sing,-865.004228499922,0.00498866213151927,-715.925910281111,-715.925910281111
0.668480725623583,266.967970834007,Czech,Prague,C1,Female,2,sing,-865.004228499922,0.00498866213151927,-663.694888006238,-663.694888006238
0.673469387755102,265.430348467714,Czech,Prague,C1,Female,2,sing,-875.004228499922,0.00498866213151927,-555.39422449405,-555.39422449405
0.678458049886621,263.901582154579,Czech,Prague,C1,Female,2,sing,-885.004228499922,0.00498866213151927,-392.067116243486,-392.067116243486
0.683446712018141,263.901582154579,Czech,Prague,C1,Female,2,sing,-885.004228499922,0.00498866213151927,-181.001340978002,-181.001340978002
0.68843537414966,265.430348467714,Czech,Prague,C1,Female,2,sing,-875.004228499922,0.00498866213151927,64.7103421572287,-64.7103421572287
0.693424036281179,265.430348467714,Czech,Prague,C1,Female,2,sing,-875.004228499922,0.00498866213151927,327.440405299742,-327.440405299742
0.698412698412698,265.430348467714,Czech,Prague,C1,Female,2,sing,-875.004228499922,0.00498866213151927,586.905104874755,-586.905104874755
0.703401360544218,266.967970834007,Czech,Prague,C1,Female,2,sing,-865.004228499922,0.00498866213151927,822.436749564878,-822.436749564878
0.708390022675737,266.967970834007,Czech,Prague,C1,Female,2,sing,-865.004228499922,0.00498866213151927,1015.46918465855,-1015.46918465855
0.713378684807256,270.069989233638,Czech,Prague,C1,Female,2,sing,-845.004228499922,0.00498866213151927,1151.99720782129,-1151.99720782129
0.718367346938775,273.208051350879,Czech,Prague,C1,Female,2,sing,-825.004228499922,0.00498866213151927,1224.60754707135,-1224.60754707135
0.723356009070295,273.208051350879,Czech,Prague,C1,Female,2,sing,-825.004228499922,0.00498866213151927,1233.55141944597,-1233.55141944597
0.728344671201814,274.790729491618,Czech,Prague,C1,Female,2,sing,-815.004228499922,0.00498866213151927,1186.42361557432,-1186.42361557432
0.733333333333333,274.790729491618,Czech,Prague,C1,Female,2,sing,-815.004228499922,0.00498866213151927,1096.39046429226,-1096.39046429226
0.738321995464853,274.790729491618,Czech,Prague,C1,Female,2,sing,-815.004228499922,0.00498866213151938,979.415202019212,-979.415202019212
0.743310657596372,276.382575993555,Czech,Prague,C1,Female,2,sing,-805.004228499922,0.00498866213151927,851.285635443601,-851.285635443601
0.748299319727891,276.382575993555,Czech,Prague,C1,Female,2,sing,-805.004228499922,0.00498866213151927,725.253682999897,-725.253682999897
0.75328798185941,276.382575993555,Czech,Prague,C1,Female,2,sing,-805.004228499922,0.00498866213151927,610.768435832977,-610.768435832977
0.75827664399093,277.983643968467,Czech,Prague,C1,Female,2,sing,-795.004228499922,0.00498866213151927,513.335226951354,-513.335226951354
0.763265306122449,276.382575993555,Czech,Prague,C1,Female,2,sing,-805.004228499922,0.00498866213151927,435.199275417797,-435.199275417797
0.768253968253968,276.382575993555,Czech,Prague,C1,Female,2,sing,-805.004228499922,0.00498866213151927,376.437486821518,-376.437486821518
0.773242630385488,277.983643968467,Czech,Prague,C1,Female,2,sing,-795.004228499922,0.00498866213151927,336.090808929494,-336.090808929494
0.778231292517007,277.983643968467,Czech,Prague,C1,Female,2,sing,-795.004228499922,0.00498866213151927,313.067505258379,-313.067505258379
0.783219954648526,277.983643968467,Czech,Prague,C1,Female,2,sing,-795.004228499922,0.00498866213151927,306.634396849884,-306.634396849884
0.788208616780045,277.983643968467,Czech,Prague,C1,Female,2,sing,-795.004228499922,0.00498866213151927,316.40759948347,-316.40759948347
0.793197278911565,277.983643968467,Czech,Prague,C1,Female,2,sing,-795.004228499922,0.00498866213151927,341.890479843238,-341.890479843238
0.798185941043084,277.983643968467,Czech,Prague,C1,Female,2,sing,-795.004228499922,0.00498866213151927,381.762526931207,-381.762526931207
0.803174603174603,277.983643968467,Czech,Prague,C1,Female,2,sing,-795.004228499922,0.00498866213151927,433.2213049746,-433.2213049746
0.808163265306122,279.593986835804,Czech,Prague,C1,Female,2,sing,-785.004228499922,0.00498866213151927,491.655887902497,-491.655887902497
0.813151927437642,279.593986835804,Czech,Prague,C1,Female,2,sing,-785.004228499922,0.00498866213151927,550.794629153936,-550.794629153936
0.818140589569161,279.593986835804,Czech,Prague,C1,Female,2,sing,-785.004228499922,0.00498866213151927,603.302381279962,-603.302381279962
0.82312925170068,281.21365832447,Czech,Prague,C1,Female,2,sing,-775.004228499922,0.00498866213151927,641.685446386011,-641.685446386011
0.8281179138322,281.21365832447,Czech,Prague,C1,Female,2,sing,-775.004228499922,0.00498866213151927,659.322749634591,-659.322749634591
0.833106575963719,282.842712474619,Czech,Prague,C1,Female,2,sing,-765.004228499922,0.00498866213151927,651.446885964661,-651.446885964661
0.838095238095238,282.842712474619,Czech,Prague,C1,Female,2,sing,-765.004228499922,0.00498866213151927,615.908650773672,-615.908650773672
0.843083900226757,284.481203639456,Czech,Prague,C1,Female,2,sing,-755.004228499922,0.00498866213151927,553.571134000078,-553.571134000078
0.848072562358277,284.481203639456,Czech,Prague,C1,Female,2,sing,-755.004228499922,0.00498866213151927,468.22589525092,-468.22589525092
0.853061224489796,284.481203639456,Czech,Prague,C1,Female,2,sing,-755.004228499922,0.00498866213151927,366.024575536818,-366.024575536818
0.858049886621315,284.481203639456,Czech,Prague,C1,Female,2,sing,-755.004228499922,0.00498866213151927,254.546358016252,-254.546358016252
0.863038548752834,284.481203639456,Czech,Prague,C1,Female,2,sing,-755.004228499922,0.00498866213151927,141.71155210958,-141.71155210958
0.868027210884354,284.481203639456,Czech,Prague,C1,Female,2,sing,-755.004228499922,0.00498866213151927,34.7578218946004,-34.7578218946004
0.873015873015873,284.481203639456,Czech,Prague,C1,Female,2,sing,-755.004228499922,0.00498866213151927,-60.5694659314512,-60.5694659314512
0.878004535147392,284.481203639456,Czech,Prague,C1,Female,2,sing,-755.004228499922,0.00498866213151927,-140.538167751487,-140.538167751487
0.882993197278912,282.842712474619,Czech,Prague,C1,Female,2,sing,-765.004228499922,0.00498866213151927,-203.626997146513,-203.626997146513
0.887981859410431,282.842712474619,Czech,Prague,C1,Female,2,sing,-765.004228499922,0.00498866213151927,-250.376406787125,-250.376406787125
0.89297052154195,282.842712474619,Czech,Prague,C1,Female,2,sing,-765.004228499922,0.00498866213151927,-282.902791682127,-282.902791682127
0.897959183673469,282.842712474619,Czech,Prague,C1,Female,2,sing,-765.004228499922,0.00498866213151927,-304.172623890023,-304.172623890023
0.902947845804989,282.842712474619,Czech,Prague,C1,Female,2,sing,-765.004228499922,0.00498866213151927,-317.233944051164,-317.233944051164
0.907936507936508,282.842712474619,Czech,Prague,C1,Female,2,sing,-765.004228499922,0.00498866213151927,-324.631952716412,-324.631952716412
0.912925170068027,281.21365832447,Czech,Prague,C1,Female,2,sing,-775.004228499922,0.00498866213151927,-328.143292501985,-328.143292501985
0.917913832199546,281.21365832447,Czech,Prague,C1,Female,2,sing,-775.004228499922,0.00498866213151927,-328.798459214637,-328.798459214637
0.922902494331066,281.21365832447,Czech,Prague,C1,Female,2,sing,-775.004228499922,0.00498866213151927,-327.043954387086,-327.043954387086
0.927891156462585,281.21365832447,Czech,Prague,C1,Female,2,sing,-775.004228499922,0.00498866213151927,-322.916332737599,-322.916332737599
0.932879818594104,281.21365832447,Czech,Prague,C1,Female,2,sing,-775.004228499922,0.00498866213151927,-316.233021671806,-316.233021671806
0.937868480725624,281.21365832447,Czech,Prague,C1,Female,2,sing,-775.004228499922,0.00498866213151927,-306.921009723222,-306.921009723222
0.942857142857143,279.593986835804,Czech,Prague,C1,Female,2,sing,-785.004228499922,0.00498866213151927,-295.581939227084,-295.581939227084
0.947845804988662,279.593986835804,Czech,Prague,C1,Female,2,sing,-785.004228499922,0.00498866213151927,-284.224752228089,-284.224752228089
0.952834467120181,279.593986835804,Czech,Prague,C1,Female,2,sing,-785.004228499922,0.00498866213151927,-276.906986567004,-276.906986567004
0.957823129251701,279.593986835804,Czech,Prague,C1,Female,2,sing,-785.004228499922,0.00498866213151927,-279.964209262385,-279.964209262385
0.96281179138322,279.593986835804,Czech,Prague,C1,Female,2,sing,-785.004228499922,0.00498866213151927,-301.63066657063,-301.63066657063
0.967800453514739,279.593986835804,Czech,Prague,C1,Female,2,sing,-785.004228499922,0.00498866213151927,-351.079347983491,-351.079347983491
0.972789115646258,279.593986835804,Czech,Prague,C1,Female,2,sing,-785.004228499922,0.00498866213151927,-437.080226596805,-437.080226596805
0.977777777777778,279.593986835804,Czech,Prague,C1,Female,2,sing,-785.004228499922,0.00498866213151927,-566.488926910457,-566.488926910457
0.982766439909297,279.593986835804,Czech,Prague,C1,Female,2,sing,-785.004228499922,0.00498866213151927,-742.668862177392,-742.668862177392
0.987755102040816,277.983643968467,Czech,Prague,C1,Female,2,sing,-795.004228499922,0.00498866213151927,-963.869215389217,-963.869215389217
0.992743764172336,277.983643968467,Czech,Prague,C1,Female,2,sing,-795.004228499922,0.00498866213151927,-1221.67886969659,-1221.67886969659
0.997732426303855,276.382575993555,Czech,Prague,C1,Female,2,sing,-805.004228499922,0.00498866213151927,-1499.96382793978,-1499.96382793978
1.00272108843537,276.382575993555,Czech,Prague,C1,Female,2,sing,-805.004228499922,0.00498866213151938,-1774.98826491975,-1774.98826491975
1.00770975056689,274.790729491618,Czech,Prague,C1,Female,2,sing,-815.004228499922,0.00498866213151916,-2017.42464928447,-2017.42464928447
1.01269841269841,270.069989233638,Czech,Prague,C1,Female,2,sing,-845.004228499922,0.00498866213151938,-2196.48160642815,-2196.48160642815
1.01768707482993,266.967970834007,Czech,Prague,C1,Female,2,sing,-865.004228499922,0.00498866213151916,-2285.51647834225,-2285.51647834225
1.02267573696145,262.38162088749,Czech,Prague,C1,Female,2,sing,-895.004228499922,0.00498866213151938,-2267.66368355076,-2267.66368355076
1.02766439909297,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151916,-2139.70856347865,-2139.70856347865
1.03265306122449,259.367910930202,Czech,Prague,C1,Female,2,sing,-915.004228499922,0.00498866213151938,-1912.93679155262,-1912.93679155262
1.03764172335601,259.367910930202,Czech,Prague,C1,Female,2,sing,-915.004228499922,0.00498866213151916,-1610.79628825867,-1610.79628825867
1.04263038548753,259.367910930202,Czech,Prague,C1,Female,2,sing,-915.004228499922,0.00498866213151938,-1264.34922680624,-1264.34922680624
1.04761904761905,257.874061687916,Czech,Prague,C1,Female,2,sing,-925.004228499922,0.00498866213151916,-907.074302788798,-907.074302788798
1.05260770975057,257.874061687916,Czech,Prague,C1,Female,2,sing,-925.004228499922,0.00498866213151938,-570.37573829382,-570.37573829382
1.05759637188209,257.874061687916,Czech,Prague,C1,Female,2,sing,-925.004228499922,0.00498866213151916,-280.425895427472,-280.425895427472
1.06258503401361,259.367910930202,Czech,Prague,C1,Female,2,sing,-915.004228499922,0.00498866213151938,-56.2438506793569,-56.2438506793569
1.06757369614512,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151916,91.3904536328593,-91.3904536328593
1.07256235827664,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151938,160.425390781974,-160.425390781974
1.07755102040816,262.38162088749,Czech,Prague,C1,Female,2,sing,-895.004228499922,0.00498866213151916,157.333621089624,-157.333621089624
1.08253968253968,262.38162088749,Czech,Prague,C1,Female,2,sing,-895.004228499922,0.00498866213151938,95.9603751862921,-95.9603751862921
1.0875283446712,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151916,-4.6659550430924,-4.6659550430924
1.09251700680272,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151938,-123.291813212902,-123.291813212902
1.09750566893424,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151916,-239.593260859048,-239.593260859048
1.10249433106576,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151938,-336.878451443356,-336.878451443356
1.10748299319728,259.367910930202,Czech,Prague,C1,Female,2,sing,-915.004228499922,0.00498866213151916,-403.832205947542,-403.832205947542
1.1124716553288,257.874061687916,Czech,Prague,C1,Female,2,sing,-925.004228499922,0.00498866213151938,-435.049724744343,-435.049724744343
1.11746031746032,257.874061687916,Czech,Prague,C1,Female,2,sing,-925.004228499922,0.00498866213151916,-430.376603389735,-430.376603389735
1.12244897959184,257.874061687916,Czech,Prague,C1,Female,2,sing,-925.004228499922,0.00498866213151938,-393.336881002746,-393.336881002746
1.12743764172336,257.874061687916,Czech,Prague,C1,Female,2,sing,-925.004228499922,0.00498866213151916,-329.179163155343,-329.179163155343
1.13242630385488,257.874061687916,Czech,Prague,C1,Female,2,sing,-925.004228499922,0.00498866213151938,-243.223966711712,-243.223966711712
1.13741496598639,257.874061687916,Czech,Prague,C1,Female,2,sing,-925.004228499922,0.00498866213151916,-140.1201922364,-140.1201922364
1.14240362811791,257.874061687916,Czech,Prague,C1,Female,2,sing,-925.004228499922,0.00498866213151938,-24.2452651665771,-24.2452651665771
1.14739229024943,256.388816384146,Czech,Prague,C1,Female,2,sing,-935.004228499922,0.00498866213151916,99.0712165446194,-99.0712165446194
1.15238095238095,256.388816384146,Czech,Prague,C1,Female,2,sing,-935.004228499922,0.00498866213151938,222.268556439059,-222.268556439059
1.15736961451247,257.874061687916,Czech,Prague,C1,Female,2,sing,-925.004228499922,0.00498866213151916,335.046051887233,-335.046051887233
1.16235827664399,257.874061687916,Czech,Prague,C1,Female,2,sing,-925.004228499922,0.00498866213151938,425.05430547788,-425.05430547788
1.16734693877551,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151916,479.613682485219,-479.613682485219
1.17233560090703,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151938,487.865860481179,-487.865860481179
1.17732426303855,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151916,442.771351125435,-442.771351125435
1.18231292517007,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151938,342.688618475214,-342.688618475214
1.18730158730159,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151938,192.51551701507,-192.51551701507
1.19229024943311,262.38162088749,Czech,Prague,C1,Female,2,sing,-895.004228499922,0.00498866213151916,4.20225406130983,-4.20225406130983
1.19727891156463,262.38162088749,Czech,Prague,C1,Female,2,sing,-895.004228499922,0.00498866213151938,-204.074031250317,-204.074031250317
1.20226757369615,263.901582154579,Czech,Prague,C1,Female,2,sing,-885.004228499922,0.00498866213151916,-411.116201648797,-411.116201648797
1.20725623582766,263.901582154579,Czech,Prague,C1,Female,2,sing,-885.004228499922,0.00498866213151938,-598.846134767608,-598.846134767608
1.21224489795918,254.912125463852,Czech,Prague,C1,Female,2,sing,-945.004228499922,0.00498866213151916,-760.421409765998,-760.421409765998
1.2172335600907,254.912125463852,Czech,Prague,C1,Female,2,sing,-945.004228499922,0.00498866213151938,-907.463539621495,-907.463539621495
1.22222222222222,254.912125463852,Czech,Prague,C1,Female,2,sing,-945.004228499922,0.00498866213151916,-1072.40979500389,-1072.40979500389
1.22721088435374,254.912125463852,Czech,Prague,C1,Female,2,sing,-945.004228499922,0.00498866213151938,-1302.75727775945,-1302.75727775945
1.23219954648526,254.912125463852,Czech,Prague,C1,Female,2,sing,-945.004228499922,0.0199546485260771,-1646.81112185545,-1646.81112185545
1.25215419501134,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151916,-2134.4718258112,-2134.4718258112
1.25714285714286,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151938,-2759.75368384228,-2759.75368384228
1.26213151927438,260.870413953113,Czech,Prague,C1,Female,2,sing,-905.004228499922,0.00498866213151916,-3472.35270764501,-3472.35270764501
1.2671201814059,253.443939657412,Czech,Prague,C1,Female,2,sing,-955.004228499922,0.00498866213151938,-4182.97347234068,-4182.97347234068
1.27210884353742,243.400702734118,Czech,Prague,C1,Female,2,sing,-1025.00422849992,0.00498866213151916,-4782.12412933412,-4782.12412933412
1.27709750566893,236.47155720543,Czech,Prague,C1,Female,2,sing,-1075.00422849992,0.00498866213151938,-5166.79258551265,-5166.79258551265
1.28208616780045,224.492409661875,Czech,Prague,C1,Female,2,sing,-1165.00422849992,0.00498866213151916,-5266.19318431746,-5266.19318431746
1.28707482993197,224.492409661875,Czech,Prague,C1,Female,2,sing,-1165.00422849992,0.00498866213151938,-5058.09422774621,-5058.09422774621
1.29206349206349,219.364995938925,Czech,Prague,C1,Female,2,sing,-1205.00422849992,0.00498866213151916,-4570.93636130017,-4570.93636130017
1.29705215419501,219.364995938925,Czech,Prague,C1,Female,2,sing,-1205.00422849992,0.00498866213151938,-3872.32483498593,-3872.32483498593
1.30204081632653,219.364995938925,Czech,Prague,C1,Female,2,sing,-1205.00422849992,0.00498866213151916,-3049.16274106755,-3049.16274106755
1.30702947845805,219.364995938925,Czech,Prague,C1,Female,2,sing,-1205.00422849992,0.00498866213151938,-2186.83300449331,-2186.83300449331
1.31201814058957,219.364995938925,Czech,Prague,C1,Female,2,sing,-1205.00422849992,0.00498866213151916,-1353.89652893677,-1353.89652893677
1.31700680272109,219.364995938925,Czech,Prague,C1,Female,2,sing,-1205.00422849992,0.00498866213151938,-595.601312464477,-595.601312464477
1.32199546485261,219.364995938925,Czech,Prague,C1,Female,2,sing,-1205.00422849992,0.00498866213151916,64.2705235813286,-64.2705235813286
1.32698412698413,220.635764432749,Czech,Prague,C1,Female,2,sing,-1195.00422849992,0.00498866213151938,616.479662984169,-616.479662984169
1.33197278911565,220.635764432749,Czech,Prague,C1,Female,2,sing,-1195.00422849992,0.00498866213151916,1058.53677366702,-1058.53677366702
1.33696145124717,223.199428526045,Czech,Prague,C1,Female,2,sing,-1175.00422849992,0.00498866213151938,1389.38541195459,-1389.38541195459
1.34195011337868,224.492409661875,Czech,Prague,C1,Female,2,sing,-1165.00422849992,0.00498866213151916,1607.96737901428,-1607.96737901428
1.3469387755102,228.416467862154,Czech,Prague,C1,Female,2,sing,-1135.00422849992,0.00498866213151938,1715.04533613711,-1715.04533613711
1.35192743764172,229.739670999407,Czech,Prague,C1,Female,2,sing,-1125.00422849992,0.00498866213151916,1716.34922814783,-1716.34922814783
1.35691609977324,231.070539374455,Czech,Prague,C1,Female,2,sing,-1115.00422849992,0.00498866213151938,1624.90063713696,-1624.90063713696
