time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.573696145124717,182.344497711643,Czech,Prague,C1,Male,5,sing,-1525.00422849992,0.00498866213151927,1674.52046128374,-1674.52046128374
0.578684807256236,182.344497711643,Czech,Prague,C1,Male,5,sing,-1525.00422849992,0.00498866213151927,1436.436513277,-1436.436513277
0.583673469387755,183.400808640934,Czech,Prague,C1,Male,5,sing,-1515.00422849992,0.00498866213151927,1292.20556651461,-1292.20556651461
0.588662131519274,183.400808640934,Czech,Prague,C1,Male,5,sing,-1515.00422849992,0.00498866213151927,1241.63579726833,-1241.63579726833
0.593650793650794,183.400808640934,Czech,Prague,C1,Male,5,sing,-1515.00422849992,0.00498866213151927,1274.84422075151,-1274.84422075151
0.598639455782313,183.400808640934,Czech,Prague,C1,Male,5,sing,-1515.00422849992,0.00498866213151927,1373.95520263444,-1373.95520263444
0.603628117913832,185.531823388262,Czech,Prague,C1,Male,5,sing,-1495.00422849992,0.00498866213151927,1514.72129191203,-1514.72129191203
0.608616780045351,185.531823388262,Czech,Prague,C1,Male,5,sing,-1495.00422849992,0.00498866213151927,1668.73455821967,-1668.73455821967
0.613605442176871,185.531823388262,Czech,Prague,C1,Male,5,sing,-1495.00422849992,0.00498866213151927,1806.84838451842,-1806.84838451842
0.61859410430839,189.868424190104,Czech,Prague,C1,Male,5,sing,-1455.00422849992,0.00498866213151927,1903.80113982148,-1903.80113982148
0.623582766439909,190.968320782083,Czech,Prague,C1,Male,5,sing,-1445.00422849992,0.00498866213151927,1943.15370062805,-1943.15370062805
0.628571428571429,193.187265784969,Czech,Prague,C1,Male,5,sing,-1425.00422849992,0.00498866213151927,1921.02035076223,-1921.02035076223
0.633560090702948,194.306388230721,Czech,Prague,C1,Male,5,sing,-1415.00422849992,0.00498866213151927,1847.09853306982,-1847.09853306982
0.638548752834467,194.306388230721,Czech,Prague,C1,Male,5,sing,-1415.00422849992,0.00498866213151927,1742.2732583747,-1742.2732583747
0.643537414965986,194.306388230721,Czech,Prague,C1,Male,5,sing,-1415.00422849992,0.00498866213151927,1633.26801888336,-1633.26801888336
0.648526077097506,194.306388230721,Czech,Prague,C1,Male,5,sing,-1415.00422849992,0.00498866213151927,1545.872037905,-1545.872037905
0.653514739229025,195.431993686849,Czech,Prague,C1,Male,5,sing,-1405.00422849992,0.00498866213151927,1498.70565578778,-1498.70565578778
0.658503401360544,195.431993686849,Czech,Prague,C1,Male,5,sing,-1405.00422849992,0.00498866213151927,1499.15689082381,-1499.15689082381
0.663492063492063,196.56411970905,Czech,Prague,C1,Male,5,sing,-1395.00422849992,0.00498866213151927,1542.2935498309,-1542.2935498309
0.668480725623583,198.848084763509,Czech,Prague,C1,Male,5,sing,-1375.00422849992,0.00498866213151927,1612.66696174103,-1612.66696174103
0.673469387755102,196.56411970905,Czech,Prague,C1,Male,5,sing,-1395.00422849992,0.00498866213151927,1688.29721249023,-1688.29721249023
0.678458049886621,200,Czech,Prague,C1,Male,5,sing,-1365.00422849992,0.00498866213151927,1745.81927571788,-1745.81927571788
0.683446712018141,202.323888060384,Czech,Prague,C1,Male,5,sing,-1345.00422849992,0.00498866213151927,1765.65393679459,-1765.65393679459
0.68843537414966,203.495938420537,Czech,Prague,C1,Male,5,sing,-1335.00422849992,0.00498866213151927,1736.06507583604,-1736.06507583604
0.693424036281179,205.860447328698,Czech,Prague,C1,Male,5,sing,-1315.00422849992,0.00498866213151927,1655.14585498886,-1655.14585498886
0.698412698412698,205.860447328698,Czech,Prague,C1,Male,5,sing,-1315.00422849992,0.00498866213151927,1530.25947264872,-1530.25947264872
0.703401360544218,205.860447328698,Czech,Prague,C1,Male,5,sing,-1315.00422849992,0.00498866213151927,1375.20836932372,-1375.20836932372
0.708390022675737,204.674778399355,Czech,Prague,C1,Male,5,sing,-1325.00422849992,0.00498866213151927,1206.1394306897,-1206.1394306897
0.713378684807256,207.052984768275,Czech,Prague,C1,Male,5,sing,-1305.00422849992,0.00498866213151927,1037.54349821559,-1037.54349821559
0.718367346938775,208.252430506961,Czech,Prague,C1,Male,5,sing,-1295.00422849992,0.00498866213151927,879.494687390022,-879.494687390022
0.723356009070295,208.252430506961,Czech,Prague,C1,Male,5,sing,-1295.00422849992,0.00498866213151927,736.651953801131,-736.651953801131
0.728344671201814,207.052984768275,Czech,Prague,C1,Male,5,sing,-1305.00422849992,0.00498866213151927,608.881582112024,-608.881582112024
0.733333333333333,207.052984768275,Czech,Prague,C1,Male,5,sing,-1305.00422849992,0.00498866213151927,492.961845347535,-492.961845347535
0.738321995464853,208.252430506961,Czech,Prague,C1,Male,5,sing,-1295.00422849992,0.00498866213151938,384.754078604354,-384.754078604354
0.743310657596372,209.458824564125,Czech,Prague,C1,Male,5,sing,-1285.00422849992,0.00498866213151927,281.315184270771,-281.315184270771
0.748299319727891,209.458824564125,Czech,Prague,C1,Male,5,sing,-1285.00422849992,0.00498866213151927,182.521314840163,-182.521314840163
0.75328798185941,208.252430506961,Czech,Prague,C1,Male,5,sing,-1295.00422849992,0.00498866213151927,91.8387171646459,-91.8387171646459
0.75827664399093,208.252430506961,Czech,Prague,C1,Male,5,sing,-1295.00422849992,0.00498866213151927,15.9897437063902,-15.9897437063902
0.763265306122449,208.252430506961,Czech,Prague,C1,Male,5,sing,-1295.00422849992,0.00498866213151927,-36.5197780060634,-36.5197780060634
0.768253968253968,208.252430506961,Czech,Prague,C1,Male,5,sing,-1295.00422849992,0.00498866213151927,-57.7499069958367,-57.7499069958367
0.773242630385488,208.252430506961,Czech,Prague,C1,Male,5,sing,-1295.00422849992,0.00498866213151927,-43.0123082857834,-43.0123082857834
0.778231292517007,207.052984768275,Czech,Prague,C1,Male,5,sing,-1305.00422849992,0.00498866213151927,6.81551603457083,-6.81551603457083
0.783219954648526,205.860447328698,Czech,Prague,C1,Male,5,sing,-1315.00422849992,0.00498866213151927,84.0515879914758,-84.0515879914758
0.788208616780045,207.052984768275,Czech,Prague,C1,Male,5,sing,-1305.00422849992,0.00498866213151927,174.548749418042,-174.548749418042
0.793197278911565,208.252430506961,Czech,Prague,C1,Male,5,sing,-1295.00422849992,0.00498866213151927,259.732541705215,-259.732541705215
0.798185941043084,209.458824564125,Czech,Prague,C1,Male,5,sing,-1285.00422849992,0.00498866213151927,319.986797257783,-319.986797257783
0.803174603174603,208.252430506961,Czech,Prague,C1,Male,5,sing,-1295.00422849992,0.00498866213151927,338.621284813798,-338.621284813798
0.808163265306122,209.458824564125,Czech,Prague,C1,Male,5,sing,-1285.00422849992,0.00498866213151927,305.447531716089,-305.447531716089
0.813151927437642,211.892618871859,Czech,Prague,C1,Male,5,sing,-1265.00422849992,0.00498866213151927,219.049905256453,-219.049905256453
0.818140589569161,209.458824564125,Czech,Prague,C1,Male,5,sing,-1285.00422849992,0.00498866213151927,87.1385315960385,-87.1385315960385
0.82312925170068,210.672207190967,Czech,Prague,C1,Male,5,sing,-1275.00422849992,0.00498866213151927,-75.1686550520748,-75.1686550520748
0.8281179138322,211.892618871859,Czech,Prague,C1,Male,5,sing,-1265.00422849992,0.00498866213151927,-248.73331454371,-248.73331454371
0.833106575963719,208.252430506961,Czech,Prague,C1,Male,5,sing,-1295.00422849992,0.00498866213151927,-414.47834749392,-414.47834749392
0.838095238095238,207.052984768275,Czech,Prague,C1,Male,5,sing,-1305.00422849992,0.00498866213151927,-556.736849127499,-556.736849127499
0.843083900226757,208.252430506961,Czech,Prague,C1,Male,5,sing,-1295.00422849992,0.00498866213151927,-664.347722263334,-664.347722263334
0.848072562358277,207.052984768275,Czech,Prague,C1,Male,5,sing,-1305.00422849992,0.00498866213151927,-728.492603797507,-728.492603797507
0.853061224489796,205.860447328698,Czech,Prague,C1,Male,5,sing,-1315.00422849992,0.00498866213151927,-737.490769965593,-737.490769965593
0.858049886621315,207.052984768275,Czech,Prague,C1,Male,5,sing,-1305.00422849992,0.00498866213151927,-670.471249147683,-670.471249147683
0.863038548752834,207.052984768275,Czech,Prague,C1,Male,5,sing,-1305.00422849992,0.00498866213151927,-493.396448077301,-493.396448077301
0.868027210884354,204.674778399355,Czech,Prague,C1,Male,5,sing,-1325.00422849992,0.00498866213151927,-161.399824197234,-161.399824197234
0.873015873015873,205.860447328698,Czech,Prague,C1,Male,5,sing,-1315.00422849992,0.00498866213151927,370.027675147542,-370.027675147542
0.878004535147392,205.860447328698,Czech,Prague,C1,Male,5,sing,-1315.00422849992,0.00498866213151927,1126.00322857651,-1126.00322857651
0.882993197278912,198.848084763509,Czech,Prague,C1,Male,5,sing,-1375.00422849992,0.00498866213151927,2091.00424169076,-2091.00424169076
0.887981859410431,197.702804070579,Czech,Prague,C1,Male,5,sing,-1385.00422849992,0.00498866213151927,3194.54812329637,-3194.54812329637
0.89297052154195,197.702804070579,Czech,Prague,C1,Male,5,sing,-1385.00422849992,0.00498866213151927,4312.7940118768,-4312.7940118768
0.897959183673469,197.702804070579,Czech,Prague,C1,Male,5,sing,-1385.00422849992,0.0299319727891156,5290.06113339324,-5290.06113339324
0.927891156462585,240.605007216423,Czech,Prague,C1,Male,5,sing,-1045.00422849992,0.00498866213151927,5975.87664946178,-5975.87664946178
0.932879818594104,240.605007216423,Czech,Prague,C1,Male,5,sing,-1045.00422849992,0.00498866213151927,6265.36929393771,-6265.36929393771
0.937868480725624,240.605007216423,Czech,Prague,C1,Male,5,sing,-1045.00422849992,0.00498866213151927,6128.0176618143,-6128.0176618143
0.942857142857143,241.998817843858,Czech,Prague,C1,Male,5,sing,-1035.00422849992,0.00498866213151927,5613.96712824851,-5613.96712824851
0.947845804988662,241.998817843858,Czech,Prague,C1,Male,5,sing,-1035.00422849992,0.00498866213151927,4836.43179834192,-4836.43179834192
0.952834467120181,243.400702734118,Czech,Prague,C1,Male,5,sing,-1025.00422849992,0.00498866213151927,3938.25939083069,-3938.25939083069
0.957823129251701,244.810708660931,Czech,Prague,C1,Male,5,sing,-1015.00422849992,0.00498866213151927,3055.78730891638,-3055.78730891638
0.96281179138322,243.400702734118,Czech,Prague,C1,Male,5,sing,-1025.00422849992,0.00498866213151927,2291.79324476285,-2291.79324476285
0.967800453514739,243.400702734118,Czech,Prague,C1,Male,5,sing,-1025.00422849992,0.00498866213151927,1703.41250263877,-1703.41250263877
0.972789115646258,243.400702734118,Czech,Prague,C1,Male,5,sing,-1025.00422849992,0.00498866213151927,1304.12887527967,-1304.12887527967
0.977777777777778,243.400702734118,Czech,Prague,C1,Male,5,sing,-1025.00422849992,0.00498866213151927,1074.59199500967,-1074.59199500967
0.982766439909297,244.810708660931,Czech,Prague,C1,Male,5,sing,-1015.00422849992,0.00498866213151927,976.181561175085,-976.181561175085
0.987755102040816,244.810708660931,Czech,Prague,C1,Male,5,sing,-1015.00422849992,0.00498866213151927,962.981314711206,-962.981314711206
0.992743764172336,246.228882668983,Czech,Prague,C1,Male,5,sing,-1005.00422849992,0.00498866213151927,990.349548320631,-990.349548320631
0.997732426303855,246.228882668983,Czech,Prague,C1,Male,5,sing,-1005.00422849992,0.00498866213151927,1020.17258885438,-1020.17258885438
1.00272108843537,249.089924471765,Czech,Prague,C1,Male,5,sing,-985.004228499921,0.00498866213151938,1023.67830955405,-1023.67830955405
1.00770975056689,250.532887724826,Czech,Prague,C1,Male,5,sing,-975.004228499922,0.00498866213151916,982.629447044406,-982.629447044406
1.01269841269841,250.532887724826,Czech,Prague,C1,Male,5,sing,-975.004228499922,0.00498866213151938,889.343702873296,-889.343702873296
1.01768707482993,251.984209978975,Czech,Prague,C1,Male,5,sing,-965.004228499922,0.00498866213151916,745.713092086209,-745.713092086209
1.02267573696145,251.984209978975,Czech,Prague,C1,Male,5,sing,-965.004228499922,0.00498866213151938,561.362251609295,-561.362251609295
1.02766439909297,251.984209978975,Czech,Prague,C1,Male,5,sing,-965.004228499922,0.00498866213151916,351.214367758648,-351.214367758648
1.03265306122449,251.984209978975,Czech,Prague,C1,Male,5,sing,-965.004228499922,0.00498866213151938,132.857992590244,-132.857992590244
1.03764172335601,251.984209978975,Czech,Prague,C1,Male,5,sing,-965.004228499922,0.00498866213151916,-75.8926908621272,-75.8926908621272
1.04263038548753,250.532887724826,Czech,Prague,C1,Male,5,sing,-975.004228499922,0.00498866213151938,-258.989766174227,-258.989766174227
1.04761904761905,250.532887724826,Czech,Prague,C1,Male,5,sing,-975.004228499922,0.00498866213151916,-403.635440734146,-403.635440734146
1.05260770975057,249.089924471765,Czech,Prague,C1,Male,5,sing,-985.004228499921,0.00498866213151938,-501.338402131386,-501.338402131386
1.05759637188209,249.089924471765,Czech,Prague,C1,Male,5,sing,-985.004228499921,0.00498866213151916,-548.642050515751,-548.642050515751
1.06258503401361,247.655272075488,Czech,Prague,C1,Male,5,sing,-995.004228499922,0.00498866213151938,-547.527110629,-547.527110629
1.06757369614512,247.655272075488,Czech,Prague,C1,Male,5,sing,-995.004228499922,0.00498866213151916,-505.354084000716,-505.354084000716
1.07256235827664,246.228882668983,Czech,Prague,C1,Male,5,sing,-1005.00422849992,0.00498866213151938,-434.142688865717,-434.142688865717
1.07755102040816,246.228882668983,Czech,Prague,C1,Male,5,sing,-1005.00422849992,0.00498866213151916,-349.060467444019,-349.060467444019
1.08253968253968,247.655272075488,Czech,Prague,C1,Male,5,sing,-995.004228499922,0.00498866213151938,-266.21236458736,-266.21236458736
1.0875283446712,247.655272075488,Czech,Prague,C1,Male,5,sing,-995.004228499922,0.00498866213151916,-200.091030638999,-200.091030638999
1.09251700680272,247.655272075488,Czech,Prague,C1,Male,5,sing,-995.004228499922,0.00498866213151938,-161.226153206228,-161.226153206228
1.09750566893424,247.655272075488,Czech,Prague,C1,Male,5,sing,-995.004228499922,0.00498866213151916,-154.563570973845,-154.563570973845
1.10249433106576,247.655272075488,Czech,Prague,C1,Male,5,sing,-995.004228499922,0.00498866213151938,-178.916227750094,-178.916227750094
1.10748299319728,247.655272075488,Czech,Prague,C1,Male,5,sing,-995.004228499922,0.00498866213151916,-227.553194243207,-227.553194243207
1.1124716553288,247.655272075488,Czech,Prague,C1,Male,5,sing,-995.004228499922,0.00498866213151938,-289.738562612021,-289.738562612021
1.11746031746032,247.655272075488,Czech,Prague,C1,Male,5,sing,-995.004228499922,0.00498866213151916,-352.857010197947,-352.857010197947
1.12244897959184,246.228882668983,Czech,Prague,C1,Male,5,sing,-1005.00422849992,0.00498866213151938,-404.67411506343,-404.67411506343
1.12743764172336,244.810708660931,Czech,Prague,C1,Male,5,sing,-1015.00422849992,0.00498866213151916,-435.279352252826,-435.279352252826
1.13242630385488,244.810708660931,Czech,Prague,C1,Male,5,sing,-1015.00422849992,0.00498866213151938,-438.370903011185,-438.370903011185
1.13741496598639,244.810708660931,Czech,Prague,C1,Male,5,sing,-1015.00422849992,0.00498866213151916,-411.766383919627,-411.766383919627
1.14240362811791,244.810708660931,Czech,Prague,C1,Male,5,sing,-1015.00422849992,0.00498866213151938,-357.287756270769,-357.287756270769
1.14739229024943,244.810708660931,Czech,Prague,C1,Male,5,sing,-1015.00422849992,0.00498866213151916,-280.324994891967,-280.324994891967
1.15238095238095,243.400702734118,Czech,Prague,C1,Male,5,sing,-1025.00422849992,0.00498866213151938,-189.318177332005,-189.318177332005
1.15736961451247,243.400702734118,Czech,Prague,C1,Male,5,sing,-1025.00422849992,0.00498866213151916,-95.146641057453,-95.146641057453
1.16235827664399,243.400702734118,Czech,Prague,C1,Male,5,sing,-1025.00422849992,0.00498866213151938,-10.1700278501878,-10.1700278501878
1.16734693877551,244.810708660931,Czech,Prague,C1,Male,5,sing,-1015.00422849992,0.00498866213151916,53.3562739561577,-53.3562739561577
1.17233560090703,244.810708660931,Czech,Prague,C1,Male,5,sing,-1015.00422849992,0.00498866213151938,85.512455986547,-85.512455986547
1.17732426303855,246.228882668983,Czech,Prague,C1,Male,5,sing,-1005.00422849992,0.00498866213151916,81.2388246197609,-81.2388246197609
1.18231292517007,246.228882668983,Czech,Prague,C1,Male,5,sing,-1005.00422849992,0.00498866213151938,42.5579268328445,-42.5579268328445
1.18730158730159,246.228882668983,Czech,Prague,C1,Male,5,sing,-1005.00422849992,0.00498866213151938,-20.0804520932338,-20.0804520932338
1.19229024943311,244.810708660931,Czech,Prague,C1,Male,5,sing,-1015.00422849992,0.00498866213151916,-87.7196096914047,-87.7196096914047
1.19727891156463,244.810708660931,Czech,Prague,C1,Male,5,sing,-1015.00422849992,0.00498866213151938,-134.333139081946,-134.333139081946
1.20226757369615,244.810708660931,Czech,Prague,C1,Male,5,sing,-1015.00422849992,0.00498866213151916,-130.03660878463,-130.03660878463
1.20725623582766,246.228882668983,Czech,Prague,C1,Male,5,sing,-1005.00422849992,0.00498866213151938,-46.2982875895662,-46.2982875895662
1.21224489795918,243.400702734118,Czech,Prague,C1,Male,5,sing,-1025.00422849992,0.00498866213151916,137.036598603862,-137.036598603862
1.2172335600907,240.605007216423,Czech,Prague,C1,Male,5,sing,-1045.00422849992,0.00498866213151938,424.036013278218,-424.036013278218
1.22222222222222,240.605007216423,Czech,Prague,C1,Male,5,sing,-1045.00422849992,0.00498866213151916,796.563232402329,-796.563232402329
1.22721088435374,240.605007216423,Czech,Prague,C1,Male,5,sing,-1045.00422849992,0.00498866213151938,1212.62500133085,-1212.62500133085
1.23219954648526,243.400702734118,Czech,Prague,C1,Male,5,sing,-1025.00422849992,0.00498866213151916,1611.35937906818,-1611.35937906818
1.23718820861678,243.400702734118,Czech,Prague,C1,Male,5,sing,-1025.00422849992,0.00498866213151938,1924.708027878,-1924.708027878
1.2421768707483,257.874061687916,Czech,Prague,C1,Male,5,sing,-925.004228499922,0.00498866213151916,2093.03345118747,-2093.03345118747
1.24716553287982,259.367910930202,Czech,Prague,C1,Male,5,sing,-915.004228499922,0.00498866213151938,2079.87681455834,-2079.87681455834
1.25215419501134,259.367910930202,Czech,Prague,C1,Male,5,sing,-915.004228499922,0.00498866213151916,1880.89603164411,-1880.89603164411
1.25714285714286,259.367910930202,Czech,Prague,C1,Male,5,sing,-915.004228499922,0.00498866213151938,1524.02879088966,-1524.02879088966
1.26213151927438,259.367910930202,Czech,Prague,C1,Male,5,sing,-915.004228499922,0.00498866213151916,1061.16966133617,-1061.16966133617
1.2671201814059,259.367910930202,Czech,Prague,C1,Male,5,sing,-915.004228499922,0.00498866213151938,554.603161574373,-554.603161574373
1.27210884353742,257.874061687916,Czech,Prague,C1,Male,5,sing,-925.004228499922,0.00498866213151916,62.8150233896863,-62.8150233896863
1.27709750566893,256.388816384146,Czech,Prague,C1,Male,5,sing,-935.004228499922,0.00498866213151938,-370.21240002162,-370.21240002162
1.28208616780045,254.912125463852,Czech,Prague,C1,Male,5,sing,-945.004228499922,0.00498866213151916,-719.887389023228,-719.887389023228
1.28707482993197,253.443939657412,Czech,Prague,C1,Male,5,sing,-955.004228499922,0.00498866213151938,-979.71374005587,-979.71374005587
1.29206349206349,251.984209978975,Czech,Prague,C1,Male,5,sing,-965.004228499922,0.00498866213151916,-1154.80370450338,-1154.80370450338
1.29705215419501,251.984209978975,Czech,Prague,C1,Male,5,sing,-965.004228499922,0.00498866213151938,-1251.7376125221,-1251.7376125221
1.30204081632653,251.984209978975,Czech,Prague,C1,Male,5,sing,-965.004228499922,0.00498866213151916,-1266.40189227397,-1266.40189227397
1.30702947845805,250.532887724826,Czech,Prague,C1,Male,5,sing,-975.004228499922,0.00498866213151938,-1171.65263536057,-1171.65263536057
1.31201814058957,249.089924471765,Czech,Prague,C1,Male,5,sing,-985.004228499921,0.00498866213151916,-907.433040153049,-907.433040153049
1.31700680272109,247.655272075488,Czech,Prague,C1,Male,5,sing,-995.004228499922,0.00498866213151938,-377.307461674851,-377.307461674851
1.32199546485261,247.655272075488,Czech,Prague,C1,Male,5,sing,-995.004228499922,0.00498866213151916,543.464257816025,-543.464257816025
1.32698412698413,244.810708660931,Czech,Prague,C1,Male,5,sing,-1015.00422849992,0.00498866213151938,1983.66313662354,-1983.66313662354
1.33197278911565,241.998817843858,Czech,Prague,C1,Male,5,sing,-1035.00422849992,0.00498866213151916,4034.75567870698,-4034.75567870698
1.33696145124717,240.605007216423,Czech,Prague,C1,Male,5,sing,-1045.00422849992,0.00498866213151938,6699.08462460536,-6699.08462460536
1.34195011337868,240.605007216423,Czech,Prague,C1,Male,5,sing,-1045.00422849992,0.00498866213151916,9843.52524458445,-9843.52524458445
1.3469387755102,239.219224347481,Czech,Prague,C1,Male,5,sing,-1055.00422849992,0.00498866213151938,13180.6108108968,-13180.6108108968
1.35192743764172,239.219224347481,Czech,Prague,C1,Male,5,sing,-1055.00422849992,0.00498866213151916,16296.2185226888,-16296.2185226888
1.35691609977324,239.219224347481,Czech,Prague,C1,Male,5,sing,-1055.00422849992,0.0598639455782313,18728.3759776128,-18728.3759776128
1.41678004535147,446.398857052089,Czech,Prague,C1,Male,5,sing,24.9957715000778,0.00498866213151938,20079.6875762889,-20079.6875762889
1.42176870748299,443.827788827138,Czech,Prague,C1,Male,5,sing,14.9957715000785,0.00498866213151916,20126.794521274,-20126.794521274
1.42675736961451,438.729991877851,Czech,Prague,C1,Male,5,sing,-5.00422849992137,0.00498866213151938,18885.7096296041,-18885.7096296041
1.43174603174603,436.203093066103,Czech,Prague,C1,Male,5,sing,-15.0042284999219,0.00498866213151916,16606.7344768311,-16606.7344768311
1.43673469387755,433.690748120567,Czech,Prague,C1,Male,5,sing,-25.0042284999222,0.00498866213151938,13700.9108113298,-13700.9108113298
1.44172335600907,431.192873217142,Czech,Prague,C1,Male,5,sing,-35.0042284999218,0.00498866213151916,10627.3352888874,-10627.3352888874
1.44671201814059,433.690748120567,Czech,Prague,C1,Male,5,sing,-25.0042284999222,0.00498866213151938,7783.35441051376,-7783.35441051376
1.45170068027211,433.690748120567,Czech,Prague,C1,Male,5,sing,-25.0042284999222,0.00498866213151916,5432.62848861293,-5432.62848861293
1.45668934240363,431.192873217142,Czech,Prague,C1,Male,5,sing,-35.0042284999218,0.00498866213151938,3685.34653428044,-3685.34653428044
1.46167800453515,433.690748120567,Czech,Prague,C1,Male,5,sing,-25.0042284999222,0.00498866213151916,2522.6703903918,-2522.6703903918
1.46666666666667,438.729991877851,Czech,Prague,C1,Male,5,sing,-5.00422849992137,0.00498866213151938,1844.21709896043,-1844.21709896043
