time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
2.14512471655329,194.306388230721,Czech,Prague,C1,Female,7,conv,-1415.00422849992,0.00498866213151938,374.963572828546,-374.963572828546
2.15011337868481,192.074589010201,Czech,Prague,C1,Female,7,conv,-1435.00422849992,0.00498866213151938,540.434898623984,-540.434898623984
2.15510204081633,194.306388230721,Czech,Prague,C1,Female,7,conv,-1415.00422849992,0.00498866213151938,654.108334923376,-654.108334923376
2.16009070294785,195.431993686849,Czech,Prague,C1,Female,7,conv,-1405.00422849992,0.00498866213151894,713.699246054346,-713.699246054346
2.16507936507936,197.702804070579,Czech,Prague,C1,Female,7,conv,-1385.00422849992,0.00498866213151938,720.003238385977,-720.003238385977
2.17006802721088,198.848084763509,Czech,Prague,C1,Female,7,conv,-1375.00422849992,0.00498866213151938,677.600544307306,-677.600544307306
2.1750566893424,198.848084763509,Czech,Prague,C1,Female,7,conv,-1375.00422849992,0.00498866213151938,596.395056987965,-596.395056987965
2.18004535147392,197.702804070579,Czech,Prague,C1,Female,7,conv,-1385.00422849992,0.00498866213151894,492.251615896764,-492.251615896764
2.18503401360544,197.702804070579,Czech,Prague,C1,Female,7,conv,-1385.00422849992,0.00498866213151938,385.625764719585,-385.625764719585
2.19002267573696,197.702804070579,Czech,Prague,C1,Female,7,conv,-1385.00422849992,0.00498866213151938,298.330711921765,-298.330711921765
2.19501133786848,197.702804070579,Czech,Prague,C1,Female,7,conv,-1385.00422849992,0.00498866213151938,249.560704894056,-249.560704894056
2.2,197.702804070579,Czech,Prague,C1,Female,7,conv,-1385.00422849992,0.00498866213151894,252.488342850356,-252.488342850356
2.20498866213152,197.702804070579,Czech,Prague,C1,Female,7,conv,-1385.00422849992,0.00498866213151938,312.284072982043,-312.284072982043
2.20997732426304,196.56411970905,Czech,Prague,C1,Female,7,conv,-1395.00422849992,0.00498866213151938,425.717285427435,-425.717285427435
2.21496598639456,196.56411970905,Czech,Prague,C1,Female,7,conv,-1395.00422849992,0.00498866213151938,581.973234558285,-581.973234558285
2.21995464852608,197.702804070579,Czech,Prague,C1,Female,7,conv,-1385.00422849992,0.00498866213151894,764.09341336336,-764.09341336336
2.2249433106576,200,Czech,Prague,C1,Female,7,conv,-1365.00422849992,0.00498866213151938,950.49691570035,-950.49691570035
2.22993197278912,200,Czech,Prague,C1,Female,7,conv,-1365.00422849992,0.00498866213151938,1116.3334412317,-1116.3334412317
2.23492063492063,201.158588213571,Czech,Prague,C1,Female,7,conv,-1355.00422849992,0.00498866213151938,1234.89966838198,-1234.89966838198
2.23990929705215,201.158588213571,Czech,Prague,C1,Female,7,conv,-1355.00422849992,0.00498866213151894,1279.81068588508,-1279.81068588508
2.24489795918367,201.158588213571,Czech,Prague,C1,Female,7,conv,-1355.00422849992,0.00498866213151938,1228.67364594674,-1228.67364594674
2.24988662131519,204.674778399355,Czech,Prague,C1,Female,7,conv,-1325.00422849992,0.00498866213151938,1068.34977860971,-1068.34977860971
2.25487528344671,208.252430506961,Czech,Prague,C1,Female,7,conv,-1295.00422849992,0.00498866213151938,800.637681001095,-800.637681001095
2.25986394557823,209.458824564125,Czech,Prague,C1,Female,7,conv,-1285.00422849992,0.00498866213151894,446.052222297179,-446.052222297179
2.26485260770975,208.252430506961,Czech,Prague,C1,Female,7,conv,-1295.00422849992,0.00498866213151938,43.2119673037752,-43.2119673037752
2.26984126984127,207.052984768275,Czech,Prague,C1,Female,7,conv,-1305.00422849992,0.00498866213151938,-357.350929708303,-357.350929708303
2.27482993197279,202.323888060384,Czech,Prague,C1,Female,7,conv,-1345.00422849992,0.00498866213151938,-703.818529543864,-703.818529543864
2.27981859410431,200,Czech,Prague,C1,Female,7,conv,-1365.00422849992,0.00498866213151894,-954.860037208531,-954.860037208531
2.28480725623583,200,Czech,Prague,C1,Female,7,conv,-1365.00422849992,0.00498866213151938,-1088.51293245576,-1088.51293245576
2.28979591836735,200,Czech,Prague,C1,Female,7,conv,-1365.00422849992,0.00498866213151938,-1105.27008505501,-1105.27008505501
2.29478458049887,198.848084763509,Czech,Prague,C1,Female,7,conv,-1375.00422849992,0.00498866213151938,-1024.88357881648,-1024.88357881648
2.29977324263039,198.848084763509,Czech,Prague,C1,Female,7,conv,-1375.00422849992,0.00498866213151894,-878.814620101043,-878.814620101043
2.3047619047619,198.848084763509,Czech,Prague,C1,Female,7,conv,-1375.00422849992,0.00498866213151938,-701.529814829035,-701.529814829035
2.30975056689342,198.848084763509,Czech,Prague,C1,Female,7,conv,-1375.00422849992,0.00498866213151938,-523.560556415589,-523.560556415589
2.31473922902494,198.848084763509,Czech,Prague,C1,Female,7,conv,-1375.00422849992,0.00498866213151938,-367.837136223541,-367.837136223541
2.31972789115646,198.848084763509,Czech,Prague,C1,Female,7,conv,-1375.00422849992,0.00498866213151894,-249.158959660961,-249.158959660961
2.32471655328798,198.848084763509,Czech,Prague,C1,Female,7,conv,-1375.00422849992,0.00498866213151938,-175.547336522491,-175.547336522491
2.3297052154195,198.848084763509,Czech,Prague,C1,Female,7,conv,-1375.00422849992,0.00498866213151938,-149.987789681338,-149.987789681338
2.33469387755102,198.848084763509,Czech,Prague,C1,Female,7,conv,-1375.00422849992,0.00498866213151938,-171.572164759688,-171.572164759688
2.33968253968254,200,Czech,Prague,C1,Female,7,conv,-1365.00422849992,0.00498866213151894,-235.877766204174,-235.877766204174
2.34467120181406,200,Czech,Prague,C1,Female,7,conv,-1365.00422849992,0.00498866213151938,-335.107268235849,-335.107268235849
2.34965986394558,198.848084763509,Czech,Prague,C1,Female,7,conv,-1375.00422849992,0.00498866213151938,-458.74170710555,-458.74170710555
2.3546485260771,198.848084763509,Czech,Prague,C1,Female,7,conv,-1375.00422849992,0.00498866213151938,-595.160654810489,-595.160654810489
2.35963718820862,197.702804070579,Czech,Prague,C1,Female,7,conv,-1385.00422849992,0.00498866213151894,-734.044639547906,-734.044639547906
2.36462585034014,196.56411970905,Czech,Prague,C1,Female,7,conv,-1395.00422849992,0.00498866213151938,-868.745262399888,-868.745262399888
2.36961451247166,196.56411970905,Czech,Prague,C1,Female,7,conv,-1395.00422849992,0.00498866213151938,-997.542666938962,-997.542666938962
2.37460317460317,195.431993686849,Czech,Prague,C1,Female,7,conv,-1405.00422849992,0.00498866213151938,-1122.99672663538,-1122.99672663538
2.37959183673469,194.306388230721,Czech,Prague,C1,Female,7,conv,-1415.00422849992,0.00498866213151938,-1249.35754017544,-1249.35754017544
2.38458049886621,195.431993686849,Czech,Prague,C1,Female,7,conv,-1405.00422849992,0.00498866213151894,-1378.90149526594,-1378.90149526594
2.38956916099773,195.431993686849,Czech,Prague,C1,Female,7,conv,-1405.00422849992,0.00498866213151938,-1508.66303054137,-1508.66303054137
2.39455782312925,193.187265784969,Czech,Prague,C1,Female,7,conv,-1425.00422849992,0.00498866213151938,-1629.00775737361,-1629.00775737361
2.39954648526077,190.968320782083,Czech,Prague,C1,Female,7,conv,-1445.00422849992,0.00498866213151938,-1724.80020336271,-1724.80020336271
2.40453514739229,190.968320782083,Czech,Prague,C1,Female,7,conv,-1445.00422849992,0.00498866213151894,-1778.85913964651,-1778.85913964651
2.40952380952381,187.687599334229,Czech,Prague,C1,Female,7,conv,-1475.00422849992,0.00498866213151938,-1776.46669813195,-1776.46669813195
2.41451247165533,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151938,-1709.33992827364,-1709.33992827364
2.41950113378685,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151938,-1577.81757059196,-1577.81757059196
2.42448979591837,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151894,-1390.82644827071,-1390.82644827071
2.42947845804989,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151938,-1164.02862360289,-1164.02862360289
2.43446712018141,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151938,-917.025416841977,-917.025416841977
2.43945578231293,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151938,-670.479646421094,-670.479646421094
2.44444444444444,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151894,-443.665999298728,-443.665999298728
2.44943310657596,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151938,-252.561474686697,-252.561474686697
2.45442176870748,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151938,-108.375225410542,-108.375225410542
2.459410430839,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,-16.4436574857645,-16.4436574857645
2.46439909297052,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151894,24.4279476213114,-24.4279476213114
2.46938775510204,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,21.972103740406,-21.972103740406
2.47437641723356,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,-10.3914450792958,-10.3914450792958
2.47936507936508,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,-55.3594520770377,-55.3594520770377
2.4843537414966,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151894,-94.439045661948,-94.439045661948
2.48934240362812,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,-111.283325551078,-111.283325551078
2.49433106575964,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151938,-95.180541773124,-95.180541773124
2.49931972789116,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151938,-43.9222265693677,-43.9222265693677
2.50430839002268,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151894,34.9184307890999,-34.9184307890999
2.50929705215419,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,125.12315486009,-125.12315486009
2.51428571428571,182.344497711643,Czech,Prague,C1,Female,7,conv,-1525.00422849992,0.0299319727891159,205.561479769529,-205.561479769529
2.54421768707483,188.774862536339,Czech,Prague,C1,Female,7,conv,-1465.00422849992,0.00498866213151894,255.695242300353,-255.695242300353
2.54920634920635,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151938,261.132965774352,-261.132965774352
2.55419501133787,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151938,217.280372893545,-217.280372893545
2.55918367346939,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151938,129.818108977953,-129.818108977953
2.56417233560091,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151894,12.058660776189,-12.058660776189
2.56916099773243,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,-119.489022991821,-119.489022991821
2.57414965986395,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,-249.447272710835,-249.447272710835
2.57913832199546,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,-366.259005717665,-366.259005717665
2.58412698412698,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151894,-462.719980356804,-462.719980356804
2.5891156462585,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151938,-534.891007936505,-534.891007936505
2.59410430839002,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151938,-580.503666615627,-580.503666615627
2.59909297052154,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151938,-597.890018610604,-597.890018610604
2.60408163265306,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151894,-585.909424077919,-585.909424077919
2.60907029478458,182.344497711643,Czech,Prague,C1,Female,7,conv,-1525.00422849992,0.00498866213151938,-544.690502883722,-544.690502883722
2.6140589569161,182.344497711643,Czech,Prague,C1,Female,7,conv,-1525.00422849992,0.00498866213151938,-476.593423969886,-476.593423969886
2.61904761904762,182.344497711643,Czech,Prague,C1,Female,7,conv,-1525.00422849992,0.00498866213151938,-386.77193247057,-386.77193247057
2.62403628117914,182.344497711643,Czech,Prague,C1,Female,7,conv,-1525.00422849992,0.00498866213151894,-282.997097451169,-282.997097451169
2.62902494331066,182.344497711643,Czech,Prague,C1,Female,7,conv,-1525.00422849992,0.00498866213151938,-174.780399600783,-174.780399600783
2.63401360544218,182.344497711643,Czech,Prague,C1,Female,7,conv,-1525.00422849992,0.00498866213151938,-72.0925117529804,-72.0925117529804
2.6390022675737,182.344497711643,Czech,Prague,C1,Female,7,conv,-1525.00422849992,0.00498866213151938,15.9747034079116,-15.9747034079116
2.64399092970522,182.344497711643,Czech,Prague,C1,Female,7,conv,-1525.00422849992,0.00498866213151894,82.3595629454131,-82.3595629454131
2.64897959183673,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,122.887214432294,-122.887214432294
2.65396825396825,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,136.795699289455,-136.795699289455
2.65895691609977,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,126.895419373768,-126.895419373768
2.66394557823129,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151894,99.3074229193316,-99.3074229193316
2.66893424036281,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,62.7447745643361,-62.7447745643361
2.67392290249433,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,27.3744084442576,-27.3744084442576
2.67891156462585,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,3.40226656126801,-3.40226656126801
2.68390022675737,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,-0.377651662989171,-0.377651662989171
2.68888888888889,182.344497711643,Czech,Prague,C1,Female,7,conv,-1525.00422849992,0.00498866213151894,22.2128721048903,-22.2128721048903
2.69387755102041,182.344497711643,Czech,Prague,C1,Female,7,conv,-1525.00422849992,0.00498866213151938,74.0078343575464,-74.0078343575464
2.69886621315193,182.344497711643,Czech,Prague,C1,Female,7,conv,-1525.00422849992,0.00498866213151938,154.310378245388,-154.310378245388
2.70385487528345,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,259.110674644565,-259.110674644565
2.70884353741497,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151894,381.455377448444,-381.455377448444
2.71383219954649,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,511.798039786413,-511.798039786413
2.718820861678,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,638.413536311028,-638.413536311028
2.72380952380952,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,748.19215334725,-748.19215334725
2.72879818594104,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151894,828.105835730969,-828.105835730969
2.73378684807256,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151938,867.287770437703,-867.287770437703
2.73877551020408,187.687599334229,Czech,Prague,C1,Female,7,conv,-1475.00422849992,0.00498866213151938,859.183818615628,-859.183818615628
2.7437641723356,187.687599334229,Czech,Prague,C1,Female,7,conv,-1475.00422849992,0.00498866213151938,802.97255030137,-802.97255030137
2.74875283446712,187.687599334229,Czech,Prague,C1,Female,7,conv,-1475.00422849992,0.00498866213151894,703.648556096878,-703.648556096878
2.75374149659864,187.687599334229,Czech,Prague,C1,Female,7,conv,-1475.00422849992,0.00498866213151938,570.741143603488,-570.741143603488
2.75873015873016,187.687599334229,Czech,Prague,C1,Female,7,conv,-1475.00422849992,0.00498866213151938,416.240301400427,-416.240301400427
2.76371882086168,188.774862536339,Czech,Prague,C1,Female,7,conv,-1465.00422849992,0.00498866213151938,252.553079594172,-252.553079594172
2.7687074829932,188.774862536339,Czech,Prague,C1,Female,7,conv,-1465.00422849992,0.00498866213151894,91.1011107181666,-91.1011107181666
2.77369614512472,187.687599334229,Czech,Prague,C1,Female,7,conv,-1475.00422849992,0.00498866213151938,-58.3068276029058,-58.3068276029058
2.77868480725624,187.687599334229,Czech,Prague,C1,Female,7,conv,-1475.00422849992,0.00498866213151938,-187.600227592604,-187.600227592604
2.78367346938776,187.687599334229,Czech,Prague,C1,Female,7,conv,-1475.00422849992,0.00498866213151938,-290.46162935259,-290.46162935259
2.78866213151927,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151894,-362.469767590248,-362.469767590248
2.79365079365079,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151938,-401.368533101824,-401.368533101824
2.79863945578231,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151938,-407.307212219736,-407.307212219736
2.80362811791383,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,-382.897308781952,-382.897308781952
2.80861678004535,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151894,-333.029415073894,-333.029415073894
2.81360544217687,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,-264.495897804238,-264.495897804238
2.81859410430839,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,-185.50579371233,-185.50579371233
2.82358276643991,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,-105.145256921202,-105.145256921202
2.82857142857143,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151894,-32.7640650994346,-32.7640650994346
2.83356009070295,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,22.784570752882,-22.784570752882
2.83854875283447,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,54.1002215770188,-54.1002215770188
2.84353741496599,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151938,56.3194938472942,-56.3194938472942
2.84852607709751,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151894,28.0980106636577,-28.0980106636577
2.85351473922902,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151938,-27.8449237293569,-27.8449237293569
2.85850340136054,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151938,-104.906719863986,-104.906719863986
2.86349206349206,186.606598307361,Czech,Prague,C1,Female,7,conv,-1485.00422849992,0.00498866213151938,-193.581704396173,-193.581704396173
2.86848072562358,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151894,-283.028893387103,-283.028893387103
2.8734693877551,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,-362.803290728748,-362.803290728748
2.87845804988662,185.531823388262,Czech,Prague,C1,Female,7,conv,-1495.00422849992,0.00498866213151938,-424.299322976855,-424.299322976855
2.88344671201814,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151938,-461.614221989683,-461.614221989683
2.88843537414966,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151894,-471.782388118997,-471.782388118997
2.89342403628118,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151938,-454.52520176415,-454.52520176415
2.8984126984127,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,-411.723535259574,-411.723535259574
2.90340136054422,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,-346.762020264301,-346.762020264301
2.90839002267574,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151894,-263.789581185187,-263.789581185187
2.91337868480726,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,-166.87178733796,-166.87178733796
2.91836734693878,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,-59.0252410389496,-59.0252410389496
2.92335600907029,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,58.7698157264826,-58.7698157264826
2.92834467120181,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151894,188.308793171925,-188.308793171925
2.93333333333333,183.400808640934,Czech,Prague,C1,Female,7,conv,-1515.00422849992,0.00498866213151938,334.205332397248,-334.205332397248
2.93832199546485,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151938,502.724687542295,-502.724687542295
2.94331065759637,184.463238717188,Czech,Prague,C1,Female,7,conv,-1505.00422849992,0.00498866213151938,699.104120413257,-699.104120413257
