time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.20952380952381,68.6976823729045,Czech,Prague,S2,Male,16,sing,-3215.00422849992,0.00498866213151927,112.153767287817,-112.153767287817
0.214512471655329,65.9753955386447,Czech,Prague,S2,Male,16,sing,-3285.00422849992,0.00498866213151927,117.894780059199,-117.894780059199
0.219501133786848,65.9753955386447,Czech,Prague,S2,Male,16,sing,-3285.00422849992,0.00498866213151927,323.741805198384,-323.741805198384
0.224489795918367,65.9753955386447,Czech,Prague,S2,Male,16,sing,-3285.00422849992,0.00498866213151927,886.985877649637,-886.985877649637
0.229478458049887,65.5954052218724,Czech,Prague,S2,Male,16,sing,-3295.00422849992,0.00498866213151927,1983.7651830403,-1983.7651830403
0.234467120181406,65.2176034882782,Czech,Prague,S2,Male,16,sing,-3305.00422849992,0.00498866213151927,3778.32064292827,-3778.32064292827
0.239455782312925,65.2176034882782,Czech,Prague,S2,Male,16,sing,-3305.00422849992,0.00498866213151927,6374.06003756619,-6374.06003756619
0.244444444444444,64.0972040960364,Czech,Prague,S2,Male,16,sing,-3335.00422849992,0.00498866213151927,9753.91044312044,-9753.91044312044
0.249433106575964,63.7280313659631,Czech,Prague,S2,Male,16,sing,-3345.00422849992,0.0049886621315193,13728.7761364937,-13728.7761364937
0.254421768707483,63.7280313659631,Czech,Prague,S2,Male,16,sing,-3345.00422849992,0.00498866213151927,17920.2618435514,-17920.2618435514
0.259410430839002,67.5174973084095,Czech,Prague,S2,Male,16,sing,-3245.00422849992,0.00498866213151927,21799.9740785818,-21799.9740785818
0.264399092970522,65.9753955386447,Czech,Prague,S2,Male,16,sing,-3285.00422849992,0.179591836734694,24789.7092765546,-24789.7092765546
0.443990929705215,141.42135623731,Czech,Prague,S2,Male,16,sing,-1965.00422849992,0.00498866213151927,26400.0872675865,-26400.0872675865
0.448979591836735,141.42135623731,Czech,Prague,S2,Male,16,sing,-1965.00422849992,0.00498866213151927,26362.7014953583,-26362.7014953583
0.453968253968254,139.796993417902,Czech,Prague,S2,Male,16,sing,-1985.00422849992,0.00498866213151927,24706.3945151812,-24706.3945151812
0.458956916099773,139.796993417902,Czech,Prague,S2,Male,16,sing,-1985.00422849992,0.00498866213151927,21747.1748247135,-21747.1748247135
0.463945578231293,139.796993417902,Czech,Prague,S2,Male,16,sing,-1985.00422849992,0.00498866213151927,17995.6727235373,-17995.6727235373
0.468934240362812,139.796993417902,Czech,Prague,S2,Male,16,sing,-1985.00422849992,0.00498866213151927,14018.5870469599,-14018.5870469599
0.473922902494331,139.796993417902,Czech,Prague,S2,Male,16,sing,-1985.00422849992,0.00498866213151927,10305.0407314966,-10305.0407314966
0.47891156462585,140.606829162235,Czech,Prague,S2,Male,16,sing,-1975.00422849992,0.00498866213151927,7179.67349228657,-7179.67349228657
0.48390022675737,139.796993417902,Czech,Prague,S2,Male,16,sing,-1985.00422849992,0.00498866213151927,4779.25309731421,-4779.25309731421
0.488888888888889,140.606829162235,Czech,Prague,S2,Male,16,sing,-1975.00422849992,0.00498866213151927,3083.12796295518,-3083.12796295518
0.493877551020408,141.42135623731,Czech,Prague,S2,Male,16,sing,-1965.00422849992,0.00498866213151927,1972.12669710058,-1972.12669710058
0.498866213151927,140.606829162235,Czech,Prague,S2,Male,16,sing,-1975.00422849992,0.00498866213151933,1289.32205356834,-1289.32205356834
0.503854875283447,141.42135623731,Czech,Prague,S2,Male,16,sing,-1965.00422849992,0.00498866213151927,885.193451840163,-885.193451840163
0.508843537414966,142.240601819728,Czech,Prague,S2,Male,16,sing,-1955.00422849992,0.00498866213151927,641.633135557904,-641.633135557904
0.513832199546485,142.240601819728,Czech,Prague,S2,Male,16,sing,-1955.00422849992,0.00498866213151927,478.065267240651,-478.065267240651
0.518820861678005,142.240601819728,Czech,Prague,S2,Male,16,sing,-1955.00422849992,0.00498866213151927,346.632457939769,-346.632457939769
0.523809523809524,142.240601819728,Czech,Prague,S2,Male,16,sing,-1955.00422849992,0.00498866213151927,223.012339576998,-223.012339576998
0.528798185941043,142.240601819728,Czech,Prague,S2,Male,16,sing,-1955.00422849992,0.00498866213151927,97.1943933477004,-97.1943933477004
0.533786848072562,142.240601819728,Czech,Prague,S2,Male,16,sing,-1955.00422849992,0.00498866213151927,-33.7485267605768,-33.7485267605768
0.538775510204082,142.240601819728,Czech,Prague,S2,Male,16,sing,-1955.00422849992,0.00498866213151927,-170.413674350401,-170.413674350401
0.543764172335601,142.240601819728,Czech,Prague,S2,Male,16,sing,-1955.00422849992,0.00498866213151927,-313.661743645268,-313.661743645268
0.54875283446712,141.42135623731,Czech,Prague,S2,Male,16,sing,-1965.00422849992,0.00498866213151927,-465.708610705469,-465.708610705469
0.553741496598639,141.42135623731,Czech,Prague,S2,Male,16,sing,-1965.00422849992,0.00498866213151927,-630.569566085668,-630.569566085668
0.558730158730159,141.42135623731,Czech,Prague,S2,Male,16,sing,-1965.00422849992,0.00498866213151927,-814.90269717346,-814.90269717346
0.563718820861678,141.42135623731,Czech,Prague,S2,Male,16,sing,-1965.00422849992,0.00498866213151927,-1030.42659662201,-1030.42659662201
0.568707482993197,140.606829162235,Czech,Prague,S2,Male,16,sing,-1975.00422849992,0.00498866213151927,-1298.89988141778,-1298.89988141778
0.573696145124717,139.796993417902,Czech,Prague,S2,Male,16,sing,-1985.00422849992,0.00498866213151927,-1659.78889535462,-1659.78889535462
0.578684807256236,138.991821984234,Czech,Prague,S2,Male,16,sing,-1995.00422849992,0.00498866213151927,-2178.96622948644,-2178.96622948644
0.583673469387755,138.191287996778,Czech,Prague,S2,Male,16,sing,-2005.00422849992,0.00498866213151927,-2954.25348713073,-2954.25348713073
0.588662131519274,137.395364745809,Czech,Prague,S2,Male,16,sing,-2015.00422849992,0.00498866213151927,-4111.31649272409,-4111.31649272409
0.593650793650794,136.60402567544,Czech,Prague,S2,Male,16,sing,-2025.00422849992,0.00498866213151927,-5783.10793863071,-5783.10793863071
0.598639455782313,135.817244382732,Czech,Prague,S2,Male,16,sing,-2035.00422849992,0.00498866213151927,-8069.72949103174,-8069.72949103174
0.603628117913832,135.034994616819,Czech,Prague,S2,Male,16,sing,-2045.00422849992,0.00498866213151927,-10983.9822977573,-10983.9822977573
0.608616780045351,134.257250278026,Czech,Prague,S2,Male,16,sing,-2055.00422849992,0.00498866213151927,-14398.8285632869,-14398.8285632869
0.613605442176871,133.483985417003,Czech,Prague,S2,Male,16,sing,-2065.00422849992,0.00498866213151927,-18020.9850635009,-18020.9850635009
0.61859410430839,133.483985417003,Czech,Prague,S2,Male,16,sing,-2065.00422849992,0.00498866213151927,-21413.1937450832,-21413.1937450832
0.623582766439909,134.257250278026,Czech,Prague,S2,Male,16,sing,-2055.00422849992,0.129705215419501,-24072.9143299014,-24072.9143299014
0.75328798185941,65.9753955386447,Czech,Prague,S2,Male,16,sing,-3285.00422849992,0.00498866213151927,-25551.1877063116,-25551.1877063116
0.75827664399093,65.9753955386447,Czech,Prague,S2,Male,16,sing,-3285.00422849992,0.00498866213151927,-25573.5349129363,-25573.5349129363
0.763265306122449,65.5954052218724,Czech,Prague,S2,Male,16,sing,-3295.00422849992,0.00498866213151927,-24117.9542295988,-24117.9542295988
0.768253968253968,64.8419777325505,Czech,Prague,S2,Male,16,sing,-3315.00422849992,0.00498866213151927,-21419.4920020799,-21419.4920020799
0.773242630385488,64.4685154219789,Czech,Prague,S2,Male,16,sing,-3325.00422849992,0.00498866213151927,-17900.5966171507,-17900.5966171507
0.778231292517007,63.7280313659631,Czech,Prague,S2,Male,16,sing,-3345.00422849992,0.00498866213151927,-14056.3258388439,-14056.3258388439
0.783219954648526,63.7280313659631,Czech,Prague,S2,Male,16,sing,-3345.00422849992,0.00498866213151927,-10338.1943990972,-10338.1943990972
0.788208616780045,62.9960524947437,Czech,Prague,S2,Male,16,sing,-3365.00422849992,0.00498866213151927,-7074.0751590011,-7074.0751590011
0.793197278911565,62.9960524947437,Czech,Prague,S2,Male,16,sing,-3365.00422849992,0.00498866213151927,-4440.20258417842,-4440.20258417842
0.798185941043084,63.3609849143531,Czech,Prague,S2,Male,16,sing,-3355.00422849992,0.00498866213151927,-2477.96228483436,-2477.96228483436
0.803174603174603,64.4685154219789,Czech,Prague,S2,Male,16,sing,-3325.00422849992,0.00498866213151927,-1134.04251113308,-1134.04251113308
0.808163265306122,64.8419777325505,Czech,Prague,S2,Male,16,sing,-3315.00422849992,0.00498866213151927,-301.400906300577,-301.400906300577
0.813151927437642,65.2176034882782,Czech,Prague,S2,Male,16,sing,-3305.00422849992,0.00498866213151927,153.337965592861,-153.337965592861
0.818140589569161,65.2176034882782,Czech,Prague,S2,Male,16,sing,-3305.00422849992,0.00498866213151927,379.736361168194,-379.736361168194
0.82312925170068,65.5954052218724,Czech,Prague,S2,Male,16,sing,-3295.00422849992,0.00498866213151927,546.196982274674,-546.196982274674
0.8281179138322,65.5954052218724,Czech,Prague,S2,Male,16,sing,-3295.00422849992,0.00498866213151927,846.883209357175,-846.883209357175
0.833106575963719,64.8419777325505,Czech,Prague,S2,Male,16,sing,-3315.00422849992,0.00498866213151927,1503.23018393211,-1503.23018393211
0.838095238095238,64.4685154219789,Czech,Prague,S2,Male,16,sing,-3325.00422849992,0.00498866213151927,2750.86727723273,-2750.86727723273
0.843083900226757,63.3609849143531,Czech,Prague,S2,Male,16,sing,-3355.00422849992,0.00498866213151927,4805.15614740697,-4805.15614740697
0.848072562358277,63.3609849143531,Czech,Prague,S2,Male,16,sing,-3355.00422849992,0.00498866213151927,7804.44905004245,-7804.44905004245
0.853061224489796,62.9960524947437,Czech,Prague,S2,Male,16,sing,-3365.00422849992,0.00498866213151927,11740.5512243908,-11740.5512243908
0.858049886621315,63.3609849143531,Czech,Prague,S2,Male,16,sing,-3355.00422849992,0.00498866213151927,16398.4319762173,-16398.4319762173
0.863038548752834,64.0972040960364,Czech,Prague,S2,Male,16,sing,-3335.00422849992,0.00498866213151927,21335.5046215997,-21335.5046215997
0.868027210884354,64.0972040960364,Czech,Prague,S2,Male,16,sing,-3335.00422849992,0.00498866213151927,25926.7549975796,-25926.7549975796
0.873015873015873,63.7280313659631,Czech,Prague,S2,Male,16,sing,-3345.00422849992,0.144671201814059,29481.7449869709,-29481.7449869709
1.01768707482993,162.450479271247,Czech,Prague,S2,Male,16,sing,-1725.00422849992,0.00498866213151916,31408.503993713,-31408.503993713
1.02267573696145,159.65967727133,Czech,Prague,S2,Male,16,sing,-1755.00422849992,0.00498866213151938,31372.2310466843,-31372.2310466843
1.02766439909297,159.65967727133,Czech,Prague,S2,Male,16,sing,-1755.00422849992,0.00498866213151916,29390.0217599737,-29390.0217599737
1.03265306122449,159.65967727133,Czech,Prague,S2,Male,16,sing,-1755.00422849992,0.00498866213151938,25823.8043318111,-25823.8043318111
1.03764172335601,158.74010519682,Czech,Prague,S2,Male,16,sing,-1765.00422849992,0.00498866213151916,21273.9878932085,-21273.9878932085
1.04263038548753,158.74010519682,Czech,Prague,S2,Male,16,sing,-1765.00422849992,0.00498866213151938,16415.7543908759,-16415.7543908759
1.04761904761905,158.74010519682,Czech,Prague,S2,Male,16,sing,-1765.00422849992,0.00498866213151916,11838.5727191301,-11838.5727191301
1.05260770975057,158.74010519682,Czech,Prague,S2,Male,16,sing,-1765.00422849992,0.00498866213151938,7939.89450585773,-7939.89450585773
1.05759637188209,158.74010519682,Czech,Prague,S2,Male,16,sing,-1765.00422849992,0.00498866213151916,4894.49398066011,-4894.49398066011
1.06258503401361,158.74010519682,Czech,Prague,S2,Male,16,sing,-1765.00422849992,0.00498866213151938,2688.88654459276,-2688.88654459276
1.06757369614512,157.825829467728,Czech,Prague,S2,Male,16,sing,-1775.00422849992,0.00498866213151916,1190.71762503642,-1190.71762503642
1.07256235827664,157.825829467728,Czech,Prague,S2,Male,16,sing,-1775.00422849992,0.00498866213151938,221.045245916073,-221.045245916073
1.07755102040816,157.825829467728,Czech,Prague,S2,Male,16,sing,-1775.00422849992,0.00498866213151916,-391.748022592627,-391.748022592627
1.08253968253968,156.91681957935,Czech,Prague,S2,Male,16,sing,-1785.00422849992,0.00498866213151938,-783.191018205981,-783.191018205981
1.0875283446712,156.013045202675,Czech,Prague,S2,Male,16,sing,-1795.00422849992,0.00498866213151916,-1045.07394317941,-1045.07394317941
1.09251700680272,156.013045202675,Czech,Prague,S2,Male,16,sing,-1795.00422849992,0.00498866213151938,-1230.44947386749,-1230.44947386749
1.09750566893424,155.114476183373,Czech,Prague,S2,Male,16,sing,-1805.00422849992,0.00498866213151916,-1363.51635395987,-1363.51635395987
1.10249433106576,154.221082540794,Czech,Prague,S2,Male,16,sing,-1815.00422849992,0.00498866213151938,-1449.58471302913,-1449.58471302913
1.10748299319728,154.221082540794,Czech,Prague,S2,Male,16,sing,-1815.00422849992,0.00498866213151916,-1483.18776489517,-1483.18776489517
1.1124716553288,151.57165665104,Czech,Prague,S2,Male,16,sing,-1845.00422849992,0.00498866213151938,-1454.11306873711,-1454.11306873711
1.11746031746032,151.57165665104,Czech,Prague,S2,Male,16,sing,-1845.00422849992,0.00498866213151916,-1351.75356510232,-1351.75356510232
1.12244897959184,149.830707687668,Czech,Prague,S2,Male,16,sing,-1865.00422849992,0.00498866213151938,-1168.28216867864,-1168.28216867864
1.12743764172336,149.830707687668,Czech,Prague,S2,Male,16,sing,-1865.00422849992,0.00498866213151916,-901.174357511264,-901.174357511264
1.13242630385488,149.830707687668,Czech,Prague,S2,Male,16,sing,-1865.00422849992,0.00498866213151938,-555.585266178015,-555.585266178015
1.13741496598639,149.830707687668,Czech,Prague,S2,Male,16,sing,-1865.00422849992,0.00498866213151916,-146.790011235384,-146.790011235384
1.14240362811791,149.830707687668,Czech,Prague,S2,Male,16,sing,-1865.00422849992,0.00498866213151938,297.829072731636,-297.829072731636
1.14739229024943,148.96774631227,Czech,Prague,S2,Male,16,sing,-1875.00422849992,0.00498866213151916,738.630381864455,-738.630381864455
1.15238095238095,148.109755228656,Czech,Prague,S2,Male,16,sing,-1885.00422849992,0.00498866213151938,1127.0868836105,-1127.0868836105
1.15736961451247,148.96774631227,Czech,Prague,S2,Male,16,sing,-1875.00422849992,0.129705215419501,1413.50830838536,-1413.50830838536
1.28707482993197,158.74010519682,Czech,Prague,S2,Male,16,sing,-1765.00422849992,0.00498866213151938,1557.94087750267,-1557.94087750267
1.29206349206349,158.74010519682,Czech,Prague,S2,Male,16,sing,-1765.00422849992,0.00498866213151916,1540.9467645108,-1540.9467645108
1.29705215419501,157.825829467728,Czech,Prague,S2,Male,16,sing,-1775.00422849992,0.00498866213151938,1370.067653248,-1370.067653248
1.30204081632653,157.825829467728,Czech,Prague,S2,Male,16,sing,-1775.00422849992,0.00498866213151916,1078.95631405567,-1078.95631405567
1.30702947845805,156.91681957935,Czech,Prague,S2,Male,16,sing,-1785.00422849992,0.00498866213151938,719.019235228161,-719.019235228161
1.31201814058957,156.91681957935,Czech,Prague,S2,Male,16,sing,-1785.00422849992,0.00498866213151916,346.483464489196,-346.483464489196
1.31700680272109,156.013045202675,Czech,Prague,S2,Male,16,sing,-1795.00422849992,0.00498866213151938,9.46758630440569,-9.46758630440569
1.32199546485261,155.114476183373,Czech,Prague,S2,Male,16,sing,-1805.00422849992,0.00498866213151916,-260.843551310402,-260.843551310402
1.32698412698413,155.114476183373,Czech,Prague,S2,Male,16,sing,-1805.00422849992,0.00498866213151938,-452.952623880312,-452.952623880312
1.33197278911565,155.114476183373,Czech,Prague,S2,Male,16,sing,-1805.00422849992,0.00498866213151916,-572.273223590226,-572.273223590226
1.33696145124717,154.221082540794,Czech,Prague,S2,Male,16,sing,-1815.00422849992,0.00498866213151938,-635.06738299933,-635.06738299933
1.34195011337868,154.221082540794,Czech,Prague,S2,Male,16,sing,-1815.00422849992,0.00498866213151916,-661.734981530615,-661.734981530615
1.3469387755102,154.221082540794,Czech,Prague,S2,Male,16,sing,-1815.00422849992,0.00498866213151938,-671.450770922003,-671.450770922003
1.35192743764172,154.221082540794,Czech,Prague,S2,Male,16,sing,-1815.00422849992,0.00498866213151916,-679.09236448512,-679.09236448512
1.35691609977324,153.33283446696,Czech,Prague,S2,Male,16,sing,-1825.00422849992,0.00498866213151938,-694.513563147279,-694.513563147279
1.36190476190476,153.33283446696,Czech,Prague,S2,Male,16,sing,-1825.00422849992,0.00498866213151916,-723.759549104343,-723.759549104343
1.36689342403628,153.33283446696,Czech,Prague,S2,Male,16,sing,-1825.00422849992,0.00498866213151938,-771.776489696189,-771.776489696189
1.3718820861678,152.449702325576,Czech,Prague,S2,Male,16,sing,-1835.00422849992,0.00498866213151916,-846.365264652919,-846.365264652919
1.37687074829932,152.449702325576,Czech,Prague,S2,Male,16,sing,-1835.00422849992,0.00498866213151938,-963.348040166354,-963.348040166354
1.38185941043084,151.57165665104,Czech,Prague,S2,Male,16,sing,-1845.00422849992,0.00498866213151916,-1152.91762640763,-1152.91762640763
1.38684807256236,151.57165665104,Czech,Prague,S2,Male,16,sing,-1845.00422849992,0.00498866213151938,-1466.65345056809,-1466.65345056809
1.39183673469388,150.698668147458,Czech,Prague,S2,Male,16,sing,-1855.00422849992,0.00498866213151916,-1983.48530898205,-1983.48530898205
1.3968253968254,150.698668147458,Czech,Prague,S2,Male,16,sing,-1855.00422849992,0.00498866213151938,-2811.02667272754,-2811.02667272754
1.40181405895692,150.698668147458,Czech,Prague,S2,Male,16,sing,-1855.00422849992,0.00498866213151916,-4076.91573338213,-4076.91573338213
1.40680272108844,149.830707687668,Czech,Prague,S2,Male,16,sing,-1865.00422849992,0.0648526077097507,-5904.6888080727,-5904.6888080727
1.47165532879819,148.109755228656,Czech,Prague,S2,Male,16,sing,-1885.00422849992,0.00498866213151916,-8372.21926780899,-8372.21926780899
1.47664399092971,147.256705810053,Czech,Prague,S2,Male,16,sing,-1895.00422849992,0.00498866213151938,-11458.7446927243,-11458.7446927243
1.48163265306122,145.565318284219,Czech,Prague,S2,Male,16,sing,-1915.00422849992,0.00498866213151938,-14996.954774979,-14996.954774979
1.48662131519274,143.893358001082,Czech,Prague,S2,Male,16,sing,-1935.00422849992,0.00498866213151916,-18654.0427260581,-18654.0427260581
1.49160997732426,143.893358001082,Czech,Prague,S2,Male,16,sing,-1935.00422849992,0.00498866213151938,-21963.2484934915,-21963.2484934915
1.49659863945578,143.064593243526,Czech,Prague,S2,Male,16,sing,-1945.00422849992,0.214512471655329,-24411.7932234044,-24411.7932234044
1.71111111111111,68.3020128377198,Czech,Prague,S2,Male,16,sing,-3225.00422849992,0.00498866213151938,-25566.4088190979,-25566.4088190979
1.71609977324263,69.4959109921169,Czech,Prague,S2,Male,16,sing,-3195.00422849992,0.00498866213151916,-25195.6913306972,-25195.6913306972
1.72108843537415,69.4959109921169,Czech,Prague,S2,Male,16,sing,-3195.00422849992,0.00498866213151938,-23342.634624045,-23342.634624045
1.72607709750567,70.3034145811175,Czech,Prague,S2,Male,16,sing,-3175.00422849992,0.00498866213151916,-20317.0250593132,-20317.0250593132
1.73106575963719,70.3034145811175,Czech,Prague,S2,Male,16,sing,-3175.00422849992,0.00498866213151938,-16609.3999422895,-16609.3999422895
1.73605442176871,70.7106781186548,Czech,Prague,S2,Male,16,sing,-3165.00422849992,0.00498866213151916,-12759.8421739277,-12759.8421739277
1.74104308390023,71.1203009098641,Czech,Prague,S2,Male,16,sing,-3155.00422849992,0.00498866213151938,-9229.9882581236,-9229.9882581236
1.74603174603175,71.5322966217629,Czech,Prague,S2,Male,16,sing,-3145.00422849992,0.00498866213151916,-6319.13252011536,-6319.13252011536
1.75102040816327,71.5322966217629,Czech,Prague,S2,Male,16,sing,-3145.00422849992,0.00498866213151938,-4141.79071257959,-4141.79071257959
1.75600907029478,69.898496708951,Czech,Prague,S2,Male,16,sing,-3185.00422849992,0.00498866213151916,-2658.36026538997,-2658.36026538997
1.7609977324263,71.1203009098641,Czech,Prague,S2,Male,16,sing,-3155.00422849992,0.00498866213151938,-1734.61842893261,-1734.61842893261
1.76598639455782,70.3034145811175,Czech,Prague,S2,Male,16,sing,-3175.00422849992,0.00498866213151916,-1203.87587990822,-1203.87587990822
1.77097505668934,70.7106781186548,Czech,Prague,S2,Male,16,sing,-3165.00422849992,0.00498866213151938,-913.8997330307,-913.8997330307
1.77596371882086,69.898496708951,Czech,Prague,S2,Male,16,sing,-3185.00422849992,0.00498866213151916,-752.074737108116,-752.074737108116
1.78095238095238,69.0956439983888,Czech,Prague,S2,Male,16,sing,-3205.00422849992,0.00498866213151938,-651.001782942503,-651.001782942503
1.7859410430839,68.3020128377198,Czech,Prague,S2,Male,16,sing,-3225.00422849992,0.00498866213151938,-580.876302941366,-580.876302941366
1.79092970521542,70.3034145811175,Czech,Prague,S2,Male,16,sing,-3175.00422849992,0.00498866213151916,-535.548986573666,-535.548986573666
1.79591836734694,70.7106781186548,Czech,Prague,S2,Male,16,sing,-3165.00422849992,0.00498866213151938,-518.026349657509,-518.026349657509
1.80090702947846,70.7106781186548,Czech,Prague,S2,Male,16,sing,-3165.00422849992,0.00498866213151916,-529.522147117197,-529.522147117197
1.80589569160998,68.6976823729045,Czech,Prague,S2,Male,16,sing,-3215.00422849992,0.00498866213151938,-564.309031979402,-564.309031979402
1.8108843537415,69.898496708951,Czech,Prague,S2,Male,16,sing,-3185.00422849992,0.00498866213151916,-610.542704422204,-610.542704422204
1.81587301587302,68.3020128377198,Czech,Prague,S2,Male,16,sing,-3225.00422849992,0.00498866213151938,-655.244904659666,-655.244904659666
1.82086167800454,70.3034145811175,Czech,Prague,S2,Male,16,sing,-3175.00422849992,0.00498866213151916,-690.358569649107,-690.358569649107
1.82585034013605,67.5174973084095,Czech,Prague,S2,Male,16,sing,-3245.00422849992,0.00498866213151938,-716.728990763475,-716.728990763475
1.83083900226757,68.3020128377198,Czech,Prague,S2,Male,16,sing,-3225.00422849992,0.00498866213151916,-744.008023628166,-744.008023628166
1.83582766439909,69.0956439983888,Czech,Prague,S2,Male,16,sing,-3205.00422849992,0.00498866213151938,-786.29408461187,-786.29408461187
1.84081632653061,68.6976823729045,Czech,Prague,S2,Male,16,sing,-3215.00422849992,0.00498866213151916,-855.070888139493,-855.070888139493
1.84580498866213,68.6976823729045,Czech,Prague,S2,Male,16,sing,-3215.00422849992,0.00498866213151938,-952.089063019329,-952.089063019329
1.85079365079365,68.6976823729045,Czech,Prague,S2,Male,16,sing,-3215.00422849992,0.00498866213151916,-1064.95213500178,-1064.95213500178
1.85578231292517,68.3020128377198,Czech,Prague,S2,Male,16,sing,-3225.00422849992,0.00498866213151938,-1167.31933460737,-1167.31933460737
1.86077097505669,67.9086221913661,Czech,Prague,S2,Male,16,sing,-3235.00422849992,0.00498866213151916,-1224.10708368814,-1224.10708368814
1.86575963718821,67.5174973084095,Czech,Prague,S2,Male,16,sing,-3245.00422849992,0.00498866213151938,-1200.33297339629,-1200.33297339629
1.87074829931973,65.5954052218724,Czech,Prague,S2,Male,16,sing,-3295.00422849992,0.00498866213151916,-1070.92463382228,-1070.92463382228
1.87573696145125,65.5954052218724,Czech,Prague,S2,Male,16,sing,-3295.00422849992,0.00498866213151938,-828.440120598401,-828.440120598401
1.88072562358277,65.5954052218724,Czech,Prague,S2,Male,16,sing,-3295.00422849992,0.0349206349206348,-486.398171094614,-486.398171094614
1.9156462585034,65.9753955386447,Czech,Prague,S2,Male,16,sing,-3285.00422849992,0.00498866213151938,-77.4700052367093,-77.4700052367093
1.92063492063492,67.1286251390132,Czech,Prague,S2,Male,16,sing,-3255.00422849992,0.00498866213151916,352.576744917145,-352.576744917145
