time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.219501133786848,65.9753955386447,Czech,Prague,S2,Female,17,sing,-3285.00422849992,0.00498866213151927,2250.15032570264,-2250.15032570264
0.224489795918367,65.5954052218724,Czech,Prague,S2,Female,17,sing,-3295.00422849992,0.00498866213151927,4214.18229760903,-4214.18229760903
0.229478458049887,65.5954052218724,Czech,Prague,S2,Female,17,sing,-3295.00422849992,0.00498866213151927,7107.1888106578,-7107.1888106578
0.234467120181406,65.9753955386447,Czech,Prague,S2,Female,17,sing,-3285.00422849992,0.00498866213151927,11103.456702539,-11103.456702539
0.239455782312925,65.9753955386447,Czech,Prague,S2,Female,17,sing,-3285.00422849992,0.00498866213151927,16223.2541398893,-16223.2541398893
0.244444444444444,65.9753955386447,Czech,Prague,S2,Female,17,sing,-3285.00422849992,0.00498866213151927,22238.5976183666,-22238.5976183666
0.249433106575964,66.7419927085017,Czech,Prague,S2,Female,17,sing,-3265.00422849992,0.0049886621315193,28626.5960389745,-28626.5960389745
0.254421768707483,64.0972040960364,Czech,Prague,S2,Female,17,sing,-3335.00422849992,0.00498866213151927,34610.4429578262,-34610.4429578262
0.259410430839002,64.0972040960364,Czech,Prague,S2,Female,17,sing,-3335.00422849992,0.179591836734694,39301.6324209571,-39301.6324209571
0.439002267573696,224.492409661875,Czech,Prague,S2,Female,17,sing,-1165.00422849992,0.00498866213151927,41913.9298366333,-41913.9298366333
0.443990929705215,223.199428526045,Czech,Prague,S2,Female,17,sing,-1175.00422849992,0.00498866213151927,41980.1130587029,-41980.1130587029
0.448979591836735,223.199428526045,Czech,Prague,S2,Female,17,sing,-1175.00422849992,0.00498866213151927,39489.9705802138,-39489.9705802138
0.453968253968254,223.199428526045,Czech,Prague,S2,Female,17,sing,-1175.00422849992,0.00498866213151927,34893.9354821907,-34893.9354821907
0.458956916099773,221.913894413569,Czech,Prague,S2,Female,17,sing,-1185.00422849992,0.00498866213151927,28970.812890326,-28970.812890326
0.463945578231293,221.913894413569,Czech,Prague,S2,Female,17,sing,-1185.00422849992,0.00498866213151927,22612.949589364,-22612.949589364
0.468934240362812,223.199428526045,Czech,Prague,S2,Female,17,sing,-1175.00422849992,0.00498866213151927,16609.9934681308,-16609.9934681308
0.473922902494331,223.199428526045,Czech,Prague,S2,Female,17,sing,-1175.00422849992,0.00498866213151927,11501.6789440413,-11501.6789440413
0.47891156462585,223.199428526045,Czech,Prague,S2,Female,17,sing,-1175.00422849992,0.00498866213151927,7531.28548536923,-7531.28548536923
0.48390022675737,223.199428526045,Czech,Prague,S2,Female,17,sing,-1175.00422849992,0.00498866213151927,4687.85673746877,-4687.85673746877
0.488888888888889,224.492409661875,Czech,Prague,S2,Female,17,sing,-1165.00422849992,0.00498866213151927,2797.71236431096,-2797.71236431096
0.493877551020408,224.492409661875,Czech,Prague,S2,Female,17,sing,-1165.00422849992,0.00498866213151927,1621.82503058843,-1621.82503058843
0.498866213151927,224.492409661875,Czech,Prague,S2,Female,17,sing,-1165.00422849992,0.00498866213151933,929.359291748191,-929.359291748191
0.503854875283447,225.792880961226,Czech,Prague,S2,Female,17,sing,-1155.00422849992,0.00498866213151927,537.027009999904,-537.027009999904
0.508843537414966,224.492409661875,Czech,Prague,S2,Female,17,sing,-1165.00422849992,0.00498866213151927,318.926534645773,-318.926534645773
0.513832199546485,224.492409661875,Czech,Prague,S2,Female,17,sing,-1165.00422849992,0.00498866213151927,198.28626823461,-198.28626823461
0.518820861678005,224.492409661875,Czech,Prague,S2,Female,17,sing,-1165.00422849992,0.00498866213151927,132.373841813697,-132.373841813697
0.523809523809524,224.492409661875,Czech,Prague,S2,Female,17,sing,-1165.00422849992,0.00498866213151927,98.2663949428921,-98.2663949428921
0.528798185941043,224.492409661875,Czech,Prague,S2,Female,17,sing,-1165.00422849992,0.00498866213151927,83.2038251181613,-83.2038251181613
0.533786848072562,224.492409661875,Czech,Prague,S2,Female,17,sing,-1165.00422849992,0.00498866213151927,80.3075420446113,-80.3075420446113
0.538775510204082,224.492409661875,Czech,Prague,S2,Female,17,sing,-1165.00422849992,0.00498866213151927,88.7032993119148,-88.7032993119148
0.543764172335601,224.492409661875,Czech,Prague,S2,Female,17,sing,-1165.00422849992,0.00498866213151927,116.170170220384,-116.170170220384
0.54875283446712,225.792880961226,Czech,Prague,S2,Female,17,sing,-1155.00422849992,0.00498866213151927,182.029579996805,-182.029579996805
0.553741496598639,227.100885814175,Czech,Prague,S2,Female,17,sing,-1145.00422849992,0.00498866213151927,318.002204705913,-318.002204705913
0.558730158730159,228.416467862154,Czech,Prague,S2,Female,17,sing,-1135.00422849992,0.00498866213151927,565.233802456195,-565.233802456195
0.563718820861678,219.364995938925,Czech,Prague,S2,Female,17,sing,-1205.00422849992,0.00498866213151927,966.620184812455,-966.620184812455
0.568707482993197,219.364995938925,Czech,Prague,S2,Female,17,sing,-1205.00422849992,0.00498866213151927,1554.85720689974,-1554.85720689974
0.573696145124717,228.416467862154,Czech,Prague,S2,Female,17,sing,-1135.00422849992,0.00498866213151927,2338.17939794924,-2338.17939794924
0.578684807256236,228.416467862154,Czech,Prague,S2,Female,17,sing,-1135.00422849992,0.00498866213151927,3287.34979098432,-3287.34979098432
0.583673469387755,219.364995938925,Czech,Prague,S2,Female,17,sing,-1205.00422849992,0.00498866213151927,4328.659681508,-4328.659681508
0.588662131519274,229.739670999407,Czech,Prague,S2,Female,17,sing,-1125.00422849992,0.00498866213151927,5347.67404054945,-5347.67404054945
0.593650793650794,229.739670999407,Czech,Prague,S2,Female,17,sing,-1125.00422849992,0.00498866213151927,6206.2850358098,-6206.2850358098
0.598639455782313,241.998817843858,Czech,Prague,S2,Female,17,sing,-1035.00422849992,0.0149659863945578,6771.19221985283,-6771.19221985283
0.613605442176871,276.382575993555,Czech,Prague,S2,Female,17,sing,-805.004228499922,0.00498866213151927,6946.60331092214,-6946.60331092214
0.61859410430839,276.382575993555,Czech,Prague,S2,Female,17,sing,-805.004228499922,0.00498866213151927,6700.44197443894,-6700.44197443894
0.623582766439909,276.382575993555,Czech,Prague,S2,Female,17,sing,-805.004228499922,0.00498866213151927,6074.16809718417,-6074.16809718417
0.628571428571429,276.382575993555,Czech,Prague,S2,Female,17,sing,-805.004228499922,0.00498866213151927,5171.91289301504,-5171.91289301504
0.633560090702948,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,4132.64656983506,-4132.64656983506
0.638548752834467,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,3095.54842445173,-3095.54842445173
0.643537414965986,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,2170.45594850625,-2170.45594850625
0.648526077097506,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,1421.76731318719,-1421.76731318719
0.653514739229025,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,867.782738663577,-867.782738663577
0.658503401360544,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,491.624820657181,-491.624820657181
0.663492063492063,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,257.031784614957,-257.031784614957
0.668480725623583,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,122.86745319908,-122.86745319908
0.673469387755102,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,52.8336869412893,-52.8336869412893
0.678458049886621,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,19.78398189702,-19.78398189702
0.683446712018141,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,5.96125719390249,-5.96125719390249
0.68843537414966,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,1.09670923803813,-1.09670923803813
0.693424036281179,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,-0.0149872831728593,-0.0149872831728593
0.698412698412698,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,0.47955578716913,-0.47955578716913
0.703401360544218,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,2.26644934725902,-2.26644934725902
0.708390022675737,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,6.44950370470993,-6.44950370470993
0.713378684807256,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,15.8747147532247,-15.8747147532247
0.718367346938775,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,36.1080632433158,-36.1080632433158
0.723356009070295,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,76.9043121479124,-76.9043121479124
0.728344671201814,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,153.760468284548,-153.760468284548
0.733333333333333,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,288.73267080226,-288.73267080226
0.738321995464853,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151938,509.277110561552,-509.277110561552
0.743310657596372,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,843.808914534891,-843.808914534891
0.748299319727891,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,1313.37957530003,-1313.37957530003
0.75328798185941,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,1920.53418163797,-1920.53418163797
0.75827664399093,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,2638.61267211388,-2638.61267211388
0.763265306122449,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,3406.3962466351,-3406.3962466351
0.768253968253968,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.00498866213151927,4132.69324840462,-4132.69324840462
0.773242630385488,274.790729491618,Czech,Prague,S2,Female,17,sing,-815.004228499922,0.20453514739229,4712.48338760366,-4712.48338760366
0.977777777777778,315.651658935457,Czech,Prague,S2,Female,17,sing,-575.004228499922,0.00498866213151927,5051.36644935316,-5051.36644935316
0.982766439909297,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151927,5090.57318765564,-5090.57318765564
0.987755102040816,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151927,4823.33492982242,-4823.33492982242
0.992743764172336,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151927,4296.2555447141,-4296.2555447141
0.997732426303855,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151927,3595.3426794349,-3595.3426794349
1.00272108843537,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151938,2822.48478587254,-2822.48478587254
1.00770975056689,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151916,2071.30122800038,-2071.30122800038
1.01269841269841,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151938,1410.17081362665,-1410.17081362665
1.01768707482993,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151916,876.009978166661,-876.009978166661
1.02267573696145,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151938,477.60621727777,-477.60621727777
1.02766439909297,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151916,204.316877915916,-204.316877915916
1.03265306122449,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151938,35.5524932091362,-35.5524932091362
1.03764172335601,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151916,-51.9971259555549,-51.9971259555549
1.04263038548753,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151938,-80.3277337063827,-80.3277337063827
1.04761904761905,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151916,-68.64922196286,-68.64922196286
1.05260770975057,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151938,-33.2508389454269,-33.2508389454269
1.05759637188209,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151916,12.3545250903278,-12.3545250903278
1.06258503401361,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151938,57.5533577594629,-57.5533577594629
1.06757369614512,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151916,95.0672638466556,-95.0672638466556
1.07256235827664,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151938,121.425395741561,-121.425395741561
1.07755102040816,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151916,137.089820572928,-137.089820572928
1.08253968253968,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151938,145.931669148306,-145.931669148306
1.0875283446712,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151916,153.974995633639,-153.974995633639
1.09251700680272,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151938,167.599191896411,-167.599191896411
1.09750566893424,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151916,191.61636643843,-191.61636643843
1.10249433106576,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151938,227.731237043789,-227.731237043789
1.10748299319728,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151916,273.816188863377,-273.816188863377
1.1124716553288,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.124716553287982,324.220621785305,-324.220621785305
1.23718820861678,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151938,371.046403010572,-371.046403010572
1.2421768707483,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151916,406.036150861944,-406.036150861944
1.24716553287982,323.029666720017,Czech,Prague,S2,Female,17,sing,-535.004228499922,0.00498866213151938,422.52497093363,-422.52497093363
1.25215419501134,323.029666720017,Czech,Prague,S2,Female,17,sing,-535.004228499922,0.00498866213151916,416.875548657784,-416.875548657784
1.25714285714286,321.169152745351,Czech,Prague,S2,Female,17,sing,-545.004228499922,0.00498866213151938,388.990954886031,-388.990954886031
1.26213151927438,323.029666720017,Czech,Prague,S2,Female,17,sing,-535.004228499922,0.00498866213151916,341.834073692541,-341.834073692541
1.2671201814059,323.029666720017,Czech,Prague,S2,Female,17,sing,-535.004228499922,0.00498866213151938,280.244308358032,-280.244308358032
1.27210884353742,323.029666720017,Czech,Prague,S2,Female,17,sing,-535.004228499922,0.00498866213151916,209.567246906374,-209.567246906374
1.27709750566893,323.029666720017,Czech,Prague,S2,Female,17,sing,-535.004228499922,0.00498866213151938,134.598839015963,-134.598839015963
1.28208616780045,323.029666720017,Czech,Prague,S2,Female,17,sing,-535.004228499922,0.00498866213151916,59.1131219899578,-59.1131219899578
1.28707482993197,323.029666720017,Czech,Prague,S2,Female,17,sing,-535.004228499922,0.00498866213151938,-14.0768096554333,-14.0768096554333
1.29206349206349,323.029666720017,Czech,Prague,S2,Female,17,sing,-535.004228499922,0.00498866213151916,-82.8141622544063,-82.8141622544063
1.29705215419501,323.029666720017,Czech,Prague,S2,Female,17,sing,-535.004228499922,0.00498866213151938,-145.385381684609,-145.385381684609
1.30204081632653,323.029666720017,Czech,Prague,S2,Female,17,sing,-535.004228499922,0.00498866213151916,-200.579868901115,-200.579868901115
1.30702947845805,321.169152745351,Czech,Prague,S2,Female,17,sing,-545.004228499922,0.00498866213151938,-247.950246281787,-247.950246281787
1.31201814058957,321.169152745351,Czech,Prague,S2,Female,17,sing,-545.004228499922,0.00498866213151916,-288.003707226214,-288.003707226214
1.31700680272109,321.169152745351,Czech,Prague,S2,Female,17,sing,-545.004228499922,0.00498866213151938,-322.041481678109,-322.041481678109
1.32199546485261,321.169152745351,Czech,Prague,S2,Female,17,sing,-545.004228499922,0.00498866213151916,-351.556883583093,-351.556883583093
1.32698412698413,321.169152745351,Czech,Prague,S2,Female,17,sing,-545.004228499922,0.00498866213151938,-377.396549665258,-377.396549665258
1.33197278911565,321.169152745351,Czech,Prague,S2,Female,17,sing,-545.004228499922,0.00498866213151916,-399.103582286308,-399.103582286308
1.33696145124717,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151938,-414.849368470322,-414.849368470322
1.34195011337868,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151916,-422.106610864496,-422.106610864496
1.3469387755102,319.31935454266,Czech,Prague,S2,Female,17,sing,-555.004228499922,0.00498866213151938,-418.847567140866,-418.847567140866
1.35192743764172,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151916,-404.764929449278,-404.764929449278
1.35691609977324,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151938,-381.960531521558,-381.960531521558
1.36190476190476,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151916,-354.757716248361,-354.757716248361
1.36689342403628,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151938,-328.666167554626,-328.666167554626
1.3718820861678,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151916,-308.889545396226,-308.889545396226
1.37687074829932,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151938,-298.952204908625,-298.952204908625
1.38185941043084,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151916,-299.9504289948,-299.9504289948
1.38684807256236,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151938,-310.643897141433,-310.643897141433
1.39183673469388,315.651658935457,Czech,Prague,S2,Female,17,sing,-575.004228499922,0.00498866213151916,-328.237006629242,-328.237006629242
1.3968253968254,315.651658935457,Czech,Prague,S2,Female,17,sing,-575.004228499922,0.00498866213151938,-349.435423673154,-349.435423673154
1.40181405895692,315.651658935457,Czech,Prague,S2,Female,17,sing,-575.004228499922,0.00498866213151916,-371.322445970994,-371.322445970994
1.40680272108844,315.651658935457,Czech,Prague,S2,Female,17,sing,-575.004228499922,0.00498866213151938,-391.779293813346,-391.779293813346
1.41179138321995,315.651658935457,Czech,Prague,S2,Female,17,sing,-575.004228499922,0.00498866213151916,-409.450577510221,-409.450577510221
1.41678004535147,313.8336391587,Czech,Prague,S2,Female,17,sing,-585.004228499922,0.00498866213151938,-423.467644925828,-423.467644925828
1.42176870748299,313.8336391587,Czech,Prague,S2,Female,17,sing,-585.004228499922,0.00498866213151916,-433.185202523541,-433.185202523541
1.42675736961451,313.8336391587,Czech,Prague,S2,Female,17,sing,-585.004228499922,0.00498866213151938,-438.072567291724,-438.072567291724
1.43174603174603,313.8336391587,Czech,Prague,S2,Female,17,sing,-585.004228499922,0.00498866213151916,-437.733013428211,-437.733013428211
1.43673469387755,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151938,-431.919865310932,-431.919865310932
1.44172335600907,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151916,-420.435086760657,-420.435086760657
1.44671201814059,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151938,-402.910325682516,-402.910325682516
1.45170068027211,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151916,-378.598424335448,-378.598424335448
1.45668934240363,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151938,-346.357150230328,-346.357150230328
1.46167800453515,310.228952366747,Czech,Prague,S2,Female,17,sing,-605.004228499922,0.00498866213151916,-304.944817859528,-304.944817859528
1.46666666666667,310.228952366747,Czech,Prague,S2,Female,17,sing,-605.004228499922,0.00498866213151938,-253.598558669974,-253.598558669974
1.47165532879819,310.228952366747,Czech,Prague,S2,Female,17,sing,-605.004228499922,0.00498866213151916,-192.711514927267,-192.711514927267
1.47664399092971,310.228952366747,Czech,Prague,S2,Female,17,sing,-605.004228499922,0.00498866213151938,-124.347625758846,-124.347625758846
1.48163265306122,310.228952366747,Czech,Prague,S2,Female,17,sing,-605.004228499922,0.00498866213151938,-52.3657523115897,-52.3657523115897
1.48662131519274,310.228952366747,Czech,Prague,S2,Female,17,sing,-605.004228499922,0.00498866213151916,17.9569178770231,-17.9569178770231
1.49160997732426,310.228952366747,Czech,Prague,S2,Female,17,sing,-605.004228499922,0.00498866213151938,80.7641901525153,-80.7641901525153
1.49659863945578,310.228952366747,Czech,Prague,S2,Female,17,sing,-605.004228499922,0.00498866213151916,130.752343964455,-130.752343964455
1.5015873015873,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151938,164.330081792961,-164.330081792961
1.50657596371882,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151916,180.507472069277,-180.507472069277
1.51156462585034,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151938,181.257396372123,-181.257396372123
1.51655328798186,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151916,171.223230337161,-171.223230337161
1.52154195011338,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151938,156.831277994451,-156.831277994451
1.5265306122449,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151916,145.033802704662,-145.033802704662
1.53151927437642,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151938,141.987048967618,-141.987048967618
1.53650793650794,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151916,151.938370398428,-151.938370398428
1.54149659863946,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151938,176.497107212043,-176.497107212043
1.54648526077098,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151916,214.360032607318,-214.360032607318
1.55147392290249,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151938,261.490013670679,-261.490013670679
1.55646258503401,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.0299319727891156,311.697250900463,-311.697250900463
1.58639455782313,313.8336391587,Czech,Prague,S2,Female,17,sing,-585.004228499922,0.00498866213151916,357.519854960872,-357.519854960872
1.59138321995465,313.8336391587,Czech,Prague,S2,Female,17,sing,-585.004228499922,0.00498866213151938,391.241642880221,-391.241642880221
1.59637188208617,313.8336391587,Czech,Prague,S2,Female,17,sing,-585.004228499922,0.00498866213151916,405.8518899999,-405.8518899999
1.60136054421769,315.651658935457,Czech,Prague,S2,Female,17,sing,-575.004228499922,0.00498866213151938,395.781876168706,-395.781876168706
1.60634920634921,315.651658935457,Czech,Prague,S2,Female,17,sing,-575.004228499922,0.00498866213151916,357.349267075146,-357.349267075146
1.61133786848073,315.651658935457,Czech,Prague,S2,Female,17,sing,-575.004228499922,0.00498866213151938,288.960477107128,-288.960477107128
1.61632653061224,315.651658935457,Czech,Prague,S2,Female,17,sing,-575.004228499922,0.00498866213151916,191.202800301857,-191.202800301857
1.62131519274376,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.00498866213151938,66.9646974822204,-66.9646974822204
1.62630385487528,317.48021039364,Czech,Prague,S2,Female,17,sing,-565.004228499922,0.0399092970521542,-78.3465375827819,-78.3465375827819
1.66621315192744,315.651658935457,Czech,Prague,S2,Female,17,sing,-575.004228499922,0.00498866213151916,-236.543639246006,-236.543639246006
1.67120181405896,315.651658935457,Czech,Prague,S2,Female,17,sing,-575.004228499922,0.00498866213151938,-396.555914423095,-396.555914423095
1.67619047619048,313.8336391587,Czech,Prague,S2,Female,17,sing,-585.004228499922,0.00498866213151916,-544.803343351134,-544.803343351134
1.681179138322,315.651658935457,Czech,Prague,S2,Female,17,sing,-575.004228499922,0.00498866213151938,-666.366926101708,-666.366926101708
1.68616780045351,315.651658935457,Czech,Prague,S2,Female,17,sing,-575.004228499922,0.324263038548753,-747.059752421821,-747.059752421821
2.01043083900227,312.026090405349,Czech,Prague,S2,Female,17,sing,-595.004228499922,0.00498866213151938,-776.082204343557,-776.082204343557
