time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
0.887981859410431,119.60961217374,Czech,Prague,C1,Male,5,conv,-2255.00422849992,0.00498866213151927,2.17257272981953,-2.17257272981953
0.89297052154195,119.60961217374,Czech,Prague,C1,Male,5,conv,-2255.00422849992,0.00498866213151927,29.9157970358003,-29.9157970358003
0.897959183673469,119.60961217374,Czech,Prague,C1,Male,5,conv,-2255.00422849992,0.00498866213151927,60.6481887976551,-60.6481887976551
0.902947845804989,119.60961217374,Czech,Prague,C1,Male,5,conv,-2255.00422849992,0.00498866213151927,92.038497975425,-92.038497975425
0.907936507936508,119.60961217374,Czech,Prague,C1,Male,5,conv,-2255.00422849992,0.00498866213151927,120.457523819138,-120.457523819138
0.912925170068027,119.60961217374,Czech,Prague,C1,Male,5,conv,-2255.00422849992,0.00498866213151927,140.714434823875,-140.714434823875
0.917913832199546,119.60961217374,Czech,Prague,C1,Male,5,conv,-2255.00422849992,0.00498866213151927,146.464842014661,-146.464842014661
0.922902494331066,120.302503608212,Czech,Prague,C1,Male,5,conv,-2245.00422849992,0.00498866213151927,131.304264587267,-131.304264587267
0.927891156462585,120.302503608212,Czech,Prague,C1,Male,5,conv,-2245.00422849992,0.00498866213151927,90.3219951072343,-90.3219951072343
0.932879818594104,120.302503608212,Czech,Prague,C1,Male,5,conv,-2245.00422849992,0.00498866213151927,21.7257177329352,-21.7257177329352
0.937868480725624,120.302503608212,Czech,Prague,C1,Male,5,conv,-2245.00422849992,0.00498866213151927,-71.9090350758116,-71.9090350758116
0.942857142857143,120.302503608212,Czech,Prague,C1,Male,5,conv,-2245.00422849992,0.00498866213151927,-183.165731945543,-183.165731945543
0.947845804988662,120.302503608212,Czech,Prague,C1,Male,5,conv,-2245.00422849992,0.00498866213151927,-300.362886170892,-300.362886170892
0.952834467120181,120.302503608212,Czech,Prague,C1,Male,5,conv,-2245.00422849992,0.00498866213151927,-409.240849265113,-409.240849265113
0.957823129251701,119.60961217374,Czech,Prague,C1,Male,5,conv,-2255.00422849992,0.164625850340136,-495.52739635459,-495.52739635459
1.12244897959184,118.920711500272,Czech,Prague,C1,Male,5,conv,-2265.00422849992,0.00498866213151938,-547.824082944188,-547.824082944188
1.12743764172336,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151916,-560.026600663128,-560.026600663128
1.13242630385488,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151938,-532.519046247425,-532.519046247425
1.13741496598639,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151916,-471.734161220892,-471.734161220892
1.14240362811791,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151938,-388.239438939547,-388.239438939547
1.14739229024943,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151916,-294.028485275047,-294.028485275047
1.15238095238095,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151938,-199.900889099944,-199.900889099944
1.15736961451247,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151916,-113.607265304686,-113.607265304686
1.16235827664399,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151938,-38.9679522088926,-38.9679522088926
1.16734693877551,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151916,24.2531190003344,-24.2531190003344
1.17233560090703,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151938,80.0631812449322,-80.0631812449322
1.17732426303855,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151916,135.666216002261,-135.666216002261
1.18231292517007,118.920711500272,Czech,Prague,C1,Male,5,conv,-2265.00422849992,0.00498866213151938,200.363294924478,-200.363294924478
1.18730158730159,118.920711500272,Czech,Prague,C1,Male,5,conv,-2265.00422849992,0.00498866213151938,283.533873857731,-283.533873857731
1.19229024943311,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151916,391.585151085885,-391.585151085885
1.19727891156463,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151938,524.42368168169,-524.42368168169
1.20226757369615,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151916,672.694005484749,-672.694005484749
1.20725623582766,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.00498866213151938,817.263516653438,-817.263516653438
1.21224489795918,118.235778602715,Czech,Prague,C1,Male,5,conv,-2275.00422849992,0.0349206349206348,931.922270714488,-931.922270714488
1.24716553287982,121.700351367059,Czech,Prague,C1,Male,5,conv,-2225.00422849992,0.00498866213151938,989.134064020852,-989.134064020852
1.25215419501134,121.700351367059,Czech,Prague,C1,Male,5,conv,-2225.00422849992,0.00498866213151916,967.420765853686,-967.420765853686
1.25714285714286,121.700351367059,Czech,Prague,C1,Male,5,conv,-2225.00422849992,0.00498866213151938,858.181152575787,-858.181152575787
1.26213151927438,122.405354330466,Czech,Prague,C1,Male,5,conv,-2215.00422849992,0.00498866213151916,669.7796165674,-669.7796165674
1.2671201814059,122.405354330466,Czech,Prague,C1,Male,5,conv,-2215.00422849992,0.00498866213151938,427.529196724911,-427.529196724911
1.27210884353742,123.114441334492,Czech,Prague,C1,Male,5,conv,-2205.00422849992,0.00498866213151916,169.373425623477,-169.373425623477
1.27709750566893,122.405354330466,Czech,Prague,C1,Male,5,conv,-2215.00422849992,0.00498866213151938,-61.7623007873676,-61.7623007873676
1.28208616780045,120.999408921929,Czech,Prague,C1,Male,5,conv,-2235.00422849992,0.00498866213151916,-227.098275902656,-227.098275902656
1.28707482993197,119.60961217374,Czech,Prague,C1,Male,5,conv,-2255.00422849992,0.00498866213151938,-300.290734237221,-300.290734237221
1.29206349206349,118.920711500272,Czech,Prague,C1,Male,5,conv,-2265.00422849992,0.00498866213151916,-272.599544958576,-272.599544958576
1.29705215419501,120.302503608212,Czech,Prague,C1,Male,5,conv,-2245.00422849992,0.00498866213151938,-153.238221928755,-153.238221928755
1.30204081632653,119.60961217374,Czech,Prague,C1,Male,5,conv,-2255.00422849992,0.00498866213151916,35.6522581770199,-35.6522581770199
1.30702947845805,119.60961217374,Czech,Prague,C1,Male,5,conv,-2255.00422849992,0.00498866213151938,268.448093577055,-268.448093577055
1.31201814058957,120.302503608212,Czech,Prague,C1,Male,5,conv,-2245.00422849992,0.00498866213151916,527.38084298085,-527.38084298085
1.31700680272109,122.405354330466,Czech,Prague,C1,Male,5,conv,-2215.00422849992,0.00498866213151938,812.059311752926,-812.059311752926
1.32199546485261,122.405354330466,Czech,Prague,C1,Male,5,conv,-2215.00422849992,0.00498866213151916,1143.13823631359,-1143.13823631359
1.32698412698413,122.405354330466,Czech,Prague,C1,Male,5,conv,-2215.00422849992,0.00498866213151938,1557.07126849721,-1557.07126849721
1.33197278911565,122.405354330466,Czech,Prague,C1,Male,5,conv,-2215.00422849992,0.00498866213151916,2091.3950967419,-2091.3950967419
1.33696145124717,121.700351367059,Czech,Prague,C1,Male,5,conv,-2225.00422849992,0.00498866213151938,2763.7297110017,-2763.7297110017
1.34195011337868,121.700351367059,Czech,Prague,C1,Male,5,conv,-2225.00422849992,0.00498866213151916,3551.49943987862,-3551.49943987862
1.3469387755102,121.700351367059,Czech,Prague,C1,Male,5,conv,-2225.00422849992,0.00498866213151938,4381.39312248718,-4381.39312248718
1.35192743764172,121.700351367059,Czech,Prague,C1,Male,5,conv,-2225.00422849992,0.00498866213151916,5135.95846783015,-5135.95846783015
1.35691609977324,121.700351367059,Czech,Prague,C1,Male,5,conv,-2225.00422849992,0.0249433106575965,5678.97153684922,-5678.97153684922
1.38185941043084,148.109755228656,Czech,Prague,C1,Male,5,conv,-1885.00422849992,0.00498866213151916,5893.13750825385,-5893.13750825385
1.38684807256236,147.256705810053,Czech,Prague,C1,Male,5,conv,-1895.00422849992,0.00498866213151938,5717.02336687088,-5717.02336687088
1.39183673469388,146.408569594563,Czech,Prague,C1,Male,5,conv,-1905.00422849992,0.00498866213151916,5166.7333041895,-5166.7333041895
1.3968253968254,145.565318284219,Czech,Prague,C1,Male,5,conv,-1915.00422849992,0.00498866213151938,4333.17498526409,-4333.17498526409
1.40181405895692,144.726923744038,Czech,Prague,C1,Male,5,conv,-1925.00422849992,0.00498866213151916,3355.62273369552,-3355.62273369552
1.40680272108844,142.240601819728,Czech,Prague,C1,Male,5,conv,-1955.00422849992,0.00498866213151938,2381.81622084301,-2381.81622084301
1.41179138321995,142.240601819728,Czech,Prague,C1,Male,5,conv,-1955.00422849992,0.00498866213151916,1529.39518504086,-1529.39518504086
1.41678004535147,142.240601819728,Czech,Prague,C1,Male,5,conv,-1955.00422849992,0.00498866213151938,861.331902649014,-861.331902649014
1.42176870748299,142.240601819728,Czech,Prague,C1,Male,5,conv,-1955.00422849992,0.00498866213151916,381.088063509474,-381.088063509474
1.42675736961451,142.240601819728,Czech,Prague,C1,Male,5,conv,-1955.00422849992,0.00498866213151938,45.4354249689843,-45.4354249689843
1.43174603174603,142.240601819728,Czech,Prague,C1,Male,5,conv,-1955.00422849992,0.00498866213151916,-212.32027300117,-212.32027300117
1.43673469387755,143.064593243526,Czech,Prague,C1,Male,5,conv,-1945.00422849992,0.00498866213151938,-457.317795902736,-457.317795902736
1.44172335600907,143.893358001082,Czech,Prague,C1,Male,5,conv,-1935.00422849992,0.00498866213151916,-733.258029285276,-733.258029285276
1.44671201814059,145.565318284219,Czech,Prague,C1,Male,5,conv,-1915.00422849992,0.00498866213151938,-1051.61936512691,-1051.61936512691
1.45170068027211,143.893358001082,Czech,Prague,C1,Male,5,conv,-1935.00422849992,0.00498866213151916,-1390.98355027798,-1390.98355027798
1.45668934240363,141.42135623731,Czech,Prague,C1,Male,5,conv,-1965.00422849992,0.00498866213151938,-1705.13451347064,-1705.13451347064
1.46167800453515,138.991821984234,Czech,Prague,C1,Male,5,conv,-1995.00422849992,0.00498866213151916,-1936.93838945643,-1936.93838945643
1.46666666666667,138.191287996778,Czech,Prague,C1,Male,5,conv,-2005.00422849992,0.00498866213151938,-2034.1266798731,-2034.1266798731
1.47165532879819,135.034994616819,Czech,Prague,C1,Male,5,conv,-2045.00422849992,0.00498866213151916,-1963.12390506699,-1963.12390506699
1.47664399092971,134.257250278026,Czech,Prague,C1,Male,5,conv,-2055.00422849992,0.00498866213151938,-1717.97065603708,-1717.97065603708
1.48163265306122,135.034994616819,Czech,Prague,C1,Male,5,conv,-2045.00422849992,0.00498866213151938,-1322.85660922589,-1322.85660922589
1.48662131519274,132.715174233857,Czech,Prague,C1,Male,5,conv,-2075.00422849992,0.00498866213151916,-828.270764755054,-828.270764755054
1.49160997732426,133.483985417003,Czech,Prague,C1,Male,5,conv,-2065.00422849992,0.00498866213151938,-301.915014684622,-301.915014684622
1.49659863945578,134.257250278026,Czech,Prague,C1,Male,5,conv,-2055.00422849992,0.00498866213151916,183.726318930089,-183.726318930089
1.5015873015873,135.817244382732,Czech,Prague,C1,Male,5,conv,-2035.00422849992,0.00498866213151938,564.737161627169,-564.737161627169
1.50657596371882,138.991821984234,Czech,Prague,C1,Male,5,conv,-1995.00422849992,0.00498866213151916,797.244462421355,-797.244462421355
1.51156462585034,139.796993417902,Czech,Prague,C1,Male,5,conv,-1985.00422849992,0.00498866213151938,864.268069275955,-864.268069275955
1.51655328798186,140.606829162235,Czech,Prague,C1,Male,5,conv,-1975.00422849992,0.00498866213151916,776.064055757037,-776.064055757037
1.52154195011338,139.796993417902,Czech,Prague,C1,Male,5,conv,-1985.00422849992,0.00498866213151938,563.872148338965,-563.872148338965
1.5265306122449,138.991821984234,Czech,Prague,C1,Male,5,conv,-1995.00422849992,0.00498866213151916,269.182408105773,-269.182408105773
1.53151927437642,137.395364745809,Czech,Prague,C1,Male,5,conv,-2015.00422849992,0.00498866213151938,-67.7313211094042,-67.7313211094042
1.53650793650794,138.191287996778,Czech,Prague,C1,Male,5,conv,-2005.00422849992,0.00498866213151916,-416.108181468802,-416.108181468802
1.54149659863946,138.191287996778,Czech,Prague,C1,Male,5,conv,-2005.00422849992,0.00498866213151938,-757.44640653124,-757.44640653124
1.54648526077098,138.191287996778,Czech,Prague,C1,Male,5,conv,-2005.00422849992,0.00498866213151916,-1082.81650782129,-1082.81650782129
1.55147392290249,137.395364745809,Czech,Prague,C1,Male,5,conv,-2015.00422849992,0.00498866213151938,-1387.09864074303,-1387.09864074303
1.55646258503401,137.395364745809,Czech,Prague,C1,Male,5,conv,-2015.00422849992,0.00498866213151916,-1663.4218249707,-1663.4218249707
1.56145124716553,135.817244382732,Czech,Prague,C1,Male,5,conv,-2035.00422849992,0.00498866213151938,-1900.38374578916,-1900.38374578916
1.56643990929705,133.483985417003,Czech,Prague,C1,Male,5,conv,-2065.00422849992,0.00498866213151916,-2082.86977658895,-2082.86977658895
1.57142857142857,132.715174233857,Czech,Prague,C1,Male,5,conv,-2075.00422849992,0.00498866213151938,-2195.48518988182,-2195.48518988182
1.57641723356009,131.950791077289,Czech,Prague,C1,Male,5,conv,-2085.00422849992,0.00498866213151916,-2226.63581383857,-2226.63581383857
1.58140589569161,130.435206976556,Czech,Prague,C1,Male,5,conv,-2105.00422849992,0.00498866213151938,-2171.43563003866,-2171.43563003866
1.58639455782313,129.683955465101,Czech,Prague,C1,Male,5,conv,-2115.00422849992,0.00498866213151916,-2032.56684378732,-2032.56684378732
1.59138321995465,128.937030843958,Czech,Prague,C1,Male,5,conv,-2125.00422849992,0.00498866213151938,-1819.33002716078,-1819.33002716078
1.59637188208617,128.194408192073,Czech,Prague,C1,Male,5,conv,-2135.00422849992,0.00498866213151916,-1545.82974975249,-1545.82974975249
1.60136054421769,128.194408192073,Czech,Prague,C1,Male,5,conv,-2135.00422849992,0.00498866213151938,-1229.30270266982,-1229.30270266982
1.60634920634921,127.456062731926,Czech,Prague,C1,Male,5,conv,-2145.00422849992,0.00498866213151916,-889.124132322326,-889.124132322326
1.61133786848073,127.456062731926,Czech,Prague,C1,Male,5,conv,-2145.00422849992,0.00498866213151938,-546.36096313682,-546.36096313682
1.61632653061224,127.456062731926,Czech,Prague,C1,Male,5,conv,-2145.00422849992,0.00498866213151916,-223.245383706758,-223.245383706758
1.62131519274376,127.456062731926,Czech,Prague,C1,Male,5,conv,-2145.00422849992,0.00498866213151938,58.1264112733415,-58.1264112733415
1.62630385487528,128.194408192073,Czech,Prague,C1,Male,5,conv,-2135.00422849992,0.00498866213151916,278.168246157323,-278.168246157323
1.6312925170068,129.683955465101,Czech,Prague,C1,Male,5,conv,-2115.00422849992,0.00498866213151938,422.87232276585,-422.87232276585
1.63628117913832,129.683955465101,Czech,Prague,C1,Male,5,conv,-2115.00422849992,0.00498866213151916,486.584384013957,-486.584384013957
1.64126984126984,130.435206976556,Czech,Prague,C1,Male,5,conv,-2105.00422849992,0.00498866213151938,473.305962485147,-473.305962485147
1.64625850340136,130.435206976556,Czech,Prague,C1,Male,5,conv,-2105.00422849992,0.00498866213151916,395.734050485058,-395.734050485058
1.65124716553288,130.435206976556,Czech,Prague,C1,Male,5,conv,-2105.00422849992,0.00498866213151938,272.093794808883,-272.093794808883
1.6562358276644,129.683955465101,Czech,Prague,C1,Male,5,conv,-2115.00422849992,0.00498866213151916,121.747189427116,-121.747189427116
1.66122448979592,129.683955465101,Czech,Prague,C1,Male,5,conv,-2115.00422849992,0.00498866213151938,-38.8617575278035,-38.8617575278035
1.66621315192744,129.683955465101,Czech,Prague,C1,Male,5,conv,-2115.00422849992,0.00498866213151916,-198.411794238378,-198.411794238378
1.67120181405896,129.683955465101,Czech,Prague,C1,Male,5,conv,-2115.00422849992,0.00498866213151938,-350.220415324224,-350.220415324224
1.67619047619048,129.683955465101,Czech,Prague,C1,Male,5,conv,-2115.00422849992,0.00498866213151916,-489.29778706353,-489.29778706353
1.681179138322,128.937030843958,Czech,Prague,C1,Male,5,conv,-2125.00422849992,0.00498866213151938,-608.255834557144,-608.255834557144
1.68616780045351,128.937030843958,Czech,Prague,C1,Male,5,conv,-2125.00422849992,0.00498866213151916,-694.111479834794,-694.111479834794
1.69115646258503,128.937030843958,Czech,Prague,C1,Male,5,conv,-2125.00422849992,0.00498866213151938,-728.022940155314,-728.022940155314
1.69614512471655,128.937030843958,Czech,Prague,C1,Male,5,conv,-2125.00422849992,0.00498866213151916,-689.07053620809,-689.07053620809
1.70113378684807,128.937030843958,Czech,Prague,C1,Male,5,conv,-2125.00422849992,0.00498866213151938,-561.467902443875,-561.467902443875
1.70612244897959,123.827636037744,Czech,Prague,C1,Male,5,conv,-2195.00422849992,0.00498866213151916,-342.679650288284,-342.679650288284
1.71111111111111,123.827636037744,Czech,Prague,C1,Male,5,conv,-2195.00422849992,0.00498866213151938,-48.8065512274094,-48.8065512274094
1.71609977324263,124.544962235882,Czech,Prague,C1,Male,5,conv,-2185.00422849992,0.00498866213151916,285.874297667958,-285.874297667958
1.72108843537415,128.937030843958,Czech,Prague,C1,Male,5,conv,-2125.00422849992,0.00498866213151938,616.079952885384,-616.079952885384
1.72607709750567,129.683955465101,Czech,Prague,C1,Male,5,conv,-2115.00422849992,0.00498866213151916,897.259917812537,-897.259917812537
1.73106575963719,129.683955465101,Czech,Prague,C1,Male,5,conv,-2115.00422849992,0.00498866213151938,1097.5508774533,-1097.5508774533
1.73605442176871,130.435206976556,Czech,Prague,C1,Male,5,conv,-2105.00422849992,0.00498866213151916,1205.40870710209,-1205.40870710209
1.74104308390023,130.435206976556,Czech,Prague,C1,Male,5,conv,-2105.00422849992,0.00498866213151938,1230.30285723462,-1230.30285723462
1.74603174603175,131.190810443745,Czech,Prague,C1,Male,5,conv,-2095.00422849992,0.00498866213151916,1196.81925053252,-1196.81925053252
1.75102040816327,131.190810443745,Czech,Prague,C1,Male,5,conv,-2095.00422849992,0.00498866213151938,1134.99905899435,-1134.99905899435
1.75600907029478,131.190810443745,Czech,Prague,C1,Male,5,conv,-2095.00422849992,0.00498866213151916,1070.70114161212,-1070.70114161212
1.7609977324263,131.190810443745,Czech,Prague,C1,Male,5,conv,-2095.00422849992,0.00498866213151938,1019.11320787361,-1019.11320787361
1.76598639455782,131.190810443745,Czech,Prague,C1,Male,5,conv,-2095.00422849992,0.00498866213151916,982.893828854139,-982.893828854139
1.77097505668934,131.950791077289,Czech,Prague,C1,Male,5,conv,-2085.00422849992,0.00498866213151938,954.651139849518,-954.651139849518
1.77596371882086,133.483985417003,Czech,Prague,C1,Male,5,conv,-2065.00422849992,0.00498866213151916,922.16924496046,-922.16924496046
1.78095238095238,133.483985417003,Czech,Prague,C1,Male,5,conv,-2065.00422849992,0.00498866213151938,874.239492915268,-874.239492915268
1.7859410430839,134.257250278026,Czech,Prague,C1,Male,5,conv,-2055.00422849992,0.00498866213151938,805.132611759856,-805.132611759856
1.79092970521542,134.257250278026,Czech,Prague,C1,Male,5,conv,-2055.00422849992,0.00498866213151916,716.488662670018,-716.488662670018
1.79591836734694,134.257250278026,Czech,Prague,C1,Male,5,conv,-2055.00422849992,0.00498866213151938,616.419677135627,-616.419677135627
1.80090702947846,134.257250278026,Czech,Prague,C1,Male,5,conv,-2055.00422849992,0.00498866213151916,516.564472087793,-516.564472087793
1.80589569160998,134.257250278026,Czech,Prague,C1,Male,5,conv,-2055.00422849992,0.00498866213151938,428.395461855458,-428.395461855458
1.8108843537415,134.257250278026,Czech,Prague,C1,Male,5,conv,-2055.00422849992,0.00498866213151916,360.106261349526,-360.106261349526
1.81587301587302,134.257250278026,Czech,Prague,C1,Male,5,conv,-2055.00422849992,0.00498866213151938,314.976645403653,-314.976645403653
1.82086167800454,134.257250278026,Czech,Prague,C1,Male,5,conv,-2055.00422849992,0.00498866213151916,291.450402635684,-291.450402635684
1.82585034013605,134.257250278026,Czech,Prague,C1,Male,5,conv,-2055.00422849992,0.00498866213151938,284.543492044633,-284.543492044633
1.83083900226757,135.034994616819,Czech,Prague,C1,Male,5,conv,-2045.00422849992,0.00498866213151916,287.829481615572,-287.829481615572
1.83582766439909,135.034994616819,Czech,Prague,C1,Male,5,conv,-2045.00422849992,0.00498866213151938,295.213088353393,-295.213088353393
1.84081632653061,135.034994616819,Czech,Prague,C1,Male,5,conv,-2045.00422849992,0.00498866213151916,301.965549658432,-301.965549658432
1.84580498866213,135.034994616819,Czech,Prague,C1,Male,5,conv,-2045.00422849992,0.00498866213151938,304.920708500153,-304.920708500153
1.85079365079365,135.034994616819,Czech,Prague,C1,Male,5,conv,-2045.00422849992,0.00498866213151916,302.124741757604,-302.124741757604
1.85578231292517,135.034994616819,Czech,Prague,C1,Male,5,conv,-2045.00422849992,0.00498866213151938,292.420874908479,-292.420874908479
1.86077097505669,135.817244382732,Czech,Prague,C1,Male,5,conv,-2035.00422849992,0.00498866213151916,275.366509641245,-275.366509641245
1.86575963718821,135.817244382732,Czech,Prague,C1,Male,5,conv,-2035.00422849992,0.00498866213151938,251.602118362834,-251.602118362834
1.87074829931973,135.817244382732,Czech,Prague,C1,Male,5,conv,-2035.00422849992,0.00498866213151916,223.49410540647,-223.49410540647
1.87573696145125,135.817244382732,Czech,Prague,C1,Male,5,conv,-2035.00422849992,0.00498866213151938,195.710945833291,-195.710945833291
1.88072562358277,135.817244382732,Czech,Prague,C1,Male,5,conv,-2035.00422849992,0.00498866213151916,175.402218211279,-175.402218211279
1.88571428571429,135.817244382732,Czech,Prague,C1,Male,5,conv,-2035.00422849992,0.00498866213151938,171.7598380276,-171.7598380276
1.89070294784581,135.817244382732,Czech,Prague,C1,Male,5,conv,-2035.00422849992,0.00498866213151916,194.858589733114,-194.858589733114
1.89569160997732,135.817244382732,Czech,Prague,C1,Male,5,conv,-2035.00422849992,0.00498866213151938,253.785895976872,-253.785895976872
1.90068027210884,135.817244382732,Czech,Prague,C1,Male,5,conv,-2035.00422849992,0.00498866213151916,354.245527214131,-354.245527214131
1.90566893424036,135.817244382732,Czech,Prague,C1,Male,5,conv,-2035.00422849992,0.00498866213151938,496.101425606619,-496.101425606619
1.91065759637188,135.034994616819,Czech,Prague,C1,Male,5,conv,-2045.00422849992,0.00498866213151916,671.627739986464,-671.627739986464
1.9156462585034,135.817244382732,Czech,Prague,C1,Male,5,conv,-2035.00422849992,0.00498866213151938,865.327183606575,-865.327183606575
1.92063492063492,135.817244382732,Czech,Prague,C1,Male,5,conv,-2035.00422849992,0.00498866213151916,1055.86305768798,-1055.86305768798
1.92562358276644,138.191287996778,Czech,Prague,C1,Male,5,conv,-2005.00422849992,0.00498866213151938,1219.92210657775,-1219.92210657775
1.93061224489796,138.991821984234,Czech,Prague,C1,Male,5,conv,-1995.00422849992,0.00498866213151916,1336.97915485857,-1336.97915485857
1.93560090702948,139.796993417902,Czech,Prague,C1,Male,5,conv,-1985.00422849992,0.00498866213151938,1393.42283449098,-1393.42283449098
1.940589569161,140.606829162235,Czech,Prague,C1,Male,5,conv,-1975.00422849992,0.00498866213151916,1384.65517638094,-1384.65517638094
1.94557823129252,140.606829162235,Czech,Prague,C1,Male,5,conv,-1975.00422849992,0.00498866213151938,1314.57162193735,-1314.57162193735
1.95056689342404,141.42135623731,Czech,Prague,C1,Male,5,conv,-1965.00422849992,0.00498866213151916,1192.87518679311,-1192.87518679311
1.95555555555556,141.42135623731,Czech,Prague,C1,Male,5,conv,-1965.00422849992,0.00498866213151938,1031.46099642188,-1031.46099642188
1.96054421768707,142.240601819728,Czech,Prague,C1,Male,5,conv,-1955.00422849992,0.00498866213151916,841.284287689963,-841.284287689963
1.96553287981859,142.240601819728,Czech,Prague,C1,Male,5,conv,-1955.00422849992,0.00498866213151938,630.702088097814,-630.702088097814
1.97052154195011,142.240601819728,Czech,Prague,C1,Male,5,conv,-1955.00422849992,0.00498866213151916,405.548065980973,-405.548065980973
1.97551020408163,143.064593243526,Czech,Prague,C1,Male,5,conv,-1945.00422849992,0.00498866213151938,170.523999100703,-170.523999100703
1.98049886621315,142.240601819728,Czech,Prague,C1,Male,5,conv,-1955.00422849992,0.00498866213151916,-68.8948080595963,-68.8948080595963
1.98548752834467,142.240601819728,Czech,Prague,C1,Male,5,conv,-1955.00422849992,0.00498866213151938,-304.89278633247,-304.89278633247
