time,f0,language,location,group,gender,speaker,condition
0.18458049886621314,244.81070866093103,Czech,Prague,S2,Female,20,sing
0.18956916099773244,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.1945578231292517,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.19954648526077098,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.20453514739229026,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.20952380952380953,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.2145124716553288,241.9988178438585,Czech,Prague,S2,Female,20,sing
0.21950113378684807,241.9988178438585,Czech,Prague,S2,Female,20,sing
0.22448979591836735,241.9988178438585,Czech,Prague,S2,Female,20,sing
0.22947845804988662,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.2344671201814059,241.9988178438585,Czech,Prague,S2,Female,20,sing
0.23945578231292516,241.9988178438585,Czech,Prague,S2,Female,20,sing
0.24444444444444444,241.9988178438585,Czech,Prague,S2,Female,20,sing
0.2494331065759637,241.9988178438585,Czech,Prague,S2,Female,20,sing
0.254421768707483,241.9988178438585,Czech,Prague,S2,Female,20,sing
0.2594104308390023,241.9988178438585,Czech,Prague,S2,Female,20,sing
0.26439909297052155,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.2693877551020408,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.2743764172335601,244.81070866093103,Czech,Prague,S2,Female,20,sing
0.27936507936507937,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.28435374149659864,244.81070866093103,Czech,Prague,S2,Female,20,sing
0.2893424036281179,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.2943310657596372,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.29931972789115646,241.9988178438585,Czech,Prague,S2,Female,20,sing
0.30430839002267573,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.309297052154195,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.3142857142857143,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.31927437641723355,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.3242630385487528,241.9988178438585,Czech,Prague,S2,Female,20,sing
0.3292517006802721,241.9988178438585,Czech,Prague,S2,Female,20,sing
0.33424036281179137,244.81070866093103,Czech,Prague,S2,Female,20,sing
0.33922902494331064,246.2288826689832,Czech,Prague,S2,Female,20,sing
0.3442176870748299,246.2288826689832,Czech,Prague,S2,Female,20,sing
0.3492063492063492,244.81070866093103,Czech,Prague,S2,Female,20,sing
0.35419501133786846,244.81070866093103,Czech,Prague,S2,Female,20,sing
0.35918367346938773,249.08992447176465,Czech,Prague,S2,Female,20,sing
0.364172335600907,251.98420997897463,Czech,Prague,S2,Female,20,sing
0.3691609977324263,249.08992447176465,Czech,Prague,S2,Female,20,sing
0.3741496598639456,241.9988178438585,Czech,Prague,S2,Female,20,sing
0.3791383219954649,246.2288826689832,Czech,Prague,S2,Female,20,sing
0.38412698412698415,246.2288826689832,Czech,Prague,S2,Female,20,sing
0.3891156462585034,246.2288826689832,Czech,Prague,S2,Female,20,sing
0.3941043083900227,243.40070273411817,Czech,Prague,S2,Female,20,sing
0.39909297052154197,241.9988178438585,Czech,Prague,S2,Female,20,sing
0.40408163265306124,240.60500721642333,Czech,Prague,S2,Female,20,sing
0.4090702947845805,237.8414230005442,Czech,Prague,S2,Female,20,sing
0.4140589569160998,236.47155720542963,Czech,Prague,S2,Female,20,sing
0.41904761904761906,235.10958125672175,Czech,Prague,S2,Female,20,sing
0.42403628117913833,233.75544971224912,Czech,Prague,S2,Female,20,sing
0.4290249433106576,232.40911739156792,Czech,Prague,S2,Female,20,sing
0.4340136054421769,232.40911739156792,Czech,Prague,S2,Female,20,sing
0.43900226757369615,232.40911739156792,Czech,Prague,S2,Female,20,sing
0.4439909297052154,231.07053937445463,Czech,Prague,S2,Female,20,sing
0.4489795918367347,231.07053937445463,Czech,Prague,S2,Female,20,sing
0.45396825396825397,231.07053937445463,Czech,Prague,S2,Female,20,sing
0.45895691609977324,231.07053937445463,Czech,Prague,S2,Female,20,sing
0.4639455782312925,231.07053937445463,Czech,Prague,S2,Female,20,sing
0.4689342403628118,229.73967099940702,Czech,Prague,S2,Female,20,sing
0.47392290249433106,229.73967099940702,Czech,Prague,S2,Female,20,sing
0.47891156462585033,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.4839002267573696,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.4888888888888889,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.49387755102040815,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.4988662131519274,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.5038548752834467,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.508843537414966,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.5138321995464853,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.5188208616780046,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.5238095238095238,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.5287981859410431,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.5337868480725624,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.5387755102040817,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.5437641723356009,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.5487528344671202,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.5537414965986395,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.5587301587301587,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.563718820861678,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.5687074829931973,228.41646786215435,Czech,Prague,S2,Female,20,sing
0.5736961451247166,229.73967099940702,Czech,Prague,S2,Female,20,sing
0.5786848072562358,229.73967099940702,Czech,Prague,S2,Female,20,sing
0.5836734693877551,229.73967099940702,Czech,Prague,S2,Female,20,sing
0.5886621315192744,231.07053937445463,Czech,Prague,S2,Female,20,sing
0.5936507936507937,232.40911739156792,Czech,Prague,S2,Female,20,sing
0.5986394557823129,233.75544971224912,Czech,Prague,S2,Female,20,sing
0.6036281179138322,236.47155720542963,Czech,Prague,S2,Female,20,sing
0.6086167800453515,246.2288826689832,Czech,Prague,S2,Female,20,sing
0.6136054421768707,254.91212546385245,Czech,Prague,S2,Female,20,sing
0.61859410430839,260.87041395311286,Czech,Prague,S2,Female,20,sing
0.6235827664399093,260.87041395311286,Czech,Prague,S2,Female,20,sing
0.6285714285714286,260.87041395311286,Czech,Prague,S2,Female,20,sing
0.6335600907029478,262.38162088748976,Czech,Prague,S2,Female,20,sing
0.6385487528344671,263.9015821545788,Czech,Prague,S2,Female,20,sing
0.6435374149659864,263.9015821545788,Czech,Prague,S2,Female,20,sing
0.6485260770975056,263.9015821545788,Czech,Prague,S2,Female,20,sing
0.6535147392290249,265.4303484677136,Czech,Prague,S2,Female,20,sing
0.6585034013605442,265.4303484677136,Czech,Prague,S2,Female,20,sing
0.6634920634920635,265.4303484677136,Czech,Prague,S2,Female,20,sing
0.6684807256235827,266.96797083400685,Czech,Prague,S2,Female,20,sing
0.673469387755102,266.96797083400685,Czech,Prague,S2,Female,20,sing
0.6784580498866213,268.51450055605267,Czech,Prague,S2,Female,20,sing
0.6834467120181406,268.51450055605267,Czech,Prague,S2,Female,20,sing
0.6884353741496598,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.6934240362811791,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.6984126984126984,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.7034013605442176,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.7083900226757369,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.7133786848072562,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.7183673469387755,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.7233560090702947,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.728344671201814,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.7333333333333333,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.7383219954648526,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.7433106575963719,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.7482993197278912,268.51450055605267,Czech,Prague,S2,Female,20,sing
0.7532879818594105,268.51450055605267,Czech,Prague,S2,Female,20,sing
0.7582766439909298,266.96797083400685,Czech,Prague,S2,Female,20,sing
0.763265306122449,266.96797083400685,Czech,Prague,S2,Female,20,sing
0.7682539682539683,265.4303484677136,Czech,Prague,S2,Female,20,sing
0.7732426303854876,266.96797083400685,Czech,Prague,S2,Female,20,sing
0.7782312925170068,266.96797083400685,Czech,Prague,S2,Female,20,sing
0.7832199546485261,266.96797083400685,Czech,Prague,S2,Female,20,sing
0.7882086167800454,268.51450055605267,Czech,Prague,S2,Female,20,sing
0.7931972789115647,268.51450055605267,Czech,Prague,S2,Female,20,sing
0.7981859410430839,268.51450055605267,Czech,Prague,S2,Female,20,sing
0.8031746031746032,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.8081632653061225,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.8131519274376418,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.818140589569161,270.06998923363795,Czech,Prague,S2,Female,20,sing
0.8231292517006803,271.6344887654643,Czech,Prague,S2,Female,20,sing
0.8281179138321996,271.6344887654643,Czech,Prague,S2,Female,20,sing
0.8331065759637188,271.6344887654643,Czech,Prague,S2,Female,20,sing
0.8380952380952381,271.6344887654643,Czech,Prague,S2,Female,20,sing
0.8430839002267574,273.20805135087915,Czech,Prague,S2,Female,20,sing
0.8480725623582767,273.20805135087915,Czech,Prague,S2,Female,20,sing
0.8530612244897959,273.20805135087915,Czech,Prague,S2,Female,20,sing
0.8580498866213152,274.79072949161787,Czech,Prague,S2,Female,20,sing
0.8630385487528345,276.38257599355524,Czech,Prague,S2,Female,20,sing
0.8680272108843538,276.38257599355524,Czech,Prague,S2,Female,20,sing
0.873015873015873,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.8780045351473923,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.8829931972789116,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.8879818594104308,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.8929705215419501,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.8979591836734694,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.9029478458049887,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.9079365079365079,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.9129251700680272,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.9179138321995465,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.9229024943310657,276.38257599355524,Czech,Prague,S2,Female,20,sing
0.927891156462585,276.38257599355524,Czech,Prague,S2,Female,20,sing
0.9328798185941043,276.38257599355524,Czech,Prague,S2,Female,20,sing
0.9378684807256236,276.38257599355524,Czech,Prague,S2,Female,20,sing
0.9428571428571428,276.38257599355524,Czech,Prague,S2,Female,20,sing
0.9478458049886621,276.38257599355524,Czech,Prague,S2,Female,20,sing
0.9528344671201814,276.38257599355524,Czech,Prague,S2,Female,20,sing
0.9578231292517007,276.38257599355524,Czech,Prague,S2,Female,20,sing
0.9628117913832199,276.38257599355524,Czech,Prague,S2,Female,20,sing
0.9678004535147392,276.38257599355524,Czech,Prague,S2,Female,20,sing
0.9727891156462585,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.9777777777777777,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.982766439909297,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.9877551020408163,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.9927437641723356,277.98364396846745,Czech,Prague,S2,Female,20,sing
0.9977324263038548,279.5939868358039,Czech,Prague,S2,Female,20,sing
1.002721088435374,279.5939868358039,Czech,Prague,S2,Female,20,sing
1.0077097505668935,279.5939868358039,Czech,Prague,S2,Female,20,sing
1.0126984126984127,279.5939868358039,Czech,Prague,S2,Female,20,sing
1.017687074829932,279.5939868358039,Czech,Prague,S2,Female,20,sing
1.0226757369614512,279.5939868358039,Czech,Prague,S2,Female,20,sing
1.0276643990929706,277.98364396846745,Czech,Prague,S2,Female,20,sing
1.0326530612244897,276.38257599355524,Czech,Prague,S2,Female,20,sing
1.0376417233560091,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.0426303854875283,273.20805135087915,Czech,Prague,S2,Female,20,sing
1.0476190476190477,271.6344887654643,Czech,Prague,S2,Female,20,sing
1.0526077097505668,270.06998923363795,Czech,Prague,S2,Female,20,sing
1.0575963718820862,268.51450055605267,Czech,Prague,S2,Female,20,sing
1.0625850340136054,266.96797083400685,Czech,Prague,S2,Female,20,sing
1.0675736961451248,265.4303484677136,Czech,Prague,S2,Female,20,sing
1.072562358276644,263.9015821545788,Czech,Prague,S2,Female,20,sing
1.0775510204081633,262.38162088748976,Czech,Prague,S2,Female,20,sing
1.0825396825396825,260.87041395311286,Czech,Prague,S2,Female,20,sing
1.0875283446712019,259.3679109302019,Czech,Prague,S2,Female,20,sing
1.092517006802721,259.3679109302019,Czech,Prague,S2,Female,20,sing
1.0975056689342404,257.8740616879158,Czech,Prague,S2,Female,20,sing
1.1024943310657596,256.3888163841458,Czech,Prague,S2,Female,20,sing
1.107482993197279,256.3888163841458,Czech,Prague,S2,Female,20,sing
1.112471655328798,256.3888163841458,Czech,Prague,S2,Female,20,sing
1.1174603174603175,254.91212546385245,Czech,Prague,S2,Female,20,sing
1.1224489795918366,253.44393965741244,Czech,Prague,S2,Female,20,sing
1.127437641723356,253.44393965741244,Czech,Prague,S2,Female,20,sing
1.1324263038548752,253.44393965741244,Czech,Prague,S2,Female,20,sing
1.1374149659863946,251.98420997897463,Czech,Prague,S2,Female,20,sing
1.1424036281179137,251.98420997897463,Czech,Prague,S2,Female,20,sing
1.1473922902494331,251.98420997897463,Czech,Prague,S2,Female,20,sing
1.1523809523809523,251.98420997897463,Czech,Prague,S2,Female,20,sing
1.1573696145124717,250.53288772482563,Czech,Prague,S2,Female,20,sing
1.1623582766439908,250.53288772482563,Czech,Prague,S2,Female,20,sing
1.1673469387755102,249.08992447176465,Czech,Prague,S2,Female,20,sing
1.1723356009070294,249.08992447176465,Czech,Prague,S2,Female,20,sing
1.1773242630385488,249.08992447176465,Czech,Prague,S2,Female,20,sing
1.182312925170068,249.08992447176465,Czech,Prague,S2,Female,20,sing
1.1873015873015873,247.65527207548806,Czech,Prague,S2,Female,20,sing
1.1922902494331067,246.2288826689832,Czech,Prague,S2,Female,20,sing
1.1972789115646258,246.2288826689832,Czech,Prague,S2,Female,20,sing
1.2022675736961452,246.2288826689832,Czech,Prague,S2,Female,20,sing
1.2072562358276644,244.81070866093103,Czech,Prague,S2,Female,20,sing
1.2122448979591838,246.2288826689832,Czech,Prague,S2,Female,20,sing
1.217233560090703,244.81070866093103,Czech,Prague,S2,Female,20,sing
1.2222222222222223,243.40070273411817,Czech,Prague,S2,Female,20,sing
1.2272108843537415,243.40070273411817,Czech,Prague,S2,Female,20,sing
1.2321995464852609,241.9988178438585,Czech,Prague,S2,Female,20,sing
1.23718820861678,243.40070273411817,Czech,Prague,S2,Female,20,sing
1.2421768707482994,243.40070273411817,Czech,Prague,S2,Female,20,sing
1.2471655328798186,243.40070273411817,Czech,Prague,S2,Female,20,sing
1.252154195011338,244.81070866093103,Czech,Prague,S2,Female,20,sing
1.2571428571428571,244.81070866093103,Czech,Prague,S2,Female,20,sing
1.2621315192743765,244.81070866093103,Czech,Prague,S2,Female,20,sing
1.2671201814058957,244.81070866093103,Czech,Prague,S2,Female,20,sing
1.272108843537415,246.2288826689832,Czech,Prague,S2,Female,20,sing
1.2770975056689342,246.2288826689832,Czech,Prague,S2,Female,20,sing
1.2820861678004536,247.65527207548806,Czech,Prague,S2,Female,20,sing
1.2870748299319728,249.08992447176465,Czech,Prague,S2,Female,20,sing
1.2920634920634921,249.08992447176465,Czech,Prague,S2,Female,20,sing
1.2970521541950113,246.2288826689832,Czech,Prague,S2,Female,20,sing
1.3020408163265307,246.2288826689832,Czech,Prague,S2,Female,20,sing
1.3070294784580498,247.65527207548806,Czech,Prague,S2,Female,20,sing
1.3120181405895692,247.65527207548806,Czech,Prague,S2,Female,20,sing
1.3170068027210884,247.65527207548806,Czech,Prague,S2,Female,20,sing
1.3219954648526078,246.2288826689832,Czech,Prague,S2,Female,20,sing
1.326984126984127,254.91212546385245,Czech,Prague,S2,Female,20,sing
1.3319727891156463,250.53288772482563,Czech,Prague,S2,Female,20,sing
1.3369614512471655,246.2288826689832,Czech,Prague,S2,Female,20,sing
1.3419501133786849,243.40070273411817,Czech,Prague,S2,Female,20,sing
1.346938775510204,241.9988178438585,Czech,Prague,S2,Female,20,sing
1.3519274376417234,240.60500721642333,Czech,Prague,S2,Female,20,sing
1.3569160997732426,239.21922434748075,Czech,Prague,S2,Female,20,sing
1.361904761904762,237.8414230005442,Czech,Prague,S2,Female,20,sing
1.3668934240362811,235.10958125672175,Czech,Prague,S2,Female,20,sing
1.3718820861678005,233.75544971224912,Czech,Prague,S2,Female,20,sing
1.3768707482993197,236.47155720542963,Czech,Prague,S2,Female,20,sing
1.381859410430839,235.10958125672175,Czech,Prague,S2,Female,20,sing
1.3868480725623582,235.10958125672175,Czech,Prague,S2,Female,20,sing
1.3918367346938776,233.75544971224912,Czech,Prague,S2,Female,20,sing
1.3968253968253967,232.40911739156792,Czech,Prague,S2,Female,20,sing
1.4018140589569161,231.07053937445463,Czech,Prague,S2,Female,20,sing
1.4068027210884353,229.73967099940702,Czech,Prague,S2,Female,20,sing
1.4117913832199547,229.73967099940702,Czech,Prague,S2,Female,20,sing
1.4167800453514738,228.41646786215435,Czech,Prague,S2,Female,20,sing
1.4217687074829932,228.41646786215435,Czech,Prague,S2,Female,20,sing
1.4267573696145124,227.10088581417543,Czech,Prague,S2,Female,20,sing
1.4317460317460318,227.10088581417543,Czech,Prague,S2,Female,20,sing
1.436734693877551,227.10088581417543,Czech,Prague,S2,Female,20,sing
1.4417233560090703,227.10088581417543,Czech,Prague,S2,Female,20,sing
1.4467120181405895,227.10088581417543,Czech,Prague,S2,Female,20,sing
1.4517006802721089,227.10088581417543,Czech,Prague,S2,Female,20,sing
1.456689342403628,227.10088581417543,Czech,Prague,S2,Female,20,sing
1.4616780045351474,227.10088581417543,Czech,Prague,S2,Female,20,sing
1.4666666666666666,227.10088581417543,Czech,Prague,S2,Female,20,sing
1.471655328798186,227.10088581417543,Czech,Prague,S2,Female,20,sing
1.476643990929705,225.79288096122622,Czech,Prague,S2,Female,20,sing
1.4816326530612245,225.79288096122622,Czech,Prague,S2,Female,20,sing
1.4866213151927439,225.79288096122622,Czech,Prague,S2,Female,20,sing
1.491609977324263,225.79288096122622,Czech,Prague,S2,Female,20,sing
1.4965986394557824,225.79288096122622,Czech,Prague,S2,Female,20,sing
1.5015873015873016,225.79288096122622,Czech,Prague,S2,Female,20,sing
1.506575963718821,225.79288096122622,Czech,Prague,S2,Female,20,sing
1.5115646258503401,225.79288096122622,Czech,Prague,S2,Female,20,sing
1.5165532879818595,227.10088581417543,Czech,Prague,S2,Female,20,sing
1.5215419501133787,225.79288096122622,Czech,Prague,S2,Female,20,sing
1.526530612244898,227.10088581417543,Czech,Prague,S2,Female,20,sing
1.5315192743764172,227.10088581417543,Czech,Prague,S2,Female,20,sing
1.5365079365079366,227.10088581417543,Czech,Prague,S2,Female,20,sing
1.5414965986394558,225.79288096122622,Czech,Prague,S2,Female,20,sing
1.5464852607709751,225.79288096122622,Czech,Prague,S2,Female,20,sing
1.5514739229024943,225.79288096122622,Czech,Prague,S2,Female,20,sing
1.5564625850340137,224.49240966187455,Czech,Prague,S2,Female,20,sing
1.5614512471655329,223.1994285260446,Czech,Prague,S2,Female,20,sing
1.5664399092970522,223.1994285260446,Czech,Prague,S2,Female,20,sing
1.5714285714285714,223.1994285260446,Czech,Prague,S2,Female,20,sing
1.5764172335600908,223.1994285260446,Czech,Prague,S2,Female,20,sing
1.58140589569161,220.63576443274928,Czech,Prague,S2,Female,20,sing
1.5863945578231293,220.63576443274928,Czech,Prague,S2,Female,20,sing
1.5913832199546485,223.1994285260446,Czech,Prague,S2,Female,20,sing
1.5963718820861679,224.49240966187455,Czech,Prague,S2,Female,20,sing
1.601360544217687,224.49240966187455,Czech,Prague,S2,Female,20,sing
1.6213151927437641,262.38162088748976,Czech,Prague,S2,Female,20,sing
1.6263038548752835,263.9015821545788,Czech,Prague,S2,Female,20,sing
1.6312925170068027,263.9015821545788,Czech,Prague,S2,Female,20,sing
1.636281179138322,265.4303484677136,Czech,Prague,S2,Female,20,sing
1.6412698412698412,266.96797083400685,Czech,Prague,S2,Female,20,sing
1.6462585034013606,266.96797083400685,Czech,Prague,S2,Female,20,sing
1.6512471655328798,268.51450055605267,Czech,Prague,S2,Female,20,sing
1.6562358276643991,270.06998923363795,Czech,Prague,S2,Female,20,sing
1.6612244897959183,271.6344887654643,Czech,Prague,S2,Female,20,sing
1.6662131519274377,273.20805135087915,Czech,Prague,S2,Female,20,sing
1.6712018140589568,273.20805135087915,Czech,Prague,S2,Female,20,sing
1.6761904761904762,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.6811791383219954,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.6861678004535148,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.691156462585034,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.6961451247165533,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.7011337868480725,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.7061224489795919,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.711111111111111,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.7160997732426304,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.7210884353741496,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.726077097505669,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.7310657596371881,273.20805135087915,Czech,Prague,S2,Female,20,sing
1.7360544217687075,273.20805135087915,Czech,Prague,S2,Female,20,sing
1.7410430839002267,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.746031746031746,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.7510204081632652,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.7560090702947846,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.7609977324263038,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.7659863945578231,273.20805135087915,Czech,Prague,S2,Female,20,sing
1.7709750566893423,273.20805135087915,Czech,Prague,S2,Female,20,sing
1.7759637188208617,273.20805135087915,Czech,Prague,S2,Female,20,sing
1.7809523809523808,271.6344887654643,Czech,Prague,S2,Female,20,sing
1.7859410430839002,271.6344887654643,Czech,Prague,S2,Female,20,sing
1.7909297052154196,268.51450055605267,Czech,Prague,S2,Female,20,sing
1.7959183673469388,268.51450055605267,Czech,Prague,S2,Female,20,sing
1.8009070294784582,266.96797083400685,Czech,Prague,S2,Female,20,sing
1.8058956916099773,265.4303484677136,Czech,Prague,S2,Female,20,sing
1.8108843537414967,265.4303484677136,Czech,Prague,S2,Female,20,sing
1.8158730158730159,262.38162088748976,Czech,Prague,S2,Female,20,sing
1.8208616780045352,260.87041395311286,Czech,Prague,S2,Female,20,sing
1.8258503401360544,260.87041395311286,Czech,Prague,S2,Female,20,sing
1.8308390022675738,265.4303484677136,Czech,Prague,S2,Female,20,sing
1.835827664399093,268.51450055605267,Czech,Prague,S2,Female,20,sing
1.8408163265306123,270.06998923363795,Czech,Prague,S2,Female,20,sing
1.8458049886621315,271.6344887654643,Czech,Prague,S2,Female,20,sing
1.8507936507936509,271.6344887654643,Czech,Prague,S2,Female,20,sing
1.85578231292517,271.6344887654643,Czech,Prague,S2,Female,20,sing
1.8607709750566894,273.20805135087915,Czech,Prague,S2,Female,20,sing
1.8657596371882086,273.20805135087915,Czech,Prague,S2,Female,20,sing
1.870748299319728,273.20805135087915,Czech,Prague,S2,Female,20,sing
1.8757369614512471,273.20805135087915,Czech,Prague,S2,Female,20,sing
1.8807256235827665,273.20805135087915,Czech,Prague,S2,Female,20,sing
1.8857142857142857,273.20805135087915,Czech,Prague,S2,Female,20,sing
1.890702947845805,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.8956916099773242,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.9006802721088436,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.9056689342403628,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.9106575963718821,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.9156462585034013,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.9206349206349207,274.79072949161787,Czech,Prague,S2,Female,20,sing
1.9256235827664399,276.38257599355524,Czech,Prague,S2,Female,20,sing
1.9306122448979592,276.38257599355524,Czech,Prague,S2,Female,20,sing
1.9356009070294784,276.38257599355524,Czech,Prague,S2,Female,20,sing
1.9405895691609978,276.38257599355524,Czech,Prague,S2,Female,20,sing
1.945578231292517,276.38257599355524,Czech,Prague,S2,Female,20,sing
1.9505668934240363,276.38257599355524,Czech,Prague,S2,Female,20,sing
