time,f0,language,location,group,gender,speaker,condition
0.8081632653061225,139.79699341790194,Czech,Prague,S2,Male,19,sing
0.8131519274376418,139.79699341790194,Czech,Prague,S2,Male,19,sing
0.818140589569161,140.60682916223496,Czech,Prague,S2,Male,19,sing
0.8231292517006803,140.60682916223496,Czech,Prague,S2,Male,19,sing
0.8281179138321996,140.60682916223496,Czech,Prague,S2,Male,19,sing
0.8331065759637188,140.60682916223496,Czech,Prague,S2,Male,19,sing
0.8380952380952381,140.60682916223496,Czech,Prague,S2,Male,19,sing
0.8430839002267574,140.60682916223496,Czech,Prague,S2,Male,19,sing
0.8480725623582767,140.60682916223496,Czech,Prague,S2,Male,19,sing
0.8530612244897959,140.60682916223496,Czech,Prague,S2,Male,19,sing
0.8580498866213152,140.60682916223496,Czech,Prague,S2,Male,19,sing
0.8630385487528345,139.79699341790194,Czech,Prague,S2,Male,19,sing
0.8680272108843538,139.79699341790194,Czech,Prague,S2,Male,19,sing
0.873015873015873,139.79699341790194,Czech,Prague,S2,Male,19,sing
0.8780045351473923,139.79699341790194,Czech,Prague,S2,Male,19,sing
0.8829931972789116,138.99182198423372,Czech,Prague,S2,Male,19,sing
0.8879818594104308,138.99182198423372,Czech,Prague,S2,Male,19,sing
0.8929705215419501,138.19128799677762,Czech,Prague,S2,Male,19,sing
0.8979591836734694,138.19128799677762,Czech,Prague,S2,Male,19,sing
0.9029478458049887,137.39536474580893,Czech,Prague,S2,Male,19,sing
0.9079365079365079,135.81724438273216,Czech,Prague,S2,Male,19,sing
0.9129251700680272,135.81724438273216,Czech,Prague,S2,Male,19,sing
0.9179138321995465,135.81724438273216,Czech,Prague,S2,Male,19,sing
0.9229024943310657,135.03499461681898,Czech,Prague,S2,Male,19,sing
0.927891156462585,135.03499461681898,Czech,Prague,S2,Male,19,sing
0.9328798185941043,133.48398541700342,Czech,Prague,S2,Male,19,sing
0.9378684807256236,132.7151742338568,Czech,Prague,S2,Male,19,sing
0.9428571428571428,131.9507910772894,Czech,Prague,S2,Male,19,sing
0.9478458049886621,131.19081044374488,Czech,Prague,S2,Male,19,sing
0.9528344671201814,129.68395546510095,Czech,Prague,S2,Male,19,sing
0.9578231292517007,128.1944081920729,Czech,Prague,S2,Male,19,sing
0.9628117913832199,126.72196982870622,Czech,Prague,S2,Male,19,sing
0.9678004535147392,125.99210498948732,Czech,Prague,S2,Male,19,sing
0.9727891156462585,125.99210498948732,Czech,Prague,S2,Male,19,sing
0.9777777777777777,125.26644386241281,Czech,Prague,S2,Male,19,sing
0.982766439909297,125.26644386241281,Czech,Prague,S2,Male,19,sing
0.9877551020408163,124.54496223588232,Czech,Prague,S2,Male,19,sing
0.9927437641723356,125.26644386241281,Czech,Prague,S2,Male,19,sing
0.9977324263038548,125.26644386241281,Czech,Prague,S2,Male,19,sing
1.002721088435374,125.99210498948732,Czech,Prague,S2,Male,19,sing
1.0077097505668935,125.99210498948732,Czech,Prague,S2,Male,19,sing
1.0126984126984127,125.26644386241281,Czech,Prague,S2,Male,19,sing
1.017687074829932,125.99210498948732,Czech,Prague,S2,Male,19,sing
1.0226757369614512,125.99210498948732,Czech,Prague,S2,Male,19,sing
1.0276643990929706,126.72196982870622,Czech,Prague,S2,Male,19,sing
1.0326530612244897,128.1944081920729,Czech,Prague,S2,Male,19,sing
1.0376417233560091,128.9370308439579,Czech,Prague,S2,Male,19,sing
1.0426303854875283,128.9370308439579,Czech,Prague,S2,Male,19,sing
1.0476190476190477,129.68395546510095,Czech,Prague,S2,Male,19,sing
1.0526077097505668,128.1944081920729,Czech,Prague,S2,Male,19,sing
1.0575963718820862,127.45606273192622,Czech,Prague,S2,Male,19,sing
1.0625850340136054,127.45606273192622,Czech,Prague,S2,Male,19,sing
1.0675736961451248,128.1944081920729,Czech,Prague,S2,Male,19,sing
1.072562358276644,127.45606273192622,Czech,Prague,S2,Male,19,sing
1.0775510204081633,127.45606273192622,Czech,Prague,S2,Male,19,sing
1.0825396825396825,126.72196982870622,Czech,Prague,S2,Male,19,sing
1.0875283446712019,125.99210498948732,Czech,Prague,S2,Male,19,sing
1.092517006802721,125.26644386241281,Czech,Prague,S2,Male,19,sing
1.0975056689342404,125.26644386241281,Czech,Prague,S2,Male,19,sing
1.1024943310657596,124.54496223588232,Czech,Prague,S2,Male,19,sing
1.107482993197279,124.54496223588232,Czech,Prague,S2,Male,19,sing
1.112471655328798,125.26644386241281,Czech,Prague,S2,Male,19,sing
1.1174603174603175,123.82763603774403,Czech,Prague,S2,Male,19,sing
1.1224489795918366,120.99940892192926,Czech,Prague,S2,Male,19,sing
1.127437641723356,120.30250360821167,Czech,Prague,S2,Male,19,sing
1.1324263038548752,119.60961217374037,Czech,Prague,S2,Male,19,sing
1.1374149659863946,117.55479062836088,Czech,Prague,S2,Male,19,sing
1.1424036281179137,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.1473922902494331,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.1523809523809523,116.20455869578396,Czech,Prague,S2,Male,19,sing
1.1573696145124717,116.20455869578396,Czech,Prague,S2,Male,19,sing
1.1623582766439908,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.1673469387755102,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.1723356009070294,118.9207115002721,Czech,Prague,S2,Male,19,sing
1.1773242630385488,118.23577860271482,Czech,Prague,S2,Male,19,sing
1.182312925170068,118.23577860271482,Czech,Prague,S2,Male,19,sing
1.1873015873015873,118.23577860271482,Czech,Prague,S2,Male,19,sing
1.1922902494331067,118.23577860271482,Czech,Prague,S2,Male,19,sing
1.1972789115646258,118.23577860271482,Czech,Prague,S2,Male,19,sing
1.2022675736961452,118.23577860271482,Czech,Prague,S2,Male,19,sing
1.2072562358276644,118.23577860271482,Czech,Prague,S2,Male,19,sing
1.2122448979591838,118.23577860271482,Czech,Prague,S2,Male,19,sing
1.217233560090703,118.23577860271482,Czech,Prague,S2,Male,19,sing
1.2222222222222223,118.23577860271482,Czech,Prague,S2,Male,19,sing
1.2272108843537415,118.9207115002721,Czech,Prague,S2,Male,19,sing
1.2321995464852609,118.9207115002721,Czech,Prague,S2,Male,19,sing
1.23718820861678,118.9207115002721,Czech,Prague,S2,Male,19,sing
1.2421768707482994,118.9207115002721,Czech,Prague,S2,Male,19,sing
1.2471655328798186,118.23577860271482,Czech,Prague,S2,Male,19,sing
1.252154195011338,118.23577860271482,Czech,Prague,S2,Male,19,sing
1.2571428571428571,118.23577860271482,Czech,Prague,S2,Male,19,sing
1.2621315192743765,118.23577860271482,Czech,Prague,S2,Male,19,sing
1.2671201814058957,117.55479062836088,Czech,Prague,S2,Male,19,sing
1.272108843537415,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.2770975056689342,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.2820861678004536,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.2870748299319728,116.20455869578396,Czech,Prague,S2,Male,19,sing
1.2920634920634921,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.2970521541950113,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.3020408163265307,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.3070294784580498,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.3120181405895692,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.3170068027210884,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.3219954648526078,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.326984126984127,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.3319727891156463,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.3369614512471655,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.3419501133786849,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.346938775510204,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.3519274376417234,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.3569160997732426,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.361904761904762,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.3668934240362811,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.3718820861678005,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.3768707482993197,116.87772485612456,Czech,Prague,S2,Male,19,sing
1.381859410430839,117.55479062836088,Czech,Prague,S2,Male,19,sing
1.3868480725623582,117.55479062836088,Czech,Prague,S2,Male,19,sing
1.3918367346938776,123.1144413344916,Czech,Prague,S2,Male,19,sing
1.3968253968253967,122.40535433046551,Czech,Prague,S2,Male,19,sing
1.4018140589569161,123.1144413344916,Czech,Prague,S2,Male,19,sing
1.4068027210884353,123.1144413344916,Czech,Prague,S2,Male,19,sing
1.4117913832199547,122.40535433046551,Czech,Prague,S2,Male,19,sing
1.4167800453514738,123.1144413344916,Czech,Prague,S2,Male,19,sing
1.4217687074829932,123.1144413344916,Czech,Prague,S2,Male,19,sing
1.4267573696145124,123.1144413344916,Czech,Prague,S2,Male,19,sing
1.4317460317460318,123.1144413344916,Czech,Prague,S2,Male,19,sing
1.436734693877551,123.1144413344916,Czech,Prague,S2,Male,19,sing
1.4417233560090703,123.1144413344916,Czech,Prague,S2,Male,19,sing
1.4467120181405895,123.82763603774403,Czech,Prague,S2,Male,19,sing
1.4517006802721089,123.82763603774403,Czech,Prague,S2,Male,19,sing
1.456689342403628,124.54496223588232,Czech,Prague,S2,Male,19,sing
1.4616780045351474,124.54496223588232,Czech,Prague,S2,Male,19,sing
1.4666666666666666,124.54496223588232,Czech,Prague,S2,Male,19,sing
1.471655328798186,124.54496223588232,Czech,Prague,S2,Male,19,sing
1.476643990929705,125.26644386241281,Czech,Prague,S2,Male,19,sing
1.4816326530612245,125.26644386241281,Czech,Prague,S2,Male,19,sing
1.4866213151927439,125.26644386241281,Czech,Prague,S2,Male,19,sing
1.491609977324263,125.26644386241281,Czech,Prague,S2,Male,19,sing
1.4965986394557824,125.99210498948732,Czech,Prague,S2,Male,19,sing
1.5015873015873016,125.99210498948732,Czech,Prague,S2,Male,19,sing
1.506575963718821,126.72196982870622,Czech,Prague,S2,Male,19,sing
1.5115646258503401,127.45606273192622,Czech,Prague,S2,Male,19,sing
1.5165532879818595,128.9370308439579,Czech,Prague,S2,Male,19,sing
1.5215419501133787,128.9370308439579,Czech,Prague,S2,Male,19,sing
1.526530612244898,128.9370308439579,Czech,Prague,S2,Male,19,sing
1.5315192743764172,128.9370308439579,Czech,Prague,S2,Male,19,sing
1.5365079365079366,128.9370308439579,Czech,Prague,S2,Male,19,sing
1.5414965986394558,129.68395546510095,Czech,Prague,S2,Male,19,sing
1.5464852607709751,129.68395546510095,Czech,Prague,S2,Male,19,sing
1.5514739229024943,129.68395546510095,Czech,Prague,S2,Male,19,sing
1.5564625850340137,128.9370308439579,Czech,Prague,S2,Male,19,sing
1.5614512471655329,127.45606273192622,Czech,Prague,S2,Male,19,sing
1.5664399092970522,127.45606273192622,Czech,Prague,S2,Male,19,sing
1.5714285714285714,127.45606273192622,Czech,Prague,S2,Male,19,sing
1.5764172335600908,127.45606273192622,Czech,Prague,S2,Male,19,sing
1.58140589569161,127.45606273192622,Czech,Prague,S2,Male,19,sing
1.5863945578231293,127.45606273192622,Czech,Prague,S2,Male,19,sing
1.5913832199546485,128.1944081920729,Czech,Prague,S2,Male,19,sing
1.5963718820861679,128.9370308439579,Czech,Prague,S2,Male,19,sing
1.601360544217687,129.68395546510095,Czech,Prague,S2,Male,19,sing
1.6063492063492064,130.43520697655643,Czech,Prague,S2,Male,19,sing
1.6113378684807256,131.19081044374488,Czech,Prague,S2,Male,19,sing
1.616326530612245,131.9507910772894,Czech,Prague,S2,Male,19,sing
1.6213151927437641,133.48398541700342,Czech,Prague,S2,Male,19,sing
1.6263038548752835,134.25725027802633,Czech,Prague,S2,Male,19,sing
1.6312925170068027,135.03499461681898,Czech,Prague,S2,Male,19,sing
1.636281179138322,135.81724438273216,Czech,Prague,S2,Male,19,sing
1.6412698412698412,136.60402567543957,Czech,Prague,S2,Male,19,sing
1.6462585034013606,137.39536474580893,Czech,Prague,S2,Male,19,sing
1.6512471655328798,137.39536474580893,Czech,Prague,S2,Male,19,sing
1.6562358276643991,137.39536474580893,Czech,Prague,S2,Male,19,sing
1.6612244897959183,137.39536474580893,Czech,Prague,S2,Male,19,sing
1.6662131519274377,136.60402567543957,Czech,Prague,S2,Male,19,sing
1.6712018140589568,137.39536474580893,Czech,Prague,S2,Male,19,sing
1.6761904761904762,137.39536474580893,Czech,Prague,S2,Male,19,sing
1.6811791383219954,137.39536474580893,Czech,Prague,S2,Male,19,sing
1.6861678004535148,138.19128799677762,Czech,Prague,S2,Male,19,sing
1.691156462585034,138.19128799677762,Czech,Prague,S2,Male,19,sing
1.6961451247165533,138.19128799677762,Czech,Prague,S2,Male,19,sing
1.7011337868480725,138.99182198423372,Czech,Prague,S2,Male,19,sing
1.7061224489795919,138.99182198423372,Czech,Prague,S2,Male,19,sing
1.711111111111111,138.99182198423372,Czech,Prague,S2,Male,19,sing
1.7160997732426304,138.99182198423372,Czech,Prague,S2,Male,19,sing
1.7210884353741496,138.99182198423372,Czech,Prague,S2,Male,19,sing
1.726077097505669,138.99182198423372,Czech,Prague,S2,Male,19,sing
1.7310657596371881,138.99182198423372,Czech,Prague,S2,Male,19,sing
1.7360544217687075,138.19128799677762,Czech,Prague,S2,Male,19,sing
1.7410430839002267,138.99182198423372,Czech,Prague,S2,Male,19,sing
1.746031746031746,138.99182198423372,Czech,Prague,S2,Male,19,sing
1.7510204081632652,138.99182198423372,Czech,Prague,S2,Male,19,sing
1.7560090702947846,138.99182198423372,Czech,Prague,S2,Male,19,sing
1.7609977324263038,138.99182198423372,Czech,Prague,S2,Male,19,sing
1.7659863945578231,138.19128799677762,Czech,Prague,S2,Male,19,sing
1.7709750566893423,138.19128799677762,Czech,Prague,S2,Male,19,sing
1.7759637188208617,138.19128799677762,Czech,Prague,S2,Male,19,sing
1.7809523809523808,138.19128799677762,Czech,Prague,S2,Male,19,sing
1.7859410430839002,138.19128799677762,Czech,Prague,S2,Male,19,sing
1.7909297052154196,138.19128799677762,Czech,Prague,S2,Male,19,sing
1.7959183673469388,138.19128799677762,Czech,Prague,S2,Male,19,sing
1.8009070294784582,137.39536474580893,Czech,Prague,S2,Male,19,sing
1.8058956916099773,137.39536474580893,Czech,Prague,S2,Male,19,sing
1.8108843537414967,137.39536474580893,Czech,Prague,S2,Male,19,sing
1.8158730158730159,137.39536474580893,Czech,Prague,S2,Male,19,sing
1.8208616780045352,137.39536474580893,Czech,Prague,S2,Male,19,sing
1.8258503401360544,137.39536474580893,Czech,Prague,S2,Male,19,sing
1.8308390022675738,136.60402567543957,Czech,Prague,S2,Male,19,sing
1.835827664399093,135.81724438273216,Czech,Prague,S2,Male,19,sing
1.8408163265306123,135.81724438273216,Czech,Prague,S2,Male,19,sing
1.8458049886621315,135.03499461681898,Czech,Prague,S2,Male,19,sing
1.8507936507936509,133.48398541700342,Czech,Prague,S2,Male,19,sing
1.85578231292517,131.9507910772894,Czech,Prague,S2,Male,19,sing
1.8607709750566894,129.68395546510095,Czech,Prague,S2,Male,19,sing
1.8657596371882086,126.72196982870622,Czech,Prague,S2,Male,19,sing
1.870748299319728,125.99210498948732,Czech,Prague,S2,Male,19,sing
1.8757369614512471,125.26644386241281,Czech,Prague,S2,Male,19,sing
1.8807256235827665,125.26644386241281,Czech,Prague,S2,Male,19,sing
1.8857142857142857,124.54496223588232,Czech,Prague,S2,Male,19,sing
1.890702947845805,124.54496223588232,Czech,Prague,S2,Male,19,sing
1.8956916099773242,124.54496223588232,Czech,Prague,S2,Male,19,sing
1.9006802721088436,123.82763603774403,Czech,Prague,S2,Male,19,sing
1.9056689342403628,123.82763603774403,Czech,Prague,S2,Male,19,sing
1.9106575963718821,123.82763603774403,Czech,Prague,S2,Male,19,sing
1.9156462585034013,124.54496223588232,Czech,Prague,S2,Male,19,sing
1.9206349206349207,124.54496223588232,Czech,Prague,S2,Male,19,sing
1.9256235827664399,125.26644386241281,Czech,Prague,S2,Male,19,sing
1.9306122448979592,125.26644386241281,Czech,Prague,S2,Male,19,sing
1.9356009070294784,125.26644386241281,Czech,Prague,S2,Male,19,sing
1.9405895691609978,125.99210498948732,Czech,Prague,S2,Male,19,sing
1.945578231292517,126.72196982870622,Czech,Prague,S2,Male,19,sing
1.9505668934240363,127.45606273192622,Czech,Prague,S2,Male,19,sing
1.9555555555555555,126.72196982870622,Czech,Prague,S2,Male,19,sing
1.9605442176870749,125.99210498948732,Czech,Prague,S2,Male,19,sing
1.965532879818594,125.99210498948732,Czech,Prague,S2,Male,19,sing
1.9705215419501134,125.99210498948732,Czech,Prague,S2,Male,19,sing
1.9755102040816326,126.72196982870622,Czech,Prague,S2,Male,19,sing
1.980498866213152,126.72196982870622,Czech,Prague,S2,Male,19,sing
1.9854875283446711,126.72196982870622,Czech,Prague,S2,Male,19,sing
1.9904761904761905,125.99210498948732,Czech,Prague,S2,Male,19,sing
1.9954648526077097,124.54496223588232,Czech,Prague,S2,Male,19,sing
2.000453514739229,124.54496223588232,Czech,Prague,S2,Male,19,sing
2.005442176870748,123.82763603774403,Czech,Prague,S2,Male,19,sing
2.0104308390022676,123.82763603774403,Czech,Prague,S2,Male,19,sing
2.015419501133787,123.82763603774403,Czech,Prague,S2,Male,19,sing
2.020408163265306,123.82763603774403,Czech,Prague,S2,Male,19,sing
2.0253968253968253,123.1144413344916,Czech,Prague,S2,Male,19,sing
2.0303854875283447,121.70035136705908,Czech,Prague,S2,Male,19,sing
2.035374149659864,122.40535433046551,Czech,Prague,S2,Male,19,sing
2.040362811791383,122.40535433046551,Czech,Prague,S2,Male,19,sing
2.0453514739229024,123.82763603774403,Czech,Prague,S2,Male,19,sing
2.050340136054422,126.72196982870622,Czech,Prague,S2,Male,19,sing
2.055328798185941,127.45606273192622,Czech,Prague,S2,Male,19,sing
2.06031746031746,132.7151742338568,Czech,Prague,S2,Male,19,sing
2.0653061224489795,131.9507910772894,Czech,Prague,S2,Male,19,sing
2.070294784580499,132.7151742338568,Czech,Prague,S2,Male,19,sing
2.0752834467120183,126.72196982870622,Czech,Prague,S2,Male,19,sing
2.080272108843537,125.99210498948732,Czech,Prague,S2,Male,19,sing
2.0852607709750566,125.99210498948732,Czech,Prague,S2,Male,19,sing
2.090249433106576,125.99210498948732,Czech,Prague,S2,Male,19,sing
2.1251700680272108,125.99210498948732,Czech,Prague,S2,Male,19,sing
2.13015873015873,125.26644386241281,Czech,Prague,S2,Male,19,sing
2.1351473922902495,125.26644386241281,Czech,Prague,S2,Male,19,sing
2.140136054421769,125.26644386241281,Czech,Prague,S2,Male,19,sing
2.145124716553288,124.54496223588232,Czech,Prague,S2,Male,19,sing
2.1501133786848072,123.82763603774403,Czech,Prague,S2,Male,19,sing
2.1551020408163266,123.1144413344916,Czech,Prague,S2,Male,19,sing
2.160090702947846,123.1144413344916,Czech,Prague,S2,Male,19,sing
2.165079365079365,123.1144413344916,Czech,Prague,S2,Male,19,sing
2.1700680272108843,122.40535433046551,Czech,Prague,S2,Male,19,sing
2.1750566893424037,122.40535433046551,Czech,Prague,S2,Male,19,sing
2.180045351473923,121.70035136705908,Czech,Prague,S2,Male,19,sing
2.185034013605442,121.70035136705908,Czech,Prague,S2,Male,19,sing
2.1900226757369614,121.70035136705908,Czech,Prague,S2,Male,19,sing
2.195011337868481,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.2,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.204988662131519,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.2099773242630385,120.30250360821167,Czech,Prague,S2,Male,19,sing
2.214965986394558,120.30250360821167,Czech,Prague,S2,Male,19,sing
2.2199546485260773,120.30250360821167,Czech,Prague,S2,Male,19,sing
2.224943310657596,120.30250360821167,Czech,Prague,S2,Male,19,sing
2.2299319727891156,120.30250360821167,Czech,Prague,S2,Male,19,sing
2.234920634920635,119.60961217374037,Czech,Prague,S2,Male,19,sing
2.2399092970521544,120.30250360821167,Czech,Prague,S2,Male,19,sing
2.2448979591836733,120.30250360821167,Czech,Prague,S2,Male,19,sing
2.2498866213151927,120.30250360821167,Czech,Prague,S2,Male,19,sing
2.254875283446712,120.30250360821167,Czech,Prague,S2,Male,19,sing
2.2598639455782314,120.30250360821167,Czech,Prague,S2,Male,19,sing
2.2648526077097504,120.30250360821167,Czech,Prague,S2,Male,19,sing
2.2698412698412698,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.274829931972789,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.2798185941043085,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.2848072562358275,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.289795918367347,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.2947845804988662,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.2997732426303856,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.3047619047619046,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.309750566893424,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.3147392290249433,120.30250360821167,Czech,Prague,S2,Male,19,sing
2.3197278911564627,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.3247165532879817,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.329705215419501,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.3346938775510204,120.99940892192926,Czech,Prague,S2,Male,19,sing
2.33968253968254,121.70035136705908,Czech,Prague,S2,Male,19,sing
2.3446712018140587,121.70035136705908,Czech,Prague,S2,Male,19,sing
2.349659863945578,121.70035136705908,Czech,Prague,S2,Male,19,sing
