time,f0,language,location,group,gender,speaker,condition
0.6884353741496598,110.95694720678449,Czech,Prague,R3,Male,21,conv
0.6934240362811791,110.95694720678449,Czech,Prague,R3,Male,21,conv
0.6984126984126984,110.31788221637464,Czech,Prague,R3,Male,21,conv
0.7034013605442176,110.31788221637464,Czech,Prague,R3,Male,21,conv
0.9727891156462585,118.23577860271482,Czech,Prague,R3,Male,21,conv
0.9777777777777777,119.60961217374037,Czech,Prague,R3,Male,21,conv
0.982766439909297,116.87772485612456,Czech,Prague,R3,Male,21,conv
0.9877551020408163,116.87772485612456,Czech,Prague,R3,Male,21,conv
0.9927437641723356,117.55479062836088,Czech,Prague,R3,Male,21,conv
0.9977324263038548,117.55479062836088,Czech,Prague,R3,Male,21,conv
1.002721088435374,116.20455869578396,Czech,Prague,R3,Male,21,conv
1.0077097505668935,116.87772485612456,Czech,Prague,R3,Male,21,conv
1.0126984126984127,117.55479062836088,Czech,Prague,R3,Male,21,conv
1.017687074829932,118.23577860271482,Czech,Prague,R3,Male,21,conv
1.0226757369614512,118.23577860271482,Czech,Prague,R3,Male,21,conv
1.0276643990929706,118.23577860271482,Czech,Prague,R3,Male,21,conv
1.0326530612244897,117.55479062836088,Czech,Prague,R3,Male,21,conv
1.0376417233560091,117.55479062836088,Czech,Prague,R3,Male,21,conv
1.0426303854875283,117.55479062836088,Czech,Prague,R3,Male,21,conv
1.0476190476190477,116.87772485612456,Czech,Prague,R3,Male,21,conv
1.0526077097505668,116.87772485612456,Czech,Prague,R3,Male,21,conv
1.0575963718820862,116.87772485612456,Czech,Prague,R3,Male,21,conv
1.0625850340136054,116.87772485612456,Czech,Prague,R3,Male,21,conv
1.0675736961451248,116.20455869578396,Czech,Prague,R3,Male,21,conv
1.072562358276644,116.20455869578396,Czech,Prague,R3,Male,21,conv
1.0775510204081633,115.53526968722731,Czech,Prague,R3,Male,21,conv
1.0825396825396825,115.53526968722731,Czech,Prague,R3,Male,21,conv
1.0875283446712019,114.86983549970351,Czech,Prague,R3,Male,21,conv
1.092517006802721,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.0975056689342404,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.1024943310657596,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.107482993197279,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.112471655328798,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.1174603174603175,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.1224489795918366,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.127437641723356,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.1324263038548752,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.1374149659863946,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.1424036281179137,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.1473922902494331,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.1523809523809523,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.1573696145124717,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.1623582766439908,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.1673469387755102,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.1723356009070294,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.1773242630385488,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.182312925170068,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.1873015873015873,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.1922902494331067,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.1972789115646258,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.2022675736961452,112.24620483093727,Czech,Prague,R3,Male,21,conv
1.2072562358276644,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.2122448979591838,112.24620483093727,Czech,Prague,R3,Male,21,conv
1.2770975056689342,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.2820861678004536,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.2870748299319728,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.2920634920634921,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.2970521541950113,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.3020408163265307,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.3070294784580498,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.3120181405895692,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.3170068027210884,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.3219954648526078,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.326984126984127,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.3319727891156463,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.3369614512471655,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.3419501133786849,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.346938775510204,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.3519274376417234,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.3569160997732426,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.361904761904762,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.3668934240362811,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.4267573696145124,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.4317460317460318,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.436734693877551,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.4417233560090703,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.4467120181405895,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.4517006802721089,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.456689342403628,114.86983549970351,Czech,Prague,R3,Male,21,conv
1.4616780045351474,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.4666666666666666,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.471655328798186,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.476643990929705,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.4816326530612245,112.24620483093727,Czech,Prague,R3,Male,21,conv
1.5015873015873016,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.506575963718821,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.5115646258503401,112.89644048061311,Czech,Prague,R3,Male,21,conv
1.5165532879818595,113.55044290708771,Czech,Prague,R3,Male,21,conv
1.5215419501133787,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.526530612244898,114.20823393107717,Czech,Prague,R3,Male,21,conv
1.9505668934240363,109.68249796946259,Czech,Prague,R3,Male,21,conv
1.9555555555555555,109.68249796946259,Czech,Prague,R3,Male,21,conv
1.9605442176870749,109.68249796946259,Czech,Prague,R3,Male,21,conv
1.965532879818594,109.68249796946259,Czech,Prague,R3,Male,21,conv
1.9705215419501134,109.68249796946259,Czech,Prague,R3,Male,21,conv
2.090249433106576,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.0952380952380953,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.1002267573696147,112.24620483093727,Czech,Prague,R3,Male,21,conv
2.1052154195011337,112.24620483093727,Czech,Prague,R3,Male,21,conv
2.110204081632653,112.24620483093727,Czech,Prague,R3,Male,21,conv
2.1151927437641724,112.24620483093727,Czech,Prague,R3,Male,21,conv
2.120181405895692,112.24620483093727,Czech,Prague,R3,Male,21,conv
2.1251700680272108,112.24620483093727,Czech,Prague,R3,Male,21,conv
2.13015873015873,112.24620483093727,Czech,Prague,R3,Male,21,conv
2.1351473922902495,112.24620483093727,Czech,Prague,R3,Male,21,conv
2.140136054421769,112.24620483093727,Czech,Prague,R3,Male,21,conv
2.145124716553288,112.24620483093727,Czech,Prague,R3,Male,21,conv
2.1501133786848072,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.1551020408163266,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.160090702947846,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.165079365079365,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.1700680272108843,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.1750566893424037,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.180045351473923,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.185034013605442,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.1900226757369614,114.20823393107717,Czech,Prague,R3,Male,21,conv
2.195011337868481,114.20823393107717,Czech,Prague,R3,Male,21,conv
2.2,114.86983549970351,Czech,Prague,R3,Male,21,conv
2.204988662131519,114.86983549970351,Czech,Prague,R3,Male,21,conv
2.2099773242630385,114.86983549970351,Czech,Prague,R3,Male,21,conv
2.214965986394558,115.53526968722731,Czech,Prague,R3,Male,21,conv
2.2199546485260773,116.87772485612456,Czech,Prague,R3,Male,21,conv
2.224943310657596,115.53526968722731,Czech,Prague,R3,Male,21,conv
2.2299319727891156,114.86983549970351,Czech,Prague,R3,Male,21,conv
2.234920634920635,114.20823393107717,Czech,Prague,R3,Male,21,conv
2.2399092970521544,114.20823393107717,Czech,Prague,R3,Male,21,conv
2.2448979591836733,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.2498866213151927,114.20823393107717,Czech,Prague,R3,Male,21,conv
2.254875283446712,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.2598639455782314,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.2648526077097504,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.2698412698412698,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.274829931972789,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.2798185941043085,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.2848072562358275,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.289795918367347,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.2947845804988662,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.2997732426303856,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.3047619047619046,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.309750566893424,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.3147392290249433,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.3197278911564627,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.3247165532879817,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.329705215419501,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.3346938775510204,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.33968253968254,114.20823393107717,Czech,Prague,R3,Male,21,conv
2.3446712018140587,114.20823393107717,Czech,Prague,R3,Male,21,conv
2.349659863945578,114.20823393107717,Czech,Prague,R3,Male,21,conv
2.3546485260770975,114.86983549970351,Czech,Prague,R3,Male,21,conv
2.359637188208617,114.86983549970351,Czech,Prague,R3,Male,21,conv
2.364625850340136,116.87772485612456,Czech,Prague,R3,Male,21,conv
2.369614512471655,116.87772485612456,Czech,Prague,R3,Male,21,conv
2.3746031746031746,117.55479062836088,Czech,Prague,R3,Male,21,conv
2.379591836734694,116.87772485612456,Czech,Prague,R3,Male,21,conv
2.3845804988662134,116.87772485612456,Czech,Prague,R3,Male,21,conv
2.3895691609977323,116.87772485612456,Czech,Prague,R3,Male,21,conv
2.3945578231292517,116.87772485612456,Czech,Prague,R3,Male,21,conv
2.399546485260771,116.87772485612456,Czech,Prague,R3,Male,21,conv
2.4045351473922905,116.20455869578396,Czech,Prague,R3,Male,21,conv
2.4095238095238094,116.20455869578396,Czech,Prague,R3,Male,21,conv
2.414512471655329,116.20455869578396,Czech,Prague,R3,Male,21,conv
2.4643990929705217,116.87772485612456,Czech,Prague,R3,Male,21,conv
2.4693877551020407,116.87772485612456,Czech,Prague,R3,Male,21,conv
2.47437641723356,116.87772485612456,Czech,Prague,R3,Male,21,conv
2.4793650793650794,116.20455869578396,Czech,Prague,R3,Male,21,conv
2.484353741496599,115.53526968722731,Czech,Prague,R3,Male,21,conv
2.4893424036281178,114.86983549970351,Czech,Prague,R3,Male,21,conv
2.494331065759637,114.20823393107717,Czech,Prague,R3,Male,21,conv
2.4993197278911565,114.20823393107717,Czech,Prague,R3,Male,21,conv
2.54421768707483,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.549206349206349,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.5541950113378684,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.559183673469388,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.564172335600907,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.569160997732426,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.5741496598639455,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.579138321995465,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.5841269841269843,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.589115646258503,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.5941043083900226,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.599092970521542,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.6040816326530614,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.6090702947845803,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.6140589569160997,112.24620483093727,Czech,Prague,R3,Male,21,conv
2.619047619047619,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.6240362811791385,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.6290249433106574,112.24620483093727,Czech,Prague,R3,Male,21,conv
2.6340136054421768,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.639002267573696,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.6439909297052155,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.6489795918367345,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.653968253968254,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.6589569160997732,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.6639455782312926,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.6689342403628116,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.673922902494331,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.6789115646258503,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.6839002267573697,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.688888888888889,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.693877551020408,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.6988662131519274,112.89644048061311,Czech,Prague,R3,Male,21,conv
2.703854875283447,113.55044290708771,Czech,Prague,R3,Male,21,conv
2.923356009070295,134.25725027802633,Czech,Prague,R3,Male,21,conv
2.928344671201814,135.03499461681898,Czech,Prague,R3,Male,21,conv
2.933333333333333,128.1944081920729,Czech,Prague,R3,Male,21,conv
2.9383219954648525,127.45606273192622,Czech,Prague,R3,Male,21,conv
2.943310657596372,127.45606273192622,Czech,Prague,R3,Male,21,conv
2.9482993197278913,126.72196982870622,Czech,Prague,R3,Male,21,conv
2.95328798185941,126.72196982870622,Czech,Prague,R3,Male,21,conv
2.9582766439909296,125.99210498948732,Czech,Prague,R3,Male,21,conv
2.963265306122449,122.40535433046551,Czech,Prague,R3,Male,21,conv
2.9682539682539684,122.40535433046551,Czech,Prague,R3,Male,21,conv
2.9732426303854878,120.99940892192926,Czech,Prague,R3,Male,21,conv
2.9782312925170067,121.70035136705908,Czech,Prague,R3,Male,21,conv
2.983219954648526,121.70035136705908,Czech,Prague,R3,Male,21,conv
2.9882086167800455,123.1144413344916,Czech,Prague,R3,Male,21,conv
2.993197278911565,122.40535433046551,Czech,Prague,R3,Male,21,conv
2.998185941043084,122.40535433046551,Czech,Prague,R3,Male,21,conv
3.3224489795918366,562.4273166489396,Czech,Prague,R3,Male,21,conv
3.327437641723356,559.1879736716078,Czech,Prague,R3,Male,21,conv
3.3324263038548754,565.685424949238,Czech,Prague,R3,Male,21,conv
3.3374149659863948,562.4273166489396,Czech,Prague,R3,Male,21,conv
3.3424036281179137,562.4273166489396,Czech,Prague,R3,Male,21,conv
3.347392290249433,559.1879736716078,Czech,Prague,R3,Male,21,conv
3.3523809523809525,555.9672879369347,Czech,Prague,R3,Male,21,conv
3.357369614512472,549.5814589832355,Czech,Prague,R3,Male,21,conv
3.362358276643991,549.5814589832355,Czech,Prague,R3,Male,21,conv
3.36734693877551,549.5814589832355,Czech,Prague,R3,Male,21,conv
3.3723356009070296,549.5814589832355,Czech,Prague,R3,Male,21,conv
3.377324263038549,543.2689775309284,Czech,Prague,R3,Male,21,conv
3.382312925170068,543.2689775309284,Czech,Prague,R3,Male,21,conv
3.3873015873015873,537.0290011121053,Czech,Prague,R3,Male,21,conv
3.3922902494331066,533.9359416680138,Czech,Prague,R3,Male,21,conv
3.397278911564626,524.7632417749795,Czech,Prague,R3,Male,21,conv
3.402267573696145,540.1399784672761,Czech,Prague,R3,Male,21,conv
3.4072562358276643,537.0290011121053,Czech,Prague,R3,Male,21,conv
3.4122448979591837,533.9359416680138,Czech,Prague,R3,Male,21,conv
3.417233560090703,530.8606969354272,Czech,Prague,R3,Male,21,conv
3.422222222222222,518.7358218604038,Czech,Prague,R3,Male,21,conv
3.4272108843537414,524.7632417749795,Czech,Prague,R3,Male,21,conv
3.432199546485261,518.7358218604038,Czech,Prague,R3,Male,21,conv
3.43718820861678,521.7408279062258,Czech,Prague,R3,Male,21,conv
3.442176870748299,530.8606969354272,Czech,Prague,R3,Male,21,conv
3.4471655328798185,537.0290011121053,Czech,Prague,R3,Male,21,conv
3.452154195011338,537.0290011121053,Czech,Prague,R3,Male,21,conv
3.4571428571428573,543.2689775309284,Czech,Prague,R3,Male,21,conv
3.4621315192743762,546.4161027017583,Czech,Prague,R3,Male,21,conv
3.4671201814058956,549.5814589832355,Czech,Prague,R3,Male,21,conv
3.472108843537415,555.9672879369347,Czech,Prague,R3,Male,21,conv
3.4770975056689344,562.4273166489396,Czech,Prague,R3,Male,21,conv
3.4820861678004533,568.9624072789128,Czech,Prague,R3,Male,21,conv
3.4870748299319727,582.261273136875,Czech,Prague,R3,Male,21,conv
3.492063492063492,585.6342783782501,Czech,Prague,R3,Male,21,conv
3.4970521541950115,592.4390209146255,Czech,Prague,R3,Male,21,conv
3.5020408163265304,585.6342783782501,Czech,Prague,R3,Male,21,conv
3.50702947845805,585.6342783782501,Czech,Prague,R3,Male,21,conv
3.512018140589569,589.0268232402103,Czech,Prague,R3,Male,21,conv
3.5170068027210886,592.4390209146255,Czech,Prague,R3,Male,21,conv
3.5219954648526075,589.0268232402103,Czech,Prague,R3,Male,21,conv
3.526984126984127,589.0268232402103,Czech,Prague,R3,Male,21,conv
3.5319727891156463,585.6342783782501,Czech,Prague,R3,Male,21,conv
3.5369614512471657,589.0268232402103,Czech,Prague,R3,Male,21,conv
3.5419501133786846,589.0268232402103,Czech,Prague,R3,Male,21,conv
3.546938775510204,595.8709852490811,Czech,Prague,R3,Male,21,conv
3.5519274376417234,592.4390209146255,Czech,Prague,R3,Male,21,conv
3.5569160997732427,592.4390209146255,Czech,Prague,R3,Male,21,conv
3.5619047619047617,585.6342783782501,Czech,Prague,R3,Male,21,conv
3.566893424036281,585.6342783782501,Czech,Prague,R3,Male,21,conv
3.5718820861678005,582.261273136875,Czech,Prague,R3,Male,21,conv
3.57687074829932,582.261273136875,Czech,Prague,R3,Male,21,conv
3.581859410430839,575.5734320043281,Czech,Prague,R3,Male,21,conv
3.586848072562358,572.2583729741033,Czech,Prague,R3,Male,21,conv
3.5918367346938775,568.9624072789128,Czech,Prague,R3,Male,21,conv
3.596825396825397,562.4273166489396,Czech,Prague,R3,Male,21,conv
3.6018140589569163,565.685424949238,Czech,Prague,R3,Male,21,conv
3.6068027210884352,562.4273166489396,Czech,Prague,R3,Male,21,conv
3.6117913832199546,559.1879736716078,Czech,Prague,R3,Male,21,conv
3.6317460317460317,562.4273166489396,Czech,Prague,R3,Male,21,conv
3.636734693877551,540.1399784672761,Czech,Prague,R3,Male,21,conv
3.6417233560090705,530.8606969354272,Czech,Prague,R3,Male,21,conv
3.6467120181405894,527.8031643091579,Czech,Prague,R3,Male,21,conv
3.651700680272109,533.9359416680138,Czech,Prague,R3,Male,21,conv
3.656689342403628,537.0290011121053,Czech,Prague,R3,Male,21,conv
3.741496598639456,486.80140546823634,Czech,Prague,R3,Male,21,conv
3.746485260770975,486.80140546823634,Czech,Prague,R3,Male,21,conv
3.7514739229024943,492.4577653379664,Czech,Prague,R3,Male,21,conv
3.7564625850340136,492.4577653379664,Czech,Prague,R3,Male,21,conv
3.761451247165533,489.6214173218622,Czech,Prague,R3,Male,21,conv
3.766439909297052,501.06577544965126,Czech,Prague,R3,Male,21,conv
4.210430839002267,118.23577860271482,Czech,Prague,R3,Male,21,conv
4.215419501133787,120.30250360821167,Czech,Prague,R3,Male,21,conv
4.220408163265306,120.30250360821167,Czech,Prague,R3,Male,21,conv
4.2253968253968255,123.1144413344916,Czech,Prague,R3,Male,21,conv
4.230385487528345,122.40535433046551,Czech,Prague,R3,Male,21,conv
4.235374149659864,122.40535433046551,Czech,Prague,R3,Male,21,conv
4.240362811791384,120.99940892192926,Czech,Prague,R3,Male,21,conv
4.245351473922902,122.40535433046551,Czech,Prague,R3,Male,21,conv
4.2503401360544215,122.40535433046551,Czech,Prague,R3,Male,21,conv
4.255328798185941,122.40535433046551,Czech,Prague,R3,Male,21,conv
4.26031746031746,120.99940892192926,Czech,Prague,R3,Male,21,conv
4.26530612244898,120.99940892192926,Czech,Prague,R3,Male,21,conv
4.270294784580499,120.30250360821167,Czech,Prague,R3,Male,21,conv
4.275283446712018,120.99940892192926,Czech,Prague,R3,Male,21,conv
4.280272108843538,120.99940892192926,Czech,Prague,R3,Male,21,conv
4.285260770975056,120.99940892192926,Czech,Prague,R3,Male,21,conv
4.290249433106576,120.99940892192926,Czech,Prague,R3,Male,21,conv
4.295238095238095,121.70035136705908,Czech,Prague,R3,Male,21,conv
4.3002267573696145,123.1144413344916,Czech,Prague,R3,Male,21,conv
4.305215419501134,123.82763603774403,Czech,Prague,R3,Male,21,conv
4.310204081632653,125.99210498948732,Czech,Prague,R3,Male,21,conv
4.315192743764173,128.9370308439579,Czech,Prague,R3,Male,21,conv
4.320181405895692,129.68395546510095,Czech,Prague,R3,Male,21,conv
4.3251700680272105,130.43520697655643,Czech,Prague,R3,Male,21,conv
4.33015873015873,130.43520697655643,Czech,Prague,R3,Male,21,conv
4.335147392290249,130.43520697655643,Czech,Prague,R3,Male,21,conv
4.340136054421769,131.19081044374488,Czech,Prague,R3,Male,21,conv
4.345124716553288,131.9507910772894,Czech,Prague,R3,Male,21,conv
4.350113378684807,131.19081044374488,Czech,Prague,R3,Male,21,conv
4.355102040816327,131.19081044374488,Czech,Prague,R3,Male,21,conv
4.360090702947846,131.19081044374488,Czech,Prague,R3,Male,21,conv
4.365079365079365,131.19081044374488,Czech,Prague,R3,Male,21,conv
4.370068027210884,131.19081044374488,Czech,Prague,R3,Male,21,conv
4.375056689342403,131.19081044374488,Czech,Prague,R3,Male,21,conv
4.380045351473923,130.43520697655643,Czech,Prague,R3,Male,21,conv
