time,f0,language,location,group,gender,speaker,condition
0.45396825396825397,254.91212546385245,Czech,Prague,R3,Female,22,sing
0.45895691609977324,254.91212546385245,Czech,Prague,R3,Female,22,sing
0.4639455782312925,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.4689342403628118,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.47392290249433106,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.47891156462585033,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.4839002267573696,257.8740616879158,Czech,Prague,R3,Female,22,sing
0.4888888888888889,257.8740616879158,Czech,Prague,R3,Female,22,sing
0.49387755102040815,259.3679109302019,Czech,Prague,R3,Female,22,sing
0.4988662131519274,259.3679109302019,Czech,Prague,R3,Female,22,sing
0.5038548752834467,259.3679109302019,Czech,Prague,R3,Female,22,sing
0.508843537414966,257.8740616879158,Czech,Prague,R3,Female,22,sing
0.5138321995464853,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.5188208616780046,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.5238095238095238,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.5287981859410431,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.5337868480725624,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.5387755102040817,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.5437641723356009,254.91212546385245,Czech,Prague,R3,Female,22,sing
0.5487528344671202,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.5537414965986395,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.5587301587301587,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.563718820861678,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.5687074829931973,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.5736961451247166,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.5786848072562358,254.91212546385245,Czech,Prague,R3,Female,22,sing
0.5836734693877551,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.5886621315192744,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.5936507936507937,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.5986394557823129,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.6036281179138322,257.8740616879158,Czech,Prague,R3,Female,22,sing
0.6086167800453515,257.8740616879158,Czech,Prague,R3,Female,22,sing
0.6136054421768707,257.8740616879158,Czech,Prague,R3,Female,22,sing
0.61859410430839,257.8740616879158,Czech,Prague,R3,Female,22,sing
0.6235827664399093,259.3679109302019,Czech,Prague,R3,Female,22,sing
0.6285714285714286,259.3679109302019,Czech,Prague,R3,Female,22,sing
0.6335600907029478,259.3679109302019,Czech,Prague,R3,Female,22,sing
0.6385487528344671,260.87041395311286,Czech,Prague,R3,Female,22,sing
0.6435374149659864,260.87041395311286,Czech,Prague,R3,Female,22,sing
0.6485260770975056,262.38162088748976,Czech,Prague,R3,Female,22,sing
0.6535147392290249,263.9015821545788,Czech,Prague,R3,Female,22,sing
0.6585034013605442,266.96797083400685,Czech,Prague,R3,Female,22,sing
0.6634920634920635,270.06998923363795,Czech,Prague,R3,Female,22,sing
0.6684807256235827,271.6344887654643,Czech,Prague,R3,Female,22,sing
0.673469387755102,273.20805135087915,Czech,Prague,R3,Female,22,sing
0.6784580498866213,274.79072949161787,Czech,Prague,R3,Female,22,sing
0.6834467120181406,274.79072949161787,Czech,Prague,R3,Female,22,sing
0.6884353741496598,274.79072949161787,Czech,Prague,R3,Female,22,sing
0.6934240362811791,274.79072949161787,Czech,Prague,R3,Female,22,sing
0.6984126984126984,274.79072949161787,Czech,Prague,R3,Female,22,sing
0.7034013605442176,274.79072949161787,Czech,Prague,R3,Female,22,sing
0.7083900226757369,274.79072949161787,Czech,Prague,R3,Female,22,sing
0.7133786848072562,273.20805135087915,Czech,Prague,R3,Female,22,sing
0.7183673469387755,273.20805135087915,Czech,Prague,R3,Female,22,sing
0.7233560090702947,273.20805135087915,Czech,Prague,R3,Female,22,sing
0.728344671201814,271.6344887654643,Czech,Prague,R3,Female,22,sing
0.7333333333333333,271.6344887654643,Czech,Prague,R3,Female,22,sing
0.7383219954648526,271.6344887654643,Czech,Prague,R3,Female,22,sing
0.7433106575963719,270.06998923363795,Czech,Prague,R3,Female,22,sing
0.7482993197278912,270.06998923363795,Czech,Prague,R3,Female,22,sing
0.7532879818594105,268.51450055605267,Czech,Prague,R3,Female,22,sing
0.7582766439909298,266.96797083400685,Czech,Prague,R3,Female,22,sing
0.763265306122449,266.96797083400685,Czech,Prague,R3,Female,22,sing
0.7682539682539683,266.96797083400685,Czech,Prague,R3,Female,22,sing
0.7732426303854876,266.96797083400685,Czech,Prague,R3,Female,22,sing
0.7782312925170068,266.96797083400685,Czech,Prague,R3,Female,22,sing
0.7832199546485261,266.96797083400685,Czech,Prague,R3,Female,22,sing
0.7882086167800454,266.96797083400685,Czech,Prague,R3,Female,22,sing
0.7931972789115647,268.51450055605267,Czech,Prague,R3,Female,22,sing
0.7981859410430839,268.51450055605267,Czech,Prague,R3,Female,22,sing
0.8031746031746032,268.51450055605267,Czech,Prague,R3,Female,22,sing
0.8081632653061225,268.51450055605267,Czech,Prague,R3,Female,22,sing
0.8131519274376418,268.51450055605267,Czech,Prague,R3,Female,22,sing
0.818140589569161,268.51450055605267,Czech,Prague,R3,Female,22,sing
0.8231292517006803,268.51450055605267,Czech,Prague,R3,Female,22,sing
0.8281179138321996,266.96797083400685,Czech,Prague,R3,Female,22,sing
0.8331065759637188,266.96797083400685,Czech,Prague,R3,Female,22,sing
0.8380952380952381,265.4303484677136,Czech,Prague,R3,Female,22,sing
0.8430839002267574,266.96797083400685,Czech,Prague,R3,Female,22,sing
0.8480725623582767,266.96797083400685,Czech,Prague,R3,Female,22,sing
0.8530612244897959,263.9015821545788,Czech,Prague,R3,Female,22,sing
0.8580498866213152,262.38162088748976,Czech,Prague,R3,Female,22,sing
0.8630385487528345,260.87041395311286,Czech,Prague,R3,Female,22,sing
0.8680272108843538,259.3679109302019,Czech,Prague,R3,Female,22,sing
0.873015873015873,257.8740616879158,Czech,Prague,R3,Female,22,sing
0.8780045351473923,257.8740616879158,Czech,Prague,R3,Female,22,sing
0.8829931972789116,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.8879818594104308,254.91212546385245,Czech,Prague,R3,Female,22,sing
0.8929705215419501,251.98420997897463,Czech,Prague,R3,Female,22,sing
0.8979591836734694,249.08992447176465,Czech,Prague,R3,Female,22,sing
0.9029478458049887,250.53288772482563,Czech,Prague,R3,Female,22,sing
0.9079365079365079,250.53288772482563,Czech,Prague,R3,Female,22,sing
0.9129251700680272,249.08992447176465,Czech,Prague,R3,Female,22,sing
0.9179138321995465,249.08992447176465,Czech,Prague,R3,Female,22,sing
0.9229024943310657,249.08992447176465,Czech,Prague,R3,Female,22,sing
0.927891156462585,249.08992447176465,Czech,Prague,R3,Female,22,sing
0.9328798185941043,249.08992447176465,Czech,Prague,R3,Female,22,sing
0.9378684807256236,250.53288772482563,Czech,Prague,R3,Female,22,sing
0.9428571428571428,250.53288772482563,Czech,Prague,R3,Female,22,sing
0.9478458049886621,250.53288772482563,Czech,Prague,R3,Female,22,sing
0.9528344671201814,250.53288772482563,Czech,Prague,R3,Female,22,sing
0.9578231292517007,251.98420997897463,Czech,Prague,R3,Female,22,sing
0.9628117913832199,251.98420997897463,Czech,Prague,R3,Female,22,sing
0.9678004535147392,251.98420997897463,Czech,Prague,R3,Female,22,sing
0.9727891156462585,251.98420997897463,Czech,Prague,R3,Female,22,sing
0.9777777777777777,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.982766439909297,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.9877551020408163,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.9927437641723356,256.3888163841458,Czech,Prague,R3,Female,22,sing
0.9977324263038548,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.002721088435374,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.0077097505668935,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.0126984126984127,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.017687074829932,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.0226757369614512,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.0276643990929706,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.0326530612244897,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.0376417233560091,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.0426303854875283,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.0476190476190477,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.0526077097505668,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.0575963718820862,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.0625850340136054,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.0675736961451248,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.072562358276644,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.0775510204081633,249.08992447176465,Czech,Prague,R3,Female,22,sing
1.0825396825396825,249.08992447176465,Czech,Prague,R3,Female,22,sing
1.0875283446712019,249.08992447176465,Czech,Prague,R3,Female,22,sing
1.092517006802721,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.0975056689342404,249.08992447176465,Czech,Prague,R3,Female,22,sing
1.1024943310657596,249.08992447176465,Czech,Prague,R3,Female,22,sing
1.107482993197279,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.112471655328798,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.1174603174603175,243.40070273411817,Czech,Prague,R3,Female,22,sing
1.1224489795918366,240.60500721642333,Czech,Prague,R3,Female,22,sing
1.127437641723356,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.1324263038548752,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.1374149659863946,228.41646786215435,Czech,Prague,R3,Female,22,sing
1.1424036281179137,228.41646786215435,Czech,Prague,R3,Female,22,sing
1.1473922902494331,227.10088581417543,Czech,Prague,R3,Female,22,sing
1.1523809523809523,225.79288096122622,Czech,Prague,R3,Female,22,sing
1.1573696145124717,227.10088581417543,Czech,Prague,R3,Female,22,sing
1.1623582766439908,225.79288096122622,Czech,Prague,R3,Female,22,sing
1.1673469387755102,225.79288096122622,Czech,Prague,R3,Female,22,sing
1.1723356009070294,225.79288096122622,Czech,Prague,R3,Female,22,sing
1.1773242630385488,225.79288096122622,Czech,Prague,R3,Female,22,sing
1.182312925170068,225.79288096122622,Czech,Prague,R3,Female,22,sing
1.1873015873015873,225.79288096122622,Czech,Prague,R3,Female,22,sing
1.1922902494331067,227.10088581417543,Czech,Prague,R3,Female,22,sing
1.1972789115646258,227.10088581417543,Czech,Prague,R3,Female,22,sing
1.2022675736961452,228.41646786215435,Czech,Prague,R3,Female,22,sing
1.2072562358276644,228.41646786215435,Czech,Prague,R3,Female,22,sing
1.2122448979591838,229.73967099940702,Czech,Prague,R3,Female,22,sing
1.217233560090703,231.07053937445463,Czech,Prague,R3,Female,22,sing
1.2222222222222223,231.07053937445463,Czech,Prague,R3,Female,22,sing
1.2272108843537415,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.2321995464852609,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.23718820861678,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.2421768707482994,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.2471655328798186,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.252154195011338,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.2571428571428571,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.2621315192743765,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.2671201814058957,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.272108843537415,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.2770975056689342,231.07053937445463,Czech,Prague,R3,Female,22,sing
1.2820861678004536,231.07053937445463,Czech,Prague,R3,Female,22,sing
1.2870748299319728,231.07053937445463,Czech,Prague,R3,Female,22,sing
1.2920634920634921,231.07053937445463,Czech,Prague,R3,Female,22,sing
1.2970521541950113,231.07053937445463,Czech,Prague,R3,Female,22,sing
1.3020408163265307,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.3070294784580498,231.07053937445463,Czech,Prague,R3,Female,22,sing
1.3120181405895692,231.07053937445463,Czech,Prague,R3,Female,22,sing
1.3170068027210884,231.07053937445463,Czech,Prague,R3,Female,22,sing
1.3219954648526078,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.326984126984127,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.3319727891156463,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.3369614512471655,231.07053937445463,Czech,Prague,R3,Female,22,sing
1.3419501133786849,231.07053937445463,Czech,Prague,R3,Female,22,sing
1.346938775510204,231.07053937445463,Czech,Prague,R3,Female,22,sing
1.3519274376417234,232.40911739156792,Czech,Prague,R3,Female,22,sing
1.3569160997732426,233.75544971224912,Czech,Prague,R3,Female,22,sing
1.361904761904762,235.10958125672175,Czech,Prague,R3,Female,22,sing
1.3668934240362811,239.21922434748075,Czech,Prague,R3,Female,22,sing
1.3718820861678005,241.9988178438585,Czech,Prague,R3,Female,22,sing
1.3768707482993197,241.9988178438585,Czech,Prague,R3,Female,22,sing
1.381859410430839,243.40070273411817,Czech,Prague,R3,Female,22,sing
1.3868480725623582,244.81070866093103,Czech,Prague,R3,Female,22,sing
1.3918367346938776,257.8740616879158,Czech,Prague,R3,Female,22,sing
1.3968253968253967,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4018140589569161,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4068027210884353,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4117913832199547,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4167800453514738,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4217687074829932,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4267573696145124,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4317460317460318,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.436734693877551,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4417233560090703,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4467120181405895,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4517006802721089,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.456689342403628,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4616780045351474,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4666666666666666,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.471655328798186,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.476643990929705,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4816326530612245,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4866213151927439,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.491609977324263,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.4965986394557824,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5015873015873016,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.506575963718821,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5115646258503401,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5165532879818595,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5215419501133787,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.526530612244898,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5315192743764172,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5365079365079366,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5414965986394558,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5464852607709751,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5514739229024943,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5564625850340137,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5614512471655329,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5664399092970522,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5714285714285714,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5764172335600908,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.58140589569161,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5863945578231293,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5913832199546485,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.5963718820861679,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.601360544217687,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.6063492063492064,259.3679109302019,Czech,Prague,R3,Female,22,sing
1.6113378684807256,260.87041395311286,Czech,Prague,R3,Female,22,sing
1.616326530612245,270.06998923363795,Czech,Prague,R3,Female,22,sing
1.6213151927437641,270.06998923363795,Czech,Prague,R3,Female,22,sing
1.6263038548752835,270.06998923363795,Czech,Prague,R3,Female,22,sing
1.6312925170068027,270.06998923363795,Czech,Prague,R3,Female,22,sing
1.636281179138322,270.06998923363795,Czech,Prague,R3,Female,22,sing
1.6412698412698412,270.06998923363795,Czech,Prague,R3,Female,22,sing
1.6462585034013606,270.06998923363795,Czech,Prague,R3,Female,22,sing
1.6512471655328798,268.51450055605267,Czech,Prague,R3,Female,22,sing
1.6562358276643991,268.51450055605267,Czech,Prague,R3,Female,22,sing
1.6612244897959183,268.51450055605267,Czech,Prague,R3,Female,22,sing
1.6662131519274377,268.51450055605267,Czech,Prague,R3,Female,22,sing
1.6712018140589568,268.51450055605267,Czech,Prague,R3,Female,22,sing
1.6761904761904762,268.51450055605267,Czech,Prague,R3,Female,22,sing
1.6811791383219954,268.51450055605267,Czech,Prague,R3,Female,22,sing
1.6861678004535148,268.51450055605267,Czech,Prague,R3,Female,22,sing
1.691156462585034,266.96797083400685,Czech,Prague,R3,Female,22,sing
1.6961451247165533,266.96797083400685,Czech,Prague,R3,Female,22,sing
1.7011337868480725,266.96797083400685,Czech,Prague,R3,Female,22,sing
1.7061224489795919,266.96797083400685,Czech,Prague,R3,Female,22,sing
1.711111111111111,266.96797083400685,Czech,Prague,R3,Female,22,sing
1.7160997732426304,270.06998923363795,Czech,Prague,R3,Female,22,sing
1.7210884353741496,263.9015821545788,Czech,Prague,R3,Female,22,sing
1.726077097505669,266.96797083400685,Czech,Prague,R3,Female,22,sing
1.8208616780045352,263.9015821545788,Czech,Prague,R3,Female,22,sing
1.8258503401360544,263.9015821545788,Czech,Prague,R3,Female,22,sing
1.8308390022675738,263.9015821545788,Czech,Prague,R3,Female,22,sing
1.835827664399093,263.9015821545788,Czech,Prague,R3,Female,22,sing
1.8408163265306123,256.3888163841458,Czech,Prague,R3,Female,22,sing
1.8458049886621315,256.3888163841458,Czech,Prague,R3,Female,22,sing
1.8507936507936509,256.3888163841458,Czech,Prague,R3,Female,22,sing
1.85578231292517,256.3888163841458,Czech,Prague,R3,Female,22,sing
1.8607709750566894,256.3888163841458,Czech,Prague,R3,Female,22,sing
1.8657596371882086,256.3888163841458,Czech,Prague,R3,Female,22,sing
1.870748299319728,256.3888163841458,Czech,Prague,R3,Female,22,sing
1.8757369614512471,256.3888163841458,Czech,Prague,R3,Female,22,sing
1.8807256235827665,254.91212546385245,Czech,Prague,R3,Female,22,sing
1.8857142857142857,254.91212546385245,Czech,Prague,R3,Female,22,sing
1.890702947845805,253.44393965741244,Czech,Prague,R3,Female,22,sing
1.8956916099773242,251.98420997897463,Czech,Prague,R3,Female,22,sing
1.9006802721088436,251.98420997897463,Czech,Prague,R3,Female,22,sing
1.9056689342403628,251.98420997897463,Czech,Prague,R3,Female,22,sing
1.9106575963718821,251.98420997897463,Czech,Prague,R3,Female,22,sing
1.9156462585034013,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.9206349206349207,250.53288772482563,Czech,Prague,R3,Female,22,sing
1.9256235827664399,251.98420997897463,Czech,Prague,R3,Female,22,sing
1.9306122448979592,251.98420997897463,Czech,Prague,R3,Female,22,sing
1.9356009070294784,253.44393965741244,Czech,Prague,R3,Female,22,sing
1.9405895691609978,253.44393965741244,Czech,Prague,R3,Female,22,sing
1.945578231292517,254.91212546385245,Czech,Prague,R3,Female,22,sing
1.9505668934240363,254.91212546385245,Czech,Prague,R3,Female,22,sing
1.9555555555555555,254.91212546385245,Czech,Prague,R3,Female,22,sing
1.9605442176870749,254.91212546385245,Czech,Prague,R3,Female,22,sing
1.965532879818594,254.91212546385245,Czech,Prague,R3,Female,22,sing
1.9705215419501134,254.91212546385245,Czech,Prague,R3,Female,22,sing
1.9755102040816326,254.91212546385245,Czech,Prague,R3,Female,22,sing
1.980498866213152,254.91212546385245,Czech,Prague,R3,Female,22,sing
1.9854875283446711,253.44393965741244,Czech,Prague,R3,Female,22,sing
1.9904761904761905,253.44393965741244,Czech,Prague,R3,Female,22,sing
1.9954648526077097,253.44393965741244,Czech,Prague,R3,Female,22,sing
2.000453514739229,253.44393965741244,Czech,Prague,R3,Female,22,sing
2.005442176870748,253.44393965741244,Czech,Prague,R3,Female,22,sing
2.0104308390022676,253.44393965741244,Czech,Prague,R3,Female,22,sing
2.015419501133787,251.98420997897463,Czech,Prague,R3,Female,22,sing
2.020408163265306,251.98420997897463,Czech,Prague,R3,Female,22,sing
2.0253968253968253,251.98420997897463,Czech,Prague,R3,Female,22,sing
2.0303854875283447,251.98420997897463,Czech,Prague,R3,Female,22,sing
2.035374149659864,251.98420997897463,Czech,Prague,R3,Female,22,sing
2.040362811791383,251.98420997897463,Czech,Prague,R3,Female,22,sing
2.0453514739229024,251.98420997897463,Czech,Prague,R3,Female,22,sing
2.050340136054422,253.44393965741244,Czech,Prague,R3,Female,22,sing
2.055328798185941,253.44393965741244,Czech,Prague,R3,Female,22,sing
2.06031746031746,253.44393965741244,Czech,Prague,R3,Female,22,sing
2.0653061224489795,254.91212546385245,Czech,Prague,R3,Female,22,sing
2.070294784580499,254.91212546385245,Czech,Prague,R3,Female,22,sing
2.0752834467120183,256.3888163841458,Czech,Prague,R3,Female,22,sing
2.080272108843537,256.3888163841458,Czech,Prague,R3,Female,22,sing
2.0852607709750566,254.91212546385245,Czech,Prague,R3,Female,22,sing
2.090249433106576,254.91212546385245,Czech,Prague,R3,Female,22,sing
2.0952380952380953,253.44393965741244,Czech,Prague,R3,Female,22,sing
2.1002267573696147,244.81070866093103,Czech,Prague,R3,Female,22,sing
2.1052154195011337,239.21922434748075,Czech,Prague,R3,Female,22,sing
2.110204081632653,236.47155720542963,Czech,Prague,R3,Female,22,sing
2.1151927437641724,231.07053937445463,Czech,Prague,R3,Female,22,sing
2.120181405895692,228.41646786215435,Czech,Prague,R3,Female,22,sing
2.1251700680272108,224.49240966187455,Czech,Prague,R3,Female,22,sing
2.13015873015873,224.49240966187455,Czech,Prague,R3,Female,22,sing
2.1351473922902495,223.1994285260446,Czech,Prague,R3,Female,22,sing
2.140136054421769,223.1994285260446,Czech,Prague,R3,Female,22,sing
2.145124716553288,223.1994285260446,Czech,Prague,R3,Female,22,sing
2.1501133786848072,223.1994285260446,Czech,Prague,R3,Female,22,sing
2.1551020408163266,223.1994285260446,Czech,Prague,R3,Female,22,sing
2.160090702947846,223.1994285260446,Czech,Prague,R3,Female,22,sing
2.165079365079365,223.1994285260446,Czech,Prague,R3,Female,22,sing
2.1700680272108843,223.1994285260446,Czech,Prague,R3,Female,22,sing
2.1750566893424037,221.91389441356898,Czech,Prague,R3,Female,22,sing
2.180045351473923,223.1994285260446,Czech,Prague,R3,Female,22,sing
2.185034013605442,221.91389441356898,Czech,Prague,R3,Female,22,sing
2.1900226757369614,220.63576443274928,Czech,Prague,R3,Female,22,sing
2.195011337868481,220.63576443274928,Czech,Prague,R3,Female,22,sing
2.2,219.36499593892518,Czech,Prague,R3,Female,22,sing
2.204988662131519,219.36499593892518,Czech,Prague,R3,Female,22,sing
2.2099773242630385,219.36499593892518,Czech,Prague,R3,Female,22,sing
2.214965986394558,219.36499593892518,Czech,Prague,R3,Female,22,sing
2.2199546485260773,219.36499593892518,Czech,Prague,R3,Female,22,sing
2.224943310657596,218.10154653305153,Czech,Prague,R3,Female,22,sing
2.2299319727891156,218.10154653305153,Czech,Prague,R3,Female,22,sing
2.234920634920635,218.10154653305153,Czech,Prague,R3,Female,22,sing
2.2399092970521544,218.10154653305153,Czech,Prague,R3,Female,22,sing
2.2448979591836733,218.10154653305153,Czech,Prague,R3,Female,22,sing
2.2498866213151927,218.10154653305153,Czech,Prague,R3,Female,22,sing
2.254875283446712,218.10154653305153,Czech,Prague,R3,Female,22,sing
2.2598639455782314,218.10154653305153,Czech,Prague,R3,Female,22,sing
2.2648526077097504,216.8453740602837,Czech,Prague,R3,Female,22,sing
2.2698412698412698,216.8453740602837,Czech,Prague,R3,Female,22,sing
2.274829931972789,216.8453740602837,Czech,Prague,R3,Female,22,sing
2.2798185941043085,218.10154653305153,Czech,Prague,R3,Female,22,sing
2.2848072562358275,218.10154653305153,Czech,Prague,R3,Female,22,sing
2.289795918367347,219.36499593892518,Czech,Prague,R3,Female,22,sing
2.2947845804988662,219.36499593892518,Czech,Prague,R3,Female,22,sing
2.2997732426303856,219.36499593892518,Czech,Prague,R3,Female,22,sing
2.3047619047619046,220.63576443274928,Czech,Prague,R3,Female,22,sing
2.309750566893424,220.63576443274928,Czech,Prague,R3,Female,22,sing
2.3147392290249433,220.63576443274928,Czech,Prague,R3,Female,22,sing
2.3197278911564627,221.91389441356898,Czech,Prague,R3,Female,22,sing
2.3247165532879817,221.91389441356898,Czech,Prague,R3,Female,22,sing
2.329705215419501,221.91389441356898,Czech,Prague,R3,Female,22,sing
2.3346938775510204,221.91389441356898,Czech,Prague,R3,Female,22,sing
2.33968253968254,223.1994285260446,Czech,Prague,R3,Female,22,sing
