time,f0,language,location,group,gender,speaker,condition
0.15963718820861678,568.9624072789128,Czech,Prague,C1,Female,1,sing
0.16462585034013605,568.9624072789128,Czech,Prague,C1,Female,1,sing
0.16961451247165532,572.2583729741033,Czech,Prague,C1,Female,1,sing
0.1746031746031746,572.2583729741033,Czech,Prague,C1,Female,1,sing
0.17959183673469387,575.5734320043281,Czech,Prague,C1,Female,1,sing
0.18458049886621314,575.5734320043281,Czech,Prague,C1,Female,1,sing
0.18956916099773244,575.5734320043281,Czech,Prague,C1,Female,1,sing
0.1945578231292517,575.5734320043281,Czech,Prague,C1,Female,1,sing
0.19954648526077098,575.5734320043281,Czech,Prague,C1,Female,1,sing
0.20453514739229026,575.5734320043281,Czech,Prague,C1,Female,1,sing
0.20952380952380953,575.5734320043281,Czech,Prague,C1,Female,1,sing
0.2145124716553288,575.5734320043281,Czech,Prague,C1,Female,1,sing
0.21950113378684807,572.2583729741033,Czech,Prague,C1,Female,1,sing
0.22448979591836735,572.2583729741033,Czech,Prague,C1,Female,1,sing
0.22947845804988662,572.2583729741033,Czech,Prague,C1,Female,1,sing
0.2344671201814059,572.2583729741033,Czech,Prague,C1,Female,1,sing
0.23945578231292516,572.2583729741033,Czech,Prague,C1,Female,1,sing
0.24444444444444444,572.2583729741033,Czech,Prague,C1,Female,1,sing
0.3142857142857143,291.13063656843747,Czech,Prague,C1,Female,1,sing
0.31927437641723355,291.13063656843747,Czech,Prague,C1,Female,1,sing
0.3242630385487528,291.13063656843747,Czech,Prague,C1,Female,1,sing
0.3292517006802721,291.13063656843747,Czech,Prague,C1,Female,1,sing
0.33424036281179137,292.81713918912504,Czech,Prague,C1,Female,1,sing
0.33922902494331064,294.5134116201051,Czech,Prague,C1,Female,1,sing
0.3442176870748299,296.2195104573129,Czech,Prague,C1,Female,1,sing
0.3492063492063492,297.93549262454053,Czech,Prague,C1,Female,1,sing
0.35419501133786846,299.66141537533633,Czech,Prague,C1,Female,1,sing
0.35918367346938773,301.3973362949152,Czech,Prague,C1,Female,1,sing
0.364172335600907,301.3973362949152,Czech,Prague,C1,Female,1,sing
0.3691609977324263,303.14331330207966,Czech,Prague,C1,Female,1,sing
0.3741496598639456,304.8994046511524,Czech,Prague,C1,Female,1,sing
0.3791383219954649,306.66566893392013,Czech,Prague,C1,Female,1,sing
0.38412698412698415,308.44216508158814,Czech,Prague,C1,Female,1,sing
0.3891156462585034,308.44216508158814,Czech,Prague,C1,Female,1,sing
0.3941043083900227,310.2289523667469,Czech,Prague,C1,Female,1,sing
0.39909297052154197,310.2289523667469,Czech,Prague,C1,Female,1,sing
0.40408163265306124,312.0260904053494,Czech,Prague,C1,Female,1,sing
0.4090702947845805,313.83363915870024,Czech,Prague,C1,Female,1,sing
0.4140589569160998,315.65165893545657,Czech,Prague,C1,Female,1,sing
0.41904761904761906,315.65165893545657,Czech,Prague,C1,Female,1,sing
0.42403628117913833,317.4802103936399,Czech,Prague,C1,Female,1,sing
0.4290249433106576,317.4802103936399,Czech,Prague,C1,Female,1,sing
0.4340136054421769,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.43900226757369615,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.4439909297052154,324.9009585424942,Czech,Prague,C1,Female,1,sing
0.4489795918367347,324.9009585424942,Czech,Prague,C1,Female,1,sing
0.45396825396825397,324.9009585424942,Czech,Prague,C1,Female,1,sing
0.45895691609977324,324.9009585424942,Czech,Prague,C1,Female,1,sing
0.4639455782312925,324.9009585424942,Czech,Prague,C1,Female,1,sing
0.4689342403628118,324.9009585424942,Czech,Prague,C1,Female,1,sing
0.47392290249433106,324.9009585424942,Czech,Prague,C1,Female,1,sing
0.47891156462585033,324.9009585424942,Czech,Prague,C1,Female,1,sing
0.4839002267573696,324.9009585424942,Czech,Prague,C1,Female,1,sing
0.4888888888888889,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.49387755102040815,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.4988662131519274,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.5038548752834467,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.508843537414966,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.5138321995464853,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.5188208616780046,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.5238095238095238,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.5287981859410431,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.5337868480725624,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.5387755102040817,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.5437641723356009,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.5487528344671202,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.5537414965986395,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.5587301587301587,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.563718820861678,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.5687074829931973,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.5736961451247166,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.5786848072562358,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.5836734693877551,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.5886621315192744,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.5936507936507937,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.5986394557823129,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.6036281179138322,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.6086167800453515,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.6136054421768707,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.61859410430839,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.6235827664399093,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.6285714285714286,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.6335600907029478,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.6385487528344671,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.6435374149659864,323.02966672001685,Czech,Prague,C1,Female,1,sing
0.6485260770975056,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.6535147392290249,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.6585034013605442,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.6634920634920635,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.6684807256235827,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.673469387755102,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.6784580498866213,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.6834467120181406,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.6884353741496598,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.6934240362811791,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.6984126984126984,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.7034013605442176,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.7083900226757369,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.7133786848072562,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.7183673469387755,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.7233560090702947,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.728344671201814,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.7333333333333333,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.7383219954648526,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.7433106575963719,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.7482993197278912,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.7532879818594105,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.7582766439909298,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.763265306122449,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.7682539682539683,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.7732426303854876,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.7782312925170068,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.7832199546485261,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.7882086167800454,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.7931972789115647,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.7981859410430839,321.1691527453505,Czech,Prague,C1,Female,1,sing
0.8031746031746032,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8081632653061225,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8131519274376418,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.818140589569161,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8231292517006803,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8281179138321996,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8331065759637188,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8380952380952381,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8430839002267574,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8480725623582767,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8530612244897959,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8580498866213152,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8630385487528345,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8680272108843538,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.873015873015873,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8780045351473923,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8829931972789116,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8879818594104308,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8929705215419501,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.8979591836734694,317.4802103936399,Czech,Prague,C1,Female,1,sing
0.9029478458049887,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.9079365079365079,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.9129251700680272,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.9179138321995465,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.9229024943310657,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.927891156462585,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.9328798185941043,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.9378684807256236,317.4802103936399,Czech,Prague,C1,Female,1,sing
0.9428571428571428,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.9478458049886621,317.4802103936399,Czech,Prague,C1,Female,1,sing
0.9528344671201814,317.4802103936399,Czech,Prague,C1,Female,1,sing
0.9578231292517007,317.4802103936399,Czech,Prague,C1,Female,1,sing
0.9628117913832199,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.9678004535147392,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.9727891156462585,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.9777777777777777,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.982766439909297,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.9877551020408163,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.9927437641723356,319.31935454265994,Czech,Prague,C1,Female,1,sing
0.9977324263038548,319.31935454265994,Czech,Prague,C1,Female,1,sing
1.002721088435374,319.31935454265994,Czech,Prague,C1,Female,1,sing
1.0077097505668935,319.31935454265994,Czech,Prague,C1,Female,1,sing
1.0126984126984127,319.31935454265994,Czech,Prague,C1,Female,1,sing
1.017687074829932,319.31935454265994,Czech,Prague,C1,Female,1,sing
1.0226757369614512,319.31935454265994,Czech,Prague,C1,Female,1,sing
1.0276643990929706,319.31935454265994,Czech,Prague,C1,Female,1,sing
1.0326530612244897,317.4802103936399,Czech,Prague,C1,Female,1,sing
1.0376417233560091,317.4802103936399,Czech,Prague,C1,Female,1,sing
1.0426303854875283,317.4802103936399,Czech,Prague,C1,Female,1,sing
1.0476190476190477,317.4802103936399,Czech,Prague,C1,Female,1,sing
1.0526077097505668,317.4802103936399,Czech,Prague,C1,Female,1,sing
1.0575963718820862,315.65165893545657,Czech,Prague,C1,Female,1,sing
1.0625850340136054,313.83363915870024,Czech,Prague,C1,Female,1,sing
1.0675736961451248,312.0260904053494,Czech,Prague,C1,Female,1,sing
1.072562358276644,312.0260904053494,Czech,Prague,C1,Female,1,sing
1.0775510204081633,310.2289523667469,Czech,Prague,C1,Female,1,sing
1.0825396825396825,306.66566893392013,Czech,Prague,C1,Female,1,sing
1.0875283446712019,304.8994046511524,Czech,Prague,C1,Female,1,sing
1.092517006802721,303.14331330207966,Czech,Prague,C1,Female,1,sing
1.0975056689342404,301.3973362949152,Czech,Prague,C1,Female,1,sing
1.1024943310657596,297.93549262454053,Czech,Prague,C1,Female,1,sing
1.107482993197279,296.2195104573129,Czech,Prague,C1,Female,1,sing
1.112471655328798,294.5134116201051,Czech,Prague,C1,Female,1,sing
1.1174603174603175,292.81713918912504,Czech,Prague,C1,Female,1,sing
1.1224489795918366,291.13063656843747,Czech,Prague,C1,Female,1,sing
1.127437641723356,291.13063656843747,Czech,Prague,C1,Female,1,sing
1.1324263038548752,291.13063656843747,Czech,Prague,C1,Female,1,sing
1.1374149659863946,289.4538474880756,Czech,Prague,C1,Female,1,sing
1.1424036281179137,289.4538474880756,Czech,Prague,C1,Female,1,sing
1.1473922902494331,287.786716002164,Czech,Prague,C1,Female,1,sing
1.1523809523809523,287.786716002164,Czech,Prague,C1,Female,1,sing
1.1573696145124717,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.1623582766439908,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.1673469387755102,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.1723356009070294,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.1773242630385488,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.182312925170068,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.1873015873015873,284.4812036394563,Czech,Prague,C1,Female,1,sing
1.1922902494331067,284.4812036394563,Czech,Prague,C1,Female,1,sing
1.1972789115646258,284.4812036394563,Czech,Prague,C1,Female,1,sing
1.2022675736961452,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.2072562358276644,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.2122448979591838,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.217233560090703,284.4812036394563,Czech,Prague,C1,Female,1,sing
1.2222222222222223,284.4812036394563,Czech,Prague,C1,Female,1,sing
1.2272108843537415,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.2321995464852609,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.23718820861678,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.2421768707482994,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.2471655328798186,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.252154195011338,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.2571428571428571,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.2621315192743765,287.786716002164,Czech,Prague,C1,Female,1,sing
1.2671201814058957,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.272108843537415,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.2770975056689342,284.4812036394563,Czech,Prague,C1,Female,1,sing
1.2820861678004536,284.4812036394563,Czech,Prague,C1,Female,1,sing
1.2870748299319728,284.4812036394563,Czech,Prague,C1,Female,1,sing
1.2920634920634921,284.4812036394563,Czech,Prague,C1,Female,1,sing
1.2970521541950113,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3020408163265307,284.4812036394563,Czech,Prague,C1,Female,1,sing
1.3070294784580498,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3120181405895692,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3170068027210884,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3219954648526078,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.326984126984127,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3319727891156463,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3369614512471655,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3419501133786849,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.346938775510204,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3519274376417234,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3569160997732426,284.4812036394563,Czech,Prague,C1,Female,1,sing
1.361904761904762,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3668934240362811,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3718820861678005,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3768707482993197,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.381859410430839,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3868480725623582,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3918367346938776,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.3968253968253967,286.12918648705164,Czech,Prague,C1,Female,1,sing
1.4018140589569161,276.38257599355524,Czech,Prague,C1,Female,1,sing
1.4068027210884353,274.79072949161787,Czech,Prague,C1,Female,1,sing
1.4117913832199547,274.79072949161787,Czech,Prague,C1,Female,1,sing
1.4167800453514738,273.20805135087915,Czech,Prague,C1,Female,1,sing
1.4217687074829932,274.79072949161787,Czech,Prague,C1,Female,1,sing
1.4267573696145124,273.20805135087915,Czech,Prague,C1,Female,1,sing
1.4317460317460318,273.20805135087915,Czech,Prague,C1,Female,1,sing
1.436734693877551,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.4417233560090703,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.4467120181405895,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.4517006802721089,268.51450055605267,Czech,Prague,C1,Female,1,sing
1.456689342403628,266.96797083400685,Czech,Prague,C1,Female,1,sing
1.4616780045351474,265.4303484677136,Czech,Prague,C1,Female,1,sing
1.4666666666666666,265.4303484677136,Czech,Prague,C1,Female,1,sing
1.471655328798186,263.9015821545788,Czech,Prague,C1,Female,1,sing
1.476643990929705,265.4303484677136,Czech,Prague,C1,Female,1,sing
1.4816326530612245,266.96797083400685,Czech,Prague,C1,Female,1,sing
1.4866213151927439,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.491609977324263,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.4965986394557824,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.5015873015873016,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.506575963718821,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.5115646258503401,273.20805135087915,Czech,Prague,C1,Female,1,sing
1.5165532879818595,273.20805135087915,Czech,Prague,C1,Female,1,sing
1.5215419501133787,273.20805135087915,Czech,Prague,C1,Female,1,sing
1.526530612244898,273.20805135087915,Czech,Prague,C1,Female,1,sing
1.5315192743764172,273.20805135087915,Czech,Prague,C1,Female,1,sing
1.5365079365079366,273.20805135087915,Czech,Prague,C1,Female,1,sing
1.5414965986394558,273.20805135087915,Czech,Prague,C1,Female,1,sing
1.5464852607709751,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.5514739229024943,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.5564625850340137,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.5614512471655329,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.5664399092970522,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.5714285714285714,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.5764172335600908,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.58140589569161,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.5863945578231293,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.5913832199546485,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.5963718820861679,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.601360544217687,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.6063492063492064,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.6113378684807256,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.616326530612245,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.6213151927437641,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.6263038548752835,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.6312925170068027,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.636281179138322,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.6412698412698412,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.6462585034013606,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.6512471655328798,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.6562358276643991,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.6612244897959183,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.6662131519274377,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.6712018140589568,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.6761904761904762,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.6811791383219954,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.6861678004535148,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.691156462585034,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.6961451247165533,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.7011337868480725,268.51450055605267,Czech,Prague,C1,Female,1,sing
1.7061224489795919,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.711111111111111,268.51450055605267,Czech,Prague,C1,Female,1,sing
1.7160997732426304,268.51450055605267,Czech,Prague,C1,Female,1,sing
1.7210884353741496,268.51450055605267,Czech,Prague,C1,Female,1,sing
1.726077097505669,268.51450055605267,Czech,Prague,C1,Female,1,sing
1.7310657596371881,268.51450055605267,Czech,Prague,C1,Female,1,sing
1.7360544217687075,268.51450055605267,Czech,Prague,C1,Female,1,sing
1.7410430839002267,268.51450055605267,Czech,Prague,C1,Female,1,sing
1.746031746031746,268.51450055605267,Czech,Prague,C1,Female,1,sing
1.7510204081632652,268.51450055605267,Czech,Prague,C1,Female,1,sing
1.7560090702947846,268.51450055605267,Czech,Prague,C1,Female,1,sing
1.7609977324263038,268.51450055605267,Czech,Prague,C1,Female,1,sing
1.7659863945578231,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.7709750566893423,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.7759637188208617,270.06998923363795,Czech,Prague,C1,Female,1,sing
1.7809523809523808,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.7859410430839002,271.6344887654643,Czech,Prague,C1,Female,1,sing
1.7909297052154196,273.20805135087915,Czech,Prague,C1,Female,1,sing
1.7959183673469388,274.79072949161787,Czech,Prague,C1,Female,1,sing
1.8009070294784582,276.38257599355524,Czech,Prague,C1,Female,1,sing
1.8058956916099773,276.38257599355524,Czech,Prague,C1,Female,1,sing
1.8108843537414967,281.2136583244699,Czech,Prague,C1,Female,1,sing
1.8158730158730159,294.5134116201051,Czech,Prague,C1,Female,1,sing
1.8208616780045352,303.14331330207966,Czech,Prague,C1,Female,1,sing
1.8258503401360544,301.3973362949152,Czech,Prague,C1,Female,1,sing
1.8308390022675738,299.66141537533633,Czech,Prague,C1,Female,1,sing
1.835827664399093,299.66141537533633,Czech,Prague,C1,Female,1,sing
1.8408163265306123,301.3973362949152,Czech,Prague,C1,Female,1,sing
1.8458049886621315,304.8994046511524,Czech,Prague,C1,Female,1,sing
1.8507936507936509,306.66566893392013,Czech,Prague,C1,Female,1,sing
1.85578231292517,310.2289523667469,Czech,Prague,C1,Female,1,sing
1.8607709750566894,313.83363915870024,Czech,Prague,C1,Female,1,sing
1.8657596371882086,315.65165893545657,Czech,Prague,C1,Female,1,sing
1.870748299319728,317.4802103936399,Czech,Prague,C1,Female,1,sing
1.8757369614512471,317.4802103936399,Czech,Prague,C1,Female,1,sing
1.8807256235827665,317.4802103936399,Czech,Prague,C1,Female,1,sing
1.8857142857142857,315.65165893545657,Czech,Prague,C1,Female,1,sing
1.890702947845805,315.65165893545657,Czech,Prague,C1,Female,1,sing
1.8956916099773242,315.65165893545657,Czech,Prague,C1,Female,1,sing
1.9006802721088436,315.65165893545657,Czech,Prague,C1,Female,1,sing
1.9056689342403628,313.83363915870024,Czech,Prague,C1,Female,1,sing
1.9106575963718821,313.83363915870024,Czech,Prague,C1,Female,1,sing
1.9156462585034013,312.0260904053494,Czech,Prague,C1,Female,1,sing
1.9206349206349207,312.0260904053494,Czech,Prague,C1,Female,1,sing
1.9256235827664399,312.0260904053494,Czech,Prague,C1,Female,1,sing
1.9306122448979592,312.0260904053494,Czech,Prague,C1,Female,1,sing
1.9356009070294784,312.0260904053494,Czech,Prague,C1,Female,1,sing
1.9405895691609978,310.2289523667469,Czech,Prague,C1,Female,1,sing
1.945578231292517,310.2289523667469,Czech,Prague,C1,Female,1,sing
1.9505668934240363,310.2289523667469,Czech,Prague,C1,Female,1,sing
1.9555555555555555,310.2289523667469,Czech,Prague,C1,Female,1,sing
1.9605442176870749,310.2289523667469,Czech,Prague,C1,Female,1,sing
1.965532879818594,310.2289523667469,Czech,Prague,C1,Female,1,sing
1.9705215419501134,310.2289523667469,Czech,Prague,C1,Female,1,sing
1.9755102040816326,310.2289523667469,Czech,Prague,C1,Female,1,sing
1.980498866213152,312.0260904053494,Czech,Prague,C1,Female,1,sing
1.9854875283446711,312.0260904053494,Czech,Prague,C1,Female,1,sing
1.9904761904761905,312.0260904053494,Czech,Prague,C1,Female,1,sing
1.9954648526077097,312.0260904053494,Czech,Prague,C1,Female,1,sing
2.000453514739229,312.0260904053494,Czech,Prague,C1,Female,1,sing
