time,f0,language,location,group,gender,speaker,condition
0.9678004535147392,209.4588245641254,Czech,Prague,C1,Female,3,conv
0.9727891156462585,209.4588245641254,Czech,Prague,C1,Female,3,conv
0.9777777777777777,209.4588245641254,Czech,Prague,C1,Female,3,conv
0.982766439909297,209.4588245641254,Czech,Prague,C1,Female,3,conv
0.9877551020408163,209.4588245641254,Czech,Prague,C1,Female,3,conv
0.9927437641723356,208.25243050696125,Czech,Prague,C1,Female,3,conv
0.9977324263038548,208.25243050696125,Czech,Prague,C1,Female,3,conv
1.002721088435374,209.4588245641254,Czech,Prague,C1,Female,3,conv
1.0077097505668935,209.4588245641254,Czech,Prague,C1,Female,3,conv
1.0126984126984127,209.4588245641254,Czech,Prague,C1,Female,3,conv
1.017687074829932,209.4588245641254,Czech,Prague,C1,Female,3,conv
1.0226757369614512,209.4588245641254,Czech,Prague,C1,Female,3,conv
1.0276643990929706,208.25243050696125,Czech,Prague,C1,Female,3,conv
1.0326530612244897,208.25243050696125,Czech,Prague,C1,Female,3,conv
1.0376417233560091,208.25243050696125,Czech,Prague,C1,Female,3,conv
1.0426303854875283,208.25243050696125,Czech,Prague,C1,Female,3,conv
1.0476190476190477,208.25243050696125,Czech,Prague,C1,Female,3,conv
1.0526077097505668,208.25243050696125,Czech,Prague,C1,Female,3,conv
1.0575963718820862,208.25243050696125,Czech,Prague,C1,Female,3,conv
1.0625850340136054,209.4588245641254,Czech,Prague,C1,Female,3,conv
1.0675736961451248,209.4588245641254,Czech,Prague,C1,Female,3,conv
1.072562358276644,209.4588245641254,Czech,Prague,C1,Female,3,conv
1.0775510204081633,209.4588245641254,Czech,Prague,C1,Female,3,conv
1.0825396825396825,209.4588245641254,Czech,Prague,C1,Female,3,conv
1.0875283446712019,209.4588245641254,Czech,Prague,C1,Female,3,conv
1.092517006802721,209.4588245641254,Czech,Prague,C1,Female,3,conv
1.0975056689342404,208.25243050696125,Czech,Prague,C1,Female,3,conv
1.1024943310657596,208.25243050696125,Czech,Prague,C1,Female,3,conv
1.107482993197279,209.4588245641254,Czech,Prague,C1,Female,3,conv
1.601360544217687,243.40070273411817,Czech,Prague,C1,Female,3,conv
1.6063492063492064,240.60500721642333,Czech,Prague,C1,Female,3,conv
1.6113378684807256,235.10958125672175,Czech,Prague,C1,Female,3,conv
1.616326530612245,232.40911739156792,Czech,Prague,C1,Female,3,conv
1.6213151927437641,228.41646786215435,Czech,Prague,C1,Female,3,conv
1.6263038548752835,225.79288096122622,Czech,Prague,C1,Female,3,conv
1.6312925170068027,223.1994285260446,Czech,Prague,C1,Female,3,conv
1.636281179138322,221.91389441356898,Czech,Prague,C1,Female,3,conv
1.6412698412698412,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.6462585034013606,219.36499593892518,Czech,Prague,C1,Female,3,conv
1.6512471655328798,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.6562358276643991,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.6612244897959183,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.6662131519274377,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.6712018140589568,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.6761904761904762,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.6811791383219954,216.8453740602837,Czech,Prague,C1,Female,3,conv
1.6861678004535148,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.691156462585034,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.6961451247165533,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7011337868480725,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7061224489795919,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.711111111111111,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7160997732426304,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7210884353741496,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.726077097505669,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7310657596371881,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7360544217687075,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7410430839002267,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.746031746031746,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7510204081632652,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7560090702947846,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7609977324263038,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7659863945578231,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7709750566893423,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7759637188208617,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7809523809523808,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7859410430839002,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7909297052154196,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.7959183673469388,218.10154653305153,Czech,Prague,C1,Female,3,conv
1.8009070294784582,219.36499593892518,Czech,Prague,C1,Female,3,conv
1.8058956916099773,219.36499593892518,Czech,Prague,C1,Female,3,conv
1.8108843537414967,219.36499593892518,Czech,Prague,C1,Female,3,conv
1.8158730158730159,219.36499593892518,Czech,Prague,C1,Female,3,conv
1.8208616780045352,219.36499593892518,Czech,Prague,C1,Female,3,conv
1.8258503401360544,219.36499593892518,Czech,Prague,C1,Female,3,conv
1.8308390022675738,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.835827664399093,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.8408163265306123,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.8458049886621315,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.8507936507936509,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.85578231292517,221.91389441356898,Czech,Prague,C1,Female,3,conv
1.8607709750566894,221.91389441356898,Czech,Prague,C1,Female,3,conv
1.8657596371882086,221.91389441356898,Czech,Prague,C1,Female,3,conv
1.870748299319728,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.8757369614512471,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.8807256235827665,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.8857142857142857,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.890702947845805,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.8956916099773242,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.9006802721088436,219.36499593892518,Czech,Prague,C1,Female,3,conv
1.9056689342403628,219.36499593892518,Czech,Prague,C1,Female,3,conv
1.9106575963718821,219.36499593892518,Czech,Prague,C1,Female,3,conv
1.9156462585034013,219.36499593892518,Czech,Prague,C1,Female,3,conv
1.9206349206349207,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.9256235827664399,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.9306122448979592,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.9356009070294784,220.63576443274928,Czech,Prague,C1,Female,3,conv
1.9405895691609978,221.91389441356898,Czech,Prague,C1,Female,3,conv
1.945578231292517,223.1994285260446,Czech,Prague,C1,Female,3,conv
1.9505668934240363,225.79288096122622,Czech,Prague,C1,Female,3,conv
1.9555555555555555,236.47155720542963,Czech,Prague,C1,Female,3,conv
1.9605442176870749,244.81070866093103,Czech,Prague,C1,Female,3,conv
1.965532879818594,249.08992447176465,Czech,Prague,C1,Female,3,conv
1.9705215419501134,250.53288772482563,Czech,Prague,C1,Female,3,conv
1.9755102040816326,250.53288772482563,Czech,Prague,C1,Female,3,conv
1.980498866213152,250.53288772482563,Czech,Prague,C1,Female,3,conv
1.9854875283446711,251.98420997897463,Czech,Prague,C1,Female,3,conv
1.9904761904761905,250.53288772482563,Czech,Prague,C1,Female,3,conv
1.9954648526077097,250.53288772482563,Czech,Prague,C1,Female,3,conv
2.000453514739229,250.53288772482563,Czech,Prague,C1,Female,3,conv
2.005442176870748,249.08992447176465,Czech,Prague,C1,Female,3,conv
2.0104308390022676,247.65527207548806,Czech,Prague,C1,Female,3,conv
2.015419501133787,247.65527207548806,Czech,Prague,C1,Female,3,conv
2.020408163265306,246.2288826689832,Czech,Prague,C1,Female,3,conv
2.0253968253968253,244.81070866093103,Czech,Prague,C1,Female,3,conv
2.0303854875283447,243.40070273411817,Czech,Prague,C1,Female,3,conv
2.035374149659864,241.9988178438585,Czech,Prague,C1,Female,3,conv
2.040362811791383,241.9988178438585,Czech,Prague,C1,Female,3,conv
2.0453514739229024,243.40070273411817,Czech,Prague,C1,Female,3,conv
2.050340136054422,243.40070273411817,Czech,Prague,C1,Female,3,conv
2.055328798185941,243.40070273411817,Czech,Prague,C1,Female,3,conv
2.06031746031746,243.40070273411817,Czech,Prague,C1,Female,3,conv
2.0653061224489795,241.9988178438585,Czech,Prague,C1,Female,3,conv
2.070294784580499,241.9988178438585,Czech,Prague,C1,Female,3,conv
2.0752834467120183,239.21922434748075,Czech,Prague,C1,Female,3,conv
2.080272108843537,239.21922434748075,Czech,Prague,C1,Female,3,conv
2.0852607709750566,237.8414230005442,Czech,Prague,C1,Female,3,conv
2.090249433106576,235.10958125672175,Czech,Prague,C1,Female,3,conv
2.0952380952380953,233.75544971224912,Czech,Prague,C1,Female,3,conv
2.1002267573696147,233.75544971224912,Czech,Prague,C1,Female,3,conv
2.1052154195011337,232.40911739156792,Czech,Prague,C1,Female,3,conv
2.110204081632653,232.40911739156792,Czech,Prague,C1,Female,3,conv
2.1151927437641724,231.07053937445463,Czech,Prague,C1,Female,3,conv
2.120181405895692,232.40911739156792,Czech,Prague,C1,Female,3,conv
2.1251700680272108,231.07053937445463,Czech,Prague,C1,Female,3,conv
2.13015873015873,231.07053937445463,Czech,Prague,C1,Female,3,conv
2.1351473922902495,229.73967099940702,Czech,Prague,C1,Female,3,conv
2.140136054421769,229.73967099940702,Czech,Prague,C1,Female,3,conv
2.145124716553288,228.41646786215435,Czech,Prague,C1,Female,3,conv
2.1501133786848072,228.41646786215435,Czech,Prague,C1,Female,3,conv
2.1551020408163266,227.10088581417543,Czech,Prague,C1,Female,3,conv
2.160090702947846,227.10088581417543,Czech,Prague,C1,Female,3,conv
2.165079365079365,225.79288096122622,Czech,Prague,C1,Female,3,conv
2.1700680272108843,225.79288096122622,Czech,Prague,C1,Female,3,conv
2.1750566893424037,224.49240966187455,Czech,Prague,C1,Female,3,conv
2.180045351473923,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.185034013605442,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.1900226757369614,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.195011337868481,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.2,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.204988662131519,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.2099773242630385,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.214965986394558,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.2199546485260773,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.224943310657596,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.2299319727891156,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.234920634920635,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.2399092970521544,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.2448979591836733,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.2498866213151927,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.254875283446712,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.2598639455782314,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.2648526077097504,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.2698412698412698,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.274829931972789,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.2798185941043085,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.2848072562358275,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.289795918367347,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.2947845804988662,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.2997732426303856,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.3047619047619046,224.49240966187455,Czech,Prague,C1,Female,3,conv
2.309750566893424,224.49240966187455,Czech,Prague,C1,Female,3,conv
2.3147392290249433,224.49240966187455,Czech,Prague,C1,Female,3,conv
2.3197278911564627,225.79288096122622,Czech,Prague,C1,Female,3,conv
2.3247165532879817,225.79288096122622,Czech,Prague,C1,Female,3,conv
2.329705215419501,227.10088581417543,Czech,Prague,C1,Female,3,conv
2.3346938775510204,227.10088581417543,Czech,Prague,C1,Female,3,conv
2.33968253968254,227.10088581417543,Czech,Prague,C1,Female,3,conv
2.3446712018140587,227.10088581417543,Czech,Prague,C1,Female,3,conv
2.349659863945578,227.10088581417543,Czech,Prague,C1,Female,3,conv
2.3546485260770975,228.41646786215435,Czech,Prague,C1,Female,3,conv
2.359637188208617,228.41646786215435,Czech,Prague,C1,Female,3,conv
2.364625850340136,227.10088581417543,Czech,Prague,C1,Female,3,conv
2.369614512471655,227.10088581417543,Czech,Prague,C1,Female,3,conv
2.3746031746031746,227.10088581417543,Czech,Prague,C1,Female,3,conv
2.379591836734694,225.79288096122622,Czech,Prague,C1,Female,3,conv
2.3845804988662134,225.79288096122622,Czech,Prague,C1,Female,3,conv
2.3895691609977323,224.49240966187455,Czech,Prague,C1,Female,3,conv
2.3945578231292517,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.399546485260771,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.4045351473922905,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.4095238095238094,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.414512471655329,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.419501133786848,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.4244897959183676,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.4294784580498865,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.434467120181406,227.10088581417543,Czech,Prague,C1,Female,3,conv
2.4394557823129253,231.07053937445463,Czech,Prague,C1,Female,3,conv
2.4444444444444446,232.40911739156792,Czech,Prague,C1,Female,3,conv
2.4494331065759636,232.40911739156792,Czech,Prague,C1,Female,3,conv
2.454421768707483,233.75544971224912,Czech,Prague,C1,Female,3,conv
2.4594104308390023,233.75544971224912,Czech,Prague,C1,Female,3,conv
2.4643990929705217,233.75544971224912,Czech,Prague,C1,Female,3,conv
2.4693877551020407,235.10958125672175,Czech,Prague,C1,Female,3,conv
2.47437641723356,236.47155720542963,Czech,Prague,C1,Female,3,conv
2.4793650793650794,239.21922434748075,Czech,Prague,C1,Female,3,conv
2.484353741496599,240.60500721642333,Czech,Prague,C1,Female,3,conv
2.4893424036281178,241.9988178438585,Czech,Prague,C1,Female,3,conv
2.494331065759637,241.9988178438585,Czech,Prague,C1,Female,3,conv
2.4993197278911565,241.9988178438585,Czech,Prague,C1,Female,3,conv
2.504308390022676,241.9988178438585,Czech,Prague,C1,Female,3,conv
2.509297052154195,241.9988178438585,Czech,Prague,C1,Female,3,conv
2.5142857142857142,241.9988178438585,Czech,Prague,C1,Female,3,conv
2.5192743764172336,241.9988178438585,Czech,Prague,C1,Female,3,conv
2.524263038548753,241.9988178438585,Czech,Prague,C1,Female,3,conv
2.529251700680272,240.60500721642333,Czech,Prague,C1,Female,3,conv
2.5342403628117913,239.21922434748075,Czech,Prague,C1,Female,3,conv
2.5392290249433107,239.21922434748075,Czech,Prague,C1,Female,3,conv
2.54421768707483,239.21922434748075,Czech,Prague,C1,Female,3,conv
2.549206349206349,240.60500721642333,Czech,Prague,C1,Female,3,conv
2.5541950113378684,240.60500721642333,Czech,Prague,C1,Female,3,conv
2.559183673469388,239.21922434748075,Czech,Prague,C1,Female,3,conv
2.564172335600907,237.8414230005442,Czech,Prague,C1,Female,3,conv
2.569160997732426,236.47155720542963,Czech,Prague,C1,Female,3,conv
2.5741496598639455,233.75544971224912,Czech,Prague,C1,Female,3,conv
2.579138321995465,233.75544971224912,Czech,Prague,C1,Female,3,conv
2.5841269841269843,233.75544971224912,Czech,Prague,C1,Female,3,conv
2.589115646258503,233.75544971224912,Czech,Prague,C1,Female,3,conv
2.5941043083900226,231.07053937445463,Czech,Prague,C1,Female,3,conv
2.599092970521542,229.73967099940702,Czech,Prague,C1,Female,3,conv
2.6040816326530614,228.41646786215435,Czech,Prague,C1,Female,3,conv
2.6090702947845803,225.79288096122622,Czech,Prague,C1,Female,3,conv
2.6140589569160997,225.79288096122622,Czech,Prague,C1,Female,3,conv
2.619047619047619,224.49240966187455,Czech,Prague,C1,Female,3,conv
2.6240362811791385,224.49240966187455,Czech,Prague,C1,Female,3,conv
2.6290249433106574,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.6340136054421768,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.639002267573696,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.6439909297052155,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.6489795918367345,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.653968253968254,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.6589569160997732,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.6639455782312926,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.6689342403628116,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.673922902494331,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.6789115646258503,223.1994285260446,Czech,Prague,C1,Female,3,conv
2.6839002267573697,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.688888888888889,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.693877551020408,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.6988662131519274,221.91389441356898,Czech,Prague,C1,Female,3,conv
2.703854875283447,221.91389441356898,Czech,Prague,C1,Female,3,conv
