time,f0,language,location,group,gender,speaker,condition
0.5537414965986395,115.53526968722731,Czech,Prague,S2,Male,19,conv
0.5587301587301587,115.53526968722731,Czech,Prague,S2,Male,19,conv
0.563718820861678,115.53526968722731,Czech,Prague,S2,Male,19,conv
0.5687074829931973,115.53526968722731,Czech,Prague,S2,Male,19,conv
0.5736961451247166,115.53526968722731,Czech,Prague,S2,Male,19,conv
0.5786848072562358,115.53526968722731,Czech,Prague,S2,Male,19,conv
0.5836734693877551,115.53526968722731,Czech,Prague,S2,Male,19,conv
0.5886621315192744,115.53526968722731,Czech,Prague,S2,Male,19,conv
0.5936507936507937,115.53526968722731,Czech,Prague,S2,Male,19,conv
0.5986394557823129,115.53526968722731,Czech,Prague,S2,Male,19,conv
0.6036281179138322,115.53526968722731,Czech,Prague,S2,Male,19,conv
0.6086167800453515,114.86983549970351,Czech,Prague,S2,Male,19,conv
0.6136054421768707,114.86983549970351,Czech,Prague,S2,Male,19,conv
0.61859410430839,114.20823393107717,Czech,Prague,S2,Male,19,conv
0.6235827664399093,114.20823393107717,Czech,Prague,S2,Male,19,conv
0.6285714285714286,113.55044290708771,Czech,Prague,S2,Male,19,conv
0.6335600907029478,113.55044290708771,Czech,Prague,S2,Male,19,conv
0.6385487528344671,113.55044290708771,Czech,Prague,S2,Male,19,conv
0.6435374149659864,113.55044290708771,Czech,Prague,S2,Male,19,conv
0.6485260770975056,112.89644048061311,Czech,Prague,S2,Male,19,conv
0.6535147392290249,112.89644048061311,Czech,Prague,S2,Male,19,conv
0.6585034013605442,112.89644048061311,Czech,Prague,S2,Male,19,conv
0.6634920634920635,112.24620483093727,Czech,Prague,S2,Male,19,conv
0.6684807256235827,110.95694720678449,Czech,Prague,S2,Male,19,conv
0.673469387755102,111.5997142630223,Czech,Prague,S2,Male,19,conv
0.6784580498866213,111.5997142630223,Czech,Prague,S2,Male,19,conv
0.6834467120181406,111.5997142630223,Czech,Prague,S2,Male,19,conv
0.6884353741496598,111.5997142630223,Czech,Prague,S2,Male,19,conv
0.6934240362811791,111.5997142630223,Czech,Prague,S2,Male,19,conv
0.6984126984126984,112.24620483093727,Czech,Prague,S2,Male,19,conv
0.7582766439909298,124.54496223588232,Czech,Prague,S2,Male,19,conv
0.763265306122449,125.26644386241281,Czech,Prague,S2,Male,19,conv
0.7682539682539683,124.54496223588232,Czech,Prague,S2,Male,19,conv
0.7732426303854876,125.26644386241281,Czech,Prague,S2,Male,19,conv
0.7782312925170068,125.26644386241281,Czech,Prague,S2,Male,19,conv
0.7832199546485261,125.26644386241281,Czech,Prague,S2,Male,19,conv
0.7882086167800454,124.54496223588232,Czech,Prague,S2,Male,19,conv
0.7931972789115647,124.54496223588232,Czech,Prague,S2,Male,19,conv
0.7981859410430839,123.82763603774403,Czech,Prague,S2,Male,19,conv
0.8031746031746032,123.82763603774403,Czech,Prague,S2,Male,19,conv
0.8081632653061225,123.1144413344916,Czech,Prague,S2,Male,19,conv
0.8131519274376418,123.82763603774403,Czech,Prague,S2,Male,19,conv
0.818140589569161,123.82763603774403,Czech,Prague,S2,Male,19,conv
0.8231292517006803,123.82763603774403,Czech,Prague,S2,Male,19,conv
0.8281179138321996,124.54496223588232,Czech,Prague,S2,Male,19,conv
0.8331065759637188,124.54496223588232,Czech,Prague,S2,Male,19,conv
0.8380952380952381,124.54496223588232,Czech,Prague,S2,Male,19,conv
0.8430839002267574,125.26644386241281,Czech,Prague,S2,Male,19,conv
0.8480725623582767,125.26644386241281,Czech,Prague,S2,Male,19,conv
0.8530612244897959,125.99210498948732,Czech,Prague,S2,Male,19,conv
0.8580498866213152,125.99210498948732,Czech,Prague,S2,Male,19,conv
0.8630385487528345,125.99210498948732,Czech,Prague,S2,Male,19,conv
0.8680272108843538,125.99210498948732,Czech,Prague,S2,Male,19,conv
0.873015873015873,125.26644386241281,Czech,Prague,S2,Male,19,conv
0.8780045351473923,125.26644386241281,Czech,Prague,S2,Male,19,conv
0.8829931972789116,124.54496223588232,Czech,Prague,S2,Male,19,conv
0.8879818594104308,124.54496223588232,Czech,Prague,S2,Male,19,conv
0.8929705215419501,124.54496223588232,Czech,Prague,S2,Male,19,conv
0.8979591836734694,124.54496223588232,Czech,Prague,S2,Male,19,conv
0.9029478458049887,124.54496223588232,Czech,Prague,S2,Male,19,conv
0.9927437641723356,126.72196982870622,Czech,Prague,S2,Male,19,conv
0.9977324263038548,125.99210498948732,Czech,Prague,S2,Male,19,conv
1.002721088435374,125.99210498948732,Czech,Prague,S2,Male,19,conv
1.0077097505668935,125.99210498948732,Czech,Prague,S2,Male,19,conv
1.0126984126984127,125.99210498948732,Czech,Prague,S2,Male,19,conv
1.017687074829932,126.72196982870622,Czech,Prague,S2,Male,19,conv
1.0226757369614512,126.72196982870622,Czech,Prague,S2,Male,19,conv
1.0276643990929706,126.72196982870622,Czech,Prague,S2,Male,19,conv
1.0326530612244897,126.72196982870622,Czech,Prague,S2,Male,19,conv
1.0376417233560091,125.99210498948732,Czech,Prague,S2,Male,19,conv
1.0426303854875283,125.99210498948732,Czech,Prague,S2,Male,19,conv
1.0476190476190477,125.99210498948732,Czech,Prague,S2,Male,19,conv
1.0526077097505668,125.99210498948732,Czech,Prague,S2,Male,19,conv
1.0575963718820862,125.99210498948732,Czech,Prague,S2,Male,19,conv
1.0625850340136054,125.99210498948732,Czech,Prague,S2,Male,19,conv
1.0675736961451248,125.99210498948732,Czech,Prague,S2,Male,19,conv
1.072562358276644,125.99210498948732,Czech,Prague,S2,Male,19,conv
1.0775510204081633,126.72196982870622,Czech,Prague,S2,Male,19,conv
1.0825396825396825,127.45606273192622,Czech,Prague,S2,Male,19,conv
1.0875283446712019,127.45606273192622,Czech,Prague,S2,Male,19,conv
1.092517006802721,127.45606273192622,Czech,Prague,S2,Male,19,conv
1.0975056689342404,127.45606273192622,Czech,Prague,S2,Male,19,conv
1.1024943310657596,127.45606273192622,Czech,Prague,S2,Male,19,conv
1.107482993197279,128.1944081920729,Czech,Prague,S2,Male,19,conv
1.112471655328798,128.1944081920729,Czech,Prague,S2,Male,19,conv
1.1623582766439908,122.40535433046551,Czech,Prague,S2,Male,19,conv
1.1673469387755102,121.70035136705908,Czech,Prague,S2,Male,19,conv
1.1723356009070294,122.40535433046551,Czech,Prague,S2,Male,19,conv
1.1773242630385488,121.70035136705908,Czech,Prague,S2,Male,19,conv
1.182312925170068,122.40535433046551,Czech,Prague,S2,Male,19,conv
1.1873015873015873,123.1144413344916,Czech,Prague,S2,Male,19,conv
1.1922902494331067,122.40535433046551,Czech,Prague,S2,Male,19,conv
1.1972789115646258,122.40535433046551,Czech,Prague,S2,Male,19,conv
1.2022675736961452,121.70035136705908,Czech,Prague,S2,Male,19,conv
1.2870748299319728,120.30250360821167,Czech,Prague,S2,Male,19,conv
1.2920634920634921,119.60961217374037,Czech,Prague,S2,Male,19,conv
1.2970521541950113,118.9207115002721,Czech,Prague,S2,Male,19,conv
1.3020408163265307,118.9207115002721,Czech,Prague,S2,Male,19,conv
1.3070294784580498,118.9207115002721,Czech,Prague,S2,Male,19,conv
1.3120181405895692,118.9207115002721,Czech,Prague,S2,Male,19,conv
1.3170068027210884,118.9207115002721,Czech,Prague,S2,Male,19,conv
1.3219954648526078,118.9207115002721,Czech,Prague,S2,Male,19,conv
1.326984126984127,118.9207115002721,Czech,Prague,S2,Male,19,conv
1.3319727891156463,119.60961217374037,Czech,Prague,S2,Male,19,conv
1.3369614512471655,119.60961217374037,Czech,Prague,S2,Male,19,conv
1.3419501133786849,119.60961217374037,Czech,Prague,S2,Male,19,conv
1.346938775510204,119.60961217374037,Czech,Prague,S2,Male,19,conv
1.3768707482993197,125.26644386241281,Czech,Prague,S2,Male,19,conv
1.381859410430839,125.26644386241281,Czech,Prague,S2,Male,19,conv
1.3868480725623582,125.26644386241281,Czech,Prague,S2,Male,19,conv
1.3918367346938776,125.26644386241281,Czech,Prague,S2,Male,19,conv
1.3968253968253967,124.54496223588232,Czech,Prague,S2,Male,19,conv
1.4018140589569161,125.26644386241281,Czech,Prague,S2,Male,19,conv
1.4068027210884353,125.26644386241281,Czech,Prague,S2,Male,19,conv
1.4117913832199547,124.54496223588232,Czech,Prague,S2,Male,19,conv
1.4167800453514738,125.26644386241281,Czech,Prague,S2,Male,19,conv
1.4217687074829932,124.54496223588232,Czech,Prague,S2,Male,19,conv
1.4267573696145124,124.54496223588232,Czech,Prague,S2,Male,19,conv
1.4317460317460318,124.54496223588232,Czech,Prague,S2,Male,19,conv
1.436734693877551,124.54496223588232,Czech,Prague,S2,Male,19,conv
1.4417233560090703,124.54496223588232,Czech,Prague,S2,Male,19,conv
1.4467120181405895,125.26644386241281,Czech,Prague,S2,Male,19,conv
1.4517006802721089,125.26644386241281,Czech,Prague,S2,Male,19,conv
1.456689342403628,125.99210498948732,Czech,Prague,S2,Male,19,conv
1.4616780045351474,125.26644386241281,Czech,Prague,S2,Male,19,conv
1.4666666666666666,118.9207115002721,Czech,Prague,S2,Male,19,conv
1.471655328798186,118.9207115002721,Czech,Prague,S2,Male,19,conv
1.476643990929705,118.9207115002721,Czech,Prague,S2,Male,19,conv
1.4816326530612245,118.9207115002721,Czech,Prague,S2,Male,19,conv
1.506575963718821,114.20823393107717,Czech,Prague,S2,Male,19,conv
1.5115646258503401,113.55044290708771,Czech,Prague,S2,Male,19,conv
1.5165532879818595,112.24620483093727,Czech,Prague,S2,Male,19,conv
1.5215419501133787,110.95694720678449,Czech,Prague,S2,Male,19,conv
1.526530612244898,110.95694720678449,Czech,Prague,S2,Male,19,conv
1.5315192743764172,109.68249796946259,Czech,Prague,S2,Male,19,conv
1.5365079365079366,109.05077326652577,Czech,Prague,S2,Male,19,conv
1.5414965986394558,107.17734625362931,Czech,Prague,S2,Male,19,conv
1.5464852607709751,104.7294122820627,Czech,Prague,S2,Male,19,conv
1.5514739229024943,105.33610359548359,Czech,Prague,S2,Male,19,conv
1.5564625850340137,104.7294122820627,Czech,Prague,S2,Male,19,conv
1.5614512471655329,105.33610359548359,Czech,Prague,S2,Male,19,conv
1.5664399092970522,106.56005016284844,Czech,Prague,S2,Male,19,conv
1.5714285714285714,107.17734625362931,Czech,Prague,S2,Male,19,conv
1.5764172335600908,107.79821830428551,Czech,Prague,S2,Male,19,conv
1.58140589569161,108.42268703014184,Czech,Prague,S2,Male,19,conv
1.5863945578231293,108.42268703014184,Czech,Prague,S2,Male,19,conv
1.5913832199546485,108.42268703014184,Czech,Prague,S2,Male,19,conv
1.5963718820861679,109.05077326652577,Czech,Prague,S2,Male,19,conv
1.601360544217687,109.05077326652577,Czech,Prague,S2,Male,19,conv
1.6063492063492064,107.79821830428551,Czech,Prague,S2,Male,19,conv
1.6113378684807256,107.17734625362931,Czech,Prague,S2,Male,19,conv
1.616326530612245,106.56005016284844,Czech,Prague,S2,Male,19,conv
1.6213151927437641,107.17734625362931,Czech,Prague,S2,Male,19,conv
1.6263038548752835,105.94630943592954,Czech,Prague,S2,Male,19,conv
1.6312925170068027,105.33610359548359,Czech,Prague,S2,Male,19,conv
1.636281179138322,105.94630943592954,Czech,Prague,S2,Male,19,conv
1.6412698412698412,107.79821830428551,Czech,Prague,S2,Male,19,conv
1.6462585034013606,107.79821830428551,Czech,Prague,S2,Male,19,conv
1.6512471655328798,109.05077326652577,Czech,Prague,S2,Male,19,conv
1.6562358276643991,110.31788221637464,Czech,Prague,S2,Male,19,conv
1.6612244897959183,110.31788221637464,Czech,Prague,S2,Male,19,conv
1.6662131519274377,110.31788221637464,Czech,Prague,S2,Male,19,conv
1.6712018140589568,109.68249796946259,Czech,Prague,S2,Male,19,conv
1.6761904761904762,110.31788221637464,Czech,Prague,S2,Male,19,conv
1.6811791383219954,110.31788221637464,Czech,Prague,S2,Male,19,conv
1.6861678004535148,109.68249796946259,Czech,Prague,S2,Male,19,conv
1.691156462585034,109.68249796946259,Czech,Prague,S2,Male,19,conv
1.6961451247165533,107.79821830428551,Czech,Prague,S2,Male,19,conv
1.7011337868480725,107.79821830428551,Czech,Prague,S2,Male,19,conv
1.7061224489795919,108.42268703014184,Czech,Prague,S2,Male,19,conv
1.711111111111111,107.79821830428551,Czech,Prague,S2,Male,19,conv
1.7160997732426304,107.79821830428551,Czech,Prague,S2,Male,19,conv
1.7210884353741496,107.79821830428551,Czech,Prague,S2,Male,19,conv
1.726077097505669,109.05077326652577,Czech,Prague,S2,Male,19,conv
1.7310657596371881,109.05077326652577,Czech,Prague,S2,Male,19,conv
1.7360544217687075,109.05077326652577,Czech,Prague,S2,Male,19,conv
1.835827664399093,107.79821830428551,Czech,Prague,S2,Male,19,conv
1.8408163265306123,107.79821830428551,Czech,Prague,S2,Male,19,conv
1.8458049886621315,111.5997142630223,Czech,Prague,S2,Male,19,conv
1.8507936507936509,108.42268703014184,Czech,Prague,S2,Male,19,conv
1.85578231292517,110.95694720678449,Czech,Prague,S2,Male,19,conv
1.8607709750566894,111.5997142630223,Czech,Prague,S2,Male,19,conv
1.8657596371882086,112.24620483093727,Czech,Prague,S2,Male,19,conv
1.870748299319728,112.24620483093727,Czech,Prague,S2,Male,19,conv
1.8757369614512471,112.24620483093727,Czech,Prague,S2,Male,19,conv
1.8807256235827665,112.24620483093727,Czech,Prague,S2,Male,19,conv
1.8857142857142857,113.55044290708771,Czech,Prague,S2,Male,19,conv
1.890702947845805,114.20823393107717,Czech,Prague,S2,Male,19,conv
1.8956916099773242,114.20823393107717,Czech,Prague,S2,Male,19,conv
1.9006802721088436,114.86983549970351,Czech,Prague,S2,Male,19,conv
1.9056689342403628,116.20455869578396,Czech,Prague,S2,Male,19,conv
1.9106575963718821,116.87772485612456,Czech,Prague,S2,Male,19,conv
1.9156462585034013,118.23577860271482,Czech,Prague,S2,Male,19,conv
1.9206349206349207,118.9207115002721,Czech,Prague,S2,Male,19,conv
1.9256235827664399,119.60961217374037,Czech,Prague,S2,Male,19,conv
1.9306122448979592,120.99940892192926,Czech,Prague,S2,Male,19,conv
1.9356009070294784,119.60961217374037,Czech,Prague,S2,Male,19,conv
1.965532879818594,123.1144413344916,Czech,Prague,S2,Male,19,conv
1.9705215419501134,123.1144413344916,Czech,Prague,S2,Male,19,conv
1.9755102040816326,123.82763603774403,Czech,Prague,S2,Male,19,conv
1.980498866213152,124.54496223588232,Czech,Prague,S2,Male,19,conv
1.9854875283446711,125.26644386241281,Czech,Prague,S2,Male,19,conv
1.9904761904761905,125.26644386241281,Czech,Prague,S2,Male,19,conv
1.9954648526077097,125.26644386241281,Czech,Prague,S2,Male,19,conv
2.000453514739229,123.82763603774403,Czech,Prague,S2,Male,19,conv
2.005442176870748,123.1144413344916,Czech,Prague,S2,Male,19,conv
2.0104308390022676,122.40535433046551,Czech,Prague,S2,Male,19,conv
2.015419501133787,121.70035136705908,Czech,Prague,S2,Male,19,conv
2.020408163265306,121.70035136705908,Czech,Prague,S2,Male,19,conv
2.0253968253968253,120.30250360821167,Czech,Prague,S2,Male,19,conv
2.0303854875283447,119.60961217374037,Czech,Prague,S2,Male,19,conv
2.035374149659864,118.9207115002721,Czech,Prague,S2,Male,19,conv
2.040362811791383,118.9207115002721,Czech,Prague,S2,Male,19,conv
2.055328798185941,105.33610359548359,Czech,Prague,S2,Male,19,conv
2.06031746031746,104.7294122820627,Czech,Prague,S2,Male,19,conv
2.0653061224489795,104.7294122820627,Czech,Prague,S2,Male,19,conv
2.070294784580499,104.7294122820627,Czech,Prague,S2,Male,19,conv
2.0752834467120183,105.33610359548359,Czech,Prague,S2,Male,19,conv
2.080272108843537,107.17734625362931,Czech,Prague,S2,Male,19,conv
2.0852607709750566,107.17734625362931,Czech,Prague,S2,Male,19,conv
2.090249433106576,109.05077326652577,Czech,Prague,S2,Male,19,conv
2.0952380952380953,109.68249796946259,Czech,Prague,S2,Male,19,conv
2.2798185941043085,101.16194403019225,Czech,Prague,S2,Male,19,conv
2.2848072562358275,101.16194403019225,Czech,Prague,S2,Male,19,conv
2.289795918367347,100.57929410678534,Czech,Prague,S2,Male,19,conv
2.2947845804988662,99.42404238175475,Czech,Prague,S2,Male,19,conv
2.2997732426303856,98.85140203528961,Czech,Prague,S2,Male,19,conv
2.494331065759637,94.38743126816935,Czech,Prague,S2,Male,19,conv
2.4993197278911565,94.38743126816935,Czech,Prague,S2,Male,19,conv
2.504308390022676,94.38743126816935,Czech,Prague,S2,Male,19,conv
2.509297052154195,94.38743126816935,Czech,Prague,S2,Male,19,conv
2.5142857142857142,94.93421209505193,Czech,Prague,S2,Male,19,conv
2.5192743764172336,94.93421209505193,Czech,Prague,S2,Male,19,conv
2.524263038548753,96.03729450510042,Czech,Prague,S2,Male,19,conv
2.529251700680272,96.59363289248455,Czech,Prague,S2,Male,19,conv
2.5342403628117913,96.03729450510042,Czech,Prague,S2,Male,19,conv
2.549206349206349,95.48416039104166,Czech,Prague,S2,Male,19,conv
2.5541950113378684,94.93421209505193,Czech,Prague,S2,Male,19,conv
2.559183673469388,95.48416039104166,Czech,Prague,S2,Male,19,conv
2.564172335600907,95.48416039104166,Czech,Prague,S2,Male,19,conv
2.569160997732426,100.0,Czech,Prague,S2,Male,19,conv
2.5741496598639455,101.74796921026864,Czech,Prague,S2,Male,19,conv
2.579138321995465,101.74796921026864,Czech,Prague,S2,Male,19,conv
2.5841269841269843,103.52649238413774,Czech,Prague,S2,Male,19,conv
2.589115646258503,102.93022366434919,Czech,Prague,S2,Male,19,conv
2.5941043083900226,102.33738919967747,Czech,Prague,S2,Male,19,conv
2.599092970521542,104.7294122820627,Czech,Prague,S2,Male,19,conv
2.6040816326530614,105.33610359548359,Czech,Prague,S2,Male,19,conv
2.6090702947845803,105.94630943592954,Czech,Prague,S2,Male,19,conv
2.6340136054421768,108.42268703014184,Czech,Prague,S2,Male,19,conv
2.639002267573696,109.05077326652577,Czech,Prague,S2,Male,19,conv
2.6439909297052155,108.42268703014184,Czech,Prague,S2,Male,19,conv
2.6489795918367345,112.89644048061311,Czech,Prague,S2,Male,19,conv
2.653968253968254,107.79821830428551,Czech,Prague,S2,Male,19,conv
2.6589569160997732,107.79821830428551,Czech,Prague,S2,Male,19,conv
2.6639455782312926,107.79821830428551,Czech,Prague,S2,Male,19,conv
2.6689342403628116,107.79821830428551,Czech,Prague,S2,Male,19,conv
2.673922902494331,107.79821830428551,Czech,Prague,S2,Male,19,conv
2.6789115646258503,107.17734625362931,Czech,Prague,S2,Male,19,conv
2.6839002267573697,107.17734625362931,Czech,Prague,S2,Male,19,conv
2.688888888888889,107.17734625362931,Czech,Prague,S2,Male,19,conv
2.693877551020408,107.17734625362931,Czech,Prague,S2,Male,19,conv
2.6988662131519274,107.17734625362931,Czech,Prague,S2,Male,19,conv
2.703854875283447,106.56005016284844,Czech,Prague,S2,Male,19,conv
2.708843537414966,106.56005016284844,Czech,Prague,S2,Male,19,conv
2.713832199546485,106.56005016284844,Czech,Prague,S2,Male,19,conv
2.7188208616780045,107.17734625362931,Czech,Prague,S2,Male,19,conv
2.723809523809524,107.17734625362931,Czech,Prague,S2,Male,19,conv
2.7287981859410433,106.56005016284844,Czech,Prague,S2,Male,19,conv
2.7337868480725622,106.56005016284844,Czech,Prague,S2,Male,19,conv
2.7387755102040816,106.56005016284844,Czech,Prague,S2,Male,19,conv
2.743764172335601,106.56005016284844,Czech,Prague,S2,Male,19,conv
2.7487528344671204,105.94630943592954,Czech,Prague,S2,Male,19,conv
2.7537414965986393,105.94630943592954,Czech,Prague,S2,Male,19,conv
2.7587301587301587,104.7294122820627,Czech,Prague,S2,Male,19,conv
2.763718820861678,104.7294122820627,Czech,Prague,S2,Male,19,conv
2.7687074829931975,105.33610359548359,Czech,Prague,S2,Male,19,conv
2.7736961451247164,105.33610359548359,Czech,Prague,S2,Male,19,conv
2.778684807256236,105.33610359548359,Czech,Prague,S2,Male,19,conv
2.783673469387755,105.33610359548359,Czech,Prague,S2,Male,19,conv
2.7886621315192746,105.33610359548359,Czech,Prague,S2,Male,19,conv
2.7936507936507935,104.7294122820627,Czech,Prague,S2,Male,19,conv
2.798639455782313,104.7294122820627,Czech,Prague,S2,Male,19,conv
2.8036281179138323,104.7294122820627,Czech,Prague,S2,Male,19,conv
2.8086167800453516,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.8136054421768706,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.81859410430839,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.8235827664399094,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.8285714285714287,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.8335600907029477,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.838548752834467,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.8435374149659864,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.848526077097506,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.8535147392290248,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.858503401360544,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.8634920634920635,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.868480725623583,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.873469387755102,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.8784580498866212,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.8834467120181406,104.7294122820627,Czech,Prague,S2,Male,19,conv
2.88843537414966,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.893424036281179,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.8984126984126983,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.9034013605442177,103.52649238413774,Czech,Prague,S2,Male,19,conv
2.908390022675737,103.52649238413774,Czech,Prague,S2,Male,19,conv
2.913378684807256,103.52649238413774,Czech,Prague,S2,Male,19,conv
2.9183673469387754,103.52649238413774,Czech,Prague,S2,Male,19,conv
2.923356009070295,103.52649238413774,Czech,Prague,S2,Male,19,conv
2.928344671201814,103.52649238413774,Czech,Prague,S2,Male,19,conv
2.933333333333333,103.52649238413774,Czech,Prague,S2,Male,19,conv
2.9383219954648525,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.943310657596372,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.9482993197278913,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.95328798185941,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.9582766439909296,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.963265306122449,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.9682539682539684,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.9732426303854878,104.12621525348062,Czech,Prague,S2,Male,19,conv
2.9782312925170067,104.7294122820627,Czech,Prague,S2,Male,19,conv
2.983219954648526,104.7294122820627,Czech,Prague,S2,Male,19,conv
2.9882086167800455,104.7294122820627,Czech,Prague,S2,Male,19,conv
2.993197278911565,105.33610359548359,Czech,Prague,S2,Male,19,conv
2.998185941043084,105.33610359548359,Czech,Prague,S2,Male,19,conv
3.003174603174603,105.33610359548359,Czech,Prague,S2,Male,19,conv
3.0081632653061225,105.33610359548359,Czech,Prague,S2,Male,19,conv
3.013151927437642,105.33610359548359,Czech,Prague,S2,Male,19,conv
3.018140589569161,105.33610359548359,Czech,Prague,S2,Male,19,conv
3.0231292517006803,104.7294122820627,Czech,Prague,S2,Male,19,conv
3.0281179138321996,104.7294122820627,Czech,Prague,S2,Male,19,conv
3.033106575963719,105.33610359548359,Czech,Prague,S2,Male,19,conv
3.038095238095238,104.7294122820627,Czech,Prague,S2,Male,19,conv
3.0430839002267573,104.7294122820627,Czech,Prague,S2,Male,19,conv
3.0480725623582767,105.33610359548359,Czech,Prague,S2,Male,19,conv
3.053061224489796,105.33610359548359,Czech,Prague,S2,Male,19,conv
3.058049886621315,105.33610359548359,Czech,Prague,S2,Male,19,conv
3.0630385487528344,105.33610359548359,Czech,Prague,S2,Male,19,conv
3.068027210884354,105.33610359548359,Czech,Prague,S2,Male,19,conv
3.073015873015873,105.33610359548359,Czech,Prague,S2,Male,19,conv
3.078004535147392,105.33610359548359,Czech,Prague,S2,Male,19,conv
3.0829931972789115,104.12621525348062,Czech,Prague,S2,Male,19,conv
3.087981859410431,104.12621525348062,Czech,Prague,S2,Male,19,conv
3.0929705215419503,102.93022366434919,Czech,Prague,S2,Male,19,conv
3.0979591836734692,103.52649238413774,Czech,Prague,S2,Male,19,conv
3.1029478458049886,102.93022366434919,Czech,Prague,S2,Male,19,conv
3.107936507936508,102.93022366434919,Czech,Prague,S2,Male,19,conv
3.1129251700680274,102.93022366434919,Czech,Prague,S2,Male,19,conv
3.1179138321995463,102.93022366434919,Czech,Prague,S2,Male,19,conv
3.1229024943310657,102.33738919967747,Czech,Prague,S2,Male,19,conv
3.127891156462585,102.33738919967747,Czech,Prague,S2,Male,19,conv
3.1328798185941045,102.33738919967747,Czech,Prague,S2,Male,19,conv
3.1378684807256234,102.33738919967747,Czech,Prague,S2,Male,19,conv
3.1578231292517005,101.74796921026864,Czech,Prague,S2,Male,19,conv
3.16281179138322,101.16194403019225,Czech,Prague,S2,Male,19,conv
3.1678004535147393,101.16194403019225,Czech,Prague,S2,Male,19,conv
3.1727891156462587,100.57929410678534,Czech,Prague,S2,Male,19,conv
3.1777777777777776,100.57929410678534,Czech,Prague,S2,Male,19,conv
3.182766439909297,100.57929410678534,Czech,Prague,S2,Male,19,conv
3.1877551020408164,100.57929410678534,Czech,Prague,S2,Male,19,conv
3.1927437641723357,100.0,Czech,Prague,S2,Male,19,conv
3.1977324263038547,100.0,Czech,Prague,S2,Male,19,conv
3.202721088435374,99.42404238175475,Czech,Prague,S2,Male,19,conv
