time,f0,language,location,group,gender,speaker,condition
1.361904761904762,153.33283446696007,Czech,Prague,S2,Male,16,sing
1.3668934240362811,153.33283446696007,Czech,Prague,S2,Male,16,sing
1.3718820861678005,152.4497023255762,Czech,Prague,S2,Male,16,sing
1.3768707482993197,152.4497023255762,Czech,Prague,S2,Male,16,sing
1.381859410430839,151.57165665103983,Czech,Prague,S2,Male,16,sing
1.3868480725623582,151.57165665103983,Czech,Prague,S2,Male,16,sing
1.3918367346938776,150.6986681474576,Czech,Prague,S2,Male,16,sing
1.3968253968253967,150.6986681474576,Czech,Prague,S2,Male,16,sing
1.4018140589569161,150.6986681474576,Czech,Prague,S2,Male,16,sing
1.4068027210884353,149.83070768766817,Czech,Prague,S2,Male,16,sing
1.471655328798186,148.10975522865644,Czech,Prague,S2,Male,16,sing
1.476643990929705,147.25670581005255,Czech,Prague,S2,Male,16,sing
1.4816326530612245,145.56531828421873,Czech,Prague,S2,Male,16,sing
1.4866213151927439,143.893358001082,Czech,Prague,S2,Male,16,sing
1.491609977324263,143.893358001082,Czech,Prague,S2,Male,16,sing
1.4965986394557824,143.06459324352582,Czech,Prague,S2,Male,16,sing
1.711111111111111,68.30201283771977,Czech,Prague,S2,Male,16,sing
1.7160997732426304,69.49591099211686,Czech,Prague,S2,Male,16,sing
1.7210884353741496,69.49591099211686,Czech,Prague,S2,Male,16,sing
1.726077097505669,70.30341458111748,Czech,Prague,S2,Male,16,sing
1.7310657596371881,70.30341458111748,Czech,Prague,S2,Male,16,sing
1.7360544217687075,70.71067811865476,Czech,Prague,S2,Male,16,sing
1.7410430839002267,71.12030090986407,Czech,Prague,S2,Male,16,sing
1.746031746031746,71.53229662176291,Czech,Prague,S2,Male,16,sing
1.7510204081632652,71.53229662176291,Czech,Prague,S2,Male,16,sing
1.7560090702947846,69.89849670895097,Czech,Prague,S2,Male,16,sing
1.7609977324263038,71.12030090986407,Czech,Prague,S2,Male,16,sing
1.7659863945578231,70.30341458111748,Czech,Prague,S2,Male,16,sing
1.7709750566893423,70.71067811865476,Czech,Prague,S2,Male,16,sing
1.7759637188208617,69.89849670895097,Czech,Prague,S2,Male,16,sing
1.7809523809523808,69.0956439983888,Czech,Prague,S2,Male,16,sing
1.7859410430839002,68.30201283771977,Czech,Prague,S2,Male,16,sing
1.7909297052154196,70.30341458111748,Czech,Prague,S2,Male,16,sing
1.7959183673469388,70.71067811865476,Czech,Prague,S2,Male,16,sing
1.8009070294784582,70.71067811865476,Czech,Prague,S2,Male,16,sing
1.8058956916099773,68.69768237290445,Czech,Prague,S2,Male,16,sing
1.8108843537414967,69.89849670895097,Czech,Prague,S2,Male,16,sing
1.8158730158730159,68.30201283771977,Czech,Prague,S2,Male,16,sing
1.8208616780045352,70.30341458111748,Czech,Prague,S2,Male,16,sing
1.8258503401360544,67.5174973084095,Czech,Prague,S2,Male,16,sing
1.8308390022675738,68.30201283771977,Czech,Prague,S2,Male,16,sing
1.835827664399093,69.0956439983888,Czech,Prague,S2,Male,16,sing
1.8408163265306123,68.69768237290445,Czech,Prague,S2,Male,16,sing
1.8458049886621315,68.69768237290445,Czech,Prague,S2,Male,16,sing
1.8507936507936509,68.69768237290445,Czech,Prague,S2,Male,16,sing
1.85578231292517,68.30201283771977,Czech,Prague,S2,Male,16,sing
1.8607709750566894,67.90862219136606,Czech,Prague,S2,Male,16,sing
1.8657596371882086,67.5174973084095,Czech,Prague,S2,Male,16,sing
1.870748299319728,65.59540522187244,Czech,Prague,S2,Male,16,sing
1.8757369614512471,65.59540522187244,Czech,Prague,S2,Male,16,sing
1.8807256235827665,65.59540522187244,Czech,Prague,S2,Male,16,sing
1.9156462585034013,65.9753955386447,Czech,Prague,S2,Male,16,sing
1.9206349206349207,67.12862513901318,Czech,Prague,S2,Male,16,sing
1.9256235827664399,66.35758711692841,Czech,Prague,S2,Male,16,sing
1.9306122448979592,65.9753955386447,Czech,Prague,S2,Male,16,sing
1.9356009070294784,68.30201283771977,Czech,Prague,S2,Male,16,sing
1.9405895691609978,67.90862219136606,Czech,Prague,S2,Male,16,sing
1.945578231292517,69.89849670895097,Czech,Prague,S2,Male,16,sing
1.9505668934240363,70.30341458111748,Czech,Prague,S2,Male,16,sing
1.9555555555555555,68.30201283771977,Czech,Prague,S2,Male,16,sing
2.120181405895692,67.90862219136606,Czech,Prague,S2,Male,16,sing
2.1251700680272108,70.30341458111748,Czech,Prague,S2,Male,16,sing
2.13015873015873,70.30341458111748,Czech,Prague,S2,Male,16,sing
2.1351473922902495,68.69768237290445,Czech,Prague,S2,Male,16,sing
2.140136054421769,67.90862219136606,Czech,Prague,S2,Male,16,sing
2.145124716553288,67.5174973084095,Czech,Prague,S2,Male,16,sing
2.1501133786848072,68.69768237290445,Czech,Prague,S2,Male,16,sing
2.1551020408163266,67.12862513901318,Czech,Prague,S2,Male,16,sing
2.160090702947846,67.12862513901318,Czech,Prague,S2,Male,16,sing
2.165079365079365,66.35758711692841,Czech,Prague,S2,Male,16,sing
2.1700680272108843,67.12862513901318,Czech,Prague,S2,Male,16,sing
2.1750566893424037,67.12862513901318,Czech,Prague,S2,Male,16,sing
2.180045351473923,66.74199270850171,Czech,Prague,S2,Male,16,sing
2.309750566893424,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.3147392290249433,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.3197278911564627,137.39536474580893,Czech,Prague,S2,Male,16,sing
2.3247165532879817,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.329705215419501,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.3346938775510204,137.39536474580893,Czech,Prague,S2,Male,16,sing
2.33968253968254,137.39536474580893,Czech,Prague,S2,Male,16,sing
2.3446712018140587,137.39536474580893,Czech,Prague,S2,Male,16,sing
2.349659863945578,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.3546485260770975,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.359637188208617,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.364625850340136,137.39536474580893,Czech,Prague,S2,Male,16,sing
2.369614512471655,137.39536474580893,Czech,Prague,S2,Male,16,sing
2.3746031746031746,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.379591836734694,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.3845804988662134,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.3895691609977323,137.39536474580893,Czech,Prague,S2,Male,16,sing
2.3945578231292517,137.39536474580893,Czech,Prague,S2,Male,16,sing
2.399546485260771,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.4045351473922905,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.4095238095238094,137.39536474580893,Czech,Prague,S2,Male,16,sing
2.414512471655329,137.39536474580893,Czech,Prague,S2,Male,16,sing
2.419501133786848,137.39536474580893,Czech,Prague,S2,Male,16,sing
2.4244897959183676,138.19128799677762,Czech,Prague,S2,Male,16,sing
2.4294784580498865,137.39536474580893,Czech,Prague,S2,Male,16,sing
2.434467120181406,137.39536474580893,Czech,Prague,S2,Male,16,sing
2.4394557823129253,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.4444444444444446,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.4494331065759636,135.81724438273216,Czech,Prague,S2,Male,16,sing
2.454421768707483,135.81724438273216,Czech,Prague,S2,Male,16,sing
2.4594104308390023,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.4643990929705217,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.4693877551020407,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.47437641723356,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.4793650793650794,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.484353741496599,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.4893424036281178,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.494331065759637,136.60402567543957,Czech,Prague,S2,Male,16,sing
2.4993197278911565,135.81724438273216,Czech,Prague,S2,Male,16,sing
2.504308390022676,135.81724438273216,Czech,Prague,S2,Male,16,sing
2.509297052154195,135.03499461681898,Czech,Prague,S2,Male,16,sing
2.5142857142857142,135.81724438273216,Czech,Prague,S2,Male,16,sing
2.5192743764172336,135.81724438273216,Czech,Prague,S2,Male,16,sing
2.524263038548753,135.81724438273216,Czech,Prague,S2,Male,16,sing
2.529251700680272,135.03499461681898,Czech,Prague,S2,Male,16,sing
2.5342403628117913,134.25725027802633,Czech,Prague,S2,Male,16,sing
2.5392290249433107,134.25725027802633,Czech,Prague,S2,Male,16,sing
2.54421768707483,133.48398541700342,Czech,Prague,S2,Male,16,sing
2.549206349206349,133.48398541700342,Czech,Prague,S2,Male,16,sing
2.5541950113378684,133.48398541700342,Czech,Prague,S2,Male,16,sing
2.559183673469388,133.48398541700342,Czech,Prague,S2,Male,16,sing
2.564172335600907,133.48398541700342,Czech,Prague,S2,Male,16,sing
2.569160997732426,132.7151742338568,Czech,Prague,S2,Male,16,sing
2.5741496598639455,132.7151742338568,Czech,Prague,S2,Male,16,sing
2.579138321995465,132.7151742338568,Czech,Prague,S2,Male,16,sing
2.5841269841269843,131.9507910772894,Czech,Prague,S2,Male,16,sing
2.589115646258503,131.9507910772894,Czech,Prague,S2,Male,16,sing
2.5941043083900226,131.19081044374488,Czech,Prague,S2,Male,16,sing
2.599092970521542,130.43520697655643,Czech,Prague,S2,Male,16,sing
2.6040816326530614,130.43520697655643,Czech,Prague,S2,Male,16,sing
2.6090702947845803,129.68395546510095,Czech,Prague,S2,Male,16,sing
2.6140589569160997,129.68395546510095,Czech,Prague,S2,Male,16,sing
2.619047619047619,129.68395546510095,Czech,Prague,S2,Male,16,sing
2.6240362811791385,129.68395546510095,Czech,Prague,S2,Male,16,sing
2.6290249433106574,129.68395546510095,Czech,Prague,S2,Male,16,sing
2.6340136054421768,129.68395546510095,Czech,Prague,S2,Male,16,sing
2.639002267573696,128.9370308439579,Czech,Prague,S2,Male,16,sing
2.6439909297052155,128.9370308439579,Czech,Prague,S2,Male,16,sing
2.6489795918367345,128.9370308439579,Czech,Prague,S2,Male,16,sing
2.693877551020408,131.9507910772894,Czech,Prague,S2,Male,16,sing
2.6988662131519274,132.7151742338568,Czech,Prague,S2,Male,16,sing
2.703854875283447,132.7151742338568,Czech,Prague,S2,Male,16,sing
2.708843537414966,132.7151742338568,Czech,Prague,S2,Male,16,sing
2.713832199546485,132.7151742338568,Czech,Prague,S2,Male,16,sing
2.7188208616780045,132.7151742338568,Czech,Prague,S2,Male,16,sing
2.723809523809524,131.9507910772894,Czech,Prague,S2,Male,16,sing
2.7287981859410433,132.7151742338568,Czech,Prague,S2,Male,16,sing
2.7337868480725622,132.7151742338568,Czech,Prague,S2,Male,16,sing
2.7387755102040816,131.9507910772894,Czech,Prague,S2,Male,16,sing
2.743764172335601,131.9507910772894,Czech,Prague,S2,Male,16,sing
2.7487528344671204,131.9507910772894,Czech,Prague,S2,Male,16,sing
2.7537414965986393,131.19081044374488,Czech,Prague,S2,Male,16,sing
2.7587301587301587,131.19081044374488,Czech,Prague,S2,Male,16,sing
2.763718820861678,130.43520697655643,Czech,Prague,S2,Male,16,sing
2.7687074829931975,130.43520697655643,Czech,Prague,S2,Male,16,sing
2.7736961451247164,130.43520697655643,Czech,Prague,S2,Male,16,sing
2.778684807256236,130.43520697655643,Czech,Prague,S2,Male,16,sing
2.783673469387755,130.43520697655643,Czech,Prague,S2,Male,16,sing
2.7886621315192746,130.43520697655643,Czech,Prague,S2,Male,16,sing
2.7936507936507935,130.43520697655643,Czech,Prague,S2,Male,16,sing
2.798639455782313,130.43520697655643,Czech,Prague,S2,Male,16,sing
2.8036281179138323,129.68395546510095,Czech,Prague,S2,Male,16,sing
2.8086167800453516,129.68395546510095,Czech,Prague,S2,Male,16,sing
2.9034013605442177,65.21760348827821,Czech,Prague,S2,Male,16,sing
2.908390022675737,65.21760348827821,Czech,Prague,S2,Male,16,sing
2.913378684807256,65.21760348827821,Czech,Prague,S2,Male,16,sing
2.9183673469387754,65.59540522187244,Czech,Prague,S2,Male,16,sing
2.923356009070295,65.59540522187244,Czech,Prague,S2,Male,16,sing
2.928344671201814,65.59540522187244,Czech,Prague,S2,Male,16,sing
2.933333333333333,65.9753955386447,Czech,Prague,S2,Male,16,sing
2.9383219954648525,65.9753955386447,Czech,Prague,S2,Male,16,sing
2.943310657596372,65.9753955386447,Czech,Prague,S2,Male,16,sing
2.9482993197278913,65.59540522187244,Czech,Prague,S2,Male,16,sing
2.95328798185941,65.9753955386447,Czech,Prague,S2,Male,16,sing
2.9582766439909296,65.59540522187244,Czech,Prague,S2,Male,16,sing
2.963265306122449,65.59540522187244,Czech,Prague,S2,Male,16,sing
2.9682539682539684,65.21760348827821,Czech,Prague,S2,Male,16,sing
2.9732426303854878,64.84197773255048,Czech,Prague,S2,Male,16,sing
2.9782312925170067,64.46851542197895,Czech,Prague,S2,Male,16,sing
2.983219954648526,64.84197773255048,Czech,Prague,S2,Male,16,sing
3.0979591836734692,65.9753955386447,Czech,Prague,S2,Male,16,sing
3.1029478458049886,65.9753955386447,Czech,Prague,S2,Male,16,sing
3.107936507936508,65.9753955386447,Czech,Prague,S2,Male,16,sing
3.1129251700680274,64.09720409603645,Czech,Prague,S2,Male,16,sing
3.1179138321995463,64.09720409603645,Czech,Prague,S2,Male,16,sing
3.1229024943310657,64.46851542197895,Czech,Prague,S2,Male,16,sing
3.127891156462585,64.46851542197895,Czech,Prague,S2,Male,16,sing
3.1328798185941045,64.46851542197895,Czech,Prague,S2,Male,16,sing
3.1378684807256234,65.59540522187244,Czech,Prague,S2,Male,16,sing
3.142857142857143,65.59540522187244,Czech,Prague,S2,Male,16,sing
3.147845804988662,65.9753955386447,Czech,Prague,S2,Male,16,sing
3.1528344671201816,65.9753955386447,Czech,Prague,S2,Male,16,sing
3.1578231292517005,65.9753955386447,Czech,Prague,S2,Male,16,sing
3.16281179138322,65.9753955386447,Czech,Prague,S2,Male,16,sing
3.1678004535147393,65.9753955386447,Czech,Prague,S2,Male,16,sing
3.1727891156462587,68.30201283771977,Czech,Prague,S2,Male,16,sing
3.1777777777777776,65.9753955386447,Czech,Prague,S2,Male,16,sing
3.182766439909297,68.30201283771977,Czech,Prague,S2,Male,16,sing
3.1877551020408164,68.30201283771977,Czech,Prague,S2,Male,16,sing
3.2176870748299318,66.74199270850171,Czech,Prague,S2,Male,16,sing
3.222675736961451,64.09720409603645,Czech,Prague,S2,Male,16,sing
3.2276643990929705,65.59540522187244,Czech,Prague,S2,Male,16,sing
3.23265306122449,65.9753955386447,Czech,Prague,S2,Male,16,sing
3.237641723356009,65.9753955386447,Czech,Prague,S2,Male,16,sing
3.2426303854875282,64.09720409603645,Czech,Prague,S2,Male,16,sing
3.2476190476190476,63.72803136596311,Czech,Prague,S2,Male,16,sing
3.252607709750567,65.9753955386447,Czech,Prague,S2,Male,16,sing
3.3124716553287983,63.72803136596311,Czech,Prague,S2,Male,16,sing
3.3174603174603177,65.21760348827821,Czech,Prague,S2,Male,16,sing
3.3224489795918366,65.59540522187244,Czech,Prague,S2,Male,16,sing
3.327437641723356,65.59540522187244,Czech,Prague,S2,Male,16,sing
3.3324263038548754,67.5174973084095,Czech,Prague,S2,Male,16,sing
3.3374149659863948,68.30201283771977,Czech,Prague,S2,Male,16,sing
3.3424036281179137,67.12862513901318,Czech,Prague,S2,Male,16,sing
3.347392290249433,68.30201283771977,Czech,Prague,S2,Male,16,sing
3.3523809523809525,65.59540522187244,Czech,Prague,S2,Male,16,sing
3.357369614512472,63.72803136596311,Czech,Prague,S2,Male,16,sing
3.362358276643991,64.09720409603645,Czech,Prague,S2,Male,16,sing
3.36734693877551,65.59540522187244,Czech,Prague,S2,Male,16,sing
3.3723356009070296,65.59540522187244,Czech,Prague,S2,Male,16,sing
3.377324263038549,65.59540522187244,Czech,Prague,S2,Male,16,sing
3.382312925170068,64.09720409603645,Czech,Prague,S2,Male,16,sing
3.3873015873015873,64.09720409603645,Czech,Prague,S2,Male,16,sing
3.3922902494331066,62.99605249474366,Czech,Prague,S2,Male,16,sing
3.8512471655328797,131.9507910772894,Czech,Prague,S2,Male,16,sing
3.856235827664399,131.19081044374488,Czech,Prague,S2,Male,16,sing
3.8612244897959185,131.19081044374488,Czech,Prague,S2,Male,16,sing
3.866213151927438,128.9370308439579,Czech,Prague,S2,Male,16,sing
3.871201814058957,127.45606273192622,Czech,Prague,S2,Male,16,sing
3.876190476190476,127.45606273192622,Czech,Prague,S2,Male,16,sing
3.8811791383219956,127.45606273192622,Czech,Prague,S2,Male,16,sing
3.886167800453515,126.72196982870622,Czech,Prague,S2,Male,16,sing
3.891156462585034,127.45606273192622,Czech,Prague,S2,Male,16,sing
3.8961451247165533,127.45606273192622,Czech,Prague,S2,Male,16,sing
3.9011337868480727,127.45606273192622,Czech,Prague,S2,Male,16,sing
3.906122448979592,127.45606273192622,Czech,Prague,S2,Male,16,sing
3.911111111111111,128.1944081920729,Czech,Prague,S2,Male,16,sing
3.9160997732426304,128.9370308439579,Czech,Prague,S2,Male,16,sing
3.9210884353741497,128.9370308439579,Czech,Prague,S2,Male,16,sing
3.926077097505669,128.1944081920729,Czech,Prague,S2,Male,16,sing
