time,f0,language,location,group,gender,speaker,condition
0.8929705215419501,265.4303484677136,Czech,Prague,C1,Female,7,sing
0.8979591836734694,263.9015821545788,Czech,Prague,C1,Female,7,sing
0.9029478458049887,263.9015821545788,Czech,Prague,C1,Female,7,sing
0.9079365079365079,263.9015821545788,Czech,Prague,C1,Female,7,sing
0.9129251700680272,265.4303484677136,Czech,Prague,C1,Female,7,sing
0.9179138321995465,265.4303484677136,Czech,Prague,C1,Female,7,sing
0.9229024943310657,265.4303484677136,Czech,Prague,C1,Female,7,sing
0.927891156462585,262.38162088748976,Czech,Prague,C1,Female,7,sing
0.9328798185941043,262.38162088748976,Czech,Prague,C1,Female,7,sing
0.9378684807256236,262.38162088748976,Czech,Prague,C1,Female,7,sing
0.9428571428571428,262.38162088748976,Czech,Prague,C1,Female,7,sing
0.9478458049886621,262.38162088748976,Czech,Prague,C1,Female,7,sing
0.9528344671201814,263.9015821545788,Czech,Prague,C1,Female,7,sing
0.9578231292517007,262.38162088748976,Czech,Prague,C1,Female,7,sing
0.9628117913832199,262.38162088748976,Czech,Prague,C1,Female,7,sing
0.9678004535147392,262.38162088748976,Czech,Prague,C1,Female,7,sing
0.9727891156462585,263.9015821545788,Czech,Prague,C1,Female,7,sing
0.9777777777777777,263.9015821545788,Czech,Prague,C1,Female,7,sing
0.982766439909297,263.9015821545788,Czech,Prague,C1,Female,7,sing
0.9877551020408163,262.38162088748976,Czech,Prague,C1,Female,7,sing
0.9927437641723356,260.87041395311286,Czech,Prague,C1,Female,7,sing
0.9977324263038548,262.38162088748976,Czech,Prague,C1,Female,7,sing
1.0276643990929706,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.0326530612244897,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.0376417233560091,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.0426303854875283,294.5134116201051,Czech,Prague,C1,Female,7,sing
1.0476190476190477,294.5134116201051,Czech,Prague,C1,Female,7,sing
1.0526077097505668,294.5134116201051,Czech,Prague,C1,Female,7,sing
1.0575963718820862,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.0625850340136054,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.0675736961451248,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.072562358276644,294.5134116201051,Czech,Prague,C1,Female,7,sing
1.0775510204081633,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.0825396825396825,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.0875283446712019,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.092517006802721,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.0975056689342404,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.1024943310657596,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.107482993197279,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.112471655328798,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.1174603174603175,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.1224489795918366,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.127437641723356,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.1324263038548752,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.1374149659863946,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.1424036281179137,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.1473922902494331,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.1523809523809523,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.1573696145124717,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.1623582766439908,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.1673469387755102,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.1723356009070294,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.1773242630385488,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.182312925170068,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.1873015873015873,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.1922902494331067,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.1972789115646258,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.2022675736961452,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.2072562358276644,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.2122448979591838,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.217233560090703,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.2222222222222223,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.2272108843537415,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.2321995464852609,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.23718820861678,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.2421768707482994,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.2471655328798186,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.252154195011338,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.2571428571428571,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.2621315192743765,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.2671201814058957,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.272108843537415,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.2770975056689342,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.2820861678004536,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.2870748299319728,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.2920634920634921,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.2970521541950113,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.3020408163265307,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.3070294784580498,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.3120181405895692,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.3170068027210884,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.3219954648526078,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.326984126984127,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.3319727891156463,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.3369614512471655,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.3419501133786849,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.346938775510204,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.3519274376417234,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.3569160997732426,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.361904761904762,294.5134116201051,Czech,Prague,C1,Female,7,sing
1.3668934240362811,294.5134116201051,Czech,Prague,C1,Female,7,sing
1.3718820861678005,294.5134116201051,Czech,Prague,C1,Female,7,sing
1.3768707482993197,294.5134116201051,Czech,Prague,C1,Female,7,sing
1.381859410430839,294.5134116201051,Czech,Prague,C1,Female,7,sing
1.3868480725623582,299.66141537533633,Czech,Prague,C1,Female,7,sing
1.3918367346938776,304.8994046511524,Czech,Prague,C1,Female,7,sing
1.3968253968253967,303.14331330207966,Czech,Prague,C1,Female,7,sing
1.4018140589569161,301.3973362949152,Czech,Prague,C1,Female,7,sing
1.4068027210884353,303.14331330207966,Czech,Prague,C1,Female,7,sing
1.4117913832199547,303.14331330207966,Czech,Prague,C1,Female,7,sing
1.4167800453514738,301.3973362949152,Czech,Prague,C1,Female,7,sing
1.4217687074829932,301.3973362949152,Czech,Prague,C1,Female,7,sing
1.4267573696145124,301.3973362949152,Czech,Prague,C1,Female,7,sing
1.4317460317460318,299.66141537533633,Czech,Prague,C1,Female,7,sing
1.436734693877551,299.66141537533633,Czech,Prague,C1,Female,7,sing
1.4417233560090703,297.93549262454053,Czech,Prague,C1,Female,7,sing
1.4467120181405895,297.93549262454053,Czech,Prague,C1,Female,7,sing
1.4517006802721089,297.93549262454053,Czech,Prague,C1,Female,7,sing
1.456689342403628,297.93549262454053,Czech,Prague,C1,Female,7,sing
1.4616780045351474,297.93549262454053,Czech,Prague,C1,Female,7,sing
1.4666666666666666,297.93549262454053,Czech,Prague,C1,Female,7,sing
1.471655328798186,296.2195104573129,Czech,Prague,C1,Female,7,sing
1.476643990929705,296.2195104573129,Czech,Prague,C1,Female,7,sing
1.4816326530612245,296.2195104573129,Czech,Prague,C1,Female,7,sing
1.4866213151927439,296.2195104573129,Czech,Prague,C1,Female,7,sing
1.491609977324263,296.2195104573129,Czech,Prague,C1,Female,7,sing
1.4965986394557824,294.5134116201051,Czech,Prague,C1,Female,7,sing
1.5015873015873016,294.5134116201051,Czech,Prague,C1,Female,7,sing
1.506575963718821,294.5134116201051,Czech,Prague,C1,Female,7,sing
1.5115646258503401,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.5165532879818595,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.5215419501133787,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.526530612244898,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.5315192743764172,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.5365079365079366,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.5414965986394558,287.786716002164,Czech,Prague,C1,Female,7,sing
1.5464852607709751,287.786716002164,Czech,Prague,C1,Female,7,sing
1.5514739229024943,286.12918648705164,Czech,Prague,C1,Female,7,sing
1.5564625850340137,286.12918648705164,Czech,Prague,C1,Female,7,sing
1.5614512471655329,286.12918648705164,Czech,Prague,C1,Female,7,sing
1.5664399092970522,286.12918648705164,Czech,Prague,C1,Female,7,sing
1.5714285714285714,286.12918648705164,Czech,Prague,C1,Female,7,sing
1.5764172335600908,286.12918648705164,Czech,Prague,C1,Female,7,sing
1.58140589569161,286.12918648705164,Czech,Prague,C1,Female,7,sing
1.5863945578231293,286.12918648705164,Czech,Prague,C1,Female,7,sing
1.5913832199546485,286.12918648705164,Czech,Prague,C1,Female,7,sing
1.5963718820861679,287.786716002164,Czech,Prague,C1,Female,7,sing
1.601360544217687,287.786716002164,Czech,Prague,C1,Female,7,sing
1.6063492063492064,287.786716002164,Czech,Prague,C1,Female,7,sing
1.6113378684807256,287.786716002164,Czech,Prague,C1,Female,7,sing
1.616326530612245,287.786716002164,Czech,Prague,C1,Female,7,sing
1.6213151927437641,287.786716002164,Czech,Prague,C1,Female,7,sing
1.6263038548752835,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.6312925170068027,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.636281179138322,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.6412698412698412,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.6462585034013606,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.6512471655328798,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.6562358276643991,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.6612244897959183,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.6662131519274377,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.6712018140589568,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.6761904761904762,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.6811791383219954,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.6861678004535148,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.691156462585034,291.13063656843747,Czech,Prague,C1,Female,7,sing
1.6961451247165533,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.7011337868480725,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.7061224489795919,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.711111111111111,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.7160997732426304,292.81713918912504,Czech,Prague,C1,Female,7,sing
1.7210884353741496,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.726077097505669,287.786716002164,Czech,Prague,C1,Female,7,sing
1.7310657596371881,287.786716002164,Czech,Prague,C1,Female,7,sing
1.7360544217687075,287.786716002164,Czech,Prague,C1,Female,7,sing
1.7410430839002267,287.786716002164,Czech,Prague,C1,Female,7,sing
1.746031746031746,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.7510204081632652,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.7560090702947846,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.7609977324263038,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.7659863945578231,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.7709750566893423,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.7759637188208617,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.7809523809523808,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.7859410430839002,289.4538474880756,Czech,Prague,C1,Female,7,sing
1.7909297052154196,287.786716002164,Czech,Prague,C1,Female,7,sing
1.7959183673469388,287.786716002164,Czech,Prague,C1,Female,7,sing
1.8009070294784582,287.786716002164,Czech,Prague,C1,Female,7,sing
1.8058956916099773,291.13063656843747,Czech,Prague,C1,Female,7,sing
2.4244897959183676,297.93549262454053,Czech,Prague,C1,Female,7,sing
2.4294784580498865,286.12918648705164,Czech,Prague,C1,Female,7,sing
2.434467120181406,286.12918648705164,Czech,Prague,C1,Female,7,sing
2.4394557823129253,284.4812036394563,Czech,Prague,C1,Female,7,sing
2.4444444444444446,282.842712474619,Czech,Prague,C1,Female,7,sing
2.4494331065759636,284.4812036394563,Czech,Prague,C1,Female,7,sing
2.454421768707483,284.4812036394563,Czech,Prague,C1,Female,7,sing
2.4594104308390023,286.12918648705164,Czech,Prague,C1,Female,7,sing
2.4643990929705217,287.786716002164,Czech,Prague,C1,Female,7,sing
2.4693877551020407,289.4538474880756,Czech,Prague,C1,Female,7,sing
2.47437641723356,291.13063656843747,Czech,Prague,C1,Female,7,sing
2.4793650793650794,294.5134116201051,Czech,Prague,C1,Female,7,sing
2.484353741496599,296.2195104573129,Czech,Prague,C1,Female,7,sing
2.4893424036281178,299.66141537533633,Czech,Prague,C1,Female,7,sing
2.494331065759637,301.3973362949152,Czech,Prague,C1,Female,7,sing
2.4993197278911565,304.8994046511524,Czech,Prague,C1,Female,7,sing
2.504308390022676,313.83363915870024,Czech,Prague,C1,Female,7,sing
2.509297052154195,319.31935454265994,Czech,Prague,C1,Female,7,sing
2.5142857142857142,323.02966672001685,Czech,Prague,C1,Female,7,sing
2.5192743764172336,326.78309064822,Czech,Prague,C1,Female,7,sing
2.524263038548753,328.6761258343161,Czech,Prague,C1,Female,7,sing
2.529251700680272,330.5801272616847,Czech,Prague,C1,Female,7,sing
2.5342403628117913,330.5801272616847,Czech,Prague,C1,Female,7,sing
2.5392290249433107,332.4951584571151,Czech,Prague,C1,Female,7,sing
2.54421768707483,334.4212833154038,Czech,Prague,C1,Female,7,sing
2.549206349206349,336.3585661014858,Czech,Prague,C1,Female,7,sing
2.5541950113378684,338.3070714525794,Czech,Prague,C1,Female,7,sing
2.559183673469388,342.23801027304086,Czech,Prague,C1,Female,7,sing
2.564172335600907,342.23801027304086,Czech,Prague,C1,Female,7,sing
2.569160997732426,344.22057489773204,Czech,Prague,C1,Female,7,sing
2.5741496598639455,344.22057489773204,Czech,Prague,C1,Female,7,sing
2.579138321995465,344.22057489773204,Czech,Prague,C1,Female,7,sing
2.5841269841269843,344.22057489773204,Czech,Prague,C1,Female,7,sing
2.589115646258503,344.22057489773204,Czech,Prague,C1,Female,7,sing
2.5941043083900226,344.22057489773204,Czech,Prague,C1,Female,7,sing
2.599092970521542,344.22057489773204,Czech,Prague,C1,Female,7,sing
2.6040816326530614,342.23801027304086,Czech,Prague,C1,Female,7,sing
2.6090702947845803,342.23801027304086,Czech,Prague,C1,Female,7,sing
2.6140589569160997,340.26686438034227,Czech,Prague,C1,Female,7,sing
2.619047619047619,342.23801027304086,Czech,Prague,C1,Female,7,sing
2.6240362811791385,342.23801027304086,Czech,Prague,C1,Female,7,sing
2.6290249433106574,344.22057489773204,Czech,Prague,C1,Female,7,sing
2.6340136054421768,344.22057489773204,Czech,Prague,C1,Female,7,sing
2.639002267573696,344.22057489773204,Czech,Prague,C1,Female,7,sing
2.6439909297052155,342.23801027304086,Czech,Prague,C1,Female,7,sing
2.6489795918367345,342.23801027304086,Czech,Prague,C1,Female,7,sing
2.653968253968254,340.26686438034227,Czech,Prague,C1,Female,7,sing
2.6589569160997732,334.4212833154038,Czech,Prague,C1,Female,7,sing
2.6639455782312926,332.4951584571151,Czech,Prague,C1,Female,7,sing
2.6689342403628116,328.6761258343161,Czech,Prague,C1,Female,7,sing
2.673922902494331,326.78309064822,Czech,Prague,C1,Female,7,sing
2.6789115646258503,324.9009585424942,Czech,Prague,C1,Female,7,sing
2.6839002267573697,323.02966672001685,Czech,Prague,C1,Female,7,sing
2.688888888888889,323.02966672001685,Czech,Prague,C1,Female,7,sing
2.693877551020408,321.1691527453505,Czech,Prague,C1,Female,7,sing
2.6988662131519274,319.31935454265994,Czech,Prague,C1,Female,7,sing
2.703854875283447,317.4802103936399,Czech,Prague,C1,Female,7,sing
2.708843537414966,317.4802103936399,Czech,Prague,C1,Female,7,sing
2.713832199546485,317.4802103936399,Czech,Prague,C1,Female,7,sing
2.7188208616780045,315.65165893545657,Czech,Prague,C1,Female,7,sing
2.723809523809524,315.65165893545657,Czech,Prague,C1,Female,7,sing
2.7287981859410433,313.83363915870024,Czech,Prague,C1,Female,7,sing
2.7337868480725622,312.0260904053494,Czech,Prague,C1,Female,7,sing
2.7387755102040816,310.2289523667469,Czech,Prague,C1,Female,7,sing
2.743764172335601,308.44216508158814,Czech,Prague,C1,Female,7,sing
2.7487528344671204,308.44216508158814,Czech,Prague,C1,Female,7,sing
2.7537414965986393,306.66566893392013,Czech,Prague,C1,Female,7,sing
2.7587301587301587,304.8994046511524,Czech,Prague,C1,Female,7,sing
2.763718820861678,303.14331330207966,Czech,Prague,C1,Female,7,sing
2.7687074829931975,301.3973362949152,Czech,Prague,C1,Female,7,sing
2.7736961451247164,297.93549262454053,Czech,Prague,C1,Female,7,sing
2.778684807256236,294.5134116201051,Czech,Prague,C1,Female,7,sing
2.783673469387755,294.5134116201051,Czech,Prague,C1,Female,7,sing
2.7886621315192746,294.5134116201051,Czech,Prague,C1,Female,7,sing
2.7936507936507935,292.81713918912504,Czech,Prague,C1,Female,7,sing
2.798639455782313,291.13063656843747,Czech,Prague,C1,Female,7,sing
2.8036281179138323,291.13063656843747,Czech,Prague,C1,Female,7,sing
2.8086167800453516,292.81713918912504,Czech,Prague,C1,Female,7,sing
2.8136054421768706,294.5134116201051,Czech,Prague,C1,Female,7,sing
2.81859410430839,297.93549262454053,Czech,Prague,C1,Female,7,sing
2.8235827664399094,297.93549262454053,Czech,Prague,C1,Female,7,sing
2.8285714285714287,296.2195104573129,Czech,Prague,C1,Female,7,sing
2.8335600907029477,292.81713918912504,Czech,Prague,C1,Female,7,sing
2.838548752834467,294.5134116201051,Czech,Prague,C1,Female,7,sing
2.8435374149659864,296.2195104573129,Czech,Prague,C1,Female,7,sing
2.848526077097506,289.4538474880756,Czech,Prague,C1,Female,7,sing
2.8535147392290248,277.98364396846745,Czech,Prague,C1,Female,7,sing
2.858503401360544,276.38257599355524,Czech,Prague,C1,Female,7,sing
2.8634920634920635,276.38257599355524,Czech,Prague,C1,Female,7,sing
2.868480725623583,276.38257599355524,Czech,Prague,C1,Female,7,sing
2.908390022675737,235.10958125672175,Czech,Prague,C1,Female,7,sing
2.913378684807256,233.75544971224912,Czech,Prague,C1,Female,7,sing
2.9183673469387754,233.75544971224912,Czech,Prague,C1,Female,7,sing
2.923356009070295,233.75544971224912,Czech,Prague,C1,Female,7,sing
2.928344671201814,233.75544971224912,Czech,Prague,C1,Female,7,sing
2.933333333333333,232.40911739156792,Czech,Prague,C1,Female,7,sing
2.9383219954648525,233.75544971224912,Czech,Prague,C1,Female,7,sing
2.943310657596372,233.75544971224912,Czech,Prague,C1,Female,7,sing
2.9482993197278913,232.40911739156792,Czech,Prague,C1,Female,7,sing
2.95328798185941,231.07053937445463,Czech,Prague,C1,Female,7,sing
2.9582766439909296,229.73967099940702,Czech,Prague,C1,Female,7,sing
2.963265306122449,228.41646786215435,Czech,Prague,C1,Female,7,sing
2.9682539682539684,225.79288096122622,Czech,Prague,C1,Female,7,sing
2.9732426303854878,225.79288096122622,Czech,Prague,C1,Female,7,sing
2.9782312925170067,225.79288096122622,Czech,Prague,C1,Female,7,sing
2.983219954648526,224.49240966187455,Czech,Prague,C1,Female,7,sing
2.9882086167800455,224.49240966187455,Czech,Prague,C1,Female,7,sing
2.993197278911565,224.49240966187455,Czech,Prague,C1,Female,7,sing
2.998185941043084,223.1994285260446,Czech,Prague,C1,Female,7,sing
3.003174603174603,223.1994285260446,Czech,Prague,C1,Female,7,sing
3.0081632653061225,221.91389441356898,Czech,Prague,C1,Female,7,sing
3.013151927437642,220.63576443274928,Czech,Prague,C1,Female,7,sing
3.018140589569161,220.63576443274928,Czech,Prague,C1,Female,7,sing
3.0231292517006803,219.36499593892518,Czech,Prague,C1,Female,7,sing
3.0281179138321996,219.36499593892518,Czech,Prague,C1,Female,7,sing
3.033106575963719,216.8453740602837,Czech,Prague,C1,Female,7,sing
3.038095238095238,216.8453740602837,Czech,Prague,C1,Female,7,sing
3.0430839002267573,215.59643660857103,Czech,Prague,C1,Female,7,sing
3.0480725623582767,216.8453740602837,Czech,Prague,C1,Female,7,sing
