time,f0,language,location,group,gender,speaker,condition
0.6634920634920635,197.70280407057922,Czech,Prague,C1,Female,1,conv
0.6684807256235827,197.70280407057922,Czech,Prague,C1,Female,1,conv
0.673469387755102,197.70280407057922,Czech,Prague,C1,Female,1,conv
0.6784580498866213,197.70280407057922,Czech,Prague,C1,Female,1,conv
0.6834467120181406,197.70280407057922,Czech,Prague,C1,Female,1,conv
0.6884353741496598,197.70280407057922,Czech,Prague,C1,Female,1,conv
0.6934240362811791,197.70280407057922,Czech,Prague,C1,Female,1,conv
0.6984126984126984,196.56411970905023,Czech,Prague,C1,Female,1,conv
0.7034013605442176,197.70280407057922,Czech,Prague,C1,Female,1,conv
0.7083900226757369,197.70280407057922,Czech,Prague,C1,Female,1,conv
0.7133786848072562,197.70280407057922,Czech,Prague,C1,Female,1,conv
0.7183673469387755,197.70280407057922,Czech,Prague,C1,Female,1,conv
0.7233560090702947,198.8480847635095,Czech,Prague,C1,Female,1,conv
0.728344671201814,198.8480847635095,Czech,Prague,C1,Female,1,conv
0.7333333333333333,198.8480847635095,Czech,Prague,C1,Female,1,conv
0.7383219954648526,198.8480847635095,Czech,Prague,C1,Female,1,conv
0.7433106575963719,198.8480847635095,Czech,Prague,C1,Female,1,conv
0.7482993197278912,200.0,Czech,Prague,C1,Female,1,conv
0.7532879818594105,200.0,Czech,Prague,C1,Female,1,conv
0.7582766439909298,200.0,Czech,Prague,C1,Female,1,conv
0.763265306122449,200.0,Czech,Prague,C1,Female,1,conv
0.7682539682539683,200.0,Czech,Prague,C1,Female,1,conv
0.7732426303854876,200.0,Czech,Prague,C1,Female,1,conv
0.7782312925170068,200.0,Czech,Prague,C1,Female,1,conv
0.7832199546485261,200.0,Czech,Prague,C1,Female,1,conv
0.7882086167800454,200.0,Czech,Prague,C1,Female,1,conv
0.7931972789115647,200.0,Czech,Prague,C1,Female,1,conv
0.7981859410430839,200.0,Czech,Prague,C1,Female,1,conv
0.8031746031746032,200.0,Czech,Prague,C1,Female,1,conv
0.8081632653061225,200.0,Czech,Prague,C1,Female,1,conv
0.8131519274376418,198.8480847635095,Czech,Prague,C1,Female,1,conv
0.818140589569161,200.0,Czech,Prague,C1,Female,1,conv
0.8231292517006803,200.0,Czech,Prague,C1,Female,1,conv
0.8281179138321996,201.15858821357068,Czech,Prague,C1,Female,1,conv
0.8331065759637188,202.3238880603845,Czech,Prague,C1,Female,1,conv
0.8380952380952381,202.3238880603845,Czech,Prague,C1,Female,1,conv
0.8430839002267574,203.49593842053727,Czech,Prague,C1,Female,1,conv
0.8480725623582767,203.49593842053727,Czech,Prague,C1,Female,1,conv
0.8530612244897959,203.49593842053727,Czech,Prague,C1,Female,1,conv
0.8580498866213152,203.49593842053727,Czech,Prague,C1,Female,1,conv
0.8630385487528345,204.67477839935495,Czech,Prague,C1,Female,1,conv
0.8680272108843538,204.67477839935495,Czech,Prague,C1,Female,1,conv
0.873015873015873,204.67477839935495,Czech,Prague,C1,Female,1,conv
0.8780045351473923,205.86044732869837,Czech,Prague,C1,Female,1,conv
0.8829931972789116,205.86044732869837,Czech,Prague,C1,Female,1,conv
0.8879818594104308,205.86044732869837,Czech,Prague,C1,Female,1,conv
0.8929705215419501,205.86044732869837,Czech,Prague,C1,Female,1,conv
0.8979591836734694,204.67477839935495,Czech,Prague,C1,Female,1,conv
0.9029478458049887,204.67477839935495,Czech,Prague,C1,Female,1,conv
0.9079365079365079,204.67477839935495,Czech,Prague,C1,Female,1,conv
0.9129251700680272,204.67477839935495,Czech,Prague,C1,Female,1,conv
0.9179138321995465,204.67477839935495,Czech,Prague,C1,Female,1,conv
0.9229024943310657,204.67477839935495,Czech,Prague,C1,Female,1,conv
0.927891156462585,205.86044732869837,Czech,Prague,C1,Female,1,conv
0.9328798185941043,205.86044732869837,Czech,Prague,C1,Female,1,conv
0.9378684807256236,207.05298476827548,Czech,Prague,C1,Female,1,conv
0.9428571428571428,207.05298476827548,Czech,Prague,C1,Female,1,conv
0.9478458049886621,207.05298476827548,Czech,Prague,C1,Female,1,conv
0.9528344671201814,208.25243050696125,Czech,Prague,C1,Female,1,conv
0.9578231292517007,208.25243050696125,Czech,Prague,C1,Female,1,conv
0.9628117913832199,208.25243050696125,Czech,Prague,C1,Female,1,conv
0.9678004535147392,208.25243050696125,Czech,Prague,C1,Female,1,conv
0.9727891156462585,208.25243050696125,Czech,Prague,C1,Female,1,conv
0.9777777777777777,208.25243050696125,Czech,Prague,C1,Female,1,conv
0.982766439909297,209.4588245641254,Czech,Prague,C1,Female,1,conv
0.9877551020408163,209.4588245641254,Czech,Prague,C1,Female,1,conv
0.9927437641723356,209.4588245641254,Czech,Prague,C1,Female,1,conv
0.9977324263038548,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.002721088435374,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.0077097505668935,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.0126984126984127,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.017687074829932,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.0226757369614512,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.0276643990929706,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.0326530612244897,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.0376417233560091,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.0426303854875283,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.0476190476190477,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.0526077097505668,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.0575963718820862,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.0625850340136054,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.0675736961451248,210.67220719096719,Czech,Prague,C1,Female,1,conv
1.072562358276644,211.89261887185907,Czech,Prague,C1,Female,1,conv
1.0775510204081633,211.89261887185907,Czech,Prague,C1,Female,1,conv
1.0825396825396825,211.89261887185907,Czech,Prague,C1,Female,1,conv
1.0875283446712019,211.89261887185907,Czech,Prague,C1,Female,1,conv
1.092517006802721,205.86044732869837,Czech,Prague,C1,Female,1,conv
1.0975056689342404,205.86044732869837,Czech,Prague,C1,Female,1,conv
1.1024943310657596,205.86044732869837,Czech,Prague,C1,Female,1,conv
1.107482993197279,207.05298476827548,Czech,Prague,C1,Female,1,conv
1.1573696145124717,215.59643660857103,Czech,Prague,C1,Female,1,conv
1.1623582766439908,215.59643660857103,Czech,Prague,C1,Female,1,conv
1.1673469387755102,216.8453740602837,Czech,Prague,C1,Female,1,conv
1.1723356009070294,216.8453740602837,Czech,Prague,C1,Female,1,conv
1.1773242630385488,216.8453740602837,Czech,Prague,C1,Female,1,conv
1.182312925170068,215.59643660857103,Czech,Prague,C1,Female,1,conv
1.1873015873015873,215.59643660857103,Czech,Prague,C1,Female,1,conv
1.1922902494331067,214.35469250725862,Czech,Prague,C1,Female,1,conv
1.1972789115646258,214.35469250725862,Czech,Prague,C1,Female,1,conv
1.2022675736961452,210.67220719096719,Czech,Prague,C1,Female,1,conv
1.2072562358276644,208.25243050696125,Czech,Prague,C1,Female,1,conv
1.2122448979591838,208.25243050696125,Czech,Prague,C1,Female,1,conv
1.217233560090703,208.25243050696125,Czech,Prague,C1,Female,1,conv
1.2222222222222223,207.05298476827548,Czech,Prague,C1,Female,1,conv
1.2272108843537415,208.25243050696125,Czech,Prague,C1,Female,1,conv
1.2321995464852609,208.25243050696125,Czech,Prague,C1,Female,1,conv
1.23718820861678,208.25243050696125,Czech,Prague,C1,Female,1,conv
1.2421768707482994,208.25243050696125,Czech,Prague,C1,Female,1,conv
1.2471655328798186,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.252154195011338,209.4588245641254,Czech,Prague,C1,Female,1,conv
1.2571428571428571,208.25243050696125,Czech,Prague,C1,Female,1,conv
1.2621315192743765,208.25243050696125,Czech,Prague,C1,Female,1,conv
1.2671201814058957,208.25243050696125,Czech,Prague,C1,Female,1,conv
1.272108843537415,208.25243050696125,Czech,Prague,C1,Female,1,conv
1.2770975056689342,208.25243050696125,Czech,Prague,C1,Female,1,conv
1.4965986394557824,190.96832078208328,Czech,Prague,C1,Female,1,conv
1.5015873015873016,190.96832078208328,Czech,Prague,C1,Female,1,conv
1.506575963718821,189.8684241901038,Czech,Prague,C1,Female,1,conv
1.5115646258503401,189.8684241901038,Czech,Prague,C1,Female,1,conv
1.5165532879818595,190.96832078208328,Czech,Prague,C1,Female,1,conv
1.5464852607709751,193.18726578496916,Czech,Prague,C1,Female,1,conv
1.5514739229024943,193.18726578496916,Czech,Prague,C1,Female,1,conv
1.5564625850340137,190.96832078208328,Czech,Prague,C1,Female,1,conv
1.5614512471655329,188.77486253633867,Czech,Prague,C1,Female,1,conv
1.5664399092970522,188.77486253633867,Czech,Prague,C1,Female,1,conv
1.5714285714285714,186.60659830736148,Czech,Prague,C1,Female,1,conv
1.5764172335600908,185.5318233882619,Czech,Prague,C1,Female,1,conv
1.58140589569161,186.60659830736148,Czech,Prague,C1,Female,1,conv
1.85578231292517,249.08992447176465,Czech,Prague,C1,Female,1,conv
1.8607709750566894,241.9988178438585,Czech,Prague,C1,Female,1,conv
1.8657596371882086,243.40070273411817,Czech,Prague,C1,Female,1,conv
1.870748299319728,240.60500721642333,Czech,Prague,C1,Female,1,conv
1.8757369614512471,243.40070273411817,Czech,Prague,C1,Female,1,conv
1.8807256235827665,241.9988178438585,Czech,Prague,C1,Female,1,conv
1.8857142857142857,241.9988178438585,Czech,Prague,C1,Female,1,conv
1.890702947845805,241.9988178438585,Czech,Prague,C1,Female,1,conv
1.8956916099773242,240.60500721642333,Czech,Prague,C1,Female,1,conv
1.9006802721088436,240.60500721642333,Czech,Prague,C1,Female,1,conv
1.9056689342403628,240.60500721642333,Czech,Prague,C1,Female,1,conv
1.9106575963718821,239.21922434748075,Czech,Prague,C1,Female,1,conv
1.9156462585034013,237.8414230005442,Czech,Prague,C1,Female,1,conv
1.9206349206349207,237.8414230005442,Czech,Prague,C1,Female,1,conv
1.9256235827664399,236.47155720542963,Czech,Prague,C1,Female,1,conv
1.9306122448979592,236.47155720542963,Czech,Prague,C1,Female,1,conv
1.9356009070294784,237.8414230005442,Czech,Prague,C1,Female,1,conv
1.9405895691609978,236.47155720542963,Czech,Prague,C1,Female,1,conv
1.945578231292517,237.8414230005442,Czech,Prague,C1,Female,1,conv
1.9505668934240363,237.8414230005442,Czech,Prague,C1,Female,1,conv
1.9555555555555555,237.8414230005442,Czech,Prague,C1,Female,1,conv
1.9605442176870749,237.8414230005442,Czech,Prague,C1,Female,1,conv
1.965532879818594,236.47155720542963,Czech,Prague,C1,Female,1,conv
1.9705215419501134,237.8414230005442,Czech,Prague,C1,Female,1,conv
1.9755102040816326,236.47155720542963,Czech,Prague,C1,Female,1,conv
1.980498866213152,235.10958125672175,Czech,Prague,C1,Female,1,conv
1.9854875283446711,233.75544971224912,Czech,Prague,C1,Female,1,conv
1.9904761904761905,233.75544971224912,Czech,Prague,C1,Female,1,conv
1.9954648526077097,235.10958125672175,Czech,Prague,C1,Female,1,conv
2.000453514739229,235.10958125672175,Czech,Prague,C1,Female,1,conv
2.005442176870748,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.0104308390022676,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.015419501133787,235.10958125672175,Czech,Prague,C1,Female,1,conv
2.020408163265306,235.10958125672175,Czech,Prague,C1,Female,1,conv
2.0253968253968253,235.10958125672175,Czech,Prague,C1,Female,1,conv
2.0303854875283447,236.47155720542963,Czech,Prague,C1,Female,1,conv
2.035374149659864,237.8414230005442,Czech,Prague,C1,Female,1,conv
2.040362811791383,237.8414230005442,Czech,Prague,C1,Female,1,conv
2.0453514739229024,239.21922434748075,Czech,Prague,C1,Female,1,conv
2.254875283446712,190.96832078208328,Czech,Prague,C1,Female,1,conv
2.2598639455782314,189.8684241901038,Czech,Prague,C1,Female,1,conv
2.2648526077097504,189.8684241901038,Czech,Prague,C1,Female,1,conv
2.2698412698412698,189.8684241901038,Czech,Prague,C1,Female,1,conv
2.274829931972789,189.8684241901038,Czech,Prague,C1,Female,1,conv
2.2798185941043085,189.8684241901038,Czech,Prague,C1,Female,1,conv
2.2848072562358275,188.77486253633867,Czech,Prague,C1,Female,1,conv
2.289795918367347,187.6875993342286,Czech,Prague,C1,Female,1,conv
2.2947845804988662,188.77486253633867,Czech,Prague,C1,Female,1,conv
2.2997732426303856,187.6875993342286,Czech,Prague,C1,Female,1,conv
2.3047619047619046,185.5318233882619,Czech,Prague,C1,Female,1,conv
2.309750566893424,185.5318233882619,Czech,Prague,C1,Female,1,conv
2.3147392290249433,184.46323871718783,Czech,Prague,C1,Female,1,conv
2.3197278911564627,183.40080864093423,Czech,Prague,C1,Female,1,conv
2.3247165532879817,183.40080864093423,Czech,Prague,C1,Female,1,conv
2.329705215419501,183.40080864093423,Czech,Prague,C1,Female,1,conv
2.3346938775510204,183.40080864093423,Czech,Prague,C1,Female,1,conv
2.33968253968254,183.40080864093423,Czech,Prague,C1,Female,1,conv
2.3446712018140587,184.46323871718783,Czech,Prague,C1,Female,1,conv
2.349659863945578,184.46323871718783,Czech,Prague,C1,Female,1,conv
2.3546485260770975,185.5318233882619,Czech,Prague,C1,Female,1,conv
2.359637188208617,185.5318233882619,Czech,Prague,C1,Female,1,conv
2.364625850340136,187.6875993342286,Czech,Prague,C1,Female,1,conv
2.369614512471655,188.77486253633867,Czech,Prague,C1,Female,1,conv
2.3746031746031746,190.96832078208328,Czech,Prague,C1,Female,1,conv
2.379591836734694,192.07458901020087,Czech,Prague,C1,Female,1,conv
2.3845804988662134,193.18726578496916,Czech,Prague,C1,Female,1,conv
2.3895691609977323,194.30638823072118,Czech,Prague,C1,Female,1,conv
2.3945578231292517,198.8480847635095,Czech,Prague,C1,Female,1,conv
2.399546485260771,200.0,Czech,Prague,C1,Female,1,conv
2.4045351473922905,201.15858821357068,Czech,Prague,C1,Female,1,conv
2.4095238095238094,202.3238880603845,Czech,Prague,C1,Female,1,conv
2.414512471655329,202.3238880603845,Czech,Prague,C1,Female,1,conv
2.419501133786848,203.49593842053727,Czech,Prague,C1,Female,1,conv
2.4244897959183676,203.49593842053727,Czech,Prague,C1,Female,1,conv
2.4294784580498865,204.67477839935495,Czech,Prague,C1,Female,1,conv
2.434467120181406,207.05298476827548,Czech,Prague,C1,Female,1,conv
2.4394557823129253,214.35469250725862,Czech,Prague,C1,Female,1,conv
2.4444444444444446,216.8453740602837,Czech,Prague,C1,Female,1,conv
2.4494331065759636,219.36499593892518,Czech,Prague,C1,Female,1,conv
2.454421768707483,221.91389441356898,Czech,Prague,C1,Female,1,conv
2.4594104308390023,223.1994285260446,Czech,Prague,C1,Female,1,conv
2.4643990929705217,224.49240966187455,Czech,Prague,C1,Female,1,conv
2.4693877551020407,225.79288096122622,Czech,Prague,C1,Female,1,conv
2.47437641723356,225.79288096122622,Czech,Prague,C1,Female,1,conv
2.4793650793650794,228.41646786215435,Czech,Prague,C1,Female,1,conv
2.484353741496599,231.07053937445463,Czech,Prague,C1,Female,1,conv
2.4893424036281178,232.40911739156792,Czech,Prague,C1,Female,1,conv
2.494331065759637,232.40911739156792,Czech,Prague,C1,Female,1,conv
2.4993197278911565,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.504308390022676,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.509297052154195,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.5142857142857142,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.5192743764172336,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.524263038548753,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.529251700680272,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.5342403628117913,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.5392290249433107,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.54421768707483,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.549206349206349,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.5541950113378684,232.40911739156792,Czech,Prague,C1,Female,1,conv
2.559183673469388,231.07053937445463,Czech,Prague,C1,Female,1,conv
2.564172335600907,236.47155720542963,Czech,Prague,C1,Female,1,conv
2.569160997732426,237.8414230005442,Czech,Prague,C1,Female,1,conv
2.6090702947845803,254.91212546385245,Czech,Prague,C1,Female,1,conv
2.6140589569160997,249.08992447176465,Czech,Prague,C1,Female,1,conv
2.619047619047619,237.8414230005442,Czech,Prague,C1,Female,1,conv
2.6240362811791385,237.8414230005442,Czech,Prague,C1,Female,1,conv
2.6290249433106574,236.47155720542963,Czech,Prague,C1,Female,1,conv
2.6340136054421768,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.639002267573696,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.6439909297052155,233.75544971224912,Czech,Prague,C1,Female,1,conv
2.6489795918367345,229.73967099940702,Czech,Prague,C1,Female,1,conv
2.653968253968254,231.07053937445463,Czech,Prague,C1,Female,1,conv
2.6589569160997732,229.73967099940702,Czech,Prague,C1,Female,1,conv
2.6639455782312926,225.79288096122622,Czech,Prague,C1,Female,1,conv
2.6689342403628116,228.41646786215435,Czech,Prague,C1,Female,1,conv
2.673922902494331,228.41646786215435,Czech,Prague,C1,Female,1,conv
2.6789115646258503,219.36499593892518,Czech,Prague,C1,Female,1,conv
2.6839002267573697,215.59643660857103,Czech,Prague,C1,Female,1,conv
2.688888888888889,210.67220719096719,Czech,Prague,C1,Female,1,conv
2.693877551020408,204.67477839935495,Czech,Prague,C1,Female,1,conv
2.6988662131519274,202.3238880603845,Czech,Prague,C1,Female,1,conv
2.703854875283447,203.49593842053727,Czech,Prague,C1,Female,1,conv
2.708843537414966,201.15858821357068,Czech,Prague,C1,Female,1,conv
2.713832199546485,201.15858821357068,Czech,Prague,C1,Female,1,conv
2.7188208616780045,200.0,Czech,Prague,C1,Female,1,conv
2.723809523809524,198.8480847635095,Czech,Prague,C1,Female,1,conv
2.7287981859410433,197.70280407057922,Czech,Prague,C1,Female,1,conv
2.7337868480725622,195.4319936868492,Czech,Prague,C1,Female,1,conv
2.7387755102040816,194.30638823072118,Czech,Prague,C1,Female,1,conv
2.743764172335601,190.96832078208328,Czech,Prague,C1,Female,1,conv
2.7487528344671204,189.8684241901038,Czech,Prague,C1,Female,1,conv
2.7537414965986393,188.77486253633867,Czech,Prague,C1,Female,1,conv
2.7587301587301587,188.77486253633867,Czech,Prague,C1,Female,1,conv
2.763718820861678,187.6875993342286,Czech,Prague,C1,Female,1,conv
2.7687074829931975,187.6875993342286,Czech,Prague,C1,Female,1,conv
2.7736961451247164,187.6875993342286,Czech,Prague,C1,Female,1,conv
2.778684807256236,187.6875993342286,Czech,Prague,C1,Female,1,conv
2.783673469387755,186.60659830736148,Czech,Prague,C1,Female,1,conv
2.7886621315192746,186.60659830736148,Czech,Prague,C1,Female,1,conv
2.7936507936507935,187.6875993342286,Czech,Prague,C1,Female,1,conv
2.798639455782313,187.6875993342286,Czech,Prague,C1,Female,1,conv
2.8036281179138323,187.6875993342286,Czech,Prague,C1,Female,1,conv
2.8086167800453516,188.77486253633867,Czech,Prague,C1,Female,1,conv
2.8136054421768706,187.6875993342286,Czech,Prague,C1,Female,1,conv
2.81859410430839,187.6875993342286,Czech,Prague,C1,Female,1,conv
2.8235827664399094,188.77486253633867,Czech,Prague,C1,Female,1,conv
2.8285714285714287,187.6875993342286,Czech,Prague,C1,Female,1,conv
2.8335600907029477,187.6875993342286,Czech,Prague,C1,Female,1,conv
2.838548752834467,186.60659830736148,Czech,Prague,C1,Female,1,conv
2.8435374149659864,186.60659830736148,Czech,Prague,C1,Female,1,conv
2.848526077097506,188.77486253633867,Czech,Prague,C1,Female,1,conv
2.8834467120181406,192.07458901020087,Czech,Prague,C1,Female,1,conv
2.88843537414966,190.96832078208328,Czech,Prague,C1,Female,1,conv
2.893424036281179,190.96832078208328,Czech,Prague,C1,Female,1,conv
2.8984126984126983,190.96832078208328,Czech,Prague,C1,Female,1,conv
2.9034013605442177,189.8684241901038,Czech,Prague,C1,Female,1,conv
2.908390022675737,189.8684241901038,Czech,Prague,C1,Female,1,conv
2.913378684807256,190.96832078208328,Czech,Prague,C1,Female,1,conv
2.9183673469387754,190.96832078208328,Czech,Prague,C1,Female,1,conv
2.923356009070295,190.96832078208328,Czech,Prague,C1,Female,1,conv
2.928344671201814,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.656689342403628,187.6875993342286,Czech,Prague,C1,Female,1,conv
3.6616780045351476,185.5318233882619,Czech,Prague,C1,Female,1,conv
3.6666666666666665,184.46323871718783,Czech,Prague,C1,Female,1,conv
3.671655328798186,189.8684241901038,Czech,Prague,C1,Female,1,conv
3.6766439909297053,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.6816326530612247,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.6866213151927436,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.691609977324263,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.6965986394557824,189.8684241901038,Czech,Prague,C1,Female,1,conv
3.7015873015873018,189.8684241901038,Czech,Prague,C1,Female,1,conv
3.7065759637188207,189.8684241901038,Czech,Prague,C1,Female,1,conv
3.71156462585034,188.77486253633867,Czech,Prague,C1,Female,1,conv
3.7165532879818595,189.8684241901038,Czech,Prague,C1,Female,1,conv
3.721541950113379,189.8684241901038,Czech,Prague,C1,Female,1,conv
3.726530612244898,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.731519274376417,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.7365079365079366,192.07458901020087,Czech,Prague,C1,Female,1,conv
3.741496598639456,192.07458901020087,Czech,Prague,C1,Female,1,conv
3.746485260770975,192.07458901020087,Czech,Prague,C1,Female,1,conv
3.7514739229024943,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.7564625850340136,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.761451247165533,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.766439909297052,189.8684241901038,Czech,Prague,C1,Female,1,conv
3.7714285714285714,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.7764172335600907,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.78140589569161,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.786394557823129,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.7913832199546484,190.96832078208328,Czech,Prague,C1,Female,1,conv
3.796371882086168,192.07458901020087,Czech,Prague,C1,Female,1,conv
3.801360544217687,192.07458901020087,Czech,Prague,C1,Female,1,conv
3.806349206349206,192.07458901020087,Czech,Prague,C1,Female,1,conv
3.8113378684807255,192.07458901020087,Czech,Prague,C1,Female,1,conv
3.816326530612245,192.07458901020087,Czech,Prague,C1,Female,1,conv
3.8213151927437643,193.18726578496916,Czech,Prague,C1,Female,1,conv
3.8263038548752832,193.18726578496916,Czech,Prague,C1,Female,1,conv
3.8312925170068026,193.18726578496916,Czech,Prague,C1,Female,1,conv
3.836281179138322,193.18726578496916,Czech,Prague,C1,Female,1,conv
3.8412698412698414,193.18726578496916,Czech,Prague,C1,Female,1,conv
3.8462585034013603,193.18726578496916,Czech,Prague,C1,Female,1,conv
3.8512471655328797,193.18726578496916,Czech,Prague,C1,Female,1,conv
3.856235827664399,193.18726578496916,Czech,Prague,C1,Female,1,conv
3.8612244897959185,193.18726578496916,Czech,Prague,C1,Female,1,conv
3.866213151927438,194.30638823072118,Czech,Prague,C1,Female,1,conv
3.871201814058957,194.30638823072118,Czech,Prague,C1,Female,1,conv
3.876190476190476,194.30638823072118,Czech,Prague,C1,Female,1,conv
3.8811791383219956,194.30638823072118,Czech,Prague,C1,Female,1,conv
3.886167800453515,194.30638823072118,Czech,Prague,C1,Female,1,conv
3.891156462585034,195.4319936868492,Czech,Prague,C1,Female,1,conv
3.8961451247165533,195.4319936868492,Czech,Prague,C1,Female,1,conv
3.9011337868480727,195.4319936868492,Czech,Prague,C1,Female,1,conv
