time,f0,language,location,group,gender,speaker,condition
0.5786848072562358,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.5836734693877551,134.25725027802633,Czech,Prague,C1,Male,4,sing
0.5886621315192744,134.25725027802633,Czech,Prague,C1,Male,4,sing
0.5936507936507937,135.03499461681898,Czech,Prague,C1,Male,4,sing
0.5986394557823129,135.03499461681898,Czech,Prague,C1,Male,4,sing
0.6036281179138322,135.03499461681898,Czech,Prague,C1,Male,4,sing
0.6086167800453515,135.03499461681898,Czech,Prague,C1,Male,4,sing
0.6136054421768707,135.03499461681898,Czech,Prague,C1,Male,4,sing
0.61859410430839,135.03499461681898,Czech,Prague,C1,Male,4,sing
0.6235827664399093,135.03499461681898,Czech,Prague,C1,Male,4,sing
0.6285714285714286,134.25725027802633,Czech,Prague,C1,Male,4,sing
0.6335600907029478,134.25725027802633,Czech,Prague,C1,Male,4,sing
0.6385487528344671,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.6435374149659864,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.6485260770975056,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.6535147392290249,132.7151742338568,Czech,Prague,C1,Male,4,sing
0.6585034013605442,132.7151742338568,Czech,Prague,C1,Male,4,sing
0.6634920634920635,132.7151742338568,Czech,Prague,C1,Male,4,sing
0.6684807256235827,131.9507910772894,Czech,Prague,C1,Male,4,sing
0.673469387755102,131.9507910772894,Czech,Prague,C1,Male,4,sing
0.6784580498866213,131.9507910772894,Czech,Prague,C1,Male,4,sing
0.6834467120181406,131.9507910772894,Czech,Prague,C1,Male,4,sing
0.6884353741496598,131.9507910772894,Czech,Prague,C1,Male,4,sing
0.6934240362811791,131.9507910772894,Czech,Prague,C1,Male,4,sing
0.6984126984126984,132.7151742338568,Czech,Prague,C1,Male,4,sing
0.7034013605442176,132.7151742338568,Czech,Prague,C1,Male,4,sing
0.7083900226757369,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.7133786848072562,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.7183673469387755,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.7233560090702947,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.728344671201814,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.7333333333333333,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.7383219954648526,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.7433106575963719,134.25725027802633,Czech,Prague,C1,Male,4,sing
0.7482993197278912,134.25725027802633,Czech,Prague,C1,Male,4,sing
0.7532879818594105,134.25725027802633,Czech,Prague,C1,Male,4,sing
0.7582766439909298,135.03499461681898,Czech,Prague,C1,Male,4,sing
0.763265306122449,135.81724438273216,Czech,Prague,C1,Male,4,sing
0.7682539682539683,135.81724438273216,Czech,Prague,C1,Male,4,sing
0.7732426303854876,135.81724438273216,Czech,Prague,C1,Male,4,sing
0.7782312925170068,136.60402567543957,Czech,Prague,C1,Male,4,sing
0.7832199546485261,136.60402567543957,Czech,Prague,C1,Male,4,sing
0.7882086167800454,136.60402567543957,Czech,Prague,C1,Male,4,sing
0.7931972789115647,136.60402567543957,Czech,Prague,C1,Male,4,sing
0.7981859410430839,136.60402567543957,Czech,Prague,C1,Male,4,sing
0.8031746031746032,136.60402567543957,Czech,Prague,C1,Male,4,sing
0.8081632653061225,136.60402567543957,Czech,Prague,C1,Male,4,sing
0.8131519274376418,135.81724438273216,Czech,Prague,C1,Male,4,sing
0.818140589569161,135.81724438273216,Czech,Prague,C1,Male,4,sing
0.8231292517006803,135.81724438273216,Czech,Prague,C1,Male,4,sing
0.8281179138321996,135.81724438273216,Czech,Prague,C1,Male,4,sing
0.8331065759637188,135.03499461681898,Czech,Prague,C1,Male,4,sing
0.8380952380952381,135.03499461681898,Czech,Prague,C1,Male,4,sing
0.8430839002267574,134.25725027802633,Czech,Prague,C1,Male,4,sing
0.8480725623582767,134.25725027802633,Czech,Prague,C1,Male,4,sing
0.8530612244897959,134.25725027802633,Czech,Prague,C1,Male,4,sing
0.8580498866213152,134.25725027802633,Czech,Prague,C1,Male,4,sing
0.8630385487528345,134.25725027802633,Czech,Prague,C1,Male,4,sing
0.8680272108843538,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.873015873015873,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.8780045351473923,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.8829931972789116,133.48398541700342,Czech,Prague,C1,Male,4,sing
0.8879818594104308,132.7151742338568,Czech,Prague,C1,Male,4,sing
0.8929705215419501,132.7151742338568,Czech,Prague,C1,Male,4,sing
0.8979591836734694,131.9507910772894,Czech,Prague,C1,Male,4,sing
0.9029478458049887,131.9507910772894,Czech,Prague,C1,Male,4,sing
0.9079365079365079,131.9507910772894,Czech,Prague,C1,Male,4,sing
0.9129251700680272,131.9507910772894,Czech,Prague,C1,Male,4,sing
0.9179138321995465,131.9507910772894,Czech,Prague,C1,Male,4,sing
0.9229024943310657,128.1944081920729,Czech,Prague,C1,Male,4,sing
0.927891156462585,128.1944081920729,Czech,Prague,C1,Male,4,sing
0.9328798185941043,128.1944081920729,Czech,Prague,C1,Male,4,sing
0.9378684807256236,128.1944081920729,Czech,Prague,C1,Male,4,sing
0.9428571428571428,123.82763603774403,Czech,Prague,C1,Male,4,sing
0.9478458049886621,121.70035136705908,Czech,Prague,C1,Male,4,sing
0.9528344671201814,120.99940892192926,Czech,Prague,C1,Male,4,sing
0.9578231292517007,120.99940892192926,Czech,Prague,C1,Male,4,sing
0.9628117913832199,120.30250360821167,Czech,Prague,C1,Male,4,sing
0.9678004535147392,120.99940892192926,Czech,Prague,C1,Male,4,sing
0.9727891156462585,120.30250360821167,Czech,Prague,C1,Male,4,sing
0.9777777777777777,120.30250360821167,Czech,Prague,C1,Male,4,sing
0.982766439909297,120.30250360821167,Czech,Prague,C1,Male,4,sing
0.9877551020408163,120.30250360821167,Czech,Prague,C1,Male,4,sing
0.9927437641723356,119.60961217374037,Czech,Prague,C1,Male,4,sing
0.9977324263038548,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.002721088435374,116.87772485612456,Czech,Prague,C1,Male,4,sing
1.0077097505668935,116.87772485612456,Czech,Prague,C1,Male,4,sing
1.0126984126984127,116.20455869578396,Czech,Prague,C1,Male,4,sing
1.017687074829932,116.20455869578396,Czech,Prague,C1,Male,4,sing
1.0226757369614512,116.20455869578396,Czech,Prague,C1,Male,4,sing
1.0276643990929706,116.20455869578396,Czech,Prague,C1,Male,4,sing
1.0326530612244897,116.20455869578396,Czech,Prague,C1,Male,4,sing
1.0376417233560091,116.20455869578396,Czech,Prague,C1,Male,4,sing
1.0426303854875283,116.20455869578396,Czech,Prague,C1,Male,4,sing
1.0476190476190477,116.87772485612456,Czech,Prague,C1,Male,4,sing
1.0526077097505668,116.87772485612456,Czech,Prague,C1,Male,4,sing
1.0575963718820862,116.87772485612456,Czech,Prague,C1,Male,4,sing
1.0625850340136054,116.87772485612456,Czech,Prague,C1,Male,4,sing
1.0675736961451248,117.55479062836088,Czech,Prague,C1,Male,4,sing
1.072562358276644,117.55479062836088,Czech,Prague,C1,Male,4,sing
1.0775510204081633,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.0825396825396825,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.0875283446712019,118.9207115002721,Czech,Prague,C1,Male,4,sing
1.092517006802721,118.9207115002721,Czech,Prague,C1,Male,4,sing
1.0975056689342404,120.30250360821167,Czech,Prague,C1,Male,4,sing
1.1024943310657596,120.30250360821167,Czech,Prague,C1,Male,4,sing
1.107482993197279,120.30250360821167,Czech,Prague,C1,Male,4,sing
1.112471655328798,120.99940892192926,Czech,Prague,C1,Male,4,sing
1.1174603174603175,120.99940892192926,Czech,Prague,C1,Male,4,sing
1.1224489795918366,120.99940892192926,Czech,Prague,C1,Male,4,sing
1.127437641723356,120.99940892192926,Czech,Prague,C1,Male,4,sing
1.1324263038548752,120.99940892192926,Czech,Prague,C1,Male,4,sing
1.1374149659863946,120.99940892192926,Czech,Prague,C1,Male,4,sing
1.1424036281179137,120.99940892192926,Czech,Prague,C1,Male,4,sing
1.1473922902494331,120.30250360821167,Czech,Prague,C1,Male,4,sing
1.1523809523809523,120.30250360821167,Czech,Prague,C1,Male,4,sing
1.1573696145124717,120.30250360821167,Czech,Prague,C1,Male,4,sing
1.1623582766439908,119.60961217374037,Czech,Prague,C1,Male,4,sing
1.1673469387755102,119.60961217374037,Czech,Prague,C1,Male,4,sing
1.1723356009070294,119.60961217374037,Czech,Prague,C1,Male,4,sing
1.1773242630385488,118.9207115002721,Czech,Prague,C1,Male,4,sing
1.182312925170068,118.9207115002721,Czech,Prague,C1,Male,4,sing
1.1873015873015873,118.9207115002721,Czech,Prague,C1,Male,4,sing
1.1922902494331067,118.9207115002721,Czech,Prague,C1,Male,4,sing
1.1972789115646258,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.2022675736961452,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.2072562358276644,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.2122448979591838,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.217233560090703,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.2222222222222223,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.2272108843537415,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.2321995464852609,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.23718820861678,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.2421768707482994,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.2471655328798186,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.252154195011338,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.2571428571428571,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.2621315192743765,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.2671201814058957,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.272108843537415,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.2770975056689342,118.23577860271482,Czech,Prague,C1,Male,4,sing
1.2820861678004536,117.55479062836088,Czech,Prague,C1,Male,4,sing
1.2870748299319728,117.55479062836088,Czech,Prague,C1,Male,4,sing
1.2920634920634921,116.87772485612456,Czech,Prague,C1,Male,4,sing
1.2970521541950113,116.87772485612456,Czech,Prague,C1,Male,4,sing
1.3020408163265307,116.20455869578396,Czech,Prague,C1,Male,4,sing
1.3070294784580498,114.86983549970351,Czech,Prague,C1,Male,4,sing
1.3120181405895692,111.5997142630223,Czech,Prague,C1,Male,4,sing
1.3170068027210884,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.3219954648526078,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.326984126984127,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.3319727891156463,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.3369614512471655,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.3419501133786849,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.346938775510204,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.3519274376417234,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.3569160997732426,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.361904761904762,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.3668934240362811,110.95694720678449,Czech,Prague,C1,Male,4,sing
1.3718820861678005,110.95694720678449,Czech,Prague,C1,Male,4,sing
1.3768707482993197,110.95694720678449,Czech,Prague,C1,Male,4,sing
1.381859410430839,111.5997142630223,Czech,Prague,C1,Male,4,sing
1.3868480725623582,111.5997142630223,Czech,Prague,C1,Male,4,sing
1.3918367346938776,111.5997142630223,Czech,Prague,C1,Male,4,sing
1.3968253968253967,111.5997142630223,Czech,Prague,C1,Male,4,sing
1.4018140589569161,111.5997142630223,Czech,Prague,C1,Male,4,sing
1.4068027210884353,111.5997142630223,Czech,Prague,C1,Male,4,sing
1.4117913832199547,110.95694720678449,Czech,Prague,C1,Male,4,sing
1.4167800453514738,110.95694720678449,Czech,Prague,C1,Male,4,sing
1.4217687074829932,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.4267573696145124,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.4317460317460318,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.436734693877551,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.4417233560090703,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.4467120181405895,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.4517006802721089,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.456689342403628,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.4616780045351474,109.05077326652577,Czech,Prague,C1,Male,4,sing
1.4666666666666666,109.05077326652577,Czech,Prague,C1,Male,4,sing
1.471655328798186,109.05077326652577,Czech,Prague,C1,Male,4,sing
1.476643990929705,109.05077326652577,Czech,Prague,C1,Male,4,sing
1.4816326530612245,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.4866213151927439,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.491609977324263,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.4965986394557824,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.5015873015873016,109.68249796946259,Czech,Prague,C1,Male,4,sing
1.506575963718821,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.5115646258503401,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.5165532879818595,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.5215419501133787,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.526530612244898,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.5315192743764172,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.5365079365079366,110.95694720678449,Czech,Prague,C1,Male,4,sing
1.5414965986394558,111.5997142630223,Czech,Prague,C1,Male,4,sing
1.5464852607709751,112.24620483093727,Czech,Prague,C1,Male,4,sing
1.5514739229024943,112.24620483093727,Czech,Prague,C1,Male,4,sing
1.5564625850340137,112.24620483093727,Czech,Prague,C1,Male,4,sing
1.5614512471655329,112.24620483093727,Czech,Prague,C1,Male,4,sing
1.5664399092970522,111.5997142630223,Czech,Prague,C1,Male,4,sing
1.5714285714285714,111.5997142630223,Czech,Prague,C1,Male,4,sing
1.5764172335600908,110.95694720678449,Czech,Prague,C1,Male,4,sing
1.58140589569161,111.5997142630223,Czech,Prague,C1,Male,4,sing
1.5863945578231293,110.95694720678449,Czech,Prague,C1,Male,4,sing
1.5913832199546485,110.95694720678449,Czech,Prague,C1,Male,4,sing
1.5963718820861679,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.601360544217687,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.6063492063492064,110.95694720678449,Czech,Prague,C1,Male,4,sing
1.6113378684807256,110.95694720678449,Czech,Prague,C1,Male,4,sing
1.616326530612245,110.95694720678449,Czech,Prague,C1,Male,4,sing
1.6213151927437641,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.6263038548752835,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.6512471655328798,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.6562358276643991,110.31788221637464,Czech,Prague,C1,Male,4,sing
1.6612244897959183,111.5997142630223,Czech,Prague,C1,Male,4,sing
1.6662131519274377,110.95694720678449,Czech,Prague,C1,Male,4,sing
1.6712018140589568,111.5997142630223,Czech,Prague,C1,Male,4,sing
1.6761904761904762,112.24620483093727,Czech,Prague,C1,Male,4,sing
1.6811791383219954,112.89644048061311,Czech,Prague,C1,Male,4,sing
1.7210884353741496,124.54496223588232,Czech,Prague,C1,Male,4,sing
1.726077097505669,123.82763603774403,Czech,Prague,C1,Male,4,sing
1.7310657596371881,123.82763603774403,Czech,Prague,C1,Male,4,sing
1.7360544217687075,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.7410430839002267,122.40535433046551,Czech,Prague,C1,Male,4,sing
1.746031746031746,122.40535433046551,Czech,Prague,C1,Male,4,sing
1.7510204081632652,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.7560090702947846,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.7609977324263038,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.7659863945578231,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.7709750566893423,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.7759637188208617,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.7809523809523808,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.7859410430839002,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.7909297052154196,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.7959183673469388,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.8009070294784582,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.8058956916099773,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.8108843537414967,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.8158730158730159,123.1144413344916,Czech,Prague,C1,Male,4,sing
1.8208616780045352,123.82763603774403,Czech,Prague,C1,Male,4,sing
1.8258503401360544,123.82763603774403,Czech,Prague,C1,Male,4,sing
1.8308390022675738,125.26644386241281,Czech,Prague,C1,Male,4,sing
1.835827664399093,125.99210498948732,Czech,Prague,C1,Male,4,sing
1.8408163265306123,127.45606273192622,Czech,Prague,C1,Male,4,sing
1.8458049886621315,128.9370308439579,Czech,Prague,C1,Male,4,sing
1.8507936507936509,129.68395546510095,Czech,Prague,C1,Male,4,sing
1.85578231292517,131.19081044374488,Czech,Prague,C1,Male,4,sing
1.8607709750566894,131.19081044374488,Czech,Prague,C1,Male,4,sing
1.8657596371882086,131.9507910772894,Czech,Prague,C1,Male,4,sing
1.870748299319728,131.19081044374488,Czech,Prague,C1,Male,4,sing
1.8757369614512471,131.9507910772894,Czech,Prague,C1,Male,4,sing
1.8807256235827665,131.9507910772894,Czech,Prague,C1,Male,4,sing
1.8857142857142857,131.9507910772894,Czech,Prague,C1,Male,4,sing
1.890702947845805,131.19081044374488,Czech,Prague,C1,Male,4,sing
1.8956916099773242,131.19081044374488,Czech,Prague,C1,Male,4,sing
1.9006802721088436,131.19081044374488,Czech,Prague,C1,Male,4,sing
1.9056689342403628,130.43520697655643,Czech,Prague,C1,Male,4,sing
1.9106575963718821,130.43520697655643,Czech,Prague,C1,Male,4,sing
1.9156462585034013,130.43520697655643,Czech,Prague,C1,Male,4,sing
1.9206349206349207,129.68395546510095,Czech,Prague,C1,Male,4,sing
1.9256235827664399,129.68395546510095,Czech,Prague,C1,Male,4,sing
1.9306122448979592,129.68395546510095,Czech,Prague,C1,Male,4,sing
1.9356009070294784,129.68395546510095,Czech,Prague,C1,Male,4,sing
1.9405895691609978,130.43520697655643,Czech,Prague,C1,Male,4,sing
1.945578231292517,131.19081044374488,Czech,Prague,C1,Male,4,sing
1.9505668934240363,131.19081044374488,Czech,Prague,C1,Male,4,sing
1.9555555555555555,131.19081044374488,Czech,Prague,C1,Male,4,sing
1.9605442176870749,129.68395546510095,Czech,Prague,C1,Male,4,sing
1.965532879818594,128.9370308439579,Czech,Prague,C1,Male,4,sing
1.9705215419501134,128.1944081920729,Czech,Prague,C1,Male,4,sing
1.9755102040816326,127.45606273192622,Czech,Prague,C1,Male,4,sing
1.980498866213152,125.99210498948732,Czech,Prague,C1,Male,4,sing
1.9854875283446711,125.99210498948732,Czech,Prague,C1,Male,4,sing
1.9904761904761905,125.99210498948732,Czech,Prague,C1,Male,4,sing
1.9954648526077097,125.26644386241281,Czech,Prague,C1,Male,4,sing
2.000453514739229,124.54496223588232,Czech,Prague,C1,Male,4,sing
2.005442176870748,123.82763603774403,Czech,Prague,C1,Male,4,sing
2.0104308390022676,123.1144413344916,Czech,Prague,C1,Male,4,sing
2.015419501133787,122.40535433046551,Czech,Prague,C1,Male,4,sing
2.020408163265306,122.40535433046551,Czech,Prague,C1,Male,4,sing
2.0253968253968253,122.40535433046551,Czech,Prague,C1,Male,4,sing
2.0303854875283447,122.40535433046551,Czech,Prague,C1,Male,4,sing
2.035374149659864,121.70035136705908,Czech,Prague,C1,Male,4,sing
2.040362811791383,121.70035136705908,Czech,Prague,C1,Male,4,sing
2.0453514739229024,121.70035136705908,Czech,Prague,C1,Male,4,sing
2.050340136054422,120.99940892192926,Czech,Prague,C1,Male,4,sing
2.055328798185941,120.99940892192926,Czech,Prague,C1,Male,4,sing
2.06031746031746,120.99940892192926,Czech,Prague,C1,Male,4,sing
2.0653061224489795,120.30250360821167,Czech,Prague,C1,Male,4,sing
2.070294784580499,120.30250360821167,Czech,Prague,C1,Male,4,sing
2.0752834467120183,120.30250360821167,Czech,Prague,C1,Male,4,sing
2.080272108843537,119.60961217374037,Czech,Prague,C1,Male,4,sing
2.0852607709750566,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.090249433106576,118.23577860271482,Czech,Prague,C1,Male,4,sing
2.0952380952380953,118.23577860271482,Czech,Prague,C1,Male,4,sing
2.1002267573696147,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.1052154195011337,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.110204081632653,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.1151927437641724,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.120181405895692,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.1251700680272108,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.13015873015873,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.1351473922902495,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.140136054421769,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.145124716553288,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.1501133786848072,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.1551020408163266,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.160090702947846,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.165079365079365,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.1700680272108843,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.1750566893424037,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.180045351473923,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.185034013605442,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.1900226757369614,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.195011337868481,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.2,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.204988662131519,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.2099773242630385,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.214965986394558,117.55479062836088,Czech,Prague,C1,Male,4,sing
2.2199546485260773,118.23577860271482,Czech,Prague,C1,Male,4,sing
2.224943310657596,118.23577860271482,Czech,Prague,C1,Male,4,sing
2.2299319727891156,118.23577860271482,Czech,Prague,C1,Male,4,sing
2.234920634920635,118.23577860271482,Czech,Prague,C1,Male,4,sing
2.2399092970521544,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.2448979591836733,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.2498866213151927,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.254875283446712,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.2598639455782314,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.2648526077097504,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.2698412698412698,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.274829931972789,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.2798185941043085,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.2848072562358275,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.289795918367347,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.2947845804988662,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.2997732426303856,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.3047619047619046,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.309750566893424,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.3147392290249433,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.3197278911564627,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.3247165532879817,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.329705215419501,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.3346938775510204,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.33968253968254,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.3446712018140587,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.349659863945578,118.9207115002721,Czech,Prague,C1,Male,4,sing
2.3546485260770975,118.9207115002721,Czech,Prague,C1,Male,4,sing
