time,f0,language,location,group,gender,speaker,condition
0.7433106575963719,147.25670581005255,Czech,Prague,S2,Male,18,sing
0.7482993197278912,147.25670581005255,Czech,Prague,S2,Male,18,sing
0.7532879818594105,146.40856959456252,Czech,Prague,S2,Male,18,sing
0.7582766439909298,146.40856959456252,Czech,Prague,S2,Male,18,sing
0.763265306122449,146.40856959456252,Czech,Prague,S2,Male,18,sing
0.7682539682539683,147.25670581005255,Czech,Prague,S2,Male,18,sing
0.7732426303854876,147.25670581005255,Czech,Prague,S2,Male,18,sing
0.7782312925170068,147.25670581005255,Czech,Prague,S2,Male,18,sing
0.7832199546485261,147.25670581005255,Czech,Prague,S2,Male,18,sing
0.7882086167800454,147.25670581005255,Czech,Prague,S2,Male,18,sing
0.7931972789115647,147.25670581005255,Czech,Prague,S2,Male,18,sing
0.7981859410430839,148.10975522865644,Czech,Prague,S2,Male,18,sing
0.8031746031746032,147.25670581005255,Czech,Prague,S2,Male,18,sing
0.8081632653061225,147.25670581005255,Czech,Prague,S2,Male,18,sing
0.8131519274376418,147.25670581005255,Czech,Prague,S2,Male,18,sing
0.818140589569161,147.25670581005255,Czech,Prague,S2,Male,18,sing
0.8231292517006803,148.10975522865644,Czech,Prague,S2,Male,18,sing
0.8281179138321996,148.10975522865644,Czech,Prague,S2,Male,18,sing
0.8331065759637188,148.10975522865644,Czech,Prague,S2,Male,18,sing
0.8380952380952381,147.25670581005255,Czech,Prague,S2,Male,18,sing
0.8430839002267574,156.0130452026747,Czech,Prague,S2,Male,18,sing
0.8480725623582767,156.0130452026747,Czech,Prague,S2,Male,18,sing
0.8530612244897959,156.0130452026747,Czech,Prague,S2,Male,18,sing
0.8580498866213152,156.0130452026747,Czech,Prague,S2,Male,18,sing
0.8630385487528345,155.11447618337345,Czech,Prague,S2,Male,18,sing
0.8680272108843538,155.11447618337345,Czech,Prague,S2,Male,18,sing
0.873015873015873,155.11447618337345,Czech,Prague,S2,Male,18,sing
0.8780045351473923,156.0130452026747,Czech,Prague,S2,Male,18,sing
0.8829931972789116,154.22108254079407,Czech,Prague,S2,Male,18,sing
0.8879818594104308,153.33283446696007,Czech,Prague,S2,Male,18,sing
0.8929705215419501,153.33283446696007,Czech,Prague,S2,Male,18,sing
0.8979591836734694,152.4497023255762,Czech,Prague,S2,Male,18,sing
0.9029478458049887,152.4497023255762,Czech,Prague,S2,Male,18,sing
0.9079365079365079,152.4497023255762,Czech,Prague,S2,Male,18,sing
0.9129251700680272,151.57165665103983,Czech,Prague,S2,Male,18,sing
0.9179138321995465,151.57165665103983,Czech,Prague,S2,Male,18,sing
0.9229024943310657,151.57165665103983,Czech,Prague,S2,Male,18,sing
0.927891156462585,150.6986681474576,Czech,Prague,S2,Male,18,sing
0.9328798185941043,151.57165665103983,Czech,Prague,S2,Male,18,sing
0.9378684807256236,151.57165665103983,Czech,Prague,S2,Male,18,sing
0.9428571428571428,151.57165665103983,Czech,Prague,S2,Male,18,sing
0.9478458049886621,152.4497023255762,Czech,Prague,S2,Male,18,sing
0.9528344671201814,154.22108254079407,Czech,Prague,S2,Male,18,sing
0.9578231292517007,155.11447618337345,Czech,Prague,S2,Male,18,sing
0.9628117913832199,156.0130452026747,Czech,Prague,S2,Male,18,sing
0.9678004535147392,156.91681957935012,Czech,Prague,S2,Male,18,sing
0.9727891156462585,157.82582946772828,Czech,Prague,S2,Male,18,sing
0.9777777777777777,158.74010519681994,Czech,Prague,S2,Male,18,sing
0.982766439909297,159.65967727132997,Czech,Prague,S2,Male,18,sing
0.9877551020408163,160.58457637267526,Czech,Prague,S2,Male,18,sing
0.9927437641723356,161.51483336000842,Czech,Prague,S2,Male,18,sing
0.9977324263038548,161.51483336000842,Czech,Prague,S2,Male,18,sing
1.002721088435374,161.51483336000842,Czech,Prague,S2,Male,18,sing
1.0077097505668935,161.51483336000842,Czech,Prague,S2,Male,18,sing
1.0126984126984127,160.58457637267526,Czech,Prague,S2,Male,18,sing
1.017687074829932,158.74010519681994,Czech,Prague,S2,Male,18,sing
1.0226757369614512,157.82582946772828,Czech,Prague,S2,Male,18,sing
1.0276643990929706,156.0130452026747,Czech,Prague,S2,Male,18,sing
1.0326530612244897,155.11447618337345,Czech,Prague,S2,Male,18,sing
1.0376417233560091,156.0130452026747,Czech,Prague,S2,Male,18,sing
1.0426303854875283,156.91681957935012,Czech,Prague,S2,Male,18,sing
1.0476190476190477,156.91681957935012,Czech,Prague,S2,Male,18,sing
1.0526077097505668,159.65967727132997,Czech,Prague,S2,Male,18,sing
1.0875283446712019,189.8684241901038,Czech,Prague,S2,Male,18,sing
1.092517006802721,190.96832078208328,Czech,Prague,S2,Male,18,sing
1.0975056689342404,189.8684241901038,Czech,Prague,S2,Male,18,sing
1.1024943310657596,189.8684241901038,Czech,Prague,S2,Male,18,sing
1.107482993197279,190.96832078208328,Czech,Prague,S2,Male,18,sing
1.112471655328798,190.96832078208328,Czech,Prague,S2,Male,18,sing
1.1174603174603175,192.07458901020087,Czech,Prague,S2,Male,18,sing
1.1224489795918366,193.18726578496916,Czech,Prague,S2,Male,18,sing
1.127437641723356,194.30638823072118,Czech,Prague,S2,Male,18,sing
1.1324263038548752,195.4319936868492,Czech,Prague,S2,Male,18,sing
1.1374149659863946,195.4319936868492,Czech,Prague,S2,Male,18,sing
1.1424036281179137,196.56411970905023,Czech,Prague,S2,Male,18,sing
1.1473922902494331,197.70280407057922,Czech,Prague,S2,Male,18,sing
1.1523809523809523,198.8480847635095,Czech,Prague,S2,Male,18,sing
1.1573696145124717,200.0,Czech,Prague,S2,Male,18,sing
1.1623582766439908,201.15858821357068,Czech,Prague,S2,Male,18,sing
1.1673469387755102,202.3238880603845,Czech,Prague,S2,Male,18,sing
1.1723356009070294,203.49593842053727,Czech,Prague,S2,Male,18,sing
1.1773242630385488,204.67477839935495,Czech,Prague,S2,Male,18,sing
1.182312925170068,205.86044732869837,Czech,Prague,S2,Male,18,sing
1.1873015873015873,205.86044732869837,Czech,Prague,S2,Male,18,sing
1.1922902494331067,207.05298476827548,Czech,Prague,S2,Male,18,sing
1.1972789115646258,208.25243050696125,Czech,Prague,S2,Male,18,sing
1.2022675736961452,209.4588245641254,Czech,Prague,S2,Male,18,sing
1.2072562358276644,211.89261887185907,Czech,Prague,S2,Male,18,sing
1.2122448979591838,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.217233560090703,214.35469250725862,Czech,Prague,S2,Male,18,sing
1.2222222222222223,215.59643660857103,Czech,Prague,S2,Male,18,sing
1.2272108843537415,215.59643660857103,Czech,Prague,S2,Male,18,sing
1.2321995464852609,215.59643660857103,Czech,Prague,S2,Male,18,sing
1.23718820861678,215.59643660857103,Czech,Prague,S2,Male,18,sing
1.2421768707482994,216.8453740602837,Czech,Prague,S2,Male,18,sing
1.2471655328798186,218.10154653305153,Czech,Prague,S2,Male,18,sing
1.252154195011338,219.36499593892518,Czech,Prague,S2,Male,18,sing
1.2571428571428571,220.63576443274928,Czech,Prague,S2,Male,18,sing
1.2621315192743765,220.63576443274928,Czech,Prague,S2,Male,18,sing
1.2671201814058957,219.36499593892518,Czech,Prague,S2,Male,18,sing
1.272108843537415,219.36499593892518,Czech,Prague,S2,Male,18,sing
1.2770975056689342,218.10154653305153,Czech,Prague,S2,Male,18,sing
1.2820861678004536,218.10154653305153,Czech,Prague,S2,Male,18,sing
1.2870748299319728,218.10154653305153,Czech,Prague,S2,Male,18,sing
1.2920634920634921,218.10154653305153,Czech,Prague,S2,Male,18,sing
1.2970521541950113,216.8453740602837,Czech,Prague,S2,Male,18,sing
1.3020408163265307,216.8453740602837,Czech,Prague,S2,Male,18,sing
1.3070294784580498,216.8453740602837,Czech,Prague,S2,Male,18,sing
1.3120181405895692,216.8453740602837,Czech,Prague,S2,Male,18,sing
1.3170068027210884,216.8453740602837,Czech,Prague,S2,Male,18,sing
1.3219954648526078,215.59643660857103,Czech,Prague,S2,Male,18,sing
1.326984126984127,214.35469250725862,Czech,Prague,S2,Male,18,sing
1.3319727891156463,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.3369614512471655,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.3419501133786849,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.346938775510204,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.3519274376417234,214.35469250725862,Czech,Prague,S2,Male,18,sing
1.3569160997732426,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.361904761904762,209.4588245641254,Czech,Prague,S2,Male,18,sing
1.3668934240362811,208.25243050696125,Czech,Prague,S2,Male,18,sing
1.3718820861678005,208.25243050696125,Czech,Prague,S2,Male,18,sing
1.3768707482993197,208.25243050696125,Czech,Prague,S2,Male,18,sing
1.381859410430839,207.05298476827548,Czech,Prague,S2,Male,18,sing
1.3868480725623582,205.86044732869837,Czech,Prague,S2,Male,18,sing
1.3918367346938776,204.67477839935495,Czech,Prague,S2,Male,18,sing
1.3968253968253967,203.49593842053727,Czech,Prague,S2,Male,18,sing
1.4018140589569161,205.86044732869837,Czech,Prague,S2,Male,18,sing
1.4068027210884353,210.67220719096719,Czech,Prague,S2,Male,18,sing
1.4117913832199547,211.89261887185907,Czech,Prague,S2,Male,18,sing
1.4167800453514738,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.4217687074829932,214.35469250725862,Czech,Prague,S2,Male,18,sing
1.4267573696145124,214.35469250725862,Czech,Prague,S2,Male,18,sing
1.4317460317460318,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.436734693877551,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.4417233560090703,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.4467120181405895,211.89261887185907,Czech,Prague,S2,Male,18,sing
1.4517006802721089,211.89261887185907,Czech,Prague,S2,Male,18,sing
1.456689342403628,210.67220719096719,Czech,Prague,S2,Male,18,sing
1.4616780045351474,210.67220719096719,Czech,Prague,S2,Male,18,sing
1.4666666666666666,211.89261887185907,Czech,Prague,S2,Male,18,sing
1.471655328798186,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.476643990929705,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.4816326530612245,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.4866213151927439,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.491609977324263,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.4965986394557824,214.35469250725862,Czech,Prague,S2,Male,18,sing
1.5015873015873016,215.59643660857103,Czech,Prague,S2,Male,18,sing
1.506575963718821,213.12010032569688,Czech,Prague,S2,Male,18,sing
1.5115646258503401,210.67220719096719,Czech,Prague,S2,Male,18,sing
1.5165532879818595,207.05298476827548,Czech,Prague,S2,Male,18,sing
1.5215419501133787,205.86044732869837,Czech,Prague,S2,Male,18,sing
1.526530612244898,207.05298476827548,Czech,Prague,S2,Male,18,sing
1.5315192743764172,209.4588245641254,Czech,Prague,S2,Male,18,sing
1.5365079365079366,209.4588245641254,Czech,Prague,S2,Male,18,sing
1.5414965986394558,210.67220719096719,Czech,Prague,S2,Male,18,sing
1.5464852607709751,211.89261887185907,Czech,Prague,S2,Male,18,sing
1.6512471655328798,146.40856959456252,Czech,Prague,S2,Male,18,sing
1.6562358276643991,145.56531828421873,Czech,Prague,S2,Male,18,sing
1.6612244897959183,147.25670581005255,Czech,Prague,S2,Male,18,sing
1.6662131519274377,146.40856959456252,Czech,Prague,S2,Male,18,sing
1.6712018140589568,145.56531828421873,Czech,Prague,S2,Male,18,sing
1.6761904761904762,145.56531828421873,Czech,Prague,S2,Male,18,sing
1.6811791383219954,144.7269237440378,Czech,Prague,S2,Male,18,sing
1.6861678004535148,144.7269237440378,Czech,Prague,S2,Male,18,sing
1.691156462585034,143.893358001082,Czech,Prague,S2,Male,18,sing
1.6961451247165533,143.893358001082,Czech,Prague,S2,Male,18,sing
1.7011337868480725,144.7269237440378,Czech,Prague,S2,Male,18,sing
1.7061224489795919,145.56531828421873,Czech,Prague,S2,Male,18,sing
1.711111111111111,146.40856959456252,Czech,Prague,S2,Male,18,sing
1.7160997732426304,146.40856959456252,Czech,Prague,S2,Male,18,sing
1.7210884353741496,146.40856959456252,Czech,Prague,S2,Male,18,sing
1.726077097505669,146.40856959456252,Czech,Prague,S2,Male,18,sing
1.7310657596371881,147.25670581005255,Czech,Prague,S2,Male,18,sing
1.7360544217687075,146.40856959456252,Czech,Prague,S2,Male,18,sing
1.7410430839002267,146.40856959456252,Czech,Prague,S2,Male,18,sing
1.746031746031746,146.40856959456252,Czech,Prague,S2,Male,18,sing
1.7510204081632652,146.40856959456252,Czech,Prague,S2,Male,18,sing
1.7560090702947846,147.25670581005255,Czech,Prague,S2,Male,18,sing
1.7609977324263038,147.25670581005255,Czech,Prague,S2,Male,18,sing
1.7659863945578231,148.10975522865644,Czech,Prague,S2,Male,18,sing
1.7709750566893423,148.96774631227026,Czech,Prague,S2,Male,18,sing
1.7759637188208617,148.96774631227026,Czech,Prague,S2,Male,18,sing
1.7809523809523808,149.83070768766817,Czech,Prague,S2,Male,18,sing
1.7859410430839002,150.6986681474576,Czech,Prague,S2,Male,18,sing
1.7909297052154196,150.6986681474576,Czech,Prague,S2,Male,18,sing
1.7959183673469388,150.6986681474576,Czech,Prague,S2,Male,18,sing
1.8009070294784582,150.6986681474576,Czech,Prague,S2,Male,18,sing
1.8058956916099773,151.57165665103983,Czech,Prague,S2,Male,18,sing
1.8108843537414967,151.57165665103983,Czech,Prague,S2,Male,18,sing
1.8158730158730159,151.57165665103983,Czech,Prague,S2,Male,18,sing
1.8208616780045352,152.4497023255762,Czech,Prague,S2,Male,18,sing
1.8258503401360544,152.4497023255762,Czech,Prague,S2,Male,18,sing
1.8308390022675738,153.33283446696007,Czech,Prague,S2,Male,18,sing
1.835827664399093,153.33283446696007,Czech,Prague,S2,Male,18,sing
1.8408163265306123,153.33283446696007,Czech,Prague,S2,Male,18,sing
1.8458049886621315,153.33283446696007,Czech,Prague,S2,Male,18,sing
1.8507936507936509,153.33283446696007,Czech,Prague,S2,Male,18,sing
1.85578231292517,153.33283446696007,Czech,Prague,S2,Male,18,sing
1.8607709750566894,153.33283446696007,Czech,Prague,S2,Male,18,sing
1.8657596371882086,154.22108254079407,Czech,Prague,S2,Male,18,sing
1.870748299319728,154.22108254079407,Czech,Prague,S2,Male,18,sing
1.8757369614512471,154.22108254079407,Czech,Prague,S2,Male,18,sing
1.8807256235827665,155.11447618337345,Czech,Prague,S2,Male,18,sing
1.8857142857142857,155.11447618337345,Czech,Prague,S2,Male,18,sing
1.890702947845805,156.0130452026747,Czech,Prague,S2,Male,18,sing
1.8956916099773242,156.0130452026747,Czech,Prague,S2,Male,18,sing
1.9006802721088436,156.0130452026747,Czech,Prague,S2,Male,18,sing
1.9056689342403628,156.0130452026747,Czech,Prague,S2,Male,18,sing
1.9106575963718821,156.91681957935012,Czech,Prague,S2,Male,18,sing
1.9156462585034013,156.91681957935012,Czech,Prague,S2,Male,18,sing
1.9206349206349207,156.91681957935012,Czech,Prague,S2,Male,18,sing
1.9256235827664399,157.82582946772828,Czech,Prague,S2,Male,18,sing
1.9306122448979592,157.82582946772828,Czech,Prague,S2,Male,18,sing
1.9356009070294784,158.74010519681994,Czech,Prague,S2,Male,18,sing
1.9405895691609978,158.74010519681994,Czech,Prague,S2,Male,18,sing
1.945578231292517,159.65967727132997,Czech,Prague,S2,Male,18,sing
1.9505668934240363,160.58457637267526,Czech,Prague,S2,Male,18,sing
1.9555555555555555,161.51483336000842,Czech,Prague,S2,Male,18,sing
1.9605442176870749,161.51483336000842,Czech,Prague,S2,Male,18,sing
1.965532879818594,162.4504792712471,Czech,Prague,S2,Male,18,sing
1.9705215419501134,162.4504792712471,Czech,Prague,S2,Male,18,sing
1.9755102040816326,162.4504792712471,Czech,Prague,S2,Male,18,sing
1.980498866213152,163.39154532411,Czech,Prague,S2,Male,18,sing
1.9854875283446711,163.39154532411,Czech,Prague,S2,Male,18,sing
1.9904761904761905,164.33806291715806,Czech,Prague,S2,Male,18,sing
1.9954648526077097,165.29006363084235,Czech,Prague,S2,Male,18,sing
2.000453514739229,166.24757922855756,Czech,Prague,S2,Male,18,sing
2.005442176870748,166.24757922855756,Czech,Prague,S2,Male,18,sing
2.0104308390022676,167.2106416577019,Czech,Prague,S2,Male,18,sing
2.015419501133787,167.2106416577019,Czech,Prague,S2,Male,18,sing
2.020408163265306,167.2106416577019,Czech,Prague,S2,Male,18,sing
2.0253968253968253,168.1792830507429,Czech,Prague,S2,Male,18,sing
2.0303854875283447,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.035374149659864,170.13343219017113,Czech,Prague,S2,Male,18,sing
2.040362811791383,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.0453514739229024,170.13343219017113,Czech,Prague,S2,Male,18,sing
2.050340136054422,171.11900513652043,Czech,Prague,S2,Male,18,sing
2.055328798185941,172.11028744886602,Czech,Prague,S2,Male,18,sing
2.06031746031746,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.0653061224489795,168.1792830507429,Czech,Prague,S2,Male,18,sing
2.070294784580499,166.24757922855756,Czech,Prague,S2,Male,18,sing
2.0752834467120183,166.24757922855756,Czech,Prague,S2,Male,18,sing
2.080272108843537,167.2106416577019,Czech,Prague,S2,Male,18,sing
2.0852607709750566,165.29006363084235,Czech,Prague,S2,Male,18,sing
2.090249433106576,163.39154532411,Czech,Prague,S2,Male,18,sing
2.0952380952380953,163.39154532411,Czech,Prague,S2,Male,18,sing
2.1002267573696147,164.33806291715806,Czech,Prague,S2,Male,18,sing
2.1052154195011337,164.33806291715806,Czech,Prague,S2,Male,18,sing
2.110204081632653,164.33806291715806,Czech,Prague,S2,Male,18,sing
2.1151927437641724,163.39154532411,Czech,Prague,S2,Male,18,sing
2.120181405895692,161.51483336000842,Czech,Prague,S2,Male,18,sing
2.1251700680272108,162.4504792712471,Czech,Prague,S2,Male,18,sing
2.13015873015873,163.39154532411,Czech,Prague,S2,Male,18,sing
2.1351473922902495,163.39154532411,Czech,Prague,S2,Male,18,sing
2.140136054421769,162.4504792712471,Czech,Prague,S2,Male,18,sing
2.145124716553288,160.58457637267526,Czech,Prague,S2,Male,18,sing
2.1501133786848072,160.58457637267526,Czech,Prague,S2,Male,18,sing
2.1750566893424037,161.51483336000842,Czech,Prague,S2,Male,18,sing
2.180045351473923,161.51483336000842,Czech,Prague,S2,Male,18,sing
2.185034013605442,160.58457637267526,Czech,Prague,S2,Male,18,sing
2.1900226757369614,161.51483336000842,Czech,Prague,S2,Male,18,sing
2.195011337868481,161.51483336000842,Czech,Prague,S2,Male,18,sing
2.2,161.51483336000842,Czech,Prague,S2,Male,18,sing
2.204988662131519,161.51483336000842,Czech,Prague,S2,Male,18,sing
2.2099773242630385,161.51483336000842,Czech,Prague,S2,Male,18,sing
2.214965986394558,161.51483336000842,Czech,Prague,S2,Male,18,sing
2.254875283446712,178.17974362806788,Czech,Prague,S2,Male,18,sing
2.2598639455782314,178.17974362806788,Czech,Prague,S2,Male,18,sing
2.2648526077097504,177.15350382047214,Czech,Prague,S2,Male,18,sing
2.2698412698412698,176.13317471922971,Czech,Prague,S2,Male,18,sing
2.274829931972789,175.118722281177,Czech,Prague,S2,Male,18,sing
2.2798185941043085,174.1101126592248,Czech,Prague,S2,Male,18,sing
2.2848072562358275,173.10731220122858,Czech,Prague,S2,Male,18,sing
2.289795918367347,172.11028744886602,Czech,Prague,S2,Male,18,sing
2.2947845804988662,171.11900513652043,Czech,Prague,S2,Male,18,sing
2.2997732426303856,170.13343219017113,Czech,Prague,S2,Male,18,sing
2.3047619047619046,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.309750566893424,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.3147392290249433,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.3197278911564627,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.3247165532879817,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.329705215419501,168.1792830507429,Czech,Prague,S2,Male,18,sing
2.3346938775510204,168.1792830507429,Czech,Prague,S2,Male,18,sing
2.33968253968254,168.1792830507429,Czech,Prague,S2,Male,18,sing
2.3446712018140587,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.349659863945578,170.13343219017113,Czech,Prague,S2,Male,18,sing
2.3546485260770975,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.359637188208617,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.364625850340136,168.1792830507429,Czech,Prague,S2,Male,18,sing
2.369614512471655,168.1792830507429,Czech,Prague,S2,Male,18,sing
2.3746031746031746,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.379591836734694,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.3845804988662134,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.3895691609977323,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.3945578231292517,169.1535357262897,Czech,Prague,S2,Male,18,sing
2.399546485260771,168.1792830507429,Czech,Prague,S2,Male,18,sing
2.4045351473922905,168.1792830507429,Czech,Prague,S2,Male,18,sing
2.4095238095238094,168.1792830507429,Czech,Prague,S2,Male,18,sing
2.414512471655329,167.2106416577019,Czech,Prague,S2,Male,18,sing
2.419501133786848,166.24757922855756,Czech,Prague,S2,Male,18,sing
2.4244897959183676,166.24757922855756,Czech,Prague,S2,Male,18,sing
2.4294784580498865,165.29006363084235,Czech,Prague,S2,Male,18,sing
2.434467120181406,164.33806291715806,Czech,Prague,S2,Male,18,sing
2.4394557823129253,164.33806291715806,Czech,Prague,S2,Male,18,sing
2.4444444444444446,163.39154532411,Czech,Prague,S2,Male,18,sing
2.4494331065759636,163.39154532411,Czech,Prague,S2,Male,18,sing
2.454421768707483,163.39154532411,Czech,Prague,S2,Male,18,sing
2.4594104308390023,162.4504792712471,Czech,Prague,S2,Male,18,sing
2.4643990929705217,162.4504792712471,Czech,Prague,S2,Male,18,sing
2.4693877551020407,162.4504792712471,Czech,Prague,S2,Male,18,sing
2.47437641723356,162.4504792712471,Czech,Prague,S2,Male,18,sing
2.4793650793650794,162.4504792712471,Czech,Prague,S2,Male,18,sing
2.484353741496599,162.4504792712471,Czech,Prague,S2,Male,18,sing
2.4893424036281178,162.4504792712471,Czech,Prague,S2,Male,18,sing
