time,f0,language,location,group,gender,speaker,condition
1.2621315192743765,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.2671201814058957,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.272108843537415,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.2770975056689342,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.2820861678004536,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.2870748299319728,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.2920634920634921,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.2970521541950113,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3020408163265307,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3070294784580498,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3120181405895692,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3170068027210884,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3219954648526078,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.326984126984127,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3319727891156463,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3369614512471655,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3419501133786849,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.346938775510204,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3519274376417234,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3569160997732426,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.361904761904762,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3668934240362811,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3718820861678005,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3768707482993197,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.381859410430839,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3868480725623582,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3918367346938776,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.3968253968253967,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.4018140589569161,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.4068027210884353,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.4117913832199547,303.14331330207966,Czech,Prague,R3,Female,26,sing
1.4167800453514738,303.14331330207966,Czech,Prague,R3,Female,26,sing
1.4217687074829932,303.14331330207966,Czech,Prague,R3,Female,26,sing
1.4267573696145124,303.14331330207966,Czech,Prague,R3,Female,26,sing
1.4317460317460318,301.3973362949152,Czech,Prague,R3,Female,26,sing
1.436734693877551,301.3973362949152,Czech,Prague,R3,Female,26,sing
1.4417233560090703,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.4467120181405895,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.4517006802721089,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.456689342403628,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.4616780045351474,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.4666666666666666,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.471655328798186,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.476643990929705,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.4816326530612245,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.4866213151927439,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.491609977324263,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.4965986394557824,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.5015873015873016,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.506575963718821,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.5115646258503401,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.5165532879818595,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.5215419501133787,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.526530612244898,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.5315192743764172,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.5365079365079366,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.5414965986394558,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.5464852607709751,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.5514739229024943,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.5564625850340137,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.5614512471655329,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.5664399092970522,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.5714285714285714,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.5764172335600908,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.58140589569161,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.5863945578231293,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.5913832199546485,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.5963718820861679,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.601360544217687,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.6063492063492064,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.6113378684807256,294.5134116201051,Czech,Prague,R3,Female,26,sing
1.616326530612245,294.5134116201051,Czech,Prague,R3,Female,26,sing
1.6213151927437641,294.5134116201051,Czech,Prague,R3,Female,26,sing
1.6263038548752835,296.2195104573129,Czech,Prague,R3,Female,26,sing
1.6312925170068027,296.2195104573129,Czech,Prague,R3,Female,26,sing
1.636281179138322,296.2195104573129,Czech,Prague,R3,Female,26,sing
1.6412698412698412,296.2195104573129,Czech,Prague,R3,Female,26,sing
1.6462585034013606,296.2195104573129,Czech,Prague,R3,Female,26,sing
1.6512471655328798,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.6562358276643991,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.6612244897959183,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.6662131519274377,301.3973362949152,Czech,Prague,R3,Female,26,sing
1.6712018140589568,303.14331330207966,Czech,Prague,R3,Female,26,sing
1.6761904761904762,303.14331330207966,Czech,Prague,R3,Female,26,sing
1.6811791383219954,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.6861678004535148,304.8994046511524,Czech,Prague,R3,Female,26,sing
1.691156462585034,303.14331330207966,Czech,Prague,R3,Female,26,sing
1.6961451247165533,303.14331330207966,Czech,Prague,R3,Female,26,sing
1.7011337868480725,303.14331330207966,Czech,Prague,R3,Female,26,sing
1.7061224489795919,303.14331330207966,Czech,Prague,R3,Female,26,sing
1.711111111111111,301.3973362949152,Czech,Prague,R3,Female,26,sing
1.7160997732426304,301.3973362949152,Czech,Prague,R3,Female,26,sing
1.7210884353741496,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.726077097505669,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.7310657596371881,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.7360544217687075,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.7410430839002267,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.746031746031746,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.7510204081632652,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.7560090702947846,301.3973362949152,Czech,Prague,R3,Female,26,sing
1.7609977324263038,303.14331330207966,Czech,Prague,R3,Female,26,sing
1.7659863945578231,301.3973362949152,Czech,Prague,R3,Female,26,sing
1.7709750566893423,299.66141537533633,Czech,Prague,R3,Female,26,sing
1.7759637188208617,296.2195104573129,Czech,Prague,R3,Female,26,sing
1.7809523809523808,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.7859410430839002,296.2195104573129,Czech,Prague,R3,Female,26,sing
1.7909297052154196,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.7959183673469388,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.8009070294784582,297.93549262454053,Czech,Prague,R3,Female,26,sing
1.8657596371882086,175.118722281177,Czech,Prague,R3,Female,26,sing
1.870748299319728,179.2119283823905,Czech,Prague,R3,Female,26,sing
1.8757369614512471,169.1535357262897,Czech,Prague,R3,Female,26,sing
1.8807256235827665,168.1792830507429,Czech,Prague,R3,Female,26,sing
1.8857142857142857,170.13343219017113,Czech,Prague,R3,Female,26,sing
1.890702947845805,172.11028744886602,Czech,Prague,R3,Female,26,sing
1.8956916099773242,170.13343219017113,Czech,Prague,R3,Female,26,sing
1.9006802721088436,169.1535357262897,Czech,Prague,R3,Female,26,sing
1.9056689342403628,169.1535357262897,Czech,Prague,R3,Female,26,sing
1.9106575963718821,168.1792830507429,Czech,Prague,R3,Female,26,sing
1.9156462585034013,169.1535357262897,Czech,Prague,R3,Female,26,sing
1.9206349206349207,170.13343219017113,Czech,Prague,R3,Female,26,sing
1.9256235827664399,169.1535357262897,Czech,Prague,R3,Female,26,sing
1.9505668934240363,225.79288096122622,Czech,Prague,R3,Female,26,sing
1.9555555555555555,227.10088581417543,Czech,Prague,R3,Female,26,sing
1.9605442176870749,227.10088581417543,Czech,Prague,R3,Female,26,sing
1.965532879818594,228.41646786215435,Czech,Prague,R3,Female,26,sing
1.9705215419501134,228.41646786215435,Czech,Prague,R3,Female,26,sing
1.9755102040816326,229.73967099940702,Czech,Prague,R3,Female,26,sing
1.980498866213152,231.07053937445463,Czech,Prague,R3,Female,26,sing
1.9854875283446711,232.40911739156792,Czech,Prague,R3,Female,26,sing
1.9904761904761905,233.75544971224912,Czech,Prague,R3,Female,26,sing
1.9954648526077097,235.10958125672175,Czech,Prague,R3,Female,26,sing
2.000453514739229,236.47155720542963,Czech,Prague,R3,Female,26,sing
2.005442176870748,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.0104308390022676,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.015419501133787,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.020408163265306,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.0253968253968253,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.0303854875283447,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.035374149659864,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.040362811791383,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.0453514739229024,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.050340136054422,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.055328798185941,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.06031746031746,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.0653061224489795,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.070294784580499,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.0752834467120183,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.080272108843537,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.0852607709750566,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.090249433106576,236.47155720542963,Czech,Prague,R3,Female,26,sing
2.0952380952380953,236.47155720542963,Czech,Prague,R3,Female,26,sing
2.1002267573696147,236.47155720542963,Czech,Prague,R3,Female,26,sing
2.1052154195011337,236.47155720542963,Czech,Prague,R3,Female,26,sing
2.110204081632653,236.47155720542963,Czech,Prague,R3,Female,26,sing
2.1151927437641724,236.47155720542963,Czech,Prague,R3,Female,26,sing
2.120181405895692,236.47155720542963,Czech,Prague,R3,Female,26,sing
2.1251700680272108,236.47155720542963,Czech,Prague,R3,Female,26,sing
2.13015873015873,236.47155720542963,Czech,Prague,R3,Female,26,sing
2.1351473922902495,236.47155720542963,Czech,Prague,R3,Female,26,sing
2.140136054421769,237.8414230005442,Czech,Prague,R3,Female,26,sing
2.145124716553288,236.47155720542963,Czech,Prague,R3,Female,26,sing
2.1501133786848072,235.10958125672175,Czech,Prague,R3,Female,26,sing
2.1551020408163266,235.10958125672175,Czech,Prague,R3,Female,26,sing
2.160090702947846,235.10958125672175,Czech,Prague,R3,Female,26,sing
2.165079365079365,235.10958125672175,Czech,Prague,R3,Female,26,sing
2.1700680272108843,235.10958125672175,Czech,Prague,R3,Female,26,sing
2.1750566893424037,235.10958125672175,Czech,Prague,R3,Female,26,sing
2.180045351473923,235.10958125672175,Czech,Prague,R3,Female,26,sing
2.185034013605442,235.10958125672175,Czech,Prague,R3,Female,26,sing
2.1900226757369614,235.10958125672175,Czech,Prague,R3,Female,26,sing
