time,f0,language,location,group,gender,speaker,condition
0.8231292517006803,141.4213562373095,Czech,Prague,S2,Male,16,conv
0.8281179138321996,141.4213562373095,Czech,Prague,S2,Male,16,conv
0.8331065759637188,142.24060181972814,Czech,Prague,S2,Male,16,conv
0.8380952380952381,141.4213562373095,Czech,Prague,S2,Male,16,conv
0.8430839002267574,142.24060181972814,Czech,Prague,S2,Male,16,conv
0.8480725623582767,142.24060181972814,Czech,Prague,S2,Male,16,conv
0.8530612244897959,141.4213562373095,Czech,Prague,S2,Male,16,conv
0.8580498866213152,141.4213562373095,Czech,Prague,S2,Male,16,conv
0.8630385487528345,141.4213562373095,Czech,Prague,S2,Male,16,conv
0.8680272108843538,141.4213562373095,Czech,Prague,S2,Male,16,conv
0.873015873015873,141.4213562373095,Czech,Prague,S2,Male,16,conv
0.8780045351473923,140.60682916223496,Czech,Prague,S2,Male,16,conv
0.8829931972789116,140.60682916223496,Czech,Prague,S2,Male,16,conv
0.8879818594104308,140.60682916223496,Czech,Prague,S2,Male,16,conv
0.8929705215419501,139.79699341790194,Czech,Prague,S2,Male,16,conv
0.8979591836734694,139.79699341790194,Czech,Prague,S2,Male,16,conv
0.9029478458049887,139.79699341790194,Czech,Prague,S2,Male,16,conv
0.9079365079365079,139.79699341790194,Czech,Prague,S2,Male,16,conv
0.9129251700680272,138.99182198423372,Czech,Prague,S2,Male,16,conv
0.9179138321995465,139.79699341790194,Czech,Prague,S2,Male,16,conv
0.9229024943310657,138.99182198423372,Czech,Prague,S2,Male,16,conv
0.927891156462585,138.99182198423372,Czech,Prague,S2,Male,16,conv
0.9328798185941043,138.99182198423372,Czech,Prague,S2,Male,16,conv
0.9378684807256236,138.19128799677762,Czech,Prague,S2,Male,16,conv
0.9428571428571428,138.19128799677762,Czech,Prague,S2,Male,16,conv
0.9478458049886621,138.19128799677762,Czech,Prague,S2,Male,16,conv
0.9528344671201814,137.39536474580893,Czech,Prague,S2,Male,16,conv
0.9578231292517007,137.39536474580893,Czech,Prague,S2,Male,16,conv
0.9628117913832199,137.39536474580893,Czech,Prague,S2,Male,16,conv
0.9678004535147392,137.39536474580893,Czech,Prague,S2,Male,16,conv
0.9727891156462585,137.39536474580893,Czech,Prague,S2,Male,16,conv
0.9777777777777777,137.39536474580893,Czech,Prague,S2,Male,16,conv
0.982766439909297,137.39536474580893,Czech,Prague,S2,Male,16,conv
0.9877551020408163,137.39536474580893,Czech,Prague,S2,Male,16,conv
0.9927437641723356,138.19128799677762,Czech,Prague,S2,Male,16,conv
0.9977324263038548,137.39536474580893,Czech,Prague,S2,Male,16,conv
1.002721088435374,137.39536474580893,Czech,Prague,S2,Male,16,conv
1.0077097505668935,137.39536474580893,Czech,Prague,S2,Male,16,conv
1.0126984126984127,138.19128799677762,Czech,Prague,S2,Male,16,conv
1.017687074829932,138.19128799677762,Czech,Prague,S2,Male,16,conv
1.0226757369614512,138.19128799677762,Czech,Prague,S2,Male,16,conv
1.0276643990929706,138.99182198423372,Czech,Prague,S2,Male,16,conv
1.0326530612244897,138.99182198423372,Czech,Prague,S2,Male,16,conv
1.0376417233560091,138.99182198423372,Czech,Prague,S2,Male,16,conv
1.0426303854875283,138.99182198423372,Czech,Prague,S2,Male,16,conv
1.0476190476190477,138.19128799677762,Czech,Prague,S2,Male,16,conv
1.0526077097505668,138.19128799677762,Czech,Prague,S2,Male,16,conv
1.0575963718820862,137.39536474580893,Czech,Prague,S2,Male,16,conv
1.0625850340136054,138.19128799677762,Czech,Prague,S2,Male,16,conv
1.0675736961451248,138.19128799677762,Czech,Prague,S2,Male,16,conv
1.072562358276644,138.99182198423372,Czech,Prague,S2,Male,16,conv
1.0775510204081633,139.79699341790194,Czech,Prague,S2,Male,16,conv
1.0825396825396825,139.79699341790194,Czech,Prague,S2,Male,16,conv
1.0875283446712019,142.24060181972814,Czech,Prague,S2,Male,16,conv
1.092517006802721,143.893358001082,Czech,Prague,S2,Male,16,conv
1.0975056689342404,145.56531828421873,Czech,Prague,S2,Male,16,conv
1.1024943310657596,144.7269237440378,Czech,Prague,S2,Male,16,conv
1.107482993197279,143.06459324352582,Czech,Prague,S2,Male,16,conv
1.112471655328798,138.99182198423372,Czech,Prague,S2,Male,16,conv
1.1174603174603175,138.19128799677762,Czech,Prague,S2,Male,16,conv
1.1224489795918366,137.39536474580893,Czech,Prague,S2,Male,16,conv
1.127437641723356,136.60402567543957,Czech,Prague,S2,Male,16,conv
1.1324263038548752,135.81724438273216,Czech,Prague,S2,Male,16,conv
1.1374149659863946,135.81724438273216,Czech,Prague,S2,Male,16,conv
1.1424036281179137,135.81724438273216,Czech,Prague,S2,Male,16,conv
1.1473922902494331,135.81724438273216,Czech,Prague,S2,Male,16,conv
1.1523809523809523,135.03499461681898,Czech,Prague,S2,Male,16,conv
1.1573696145124717,135.03499461681898,Czech,Prague,S2,Male,16,conv
1.1623582766439908,135.03499461681898,Czech,Prague,S2,Male,16,conv
1.1673469387755102,135.03499461681898,Czech,Prague,S2,Male,16,conv
1.1723356009070294,135.81724438273216,Czech,Prague,S2,Male,16,conv
1.1773242630385488,135.81724438273216,Czech,Prague,S2,Male,16,conv
1.182312925170068,135.81724438273216,Czech,Prague,S2,Male,16,conv
1.1873015873015873,136.60402567543957,Czech,Prague,S2,Male,16,conv
1.1922902494331067,136.60402567543957,Czech,Prague,S2,Male,16,conv
1.1972789115646258,136.60402567543957,Czech,Prague,S2,Male,16,conv
1.2022675736961452,136.60402567543957,Czech,Prague,S2,Male,16,conv
1.2072562358276644,137.39536474580893,Czech,Prague,S2,Male,16,conv
1.2122448979591838,137.39536474580893,Czech,Prague,S2,Male,16,conv
1.217233560090703,137.39536474580893,Czech,Prague,S2,Male,16,conv
1.2222222222222223,137.39536474580893,Czech,Prague,S2,Male,16,conv
1.2272108843537415,137.39536474580893,Czech,Prague,S2,Male,16,conv
1.2321995464852609,138.19128799677762,Czech,Prague,S2,Male,16,conv
1.23718820861678,137.39536474580893,Czech,Prague,S2,Male,16,conv
1.2421768707482994,138.19128799677762,Czech,Prague,S2,Male,16,conv
1.2471655328798186,138.19128799677762,Czech,Prague,S2,Male,16,conv
1.252154195011338,138.19128799677762,Czech,Prague,S2,Male,16,conv
1.3219954648526078,67.90862219136606,Czech,Prague,S2,Male,16,conv
1.326984126984127,67.90862219136606,Czech,Prague,S2,Male,16,conv
1.3319727891156463,68.30201283771977,Czech,Prague,S2,Male,16,conv
1.3369614512471655,68.30201283771977,Czech,Prague,S2,Male,16,conv
1.3419501133786849,68.69768237290445,Czech,Prague,S2,Male,16,conv
1.346938775510204,69.0956439983888,Czech,Prague,S2,Male,16,conv
1.3519274376417234,69.0956439983888,Czech,Prague,S2,Male,16,conv
1.3569160997732426,69.49591099211686,Czech,Prague,S2,Male,16,conv
1.361904761904762,69.0956439983888,Czech,Prague,S2,Male,16,conv
1.3668934240362811,68.69768237290445,Czech,Prague,S2,Male,16,conv
1.3718820861678005,68.69768237290445,Czech,Prague,S2,Male,16,conv
1.3768707482993197,67.90862219136606,Czech,Prague,S2,Male,16,conv
1.381859410430839,68.30201283771977,Czech,Prague,S2,Male,16,conv
1.3868480725623582,67.90862219136606,Czech,Prague,S2,Male,16,conv
1.3918367346938776,67.90862219136606,Czech,Prague,S2,Male,16,conv
1.3968253968253967,67.90862219136606,Czech,Prague,S2,Male,16,conv
1.4018140589569161,67.90862219136606,Czech,Prague,S2,Male,16,conv
1.4068027210884353,67.5174973084095,Czech,Prague,S2,Male,16,conv
1.4117913832199547,67.5174973084095,Czech,Prague,S2,Male,16,conv
1.4167800453514738,67.5174973084095,Czech,Prague,S2,Male,16,conv
1.4217687074829932,67.12862513901318,Czech,Prague,S2,Male,16,conv
1.4267573696145124,67.12862513901318,Czech,Prague,S2,Male,16,conv
1.4317460317460318,67.12862513901318,Czech,Prague,S2,Male,16,conv
1.436734693877551,67.12862513901318,Czech,Prague,S2,Male,16,conv
1.4417233560090703,67.12862513901318,Czech,Prague,S2,Male,16,conv
1.4467120181405895,66.74199270850171,Czech,Prague,S2,Male,16,conv
1.4517006802721089,66.74199270850171,Czech,Prague,S2,Male,16,conv
1.456689342403628,66.74199270850171,Czech,Prague,S2,Male,16,conv
1.4965986394557824,65.9753955386447,Czech,Prague,S2,Male,16,conv
1.5015873015873016,65.59540522187244,Czech,Prague,S2,Male,16,conv
1.506575963718821,64.84197773255048,Czech,Prague,S2,Male,16,conv
1.5115646258503401,64.84197773255048,Czech,Prague,S2,Male,16,conv
1.5165532879818595,64.46851542197895,Czech,Prague,S2,Male,16,conv
1.5215419501133787,64.46851542197895,Czech,Prague,S2,Male,16,conv
1.526530612244898,64.46851542197895,Czech,Prague,S2,Male,16,conv
1.5315192743764172,64.84197773255048,Czech,Prague,S2,Male,16,conv
1.5365079365079366,64.84197773255048,Czech,Prague,S2,Male,16,conv
1.5414965986394558,64.84197773255048,Czech,Prague,S2,Male,16,conv
1.5464852607709751,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.5514739229024943,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.5564625850340137,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.5614512471655329,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.5664399092970522,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.5714285714285714,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.5764172335600908,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.58140589569161,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.5863945578231293,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.5913832199546485,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.5963718820861679,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.601360544217687,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.6063492063492064,65.59540522187244,Czech,Prague,S2,Male,16,conv
1.6113378684807256,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.616326530612245,65.59540522187244,Czech,Prague,S2,Male,16,conv
1.6213151927437641,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.6263038548752835,65.21760348827821,Czech,Prague,S2,Male,16,conv
1.6312925170068027,65.59540522187244,Czech,Prague,S2,Male,16,conv
1.7360544217687075,128.1944081920729,Czech,Prague,S2,Male,16,conv
1.7410430839002267,126.72196982870622,Czech,Prague,S2,Male,16,conv
1.746031746031746,127.45606273192622,Czech,Prague,S2,Male,16,conv
1.7510204081632652,127.45606273192622,Czech,Prague,S2,Male,16,conv
1.7560090702947846,131.19081044374488,Czech,Prague,S2,Male,16,conv
1.7609977324263038,131.19081044374488,Czech,Prague,S2,Male,16,conv
1.7659863945578231,126.72196982870622,Czech,Prague,S2,Male,16,conv
1.9256235827664399,129.68395546510095,Czech,Prague,S2,Male,16,conv
1.9306122448979592,131.19081044374488,Czech,Prague,S2,Male,16,conv
1.9356009070294784,131.19081044374488,Czech,Prague,S2,Male,16,conv
1.9405895691609978,130.43520697655643,Czech,Prague,S2,Male,16,conv
1.945578231292517,130.43520697655643,Czech,Prague,S2,Male,16,conv
1.9505668934240363,130.43520697655643,Czech,Prague,S2,Male,16,conv
1.9555555555555555,130.43520697655643,Czech,Prague,S2,Male,16,conv
1.9605442176870749,130.43520697655643,Czech,Prague,S2,Male,16,conv
1.965532879818594,131.19081044374488,Czech,Prague,S2,Male,16,conv
1.9705215419501134,131.19081044374488,Czech,Prague,S2,Male,16,conv
1.9755102040816326,131.19081044374488,Czech,Prague,S2,Male,16,conv
1.980498866213152,131.19081044374488,Czech,Prague,S2,Male,16,conv
1.9854875283446711,131.9507910772894,Czech,Prague,S2,Male,16,conv
1.9904761904761905,131.9507910772894,Czech,Prague,S2,Male,16,conv
1.9954648526077097,131.9507910772894,Czech,Prague,S2,Male,16,conv
2.000453514739229,132.7151742338568,Czech,Prague,S2,Male,16,conv
2.005442176870748,131.9507910772894,Czech,Prague,S2,Male,16,conv
2.0104308390022676,131.9507910772894,Czech,Prague,S2,Male,16,conv
2.015419501133787,131.9507910772894,Czech,Prague,S2,Male,16,conv
2.020408163265306,131.19081044374488,Czech,Prague,S2,Male,16,conv
2.0253968253968253,131.9507910772894,Czech,Prague,S2,Male,16,conv
2.0303854875283447,131.19081044374488,Czech,Prague,S2,Male,16,conv
2.035374149659864,131.19081044374488,Czech,Prague,S2,Male,16,conv
2.040362811791383,131.19081044374488,Czech,Prague,S2,Male,16,conv
2.0453514739229024,131.19081044374488,Czech,Prague,S2,Male,16,conv
2.050340136054422,131.19081044374488,Czech,Prague,S2,Male,16,conv
2.414512471655329,164.33806291715806,Czech,Prague,S2,Male,16,conv
2.419501133786848,160.58457637267526,Czech,Prague,S2,Male,16,conv
2.4244897959183676,162.4504792712471,Czech,Prague,S2,Male,16,conv
2.4294784580498865,164.33806291715806,Czech,Prague,S2,Male,16,conv
2.434467120181406,164.33806291715806,Czech,Prague,S2,Male,16,conv
2.4394557823129253,164.33806291715806,Czech,Prague,S2,Male,16,conv
2.4444444444444446,164.33806291715806,Czech,Prague,S2,Male,16,conv
2.4494331065759636,164.33806291715806,Czech,Prague,S2,Male,16,conv
2.454421768707483,164.33806291715806,Czech,Prague,S2,Male,16,conv
2.4594104308390023,164.33806291715806,Czech,Prague,S2,Male,16,conv
2.4643990929705217,164.33806291715806,Czech,Prague,S2,Male,16,conv
2.4693877551020407,164.33806291715806,Czech,Prague,S2,Male,16,conv
2.47437641723356,165.29006363084235,Czech,Prague,S2,Male,16,conv
2.4793650793650794,165.29006363084235,Czech,Prague,S2,Male,16,conv
2.484353741496599,165.29006363084235,Czech,Prague,S2,Male,16,conv
2.4893424036281178,166.24757922855756,Czech,Prague,S2,Male,16,conv
2.494331065759637,167.2106416577019,Czech,Prague,S2,Male,16,conv
2.4993197278911565,168.1792830507429,Czech,Prague,S2,Male,16,conv
2.504308390022676,169.1535357262897,Czech,Prague,S2,Male,16,conv
2.509297052154195,169.1535357262897,Czech,Prague,S2,Male,16,conv
2.5142857142857142,169.1535357262897,Czech,Prague,S2,Male,16,conv
2.5192743764172336,169.1535357262897,Czech,Prague,S2,Male,16,conv
2.524263038548753,169.1535357262897,Czech,Prague,S2,Male,16,conv
2.529251700680272,168.1792830507429,Czech,Prague,S2,Male,16,conv
2.5342403628117913,168.1792830507429,Czech,Prague,S2,Male,16,conv
2.5392290249433107,168.1792830507429,Czech,Prague,S2,Male,16,conv
2.54421768707483,168.1792830507429,Czech,Prague,S2,Male,16,conv
2.549206349206349,168.1792830507429,Czech,Prague,S2,Male,16,conv
2.5541950113378684,169.1535357262897,Czech,Prague,S2,Male,16,conv
2.559183673469388,169.1535357262897,Czech,Prague,S2,Male,16,conv
2.564172335600907,169.1535357262897,Czech,Prague,S2,Male,16,conv
2.569160997732426,169.1535357262897,Czech,Prague,S2,Male,16,conv
2.653968253968254,70.71067811865476,Czech,Prague,S2,Male,16,conv
2.6589569160997732,70.71067811865476,Czech,Prague,S2,Male,16,conv
2.6639455782312926,70.71067811865476,Czech,Prague,S2,Male,16,conv
2.6689342403628116,70.71067811865476,Czech,Prague,S2,Male,16,conv
2.673922902494331,70.71067811865476,Czech,Prague,S2,Male,16,conv
2.6789115646258503,70.71067811865476,Czech,Prague,S2,Male,16,conv
2.6839002267573697,70.30341458111748,Czech,Prague,S2,Male,16,conv
2.688888888888889,69.49591099211686,Czech,Prague,S2,Male,16,conv
2.693877551020408,66.35758711692841,Czech,Prague,S2,Male,16,conv
2.6988662131519274,67.90862219136606,Czech,Prague,S2,Male,16,conv
2.703854875283447,67.5174973084095,Czech,Prague,S2,Male,16,conv
2.708843537414966,68.30201283771977,Czech,Prague,S2,Male,16,conv
2.713832199546485,70.71067811865476,Czech,Prague,S2,Male,16,conv
2.7188208616780045,69.49591099211686,Czech,Prague,S2,Male,16,conv
2.723809523809524,70.30341458111748,Czech,Prague,S2,Male,16,conv
2.7287981859410433,71.53229662176291,Czech,Prague,S2,Male,16,conv
2.7337868480725622,71.12030090986407,Czech,Prague,S2,Male,16,conv
2.7387755102040816,70.71067811865476,Czech,Prague,S2,Male,16,conv
2.743764172335601,69.49591099211686,Czech,Prague,S2,Male,16,conv
2.7487528344671204,69.49591099211686,Czech,Prague,S2,Male,16,conv
2.7537414965986393,68.69768237290445,Czech,Prague,S2,Male,16,conv
2.7587301587301587,70.30341458111748,Czech,Prague,S2,Male,16,conv
2.763718820861678,68.30201283771977,Czech,Prague,S2,Male,16,conv
2.7687074829931975,67.5174973084095,Czech,Prague,S2,Male,16,conv
2.7736961451247164,68.30201283771977,Czech,Prague,S2,Male,16,conv
2.778684807256236,68.30201283771977,Czech,Prague,S2,Male,16,conv
2.783673469387755,67.90862219136606,Czech,Prague,S2,Male,16,conv
2.7886621315192746,67.90862219136606,Czech,Prague,S2,Male,16,conv
2.7936507936507935,68.69768237290445,Czech,Prague,S2,Male,16,conv
2.798639455782313,68.30201283771977,Czech,Prague,S2,Male,16,conv
2.8036281179138323,69.0956439983888,Czech,Prague,S2,Male,16,conv
2.8086167800453516,69.0956439983888,Czech,Prague,S2,Male,16,conv
2.8136054421768706,69.0956439983888,Czech,Prague,S2,Male,16,conv
2.81859410430839,69.89849670895097,Czech,Prague,S2,Male,16,conv
2.8235827664399094,71.53229662176291,Czech,Prague,S2,Male,16,conv
2.8285714285714287,70.71067811865476,Czech,Prague,S2,Male,16,conv
2.8335600907029477,69.89849670895097,Czech,Prague,S2,Male,16,conv
2.838548752834467,69.89849670895097,Czech,Prague,S2,Male,16,conv
2.8435374149659864,68.69768237290445,Czech,Prague,S2,Male,16,conv
2.848526077097506,67.90862219136606,Czech,Prague,S2,Male,16,conv
2.8535147392290248,67.90862219136606,Czech,Prague,S2,Male,16,conv
2.858503401360544,67.90862219136606,Czech,Prague,S2,Male,16,conv
2.8634920634920635,68.69768237290445,Czech,Prague,S2,Male,16,conv
2.868480725623583,69.0956439983888,Czech,Prague,S2,Male,16,conv
2.873469387755102,68.69768237290445,Czech,Prague,S2,Male,16,conv
2.8784580498866212,69.49591099211686,Czech,Prague,S2,Male,16,conv
2.8834467120181406,70.71067811865476,Czech,Prague,S2,Male,16,conv
2.88843537414966,70.71067811865476,Czech,Prague,S2,Male,16,conv
2.893424036281179,69.0956439983888,Czech,Prague,S2,Male,16,conv
2.8984126984126983,70.30341458111748,Czech,Prague,S2,Male,16,conv
2.9034013605442177,70.30341458111748,Czech,Prague,S2,Male,16,conv
2.908390022675737,70.30341458111748,Czech,Prague,S2,Male,16,conv
2.913378684807256,66.74199270850171,Czech,Prague,S2,Male,16,conv
2.9183673469387754,66.74199270850171,Czech,Prague,S2,Male,16,conv
