time,f0,language,location,group,gender,speaker,condition
0.6535147392290249,236.47155720542963,Czech,Prague,R3,Female,22,conv
0.6585034013605442,236.47155720542963,Czech,Prague,R3,Female,22,conv
0.6634920634920635,235.10958125672175,Czech,Prague,R3,Female,22,conv
0.6684807256235827,236.47155720542963,Czech,Prague,R3,Female,22,conv
0.673469387755102,236.47155720542963,Czech,Prague,R3,Female,22,conv
0.6784580498866213,239.21922434748075,Czech,Prague,R3,Female,22,conv
0.6834467120181406,235.10958125672175,Czech,Prague,R3,Female,22,conv
0.6884353741496598,237.8414230005442,Czech,Prague,R3,Female,22,conv
0.6934240362811791,236.47155720542963,Czech,Prague,R3,Female,22,conv
0.6984126984126984,237.8414230005442,Czech,Prague,R3,Female,22,conv
0.7034013605442176,235.10958125672175,Czech,Prague,R3,Female,22,conv
0.7083900226757369,236.47155720542963,Czech,Prague,R3,Female,22,conv
0.7133786848072562,235.10958125672175,Czech,Prague,R3,Female,22,conv
0.7183673469387755,235.10958125672175,Czech,Prague,R3,Female,22,conv
0.7233560090702947,235.10958125672175,Czech,Prague,R3,Female,22,conv
0.728344671201814,236.47155720542963,Czech,Prague,R3,Female,22,conv
0.7333333333333333,236.47155720542963,Czech,Prague,R3,Female,22,conv
0.7383219954648526,236.47155720542963,Czech,Prague,R3,Female,22,conv
0.7433106575963719,236.47155720542963,Czech,Prague,R3,Female,22,conv
0.7482993197278912,236.47155720542963,Czech,Prague,R3,Female,22,conv
0.7532879818594105,236.47155720542963,Czech,Prague,R3,Female,22,conv
0.7582766439909298,236.47155720542963,Czech,Prague,R3,Female,22,conv
0.763265306122449,236.47155720542963,Czech,Prague,R3,Female,22,conv
0.7682539682539683,235.10958125672175,Czech,Prague,R3,Female,22,conv
0.7732426303854876,235.10958125672175,Czech,Prague,R3,Female,22,conv
0.7782312925170068,233.75544971224912,Czech,Prague,R3,Female,22,conv
0.7832199546485261,233.75544971224912,Czech,Prague,R3,Female,22,conv
0.7882086167800454,232.40911739156792,Czech,Prague,R3,Female,22,conv
0.7931972789115647,232.40911739156792,Czech,Prague,R3,Female,22,conv
0.7981859410430839,235.10958125672175,Czech,Prague,R3,Female,22,conv
0.8031746031746032,243.40070273411817,Czech,Prague,R3,Female,22,conv
0.8081632653061225,241.9988178438585,Czech,Prague,R3,Female,22,conv
0.8131519274376418,239.21922434748075,Czech,Prague,R3,Female,22,conv
0.818140589569161,235.10958125672175,Czech,Prague,R3,Female,22,conv
0.8231292517006803,231.07053937445463,Czech,Prague,R3,Female,22,conv
0.8281179138321996,227.10088581417543,Czech,Prague,R3,Female,22,conv
0.8331065759637188,225.79288096122622,Czech,Prague,R3,Female,22,conv
0.8380952380952381,224.49240966187455,Czech,Prague,R3,Female,22,conv
0.8430839002267574,224.49240966187455,Czech,Prague,R3,Female,22,conv
0.8480725623582767,224.49240966187455,Czech,Prague,R3,Female,22,conv
0.8530612244897959,223.1994285260446,Czech,Prague,R3,Female,22,conv
0.8580498866213152,221.91389441356898,Czech,Prague,R3,Female,22,conv
0.8630385487528345,221.91389441356898,Czech,Prague,R3,Female,22,conv
0.8680272108843538,219.36499593892518,Czech,Prague,R3,Female,22,conv
0.873015873015873,218.10154653305153,Czech,Prague,R3,Female,22,conv
0.8780045351473923,218.10154653305153,Czech,Prague,R3,Female,22,conv
0.8829931972789116,216.8453740602837,Czech,Prague,R3,Female,22,conv
0.8879818594104308,216.8453740602837,Czech,Prague,R3,Female,22,conv
0.8929705215419501,216.8453740602837,Czech,Prague,R3,Female,22,conv
0.8979591836734694,216.8453740602837,Czech,Prague,R3,Female,22,conv
0.9029478458049887,216.8453740602837,Czech,Prague,R3,Female,22,conv
0.9079365079365079,218.10154653305153,Czech,Prague,R3,Female,22,conv
0.9129251700680272,220.63576443274928,Czech,Prague,R3,Female,22,conv
0.9179138321995465,221.91389441356898,Czech,Prague,R3,Female,22,conv
0.9229024943310657,221.91389441356898,Czech,Prague,R3,Female,22,conv
0.927891156462585,223.1994285260446,Czech,Prague,R3,Female,22,conv
0.9328798185941043,223.1994285260446,Czech,Prague,R3,Female,22,conv
0.9378684807256236,223.1994285260446,Czech,Prague,R3,Female,22,conv
0.9428571428571428,223.1994285260446,Czech,Prague,R3,Female,22,conv
0.9478458049886621,223.1994285260446,Czech,Prague,R3,Female,22,conv
0.9528344671201814,223.1994285260446,Czech,Prague,R3,Female,22,conv
0.9578231292517007,223.1994285260446,Czech,Prague,R3,Female,22,conv
0.9628117913832199,223.1994285260446,Czech,Prague,R3,Female,22,conv
0.9678004535147392,221.91389441356898,Czech,Prague,R3,Female,22,conv
0.9727891156462585,223.1994285260446,Czech,Prague,R3,Female,22,conv
0.9777777777777777,221.91389441356898,Czech,Prague,R3,Female,22,conv
0.982766439909297,221.91389441356898,Czech,Prague,R3,Female,22,conv
0.9877551020408163,225.79288096122622,Czech,Prague,R3,Female,22,conv
0.9927437641723356,225.79288096122622,Czech,Prague,R3,Female,22,conv
0.9977324263038548,224.49240966187455,Czech,Prague,R3,Female,22,conv
1.002721088435374,224.49240966187455,Czech,Prague,R3,Female,22,conv
1.0077097505668935,224.49240966187455,Czech,Prague,R3,Female,22,conv
1.0126984126984127,224.49240966187455,Czech,Prague,R3,Female,22,conv
1.017687074829932,219.36499593892518,Czech,Prague,R3,Female,22,conv
1.0326530612244897,241.9988178438585,Czech,Prague,R3,Female,22,conv
1.0376417233560091,236.47155720542963,Czech,Prague,R3,Female,22,conv
1.0426303854875283,236.47155720542963,Czech,Prague,R3,Female,22,conv
1.0476190476190477,236.47155720542963,Czech,Prague,R3,Female,22,conv
1.0526077097505668,235.10958125672175,Czech,Prague,R3,Female,22,conv
1.0575963718820862,232.40911739156792,Czech,Prague,R3,Female,22,conv
1.0625850340136054,231.07053937445463,Czech,Prague,R3,Female,22,conv
1.0675736961451248,229.73967099940702,Czech,Prague,R3,Female,22,conv
1.072562358276644,228.41646786215435,Czech,Prague,R3,Female,22,conv
1.0775510204081633,228.41646786215435,Czech,Prague,R3,Female,22,conv
1.0825396825396825,228.41646786215435,Czech,Prague,R3,Female,22,conv
1.0875283446712019,228.41646786215435,Czech,Prague,R3,Female,22,conv
1.092517006802721,227.10088581417543,Czech,Prague,R3,Female,22,conv
1.0975056689342404,227.10088581417543,Czech,Prague,R3,Female,22,conv
1.1024943310657596,227.10088581417543,Czech,Prague,R3,Female,22,conv
1.107482993197279,227.10088581417543,Czech,Prague,R3,Female,22,conv
1.112471655328798,228.41646786215435,Czech,Prague,R3,Female,22,conv
1.1174603174603175,227.10088581417543,Czech,Prague,R3,Female,22,conv
1.1224489795918366,227.10088581417543,Czech,Prague,R3,Female,22,conv
1.127437641723356,225.79288096122622,Czech,Prague,R3,Female,22,conv
1.1324263038548752,228.41646786215435,Czech,Prague,R3,Female,22,conv
1.1374149659863946,228.41646786215435,Czech,Prague,R3,Female,22,conv
1.1424036281179137,228.41646786215435,Czech,Prague,R3,Female,22,conv
1.1473922902494331,227.10088581417543,Czech,Prague,R3,Female,22,conv
1.1523809523809523,225.79288096122622,Czech,Prague,R3,Female,22,conv
1.1573696145124717,224.49240966187455,Czech,Prague,R3,Female,22,conv
1.1623582766439908,223.1994285260446,Czech,Prague,R3,Female,22,conv
1.1673469387755102,224.49240966187455,Czech,Prague,R3,Female,22,conv
1.1723356009070294,224.49240966187455,Czech,Prague,R3,Female,22,conv
1.1773242630385488,225.79288096122622,Czech,Prague,R3,Female,22,conv
1.182312925170068,225.79288096122622,Czech,Prague,R3,Female,22,conv
1.1873015873015873,225.79288096122622,Czech,Prague,R3,Female,22,conv
1.1922902494331067,225.79288096122622,Czech,Prague,R3,Female,22,conv
1.1972789115646258,227.10088581417543,Czech,Prague,R3,Female,22,conv
1.2022675736961452,227.10088581417543,Czech,Prague,R3,Female,22,conv
1.2072562358276644,228.41646786215435,Czech,Prague,R3,Female,22,conv
1.2122448979591838,229.73967099940702,Czech,Prague,R3,Female,22,conv
1.217233560090703,229.73967099940702,Czech,Prague,R3,Female,22,conv
1.2222222222222223,231.07053937445463,Czech,Prague,R3,Female,22,conv
1.2272108843537415,233.75544971224912,Czech,Prague,R3,Female,22,conv
1.2321995464852609,235.10958125672175,Czech,Prague,R3,Female,22,conv
1.23718820861678,235.10958125672175,Czech,Prague,R3,Female,22,conv
1.2421768707482994,235.10958125672175,Czech,Prague,R3,Female,22,conv
1.2471655328798186,235.10958125672175,Czech,Prague,R3,Female,22,conv
1.252154195011338,235.10958125672175,Czech,Prague,R3,Female,22,conv
1.2571428571428571,235.10958125672175,Czech,Prague,R3,Female,22,conv
1.2621315192743765,236.47155720542963,Czech,Prague,R3,Female,22,conv
1.2671201814058957,236.47155720542963,Czech,Prague,R3,Female,22,conv
1.272108843537415,233.75544971224912,Czech,Prague,R3,Female,22,conv
1.2770975056689342,233.75544971224912,Czech,Prague,R3,Female,22,conv
1.2820861678004536,232.40911739156792,Czech,Prague,R3,Female,22,conv
1.2870748299319728,233.75544971224912,Czech,Prague,R3,Female,22,conv
1.2920634920634921,235.10958125672175,Czech,Prague,R3,Female,22,conv
1.2970521541950113,236.47155720542963,Czech,Prague,R3,Female,22,conv
1.3020408163265307,237.8414230005442,Czech,Prague,R3,Female,22,conv
1.3070294784580498,232.40911739156792,Czech,Prague,R3,Female,22,conv
1.3120181405895692,233.75544971224912,Czech,Prague,R3,Female,22,conv
1.3170068027210884,232.40911739156792,Czech,Prague,R3,Female,22,conv
1.3219954648526078,232.40911739156792,Czech,Prague,R3,Female,22,conv
1.326984126984127,233.75544971224912,Czech,Prague,R3,Female,22,conv
1.3319727891156463,237.8414230005442,Czech,Prague,R3,Female,22,conv
1.3369614512471655,239.21922434748075,Czech,Prague,R3,Female,22,conv
1.3419501133786849,237.8414230005442,Czech,Prague,R3,Female,22,conv
1.346938775510204,237.8414230005442,Czech,Prague,R3,Female,22,conv
1.3519274376417234,237.8414230005442,Czech,Prague,R3,Female,22,conv
1.3569160997732426,237.8414230005442,Czech,Prague,R3,Female,22,conv
1.361904761904762,237.8414230005442,Czech,Prague,R3,Female,22,conv
1.3668934240362811,237.8414230005442,Czech,Prague,R3,Female,22,conv
1.3718820861678005,235.10958125672175,Czech,Prague,R3,Female,22,conv
1.3768707482993197,235.10958125672175,Czech,Prague,R3,Female,22,conv
1.381859410430839,233.75544971224912,Czech,Prague,R3,Female,22,conv
1.3868480725623582,233.75544971224912,Czech,Prague,R3,Female,22,conv
1.3918367346938776,233.75544971224912,Czech,Prague,R3,Female,22,conv
1.3968253968253967,232.40911739156792,Czech,Prague,R3,Female,22,conv
1.4018140589569161,232.40911739156792,Czech,Prague,R3,Female,22,conv
1.4068027210884353,231.07053937445463,Czech,Prague,R3,Female,22,conv
1.4117913832199547,231.07053937445463,Czech,Prague,R3,Female,22,conv
1.4167800453514738,229.73967099940702,Czech,Prague,R3,Female,22,conv
1.4217687074829932,227.10088581417543,Czech,Prague,R3,Female,22,conv
1.4267573696145124,224.49240966187455,Czech,Prague,R3,Female,22,conv
1.4317460317460318,223.1994285260446,Czech,Prague,R3,Female,22,conv
1.436734693877551,223.1994285260446,Czech,Prague,R3,Female,22,conv
1.4417233560090703,223.1994285260446,Czech,Prague,R3,Female,22,conv
1.4467120181405895,223.1994285260446,Czech,Prague,R3,Female,22,conv
1.4517006802721089,221.91389441356898,Czech,Prague,R3,Female,22,conv
1.456689342403628,220.63576443274928,Czech,Prague,R3,Female,22,conv
1.4616780045351474,221.91389441356898,Czech,Prague,R3,Female,22,conv
1.4666666666666666,221.91389441356898,Czech,Prague,R3,Female,22,conv
1.471655328798186,221.91389441356898,Czech,Prague,R3,Female,22,conv
1.476643990929705,221.91389441356898,Czech,Prague,R3,Female,22,conv
1.4816326530612245,223.1994285260446,Czech,Prague,R3,Female,22,conv
1.4866213151927439,224.49240966187455,Czech,Prague,R3,Female,22,conv
1.491609977324263,225.79288096122622,Czech,Prague,R3,Female,22,conv
1.4965986394557824,225.79288096122622,Czech,Prague,R3,Female,22,conv
1.5015873015873016,225.79288096122622,Czech,Prague,R3,Female,22,conv
1.506575963718821,225.79288096122622,Czech,Prague,R3,Female,22,conv
1.5115646258503401,227.10088581417543,Czech,Prague,R3,Female,22,conv
1.5165532879818595,225.79288096122622,Czech,Prague,R3,Female,22,conv
1.5215419501133787,225.79288096122622,Czech,Prague,R3,Female,22,conv
1.526530612244898,224.49240966187455,Czech,Prague,R3,Female,22,conv
1.5315192743764172,223.1994285260446,Czech,Prague,R3,Female,22,conv
1.5365079365079366,221.91389441356898,Czech,Prague,R3,Female,22,conv
1.5414965986394558,223.1994285260446,Czech,Prague,R3,Female,22,conv
1.5464852607709751,224.49240966187455,Czech,Prague,R3,Female,22,conv
1.7360544217687075,215.59643660857103,Czech,Prague,R3,Female,22,conv
1.7410430839002267,218.10154653305153,Czech,Prague,R3,Female,22,conv
1.746031746031746,219.36499593892518,Czech,Prague,R3,Female,22,conv
1.7510204081632652,223.1994285260446,Czech,Prague,R3,Female,22,conv
1.7560090702947846,223.1994285260446,Czech,Prague,R3,Female,22,conv
1.7609977324263038,223.1994285260446,Czech,Prague,R3,Female,22,conv
1.7659863945578231,221.91389441356898,Czech,Prague,R3,Female,22,conv
1.7709750566893423,221.91389441356898,Czech,Prague,R3,Female,22,conv
1.7759637188208617,223.1994285260446,Czech,Prague,R3,Female,22,conv
1.7809523809523808,220.63576443274928,Czech,Prague,R3,Female,22,conv
1.7859410430839002,219.36499593892518,Czech,Prague,R3,Female,22,conv
1.7909297052154196,219.36499593892518,Czech,Prague,R3,Female,22,conv
1.8757369614512471,219.36499593892518,Czech,Prague,R3,Female,22,conv
1.8807256235827665,220.63576443274928,Czech,Prague,R3,Female,22,conv
1.8857142857142857,218.10154653305153,Czech,Prague,R3,Female,22,conv
1.890702947845805,216.8453740602837,Czech,Prague,R3,Female,22,conv
1.8956916099773242,216.8453740602837,Czech,Prague,R3,Female,22,conv
1.945578231292517,213.12010032569688,Czech,Prague,R3,Female,22,conv
1.9505668934240363,211.89261887185907,Czech,Prague,R3,Female,22,conv
1.9555555555555555,211.89261887185907,Czech,Prague,R3,Female,22,conv
1.9605442176870749,211.89261887185907,Czech,Prague,R3,Female,22,conv
1.965532879818594,210.67220719096719,Czech,Prague,R3,Female,22,conv
1.9705215419501134,211.89261887185907,Czech,Prague,R3,Female,22,conv
1.9755102040816326,211.89261887185907,Czech,Prague,R3,Female,22,conv
1.980498866213152,213.12010032569688,Czech,Prague,R3,Female,22,conv
1.9854875283446711,211.89261887185907,Czech,Prague,R3,Female,22,conv
1.9904761904761905,213.12010032569688,Czech,Prague,R3,Female,22,conv
1.9954648526077097,213.12010032569688,Czech,Prague,R3,Female,22,conv
2.000453514739229,214.35469250725862,Czech,Prague,R3,Female,22,conv
2.005442176870748,214.35469250725862,Czech,Prague,R3,Female,22,conv
2.0104308390022676,214.35469250725862,Czech,Prague,R3,Female,22,conv
2.015419501133787,214.35469250725862,Czech,Prague,R3,Female,22,conv
2.020408163265306,215.59643660857103,Czech,Prague,R3,Female,22,conv
2.0253968253968253,215.59643660857103,Czech,Prague,R3,Female,22,conv
2.0303854875283447,215.59643660857103,Czech,Prague,R3,Female,22,conv
2.035374149659864,215.59643660857103,Czech,Prague,R3,Female,22,conv
2.040362811791383,219.36499593892518,Czech,Prague,R3,Female,22,conv
2.0453514739229024,219.36499593892518,Czech,Prague,R3,Female,22,conv
2.050340136054422,219.36499593892518,Czech,Prague,R3,Female,22,conv
2.165079365079365,240.60500721642333,Czech,Prague,R3,Female,22,conv
2.1700680272108843,241.9988178438585,Czech,Prague,R3,Female,22,conv
2.1750566893424037,240.60500721642333,Czech,Prague,R3,Female,22,conv
2.180045351473923,233.75544971224912,Czech,Prague,R3,Female,22,conv
2.185034013605442,233.75544971224912,Czech,Prague,R3,Female,22,conv
2.1900226757369614,228.41646786215435,Czech,Prague,R3,Female,22,conv
2.195011337868481,228.41646786215435,Czech,Prague,R3,Female,22,conv
2.2,227.10088581417543,Czech,Prague,R3,Female,22,conv
2.204988662131519,227.10088581417543,Czech,Prague,R3,Female,22,conv
2.2099773242630385,225.79288096122622,Czech,Prague,R3,Female,22,conv
2.214965986394558,224.49240966187455,Czech,Prague,R3,Female,22,conv
2.2199546485260773,223.1994285260446,Czech,Prague,R3,Female,22,conv
2.224943310657596,221.91389441356898,Czech,Prague,R3,Female,22,conv
2.2299319727891156,220.63576443274928,Czech,Prague,R3,Female,22,conv
2.234920634920635,220.63576443274928,Czech,Prague,R3,Female,22,conv
2.2399092970521544,220.63576443274928,Czech,Prague,R3,Female,22,conv
2.2448979591836733,220.63576443274928,Czech,Prague,R3,Female,22,conv
2.2498866213151927,219.36499593892518,Czech,Prague,R3,Female,22,conv
2.254875283446712,218.10154653305153,Czech,Prague,R3,Female,22,conv
2.2598639455782314,218.10154653305153,Czech,Prague,R3,Female,22,conv
2.2648526077097504,218.10154653305153,Czech,Prague,R3,Female,22,conv
2.2698412698412698,218.10154653305153,Czech,Prague,R3,Female,22,conv
2.274829931972789,218.10154653305153,Czech,Prague,R3,Female,22,conv
2.3147392290249433,231.07053937445463,Czech,Prague,R3,Female,22,conv
2.3197278911564627,228.41646786215435,Czech,Prague,R3,Female,22,conv
2.3247165532879817,227.10088581417543,Czech,Prague,R3,Female,22,conv
2.329705215419501,229.73967099940702,Czech,Prague,R3,Female,22,conv
2.3346938775510204,231.07053937445463,Czech,Prague,R3,Female,22,conv
2.33968253968254,233.75544971224912,Czech,Prague,R3,Female,22,conv
2.3446712018140587,231.07053937445463,Czech,Prague,R3,Female,22,conv
2.349659863945578,228.41646786215435,Czech,Prague,R3,Female,22,conv
2.3546485260770975,227.10088581417543,Czech,Prague,R3,Female,22,conv
2.359637188208617,223.1994285260446,Czech,Prague,R3,Female,22,conv
2.364625850340136,221.91389441356898,Czech,Prague,R3,Female,22,conv
2.369614512471655,221.91389441356898,Czech,Prague,R3,Female,22,conv
2.3746031746031746,220.63576443274928,Czech,Prague,R3,Female,22,conv
2.379591836734694,221.91389441356898,Czech,Prague,R3,Female,22,conv
2.3845804988662134,221.91389441356898,Czech,Prague,R3,Female,22,conv
2.3895691609977323,221.91389441356898,Czech,Prague,R3,Female,22,conv
2.3945578231292517,221.91389441356898,Czech,Prague,R3,Female,22,conv
2.399546485260771,223.1994285260446,Czech,Prague,R3,Female,22,conv
2.6140589569160997,266.96797083400685,Czech,Prague,R3,Female,22,conv
2.619047619047619,265.4303484677136,Czech,Prague,R3,Female,22,conv
2.6240362811791385,263.9015821545788,Czech,Prague,R3,Female,22,conv
2.6290249433106574,263.9015821545788,Czech,Prague,R3,Female,22,conv
2.6340136054421768,260.87041395311286,Czech,Prague,R3,Female,22,conv
2.639002267573696,259.3679109302019,Czech,Prague,R3,Female,22,conv
2.6439909297052155,257.8740616879158,Czech,Prague,R3,Female,22,conv
2.6489795918367345,259.3679109302019,Czech,Prague,R3,Female,22,conv
2.653968253968254,259.3679109302019,Czech,Prague,R3,Female,22,conv
2.6589569160997732,256.3888163841458,Czech,Prague,R3,Female,22,conv
2.6639455782312926,256.3888163841458,Czech,Prague,R3,Female,22,conv
2.6689342403628116,262.38162088748976,Czech,Prague,R3,Female,22,conv
2.673922902494331,259.3679109302019,Czech,Prague,R3,Female,22,conv
2.723809523809524,274.79072949161787,Czech,Prague,R3,Female,22,conv
2.7287981859410433,270.06998923363795,Czech,Prague,R3,Female,22,conv
2.7337868480725622,268.51450055605267,Czech,Prague,R3,Female,22,conv
2.7387755102040816,266.96797083400685,Czech,Prague,R3,Female,22,conv
2.743764172335601,268.51450055605267,Czech,Prague,R3,Female,22,conv
2.7487528344671204,268.51450055605267,Czech,Prague,R3,Female,22,conv
2.7537414965986393,265.4303484677136,Czech,Prague,R3,Female,22,conv
2.9482993197278913,215.59643660857103,Czech,Prague,R3,Female,22,conv
2.95328798185941,219.36499593892518,Czech,Prague,R3,Female,22,conv
2.9582766439909296,216.8453740602837,Czech,Prague,R3,Female,22,conv
2.963265306122449,216.8453740602837,Czech,Prague,R3,Female,22,conv
2.9682539682539684,215.59643660857103,Czech,Prague,R3,Female,22,conv
2.9732426303854878,216.8453740602837,Czech,Prague,R3,Female,22,conv
2.9782312925170067,214.35469250725862,Czech,Prague,R3,Female,22,conv
2.983219954648526,215.59643660857103,Czech,Prague,R3,Female,22,conv
2.9882086167800455,215.59643660857103,Czech,Prague,R3,Female,22,conv
2.993197278911565,215.59643660857103,Czech,Prague,R3,Female,22,conv
2.998185941043084,216.8453740602837,Czech,Prague,R3,Female,22,conv
3.003174603174603,220.63576443274928,Czech,Prague,R3,Female,22,conv
3.0081632653061225,221.91389441356898,Czech,Prague,R3,Female,22,conv
3.013151927437642,221.91389441356898,Czech,Prague,R3,Female,22,conv
3.018140589569161,221.91389441356898,Czech,Prague,R3,Female,22,conv
3.0231292517006803,221.91389441356898,Czech,Prague,R3,Female,22,conv
3.0281179138321996,221.91389441356898,Czech,Prague,R3,Female,22,conv
3.033106575963719,221.91389441356898,Czech,Prague,R3,Female,22,conv
