time,f0,language,location,group,gender,speaker,condition
1.0476190476190477,228.41646786215435,Czech,Prague,S2,Female,14,sing
1.0526077097505668,228.41646786215435,Czech,Prague,S2,Female,14,sing
1.0575963718820862,229.73967099940702,Czech,Prague,S2,Female,14,sing
1.0625850340136054,228.41646786215435,Czech,Prague,S2,Female,14,sing
1.0675736961451248,228.41646786215435,Czech,Prague,S2,Female,14,sing
1.072562358276644,228.41646786215435,Czech,Prague,S2,Female,14,sing
1.0775510204081633,228.41646786215435,Czech,Prague,S2,Female,14,sing
1.0825396825396825,227.10088581417543,Czech,Prague,S2,Female,14,sing
1.0875283446712019,228.41646786215435,Czech,Prague,S2,Female,14,sing
1.092517006802721,227.10088581417543,Czech,Prague,S2,Female,14,sing
1.0975056689342404,228.41646786215435,Czech,Prague,S2,Female,14,sing
1.1024943310657596,228.41646786215435,Czech,Prague,S2,Female,14,sing
1.107482993197279,228.41646786215435,Czech,Prague,S2,Female,14,sing
1.112471655328798,231.07053937445463,Czech,Prague,S2,Female,14,sing
1.1174603174603175,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.1473922902494331,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.1523809523809523,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.1573696145124717,205.86044732869837,Czech,Prague,S2,Female,14,sing
1.1623582766439908,205.86044732869837,Czech,Prague,S2,Female,14,sing
1.1673469387755102,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.1723356009070294,205.86044732869837,Czech,Prague,S2,Female,14,sing
1.1773242630385488,205.86044732869837,Czech,Prague,S2,Female,14,sing
1.182312925170068,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.1873015873015873,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.1922902494331067,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.1972789115646258,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2022675736961452,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2072562358276644,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2122448979591838,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.217233560090703,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2222222222222223,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2272108843537415,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2321995464852609,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.23718820861678,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2421768707482994,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2471655328798186,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.252154195011338,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2571428571428571,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2621315192743765,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2671201814058957,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.272108843537415,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2770975056689342,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2820861678004536,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2870748299319728,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.2920634920634921,205.86044732869837,Czech,Prague,S2,Female,14,sing
1.2970521541950113,205.86044732869837,Czech,Prague,S2,Female,14,sing
1.3020408163265307,205.86044732869837,Czech,Prague,S2,Female,14,sing
1.3070294784580498,205.86044732869837,Czech,Prague,S2,Female,14,sing
1.3120181405895692,205.86044732869837,Czech,Prague,S2,Female,14,sing
1.3170068027210884,205.86044732869837,Czech,Prague,S2,Female,14,sing
1.3219954648526078,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.326984126984127,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.3319727891156463,207.05298476827548,Czech,Prague,S2,Female,14,sing
1.346938775510204,233.75544971224912,Czech,Prague,S2,Female,14,sing
1.3519274376417234,235.10958125672175,Czech,Prague,S2,Female,14,sing
1.3569160997732426,235.10958125672175,Czech,Prague,S2,Female,14,sing
1.361904761904762,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.3668934240362811,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.3718820861678005,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.3768707482993197,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.381859410430839,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.3868480725623582,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.3918367346938776,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.3968253968253967,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.4018140589569161,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.4068027210884353,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.4117913832199547,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.4167800453514738,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.4217687074829932,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.4267573696145124,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.4317460317460318,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.436734693877551,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.4417233560090703,235.10958125672175,Czech,Prague,S2,Female,14,sing
1.4467120181405895,235.10958125672175,Czech,Prague,S2,Female,14,sing
1.4517006802721089,235.10958125672175,Czech,Prague,S2,Female,14,sing
1.456689342403628,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.4616780045351474,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.4666666666666666,237.8414230005442,Czech,Prague,S2,Female,14,sing
1.471655328798186,239.21922434748075,Czech,Prague,S2,Female,14,sing
1.476643990929705,239.21922434748075,Czech,Prague,S2,Female,14,sing
1.4816326530612245,239.21922434748075,Czech,Prague,S2,Female,14,sing
1.4866213151927439,239.21922434748075,Czech,Prague,S2,Female,14,sing
1.491609977324263,239.21922434748075,Czech,Prague,S2,Female,14,sing
1.4965986394557824,239.21922434748075,Czech,Prague,S2,Female,14,sing
1.5015873015873016,237.8414230005442,Czech,Prague,S2,Female,14,sing
1.506575963718821,237.8414230005442,Czech,Prague,S2,Female,14,sing
1.5115646258503401,237.8414230005442,Czech,Prague,S2,Female,14,sing
1.5165532879818595,237.8414230005442,Czech,Prague,S2,Female,14,sing
1.5215419501133787,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.526530612244898,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.5315192743764172,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.5365079365079366,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.5414965986394558,236.47155720542963,Czech,Prague,S2,Female,14,sing
1.5464852607709751,235.10958125672175,Czech,Prague,S2,Female,14,sing
1.5514739229024943,235.10958125672175,Czech,Prague,S2,Female,14,sing
1.5564625850340137,235.10958125672175,Czech,Prague,S2,Female,14,sing
1.5614512471655329,235.10958125672175,Czech,Prague,S2,Female,14,sing
1.5664399092970522,235.10958125672175,Czech,Prague,S2,Female,14,sing
1.5714285714285714,235.10958125672175,Czech,Prague,S2,Female,14,sing
1.5764172335600908,235.10958125672175,Czech,Prague,S2,Female,14,sing
1.58140589569161,233.75544971224912,Czech,Prague,S2,Female,14,sing
1.5863945578231293,233.75544971224912,Czech,Prague,S2,Female,14,sing
1.5913832199546485,233.75544971224912,Czech,Prague,S2,Female,14,sing
1.5963718820861679,233.75544971224912,Czech,Prague,S2,Female,14,sing
1.601360544217687,232.40911739156792,Czech,Prague,S2,Female,14,sing
1.6063492063492064,232.40911739156792,Czech,Prague,S2,Female,14,sing
1.6113378684807256,232.40911739156792,Czech,Prague,S2,Female,14,sing
1.616326530612245,231.07053937445463,Czech,Prague,S2,Female,14,sing
1.6213151927437641,229.73967099940702,Czech,Prague,S2,Female,14,sing
1.6263038548752835,229.73967099940702,Czech,Prague,S2,Female,14,sing
1.6312925170068027,228.41646786215435,Czech,Prague,S2,Female,14,sing
1.636281179138322,227.10088581417543,Czech,Prague,S2,Female,14,sing
1.6412698412698412,227.10088581417543,Czech,Prague,S2,Female,14,sing
1.6462585034013606,227.10088581417543,Czech,Prague,S2,Female,14,sing
1.6512471655328798,227.10088581417543,Czech,Prague,S2,Female,14,sing
1.6562358276643991,225.79288096122622,Czech,Prague,S2,Female,14,sing
1.6612244897959183,225.79288096122622,Czech,Prague,S2,Female,14,sing
1.6662131519274377,225.79288096122622,Czech,Prague,S2,Female,14,sing
1.6712018140589568,225.79288096122622,Czech,Prague,S2,Female,14,sing
1.6761904761904762,225.79288096122622,Czech,Prague,S2,Female,14,sing
1.6811791383219954,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.6861678004535148,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.691156462585034,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.6961451247165533,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.7011337868480725,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.7061224489795919,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.711111111111111,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.7160997732426304,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.7210884353741496,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.726077097505669,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.7310657596371881,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.7360544217687075,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.7410430839002267,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.746031746031746,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.7510204081632652,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.7560090702947846,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.7609977324263038,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.7659863945578231,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.7709750566893423,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.7759637188208617,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.7809523809523808,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.7859410430839002,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.7909297052154196,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.7959183673469388,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.8009070294784582,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.8058956916099773,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.8108843537414967,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.8158730158730159,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.8208616780045352,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.8258503401360544,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.8308390022675738,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.835827664399093,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.8408163265306123,224.49240966187455,Czech,Prague,S2,Female,14,sing
1.8458049886621315,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.8507936507936509,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.85578231292517,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.8607709750566894,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.8657596371882086,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.870748299319728,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.8757369614512471,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.8807256235827665,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.8857142857142857,223.1994285260446,Czech,Prague,S2,Female,14,sing
1.890702947845805,221.91389441356898,Czech,Prague,S2,Female,14,sing
1.8956916099773242,221.91389441356898,Czech,Prague,S2,Female,14,sing
1.9006802721088436,221.91389441356898,Czech,Prague,S2,Female,14,sing
1.9056689342403628,220.63576443274928,Czech,Prague,S2,Female,14,sing
1.9106575963718821,220.63576443274928,Czech,Prague,S2,Female,14,sing
1.9156462585034013,220.63576443274928,Czech,Prague,S2,Female,14,sing
1.9206349206349207,220.63576443274928,Czech,Prague,S2,Female,14,sing
1.9256235827664399,219.36499593892518,Czech,Prague,S2,Female,14,sing
1.9306122448979592,219.36499593892518,Czech,Prague,S2,Female,14,sing
1.9356009070294784,219.36499593892518,Czech,Prague,S2,Female,14,sing
1.9405895691609978,219.36499593892518,Czech,Prague,S2,Female,14,sing
1.945578231292517,219.36499593892518,Czech,Prague,S2,Female,14,sing
1.9505668934240363,219.36499593892518,Czech,Prague,S2,Female,14,sing
1.9555555555555555,219.36499593892518,Czech,Prague,S2,Female,14,sing
1.9605442176870749,219.36499593892518,Czech,Prague,S2,Female,14,sing
1.965532879818594,219.36499593892518,Czech,Prague,S2,Female,14,sing
1.9705215419501134,219.36499593892518,Czech,Prague,S2,Female,14,sing
1.9755102040816326,219.36499593892518,Czech,Prague,S2,Female,14,sing
1.980498866213152,218.10154653305153,Czech,Prague,S2,Female,14,sing
1.9854875283446711,218.10154653305153,Czech,Prague,S2,Female,14,sing
1.9904761904761905,215.59643660857103,Czech,Prague,S2,Female,14,sing
1.9954648526077097,213.12010032569688,Czech,Prague,S2,Female,14,sing
2.000453514739229,210.67220719096719,Czech,Prague,S2,Female,14,sing
2.005442176870748,202.3238880603845,Czech,Prague,S2,Female,14,sing
2.0104308390022676,201.15858821357068,Czech,Prague,S2,Female,14,sing
2.015419501133787,201.15858821357068,Czech,Prague,S2,Female,14,sing
2.020408163265306,202.3238880603845,Czech,Prague,S2,Female,14,sing
2.0253968253968253,202.3238880603845,Czech,Prague,S2,Female,14,sing
2.0303854875283447,201.15858821357068,Czech,Prague,S2,Female,14,sing
2.035374149659864,201.15858821357068,Czech,Prague,S2,Female,14,sing
2.040362811791383,201.15858821357068,Czech,Prague,S2,Female,14,sing
2.0453514739229024,202.3238880603845,Czech,Prague,S2,Female,14,sing
2.050340136054422,202.3238880603845,Czech,Prague,S2,Female,14,sing
2.055328798185941,202.3238880603845,Czech,Prague,S2,Female,14,sing
2.06031746031746,202.3238880603845,Czech,Prague,S2,Female,14,sing
2.0653061224489795,202.3238880603845,Czech,Prague,S2,Female,14,sing
2.070294784580499,202.3238880603845,Czech,Prague,S2,Female,14,sing
2.0752834467120183,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.080272108843537,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.0852607709750566,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.090249433106576,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.0952380952380953,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.1002267573696147,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.1052154195011337,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.110204081632653,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.1151927437641724,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.120181405895692,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.1251700680272108,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.13015873015873,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.1351473922902495,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.140136054421769,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.145124716553288,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.1501133786848072,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.1551020408163266,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.160090702947846,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.165079365079365,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.1700680272108843,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.1750566893424037,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.180045351473923,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.185034013605442,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.1900226757369614,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.195011337868481,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.2,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.204988662131519,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.2099773242630385,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.214965986394558,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.2199546485260773,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.224943310657596,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.2299319727891156,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.234920634920635,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.2399092970521544,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.2448979591836733,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.2498866213151927,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.254875283446712,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.2598639455782314,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.2648526077097504,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.2698412698412698,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.274829931972789,203.49593842053727,Czech,Prague,S2,Female,14,sing
2.2798185941043085,203.49593842053727,Czech,Prague,S2,Female,14,sing
