time,f0,language,location,group,gender,speaker,condition
0.927891156462585,120.30250360821167,Czech,Prague,C1,Male,5,conv
0.9328798185941043,120.30250360821167,Czech,Prague,C1,Male,5,conv
0.9378684807256236,120.30250360821167,Czech,Prague,C1,Male,5,conv
0.9428571428571428,120.30250360821167,Czech,Prague,C1,Male,5,conv
0.9478458049886621,120.30250360821167,Czech,Prague,C1,Male,5,conv
0.9528344671201814,120.30250360821167,Czech,Prague,C1,Male,5,conv
0.9578231292517007,119.60961217374037,Czech,Prague,C1,Male,5,conv
1.1224489795918366,118.9207115002721,Czech,Prague,C1,Male,5,conv
1.127437641723356,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.1324263038548752,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.1374149659863946,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.1424036281179137,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.1473922902494331,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.1523809523809523,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.1573696145124717,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.1623582766439908,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.1673469387755102,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.1723356009070294,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.1773242630385488,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.182312925170068,118.9207115002721,Czech,Prague,C1,Male,5,conv
1.1873015873015873,118.9207115002721,Czech,Prague,C1,Male,5,conv
1.1922902494331067,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.1972789115646258,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.2022675736961452,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.2072562358276644,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.2122448979591838,118.23577860271482,Czech,Prague,C1,Male,5,conv
1.2471655328798186,121.70035136705908,Czech,Prague,C1,Male,5,conv
1.252154195011338,121.70035136705908,Czech,Prague,C1,Male,5,conv
1.2571428571428571,121.70035136705908,Czech,Prague,C1,Male,5,conv
1.2621315192743765,122.40535433046551,Czech,Prague,C1,Male,5,conv
1.2671201814058957,122.40535433046551,Czech,Prague,C1,Male,5,conv
1.272108843537415,123.1144413344916,Czech,Prague,C1,Male,5,conv
1.2770975056689342,122.40535433046551,Czech,Prague,C1,Male,5,conv
1.2820861678004536,120.99940892192926,Czech,Prague,C1,Male,5,conv
1.2870748299319728,119.60961217374037,Czech,Prague,C1,Male,5,conv
1.2920634920634921,118.9207115002721,Czech,Prague,C1,Male,5,conv
1.2970521541950113,120.30250360821167,Czech,Prague,C1,Male,5,conv
1.3020408163265307,119.60961217374037,Czech,Prague,C1,Male,5,conv
1.3070294784580498,119.60961217374037,Czech,Prague,C1,Male,5,conv
1.3120181405895692,120.30250360821167,Czech,Prague,C1,Male,5,conv
1.3170068027210884,122.40535433046551,Czech,Prague,C1,Male,5,conv
1.3219954648526078,122.40535433046551,Czech,Prague,C1,Male,5,conv
1.326984126984127,122.40535433046551,Czech,Prague,C1,Male,5,conv
1.3319727891156463,122.40535433046551,Czech,Prague,C1,Male,5,conv
1.3369614512471655,121.70035136705908,Czech,Prague,C1,Male,5,conv
1.3419501133786849,121.70035136705908,Czech,Prague,C1,Male,5,conv
1.346938775510204,121.70035136705908,Czech,Prague,C1,Male,5,conv
1.3519274376417234,121.70035136705908,Czech,Prague,C1,Male,5,conv
1.3569160997732426,121.70035136705908,Czech,Prague,C1,Male,5,conv
1.381859410430839,148.10975522865644,Czech,Prague,C1,Male,5,conv
1.3868480725623582,147.25670581005255,Czech,Prague,C1,Male,5,conv
1.3918367346938776,146.40856959456252,Czech,Prague,C1,Male,5,conv
1.3968253968253967,145.56531828421873,Czech,Prague,C1,Male,5,conv
1.4018140589569161,144.7269237440378,Czech,Prague,C1,Male,5,conv
1.4068027210884353,142.24060181972814,Czech,Prague,C1,Male,5,conv
1.4117913832199547,142.24060181972814,Czech,Prague,C1,Male,5,conv
1.4167800453514738,142.24060181972814,Czech,Prague,C1,Male,5,conv
1.4217687074829932,142.24060181972814,Czech,Prague,C1,Male,5,conv
1.4267573696145124,142.24060181972814,Czech,Prague,C1,Male,5,conv
1.4317460317460318,142.24060181972814,Czech,Prague,C1,Male,5,conv
1.436734693877551,143.06459324352582,Czech,Prague,C1,Male,5,conv
1.4417233560090703,143.893358001082,Czech,Prague,C1,Male,5,conv
1.4467120181405895,145.56531828421873,Czech,Prague,C1,Male,5,conv
1.4517006802721089,143.893358001082,Czech,Prague,C1,Male,5,conv
1.456689342403628,141.4213562373095,Czech,Prague,C1,Male,5,conv
1.4616780045351474,138.99182198423372,Czech,Prague,C1,Male,5,conv
1.4666666666666666,138.19128799677762,Czech,Prague,C1,Male,5,conv
1.471655328798186,135.03499461681898,Czech,Prague,C1,Male,5,conv
1.476643990929705,134.25725027802633,Czech,Prague,C1,Male,5,conv
1.4816326530612245,135.03499461681898,Czech,Prague,C1,Male,5,conv
1.4866213151927439,132.7151742338568,Czech,Prague,C1,Male,5,conv
1.491609977324263,133.48398541700342,Czech,Prague,C1,Male,5,conv
1.4965986394557824,134.25725027802633,Czech,Prague,C1,Male,5,conv
1.5015873015873016,135.81724438273216,Czech,Prague,C1,Male,5,conv
1.506575963718821,138.99182198423372,Czech,Prague,C1,Male,5,conv
1.5115646258503401,139.79699341790194,Czech,Prague,C1,Male,5,conv
1.5165532879818595,140.60682916223496,Czech,Prague,C1,Male,5,conv
1.5215419501133787,139.79699341790194,Czech,Prague,C1,Male,5,conv
1.526530612244898,138.99182198423372,Czech,Prague,C1,Male,5,conv
1.5315192743764172,137.39536474580893,Czech,Prague,C1,Male,5,conv
1.5365079365079366,138.19128799677762,Czech,Prague,C1,Male,5,conv
1.5414965986394558,138.19128799677762,Czech,Prague,C1,Male,5,conv
1.5464852607709751,138.19128799677762,Czech,Prague,C1,Male,5,conv
1.5514739229024943,137.39536474580893,Czech,Prague,C1,Male,5,conv
1.5564625850340137,137.39536474580893,Czech,Prague,C1,Male,5,conv
1.5614512471655329,135.81724438273216,Czech,Prague,C1,Male,5,conv
1.5664399092970522,133.48398541700342,Czech,Prague,C1,Male,5,conv
1.5714285714285714,132.7151742338568,Czech,Prague,C1,Male,5,conv
1.5764172335600908,131.9507910772894,Czech,Prague,C1,Male,5,conv
1.58140589569161,130.43520697655643,Czech,Prague,C1,Male,5,conv
1.5863945578231293,129.68395546510095,Czech,Prague,C1,Male,5,conv
1.5913832199546485,128.9370308439579,Czech,Prague,C1,Male,5,conv
1.5963718820861679,128.1944081920729,Czech,Prague,C1,Male,5,conv
1.601360544217687,128.1944081920729,Czech,Prague,C1,Male,5,conv
1.6063492063492064,127.45606273192622,Czech,Prague,C1,Male,5,conv
1.6113378684807256,127.45606273192622,Czech,Prague,C1,Male,5,conv
1.616326530612245,127.45606273192622,Czech,Prague,C1,Male,5,conv
1.6213151927437641,127.45606273192622,Czech,Prague,C1,Male,5,conv
1.6263038548752835,128.1944081920729,Czech,Prague,C1,Male,5,conv
1.6312925170068027,129.68395546510095,Czech,Prague,C1,Male,5,conv
1.636281179138322,129.68395546510095,Czech,Prague,C1,Male,5,conv
1.6412698412698412,130.43520697655643,Czech,Prague,C1,Male,5,conv
1.6462585034013606,130.43520697655643,Czech,Prague,C1,Male,5,conv
1.6512471655328798,130.43520697655643,Czech,Prague,C1,Male,5,conv
1.6562358276643991,129.68395546510095,Czech,Prague,C1,Male,5,conv
1.6612244897959183,129.68395546510095,Czech,Prague,C1,Male,5,conv
1.6662131519274377,129.68395546510095,Czech,Prague,C1,Male,5,conv
1.6712018140589568,129.68395546510095,Czech,Prague,C1,Male,5,conv
1.6761904761904762,129.68395546510095,Czech,Prague,C1,Male,5,conv
1.6811791383219954,128.9370308439579,Czech,Prague,C1,Male,5,conv
1.6861678004535148,128.9370308439579,Czech,Prague,C1,Male,5,conv
1.691156462585034,128.9370308439579,Czech,Prague,C1,Male,5,conv
1.6961451247165533,128.9370308439579,Czech,Prague,C1,Male,5,conv
1.7011337868480725,128.9370308439579,Czech,Prague,C1,Male,5,conv
1.7061224489795919,123.82763603774403,Czech,Prague,C1,Male,5,conv
1.711111111111111,123.82763603774403,Czech,Prague,C1,Male,5,conv
1.7160997732426304,124.54496223588232,Czech,Prague,C1,Male,5,conv
1.7210884353741496,128.9370308439579,Czech,Prague,C1,Male,5,conv
1.726077097505669,129.68395546510095,Czech,Prague,C1,Male,5,conv
1.7310657596371881,129.68395546510095,Czech,Prague,C1,Male,5,conv
1.7360544217687075,130.43520697655643,Czech,Prague,C1,Male,5,conv
1.7410430839002267,130.43520697655643,Czech,Prague,C1,Male,5,conv
1.746031746031746,131.19081044374488,Czech,Prague,C1,Male,5,conv
1.7510204081632652,131.19081044374488,Czech,Prague,C1,Male,5,conv
1.7560090702947846,131.19081044374488,Czech,Prague,C1,Male,5,conv
1.7609977324263038,131.19081044374488,Czech,Prague,C1,Male,5,conv
1.7659863945578231,131.19081044374488,Czech,Prague,C1,Male,5,conv
1.7709750566893423,131.9507910772894,Czech,Prague,C1,Male,5,conv
1.7759637188208617,133.48398541700342,Czech,Prague,C1,Male,5,conv
1.7809523809523808,133.48398541700342,Czech,Prague,C1,Male,5,conv
1.7859410430839002,134.25725027802633,Czech,Prague,C1,Male,5,conv
1.7909297052154196,134.25725027802633,Czech,Prague,C1,Male,5,conv
1.7959183673469388,134.25725027802633,Czech,Prague,C1,Male,5,conv
1.8009070294784582,134.25725027802633,Czech,Prague,C1,Male,5,conv
1.8058956916099773,134.25725027802633,Czech,Prague,C1,Male,5,conv
1.8108843537414967,134.25725027802633,Czech,Prague,C1,Male,5,conv
1.8158730158730159,134.25725027802633,Czech,Prague,C1,Male,5,conv
1.8208616780045352,134.25725027802633,Czech,Prague,C1,Male,5,conv
1.8258503401360544,134.25725027802633,Czech,Prague,C1,Male,5,conv
1.8308390022675738,135.03499461681898,Czech,Prague,C1,Male,5,conv
1.835827664399093,135.03499461681898,Czech,Prague,C1,Male,5,conv
1.8408163265306123,135.03499461681898,Czech,Prague,C1,Male,5,conv
1.8458049886621315,135.03499461681898,Czech,Prague,C1,Male,5,conv
1.8507936507936509,135.03499461681898,Czech,Prague,C1,Male,5,conv
1.85578231292517,135.03499461681898,Czech,Prague,C1,Male,5,conv
1.8607709750566894,135.81724438273216,Czech,Prague,C1,Male,5,conv
1.8657596371882086,135.81724438273216,Czech,Prague,C1,Male,5,conv
1.870748299319728,135.81724438273216,Czech,Prague,C1,Male,5,conv
1.8757369614512471,135.81724438273216,Czech,Prague,C1,Male,5,conv
1.8807256235827665,135.81724438273216,Czech,Prague,C1,Male,5,conv
1.8857142857142857,135.81724438273216,Czech,Prague,C1,Male,5,conv
1.890702947845805,135.81724438273216,Czech,Prague,C1,Male,5,conv
1.8956916099773242,135.81724438273216,Czech,Prague,C1,Male,5,conv
1.9006802721088436,135.81724438273216,Czech,Prague,C1,Male,5,conv
1.9056689342403628,135.81724438273216,Czech,Prague,C1,Male,5,conv
1.9106575963718821,135.03499461681898,Czech,Prague,C1,Male,5,conv
1.9156462585034013,135.81724438273216,Czech,Prague,C1,Male,5,conv
1.9206349206349207,135.81724438273216,Czech,Prague,C1,Male,5,conv
1.9256235827664399,138.19128799677762,Czech,Prague,C1,Male,5,conv
1.9306122448979592,138.99182198423372,Czech,Prague,C1,Male,5,conv
1.9356009070294784,139.79699341790194,Czech,Prague,C1,Male,5,conv
1.9405895691609978,140.60682916223496,Czech,Prague,C1,Male,5,conv
1.945578231292517,140.60682916223496,Czech,Prague,C1,Male,5,conv
1.9505668934240363,141.4213562373095,Czech,Prague,C1,Male,5,conv
1.9555555555555555,141.4213562373095,Czech,Prague,C1,Male,5,conv
1.9605442176870749,142.24060181972814,Czech,Prague,C1,Male,5,conv
1.965532879818594,142.24060181972814,Czech,Prague,C1,Male,5,conv
1.9705215419501134,142.24060181972814,Czech,Prague,C1,Male,5,conv
1.9755102040816326,143.06459324352582,Czech,Prague,C1,Male,5,conv
1.980498866213152,142.24060181972814,Czech,Prague,C1,Male,5,conv
1.9854875283446711,142.24060181972814,Czech,Prague,C1,Male,5,conv
1.9904761904761905,142.24060181972814,Czech,Prague,C1,Male,5,conv
1.9954648526077097,142.24060181972814,Czech,Prague,C1,Male,5,conv
2.000453514739229,140.60682916223496,Czech,Prague,C1,Male,5,conv
2.005442176870748,139.79699341790194,Czech,Prague,C1,Male,5,conv
2.0104308390022676,138.99182198423372,Czech,Prague,C1,Male,5,conv
2.015419501133787,138.99182198423372,Czech,Prague,C1,Male,5,conv
2.020408163265306,138.19128799677762,Czech,Prague,C1,Male,5,conv
2.0253968253968253,138.19128799677762,Czech,Prague,C1,Male,5,conv
2.0303854875283447,137.39536474580893,Czech,Prague,C1,Male,5,conv
2.035374149659864,137.39536474580893,Czech,Prague,C1,Male,5,conv
2.040362811791383,137.39536474580893,Czech,Prague,C1,Male,5,conv
2.0453514739229024,138.19128799677762,Czech,Prague,C1,Male,5,conv
2.050340136054422,137.39536474580893,Czech,Prague,C1,Male,5,conv
2.055328798185941,138.19128799677762,Czech,Prague,C1,Male,5,conv
2.06031746031746,138.19128799677762,Czech,Prague,C1,Male,5,conv
2.0653061224489795,138.99182198423372,Czech,Prague,C1,Male,5,conv
2.070294784580499,138.99182198423372,Czech,Prague,C1,Male,5,conv
2.0752834467120183,138.19128799677762,Czech,Prague,C1,Male,5,conv
2.080272108843537,138.19128799677762,Czech,Prague,C1,Male,5,conv
2.0852607709750566,138.19128799677762,Czech,Prague,C1,Male,5,conv
2.090249433106576,138.19128799677762,Czech,Prague,C1,Male,5,conv
2.0952380952380953,137.39536474580893,Czech,Prague,C1,Male,5,conv
2.1002267573696147,138.19128799677762,Czech,Prague,C1,Male,5,conv
2.1052154195011337,138.19128799677762,Czech,Prague,C1,Male,5,conv
2.110204081632653,138.19128799677762,Czech,Prague,C1,Male,5,conv
2.1151927437641724,137.39536474580893,Czech,Prague,C1,Male,5,conv
2.120181405895692,137.39536474580893,Czech,Prague,C1,Male,5,conv
2.1251700680272108,136.60402567543957,Czech,Prague,C1,Male,5,conv
2.13015873015873,135.81724438273216,Czech,Prague,C1,Male,5,conv
2.1351473922902495,135.03499461681898,Czech,Prague,C1,Male,5,conv
2.140136054421769,135.03499461681898,Czech,Prague,C1,Male,5,conv
2.145124716553288,134.25725027802633,Czech,Prague,C1,Male,5,conv
2.1501133786848072,134.25725027802633,Czech,Prague,C1,Male,5,conv
2.1551020408163266,133.48398541700342,Czech,Prague,C1,Male,5,conv
2.160090702947846,133.48398541700342,Czech,Prague,C1,Male,5,conv
2.165079365079365,133.48398541700342,Czech,Prague,C1,Male,5,conv
2.1700680272108843,134.25725027802633,Czech,Prague,C1,Male,5,conv
2.1750566893424037,135.03499461681898,Czech,Prague,C1,Male,5,conv
2.180045351473923,135.81724438273216,Czech,Prague,C1,Male,5,conv
2.185034013605442,135.81724438273216,Czech,Prague,C1,Male,5,conv
2.1900226757369614,135.81724438273216,Czech,Prague,C1,Male,5,conv
2.195011337868481,135.81724438273216,Czech,Prague,C1,Male,5,conv
2.2,135.81724438273216,Czech,Prague,C1,Male,5,conv
2.204988662131519,136.60402567543957,Czech,Prague,C1,Male,5,conv
2.2099773242630385,138.99182198423372,Czech,Prague,C1,Male,5,conv
2.214965986394558,138.99182198423372,Czech,Prague,C1,Male,5,conv
2.2199546485260773,138.99182198423372,Czech,Prague,C1,Male,5,conv
2.224943310657596,138.99182198423372,Czech,Prague,C1,Male,5,conv
2.4294784580498865,135.81724438273216,Czech,Prague,C1,Male,5,conv
2.434467120181406,135.81724438273216,Czech,Prague,C1,Male,5,conv
2.4394557823129253,135.81724438273216,Czech,Prague,C1,Male,5,conv
2.4444444444444446,136.60402567543957,Czech,Prague,C1,Male,5,conv
2.4494331065759636,135.81724438273216,Czech,Prague,C1,Male,5,conv
2.454421768707483,132.7151742338568,Czech,Prague,C1,Male,5,conv
2.4594104308390023,132.7151742338568,Czech,Prague,C1,Male,5,conv
2.4643990929705217,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.4693877551020407,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.47437641723356,126.72196982870622,Czech,Prague,C1,Male,5,conv
2.4793650793650794,125.99210498948732,Czech,Prague,C1,Male,5,conv
2.484353741496599,125.99210498948732,Czech,Prague,C1,Male,5,conv
2.4893424036281178,125.26644386241281,Czech,Prague,C1,Male,5,conv
2.494331065759637,125.99210498948732,Czech,Prague,C1,Male,5,conv
2.4993197278911565,125.99210498948732,Czech,Prague,C1,Male,5,conv
2.504308390022676,125.99210498948732,Czech,Prague,C1,Male,5,conv
2.509297052154195,121.70035136705908,Czech,Prague,C1,Male,5,conv
2.5142857142857142,121.70035136705908,Czech,Prague,C1,Male,5,conv
2.5192743764172336,125.99210498948732,Czech,Prague,C1,Male,5,conv
2.524263038548753,121.70035136705908,Czech,Prague,C1,Male,5,conv
2.529251700680272,126.72196982870622,Czech,Prague,C1,Male,5,conv
2.5342403628117913,131.9507910772894,Czech,Prague,C1,Male,5,conv
2.5392290249433107,131.19081044374488,Czech,Prague,C1,Male,5,conv
2.54421768707483,131.19081044374488,Czech,Prague,C1,Male,5,conv
2.549206349206349,131.19081044374488,Czech,Prague,C1,Male,5,conv
2.5541950113378684,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.559183673469388,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.564172335600907,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.569160997732426,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.5741496598639455,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.579138321995465,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.5841269841269843,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.589115646258503,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.5941043083900226,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.599092970521542,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.6040816326530614,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.6090702947845803,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.6140589569160997,127.45606273192622,Czech,Prague,C1,Male,5,conv
2.619047619047619,127.45606273192622,Czech,Prague,C1,Male,5,conv
2.6240362811791385,127.45606273192622,Czech,Prague,C1,Male,5,conv
2.6290249433106574,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.6340136054421768,127.45606273192622,Czech,Prague,C1,Male,5,conv
2.639002267573696,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.6439909297052155,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.6489795918367345,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.653968253968254,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.6589569160997732,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.6639455782312926,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.6689342403628116,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.673922902494331,127.45606273192622,Czech,Prague,C1,Male,5,conv
2.6789115646258503,127.45606273192622,Czech,Prague,C1,Male,5,conv
2.6839002267573697,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.688888888888889,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.693877551020408,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.6988662131519274,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.703854875283447,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.708843537414966,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.713832199546485,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.7188208616780045,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.723809523809524,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.7287981859410433,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.7337868480725622,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.7387755102040816,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.743764172335601,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.7487528344671204,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.7537414965986393,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.7587301587301587,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.763718820861678,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.7687074829931975,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.7736961451247164,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.778684807256236,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.783673469387755,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.7886621315192746,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.7936507936507935,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.798639455782313,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.8036281179138323,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.8086167800453516,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.8136054421768706,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.81859410430839,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.8235827664399094,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.8285714285714287,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.8335600907029477,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.838548752834467,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.8435374149659864,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.848526077097506,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.8535147392290248,131.19081044374488,Czech,Prague,C1,Male,5,conv
2.858503401360544,131.9507910772894,Czech,Prague,C1,Male,5,conv
2.8634920634920635,131.9507910772894,Czech,Prague,C1,Male,5,conv
2.868480725623583,131.19081044374488,Czech,Prague,C1,Male,5,conv
2.873469387755102,131.19081044374488,Czech,Prague,C1,Male,5,conv
2.8784580498866212,131.19081044374488,Czech,Prague,C1,Male,5,conv
2.8834467120181406,130.43520697655643,Czech,Prague,C1,Male,5,conv
2.88843537414966,130.43520697655643,Czech,Prague,C1,Male,5,conv
2.893424036281179,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.8984126984126983,130.43520697655643,Czech,Prague,C1,Male,5,conv
2.9034013605442177,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.908390022675737,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.913378684807256,130.43520697655643,Czech,Prague,C1,Male,5,conv
2.9183673469387754,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.923356009070295,130.43520697655643,Czech,Prague,C1,Male,5,conv
2.928344671201814,130.43520697655643,Czech,Prague,C1,Male,5,conv
2.933333333333333,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.9383219954648525,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.943310657596372,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.9482993197278913,129.68395546510095,Czech,Prague,C1,Male,5,conv
2.95328798185941,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.9582766439909296,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.963265306122449,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.9682539682539684,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.9732426303854878,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.9782312925170067,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.983219954648526,128.1944081920729,Czech,Prague,C1,Male,5,conv
2.9882086167800455,128.9370308439579,Czech,Prague,C1,Male,5,conv
2.993197278911565,134.25725027802633,Czech,Prague,C1,Male,5,conv
2.998185941043084,134.25725027802633,Czech,Prague,C1,Male,5,conv
3.003174603174603,133.48398541700342,Czech,Prague,C1,Male,5,conv
3.0081632653061225,133.48398541700342,Czech,Prague,C1,Male,5,conv
3.013151927437642,133.48398541700342,Czech,Prague,C1,Male,5,conv
3.018140589569161,133.48398541700342,Czech,Prague,C1,Male,5,conv
3.0231292517006803,132.7151742338568,Czech,Prague,C1,Male,5,conv
3.0281179138321996,132.7151742338568,Czech,Prague,C1,Male,5,conv
3.033106575963719,131.9507910772894,Czech,Prague,C1,Male,5,conv
3.038095238095238,131.19081044374488,Czech,Prague,C1,Male,5,conv
3.0430839002267573,131.19081044374488,Czech,Prague,C1,Male,5,conv
3.0480725623582767,130.43520697655643,Czech,Prague,C1,Male,5,conv
3.053061224489796,128.9370308439579,Czech,Prague,C1,Male,5,conv
3.058049886621315,128.1944081920729,Czech,Prague,C1,Male,5,conv
3.0630385487528344,128.1944081920729,Czech,Prague,C1,Male,5,conv
3.068027210884354,128.9370308439579,Czech,Prague,C1,Male,5,conv
3.073015873015873,129.68395546510095,Czech,Prague,C1,Male,5,conv
3.078004535147392,131.19081044374488,Czech,Prague,C1,Male,5,conv
3.0829931972789115,131.19081044374488,Czech,Prague,C1,Male,5,conv
3.087981859410431,131.9507910772894,Czech,Prague,C1,Male,5,conv
3.0929705215419503,131.9507910772894,Czech,Prague,C1,Male,5,conv
3.0979591836734692,131.19081044374488,Czech,Prague,C1,Male,5,conv
3.1029478458049886,133.48398541700342,Czech,Prague,C1,Male,5,conv
4.669387755102041,116.87772485612456,Czech,Prague,C1,Male,5,conv
4.67437641723356,116.20455869578396,Czech,Prague,C1,Male,5,conv
4.67936507936508,116.20455869578396,Czech,Prague,C1,Male,5,conv
