time,f0,language,location,group,gender,speaker,condition
0.7532879818594105,221.91389441356898,Czech,Prague,S2,Female,15,conv
0.7582766439909298,223.1994285260446,Czech,Prague,S2,Female,15,conv
0.763265306122449,223.1994285260446,Czech,Prague,S2,Female,15,conv
0.7682539682539683,223.1994285260446,Czech,Prague,S2,Female,15,conv
0.7732426303854876,224.49240966187455,Czech,Prague,S2,Female,15,conv
0.7782312925170068,221.91389441356898,Czech,Prague,S2,Female,15,conv
0.7832199546485261,224.49240966187455,Czech,Prague,S2,Female,15,conv
0.7882086167800454,224.49240966187455,Czech,Prague,S2,Female,15,conv
0.7931972789115647,223.1994285260446,Czech,Prague,S2,Female,15,conv
0.7981859410430839,224.49240966187455,Czech,Prague,S2,Female,15,conv
0.8031746031746032,223.1994285260446,Czech,Prague,S2,Female,15,conv
0.8081632653061225,221.91389441356898,Czech,Prague,S2,Female,15,conv
0.8131519274376418,221.91389441356898,Czech,Prague,S2,Female,15,conv
0.9229024943310657,227.10088581417543,Czech,Prague,S2,Female,15,conv
0.927891156462585,225.79288096122622,Czech,Prague,S2,Female,15,conv
0.9328798185941043,227.10088581417543,Czech,Prague,S2,Female,15,conv
0.9378684807256236,225.79288096122622,Czech,Prague,S2,Female,15,conv
0.9428571428571428,224.49240966187455,Czech,Prague,S2,Female,15,conv
0.9478458049886621,224.49240966187455,Czech,Prague,S2,Female,15,conv
0.9528344671201814,224.49240966187455,Czech,Prague,S2,Female,15,conv
0.9578231292517007,224.49240966187455,Czech,Prague,S2,Female,15,conv
0.9628117913832199,224.49240966187455,Czech,Prague,S2,Female,15,conv
0.9678004535147392,223.1994285260446,Czech,Prague,S2,Female,15,conv
0.9727891156462585,223.1994285260446,Czech,Prague,S2,Female,15,conv
0.9777777777777777,223.1994285260446,Czech,Prague,S2,Female,15,conv
0.982766439909297,224.49240966187455,Czech,Prague,S2,Female,15,conv
0.9877551020408163,224.49240966187455,Czech,Prague,S2,Female,15,conv
0.9927437641723356,224.49240966187455,Czech,Prague,S2,Female,15,conv
0.9977324263038548,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.002721088435374,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.0077097505668935,225.79288096122622,Czech,Prague,S2,Female,15,conv
1.0126984126984127,225.79288096122622,Czech,Prague,S2,Female,15,conv
1.017687074829932,225.79288096122622,Czech,Prague,S2,Female,15,conv
1.0226757369614512,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.0276643990929706,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.0326530612244897,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.0376417233560091,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.0426303854875283,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.0476190476190477,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.0526077097505668,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.0575963718820862,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.0625850340136054,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.0675736961451248,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.072562358276644,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.0775510204081633,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.0825396825396825,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.0875283446712019,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.092517006802721,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.0975056689342404,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.1024943310657596,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.107482993197279,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.112471655328798,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.1174603174603175,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.1224489795918366,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.127437641723356,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.1324263038548752,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.1374149659863946,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.1424036281179137,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.1473922902494331,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.1523809523809523,225.79288096122622,Czech,Prague,S2,Female,15,conv
1.1573696145124717,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.1623582766439908,225.79288096122622,Czech,Prague,S2,Female,15,conv
1.1673469387755102,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.1723356009070294,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.1773242630385488,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.182312925170068,225.79288096122622,Czech,Prague,S2,Female,15,conv
1.1873015873015873,225.79288096122622,Czech,Prague,S2,Female,15,conv
1.1922902494331067,225.79288096122622,Czech,Prague,S2,Female,15,conv
1.1972789115646258,225.79288096122622,Czech,Prague,S2,Female,15,conv
1.2022675736961452,225.79288096122622,Czech,Prague,S2,Female,15,conv
1.2072562358276644,225.79288096122622,Czech,Prague,S2,Female,15,conv
1.2122448979591838,225.79288096122622,Czech,Prague,S2,Female,15,conv
1.217233560090703,225.79288096122622,Czech,Prague,S2,Female,15,conv
1.2222222222222223,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.2272108843537415,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.2321995464852609,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.23718820861678,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.2421768707482994,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.2471655328798186,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.252154195011338,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.2571428571428571,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.2621315192743765,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.2671201814058957,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.272108843537415,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.2770975056689342,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.2820861678004536,224.49240966187455,Czech,Prague,S2,Female,15,conv
1.2870748299319728,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.2920634920634921,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.2970521541950113,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.3020408163265307,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.3070294784580498,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.3120181405895692,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.3170068027210884,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.3219954648526078,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.326984126984127,220.63576443274928,Czech,Prague,S2,Female,15,conv
1.3319727891156463,220.63576443274928,Czech,Prague,S2,Female,15,conv
1.3369614512471655,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.3419501133786849,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.346938775510204,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.3519274376417234,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.3569160997732426,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.361904761904762,218.10154653305153,Czech,Prague,S2,Female,15,conv
1.3668934240362811,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.3718820861678005,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.3768707482993197,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.381859410430839,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.3868480725623582,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.3918367346938776,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.3968253968253967,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.4018140589569161,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.4068027210884353,218.10154653305153,Czech,Prague,S2,Female,15,conv
1.4117913832199547,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.4167800453514738,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.4217687074829932,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.4267573696145124,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.4317460317460318,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.436734693877551,220.63576443274928,Czech,Prague,S2,Female,15,conv
1.4417233560090703,220.63576443274928,Czech,Prague,S2,Female,15,conv
1.4467120181405895,220.63576443274928,Czech,Prague,S2,Female,15,conv
1.4517006802721089,220.63576443274928,Czech,Prague,S2,Female,15,conv
1.456689342403628,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.4616780045351474,220.63576443274928,Czech,Prague,S2,Female,15,conv
1.4666666666666666,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.471655328798186,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.476643990929705,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.4816326530612245,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.5365079365079366,227.10088581417543,Czech,Prague,S2,Female,15,conv
1.5414965986394558,223.1994285260446,Czech,Prague,S2,Female,15,conv
1.5464852607709751,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.5514739229024943,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.5564625850340137,220.63576443274928,Czech,Prague,S2,Female,15,conv
1.5614512471655329,220.63576443274928,Czech,Prague,S2,Female,15,conv
1.5664399092970522,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.5714285714285714,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.5764172335600908,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.58140589569161,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.5863945578231293,221.91389441356898,Czech,Prague,S2,Female,15,conv
1.5913832199546485,220.63576443274928,Czech,Prague,S2,Female,15,conv
1.5963718820861679,220.63576443274928,Czech,Prague,S2,Female,15,conv
1.601360544217687,220.63576443274928,Czech,Prague,S2,Female,15,conv
1.6063492063492064,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.6113378684807256,219.36499593892518,Czech,Prague,S2,Female,15,conv
1.616326530612245,215.59643660857103,Czech,Prague,S2,Female,15,conv
1.6213151927437641,213.12010032569688,Czech,Prague,S2,Female,15,conv
1.6263038548752835,211.89261887185907,Czech,Prague,S2,Female,15,conv
1.6312925170068027,211.89261887185907,Czech,Prague,S2,Female,15,conv
1.636281179138322,210.67220719096719,Czech,Prague,S2,Female,15,conv
1.6412698412698412,210.67220719096719,Czech,Prague,S2,Female,15,conv
1.6462585034013606,210.67220719096719,Czech,Prague,S2,Female,15,conv
1.6512471655328798,210.67220719096719,Czech,Prague,S2,Female,15,conv
1.6562358276643991,210.67220719096719,Czech,Prague,S2,Female,15,conv
1.6612244897959183,210.67220719096719,Czech,Prague,S2,Female,15,conv
1.6662131519274377,210.67220719096719,Czech,Prague,S2,Female,15,conv
1.6712018140589568,209.4588245641254,Czech,Prague,S2,Female,15,conv
1.6761904761904762,209.4588245641254,Czech,Prague,S2,Female,15,conv
1.6811791383219954,209.4588245641254,Czech,Prague,S2,Female,15,conv
1.6861678004535148,209.4588245641254,Czech,Prague,S2,Female,15,conv
1.691156462585034,209.4588245641254,Czech,Prague,S2,Female,15,conv
1.6961451247165533,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.7011337868480725,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.7061224489795919,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.711111111111111,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.7160997732426304,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.7210884353741496,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.726077097505669,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.7310657596371881,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.7360544217687075,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.7410430839002267,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.746031746031746,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.7510204081632652,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.7560090702947846,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.7609977324263038,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.7659863945578231,207.05298476827548,Czech,Prague,S2,Female,15,conv
1.7709750566893423,207.05298476827548,Czech,Prague,S2,Female,15,conv
1.7759637188208617,207.05298476827548,Czech,Prague,S2,Female,15,conv
1.7809523809523808,207.05298476827548,Czech,Prague,S2,Female,15,conv
1.7859410430839002,207.05298476827548,Czech,Prague,S2,Female,15,conv
1.7909297052154196,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.7959183673469388,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.8009070294784582,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.8058956916099773,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.8108843537414967,209.4588245641254,Czech,Prague,S2,Female,15,conv
1.8158730158730159,209.4588245641254,Czech,Prague,S2,Female,15,conv
1.8208616780045352,209.4588245641254,Czech,Prague,S2,Female,15,conv
1.8258503401360544,209.4588245641254,Czech,Prague,S2,Female,15,conv
1.8308390022675738,209.4588245641254,Czech,Prague,S2,Female,15,conv
1.835827664399093,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.8408163265306123,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.8458049886621315,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.8507936507936509,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.85578231292517,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.8607709750566894,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.8657596371882086,208.25243050696125,Czech,Prague,S2,Female,15,conv
1.870748299319728,209.4588245641254,Czech,Prague,S2,Female,15,conv
1.9954648526077097,219.36499593892518,Czech,Prague,S2,Female,15,conv
2.000453514739229,220.63576443274928,Czech,Prague,S2,Female,15,conv
2.005442176870748,220.63576443274928,Czech,Prague,S2,Female,15,conv
2.0104308390022676,220.63576443274928,Czech,Prague,S2,Female,15,conv
2.015419501133787,220.63576443274928,Czech,Prague,S2,Female,15,conv
2.020408163265306,219.36499593892518,Czech,Prague,S2,Female,15,conv
2.0253968253968253,219.36499593892518,Czech,Prague,S2,Female,15,conv
2.0303854875283447,218.10154653305153,Czech,Prague,S2,Female,15,conv
2.035374149659864,218.10154653305153,Czech,Prague,S2,Female,15,conv
2.040362811791383,216.8453740602837,Czech,Prague,S2,Female,15,conv
2.0453514739229024,216.8453740602837,Czech,Prague,S2,Female,15,conv
2.050340136054422,215.59643660857103,Czech,Prague,S2,Female,15,conv
2.055328798185941,214.35469250725862,Czech,Prague,S2,Female,15,conv
2.06031746031746,214.35469250725862,Czech,Prague,S2,Female,15,conv
2.0653061224489795,213.12010032569688,Czech,Prague,S2,Female,15,conv
2.070294784580499,213.12010032569688,Czech,Prague,S2,Female,15,conv
2.0752834467120183,213.12010032569688,Czech,Prague,S2,Female,15,conv
2.080272108843537,211.89261887185907,Czech,Prague,S2,Female,15,conv
2.0852607709750566,210.67220719096719,Czech,Prague,S2,Female,15,conv
2.090249433106576,209.4588245641254,Czech,Prague,S2,Female,15,conv
2.0952380952380953,209.4588245641254,Czech,Prague,S2,Female,15,conv
2.1002267573696147,209.4588245641254,Czech,Prague,S2,Female,15,conv
2.1052154195011337,209.4588245641254,Czech,Prague,S2,Female,15,conv
2.110204081632653,209.4588245641254,Czech,Prague,S2,Female,15,conv
2.1151927437641724,209.4588245641254,Czech,Prague,S2,Female,15,conv
2.120181405895692,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.1251700680272108,209.4588245641254,Czech,Prague,S2,Female,15,conv
2.13015873015873,209.4588245641254,Czech,Prague,S2,Female,15,conv
2.1351473922902495,209.4588245641254,Czech,Prague,S2,Female,15,conv
2.140136054421769,209.4588245641254,Czech,Prague,S2,Female,15,conv
2.145124716553288,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.1501133786848072,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.1551020408163266,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.160090702947846,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.165079365079365,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.1700680272108843,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.1750566893424037,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.180045351473923,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.185034013605442,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.1900226757369614,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.195011337868481,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.2,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.204988662131519,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.2099773242630385,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.214965986394558,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.2199546485260773,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.3895691609977323,213.12010032569688,Czech,Prague,S2,Female,15,conv
2.3945578231292517,210.67220719096719,Czech,Prague,S2,Female,15,conv
2.399546485260771,211.89261887185907,Czech,Prague,S2,Female,15,conv
2.4045351473922905,211.89261887185907,Czech,Prague,S2,Female,15,conv
2.4095238095238094,210.67220719096719,Czech,Prague,S2,Female,15,conv
2.414512471655329,210.67220719096719,Czech,Prague,S2,Female,15,conv
2.419501133786848,210.67220719096719,Czech,Prague,S2,Female,15,conv
2.4244897959183676,210.67220719096719,Czech,Prague,S2,Female,15,conv
2.4294784580498865,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.434467120181406,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.4394557823129253,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.4444444444444446,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.4494331065759636,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.454421768707483,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.4594104308390023,204.67477839935495,Czech,Prague,S2,Female,15,conv
2.4643990929705217,203.49593842053727,Czech,Prague,S2,Female,15,conv
2.4693877551020407,203.49593842053727,Czech,Prague,S2,Female,15,conv
2.47437641723356,203.49593842053727,Czech,Prague,S2,Female,15,conv
2.4793650793650794,202.3238880603845,Czech,Prague,S2,Female,15,conv
2.484353741496599,203.49593842053727,Czech,Prague,S2,Female,15,conv
2.4893424036281178,202.3238880603845,Czech,Prague,S2,Female,15,conv
2.494331065759637,202.3238880603845,Czech,Prague,S2,Female,15,conv
2.5392290249433107,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.54421768707483,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.549206349206349,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.5541950113378684,209.4588245641254,Czech,Prague,S2,Female,15,conv
2.559183673469388,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.564172335600907,209.4588245641254,Czech,Prague,S2,Female,15,conv
2.569160997732426,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.5741496598639455,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.579138321995465,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.5841269841269843,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.589115646258503,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.5941043083900226,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.599092970521542,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.6040816326530614,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.6090702947845803,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.6140589569160997,211.89261887185907,Czech,Prague,S2,Female,15,conv
2.619047619047619,213.12010032569688,Czech,Prague,S2,Female,15,conv
2.6240362811791385,215.59643660857103,Czech,Prague,S2,Female,15,conv
2.6290249433106574,214.35469250725862,Czech,Prague,S2,Female,15,conv
2.6340136054421768,214.35469250725862,Czech,Prague,S2,Female,15,conv
2.639002267573696,213.12010032569688,Czech,Prague,S2,Female,15,conv
2.6439909297052155,211.89261887185907,Czech,Prague,S2,Female,15,conv
2.6489795918367345,210.67220719096719,Czech,Prague,S2,Female,15,conv
2.653968253968254,209.4588245641254,Czech,Prague,S2,Female,15,conv
2.6589569160997732,208.25243050696125,Czech,Prague,S2,Female,15,conv
2.6639455782312926,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.6689342403628116,207.05298476827548,Czech,Prague,S2,Female,15,conv
2.673922902494331,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.6789115646258503,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.6839002267573697,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.688888888888889,204.67477839935495,Czech,Prague,S2,Female,15,conv
2.693877551020408,204.67477839935495,Czech,Prague,S2,Female,15,conv
2.6988662131519274,204.67477839935495,Czech,Prague,S2,Female,15,conv
2.703854875283447,203.49593842053727,Czech,Prague,S2,Female,15,conv
2.708843537414966,203.49593842053727,Czech,Prague,S2,Female,15,conv
2.713832199546485,203.49593842053727,Czech,Prague,S2,Female,15,conv
2.7188208616780045,204.67477839935495,Czech,Prague,S2,Female,15,conv
2.723809523809524,204.67477839935495,Czech,Prague,S2,Female,15,conv
2.7287981859410433,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.7337868480725622,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.7387755102040816,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.743764172335601,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.7487528344671204,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.7537414965986393,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.7587301587301587,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.763718820861678,205.86044732869837,Czech,Prague,S2,Female,15,conv
2.7687074829931975,204.67477839935495,Czech,Prague,S2,Female,15,conv
2.7736961451247164,204.67477839935495,Czech,Prague,S2,Female,15,conv
2.778684807256236,204.67477839935495,Czech,Prague,S2,Female,15,conv
2.783673469387755,204.67477839935495,Czech,Prague,S2,Female,15,conv
2.7886621315192746,204.67477839935495,Czech,Prague,S2,Female,15,conv
