time,f0,language,location,group,gender,speaker,condition
1.1773242630385488,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.182312925170068,104.7294122820627,Czech,Prague,R3,Male,23,conv
1.1873015873015873,104.7294122820627,Czech,Prague,R3,Male,23,conv
1.1922902494331067,104.7294122820627,Czech,Prague,R3,Male,23,conv
1.1972789115646258,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.2022675736961452,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.2072562358276644,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.2122448979591838,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.217233560090703,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.2222222222222223,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.2272108843537415,102.93022366434919,Czech,Prague,R3,Male,23,conv
1.2321995464852609,102.93022366434919,Czech,Prague,R3,Male,23,conv
1.23718820861678,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.2421768707482994,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.2471655328798186,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.252154195011338,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.2571428571428571,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.2621315192743765,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.2671201814058957,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.272108843537415,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.2770975056689342,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.2820861678004536,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.2870748299319728,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.2920634920634921,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.2970521541950113,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.3020408163265307,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.3070294784580498,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.3120181405895692,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.3170068027210884,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.3219954648526078,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.326984126984127,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.3319727891156463,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.3369614512471655,102.93022366434919,Czech,Prague,R3,Male,23,conv
1.3419501133786849,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.346938775510204,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.3519274376417234,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.3569160997732426,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.361904761904762,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.3668934240362811,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.3718820861678005,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.3768707482993197,104.7294122820627,Czech,Prague,R3,Male,23,conv
1.381859410430839,105.33610359548359,Czech,Prague,R3,Male,23,conv
1.3868480725623582,105.94630943592954,Czech,Prague,R3,Male,23,conv
1.3918367346938776,105.94630943592954,Czech,Prague,R3,Male,23,conv
1.3968253968253967,105.33610359548359,Czech,Prague,R3,Male,23,conv
1.4018140589569161,105.33610359548359,Czech,Prague,R3,Male,23,conv
1.4068027210884353,104.7294122820627,Czech,Prague,R3,Male,23,conv
1.4117913832199547,104.7294122820627,Czech,Prague,R3,Male,23,conv
1.4167800453514738,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.4217687074829932,104.12621525348062,Czech,Prague,R3,Male,23,conv
1.4267573696145124,102.93022366434919,Czech,Prague,R3,Male,23,conv
1.4317460317460318,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.436734693877551,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.4417233560090703,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.4467120181405895,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.4517006802721089,105.94630943592954,Czech,Prague,R3,Male,23,conv
1.456689342403628,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.4616780045351474,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.4666666666666666,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.471655328798186,105.94630943592954,Czech,Prague,R3,Male,23,conv
1.476643990929705,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.4816326530612245,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.4866213151927439,103.52649238413774,Czech,Prague,R3,Male,23,conv
1.491609977324263,105.94630943592954,Czech,Prague,R3,Male,23,conv
1.4965986394557824,105.94630943592954,Czech,Prague,R3,Male,23,conv
1.5015873015873016,105.94630943592954,Czech,Prague,R3,Male,23,conv
1.506575963718821,105.94630943592954,Czech,Prague,R3,Male,23,conv
1.5115646258503401,109.68249796946259,Czech,Prague,R3,Male,23,conv
1.526530612244898,102.93022366434919,Czech,Prague,R3,Male,23,conv
1.5315192743764172,102.93022366434919,Czech,Prague,R3,Male,23,conv
1.5365079365079366,101.16194403019225,Czech,Prague,R3,Male,23,conv
1.5414965986394558,100.57929410678534,Czech,Prague,R3,Male,23,conv
1.5464852607709751,100.57929410678534,Czech,Prague,R3,Male,23,conv
1.5514739229024943,100.57929410678534,Czech,Prague,R3,Male,23,conv
1.5564625850340137,99.42404238175475,Czech,Prague,R3,Male,23,conv
1.5614512471655329,99.42404238175475,Czech,Prague,R3,Male,23,conv
1.5664399092970522,99.42404238175475,Czech,Prague,R3,Male,23,conv
1.5714285714285714,99.42404238175475,Czech,Prague,R3,Male,23,conv
1.5764172335600908,99.42404238175475,Czech,Prague,R3,Male,23,conv
1.58140589569161,99.42404238175475,Czech,Prague,R3,Male,23,conv
1.5863945578231293,99.42404238175475,Czech,Prague,R3,Male,23,conv
1.6462585034013606,56.12310241546865,Czech,Prague,R3,Male,23,conv
1.6512471655328798,55.79985713151117,Czech,Prague,R3,Male,23,conv
1.6562358276643991,55.79985713151117,Czech,Prague,R3,Male,23,conv
1.6612244897959183,55.79985713151117,Czech,Prague,R3,Male,23,conv
1.6662131519274377,55.79985713151117,Czech,Prague,R3,Male,23,conv
1.6712018140589568,55.79985713151117,Czech,Prague,R3,Male,23,conv
1.6761904761904762,56.12310241546865,Czech,Prague,R3,Male,23,conv
1.6811791383219954,56.12310241546865,Czech,Prague,R3,Male,23,conv
1.6861678004535148,56.12310241546865,Czech,Prague,R3,Male,23,conv
1.691156462585034,56.12310241546865,Czech,Prague,R3,Male,23,conv
3.0430839002267573,55.15894110818732,Czech,Prague,R3,Male,23,conv
3.0480725623582767,55.478473603392246,Czech,Prague,R3,Male,23,conv
3.053061224489796,55.478473603392246,Czech,Prague,R3,Male,23,conv
3.058049886621315,55.478473603392246,Czech,Prague,R3,Male,23,conv
3.0630385487528344,54.841248984731294,Czech,Prague,R3,Male,23,conv
3.068027210884354,54.841248984731294,Czech,Prague,R3,Male,23,conv
3.073015873015873,54.52538663326288,Czech,Prague,R3,Male,23,conv
3.078004535147392,54.52538663326288,Czech,Prague,R3,Male,23,conv
3.0829931972789115,54.841248984731294,Czech,Prague,R3,Male,23,conv
3.087981859410431,54.841248984731294,Czech,Prague,R3,Male,23,conv
3.0929705215419503,55.15894110818732,Czech,Prague,R3,Male,23,conv
3.1578231292517005,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.16281179138322,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.1678004535147393,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.1727891156462587,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.1777777777777776,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.182766439909297,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.1877551020408164,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.1927437641723357,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.1977324263038547,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.202721088435374,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.2077097505668934,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.212698412698413,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.2176870748299318,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.222675736961451,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.2276643990929705,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.23265306122449,104.7294122820627,Czech,Prague,R3,Male,23,conv
3.237641723356009,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.2426303854875282,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.2476190476190476,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.252607709750567,104.7294122820627,Czech,Prague,R3,Male,23,conv
3.257596371882086,104.7294122820627,Czech,Prague,R3,Male,23,conv
3.2625850340136053,104.12621525348062,Czech,Prague,R3,Male,23,conv
3.2675736961451247,104.12621525348062,Czech,Prague,R3,Male,23,conv
3.272562358276644,104.12621525348062,Czech,Prague,R3,Male,23,conv
3.2775510204081635,104.12621525348062,Czech,Prague,R3,Male,23,conv
3.2825396825396824,102.93022366434919,Czech,Prague,R3,Male,23,conv
3.287528344671202,104.12621525348062,Czech,Prague,R3,Male,23,conv
3.292517006802721,104.12621525348062,Czech,Prague,R3,Male,23,conv
3.2975056689342406,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.3024943310657595,107.17734625362931,Czech,Prague,R3,Male,23,conv
3.307482993197279,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.3124716553287983,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.3174603174603177,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.3224489795918366,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.327437641723356,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.3324263038548754,107.17734625362931,Czech,Prague,R3,Male,23,conv
3.3374149659863948,107.17734625362931,Czech,Prague,R3,Male,23,conv
3.3424036281179137,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.347392290249433,104.12621525348062,Czech,Prague,R3,Male,23,conv
3.3523809523809525,103.52649238413774,Czech,Prague,R3,Male,23,conv
3.357369614512472,104.12621525348062,Czech,Prague,R3,Male,23,conv
3.362358276643991,104.12621525348062,Czech,Prague,R3,Male,23,conv
3.36734693877551,104.12621525348062,Czech,Prague,R3,Male,23,conv
3.3723356009070296,103.52649238413774,Czech,Prague,R3,Male,23,conv
3.377324263038549,102.93022366434919,Czech,Prague,R3,Male,23,conv
3.382312925170068,102.33738919967747,Czech,Prague,R3,Male,23,conv
3.3873015873015873,102.33738919967747,Czech,Prague,R3,Male,23,conv
3.3922902494331066,102.93022366434919,Czech,Prague,R3,Male,23,conv
3.397278911564626,102.33738919967747,Czech,Prague,R3,Male,23,conv
3.402267573696145,102.33738919967747,Czech,Prague,R3,Male,23,conv
3.4072562358276643,102.93022366434919,Czech,Prague,R3,Male,23,conv
3.4122448979591837,102.93022366434919,Czech,Prague,R3,Male,23,conv
3.417233560090703,104.12621525348062,Czech,Prague,R3,Male,23,conv
3.422222222222222,104.7294122820627,Czech,Prague,R3,Male,23,conv
3.4272108843537414,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.432199546485261,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.43718820861678,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.442176870748299,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.4471655328798185,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.452154195011338,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.4571428571428573,104.12621525348062,Czech,Prague,R3,Male,23,conv
3.4621315192743762,104.7294122820627,Czech,Prague,R3,Male,23,conv
3.4671201814058956,103.52649238413774,Czech,Prague,R3,Male,23,conv
3.472108843537415,103.52649238413774,Czech,Prague,R3,Male,23,conv
3.4770975056689344,107.17734625362931,Czech,Prague,R3,Male,23,conv
3.4820861678004533,107.79821830428551,Czech,Prague,R3,Male,23,conv
3.4870748299319727,107.17734625362931,Czech,Prague,R3,Male,23,conv
3.492063492063492,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.4970521541950115,107.17734625362931,Czech,Prague,R3,Male,23,conv
3.5020408163265304,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.50702947845805,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.512018140589569,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.5170068027210886,104.7294122820627,Czech,Prague,R3,Male,23,conv
3.5219954648526075,104.7294122820627,Czech,Prague,R3,Male,23,conv
3.526984126984127,104.7294122820627,Czech,Prague,R3,Male,23,conv
3.5319727891156463,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.5369614512471657,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.5419501133786846,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.546938775510204,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.5519274376417234,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.5569160997732427,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.5619047619047617,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.566893424036281,105.33610359548359,Czech,Prague,R3,Male,23,conv
3.5718820861678005,104.7294122820627,Czech,Prague,R3,Male,23,conv
3.57687074829932,102.93022366434919,Czech,Prague,R3,Male,23,conv
3.581859410430839,104.7294122820627,Czech,Prague,R3,Male,23,conv
3.586848072562358,101.16194403019225,Czech,Prague,R3,Male,23,conv
3.5918367346938775,101.16194403019225,Czech,Prague,R3,Male,23,conv
3.596825396825397,98.28205985452512,Czech,Prague,R3,Male,23,conv
3.6018140589569163,97.71599684342459,Czech,Prague,R3,Male,23,conv
3.6068027210884352,97.71599684342459,Czech,Prague,R3,Male,23,conv
3.6117913832199546,97.71599684342459,Czech,Prague,R3,Male,23,conv
3.616780045351474,97.71599684342459,Czech,Prague,R3,Male,23,conv
3.6217687074829934,96.59363289248455,Czech,Prague,R3,Male,23,conv
3.6267573696145123,96.59363289248455,Czech,Prague,R3,Male,23,conv
3.6317460317460317,96.03729450510042,Czech,Prague,R3,Male,23,conv
3.636734693877551,96.59363289248455,Czech,Prague,R3,Male,23,conv
3.6417233560090705,96.03729450510042,Czech,Prague,R3,Male,23,conv
3.6467120181405894,96.03729450510042,Czech,Prague,R3,Male,23,conv
3.651700680272109,96.03729450510042,Czech,Prague,R3,Male,23,conv
3.656689342403628,96.03729450510042,Czech,Prague,R3,Male,23,conv
3.6616780045351476,96.03729450510042,Czech,Prague,R3,Male,23,conv
3.6666666666666665,96.03729450510042,Czech,Prague,R3,Male,23,conv
3.671655328798186,96.03729450510042,Czech,Prague,R3,Male,23,conv
3.6766439909297053,96.03729450510042,Czech,Prague,R3,Male,23,conv
3.6816326530612247,96.03729450510042,Czech,Prague,R3,Male,23,conv
3.6866213151927436,96.03729450510042,Czech,Prague,R3,Male,23,conv
3.691609977324263,96.03729450510042,Czech,Prague,R3,Male,23,conv
3.6965986394557824,94.93421209505193,Czech,Prague,R3,Male,23,conv
3.7015873015873018,94.93421209505193,Czech,Prague,R3,Male,23,conv
3.7065759637188207,94.93421209505193,Czech,Prague,R3,Male,23,conv
3.71156462585034,94.38743126816935,Czech,Prague,R3,Male,23,conv
3.7165532879818595,94.38743126816935,Czech,Prague,R3,Male,23,conv
3.721541950113379,93.84379966711433,Czech,Prague,R3,Male,23,conv
3.726530612244898,94.38743126816935,Czech,Prague,R3,Male,23,conv
3.731519274376417,96.03729450510042,Czech,Prague,R3,Male,23,conv
3.7365079365079366,95.48416039104166,Czech,Prague,R3,Male,23,conv
3.741496598639456,94.38743126816935,Czech,Prague,R3,Male,23,conv
3.746485260770975,94.38743126816935,Czech,Prague,R3,Male,23,conv
3.7514739229024943,93.84379966711433,Czech,Prague,R3,Male,23,conv
3.7564625850340136,94.38743126816935,Czech,Prague,R3,Male,23,conv
3.761451247165533,94.38743126816935,Czech,Prague,R3,Male,23,conv
3.786394557823129,112.24620483093727,Czech,Prague,R3,Male,23,conv
3.7913832199546484,108.42268703014184,Czech,Prague,R3,Male,23,conv
3.796371882086168,109.05077326652577,Czech,Prague,R3,Male,23,conv
3.801360544217687,108.42268703014184,Czech,Prague,R3,Male,23,conv
3.806349206349206,107.79821830428551,Czech,Prague,R3,Male,23,conv
3.8113378684807255,107.79821830428551,Czech,Prague,R3,Male,23,conv
3.816326530612245,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.8213151927437643,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.8263038548752832,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.8312925170068026,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.836281179138322,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.8412698412698414,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.8462585034013603,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.8512471655328797,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.856235827664399,107.17734625362931,Czech,Prague,R3,Male,23,conv
3.8612244897959185,107.79821830428551,Czech,Prague,R3,Male,23,conv
3.866213151927438,107.79821830428551,Czech,Prague,R3,Male,23,conv
3.871201814058957,107.79821830428551,Czech,Prague,R3,Male,23,conv
3.876190476190476,107.17734625362931,Czech,Prague,R3,Male,23,conv
3.8811791383219956,107.17734625362931,Czech,Prague,R3,Male,23,conv
3.886167800453515,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.891156462585034,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.8961451247165533,107.17734625362931,Czech,Prague,R3,Male,23,conv
3.9011337868480727,107.79821830428551,Czech,Prague,R3,Male,23,conv
3.906122448979592,107.17734625362931,Czech,Prague,R3,Male,23,conv
3.911111111111111,107.17734625362931,Czech,Prague,R3,Male,23,conv
3.9160997732426304,107.79821830428551,Czech,Prague,R3,Male,23,conv
3.9210884353741497,108.42268703014184,Czech,Prague,R3,Male,23,conv
3.926077097505669,108.42268703014184,Czech,Prague,R3,Male,23,conv
3.931065759637188,108.42268703014184,Czech,Prague,R3,Male,23,conv
3.9360544217687075,108.42268703014184,Czech,Prague,R3,Male,23,conv
3.941043083900227,109.05077326652577,Czech,Prague,R3,Male,23,conv
3.9460317460317462,109.05077326652577,Czech,Prague,R3,Male,23,conv
3.951020408163265,109.05077326652577,Czech,Prague,R3,Male,23,conv
3.9560090702947845,108.42268703014184,Czech,Prague,R3,Male,23,conv
3.960997732426304,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.9659863945578233,107.79821830428551,Czech,Prague,R3,Male,23,conv
3.9709750566893423,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.9759637188208616,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.980952380952381,105.94630943592954,Czech,Prague,R3,Male,23,conv
3.9859410430839004,106.56005016284844,Czech,Prague,R3,Male,23,conv
3.9909297052154193,107.17734625362931,Czech,Prague,R3,Male,23,conv
3.9959183673469387,106.56005016284844,Czech,Prague,R3,Male,23,conv
4.000907029478458,105.94630943592954,Czech,Prague,R3,Male,23,conv
4.005895691609977,105.33610359548359,Czech,Prague,R3,Male,23,conv
4.010884353741496,105.33610359548359,Czech,Prague,R3,Male,23,conv
4.015873015873016,105.33610359548359,Czech,Prague,R3,Male,23,conv
4.020861678004535,104.7294122820627,Czech,Prague,R3,Male,23,conv
4.025850340136055,104.7294122820627,Czech,Prague,R3,Male,23,conv
4.030839002267574,104.7294122820627,Czech,Prague,R3,Male,23,conv
4.035827664399093,104.7294122820627,Czech,Prague,R3,Male,23,conv
4.040816326530612,104.7294122820627,Czech,Prague,R3,Male,23,conv
4.045804988662131,104.7294122820627,Czech,Prague,R3,Male,23,conv
4.050793650793651,104.7294122820627,Czech,Prague,R3,Male,23,conv
4.05578231292517,104.12621525348062,Czech,Prague,R3,Male,23,conv
4.060770975056689,104.7294122820627,Czech,Prague,R3,Male,23,conv
4.065759637188209,105.33610359548359,Czech,Prague,R3,Male,23,conv
4.070748299319728,104.12621525348062,Czech,Prague,R3,Male,23,conv
4.0757369614512475,103.52649238413774,Czech,Prague,R3,Male,23,conv
