time,f0,language,location,group,gender,speaker,condition
0.7083900226757369,139.79699341790194,Czech,Prague,R3,Male,24,sing
0.7133786848072562,139.79699341790194,Czech,Prague,R3,Male,24,sing
0.7183673469387755,139.79699341790194,Czech,Prague,R3,Male,24,sing
0.7233560090702947,138.99182198423372,Czech,Prague,R3,Male,24,sing
0.728344671201814,139.79699341790194,Czech,Prague,R3,Male,24,sing
0.7333333333333333,139.79699341790194,Czech,Prague,R3,Male,24,sing
0.7383219954648526,138.99182198423372,Czech,Prague,R3,Male,24,sing
0.7433106575963719,138.99182198423372,Czech,Prague,R3,Male,24,sing
0.7482993197278912,138.19128799677762,Czech,Prague,R3,Male,24,sing
0.7532879818594105,138.19128799677762,Czech,Prague,R3,Male,24,sing
0.7582766439909298,138.19128799677762,Czech,Prague,R3,Male,24,sing
0.7882086167800454,127.45606273192622,Czech,Prague,R3,Male,24,sing
0.7931972789115647,128.1944081920729,Czech,Prague,R3,Male,24,sing
0.7981859410430839,128.1944081920729,Czech,Prague,R3,Male,24,sing
0.8031746031746032,129.68395546510095,Czech,Prague,R3,Male,24,sing
0.8081632653061225,130.43520697655643,Czech,Prague,R3,Male,24,sing
0.8131519274376418,128.9370308439579,Czech,Prague,R3,Male,24,sing
0.818140589569161,129.68395546510095,Czech,Prague,R3,Male,24,sing
0.8231292517006803,129.68395546510095,Czech,Prague,R3,Male,24,sing
0.8281179138321996,129.68395546510095,Czech,Prague,R3,Male,24,sing
0.8331065759637188,129.68395546510095,Czech,Prague,R3,Male,24,sing
0.8380952380952381,129.68395546510095,Czech,Prague,R3,Male,24,sing
0.8430839002267574,130.43520697655643,Czech,Prague,R3,Male,24,sing
0.8480725623582767,131.19081044374488,Czech,Prague,R3,Male,24,sing
0.8530612244897959,134.25725027802633,Czech,Prague,R3,Male,24,sing
0.8580498866213152,135.03499461681898,Czech,Prague,R3,Male,24,sing
0.8630385487528345,135.03499461681898,Czech,Prague,R3,Male,24,sing
0.8680272108843538,135.03499461681898,Czech,Prague,R3,Male,24,sing
0.873015873015873,135.03499461681898,Czech,Prague,R3,Male,24,sing
0.8780045351473923,135.03499461681898,Czech,Prague,R3,Male,24,sing
0.8829931972789116,135.03499461681898,Czech,Prague,R3,Male,24,sing
0.8879818594104308,135.03499461681898,Czech,Prague,R3,Male,24,sing
0.8929705215419501,134.25725027802633,Czech,Prague,R3,Male,24,sing
0.8979591836734694,134.25725027802633,Czech,Prague,R3,Male,24,sing
0.9029478458049887,132.7151742338568,Czech,Prague,R3,Male,24,sing
0.9079365079365079,132.7151742338568,Czech,Prague,R3,Male,24,sing
0.9129251700680272,132.7151742338568,Czech,Prague,R3,Male,24,sing
0.9179138321995465,131.19081044374488,Czech,Prague,R3,Male,24,sing
0.9229024943310657,130.43520697655643,Czech,Prague,R3,Male,24,sing
0.927891156462585,129.68395546510095,Czech,Prague,R3,Male,24,sing
0.9328798185941043,130.43520697655643,Czech,Prague,R3,Male,24,sing
0.9378684807256236,130.43520697655643,Czech,Prague,R3,Male,24,sing
0.9428571428571428,130.43520697655643,Czech,Prague,R3,Male,24,sing
0.9478458049886621,130.43520697655643,Czech,Prague,R3,Male,24,sing
0.9528344671201814,130.43520697655643,Czech,Prague,R3,Male,24,sing
0.9578231292517007,130.43520697655643,Czech,Prague,R3,Male,24,sing
0.9628117913832199,129.68395546510095,Czech,Prague,R3,Male,24,sing
0.9678004535147392,129.68395546510095,Czech,Prague,R3,Male,24,sing
0.9727891156462585,128.9370308439579,Czech,Prague,R3,Male,24,sing
0.9777777777777777,129.68395546510095,Czech,Prague,R3,Male,24,sing
0.982766439909297,130.43520697655643,Czech,Prague,R3,Male,24,sing
0.9877551020408163,125.99210498948732,Czech,Prague,R3,Male,24,sing
0.9927437641723356,125.99210498948732,Czech,Prague,R3,Male,24,sing
0.9977324263038548,125.99210498948732,Czech,Prague,R3,Male,24,sing
1.002721088435374,125.99210498948732,Czech,Prague,R3,Male,24,sing
1.0077097505668935,125.99210498948732,Czech,Prague,R3,Male,24,sing
1.0126984126984127,125.99210498948732,Czech,Prague,R3,Male,24,sing
1.0226757369614512,125.99210498948732,Czech,Prague,R3,Male,24,sing
1.0276643990929706,120.30250360821167,Czech,Prague,R3,Male,24,sing
1.0326530612244897,120.30250360821167,Czech,Prague,R3,Male,24,sing
1.0376417233560091,120.30250360821167,Czech,Prague,R3,Male,24,sing
1.0426303854875283,120.30250360821167,Czech,Prague,R3,Male,24,sing
1.0476190476190477,120.30250360821167,Czech,Prague,R3,Male,24,sing
1.0526077097505668,118.9207115002721,Czech,Prague,R3,Male,24,sing
1.0575963718820862,120.30250360821167,Czech,Prague,R3,Male,24,sing
1.0625850340136054,120.99940892192926,Czech,Prague,R3,Male,24,sing
1.0675736961451248,120.99940892192926,Czech,Prague,R3,Male,24,sing
1.072562358276644,121.70035136705908,Czech,Prague,R3,Male,24,sing
1.0775510204081633,121.70035136705908,Czech,Prague,R3,Male,24,sing
1.0825396825396825,122.40535433046551,Czech,Prague,R3,Male,24,sing
1.0875283446712019,122.40535433046551,Czech,Prague,R3,Male,24,sing
1.092517006802721,122.40535433046551,Czech,Prague,R3,Male,24,sing
1.0975056689342404,122.40535433046551,Czech,Prague,R3,Male,24,sing
1.1024943310657596,123.1144413344916,Czech,Prague,R3,Male,24,sing
1.107482993197279,123.1144413344916,Czech,Prague,R3,Male,24,sing
1.112471655328798,123.1144413344916,Czech,Prague,R3,Male,24,sing
1.1174603174603175,123.1144413344916,Czech,Prague,R3,Male,24,sing
1.1224489795918366,123.1144413344916,Czech,Prague,R3,Male,24,sing
1.127437641723356,123.1144413344916,Czech,Prague,R3,Male,24,sing
1.1324263038548752,123.82763603774403,Czech,Prague,R3,Male,24,sing
1.1374149659863946,123.82763603774403,Czech,Prague,R3,Male,24,sing
1.1424036281179137,124.54496223588232,Czech,Prague,R3,Male,24,sing
1.1473922902494331,124.54496223588232,Czech,Prague,R3,Male,24,sing
1.1523809523809523,124.54496223588232,Czech,Prague,R3,Male,24,sing
1.1573696145124717,125.26644386241281,Czech,Prague,R3,Male,24,sing
1.1623582766439908,125.26644386241281,Czech,Prague,R3,Male,24,sing
1.1673469387755102,124.54496223588232,Czech,Prague,R3,Male,24,sing
1.1723356009070294,124.54496223588232,Czech,Prague,R3,Male,24,sing
1.1773242630385488,124.54496223588232,Czech,Prague,R3,Male,24,sing
1.182312925170068,123.82763603774403,Czech,Prague,R3,Male,24,sing
1.1873015873015873,123.82763603774403,Czech,Prague,R3,Male,24,sing
1.1922902494331067,123.1144413344916,Czech,Prague,R3,Male,24,sing
1.1972789115646258,122.40535433046551,Czech,Prague,R3,Male,24,sing
1.2022675736961452,122.40535433046551,Czech,Prague,R3,Male,24,sing
1.2072562358276644,121.70035136705908,Czech,Prague,R3,Male,24,sing
1.2122448979591838,120.99940892192926,Czech,Prague,R3,Male,24,sing
1.217233560090703,120.99940892192926,Czech,Prague,R3,Male,24,sing
1.2222222222222223,120.30250360821167,Czech,Prague,R3,Male,24,sing
1.2272108843537415,119.60961217374037,Czech,Prague,R3,Male,24,sing
1.2321995464852609,119.60961217374037,Czech,Prague,R3,Male,24,sing
1.23718820861678,118.9207115002721,Czech,Prague,R3,Male,24,sing
1.2421768707482994,118.9207115002721,Czech,Prague,R3,Male,24,sing
1.2471655328798186,118.9207115002721,Czech,Prague,R3,Male,24,sing
1.252154195011338,118.23577860271482,Czech,Prague,R3,Male,24,sing
1.2571428571428571,118.23577860271482,Czech,Prague,R3,Male,24,sing
1.2621315192743765,118.23577860271482,Czech,Prague,R3,Male,24,sing
1.2671201814058957,118.23577860271482,Czech,Prague,R3,Male,24,sing
1.272108843537415,118.23577860271482,Czech,Prague,R3,Male,24,sing
1.2770975056689342,118.9207115002721,Czech,Prague,R3,Male,24,sing
1.2820861678004536,118.9207115002721,Czech,Prague,R3,Male,24,sing
1.2870748299319728,118.9207115002721,Czech,Prague,R3,Male,24,sing
1.2920634920634921,119.60961217374037,Czech,Prague,R3,Male,24,sing
1.2970521541950113,119.60961217374037,Czech,Prague,R3,Male,24,sing
1.3020408163265307,120.99940892192926,Czech,Prague,R3,Male,24,sing
1.346938775510204,105.94630943592954,Czech,Prague,R3,Male,24,sing
1.3519274376417234,105.94630943592954,Czech,Prague,R3,Male,24,sing
1.3569160997732426,105.94630943592954,Czech,Prague,R3,Male,24,sing
1.361904761904762,105.94630943592954,Czech,Prague,R3,Male,24,sing
1.3668934240362811,105.33610359548359,Czech,Prague,R3,Male,24,sing
1.3718820861678005,105.33610359548359,Czech,Prague,R3,Male,24,sing
1.3768707482993197,105.33610359548359,Czech,Prague,R3,Male,24,sing
1.381859410430839,105.33610359548359,Czech,Prague,R3,Male,24,sing
1.3868480725623582,105.94630943592954,Czech,Prague,R3,Male,24,sing
1.3918367346938776,105.94630943592954,Czech,Prague,R3,Male,24,sing
1.3968253968253967,106.56005016284844,Czech,Prague,R3,Male,24,sing
1.4018140589569161,107.17734625362931,Czech,Prague,R3,Male,24,sing
1.4068027210884353,107.79821830428551,Czech,Prague,R3,Male,24,sing
1.4117913832199547,108.42268703014184,Czech,Prague,R3,Male,24,sing
1.4167800453514738,108.42268703014184,Czech,Prague,R3,Male,24,sing
1.4217687074829932,108.42268703014184,Czech,Prague,R3,Male,24,sing
1.4267573696145124,108.42268703014184,Czech,Prague,R3,Male,24,sing
1.4317460317460318,108.42268703014184,Czech,Prague,R3,Male,24,sing
1.436734693877551,108.42268703014184,Czech,Prague,R3,Male,24,sing
1.4417233560090703,107.17734625362931,Czech,Prague,R3,Male,24,sing
1.4467120181405895,107.17734625362931,Czech,Prague,R3,Male,24,sing
1.4517006802721089,108.42268703014184,Czech,Prague,R3,Male,24,sing
1.456689342403628,109.05077326652577,Czech,Prague,R3,Male,24,sing
1.4616780045351474,111.5997142630223,Czech,Prague,R3,Male,24,sing
1.4666666666666666,111.5997142630223,Czech,Prague,R3,Male,24,sing
1.471655328798186,111.5997142630223,Czech,Prague,R3,Male,24,sing
1.476643990929705,106.56005016284844,Czech,Prague,R3,Male,24,sing
1.4816326530612245,106.56005016284844,Czech,Prague,R3,Male,24,sing
1.4866213151927439,106.56005016284844,Czech,Prague,R3,Male,24,sing
1.491609977324263,105.94630943592954,Czech,Prague,R3,Male,24,sing
1.4965986394557824,105.94630943592954,Czech,Prague,R3,Male,24,sing
1.5015873015873016,106.56005016284844,Czech,Prague,R3,Male,24,sing
1.506575963718821,106.56005016284844,Czech,Prague,R3,Male,24,sing
1.5115646258503401,107.17734625362931,Czech,Prague,R3,Male,24,sing
1.5165532879818595,107.17734625362931,Czech,Prague,R3,Male,24,sing
1.5215419501133787,106.56005016284844,Czech,Prague,R3,Male,24,sing
1.526530612244898,107.17734625362931,Czech,Prague,R3,Male,24,sing
1.5315192743764172,108.42268703014184,Czech,Prague,R3,Male,24,sing
1.5365079365079366,109.68249796946259,Czech,Prague,R3,Male,24,sing
1.5414965986394558,109.05077326652577,Czech,Prague,R3,Male,24,sing
1.5464852607709751,108.42268703014184,Czech,Prague,R3,Male,24,sing
1.58140589569161,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.5863945578231293,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.5913832199546485,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.5963718820861679,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.601360544217687,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.6063492063492064,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.6113378684807256,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.616326530612245,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.6213151927437641,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.6263038548752835,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.6312925170068027,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.636281179138322,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.6412698412698412,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.6462585034013606,130.43520697655643,Czech,Prague,R3,Male,24,sing
1.6512471655328798,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.6562358276643991,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.6612244897959183,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.6662131519274377,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.6712018140589568,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.6761904761904762,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.6811791383219954,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.6861678004535148,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.691156462585034,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.6961451247165533,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.7011337868480725,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.7061224489795919,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.711111111111111,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.7160997732426304,130.43520697655643,Czech,Prague,R3,Male,24,sing
1.7210884353741496,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.726077097505669,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.7310657596371881,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.7360544217687075,130.43520697655643,Czech,Prague,R3,Male,24,sing
1.7410430839002267,130.43520697655643,Czech,Prague,R3,Male,24,sing
1.746031746031746,130.43520697655643,Czech,Prague,R3,Male,24,sing
1.7510204081632652,130.43520697655643,Czech,Prague,R3,Male,24,sing
1.7560090702947846,130.43520697655643,Czech,Prague,R3,Male,24,sing
1.7609977324263038,130.43520697655643,Czech,Prague,R3,Male,24,sing
1.7659863945578231,130.43520697655643,Czech,Prague,R3,Male,24,sing
1.7709750566893423,130.43520697655643,Czech,Prague,R3,Male,24,sing
1.7759637188208617,130.43520697655643,Czech,Prague,R3,Male,24,sing
1.7809523809523808,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.7859410430839002,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.7909297052154196,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.7959183673469388,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.8009070294784582,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.8058956916099773,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.8108843537414967,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.8158730158730159,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.8208616780045352,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.8258503401360544,131.9507910772894,Czech,Prague,R3,Male,24,sing
1.8308390022675738,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.835827664399093,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.8408163265306123,131.19081044374488,Czech,Prague,R3,Male,24,sing
1.8458049886621315,130.43520697655643,Czech,Prague,R3,Male,24,sing
1.8507936507936509,130.43520697655643,Czech,Prague,R3,Male,24,sing
1.85578231292517,129.68395546510095,Czech,Prague,R3,Male,24,sing
1.8607709750566894,129.68395546510095,Czech,Prague,R3,Male,24,sing
1.8657596371882086,129.68395546510095,Czech,Prague,R3,Male,24,sing
1.870748299319728,128.9370308439579,Czech,Prague,R3,Male,24,sing
1.8757369614512471,128.9370308439579,Czech,Prague,R3,Male,24,sing
1.8807256235827665,128.9370308439579,Czech,Prague,R3,Male,24,sing
1.8857142857142857,128.9370308439579,Czech,Prague,R3,Male,24,sing
1.890702947845805,128.1944081920729,Czech,Prague,R3,Male,24,sing
1.8956916099773242,128.9370308439579,Czech,Prague,R3,Male,24,sing
1.9006802721088436,128.1944081920729,Czech,Prague,R3,Male,24,sing
1.9056689342403628,128.1944081920729,Czech,Prague,R3,Male,24,sing
1.9106575963718821,128.1944081920729,Czech,Prague,R3,Male,24,sing
1.9156462585034013,127.45606273192622,Czech,Prague,R3,Male,24,sing
1.9206349206349207,126.72196982870622,Czech,Prague,R3,Male,24,sing
1.9256235827664399,125.99210498948732,Czech,Prague,R3,Male,24,sing
1.9306122448979592,125.26644386241281,Czech,Prague,R3,Male,24,sing
1.9356009070294784,124.54496223588232,Czech,Prague,R3,Male,24,sing
1.9405895691609978,123.82763603774403,Czech,Prague,R3,Male,24,sing
1.945578231292517,123.1144413344916,Czech,Prague,R3,Male,24,sing
1.9505668934240363,122.40535433046551,Czech,Prague,R3,Male,24,sing
1.9555555555555555,122.40535433046551,Czech,Prague,R3,Male,24,sing
1.9605442176870749,122.40535433046551,Czech,Prague,R3,Male,24,sing
1.965532879818594,122.40535433046551,Czech,Prague,R3,Male,24,sing
1.9705215419501134,121.70035136705908,Czech,Prague,R3,Male,24,sing
1.9755102040816326,121.70035136705908,Czech,Prague,R3,Male,24,sing
1.980498866213152,121.70035136705908,Czech,Prague,R3,Male,24,sing
1.9854875283446711,121.70035136705908,Czech,Prague,R3,Male,24,sing
1.9904761904761905,121.70035136705908,Czech,Prague,R3,Male,24,sing
1.9954648526077097,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.000453514739229,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.005442176870748,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.0104308390022676,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.015419501133787,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.020408163265306,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.0253968253968253,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.0303854875283447,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.035374149659864,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.040362811791383,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.0453514739229024,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.050340136054422,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.055328798185941,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.06031746031746,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.0653061224489795,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.070294784580499,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.0752834467120183,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.080272108843537,120.99940892192926,Czech,Prague,R3,Male,24,sing
2.0852607709750566,121.70035136705908,Czech,Prague,R3,Male,24,sing
2.090249433106576,121.70035136705908,Czech,Prague,R3,Male,24,sing
2.0952380952380953,121.70035136705908,Czech,Prague,R3,Male,24,sing
2.1002267573696147,121.70035136705908,Czech,Prague,R3,Male,24,sing
2.1052154195011337,121.70035136705908,Czech,Prague,R3,Male,24,sing
2.110204081632653,121.70035136705908,Czech,Prague,R3,Male,24,sing
2.1151927437641724,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.120181405895692,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.1251700680272108,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.13015873015873,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.1351473922902495,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.140136054421769,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.145124716553288,123.1144413344916,Czech,Prague,R3,Male,24,sing
2.1501133786848072,123.1144413344916,Czech,Prague,R3,Male,24,sing
2.1551020408163266,123.1144413344916,Czech,Prague,R3,Male,24,sing
2.160090702947846,123.1144413344916,Czech,Prague,R3,Male,24,sing
2.165079365079365,123.1144413344916,Czech,Prague,R3,Male,24,sing
2.1700680272108843,123.1144413344916,Czech,Prague,R3,Male,24,sing
2.1750566893424037,123.1144413344916,Czech,Prague,R3,Male,24,sing
2.180045351473923,123.1144413344916,Czech,Prague,R3,Male,24,sing
2.185034013605442,123.1144413344916,Czech,Prague,R3,Male,24,sing
2.1900226757369614,123.1144413344916,Czech,Prague,R3,Male,24,sing
2.195011337868481,123.1144413344916,Czech,Prague,R3,Male,24,sing
2.2,123.1144413344916,Czech,Prague,R3,Male,24,sing
2.204988662131519,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.2099773242630385,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.214965986394558,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.2199546485260773,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.224943310657596,121.70035136705908,Czech,Prague,R3,Male,24,sing
2.2299319727891156,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.234920634920635,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.2399092970521544,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.2448979591836733,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.2498866213151927,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.254875283446712,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.2598639455782314,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.2648526077097504,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.2698412698412698,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.274829931972789,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.2798185941043085,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.2848072562358275,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.289795918367347,122.40535433046551,Czech,Prague,R3,Male,24,sing
2.309750566893424,101.74796921026864,Czech,Prague,R3,Male,24,sing
2.3147392290249433,101.74796921026864,Czech,Prague,R3,Male,24,sing
2.3197278911564627,101.74796921026864,Czech,Prague,R3,Male,24,sing
2.3247165532879817,101.16194403019225,Czech,Prague,R3,Male,24,sing
2.329705215419501,101.16194403019225,Czech,Prague,R3,Male,24,sing
2.3346938775510204,101.16194403019225,Czech,Prague,R3,Male,24,sing
2.33968253968254,101.16194403019225,Czech,Prague,R3,Male,24,sing
2.3446712018140587,101.16194403019225,Czech,Prague,R3,Male,24,sing
2.349659863945578,101.16194403019225,Czech,Prague,R3,Male,24,sing
2.3546485260770975,101.16194403019225,Czech,Prague,R3,Male,24,sing
2.359637188208617,101.16194403019225,Czech,Prague,R3,Male,24,sing
2.364625850340136,101.74796921026864,Czech,Prague,R3,Male,24,sing
2.369614512471655,102.33738919967747,Czech,Prague,R3,Male,24,sing
2.3746031746031746,101.74796921026864,Czech,Prague,R3,Male,24,sing
2.379591836734694,104.12621525348062,Czech,Prague,R3,Male,24,sing
2.3845804988662134,104.12621525348062,Czech,Prague,R3,Male,24,sing
2.3895691609977323,104.7294122820627,Czech,Prague,R3,Male,24,sing
2.3945578231292517,104.7294122820627,Czech,Prague,R3,Male,24,sing
2.399546485260771,104.7294122820627,Czech,Prague,R3,Male,24,sing
2.4045351473922905,105.33610359548359,Czech,Prague,R3,Male,24,sing
2.4095238095238094,105.94630943592954,Czech,Prague,R3,Male,24,sing
2.414512471655329,107.79821830428551,Czech,Prague,R3,Male,24,sing
2.419501133786848,108.42268703014184,Czech,Prague,R3,Male,24,sing
2.4244897959183676,108.42268703014184,Czech,Prague,R3,Male,24,sing
2.4294784580498865,108.42268703014184,Czech,Prague,R3,Male,24,sing
2.434467120181406,108.42268703014184,Czech,Prague,R3,Male,24,sing
2.4394557823129253,108.42268703014184,Czech,Prague,R3,Male,24,sing
