time,f0,language,location,group,gender,speaker,condition
1.3020408163265307,173.10731220122858,Czech,Prague,S2,Female,14,conv
1.3070294784580498,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.3120181405895692,179.2119283823905,Czech,Prague,S2,Female,14,conv
1.3170068027210884,181.29427068562208,Czech,Prague,S2,Female,14,conv
1.3219954648526078,180.25009252216606,Czech,Prague,S2,Female,14,conv
1.326984126984127,180.25009252216606,Czech,Prague,S2,Female,14,conv
1.3319727891156463,180.25009252216606,Czech,Prague,S2,Female,14,conv
1.3369614512471655,180.25009252216606,Czech,Prague,S2,Female,14,conv
1.3419501133786849,180.25009252216606,Czech,Prague,S2,Female,14,conv
1.346938775510204,180.25009252216606,Czech,Prague,S2,Female,14,conv
1.3519274376417234,179.2119283823905,Czech,Prague,S2,Female,14,conv
1.3718820861678005,185.5318233882619,Czech,Prague,S2,Female,14,conv
1.3768707482993197,181.29427068562208,Czech,Prague,S2,Female,14,conv
1.381859410430839,178.17974362806788,Czech,Prague,S2,Female,14,conv
1.3868480725623582,177.15350382047214,Czech,Prague,S2,Female,14,conv
1.3918367346938776,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.3968253968253967,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.4018140589569161,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.4068027210884353,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.4117913832199547,175.118722281177,Czech,Prague,S2,Female,14,conv
1.4167800453514738,175.118722281177,Czech,Prague,S2,Female,14,conv
1.4217687074829932,175.118722281177,Czech,Prague,S2,Female,14,conv
1.4267573696145124,175.118722281177,Czech,Prague,S2,Female,14,conv
1.4317460317460318,175.118722281177,Czech,Prague,S2,Female,14,conv
1.436734693877551,175.118722281177,Czech,Prague,S2,Female,14,conv
1.4417233560090703,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.4467120181405895,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.4517006802721089,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.456689342403628,175.118722281177,Czech,Prague,S2,Female,14,conv
1.4616780045351474,175.118722281177,Czech,Prague,S2,Female,14,conv
1.4666666666666666,175.118722281177,Czech,Prague,S2,Female,14,conv
1.471655328798186,175.118722281177,Czech,Prague,S2,Female,14,conv
1.476643990929705,175.118722281177,Czech,Prague,S2,Female,14,conv
1.4816326530612245,175.118722281177,Czech,Prague,S2,Female,14,conv
1.4866213151927439,175.118722281177,Czech,Prague,S2,Female,14,conv
1.491609977324263,175.118722281177,Czech,Prague,S2,Female,14,conv
1.4965986394557824,175.118722281177,Czech,Prague,S2,Female,14,conv
1.5015873015873016,175.118722281177,Czech,Prague,S2,Female,14,conv
1.506575963718821,175.118722281177,Czech,Prague,S2,Female,14,conv
1.5115646258503401,175.118722281177,Czech,Prague,S2,Female,14,conv
1.5165532879818595,175.118722281177,Czech,Prague,S2,Female,14,conv
1.5215419501133787,175.118722281177,Czech,Prague,S2,Female,14,conv
1.526530612244898,175.118722281177,Czech,Prague,S2,Female,14,conv
1.5315192743764172,175.118722281177,Czech,Prague,S2,Female,14,conv
1.5365079365079366,175.118722281177,Czech,Prague,S2,Female,14,conv
1.5414965986394558,175.118722281177,Czech,Prague,S2,Female,14,conv
1.5464852607709751,175.118722281177,Czech,Prague,S2,Female,14,conv
1.5514739229024943,175.118722281177,Czech,Prague,S2,Female,14,conv
1.5564625850340137,175.118722281177,Czech,Prague,S2,Female,14,conv
1.5614512471655329,175.118722281177,Czech,Prague,S2,Female,14,conv
1.5664399092970522,175.118722281177,Czech,Prague,S2,Female,14,conv
1.5714285714285714,175.118722281177,Czech,Prague,S2,Female,14,conv
1.5764172335600908,174.1101126592248,Czech,Prague,S2,Female,14,conv
1.58140589569161,174.1101126592248,Czech,Prague,S2,Female,14,conv
1.5863945578231293,174.1101126592248,Czech,Prague,S2,Female,14,conv
1.5913832199546485,174.1101126592248,Czech,Prague,S2,Female,14,conv
1.5963718820861679,174.1101126592248,Czech,Prague,S2,Female,14,conv
1.601360544217687,174.1101126592248,Czech,Prague,S2,Female,14,conv
1.6063492063492064,173.10731220122858,Czech,Prague,S2,Female,14,conv
1.6113378684807256,173.10731220122858,Czech,Prague,S2,Female,14,conv
1.616326530612245,173.10731220122858,Czech,Prague,S2,Female,14,conv
1.6213151927437641,175.118722281177,Czech,Prague,S2,Female,14,conv
1.6263038548752835,175.118722281177,Czech,Prague,S2,Female,14,conv
1.6312925170068027,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.636281179138322,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.6412698412698412,175.118722281177,Czech,Prague,S2,Female,14,conv
1.6462585034013606,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.6512471655328798,175.118722281177,Czech,Prague,S2,Female,14,conv
1.6562358276643991,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.6612244897959183,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.6662131519274377,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.6712018140589568,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.6761904761904762,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.6811791383219954,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.6861678004535148,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.691156462585034,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.6961451247165533,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.7011337868480725,175.118722281177,Czech,Prague,S2,Female,14,conv
1.7061224489795919,175.118722281177,Czech,Prague,S2,Female,14,conv
1.711111111111111,175.118722281177,Czech,Prague,S2,Female,14,conv
1.7160997732426304,175.118722281177,Czech,Prague,S2,Female,14,conv
1.7210884353741496,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.726077097505669,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.7310657596371881,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.7360544217687075,175.118722281177,Czech,Prague,S2,Female,14,conv
1.7410430839002267,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.746031746031746,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.7510204081632652,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.7560090702947846,177.15350382047214,Czech,Prague,S2,Female,14,conv
1.7609977324263038,175.118722281177,Czech,Prague,S2,Female,14,conv
1.7659863945578231,175.118722281177,Czech,Prague,S2,Female,14,conv
1.7709750566893423,174.1101126592248,Czech,Prague,S2,Female,14,conv
1.7759637188208617,175.118722281177,Czech,Prague,S2,Female,14,conv
1.7809523809523808,175.118722281177,Czech,Prague,S2,Female,14,conv
1.7859410430839002,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.7909297052154196,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.7959183673469388,175.118722281177,Czech,Prague,S2,Female,14,conv
1.8009070294784582,175.118722281177,Czech,Prague,S2,Female,14,conv
1.8058956916099773,175.118722281177,Czech,Prague,S2,Female,14,conv
1.8108843537414967,175.118722281177,Czech,Prague,S2,Female,14,conv
1.8158730158730159,175.118722281177,Czech,Prague,S2,Female,14,conv
1.8208616780045352,175.118722281177,Czech,Prague,S2,Female,14,conv
1.8258503401360544,175.118722281177,Czech,Prague,S2,Female,14,conv
1.8308390022675738,175.118722281177,Czech,Prague,S2,Female,14,conv
1.835827664399093,175.118722281177,Czech,Prague,S2,Female,14,conv
1.8408163265306123,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.8458049886621315,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.8507936507936509,175.118722281177,Czech,Prague,S2,Female,14,conv
1.85578231292517,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.8607709750566894,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.8657596371882086,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.870748299319728,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.8757369614512471,175.118722281177,Czech,Prague,S2,Female,14,conv
1.8807256235827665,175.118722281177,Czech,Prague,S2,Female,14,conv
1.8857142857142857,174.1101126592248,Czech,Prague,S2,Female,14,conv
1.890702947845805,175.118722281177,Czech,Prague,S2,Female,14,conv
1.8956916099773242,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.9006802721088436,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.9056689342403628,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.9106575963718821,175.118722281177,Czech,Prague,S2,Female,14,conv
1.9156462585034013,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.9206349206349207,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.9256235827664399,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.9306122448979592,177.15350382047214,Czech,Prague,S2,Female,14,conv
1.945578231292517,177.15350382047214,Czech,Prague,S2,Female,14,conv
1.9505668934240363,177.15350382047214,Czech,Prague,S2,Female,14,conv
1.9555555555555555,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.9605442176870749,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.965532879818594,176.13317471922971,Czech,Prague,S2,Female,14,conv
1.9705215419501134,175.118722281177,Czech,Prague,S2,Female,14,conv
1.9755102040816326,175.118722281177,Czech,Prague,S2,Female,14,conv
1.980498866213152,175.118722281177,Czech,Prague,S2,Female,14,conv
1.9854875283446711,174.1101126592248,Czech,Prague,S2,Female,14,conv
1.9904761904761905,174.1101126592248,Czech,Prague,S2,Female,14,conv
1.9954648526077097,175.118722281177,Czech,Prague,S2,Female,14,conv
2.000453514739229,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.005442176870748,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.0104308390022676,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.015419501133787,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.020408163265306,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.0253968253968253,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.0303854875283447,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.035374149659864,169.1535357262897,Czech,Prague,S2,Female,14,conv
2.055328798185941,170.13343219017113,Czech,Prague,S2,Female,14,conv
2.06031746031746,169.1535357262897,Czech,Prague,S2,Female,14,conv
2.0653061224489795,169.1535357262897,Czech,Prague,S2,Female,14,conv
2.070294784580499,168.1792830507429,Czech,Prague,S2,Female,14,conv
2.0752834467120183,169.1535357262897,Czech,Prague,S2,Female,14,conv
2.080272108843537,169.1535357262897,Czech,Prague,S2,Female,14,conv
2.0852607709750566,169.1535357262897,Czech,Prague,S2,Female,14,conv
2.090249433106576,169.1535357262897,Czech,Prague,S2,Female,14,conv
2.0952380952380953,170.13343219017113,Czech,Prague,S2,Female,14,conv
2.1002267573696147,171.11900513652043,Czech,Prague,S2,Female,14,conv
2.1052154195011337,171.11900513652043,Czech,Prague,S2,Female,14,conv
2.110204081632653,171.11900513652043,Czech,Prague,S2,Female,14,conv
2.1151927437641724,171.11900513652043,Czech,Prague,S2,Female,14,conv
2.120181405895692,172.11028744886602,Czech,Prague,S2,Female,14,conv
2.1251700680272108,172.11028744886602,Czech,Prague,S2,Female,14,conv
2.13015873015873,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.1351473922902495,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.140136054421769,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.145124716553288,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.1501133786848072,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.1551020408163266,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.160090702947846,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.165079365079365,175.118722281177,Czech,Prague,S2,Female,14,conv
2.1700680272108843,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.214965986394558,171.11900513652043,Czech,Prague,S2,Female,14,conv
2.2199546485260773,170.13343219017113,Czech,Prague,S2,Female,14,conv
2.224943310657596,170.13343219017113,Czech,Prague,S2,Female,14,conv
2.2299319727891156,171.11900513652043,Czech,Prague,S2,Female,14,conv
2.234920634920635,171.11900513652043,Czech,Prague,S2,Female,14,conv
2.2399092970521544,172.11028744886602,Czech,Prague,S2,Female,14,conv
2.2448979591836733,172.11028744886602,Czech,Prague,S2,Female,14,conv
2.2498866213151927,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.254875283446712,176.13317471922971,Czech,Prague,S2,Female,14,conv
2.2598639455782314,177.15350382047214,Czech,Prague,S2,Female,14,conv
2.2648526077097504,176.13317471922971,Czech,Prague,S2,Female,14,conv
2.2698412698412698,175.118722281177,Czech,Prague,S2,Female,14,conv
2.274829931972789,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.2798185941043085,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.2848072562358275,175.118722281177,Czech,Prague,S2,Female,14,conv
2.289795918367347,175.118722281177,Czech,Prague,S2,Female,14,conv
2.2947845804988662,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.2997732426303856,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.3047619047619046,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.309750566893424,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.3147392290249433,176.13317471922971,Czech,Prague,S2,Female,14,conv
2.3197278911564627,175.118722281177,Czech,Prague,S2,Female,14,conv
2.3247165532879817,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.329705215419501,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.3346938775510204,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.33968253968254,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.3446712018140587,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.349659863945578,179.2119283823905,Czech,Prague,S2,Female,14,conv
2.3546485260770975,179.2119283823905,Czech,Prague,S2,Female,14,conv
2.359637188208617,179.2119283823905,Czech,Prague,S2,Female,14,conv
2.364625850340136,175.118722281177,Czech,Prague,S2,Female,14,conv
2.369614512471655,175.118722281177,Czech,Prague,S2,Female,14,conv
2.3895691609977323,179.2119283823905,Czech,Prague,S2,Female,14,conv
2.3945578231292517,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.399546485260771,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.4045351473922905,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.4095238095238094,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.414512471655329,172.11028744886602,Czech,Prague,S2,Female,14,conv
2.419501133786848,169.1535357262897,Czech,Prague,S2,Female,14,conv
2.434467120181406,170.13343219017113,Czech,Prague,S2,Female,14,conv
2.4394557823129253,169.1535357262897,Czech,Prague,S2,Female,14,conv
2.4444444444444446,170.13343219017113,Czech,Prague,S2,Female,14,conv
2.4494331065759636,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.454421768707483,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.4594104308390023,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.4643990929705217,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.4693877551020407,174.1101126592248,Czech,Prague,S2,Female,14,conv
2.47437641723356,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.4793650793650794,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.484353741496599,173.10731220122858,Czech,Prague,S2,Female,14,conv
2.4893424036281178,178.17974362806788,Czech,Prague,S2,Female,14,conv
2.6639455782312926,181.29427068562208,Czech,Prague,S2,Female,14,conv
2.6689342403628116,179.2119283823905,Czech,Prague,S2,Female,14,conv
2.673922902494331,176.13317471922971,Czech,Prague,S2,Female,14,conv
2.6789115646258503,177.15350382047214,Czech,Prague,S2,Female,14,conv
2.6839002267573697,176.13317471922971,Czech,Prague,S2,Female,14,conv
2.688888888888889,176.13317471922971,Czech,Prague,S2,Female,14,conv
2.693877551020408,176.13317471922971,Czech,Prague,S2,Female,14,conv
2.6988662131519274,175.118722281177,Czech,Prague,S2,Female,14,conv
2.703854875283447,175.118722281177,Czech,Prague,S2,Female,14,conv
2.708843537414966,175.118722281177,Czech,Prague,S2,Female,14,conv
2.713832199546485,175.118722281177,Czech,Prague,S2,Female,14,conv
2.7188208616780045,175.118722281177,Czech,Prague,S2,Female,14,conv
2.723809523809524,175.118722281177,Czech,Prague,S2,Female,14,conv
2.7287981859410433,175.118722281177,Czech,Prague,S2,Female,14,conv
2.7337868480725622,175.118722281177,Czech,Prague,S2,Female,14,conv
