time,f0,language,location,group,gender,speaker,condition
0.6485260770975056,418.9176491282506,Czech,Prague,S2,Male,11,conv
0.6535147392290249,418.9176491282506,Czech,Prague,S2,Male,11,conv
0.6585034013605442,416.5048610139226,Czech,Prague,S2,Male,11,conv
0.6634920634920635,416.5048610139226,Czech,Prague,S2,Male,11,conv
0.6684807256235827,411.7208946573969,Czech,Prague,S2,Male,11,conv
0.673469387755102,411.7208946573969,Czech,Prague,S2,Male,11,conv
0.6784580498866213,409.3495567987099,Czech,Prague,S2,Male,11,conv
0.6834467120181406,418.9176491282506,Czech,Prague,S2,Male,11,conv
0.6884353741496598,414.10596953655096,Czech,Prague,S2,Male,11,conv
0.6934240362811791,421.34441438193437,Czech,Prague,S2,Male,11,conv
0.6984126984126984,414.10596953655096,Czech,Prague,S2,Male,11,conv
0.7034013605442176,418.9176491282506,Czech,Prague,S2,Male,11,conv
0.7083900226757369,416.5048610139226,Czech,Prague,S2,Male,11,conv
0.7133786848072562,409.3495567987099,Czech,Prague,S2,Male,11,conv
0.7183673469387755,411.7208946573969,Czech,Prague,S2,Male,11,conv
0.7233560090702947,409.3495567987099,Czech,Prague,S2,Male,11,conv
0.728344671201814,406.9918768410747,Czech,Prague,S2,Male,11,conv
0.7333333333333333,414.10596953655096,Czech,Prague,S2,Male,11,conv
0.7383219954648526,409.3495567987099,Czech,Prague,S2,Male,11,conv
0.7433106575963719,414.10596953655096,Czech,Prague,S2,Male,11,conv
0.7482993197278912,414.10596953655096,Czech,Prague,S2,Male,11,conv
0.7532879818594105,421.34441438193437,Czech,Prague,S2,Male,11,conv
0.7582766439909298,418.9176491282506,Czech,Prague,S2,Male,11,conv
0.763265306122449,418.9176491282506,Czech,Prague,S2,Male,11,conv
0.7682539682539683,421.34441438193437,Czech,Prague,S2,Male,11,conv
0.7732426303854876,418.9176491282506,Czech,Prague,S2,Male,11,conv
0.7782312925170068,418.9176491282506,Czech,Prague,S2,Male,11,conv
0.7832199546485261,416.5048610139226,Czech,Prague,S2,Male,11,conv
0.7882086167800454,411.7208946573969,Czech,Prague,S2,Male,11,conv
0.7931972789115647,409.3495567987099,Czech,Prague,S2,Male,11,conv
0.7981859410430839,423.785237743718,Czech,Prague,S2,Male,11,conv
0.8031746031746032,436.20309306610307,Czech,Prague,S2,Male,11,conv
0.8081632653061225,438.7299918778505,Czech,Prague,S2,Male,11,conv
0.8131519274376418,438.7299918778505,Czech,Prague,S2,Male,11,conv
0.8879818594104308,540.1399784672761,Czech,Prague,S2,Male,11,conv
0.8929705215419501,537.0290011121053,Czech,Prague,S2,Male,11,conv
0.8979591836734694,540.1399784672761,Czech,Prague,S2,Male,11,conv
0.9029478458049887,537.0290011121053,Czech,Prague,S2,Male,11,conv
0.9079365079365079,521.7408279062258,Czech,Prague,S2,Male,11,conv
0.9129251700680272,503.9684199579492,Czech,Prague,S2,Male,11,conv
0.9179138321995465,501.06577544965126,Czech,Prague,S2,Male,11,conv
0.9229024943310657,495.31054415097617,Czech,Prague,S2,Male,11,conv
0.927891156462585,495.31054415097617,Czech,Prague,S2,Male,11,conv
0.9328798185941043,489.6214173218622,Czech,Prague,S2,Male,11,conv
1.017687074829932,472.9431144108591,Czech,Prague,S2,Male,11,conv
1.0226757369614512,489.6214173218622,Czech,Prague,S2,Male,11,conv
1.0276643990929706,492.4577653379664,Czech,Prague,S2,Male,11,conv
1.0326530612244897,492.4577653379664,Czech,Prague,S2,Male,11,conv
1.0376417233560091,489.6214173218622,Czech,Prague,S2,Male,11,conv
1.0426303854875283,492.4577653379664,Czech,Prague,S2,Male,11,conv
1.0476190476190477,495.31054415097617,Czech,Prague,S2,Male,11,conv
1.0526077097505668,492.4577653379664,Czech,Prague,S2,Male,11,conv
1.0575963718820862,492.4577653379664,Czech,Prague,S2,Male,11,conv
1.0625850340136054,492.4577653379664,Czech,Prague,S2,Male,11,conv
1.0675736961451248,492.4577653379664,Czech,Prague,S2,Male,11,conv
1.072562358276644,492.4577653379664,Czech,Prague,S2,Male,11,conv
1.0775510204081633,492.4577653379664,Czech,Prague,S2,Male,11,conv
1.0825396825396825,495.31054415097617,Czech,Prague,S2,Male,11,conv
1.0875283446712019,489.6214173218622,Czech,Prague,S2,Male,11,conv
1.092517006802721,489.6214173218622,Czech,Prague,S2,Male,11,conv
1.2671201814058957,112.89644048061311,Czech,Prague,S2,Male,11,conv
1.272108843537415,112.89644048061311,Czech,Prague,S2,Male,11,conv
1.2770975056689342,110.31788221637464,Czech,Prague,S2,Male,11,conv
1.2820861678004536,112.89644048061311,Czech,Prague,S2,Male,11,conv
1.2870748299319728,110.31788221637464,Czech,Prague,S2,Male,11,conv
1.2920634920634921,109.68249796946259,Czech,Prague,S2,Male,11,conv
1.2970521541950113,107.79821830428551,Czech,Prague,S2,Male,11,conv
1.3020408163265307,107.17734625362931,Czech,Prague,S2,Male,11,conv
1.3070294784580498,106.56005016284844,Czech,Prague,S2,Male,11,conv
1.3120181405895692,106.56005016284844,Czech,Prague,S2,Male,11,conv
1.3170068027210884,105.94630943592954,Czech,Prague,S2,Male,11,conv
1.3219954648526078,104.7294122820627,Czech,Prague,S2,Male,11,conv
1.326984126984127,102.33738919967747,Czech,Prague,S2,Male,11,conv
1.3319727891156463,101.74796921026864,Czech,Prague,S2,Male,11,conv
1.3369614512471655,100.0,Czech,Prague,S2,Male,11,conv
1.3419501133786849,99.42404238175475,Czech,Prague,S2,Male,11,conv
1.346938775510204,99.42404238175475,Czech,Prague,S2,Male,11,conv
1.3519274376417234,98.85140203528961,Czech,Prague,S2,Male,11,conv
1.3569160997732426,98.85140203528961,Czech,Prague,S2,Male,11,conv
1.361904761904762,98.85140203528961,Czech,Prague,S2,Male,11,conv
1.3668934240362811,98.85140203528961,Czech,Prague,S2,Male,11,conv
1.3718820861678005,99.42404238175475,Czech,Prague,S2,Male,11,conv
1.3768707482993197,99.42404238175475,Czech,Prague,S2,Male,11,conv
1.381859410430839,100.0,Czech,Prague,S2,Male,11,conv
1.5664399092970522,98.28205985452512,Czech,Prague,S2,Male,11,conv
1.5714285714285714,98.85140203528961,Czech,Prague,S2,Male,11,conv
1.5764172335600908,100.57929410678534,Czech,Prague,S2,Male,11,conv
1.58140589569161,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.5863945578231293,100.57929410678534,Czech,Prague,S2,Male,11,conv
1.5913832199546485,100.57929410678534,Czech,Prague,S2,Male,11,conv
1.5963718820861679,100.0,Czech,Prague,S2,Male,11,conv
1.601360544217687,99.42404238175475,Czech,Prague,S2,Male,11,conv
1.6063492063492064,99.42404238175475,Czech,Prague,S2,Male,11,conv
1.6113378684807256,98.28205985452512,Czech,Prague,S2,Male,11,conv
1.616326530612245,97.15319411536059,Czech,Prague,S2,Male,11,conv
1.6213151927437641,97.15319411536059,Czech,Prague,S2,Male,11,conv
1.6263038548752835,97.71599684342459,Czech,Prague,S2,Male,11,conv
1.6312925170068027,98.28205985452512,Czech,Prague,S2,Male,11,conv
1.636281179138322,98.28205985452512,Czech,Prague,S2,Male,11,conv
1.6412698412698412,98.85140203528961,Czech,Prague,S2,Male,11,conv
1.6462585034013606,98.85140203528961,Czech,Prague,S2,Male,11,conv
1.6512471655328798,98.85140203528961,Czech,Prague,S2,Male,11,conv
1.6562358276643991,98.85140203528961,Czech,Prague,S2,Male,11,conv
1.6612244897959183,98.85140203528961,Czech,Prague,S2,Male,11,conv
1.6662131519274377,99.42404238175475,Czech,Prague,S2,Male,11,conv
1.6712018140589568,100.0,Czech,Prague,S2,Male,11,conv
1.6761904761904762,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.6811791383219954,101.74796921026864,Czech,Prague,S2,Male,11,conv
1.6861678004535148,101.74796921026864,Czech,Prague,S2,Male,11,conv
1.691156462585034,101.74796921026864,Czech,Prague,S2,Male,11,conv
1.6961451247165533,101.74796921026864,Czech,Prague,S2,Male,11,conv
1.7011337868480725,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.7061224489795919,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.711111111111111,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.7160997732426304,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.7210884353741496,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.726077097505669,100.57929410678534,Czech,Prague,S2,Male,11,conv
1.7310657596371881,100.57929410678534,Czech,Prague,S2,Male,11,conv
1.7360544217687075,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.7410430839002267,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.746031746031746,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.7510204081632652,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.7560090702947846,101.74796921026864,Czech,Prague,S2,Male,11,conv
1.7609977324263038,101.74796921026864,Czech,Prague,S2,Male,11,conv
1.7659863945578231,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.7709750566893423,101.74796921026864,Czech,Prague,S2,Male,11,conv
1.7759637188208617,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.7809523809523808,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.7859410430839002,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.7909297052154196,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.7959183673469388,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.8009070294784582,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.8058956916099773,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.8108843537414967,101.16194403019225,Czech,Prague,S2,Male,11,conv
1.8507936507936509,104.12621525348062,Czech,Prague,S2,Male,11,conv
1.85578231292517,103.52649238413774,Czech,Prague,S2,Male,11,conv
1.8607709750566894,104.12621525348062,Czech,Prague,S2,Male,11,conv
1.8657596371882086,104.7294122820627,Czech,Prague,S2,Male,11,conv
1.870748299319728,104.12621525348062,Czech,Prague,S2,Male,11,conv
1.8757369614512471,103.52649238413774,Czech,Prague,S2,Male,11,conv
1.8807256235827665,102.93022366434919,Czech,Prague,S2,Male,11,conv
1.8857142857142857,102.93022366434919,Czech,Prague,S2,Male,11,conv
1.890702947845805,102.33738919967747,Czech,Prague,S2,Male,11,conv
1.8956916099773242,101.74796921026864,Czech,Prague,S2,Male,11,conv
1.9006802721088436,101.16194403019225,Czech,Prague,S2,Male,11,conv
2.0653061224489795,483.99763568771715,Czech,Prague,S2,Male,11,conv
2.070294784580499,483.99763568771715,Czech,Prague,S2,Male,11,conv
2.0752834467120183,478.43844869496166,Czech,Prague,S2,Male,11,conv
2.080272108843537,475.6828460010884,Czech,Prague,S2,Male,11,conv
2.0852607709750566,470.2191625134435,Czech,Prague,S2,Male,11,conv
2.090249433106576,470.2191625134435,Czech,Prague,S2,Male,11,conv
2.0952380952380953,470.2191625134435,Czech,Prague,S2,Male,11,conv
2.1002267573696147,467.5108994244981,Czech,Prague,S2,Male,11,conv
2.1052154195011337,470.2191625134435,Czech,Prague,S2,Male,11,conv
2.110204081632653,470.2191625134435,Czech,Prague,S2,Male,11,conv
2.1151927437641724,472.9431144108591,Czech,Prague,S2,Male,11,conv
2.120181405895692,470.2191625134435,Czech,Prague,S2,Male,11,conv
2.1251700680272108,472.9431144108591,Czech,Prague,S2,Male,11,conv
2.13015873015873,472.9431144108591,Czech,Prague,S2,Male,11,conv
2.1351473922902495,472.9431144108591,Czech,Prague,S2,Male,11,conv
2.140136054421769,475.6828460010884,Czech,Prague,S2,Male,11,conv
2.145124716553288,475.6828460010884,Czech,Prague,S2,Male,11,conv
2.1501133786848072,481.21001443284666,Czech,Prague,S2,Male,11,conv
2.2448979591836733,472.9431144108591,Czech,Prague,S2,Male,11,conv
2.2498866213151927,478.43844869496166,Czech,Prague,S2,Male,11,conv
2.254875283446712,492.4577653379664,Czech,Prague,S2,Male,11,conv
2.2598639455782314,489.6214173218622,Czech,Prague,S2,Male,11,conv
2.2648526077097504,495.31054415097617,Czech,Prague,S2,Male,11,conv
2.2698412698412698,495.31054415097617,Czech,Prague,S2,Male,11,conv
2.274829931972789,492.4577653379664,Czech,Prague,S2,Male,11,conv
2.2798185941043085,492.4577653379664,Czech,Prague,S2,Male,11,conv
2.2848072562358275,503.9684199579492,Czech,Prague,S2,Male,11,conv
2.289795918367347,521.7408279062258,Czech,Prague,S2,Male,11,conv
2.2947845804988662,518.7358218604038,Czech,Prague,S2,Male,11,conv
2.2997732426303856,518.7358218604038,Czech,Prague,S2,Male,11,conv
2.3047619047619046,518.7358218604038,Czech,Prague,S2,Male,11,conv
2.309750566893424,518.7358218604038,Czech,Prague,S2,Male,11,conv
2.3147392290249433,518.7358218604038,Czech,Prague,S2,Male,11,conv
2.3197278911564627,515.7481233758316,Czech,Prague,S2,Male,11,conv
2.3247165532879817,512.7776327682916,Czech,Prague,S2,Male,11,conv
2.329705215419501,512.7776327682916,Czech,Prague,S2,Male,11,conv
2.3346938775510204,486.80140546823634,Czech,Prague,S2,Male,11,conv
2.33968253968254,483.99763568771715,Czech,Prague,S2,Male,11,conv
2.504308390022676,498.17984894352907,Czech,Prague,S2,Male,11,conv
2.509297052154195,489.6214173218622,Czech,Prague,S2,Male,11,conv
2.5142857142857142,489.6214173218622,Czech,Prague,S2,Male,11,conv
2.5192743764172336,495.31054415097617,Czech,Prague,S2,Male,11,conv
2.524263038548753,489.6214173218622,Czech,Prague,S2,Male,11,conv
2.529251700680272,495.31054415097617,Czech,Prague,S2,Male,11,conv
2.5342403628117913,492.4577653379664,Czech,Prague,S2,Male,11,conv
2.5392290249433107,492.4577653379664,Czech,Prague,S2,Male,11,conv
2.54421768707483,486.80140546823634,Czech,Prague,S2,Male,11,conv
2.549206349206349,492.4577653379664,Czech,Prague,S2,Male,11,conv
2.5541950113378684,489.6214173218622,Czech,Prague,S2,Male,11,conv
2.559183673469388,492.4577653379664,Czech,Prague,S2,Male,11,conv
2.564172335600907,489.6214173218622,Czech,Prague,S2,Male,11,conv
2.569160997732426,495.31054415097617,Czech,Prague,S2,Male,11,conv
2.5741496598639455,492.4577653379664,Czech,Prague,S2,Male,11,conv
2.579138321995465,495.31054415097617,Czech,Prague,S2,Male,11,conv
2.5841269841269843,498.17984894352907,Czech,Prague,S2,Male,11,conv
2.589115646258503,503.9684199579492,Czech,Prague,S2,Male,11,conv
2.5941043083900226,503.9684199579492,Czech,Prague,S2,Male,11,conv
2.599092970521542,512.7776327682916,Czech,Prague,S2,Male,11,conv
2.6040816326530614,512.7776327682916,Czech,Prague,S2,Male,11,conv
2.6090702947845803,521.7408279062258,Czech,Prague,S2,Male,11,conv
2.6140589569160997,533.9359416680138,Czech,Prague,S2,Male,11,conv
2.619047619047619,552.7651519871105,Czech,Prague,S2,Male,11,conv
2.6240362811791385,552.7651519871105,Czech,Prague,S2,Male,11,conv
2.6290249433106574,555.9672879369347,Czech,Prague,S2,Male,11,conv
2.6340136054421768,555.9672879369347,Czech,Prague,S2,Male,11,conv
2.639002267573696,552.7651519871105,Czech,Prague,S2,Male,11,conv
2.6439909297052155,549.5814589832355,Czech,Prague,S2,Male,11,conv
2.6489795918367345,555.9672879369347,Czech,Prague,S2,Male,11,conv
2.653968253968254,555.9672879369347,Czech,Prague,S2,Male,11,conv
2.6589569160997732,559.1879736716078,Czech,Prague,S2,Male,11,conv
2.6639455782312926,559.1879736716078,Czech,Prague,S2,Male,11,conv
2.6689342403628116,562.4273166489396,Czech,Prague,S2,Male,11,conv
2.673922902494331,559.1879736716078,Czech,Prague,S2,Male,11,conv
2.6789115646258503,562.4273166489396,Czech,Prague,S2,Male,11,conv
2.6839002267573697,562.4273166489396,Czech,Prague,S2,Male,11,conv
2.688888888888889,565.685424949238,Czech,Prague,S2,Male,11,conv
2.693877551020408,562.4273166489396,Czech,Prague,S2,Male,11,conv
2.6988662131519274,559.1879736716078,Czech,Prague,S2,Male,11,conv
2.778684807256236,521.7408279062258,Czech,Prague,S2,Male,11,conv
2.783673469387755,527.8031643091579,Czech,Prague,S2,Male,11,conv
2.7886621315192746,521.7408279062258,Czech,Prague,S2,Male,11,conv
2.7936507936507935,495.31054415097617,Czech,Prague,S2,Male,11,conv
2.798639455782313,489.6214173218622,Czech,Prague,S2,Male,11,conv
2.8036281179138323,483.99763568771715,Czech,Prague,S2,Male,11,conv
2.8086167800453516,472.9431144108591,Czech,Prague,S2,Male,11,conv
2.8136054421768706,464.81823478313584,Czech,Prague,S2,Male,11,conv
2.81859410430839,464.81823478313584,Czech,Prague,S2,Male,11,conv
2.8235827664399094,462.1410787489091,Czech,Prague,S2,Male,11,conv
2.8285714285714287,462.1410787489091,Czech,Prague,S2,Male,11,conv
2.8335600907029477,462.1410787489091,Czech,Prague,S2,Male,11,conv
2.838548752834467,459.47934199881405,Czech,Prague,S2,Male,11,conv
2.8435374149659864,462.1410787489091,Czech,Prague,S2,Male,11,conv
2.848526077097506,459.47934199881405,Czech,Prague,S2,Male,11,conv
2.8535147392290248,464.81823478313584,Czech,Prague,S2,Male,11,conv
2.9183673469387754,483.99763568771715,Czech,Prague,S2,Male,11,conv
2.923356009070295,472.9431144108591,Czech,Prague,S2,Male,11,conv
2.928344671201814,472.9431144108591,Czech,Prague,S2,Male,11,conv
2.933333333333333,478.43844869496166,Czech,Prague,S2,Male,11,conv
2.9383219954648525,472.9431144108591,Czech,Prague,S2,Male,11,conv
2.943310657596372,459.47934199881405,Czech,Prague,S2,Male,11,conv
2.9482993197278913,462.1410787489091,Czech,Prague,S2,Male,11,conv
2.95328798185941,459.47934199881405,Czech,Prague,S2,Male,11,conv
2.9582766439909296,459.47934199881405,Czech,Prague,S2,Male,11,conv
2.963265306122449,451.58576192245243,Czech,Prague,S2,Male,11,conv
3.0081632653061225,426.24020065139376,Czech,Prague,S2,Male,11,conv
3.013151927437642,423.785237743718,Czech,Prague,S2,Male,11,conv
3.018140589569161,423.785237743718,Czech,Prague,S2,Male,11,conv
3.0231292517006803,421.34441438193437,Czech,Prague,S2,Male,11,conv
3.0281179138321996,421.34441438193437,Czech,Prague,S2,Male,11,conv
3.033106575963719,421.34441438193437,Czech,Prague,S2,Male,11,conv
3.038095238095238,421.34441438193437,Czech,Prague,S2,Male,11,conv
3.0430839002267573,423.785237743718,Czech,Prague,S2,Male,11,conv
3.3374149659863948,436.20309306610307,Czech,Prague,S2,Male,11,conv
3.3424036281179137,431.19287321714205,Czech,Prague,S2,Male,11,conv
3.347392290249433,428.7093850145172,Czech,Prague,S2,Male,11,conv
3.3523809523809525,428.7093850145172,Czech,Prague,S2,Male,11,conv
3.357369614512472,426.24020065139376,Czech,Prague,S2,Male,11,conv
3.362358276643991,426.24020065139376,Czech,Prague,S2,Male,11,conv
3.36734693877551,423.785237743718,Czech,Prague,S2,Male,11,conv
3.3723356009070296,423.785237743718,Czech,Prague,S2,Male,11,conv
3.377324263038549,421.34441438193437,Czech,Prague,S2,Male,11,conv
3.382312925170068,421.34441438193437,Czech,Prague,S2,Male,11,conv
3.3873015873015873,418.9176491282506,Czech,Prague,S2,Male,11,conv
3.3922902494331066,418.9176491282506,Czech,Prague,S2,Male,11,conv
3.397278911564626,418.9176491282506,Czech,Prague,S2,Male,11,conv
3.402267573696145,423.785237743718,Czech,Prague,S2,Male,11,conv
3.4122448979591837,467.5108994244981,Czech,Prague,S2,Male,11,conv
3.417233560090703,475.6828460010884,Czech,Prague,S2,Male,11,conv
3.422222222222222,472.9431144108591,Czech,Prague,S2,Male,11,conv
3.4272108843537414,475.6828460010884,Czech,Prague,S2,Male,11,conv
3.432199546485261,478.43844869496166,Czech,Prague,S2,Male,11,conv
3.43718820861678,475.6828460010884,Czech,Prague,S2,Male,11,conv
3.442176870748299,475.6828460010884,Czech,Prague,S2,Male,11,conv
3.4471655328798185,478.43844869496166,Czech,Prague,S2,Male,11,conv
3.452154195011338,478.43844869496166,Czech,Prague,S2,Male,11,conv
3.4571428571428573,478.43844869496166,Czech,Prague,S2,Male,11,conv
3.4621315192743762,472.9431144108591,Czech,Prague,S2,Male,11,conv
3.4671201814058956,478.43844869496166,Czech,Prague,S2,Male,11,conv
3.472108843537415,475.6828460010884,Czech,Prague,S2,Male,11,conv
3.5170068027210886,475.6828460010884,Czech,Prague,S2,Male,11,conv
3.5219954648526075,475.6828460010884,Czech,Prague,S2,Male,11,conv
3.526984126984127,475.6828460010884,Czech,Prague,S2,Male,11,conv
3.5319727891156463,478.43844869496166,Czech,Prague,S2,Male,11,conv
3.5369614512471657,475.6828460010884,Czech,Prague,S2,Male,11,conv
3.5419501133786846,475.6828460010884,Czech,Prague,S2,Male,11,conv
3.8312925170068026,599.3228307506726,Czech,Prague,S2,Male,11,conv
3.836281179138322,595.8709852490811,Czech,Prague,S2,Male,11,conv
4.12063492063492,109.68249796946259,Czech,Prague,S2,Male,11,conv
4.12562358276644,109.68249796946259,Czech,Prague,S2,Male,11,conv
4.130612244897959,109.05077326652577,Czech,Prague,S2,Male,11,conv
4.135600907029478,107.17734625362931,Czech,Prague,S2,Male,11,conv
4.140589569160998,104.7294122820627,Czech,Prague,S2,Male,11,conv
4.145578231292517,104.12621525348062,Czech,Prague,S2,Male,11,conv
4.1505668934240365,104.12621525348062,Czech,Prague,S2,Male,11,conv
4.155555555555556,102.33738919967747,Czech,Prague,S2,Male,11,conv
4.160544217687074,102.33738919967747,Czech,Prague,S2,Male,11,conv
4.165532879818594,101.16194403019225,Czech,Prague,S2,Male,11,conv
4.170521541950113,100.57929410678534,Czech,Prague,S2,Male,11,conv
4.1755102040816325,99.42404238175475,Czech,Prague,S2,Male,11,conv
4.180498866213152,98.85140203528961,Czech,Prague,S2,Male,11,conv
4.185487528344671,98.28205985452512,Czech,Prague,S2,Male,11,conv
4.190476190476191,98.28205985452512,Czech,Prague,S2,Male,11,conv
4.19546485260771,98.28205985452512,Czech,Prague,S2,Male,11,conv
4.2004535147392295,98.28205985452512,Czech,Prague,S2,Male,11,conv
4.205442176870748,98.28205985452512,Czech,Prague,S2,Male,11,conv
