time,f0,language,location,group,gender,speaker,condition
0.6684807256235827,98.28205985452512,Czech,Prague,S2,Male,13,conv
0.673469387755102,97.71599684342459,Czech,Prague,S2,Male,13,conv
0.6784580498866213,97.71599684342459,Czech,Prague,S2,Male,13,conv
0.6834467120181406,98.85140203528961,Czech,Prague,S2,Male,13,conv
0.6884353741496598,98.85140203528961,Czech,Prague,S2,Male,13,conv
0.6934240362811791,99.42404238175475,Czech,Prague,S2,Male,13,conv
0.6984126984126984,99.42404238175475,Czech,Prague,S2,Male,13,conv
0.7034013605442176,99.42404238175475,Czech,Prague,S2,Male,13,conv
0.7083900226757369,99.42404238175475,Czech,Prague,S2,Male,13,conv
0.7133786848072562,98.85140203528961,Czech,Prague,S2,Male,13,conv
0.7183673469387755,98.28205985452512,Czech,Prague,S2,Male,13,conv
0.7233560090702947,97.15319411536059,Czech,Prague,S2,Male,13,conv
0.728344671201814,98.28205985452512,Czech,Prague,S2,Male,13,conv
0.7333333333333333,98.28205985452512,Czech,Prague,S2,Male,13,conv
0.7383219954648526,98.28205985452512,Czech,Prague,S2,Male,13,conv
0.7433106575963719,97.71599684342459,Czech,Prague,S2,Male,13,conv
0.7482993197278912,98.28205985452512,Czech,Prague,S2,Male,13,conv
0.7532879818594105,98.85140203528961,Czech,Prague,S2,Male,13,conv
0.7582766439909298,99.42404238175475,Czech,Prague,S2,Male,13,conv
0.763265306122449,99.42404238175475,Czech,Prague,S2,Male,13,conv
0.7682539682539683,101.74796921026864,Czech,Prague,S2,Male,13,conv
0.7732426303854876,100.57929410678534,Czech,Prague,S2,Male,13,conv
0.7782312925170068,101.74796921026864,Czech,Prague,S2,Male,13,conv
0.7832199546485261,102.33738919967747,Czech,Prague,S2,Male,13,conv
0.8680272108843538,110.95694720678449,Czech,Prague,S2,Male,13,conv
0.873015873015873,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.8780045351473923,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.8829931972789116,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.8879818594104308,110.95694720678449,Czech,Prague,S2,Male,13,conv
0.8929705215419501,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.8979591836734694,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.9029478458049887,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.9079365079365079,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.9129251700680272,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.9179138321995465,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.9229024943310657,109.68249796946259,Czech,Prague,S2,Male,13,conv
0.927891156462585,109.68249796946259,Czech,Prague,S2,Male,13,conv
0.9328798185941043,109.68249796946259,Czech,Prague,S2,Male,13,conv
0.9378684807256236,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.9428571428571428,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.9478458049886621,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.9528344671201814,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.9578231292517007,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.9628117913832199,110.31788221637464,Czech,Prague,S2,Male,13,conv
0.9678004535147392,110.95694720678449,Czech,Prague,S2,Male,13,conv
0.9727891156462585,110.95694720678449,Czech,Prague,S2,Male,13,conv
0.9777777777777777,110.95694720678449,Czech,Prague,S2,Male,13,conv
0.982766439909297,110.95694720678449,Czech,Prague,S2,Male,13,conv
0.9877551020408163,110.95694720678449,Czech,Prague,S2,Male,13,conv
0.9927437641723356,110.95694720678449,Czech,Prague,S2,Male,13,conv
0.9977324263038548,110.31788221637464,Czech,Prague,S2,Male,13,conv
1.002721088435374,110.95694720678449,Czech,Prague,S2,Male,13,conv
1.0077097505668935,111.5997142630223,Czech,Prague,S2,Male,13,conv
1.0126984126984127,110.95694720678449,Czech,Prague,S2,Male,13,conv
1.017687074829932,111.5997142630223,Czech,Prague,S2,Male,13,conv
1.0226757369614512,111.5997142630223,Czech,Prague,S2,Male,13,conv
1.0276643990929706,111.5997142630223,Czech,Prague,S2,Male,13,conv
1.3120181405895692,97.71599684342459,Czech,Prague,S2,Male,13,conv
1.3170068027210884,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.3219954648526078,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.326984126984127,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.3319727891156463,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.3369614512471655,97.71599684342459,Czech,Prague,S2,Male,13,conv
1.3419501133786849,97.71599684342459,Czech,Prague,S2,Male,13,conv
1.346938775510204,97.71599684342459,Czech,Prague,S2,Male,13,conv
1.3519274376417234,97.71599684342459,Czech,Prague,S2,Male,13,conv
1.3569160997732426,98.28205985452512,Czech,Prague,S2,Male,13,conv
1.361904761904762,97.71599684342459,Czech,Prague,S2,Male,13,conv
1.3668934240362811,97.71599684342459,Czech,Prague,S2,Male,13,conv
1.3718820861678005,97.71599684342459,Czech,Prague,S2,Male,13,conv
1.3768707482993197,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.381859410430839,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.3868480725623582,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.3918367346938776,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.3968253968253967,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.4018140589569161,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.4068027210884353,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.4117913832199547,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.4167800453514738,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.4217687074829932,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.4267573696145124,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.5714285714285714,94.38743126816935,Czech,Prague,S2,Male,13,conv
1.5764172335600908,94.38743126816935,Czech,Prague,S2,Male,13,conv
1.58140589569161,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.5863945578231293,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.5913832199546485,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.5963718820861679,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.601360544217687,95.48416039104166,Czech,Prague,S2,Male,13,conv
1.6063492063492064,95.48416039104166,Czech,Prague,S2,Male,13,conv
1.6113378684807256,95.48416039104166,Czech,Prague,S2,Male,13,conv
1.616326530612245,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.6213151927437641,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.6263038548752835,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.6312925170068027,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.636281179138322,95.48416039104166,Czech,Prague,S2,Male,13,conv
1.6412698412698412,95.48416039104166,Czech,Prague,S2,Male,13,conv
1.6462585034013606,95.48416039104166,Czech,Prague,S2,Male,13,conv
1.6512471655328798,95.48416039104166,Czech,Prague,S2,Male,13,conv
1.6562358276643991,95.48416039104166,Czech,Prague,S2,Male,13,conv
1.6612244897959183,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.6662131519274377,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.6712018140589568,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.6761904761904762,94.38743126816935,Czech,Prague,S2,Male,13,conv
1.6811791383219954,94.38743126816935,Czech,Prague,S2,Male,13,conv
1.6861678004535148,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.691156462585034,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.6961451247165533,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.7011337868480725,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.7061224489795919,94.93421209505193,Czech,Prague,S2,Male,13,conv
1.711111111111111,94.38743126816935,Czech,Prague,S2,Male,13,conv
1.7160997732426304,94.38743126816935,Czech,Prague,S2,Male,13,conv
1.7210884353741496,94.38743126816935,Czech,Prague,S2,Male,13,conv
1.726077097505669,94.38743126816935,Czech,Prague,S2,Male,13,conv
1.7310657596371881,94.38743126816935,Czech,Prague,S2,Male,13,conv
1.7360544217687075,94.38743126816935,Czech,Prague,S2,Male,13,conv
1.7809523809523808,95.48416039104166,Czech,Prague,S2,Male,13,conv
1.7859410430839002,94.38743126816935,Czech,Prague,S2,Male,13,conv
1.7909297052154196,94.38743126816935,Czech,Prague,S2,Male,13,conv
1.7959183673469388,94.38743126816935,Czech,Prague,S2,Male,13,conv
1.9156462585034013,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.9206349206349207,96.59363289248455,Czech,Prague,S2,Male,13,conv
1.9256235827664399,97.15319411536059,Czech,Prague,S2,Male,13,conv
1.9306122448979592,96.59363289248455,Czech,Prague,S2,Male,13,conv
1.9356009070294784,96.03729450510042,Czech,Prague,S2,Male,13,conv
1.9405895691609978,96.03729450510042,Czech,Prague,S2,Male,13,conv
1.945578231292517,96.03729450510042,Czech,Prague,S2,Male,13,conv
1.9505668934240363,95.48416039104166,Czech,Prague,S2,Male,13,conv
1.9555555555555555,95.48416039104166,Czech,Prague,S2,Male,13,conv
1.9605442176870749,96.03729450510042,Czech,Prague,S2,Male,13,conv
1.965532879818594,96.03729450510042,Czech,Prague,S2,Male,13,conv
1.9705215419501134,96.03729450510042,Czech,Prague,S2,Male,13,conv
1.9755102040816326,96.03729450510042,Czech,Prague,S2,Male,13,conv
1.980498866213152,96.03729450510042,Czech,Prague,S2,Male,13,conv
1.9854875283446711,96.03729450510042,Czech,Prague,S2,Male,13,conv
1.9904761904761905,96.03729450510042,Czech,Prague,S2,Male,13,conv
1.9954648526077097,96.03729450510042,Czech,Prague,S2,Male,13,conv
2.000453514739229,96.03729450510042,Czech,Prague,S2,Male,13,conv
2.005442176870748,96.03729450510042,Czech,Prague,S2,Male,13,conv
2.0104308390022676,96.59363289248455,Czech,Prague,S2,Male,13,conv
2.015419501133787,96.59363289248455,Czech,Prague,S2,Male,13,conv
2.020408163265306,96.59363289248455,Czech,Prague,S2,Male,13,conv
2.0253968253968253,97.15319411536059,Czech,Prague,S2,Male,13,conv
2.0303854875283447,97.15319411536059,Czech,Prague,S2,Male,13,conv
2.035374149659864,96.59363289248455,Czech,Prague,S2,Male,13,conv
2.040362811791383,96.59363289248455,Czech,Prague,S2,Male,13,conv
2.0453514739229024,95.48416039104166,Czech,Prague,S2,Male,13,conv
2.050340136054422,95.48416039104166,Czech,Prague,S2,Male,13,conv
2.055328798185941,94.93421209505193,Czech,Prague,S2,Male,13,conv
2.06031746031746,94.93421209505193,Czech,Prague,S2,Male,13,conv
2.0653061224489795,94.38743126816935,Czech,Prague,S2,Male,13,conv
2.070294784580499,94.38743126816935,Czech,Prague,S2,Male,13,conv
2.0752834467120183,94.38743126816935,Czech,Prague,S2,Male,13,conv
2.080272108843537,93.84379966711433,Czech,Prague,S2,Male,13,conv
2.0852607709750566,93.30329915368074,Czech,Prague,S2,Male,13,conv
2.090249433106576,93.30329915368074,Czech,Prague,S2,Male,13,conv
2.0952380952380953,92.76591169413095,Czech,Prague,S2,Male,13,conv
2.1002267573696147,92.76591169413095,Czech,Prague,S2,Male,13,conv
2.1052154195011337,93.30329915368074,Czech,Prague,S2,Male,13,conv
2.110204081632653,92.76591169413095,Czech,Prague,S2,Male,13,conv
2.1151927437641724,93.30329915368074,Czech,Prague,S2,Male,13,conv
2.120181405895692,93.30329915368074,Czech,Prague,S2,Male,13,conv
2.1251700680272108,93.84379966711433,Czech,Prague,S2,Male,13,conv
2.13015873015873,93.84379966711433,Czech,Prague,S2,Male,13,conv
2.1351473922902495,93.84379966711433,Czech,Prague,S2,Male,13,conv
2.140136054421769,94.38743126816935,Czech,Prague,S2,Male,13,conv
2.145124716553288,95.48416039104166,Czech,Prague,S2,Male,13,conv
2.1501133786848072,94.38743126816935,Czech,Prague,S2,Male,13,conv
2.1551020408163266,94.38743126816935,Czech,Prague,S2,Male,13,conv
2.160090702947846,94.93421209505193,Czech,Prague,S2,Male,13,conv
2.165079365079365,94.93421209505193,Czech,Prague,S2,Male,13,conv
2.1700680272108843,94.38743126816935,Czech,Prague,S2,Male,13,conv
2.1750566893424037,94.38743126816935,Czech,Prague,S2,Male,13,conv
2.180045351473923,94.38743126816935,Czech,Prague,S2,Male,13,conv
2.185034013605442,94.38743126816935,Czech,Prague,S2,Male,13,conv
2.1900226757369614,94.38743126816935,Czech,Prague,S2,Male,13,conv
2.195011337868481,93.84379966711433,Czech,Prague,S2,Male,13,conv
2.2,95.48416039104166,Czech,Prague,S2,Male,13,conv
2.204988662131519,93.84379966711433,Czech,Prague,S2,Male,13,conv
2.2099773242630385,93.30329915368074,Czech,Prague,S2,Male,13,conv
2.214965986394558,93.30329915368074,Czech,Prague,S2,Male,13,conv
2.224943310657596,93.30329915368074,Czech,Prague,S2,Male,13,conv
2.2299319727891156,93.30329915368074,Czech,Prague,S2,Male,13,conv
2.234920634920635,93.84379966711433,Czech,Prague,S2,Male,13,conv
2.2399092970521544,93.30329915368074,Czech,Prague,S2,Male,13,conv
2.2448979591836733,93.30329915368074,Czech,Prague,S2,Male,13,conv
2.2498866213151927,93.84379966711433,Czech,Prague,S2,Male,13,conv
2.254875283446712,94.38743126816935,Czech,Prague,S2,Male,13,conv
2.2598639455782314,94.38743126816935,Czech,Prague,S2,Male,13,conv
2.2648526077097504,95.48416039104166,Czech,Prague,S2,Male,13,conv
2.2698412698412698,95.48416039104166,Czech,Prague,S2,Male,13,conv
2.274829931972789,95.48416039104166,Czech,Prague,S2,Male,13,conv
2.329705215419501,88.06658735961484,Czech,Prague,S2,Male,13,conv
2.3346938775510204,88.06658735961484,Czech,Prague,S2,Male,13,conv
2.33968253968254,88.57675191023606,Czech,Prague,S2,Male,13,conv
2.3446712018140587,88.06658735961484,Czech,Prague,S2,Male,13,conv
2.349659863945578,88.06658735961484,Czech,Prague,S2,Male,13,conv
2.3546485260770975,88.06658735961484,Czech,Prague,S2,Male,13,conv
2.359637188208617,88.06658735961484,Czech,Prague,S2,Male,13,conv
2.364625850340136,88.06658735961484,Czech,Prague,S2,Male,13,conv
2.369614512471655,88.06658735961484,Czech,Prague,S2,Male,13,conv
2.4594104308390023,102.93022366434919,Czech,Prague,S2,Male,13,conv
2.4643990929705217,102.93022366434919,Czech,Prague,S2,Male,13,conv
2.4693877551020407,102.33738919967747,Czech,Prague,S2,Male,13,conv
2.47437641723356,102.93022366434919,Czech,Prague,S2,Male,13,conv
2.4793650793650794,104.7294122820627,Czech,Prague,S2,Male,13,conv
2.4993197278911565,103.52649238413774,Czech,Prague,S2,Male,13,conv
2.504308390022676,104.12621525348062,Czech,Prague,S2,Male,13,conv
2.509297052154195,104.7294122820627,Czech,Prague,S2,Male,13,conv
2.5142857142857142,105.94630943592954,Czech,Prague,S2,Male,13,conv
2.5192743764172336,105.33610359548359,Czech,Prague,S2,Male,13,conv
2.524263038548753,105.94630943592954,Czech,Prague,S2,Male,13,conv
2.529251700680272,105.94630943592954,Czech,Prague,S2,Male,13,conv
2.5342403628117913,105.33610359548359,Czech,Prague,S2,Male,13,conv
2.5392290249433107,104.7294122820627,Czech,Prague,S2,Male,13,conv
2.54421768707483,103.52649238413774,Czech,Prague,S2,Male,13,conv
2.549206349206349,101.74796921026864,Czech,Prague,S2,Male,13,conv
2.5541950113378684,101.16194403019225,Czech,Prague,S2,Male,13,conv
2.559183673469388,98.85140203528961,Czech,Prague,S2,Male,13,conv
2.564172335600907,96.59363289248455,Czech,Prague,S2,Male,13,conv
2.778684807256236,93.30329915368074,Czech,Prague,S2,Male,13,conv
2.783673469387755,92.76591169413095,Czech,Prague,S2,Male,13,conv
2.7886621315192746,92.76591169413095,Czech,Prague,S2,Male,13,conv
2.7936507936507935,92.76591169413095,Czech,Prague,S2,Male,13,conv
2.798639455782313,92.23161935859392,Czech,Prague,S2,Male,13,conv
2.8036281179138323,92.76591169413095,Czech,Prague,S2,Male,13,conv
2.8086167800453516,92.76591169413095,Czech,Prague,S2,Male,13,conv
2.8136054421768706,92.23161935859392,Czech,Prague,S2,Male,13,conv
2.81859410430839,91.70040432046711,Czech,Prague,S2,Male,13,conv
2.8235827664399094,90.12504626108303,Czech,Prague,S2,Male,13,conv
2.8285714285714287,90.64713534281104,Czech,Prague,S2,Male,13,conv
2.8335600907029477,92.23161935859392,Czech,Prague,S2,Male,13,conv
2.838548752834467,92.76591169413095,Czech,Prague,S2,Male,13,conv
2.8435374149659864,92.76591169413095,Czech,Prague,S2,Male,13,conv
2.848526077097506,93.30329915368074,Czech,Prague,S2,Male,13,conv
2.8535147392290248,93.30329915368074,Czech,Prague,S2,Male,13,conv
2.858503401360544,92.76591169413095,Czech,Prague,S2,Male,13,conv
2.8634920634920635,92.76591169413095,Czech,Prague,S2,Male,13,conv
2.868480725623583,92.76591169413095,Czech,Prague,S2,Male,13,conv
2.933333333333333,96.59363289248455,Czech,Prague,S2,Male,13,conv
2.9383219954648525,98.28205985452512,Czech,Prague,S2,Male,13,conv
2.943310657596372,98.28205985452512,Czech,Prague,S2,Male,13,conv
2.9482993197278913,98.85140203528961,Czech,Prague,S2,Male,13,conv
2.95328798185941,98.85140203528961,Czech,Prague,S2,Male,13,conv
2.9582766439909296,98.28205985452512,Czech,Prague,S2,Male,13,conv
2.963265306122449,98.85140203528961,Czech,Prague,S2,Male,13,conv
2.9682539682539684,98.28205985452512,Czech,Prague,S2,Male,13,conv
2.9732426303854878,98.28205985452512,Czech,Prague,S2,Male,13,conv
2.9782312925170067,97.71599684342459,Czech,Prague,S2,Male,13,conv
2.983219954648526,97.71599684342459,Czech,Prague,S2,Male,13,conv
2.9882086167800455,96.59363289248455,Czech,Prague,S2,Male,13,conv
2.993197278911565,97.15319411536059,Czech,Prague,S2,Male,13,conv
2.998185941043084,97.15319411536059,Czech,Prague,S2,Male,13,conv
3.003174603174603,96.59363289248455,Czech,Prague,S2,Male,13,conv
3.0081632653061225,97.15319411536059,Czech,Prague,S2,Male,13,conv
3.013151927437642,97.71599684342459,Czech,Prague,S2,Male,13,conv
3.018140589569161,97.71599684342459,Czech,Prague,S2,Male,13,conv
3.0231292517006803,98.28205985452512,Czech,Prague,S2,Male,13,conv
3.0281179138321996,98.28205985452512,Czech,Prague,S2,Male,13,conv
3.033106575963719,98.28205985452512,Czech,Prague,S2,Male,13,conv
3.038095238095238,98.28205985452512,Czech,Prague,S2,Male,13,conv
3.0430839002267573,98.28205985452512,Czech,Prague,S2,Male,13,conv
3.0480725623582767,98.28205985452512,Czech,Prague,S2,Male,13,conv
3.053061224489796,98.28205985452512,Czech,Prague,S2,Male,13,conv
3.058049886621315,97.71599684342459,Czech,Prague,S2,Male,13,conv
3.0630385487528344,96.59363289248455,Czech,Prague,S2,Male,13,conv
3.068027210884354,96.03729450510042,Czech,Prague,S2,Male,13,conv
3.1229024943310657,92.76591169413095,Czech,Prague,S2,Male,13,conv
3.127891156462585,92.76591169413095,Czech,Prague,S2,Male,13,conv
3.1328798185941045,91.17224885582168,Czech,Prague,S2,Male,13,conv
3.1378684807256234,91.17224885582168,Czech,Prague,S2,Male,13,conv
3.142857142857143,91.17224885582168,Czech,Prague,S2,Male,13,conv
3.147845804988662,91.17224885582168,Czech,Prague,S2,Male,13,conv
3.1528344671201816,91.70040432046711,Czech,Prague,S2,Male,13,conv
3.1578231292517005,91.70040432046711,Czech,Prague,S2,Male,13,conv
3.16281179138322,91.70040432046711,Czech,Prague,S2,Male,13,conv
3.1678004535147393,92.23161935859392,Czech,Prague,S2,Male,13,conv
3.1727891156462587,92.23161935859392,Czech,Prague,S2,Male,13,conv
3.1777777777777776,92.23161935859392,Czech,Prague,S2,Male,13,conv
3.182766439909297,92.23161935859392,Czech,Prague,S2,Male,13,conv
3.1877551020408164,92.76591169413095,Czech,Prague,S2,Male,13,conv
3.1927437641723357,92.76591169413095,Czech,Prague,S2,Male,13,conv
3.1977324263038547,93.30329915368074,Czech,Prague,S2,Male,13,conv
3.202721088435374,93.30329915368074,Czech,Prague,S2,Male,13,conv
3.2077097505668934,93.84379966711433,Czech,Prague,S2,Male,13,conv
3.212698412698413,93.84379966711433,Czech,Prague,S2,Male,13,conv
3.2176870748299318,93.30329915368074,Czech,Prague,S2,Male,13,conv
3.222675736961451,93.30329915368074,Czech,Prague,S2,Male,13,conv
3.2276643990929705,93.84379966711433,Czech,Prague,S2,Male,13,conv
3.2625850340136053,91.70040432046711,Czech,Prague,S2,Male,13,conv
3.2675736961451247,92.23161935859392,Czech,Prague,S2,Male,13,conv
3.272562358276644,93.30329915368074,Czech,Prague,S2,Male,13,conv
3.2775510204081635,92.76591169413095,Czech,Prague,S2,Male,13,conv
3.2825396825396824,93.30329915368074,Czech,Prague,S2,Male,13,conv
3.287528344671202,92.76591169413095,Czech,Prague,S2,Male,13,conv
3.292517006802721,93.30329915368074,Czech,Prague,S2,Male,13,conv
3.2975056689342406,93.84379966711433,Czech,Prague,S2,Male,13,conv
3.3024943310657595,93.84379966711433,Czech,Prague,S2,Male,13,conv
3.307482993197279,92.23161935859392,Czech,Prague,S2,Male,13,conv
3.3124716553287983,92.23161935859392,Czech,Prague,S2,Male,13,conv
3.3174603174603177,92.76591169413095,Czech,Prague,S2,Male,13,conv
3.3224489795918366,94.38743126816935,Czech,Prague,S2,Male,13,conv
3.327437641723356,94.93421209505193,Czech,Prague,S2,Male,13,conv
3.3324263038548754,94.38743126816935,Czech,Prague,S2,Male,13,conv
3.3374149659863948,93.84379966711433,Czech,Prague,S2,Male,13,conv
3.3424036281179137,93.84379966711433,Czech,Prague,S2,Male,13,conv
3.347392290249433,93.30329915368074,Czech,Prague,S2,Male,13,conv
3.3523809523809525,93.30329915368074,Czech,Prague,S2,Male,13,conv
3.357369614512472,90.64713534281104,Czech,Prague,S2,Male,13,conv
3.3723356009070296,91.17224885582168,Czech,Prague,S2,Male,13,conv
3.377324263038549,91.17224885582168,Czech,Prague,S2,Male,13,conv
3.382312925170068,91.17224885582168,Czech,Prague,S2,Male,13,conv
3.3873015873015873,91.17224885582168,Czech,Prague,S2,Male,13,conv
3.3922902494331066,91.17224885582168,Czech,Prague,S2,Male,13,conv
3.397278911564626,91.70040432046711,Czech,Prague,S2,Male,13,conv
3.402267573696145,91.17224885582168,Czech,Prague,S2,Male,13,conv
3.4072562358276643,90.64713534281104,Czech,Prague,S2,Male,13,conv
3.4122448979591837,88.57675191023606,Czech,Prague,S2,Male,13,conv
3.417233560090703,89.08987181403393,Czech,Prague,S2,Male,13,conv
3.422222222222222,88.57675191023606,Czech,Prague,S2,Male,13,conv
3.4272108843537414,89.08987181403393,Czech,Prague,S2,Male,13,conv
