time,f0,language,location,group,gender,speaker,condition
0.2693877551020408,74.0548776143282,Czech,Prague,S2,Female,17,conv
0.2743764172335601,74.48387315613512,Czech,Prague,S2,Female,17,conv
0.27936507936507937,74.48387315613512,Czech,Prague,S2,Female,17,conv
0.28435374149659864,73.62835290502629,Czech,Prague,S2,Female,17,conv
0.2893424036281179,74.0548776143282,Czech,Prague,S2,Female,17,conv
0.2943310657596372,74.0548776143282,Czech,Prague,S2,Female,17,conv
0.29931972789115646,74.0548776143282,Czech,Prague,S2,Female,17,conv
0.30430839002267573,73.62835290502629,Czech,Prague,S2,Female,17,conv
0.309297052154195,74.0548776143282,Czech,Prague,S2,Female,17,conv
0.3142857142857143,74.91535384383408,Czech,Prague,S2,Female,17,conv
0.31927437641723355,73.62835290502629,Czech,Prague,S2,Female,17,conv
0.3242630385487528,73.62835290502629,Czech,Prague,S2,Female,17,conv
0.3292517006802721,74.0548776143282,Czech,Prague,S2,Female,17,conv
0.33424036281179137,74.48387315613512,Czech,Prague,S2,Female,17,conv
0.33922902494331064,74.0548776143282,Czech,Prague,S2,Female,17,conv
0.3442176870748299,73.62835290502629,Czech,Prague,S2,Female,17,conv
0.3492063492063492,74.0548776143282,Czech,Prague,S2,Female,17,conv
0.35419501133786846,74.48387315613512,Czech,Prague,S2,Female,17,conv
0.35918367346938773,74.48387315613512,Czech,Prague,S2,Female,17,conv
0.364172335600907,74.48387315613512,Czech,Prague,S2,Female,17,conv
0.3691609977324263,73.62835290502629,Czech,Prague,S2,Female,17,conv
0.3741496598639456,73.62835290502629,Czech,Prague,S2,Female,17,conv
0.3791383219954649,73.62835290502629,Czech,Prague,S2,Female,17,conv
0.38412698412698415,74.48387315613512,Czech,Prague,S2,Female,17,conv
0.3891156462585034,73.20428479728128,Czech,Prague,S2,Female,17,conv
0.3941043083900227,72.78265914210937,Czech,Prague,S2,Female,17,conv
0.39909297052154197,73.62835290502629,Czech,Prague,S2,Female,17,conv
0.40408163265306124,74.48387315613512,Czech,Prague,S2,Female,17,conv
0.4090702947845805,74.91535384383408,Czech,Prague,S2,Female,17,conv
0.4140589569160998,74.0548776143282,Czech,Prague,S2,Female,17,conv
0.41904761904761906,74.48387315613512,Czech,Prague,S2,Female,17,conv
0.42403628117913833,74.48387315613512,Czech,Prague,S2,Female,17,conv
0.4290249433106576,74.0548776143282,Czech,Prague,S2,Female,17,conv
0.4340136054421769,73.62835290502629,Czech,Prague,S2,Female,17,conv
0.43900226757369615,74.0548776143282,Czech,Prague,S2,Female,17,conv
0.4439909297052154,73.20428479728128,Czech,Prague,S2,Female,17,conv
0.4489795918367347,73.20428479728128,Czech,Prague,S2,Female,17,conv
0.45396825396825397,72.78265914210937,Czech,Prague,S2,Female,17,conv
0.45895691609977324,73.20428479728128,Czech,Prague,S2,Female,17,conv
0.4639455782312925,72.78265914210937,Czech,Prague,S2,Female,17,conv
0.4689342403628118,72.78265914210937,Czech,Prague,S2,Female,17,conv
0.47392290249433106,72.78265914210937,Czech,Prague,S2,Female,17,conv
0.47891156462585033,72.78265914210937,Czech,Prague,S2,Female,17,conv
0.4839002267573696,73.20428479728128,Czech,Prague,S2,Female,17,conv
0.4888888888888889,72.78265914210937,Czech,Prague,S2,Female,17,conv
0.49387755102040815,72.78265914210937,Czech,Prague,S2,Female,17,conv
0.4988662131519274,72.78265914210937,Czech,Prague,S2,Female,17,conv
0.5038548752834467,72.78265914210937,Czech,Prague,S2,Female,17,conv
0.508843537414966,72.78265914210937,Czech,Prague,S2,Female,17,conv
0.5138321995464853,72.78265914210937,Czech,Prague,S2,Female,17,conv
0.5188208616780046,72.78265914210937,Czech,Prague,S2,Female,17,conv
0.5238095238095238,72.3634618720189,Czech,Prague,S2,Female,17,conv
0.5287981859410431,72.3634618720189,Czech,Prague,S2,Female,17,conv
0.5337868480725624,72.3634618720189,Czech,Prague,S2,Female,17,conv
0.5387755102040817,72.3634618720189,Czech,Prague,S2,Female,17,conv
0.5437641723356009,71.946679000541,Czech,Prague,S2,Female,17,conv
0.5487528344671202,71.946679000541,Czech,Prague,S2,Female,17,conv
0.5537414965986395,71.946679000541,Czech,Prague,S2,Female,17,conv
0.5587301587301587,71.946679000541,Czech,Prague,S2,Female,17,conv
0.563718820861678,71.946679000541,Czech,Prague,S2,Female,17,conv
0.5687074829931973,71.946679000541,Czech,Prague,S2,Female,17,conv
0.5736961451247166,71.946679000541,Czech,Prague,S2,Female,17,conv
0.5786848072562358,71.53229662176291,Czech,Prague,S2,Female,17,conv
0.5836734693877551,71.53229662176291,Czech,Prague,S2,Female,17,conv
0.5886621315192744,70.71067811865476,Czech,Prague,S2,Female,17,conv
0.5936507936507937,71.12030090986407,Czech,Prague,S2,Female,17,conv
0.5986394557823129,71.12030090986407,Czech,Prague,S2,Female,17,conv
0.6036281179138322,71.12030090986407,Czech,Prague,S2,Female,17,conv
0.6086167800453515,71.53229662176291,Czech,Prague,S2,Female,17,conv
0.6136054421768707,71.53229662176291,Czech,Prague,S2,Female,17,conv
0.61859410430839,71.12030090986407,Czech,Prague,S2,Female,17,conv
0.6235827664399093,71.12030090986407,Czech,Prague,S2,Female,17,conv
0.6285714285714286,70.30341458111748,Czech,Prague,S2,Female,17,conv
0.6335600907029478,70.30341458111748,Czech,Prague,S2,Female,17,conv
0.6385487528344671,70.30341458111748,Czech,Prague,S2,Female,17,conv
0.6435374149659864,70.30341458111748,Czech,Prague,S2,Female,17,conv
0.6485260770975056,70.71067811865476,Czech,Prague,S2,Female,17,conv
0.6535147392290249,70.30341458111748,Czech,Prague,S2,Female,17,conv
0.6585034013605442,69.89849670895097,Czech,Prague,S2,Female,17,conv
0.6634920634920635,69.89849670895097,Czech,Prague,S2,Female,17,conv
0.6684807256235827,69.89849670895097,Czech,Prague,S2,Female,17,conv
0.673469387755102,69.49591099211686,Czech,Prague,S2,Female,17,conv
0.6784580498866213,69.49591099211686,Czech,Prague,S2,Female,17,conv
0.6834467120181406,69.0956439983888,Czech,Prague,S2,Female,17,conv
0.6884353741496598,69.0956439983888,Czech,Prague,S2,Female,17,conv
0.6934240362811791,69.0956439983888,Czech,Prague,S2,Female,17,conv
0.6984126984126984,69.0956439983888,Czech,Prague,S2,Female,17,conv
0.7034013605442176,68.69768237290445,Czech,Prague,S2,Female,17,conv
0.7083900226757369,68.69768237290445,Czech,Prague,S2,Female,17,conv
0.7133786848072562,68.69768237290445,Czech,Prague,S2,Female,17,conv
0.7183673469387755,68.69768237290445,Czech,Prague,S2,Female,17,conv
0.7233560090702947,68.69768237290445,Czech,Prague,S2,Female,17,conv
0.728344671201814,68.69768237290445,Czech,Prague,S2,Female,17,conv
0.7333333333333333,68.30201283771977,Czech,Prague,S2,Female,17,conv
0.7383219954648526,68.69768237290445,Czech,Prague,S2,Female,17,conv
0.7433106575963719,68.69768237290445,Czech,Prague,S2,Female,17,conv
0.7482993197278912,69.0956439983888,Czech,Prague,S2,Female,17,conv
0.7532879818594105,69.89849670895097,Czech,Prague,S2,Female,17,conv
0.7582766439909298,70.30341458111748,Czech,Prague,S2,Female,17,conv
0.763265306122449,71.946679000541,Czech,Prague,S2,Female,17,conv
0.7682539682539683,72.3634618720189,Czech,Prague,S2,Female,17,conv
0.7732426303854876,72.78265914210937,Czech,Prague,S2,Female,17,conv
0.7782312925170068,71.53229662176291,Czech,Prague,S2,Female,17,conv
0.7832199546485261,71.53229662176291,Czech,Prague,S2,Female,17,conv
0.7882086167800454,71.53229662176291,Czech,Prague,S2,Female,17,conv
0.7931972789115647,70.71067811865476,Czech,Prague,S2,Female,17,conv
0.7981859410430839,69.89849670895097,Czech,Prague,S2,Female,17,conv
0.818140589569161,79.829838635665,Czech,Prague,S2,Female,17,conv
0.8231292517006803,80.29228818633764,Czech,Prague,S2,Female,17,conv
0.8281179138321996,80.29228818633764,Czech,Prague,S2,Female,17,conv
0.8331065759637188,80.29228818633764,Czech,Prague,S2,Female,17,conv
0.8380952380952381,80.29228818633764,Czech,Prague,S2,Female,17,conv
0.8430839002267574,79.829838635665,Czech,Prague,S2,Female,17,conv
0.8480725623582767,79.829838635665,Czech,Prague,S2,Female,17,conv
0.8530612244897959,79.829838635665,Czech,Prague,S2,Female,17,conv
0.8580498866213152,79.37005259840998,Czech,Prague,S2,Female,17,conv
0.8630385487528345,78.91291473386416,Czech,Prague,S2,Female,17,conv
0.8680272108843538,78.45840978967506,Czech,Prague,S2,Female,17,conv
0.873015873015873,77.55723809168673,Czech,Prague,S2,Female,17,conv
0.8780045351473923,77.11054127039704,Czech,Prague,S2,Female,17,conv
0.8829931972789116,77.11054127039704,Czech,Prague,S2,Female,17,conv
0.8879818594104308,77.55723809168673,Czech,Prague,S2,Female,17,conv
0.8929705215419501,78.00652260133735,Czech,Prague,S2,Female,17,conv
0.8979591836734694,77.55723809168673,Czech,Prague,S2,Female,17,conv
0.9029478458049887,77.55723809168673,Czech,Prague,S2,Female,17,conv
0.9079365079365079,77.55723809168673,Czech,Prague,S2,Female,17,conv
0.9129251700680272,77.55723809168673,Czech,Prague,S2,Female,17,conv
0.9179138321995465,77.55723809168673,Czech,Prague,S2,Female,17,conv
0.9229024943310657,77.55723809168673,Czech,Prague,S2,Female,17,conv
0.927891156462585,77.55723809168673,Czech,Prague,S2,Female,17,conv
0.9328798185941043,77.55723809168673,Czech,Prague,S2,Female,17,conv
0.9378684807256236,78.91291473386416,Czech,Prague,S2,Female,17,conv
0.9428571428571428,78.91291473386416,Czech,Prague,S2,Female,17,conv
0.9478458049886621,79.37005259840998,Czech,Prague,S2,Female,17,conv
0.9528344671201814,79.37005259840998,Czech,Prague,S2,Female,17,conv
1.0426303854875283,66.74199270850171,Czech,Prague,S2,Female,17,conv
1.0476190476190477,66.74199270850171,Czech,Prague,S2,Female,17,conv
1.0526077097505668,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.0575963718820862,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.0625850340136054,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.0675736961451248,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.072562358276644,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.0775510204081633,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.0825396825396825,65.9753955386447,Czech,Prague,S2,Female,17,conv
1.0875283446712019,65.9753955386447,Czech,Prague,S2,Female,17,conv
1.092517006802721,65.9753955386447,Czech,Prague,S2,Female,17,conv
1.0975056689342404,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.1024943310657596,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.107482993197279,66.74199270850171,Czech,Prague,S2,Female,17,conv
1.1224489795918366,75.34933407372878,Czech,Prague,S2,Female,17,conv
1.127437641723356,75.34933407372878,Czech,Prague,S2,Female,17,conv
1.1324263038548752,75.78582832551992,Czech,Prague,S2,Female,17,conv
1.1374149659863946,80.29228818633764,Czech,Prague,S2,Female,17,conv
1.1424036281179137,79.37005259840998,Czech,Prague,S2,Female,17,conv
1.1473922902494331,79.37005259840998,Czech,Prague,S2,Female,17,conv
1.1523809523809523,78.91291473386416,Czech,Prague,S2,Female,17,conv
1.1573696145124717,78.91291473386416,Czech,Prague,S2,Female,17,conv
1.1623582766439908,78.91291473386416,Czech,Prague,S2,Female,17,conv
1.1673469387755102,78.91291473386416,Czech,Prague,S2,Female,17,conv
1.1723356009070294,78.45840978967506,Czech,Prague,S2,Female,17,conv
1.1773242630385488,78.45840978967506,Czech,Prague,S2,Female,17,conv
1.182312925170068,78.91291473386416,Czech,Prague,S2,Female,17,conv
1.1873015873015873,75.78582832551992,Czech,Prague,S2,Female,17,conv
1.1922902494331067,73.62835290502629,Czech,Prague,S2,Female,17,conv
1.1972789115646258,75.78582832551992,Czech,Prague,S2,Female,17,conv
1.2022675736961452,75.78582832551992,Czech,Prague,S2,Female,17,conv
1.2072562358276644,75.78582832551992,Czech,Prague,S2,Female,17,conv
1.2122448979591838,74.91535384383408,Czech,Prague,S2,Female,17,conv
1.217233560090703,74.48387315613512,Czech,Prague,S2,Female,17,conv
1.2222222222222223,77.11054127039704,Czech,Prague,S2,Female,17,conv
1.2272108843537415,77.11054127039704,Czech,Prague,S2,Female,17,conv
1.2321995464852609,77.11054127039704,Czech,Prague,S2,Female,17,conv
1.23718820861678,78.45840978967506,Czech,Prague,S2,Female,17,conv
1.2421768707482994,78.45840978967506,Czech,Prague,S2,Female,17,conv
1.2471655328798186,78.45840978967506,Czech,Prague,S2,Female,17,conv
1.252154195011338,78.45840978967506,Czech,Prague,S2,Female,17,conv
1.2571428571428571,77.11054127039704,Czech,Prague,S2,Female,17,conv
1.2621315192743765,77.11054127039704,Czech,Prague,S2,Female,17,conv
1.2671201814058957,77.11054127039704,Czech,Prague,S2,Female,17,conv
1.272108843537415,77.11054127039704,Czech,Prague,S2,Female,17,conv
1.2770975056689342,77.11054127039704,Czech,Prague,S2,Female,17,conv
1.2820861678004536,75.34933407372878,Czech,Prague,S2,Female,17,conv
1.2870748299319728,74.91535384383408,Czech,Prague,S2,Female,17,conv
1.2920634920634921,74.91535384383408,Czech,Prague,S2,Female,17,conv
1.2970521541950113,73.62835290502629,Czech,Prague,S2,Female,17,conv
1.3020408163265307,73.62835290502629,Czech,Prague,S2,Female,17,conv
1.3070294784580498,73.20428479728128,Czech,Prague,S2,Female,17,conv
1.3120181405895692,71.946679000541,Czech,Prague,S2,Female,17,conv
1.3170068027210884,71.53229662176291,Czech,Prague,S2,Female,17,conv
1.3219954648526078,71.53229662176291,Czech,Prague,S2,Female,17,conv
1.326984126984127,71.53229662176291,Czech,Prague,S2,Female,17,conv
1.3319727891156463,71.12030090986407,Czech,Prague,S2,Female,17,conv
1.3369614512471655,71.12030090986407,Czech,Prague,S2,Female,17,conv
1.3419501133786849,70.71067811865476,Czech,Prague,S2,Female,17,conv
1.346938775510204,70.71067811865476,Czech,Prague,S2,Female,17,conv
1.3519274376417234,70.71067811865476,Czech,Prague,S2,Female,17,conv
1.3569160997732426,70.30341458111748,Czech,Prague,S2,Female,17,conv
1.361904761904762,70.30341458111748,Czech,Prague,S2,Female,17,conv
1.3668934240362811,70.30341458111748,Czech,Prague,S2,Female,17,conv
1.3718820861678005,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.3768707482993197,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.381859410430839,69.49591099211686,Czech,Prague,S2,Female,17,conv
1.3868480725623582,69.0956439983888,Czech,Prague,S2,Female,17,conv
1.3918367346938776,69.0956439983888,Czech,Prague,S2,Female,17,conv
1.3968253968253967,69.49591099211686,Czech,Prague,S2,Female,17,conv
1.4018140589569161,69.49591099211686,Czech,Prague,S2,Female,17,conv
1.4068027210884353,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.4117913832199547,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.4167800453514738,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.4217687074829932,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.4267573696145124,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.4317460317460318,69.49591099211686,Czech,Prague,S2,Female,17,conv
1.436734693877551,69.49591099211686,Czech,Prague,S2,Female,17,conv
1.4417233560090703,68.69768237290445,Czech,Prague,S2,Female,17,conv
1.4467120181405895,68.30201283771977,Czech,Prague,S2,Female,17,conv
1.4517006802721089,68.69768237290445,Czech,Prague,S2,Female,17,conv
1.456689342403628,68.69768237290445,Czech,Prague,S2,Female,17,conv
1.4616780045351474,69.0956439983888,Czech,Prague,S2,Female,17,conv
1.4666666666666666,68.69768237290445,Czech,Prague,S2,Female,17,conv
1.471655328798186,69.0956439983888,Czech,Prague,S2,Female,17,conv
1.476643990929705,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.4816326530612245,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.4866213151927439,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.491609977324263,69.0956439983888,Czech,Prague,S2,Female,17,conv
1.4965986394557824,69.49591099211686,Czech,Prague,S2,Female,17,conv
1.5015873015873016,69.49591099211686,Czech,Prague,S2,Female,17,conv
1.506575963718821,69.0956439983888,Czech,Prague,S2,Female,17,conv
1.5115646258503401,69.0956439983888,Czech,Prague,S2,Female,17,conv
1.5165532879818595,69.0956439983888,Czech,Prague,S2,Female,17,conv
1.5365079365079366,79.37005259840998,Czech,Prague,S2,Female,17,conv
1.5414965986394558,79.37005259840998,Czech,Prague,S2,Female,17,conv
1.5464852607709751,78.45840978967506,Czech,Prague,S2,Female,17,conv
1.5514739229024943,78.91291473386416,Czech,Prague,S2,Female,17,conv
1.5564625850340137,78.91291473386416,Czech,Prague,S2,Female,17,conv
1.5614512471655329,79.37005259840998,Czech,Prague,S2,Female,17,conv
1.5664399092970522,78.91291473386416,Czech,Prague,S2,Female,17,conv
1.5714285714285714,79.37005259840998,Czech,Prague,S2,Female,17,conv
1.5764172335600908,79.829838635665,Czech,Prague,S2,Female,17,conv
1.58140589569161,79.37005259840998,Czech,Prague,S2,Female,17,conv
1.5863945578231293,78.91291473386416,Czech,Prague,S2,Female,17,conv
1.5913832199546485,78.00652260133735,Czech,Prague,S2,Female,17,conv
1.5963718820861679,79.37005259840998,Czech,Prague,S2,Female,17,conv
1.601360544217687,79.37005259840998,Czech,Prague,S2,Female,17,conv
1.6063492063492064,77.11054127039704,Czech,Prague,S2,Female,17,conv
1.6113378684807256,75.78582832551992,Czech,Prague,S2,Female,17,conv
1.616326530612245,78.00652260133735,Czech,Prague,S2,Female,17,conv
1.6213151927437641,77.11054127039704,Czech,Prague,S2,Female,17,conv
1.6263038548752835,75.78582832551992,Czech,Prague,S2,Female,17,conv
1.6312925170068027,75.78582832551992,Czech,Prague,S2,Female,17,conv
1.636281179138322,75.78582832551992,Czech,Prague,S2,Female,17,conv
1.6412698412698412,77.11054127039704,Czech,Prague,S2,Female,17,conv
1.6462585034013606,77.11054127039704,Czech,Prague,S2,Female,17,conv
1.6512471655328798,77.11054127039704,Czech,Prague,S2,Female,17,conv
1.6562358276643991,75.34933407372878,Czech,Prague,S2,Female,17,conv
1.6612244897959183,76.2248511627881,Czech,Prague,S2,Female,17,conv
1.6662131519274377,74.91535384383408,Czech,Prague,S2,Female,17,conv
1.6712018140589568,74.91535384383408,Czech,Prague,S2,Female,17,conv
1.6761904761904762,74.91535384383408,Czech,Prague,S2,Female,17,conv
1.6811791383219954,74.91535384383408,Czech,Prague,S2,Female,17,conv
1.6861678004535148,74.48387315613512,Czech,Prague,S2,Female,17,conv
1.691156462585034,74.48387315613512,Czech,Prague,S2,Female,17,conv
1.6961451247165533,74.48387315613512,Czech,Prague,S2,Female,17,conv
1.7011337868480725,74.48387315613512,Czech,Prague,S2,Female,17,conv
1.7061224489795919,74.0548776143282,Czech,Prague,S2,Female,17,conv
1.711111111111111,74.0548776143282,Czech,Prague,S2,Female,17,conv
1.7160997732426304,73.62835290502629,Czech,Prague,S2,Female,17,conv
1.7210884353741496,74.0548776143282,Czech,Prague,S2,Female,17,conv
1.726077097505669,73.62835290502629,Czech,Prague,S2,Female,17,conv
1.7310657596371881,73.20428479728128,Czech,Prague,S2,Female,17,conv
1.7360544217687075,73.20428479728128,Czech,Prague,S2,Female,17,conv
1.7410430839002267,72.78265914210937,Czech,Prague,S2,Female,17,conv
1.746031746031746,71.946679000541,Czech,Prague,S2,Female,17,conv
1.7510204081632652,71.12030090986407,Czech,Prague,S2,Female,17,conv
1.7560090702947846,70.71067811865476,Czech,Prague,S2,Female,17,conv
1.7609977324263038,70.30341458111748,Czech,Prague,S2,Female,17,conv
1.7659863945578231,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.7709750566893423,70.30341458111748,Czech,Prague,S2,Female,17,conv
1.7759637188208617,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.7809523809523808,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.7859410430839002,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.7909297052154196,69.49591099211686,Czech,Prague,S2,Female,17,conv
1.7959183673469388,69.49591099211686,Czech,Prague,S2,Female,17,conv
1.8009070294784582,69.0956439983888,Czech,Prague,S2,Female,17,conv
1.8058956916099773,68.69768237290445,Czech,Prague,S2,Female,17,conv
1.8108843537414967,68.69768237290445,Czech,Prague,S2,Female,17,conv
1.8158730158730159,68.69768237290445,Czech,Prague,S2,Female,17,conv
1.8208616780045352,68.30201283771977,Czech,Prague,S2,Female,17,conv
1.8258503401360544,68.69768237290445,Czech,Prague,S2,Female,17,conv
1.8308390022675738,69.49591099211686,Czech,Prague,S2,Female,17,conv
1.835827664399093,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.8408163265306123,69.89849670895097,Czech,Prague,S2,Female,17,conv
1.8458049886621315,68.30201283771977,Czech,Prague,S2,Female,17,conv
1.8507936507936509,68.69768237290445,Czech,Prague,S2,Female,17,conv
1.85578231292517,67.90862219136606,Czech,Prague,S2,Female,17,conv
1.8607709750566894,67.90862219136606,Czech,Prague,S2,Female,17,conv
1.8657596371882086,67.90862219136606,Czech,Prague,S2,Female,17,conv
1.870748299319728,67.5174973084095,Czech,Prague,S2,Female,17,conv
1.8757369614512471,67.90862219136606,Czech,Prague,S2,Female,17,conv
1.8807256235827665,67.5174973084095,Czech,Prague,S2,Female,17,conv
1.8857142857142857,67.5174973084095,Czech,Prague,S2,Female,17,conv
1.890702947845805,67.12862513901318,Czech,Prague,S2,Female,17,conv
1.8956916099773242,67.12862513901318,Czech,Prague,S2,Female,17,conv
1.9006802721088436,67.12862513901318,Czech,Prague,S2,Female,17,conv
1.9056689342403628,66.74199270850171,Czech,Prague,S2,Female,17,conv
1.9106575963718821,66.74199270850171,Czech,Prague,S2,Female,17,conv
1.9156462585034013,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.9206349206349207,66.74199270850171,Czech,Prague,S2,Female,17,conv
1.9256235827664399,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.9306122448979592,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.9356009070294784,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.9405895691609978,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.945578231292517,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.9505668934240363,66.35758711692841,Czech,Prague,S2,Female,17,conv
1.9555555555555555,66.74199270850171,Czech,Prague,S2,Female,17,conv
1.980498866213152,67.12862513901318,Czech,Prague,S2,Female,17,conv
1.9854875283446711,66.74199270850171,Czech,Prague,S2,Female,17,conv
1.9904761904761905,66.74199270850171,Czech,Prague,S2,Female,17,conv
1.9954648526077097,66.35758711692841,Czech,Prague,S2,Female,17,conv
2.000453514739229,66.35758711692841,Czech,Prague,S2,Female,17,conv
2.005442176870748,65.9753955386447,Czech,Prague,S2,Female,17,conv
2.0104308390022676,65.9753955386447,Czech,Prague,S2,Female,17,conv
2.015419501133787,65.9753955386447,Czech,Prague,S2,Female,17,conv
2.035374149659864,77.55723809168673,Czech,Prague,S2,Female,17,conv
2.040362811791383,78.45840978967506,Czech,Prague,S2,Female,17,conv
2.0453514739229024,78.45840978967506,Czech,Prague,S2,Female,17,conv
2.050340136054422,78.45840978967506,Czech,Prague,S2,Female,17,conv
2.055328798185941,78.91291473386416,Czech,Prague,S2,Female,17,conv
2.06031746031746,78.91291473386416,Czech,Prague,S2,Female,17,conv
2.0653061224489795,78.91291473386416,Czech,Prague,S2,Female,17,conv
2.070294784580499,78.91291473386416,Czech,Prague,S2,Female,17,conv
2.0752834467120183,78.45840978967506,Czech,Prague,S2,Female,17,conv
2.080272108843537,78.00652260133735,Czech,Prague,S2,Female,17,conv
2.0852607709750566,78.00652260133735,Czech,Prague,S2,Female,17,conv
2.090249433106576,77.55723809168673,Czech,Prague,S2,Female,17,conv
2.0952380952380953,77.11054127039704,Czech,Prague,S2,Female,17,conv
2.1002267573696147,77.11054127039704,Czech,Prague,S2,Female,17,conv
2.1052154195011337,77.11054127039704,Czech,Prague,S2,Female,17,conv
2.110204081632653,77.11054127039704,Czech,Prague,S2,Female,17,conv
2.1151927437641724,77.11054127039704,Czech,Prague,S2,Female,17,conv
2.120181405895692,77.11054127039704,Czech,Prague,S2,Female,17,conv
2.1251700680272108,77.11054127039704,Czech,Prague,S2,Female,17,conv
2.13015873015873,76.66641723348003,Czech,Prague,S2,Female,17,conv
2.1351473922902495,77.55723809168673,Czech,Prague,S2,Female,17,conv
2.140136054421769,77.55723809168673,Czech,Prague,S2,Female,17,conv
2.145124716553288,78.00652260133735,Czech,Prague,S2,Female,17,conv
2.1501133786848072,78.00652260133735,Czech,Prague,S2,Female,17,conv
2.1551020408163266,78.45840978967506,Czech,Prague,S2,Female,17,conv
