time,f0,language,location,group,gender,speaker,condition
0.6834467120181406,263.9015821545788,Czech,Prague,C1,Female,2,sing
0.6884353741496598,265.4303484677136,Czech,Prague,C1,Female,2,sing
0.6934240362811791,265.4303484677136,Czech,Prague,C1,Female,2,sing
0.6984126984126984,265.4303484677136,Czech,Prague,C1,Female,2,sing
0.7034013605442176,266.96797083400685,Czech,Prague,C1,Female,2,sing
0.7083900226757369,266.96797083400685,Czech,Prague,C1,Female,2,sing
0.7133786848072562,270.06998923363795,Czech,Prague,C1,Female,2,sing
0.7183673469387755,273.20805135087915,Czech,Prague,C1,Female,2,sing
0.7233560090702947,273.20805135087915,Czech,Prague,C1,Female,2,sing
0.728344671201814,274.79072949161787,Czech,Prague,C1,Female,2,sing
0.7333333333333333,274.79072949161787,Czech,Prague,C1,Female,2,sing
0.7383219954648526,274.79072949161787,Czech,Prague,C1,Female,2,sing
0.7433106575963719,276.38257599355524,Czech,Prague,C1,Female,2,sing
0.7482993197278912,276.38257599355524,Czech,Prague,C1,Female,2,sing
0.7532879818594105,276.38257599355524,Czech,Prague,C1,Female,2,sing
0.7582766439909298,277.98364396846745,Czech,Prague,C1,Female,2,sing
0.763265306122449,276.38257599355524,Czech,Prague,C1,Female,2,sing
0.7682539682539683,276.38257599355524,Czech,Prague,C1,Female,2,sing
0.7732426303854876,277.98364396846745,Czech,Prague,C1,Female,2,sing
0.7782312925170068,277.98364396846745,Czech,Prague,C1,Female,2,sing
0.7832199546485261,277.98364396846745,Czech,Prague,C1,Female,2,sing
0.7882086167800454,277.98364396846745,Czech,Prague,C1,Female,2,sing
0.7931972789115647,277.98364396846745,Czech,Prague,C1,Female,2,sing
0.7981859410430839,277.98364396846745,Czech,Prague,C1,Female,2,sing
0.8031746031746032,277.98364396846745,Czech,Prague,C1,Female,2,sing
0.8081632653061225,279.5939868358039,Czech,Prague,C1,Female,2,sing
0.8131519274376418,279.5939868358039,Czech,Prague,C1,Female,2,sing
0.818140589569161,279.5939868358039,Czech,Prague,C1,Female,2,sing
0.8231292517006803,281.2136583244699,Czech,Prague,C1,Female,2,sing
0.8281179138321996,281.2136583244699,Czech,Prague,C1,Female,2,sing
0.8331065759637188,282.842712474619,Czech,Prague,C1,Female,2,sing
0.8380952380952381,282.842712474619,Czech,Prague,C1,Female,2,sing
0.8430839002267574,284.4812036394563,Czech,Prague,C1,Female,2,sing
0.8480725623582767,284.4812036394563,Czech,Prague,C1,Female,2,sing
0.8530612244897959,284.4812036394563,Czech,Prague,C1,Female,2,sing
0.8580498866213152,284.4812036394563,Czech,Prague,C1,Female,2,sing
0.8630385487528345,284.4812036394563,Czech,Prague,C1,Female,2,sing
0.8680272108843538,284.4812036394563,Czech,Prague,C1,Female,2,sing
0.873015873015873,284.4812036394563,Czech,Prague,C1,Female,2,sing
0.8780045351473923,284.4812036394563,Czech,Prague,C1,Female,2,sing
0.8829931972789116,282.842712474619,Czech,Prague,C1,Female,2,sing
0.8879818594104308,282.842712474619,Czech,Prague,C1,Female,2,sing
0.8929705215419501,282.842712474619,Czech,Prague,C1,Female,2,sing
0.8979591836734694,282.842712474619,Czech,Prague,C1,Female,2,sing
0.9029478458049887,282.842712474619,Czech,Prague,C1,Female,2,sing
0.9079365079365079,282.842712474619,Czech,Prague,C1,Female,2,sing
0.9129251700680272,281.2136583244699,Czech,Prague,C1,Female,2,sing
0.9179138321995465,281.2136583244699,Czech,Prague,C1,Female,2,sing
0.9229024943310657,281.2136583244699,Czech,Prague,C1,Female,2,sing
0.927891156462585,281.2136583244699,Czech,Prague,C1,Female,2,sing
0.9328798185941043,281.2136583244699,Czech,Prague,C1,Female,2,sing
0.9378684807256236,281.2136583244699,Czech,Prague,C1,Female,2,sing
0.9428571428571428,279.5939868358039,Czech,Prague,C1,Female,2,sing
0.9478458049886621,279.5939868358039,Czech,Prague,C1,Female,2,sing
0.9528344671201814,279.5939868358039,Czech,Prague,C1,Female,2,sing
0.9578231292517007,279.5939868358039,Czech,Prague,C1,Female,2,sing
0.9628117913832199,279.5939868358039,Czech,Prague,C1,Female,2,sing
0.9678004535147392,279.5939868358039,Czech,Prague,C1,Female,2,sing
0.9727891156462585,279.5939868358039,Czech,Prague,C1,Female,2,sing
0.9777777777777777,279.5939868358039,Czech,Prague,C1,Female,2,sing
0.982766439909297,279.5939868358039,Czech,Prague,C1,Female,2,sing
0.9877551020408163,277.98364396846745,Czech,Prague,C1,Female,2,sing
0.9927437641723356,277.98364396846745,Czech,Prague,C1,Female,2,sing
0.9977324263038548,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.002721088435374,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.0077097505668935,274.79072949161787,Czech,Prague,C1,Female,2,sing
1.0126984126984127,270.06998923363795,Czech,Prague,C1,Female,2,sing
1.017687074829932,266.96797083400685,Czech,Prague,C1,Female,2,sing
1.0226757369614512,262.38162088748976,Czech,Prague,C1,Female,2,sing
1.0276643990929706,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.0326530612244897,259.3679109302019,Czech,Prague,C1,Female,2,sing
1.0376417233560091,259.3679109302019,Czech,Prague,C1,Female,2,sing
1.0426303854875283,259.3679109302019,Czech,Prague,C1,Female,2,sing
1.0476190476190477,257.8740616879158,Czech,Prague,C1,Female,2,sing
1.0526077097505668,257.8740616879158,Czech,Prague,C1,Female,2,sing
1.0575963718820862,257.8740616879158,Czech,Prague,C1,Female,2,sing
1.0625850340136054,259.3679109302019,Czech,Prague,C1,Female,2,sing
1.0675736961451248,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.072562358276644,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.0775510204081633,262.38162088748976,Czech,Prague,C1,Female,2,sing
1.0825396825396825,262.38162088748976,Czech,Prague,C1,Female,2,sing
1.0875283446712019,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.092517006802721,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.0975056689342404,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.1024943310657596,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.107482993197279,259.3679109302019,Czech,Prague,C1,Female,2,sing
1.112471655328798,257.8740616879158,Czech,Prague,C1,Female,2,sing
1.1174603174603175,257.8740616879158,Czech,Prague,C1,Female,2,sing
1.1224489795918366,257.8740616879158,Czech,Prague,C1,Female,2,sing
1.127437641723356,257.8740616879158,Czech,Prague,C1,Female,2,sing
1.1324263038548752,257.8740616879158,Czech,Prague,C1,Female,2,sing
1.1374149659863946,257.8740616879158,Czech,Prague,C1,Female,2,sing
1.1424036281179137,257.8740616879158,Czech,Prague,C1,Female,2,sing
1.1473922902494331,256.3888163841458,Czech,Prague,C1,Female,2,sing
1.1523809523809523,256.3888163841458,Czech,Prague,C1,Female,2,sing
1.1573696145124717,257.8740616879158,Czech,Prague,C1,Female,2,sing
1.1623582766439908,257.8740616879158,Czech,Prague,C1,Female,2,sing
1.1673469387755102,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.1723356009070294,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.1773242630385488,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.182312925170068,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.1873015873015873,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.1922902494331067,262.38162088748976,Czech,Prague,C1,Female,2,sing
1.1972789115646258,262.38162088748976,Czech,Prague,C1,Female,2,sing
1.2022675736961452,263.9015821545788,Czech,Prague,C1,Female,2,sing
1.2072562358276644,263.9015821545788,Czech,Prague,C1,Female,2,sing
1.2122448979591838,254.91212546385245,Czech,Prague,C1,Female,2,sing
1.217233560090703,254.91212546385245,Czech,Prague,C1,Female,2,sing
1.2222222222222223,254.91212546385245,Czech,Prague,C1,Female,2,sing
1.2272108843537415,254.91212546385245,Czech,Prague,C1,Female,2,sing
1.2321995464852609,254.91212546385245,Czech,Prague,C1,Female,2,sing
1.252154195011338,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.2571428571428571,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.2621315192743765,260.87041395311286,Czech,Prague,C1,Female,2,sing
1.2671201814058957,253.44393965741244,Czech,Prague,C1,Female,2,sing
1.272108843537415,243.40070273411817,Czech,Prague,C1,Female,2,sing
1.2770975056689342,236.47155720542963,Czech,Prague,C1,Female,2,sing
1.2820861678004536,224.49240966187455,Czech,Prague,C1,Female,2,sing
1.2870748299319728,224.49240966187455,Czech,Prague,C1,Female,2,sing
1.2920634920634921,219.36499593892518,Czech,Prague,C1,Female,2,sing
1.2970521541950113,219.36499593892518,Czech,Prague,C1,Female,2,sing
1.3020408163265307,219.36499593892518,Czech,Prague,C1,Female,2,sing
1.3070294784580498,219.36499593892518,Czech,Prague,C1,Female,2,sing
1.3120181405895692,219.36499593892518,Czech,Prague,C1,Female,2,sing
1.3170068027210884,219.36499593892518,Czech,Prague,C1,Female,2,sing
1.3219954648526078,219.36499593892518,Czech,Prague,C1,Female,2,sing
1.326984126984127,220.63576443274928,Czech,Prague,C1,Female,2,sing
1.3319727891156463,220.63576443274928,Czech,Prague,C1,Female,2,sing
1.3369614512471655,223.1994285260446,Czech,Prague,C1,Female,2,sing
1.3419501133786849,224.49240966187455,Czech,Prague,C1,Female,2,sing
1.346938775510204,228.41646786215435,Czech,Prague,C1,Female,2,sing
1.3519274376417234,229.73967099940702,Czech,Prague,C1,Female,2,sing
1.3569160997732426,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.361904761904762,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.3668934240362811,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.3718820861678005,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.3768707482993197,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.381859410430839,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.3868480725623582,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.3918367346938776,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.3968253968253967,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.4018140589569161,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.4068027210884353,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.4117913832199547,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.4167800453514738,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.4217687074829932,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.4267573696145124,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.4317460317460318,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.436734693877551,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.4417233560090703,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.4467120181405895,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.4517006802721089,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.456689342403628,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.4616780045351474,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.4666666666666666,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.471655328798186,229.73967099940702,Czech,Prague,C1,Female,2,sing
1.476643990929705,229.73967099940702,Czech,Prague,C1,Female,2,sing
1.4816326530612245,229.73967099940702,Czech,Prague,C1,Female,2,sing
1.4866213151927439,229.73967099940702,Czech,Prague,C1,Female,2,sing
1.491609977324263,229.73967099940702,Czech,Prague,C1,Female,2,sing
1.4965986394557824,229.73967099940702,Czech,Prague,C1,Female,2,sing
1.5015873015873016,229.73967099940702,Czech,Prague,C1,Female,2,sing
1.506575963718821,229.73967099940702,Czech,Prague,C1,Female,2,sing
1.5115646258503401,228.41646786215435,Czech,Prague,C1,Female,2,sing
1.5165532879818595,228.41646786215435,Czech,Prague,C1,Female,2,sing
1.5215419501133787,228.41646786215435,Czech,Prague,C1,Female,2,sing
1.526530612244898,228.41646786215435,Czech,Prague,C1,Female,2,sing
1.5315192743764172,228.41646786215435,Czech,Prague,C1,Female,2,sing
1.5365079365079366,228.41646786215435,Czech,Prague,C1,Female,2,sing
1.5414965986394558,228.41646786215435,Czech,Prague,C1,Female,2,sing
1.5464852607709751,228.41646786215435,Czech,Prague,C1,Female,2,sing
1.5514739229024943,229.73967099940702,Czech,Prague,C1,Female,2,sing
1.5564625850340137,229.73967099940702,Czech,Prague,C1,Female,2,sing
1.5614512471655329,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.5664399092970522,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.5714285714285714,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.5764172335600908,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.58140589569161,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.5863945578231293,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.5913832199546485,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.5963718820861679,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.601360544217687,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.6063492063492064,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.6113378684807256,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.616326530612245,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.6213151927437641,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.6263038548752835,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.6312925170068027,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.636281179138322,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.6412698412698412,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.6462585034013606,231.07053937445463,Czech,Prague,C1,Female,2,sing
1.6512471655328798,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.6562358276643991,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.6612244897959183,232.40911739156792,Czech,Prague,C1,Female,2,sing
1.6662131519274377,233.75544971224912,Czech,Prague,C1,Female,2,sing
1.6712018140589568,236.47155720542963,Czech,Prague,C1,Female,2,sing
1.6761904761904762,247.65527207548806,Czech,Prague,C1,Female,2,sing
1.6811791383219954,251.98420997897463,Czech,Prague,C1,Female,2,sing
1.691156462585034,273.20805135087915,Czech,Prague,C1,Female,2,sing
1.6961451247165533,273.20805135087915,Czech,Prague,C1,Female,2,sing
1.7011337868480725,274.79072949161787,Czech,Prague,C1,Female,2,sing
1.7061224489795919,274.79072949161787,Czech,Prague,C1,Female,2,sing
1.711111111111111,274.79072949161787,Czech,Prague,C1,Female,2,sing
1.7160997732426304,274.79072949161787,Czech,Prague,C1,Female,2,sing
1.7210884353741496,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.726077097505669,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.7310657596371881,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.7360544217687075,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.7410430839002267,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.746031746031746,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.7510204081632652,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.7560090702947846,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.7609977324263038,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.7659863945578231,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.7709750566893423,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.7759637188208617,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.7809523809523808,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.7859410430839002,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.7909297052154196,274.79072949161787,Czech,Prague,C1,Female,2,sing
1.7959183673469388,274.79072949161787,Czech,Prague,C1,Female,2,sing
1.8009070294784582,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.8058956916099773,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.8108843537414967,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.8158730158730159,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.8208616780045352,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.8258503401360544,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.8308390022675738,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.835827664399093,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.8408163265306123,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.8458049886621315,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.8507936507936509,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.85578231292517,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.8607709750566894,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.8657596371882086,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.870748299319728,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.8757369614512471,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.8807256235827665,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.8857142857142857,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.890702947845805,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.8956916099773242,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.9006802721088436,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.9056689342403628,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.9106575963718821,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.9156462585034013,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.9206349206349207,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.9256235827664399,277.98364396846745,Czech,Prague,C1,Female,2,sing
1.9306122448979592,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.9356009070294784,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.9405895691609978,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.945578231292517,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.9505668934240363,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.9555555555555555,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.9605442176870749,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.965532879818594,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.9705215419501134,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.9755102040816326,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.980498866213152,276.38257599355524,Czech,Prague,C1,Female,2,sing
1.9854875283446711,274.79072949161787,Czech,Prague,C1,Female,2,sing
1.9904761904761905,274.79072949161787,Czech,Prague,C1,Female,2,sing
1.9954648526077097,273.20805135087915,Czech,Prague,C1,Female,2,sing
2.000453514739229,271.6344887654643,Czech,Prague,C1,Female,2,sing
2.005442176870748,271.6344887654643,Czech,Prague,C1,Female,2,sing
2.0104308390022676,271.6344887654643,Czech,Prague,C1,Female,2,sing
2.015419501133787,271.6344887654643,Czech,Prague,C1,Female,2,sing
2.020408163265306,271.6344887654643,Czech,Prague,C1,Female,2,sing
2.0253968253968253,271.6344887654643,Czech,Prague,C1,Female,2,sing
2.0303854875283447,271.6344887654643,Czech,Prague,C1,Female,2,sing
2.035374149659864,273.20805135087915,Czech,Prague,C1,Female,2,sing
2.040362811791383,274.79072949161787,Czech,Prague,C1,Female,2,sing
2.0453514739229024,274.79072949161787,Czech,Prague,C1,Female,2,sing
2.050340136054422,277.98364396846745,Czech,Prague,C1,Female,2,sing
2.055328798185941,277.98364396846745,Czech,Prague,C1,Female,2,sing
2.06031746031746,279.5939868358039,Czech,Prague,C1,Female,2,sing
2.0653061224489795,281.2136583244699,Czech,Prague,C1,Female,2,sing
2.070294784580499,284.4812036394563,Czech,Prague,C1,Female,2,sing
2.0752834467120183,286.12918648705164,Czech,Prague,C1,Female,2,sing
2.080272108843537,286.12918648705164,Czech,Prague,C1,Female,2,sing
2.0852607709750566,284.4812036394563,Czech,Prague,C1,Female,2,sing
2.090249433106576,284.4812036394563,Czech,Prague,C1,Female,2,sing
2.0952380952380953,282.842712474619,Czech,Prague,C1,Female,2,sing
2.1002267573696147,282.842712474619,Czech,Prague,C1,Female,2,sing
2.1052154195011337,282.842712474619,Czech,Prague,C1,Female,2,sing
2.110204081632653,282.842712474619,Czech,Prague,C1,Female,2,sing
2.1151927437641724,281.2136583244699,Czech,Prague,C1,Female,2,sing
2.120181405895692,279.5939868358039,Czech,Prague,C1,Female,2,sing
2.1251700680272108,277.98364396846745,Czech,Prague,C1,Female,2,sing
2.13015873015873,279.5939868358039,Czech,Prague,C1,Female,2,sing
2.1351473922902495,271.6344887654643,Czech,Prague,C1,Female,2,sing
2.140136054421769,273.20805135087915,Czech,Prague,C1,Female,2,sing
2.145124716553288,287.786716002164,Czech,Prague,C1,Female,2,sing
2.1501133786848072,287.786716002164,Czech,Prague,C1,Female,2,sing
2.1551020408163266,287.786716002164,Czech,Prague,C1,Female,2,sing
2.160090702947846,287.786716002164,Czech,Prague,C1,Female,2,sing
2.165079365079365,287.786716002164,Czech,Prague,C1,Female,2,sing
2.1700680272108843,284.4812036394563,Czech,Prague,C1,Female,2,sing
2.1750566893424037,287.786716002164,Czech,Prague,C1,Female,2,sing
2.180045351473923,287.786716002164,Czech,Prague,C1,Female,2,sing
2.185034013605442,286.12918648705164,Czech,Prague,C1,Female,2,sing
2.1900226757369614,282.842712474619,Czech,Prague,C1,Female,2,sing
2.195011337868481,287.786716002164,Czech,Prague,C1,Female,2,sing
2.2,287.786716002164,Czech,Prague,C1,Female,2,sing
2.204988662131519,273.20805135087915,Czech,Prague,C1,Female,2,sing
2.2099773242630385,270.06998923363795,Czech,Prague,C1,Female,2,sing
2.214965986394558,268.51450055605267,Czech,Prague,C1,Female,2,sing
2.234920634920635,286.12918648705164,Czech,Prague,C1,Female,2,sing
2.2399092970521544,277.98364396846745,Czech,Prague,C1,Female,2,sing
2.2448979591836733,277.98364396846745,Czech,Prague,C1,Female,2,sing
2.2498866213151927,277.98364396846745,Czech,Prague,C1,Female,2,sing
2.254875283446712,276.38257599355524,Czech,Prague,C1,Female,2,sing
2.2598639455782314,287.786716002164,Czech,Prague,C1,Female,2,sing
2.2648526077097504,276.38257599355524,Czech,Prague,C1,Female,2,sing
2.2698412698412698,276.38257599355524,Czech,Prague,C1,Female,2,sing
2.274829931972789,276.38257599355524,Czech,Prague,C1,Female,2,sing
2.2798185941043085,274.79072949161787,Czech,Prague,C1,Female,2,sing
2.2848072562358275,274.79072949161787,Czech,Prague,C1,Female,2,sing
2.289795918367347,274.79072949161787,Czech,Prague,C1,Female,2,sing
2.2947845804988662,273.20805135087915,Czech,Prague,C1,Female,2,sing
