time,f0,language,location,group,gender,speaker,condition
2.4494331065759636,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.454421768707483,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.4594104308390023,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.4643990929705217,186.60659830736148,Czech,Prague,C1,Female,7,conv
2.4693877551020407,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.47437641723356,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.4793650793650794,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.484353741496599,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.4893424036281178,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.494331065759637,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.4993197278911565,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.504308390022676,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.509297052154195,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.5142857142857142,182.34449771164336,Czech,Prague,C1,Female,7,conv
2.54421768707483,188.77486253633867,Czech,Prague,C1,Female,7,conv
2.549206349206349,186.60659830736148,Czech,Prague,C1,Female,7,conv
2.5541950113378684,186.60659830736148,Czech,Prague,C1,Female,7,conv
2.559183673469388,186.60659830736148,Czech,Prague,C1,Female,7,conv
2.564172335600907,186.60659830736148,Czech,Prague,C1,Female,7,conv
2.569160997732426,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.5741496598639455,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.579138321995465,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.5841269841269843,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.589115646258503,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.5941043083900226,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.599092970521542,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.6040816326530614,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.6090702947845803,182.34449771164336,Czech,Prague,C1,Female,7,conv
2.6140589569160997,182.34449771164336,Czech,Prague,C1,Female,7,conv
2.619047619047619,182.34449771164336,Czech,Prague,C1,Female,7,conv
2.6240362811791385,182.34449771164336,Czech,Prague,C1,Female,7,conv
2.6290249433106574,182.34449771164336,Czech,Prague,C1,Female,7,conv
2.6340136054421768,182.34449771164336,Czech,Prague,C1,Female,7,conv
2.639002267573696,182.34449771164336,Czech,Prague,C1,Female,7,conv
2.6439909297052155,182.34449771164336,Czech,Prague,C1,Female,7,conv
2.6489795918367345,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.653968253968254,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.6589569160997732,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.6639455782312926,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.6689342403628116,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.673922902494331,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.6789115646258503,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.6839002267573697,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.688888888888889,182.34449771164336,Czech,Prague,C1,Female,7,conv
2.693877551020408,182.34449771164336,Czech,Prague,C1,Female,7,conv
2.6988662131519274,182.34449771164336,Czech,Prague,C1,Female,7,conv
2.703854875283447,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.708843537414966,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.713832199546485,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.7188208616780045,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.723809523809524,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.7287981859410433,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.7337868480725622,186.60659830736148,Czech,Prague,C1,Female,7,conv
2.7387755102040816,187.6875993342286,Czech,Prague,C1,Female,7,conv
2.743764172335601,187.6875993342286,Czech,Prague,C1,Female,7,conv
2.7487528344671204,187.6875993342286,Czech,Prague,C1,Female,7,conv
2.7537414965986393,187.6875993342286,Czech,Prague,C1,Female,7,conv
2.7587301587301587,187.6875993342286,Czech,Prague,C1,Female,7,conv
2.763718820861678,188.77486253633867,Czech,Prague,C1,Female,7,conv
2.7687074829931975,188.77486253633867,Czech,Prague,C1,Female,7,conv
2.7736961451247164,187.6875993342286,Czech,Prague,C1,Female,7,conv
2.778684807256236,187.6875993342286,Czech,Prague,C1,Female,7,conv
2.783673469387755,187.6875993342286,Czech,Prague,C1,Female,7,conv
2.7886621315192746,186.60659830736148,Czech,Prague,C1,Female,7,conv
2.7936507936507935,186.60659830736148,Czech,Prague,C1,Female,7,conv
2.798639455782313,186.60659830736148,Czech,Prague,C1,Female,7,conv
2.8036281179138323,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.8086167800453516,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.8136054421768706,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.81859410430839,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.8235827664399094,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.8285714285714287,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.8335600907029477,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.838548752834467,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.8435374149659864,186.60659830736148,Czech,Prague,C1,Female,7,conv
2.848526077097506,186.60659830736148,Czech,Prague,C1,Female,7,conv
2.8535147392290248,186.60659830736148,Czech,Prague,C1,Female,7,conv
2.858503401360544,186.60659830736148,Czech,Prague,C1,Female,7,conv
2.8634920634920635,186.60659830736148,Czech,Prague,C1,Female,7,conv
2.868480725623583,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.873469387755102,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.8784580498866212,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.8834467120181406,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.88843537414966,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.893424036281179,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.8984126984126983,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.9034013605442177,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.908390022675737,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.913378684807256,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.9183673469387754,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.923356009070295,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.928344671201814,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.933333333333333,183.40080864093423,Czech,Prague,C1,Female,7,conv
2.9383219954648525,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.943310657596372,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.9482993197278913,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.95328798185941,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.9582766439909296,184.46323871718783,Czech,Prague,C1,Female,7,conv
2.963265306122449,185.5318233882619,Czech,Prague,C1,Female,7,conv
2.9682539682539684,185.5318233882619,Czech,Prague,C1,Female,7,conv
3.0630385487528344,193.18726578496916,Czech,Prague,C1,Female,7,conv
3.068027210884354,194.30638823072118,Czech,Prague,C1,Female,7,conv
3.073015873015873,195.4319936868492,Czech,Prague,C1,Female,7,conv
3.078004535147392,195.4319936868492,Czech,Prague,C1,Female,7,conv
3.0829931972789115,194.30638823072118,Czech,Prague,C1,Female,7,conv
3.087981859410431,194.30638823072118,Czech,Prague,C1,Female,7,conv
3.0929705215419503,194.30638823072118,Czech,Prague,C1,Female,7,conv
3.0979591836734692,193.18726578496916,Czech,Prague,C1,Female,7,conv
3.1029478458049886,192.07458901020087,Czech,Prague,C1,Female,7,conv
3.107936507936508,192.07458901020087,Czech,Prague,C1,Female,7,conv
3.1129251700680274,190.96832078208328,Czech,Prague,C1,Female,7,conv
3.1179138321995463,190.96832078208328,Czech,Prague,C1,Female,7,conv
3.1229024943310657,190.96832078208328,Czech,Prague,C1,Female,7,conv
3.127891156462585,190.96832078208328,Czech,Prague,C1,Female,7,conv
3.1328798185941045,189.8684241901038,Czech,Prague,C1,Female,7,conv
3.1378684807256234,189.8684241901038,Czech,Prague,C1,Female,7,conv
3.142857142857143,189.8684241901038,Czech,Prague,C1,Female,7,conv
3.147845804988662,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.1528344671201816,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.1578231292517005,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.16281179138322,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.1678004535147393,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.1727891156462587,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.1777777777777776,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.182766439909297,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.1877551020408164,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.1927437641723357,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.1977324263038547,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.202721088435374,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.2077097505668934,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.212698412698413,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.2176870748299318,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.222675736961451,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.2276643990929705,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.23265306122449,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.237641723356009,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.2426303854875282,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.2476190476190476,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.252607709750567,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.257596371882086,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.2625850340136053,188.77486253633867,Czech,Prague,C1,Female,7,conv
3.2675736961451247,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.272562358276644,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.2775510204081635,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.2825396825396824,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.287528344671202,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.292517006802721,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.2975056689342406,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.3024943310657595,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.307482993197279,185.5318233882619,Czech,Prague,C1,Female,7,conv
3.3124716553287983,185.5318233882619,Czech,Prague,C1,Female,7,conv
3.3174603174603177,185.5318233882619,Czech,Prague,C1,Female,7,conv
3.3224489795918366,185.5318233882619,Czech,Prague,C1,Female,7,conv
3.327437641723356,184.46323871718783,Czech,Prague,C1,Female,7,conv
3.3324263038548754,184.46323871718783,Czech,Prague,C1,Female,7,conv
3.3374149659863948,185.5318233882619,Czech,Prague,C1,Female,7,conv
3.3424036281179137,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.347392290249433,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.3523809523809525,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.357369614512472,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.362358276643991,185.5318233882619,Czech,Prague,C1,Female,7,conv
3.36734693877551,185.5318233882619,Czech,Prague,C1,Female,7,conv
3.3723356009070296,184.46323871718783,Czech,Prague,C1,Female,7,conv
3.377324263038549,184.46323871718783,Czech,Prague,C1,Female,7,conv
3.382312925170068,184.46323871718783,Czech,Prague,C1,Female,7,conv
3.3873015873015873,184.46323871718783,Czech,Prague,C1,Female,7,conv
3.3922902494331066,183.40080864093423,Czech,Prague,C1,Female,7,conv
3.397278911564626,183.40080864093423,Czech,Prague,C1,Female,7,conv
3.402267573696145,183.40080864093423,Czech,Prague,C1,Female,7,conv
3.4072562358276643,183.40080864093423,Czech,Prague,C1,Female,7,conv
3.4122448979591837,183.40080864093423,Czech,Prague,C1,Female,7,conv
3.417233560090703,183.40080864093423,Czech,Prague,C1,Female,7,conv
3.422222222222222,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.4272108843537414,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.432199546485261,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.43718820861678,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.442176870748299,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.4471655328798185,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.452154195011338,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.4571428571428573,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.4621315192743762,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.4671201814058956,181.29427068562208,Czech,Prague,C1,Female,7,conv
3.472108843537415,181.29427068562208,Czech,Prague,C1,Female,7,conv
3.4770975056689344,181.29427068562208,Czech,Prague,C1,Female,7,conv
3.4820861678004533,181.29427068562208,Czech,Prague,C1,Female,7,conv
3.4870748299319727,181.29427068562208,Czech,Prague,C1,Female,7,conv
3.492063492063492,181.29427068562208,Czech,Prague,C1,Female,7,conv
3.4970521541950115,180.25009252216606,Czech,Prague,C1,Female,7,conv
3.5020408163265304,180.25009252216606,Czech,Prague,C1,Female,7,conv
3.50702947845805,180.25009252216606,Czech,Prague,C1,Female,7,conv
3.512018140589569,180.25009252216606,Czech,Prague,C1,Female,7,conv
3.5170068027210886,181.29427068562208,Czech,Prague,C1,Female,7,conv
3.5219954648526075,181.29427068562208,Czech,Prague,C1,Female,7,conv
3.526984126984127,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.5319727891156463,183.40080864093423,Czech,Prague,C1,Female,7,conv
3.5369614512471657,183.40080864093423,Czech,Prague,C1,Female,7,conv
3.5419501133786846,183.40080864093423,Czech,Prague,C1,Female,7,conv
3.546938775510204,183.40080864093423,Czech,Prague,C1,Female,7,conv
3.5519274376417234,184.46323871718783,Czech,Prague,C1,Female,7,conv
3.5569160997732427,183.40080864093423,Czech,Prague,C1,Female,7,conv
3.5619047619047617,184.46323871718783,Czech,Prague,C1,Female,7,conv
3.566893424036281,184.46323871718783,Czech,Prague,C1,Female,7,conv
3.5718820861678005,184.46323871718783,Czech,Prague,C1,Female,7,conv
3.57687074829932,184.46323871718783,Czech,Prague,C1,Female,7,conv
3.581859410430839,185.5318233882619,Czech,Prague,C1,Female,7,conv
3.586848072562358,185.5318233882619,Czech,Prague,C1,Female,7,conv
3.5918367346938775,185.5318233882619,Czech,Prague,C1,Female,7,conv
3.596825396825397,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.6018140589569163,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.6068027210884352,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.6117913832199546,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.616780045351474,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.6217687074829934,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.6267573696145123,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.6317460317460317,187.6875993342286,Czech,Prague,C1,Female,7,conv
3.636734693877551,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.6417233560090705,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.6467120181405894,186.60659830736148,Czech,Prague,C1,Female,7,conv
3.651700680272109,185.5318233882619,Czech,Prague,C1,Female,7,conv
3.656689342403628,185.5318233882619,Czech,Prague,C1,Female,7,conv
3.6616780045351476,185.5318233882619,Czech,Prague,C1,Female,7,conv
3.6666666666666665,184.46323871718783,Czech,Prague,C1,Female,7,conv
3.671655328798186,184.46323871718783,Czech,Prague,C1,Female,7,conv
3.6766439909297053,184.46323871718783,Czech,Prague,C1,Female,7,conv
3.6816326530612247,183.40080864093423,Czech,Prague,C1,Female,7,conv
3.6866213151927436,183.40080864093423,Czech,Prague,C1,Female,7,conv
3.691609977324263,183.40080864093423,Czech,Prague,C1,Female,7,conv
3.6965986394557824,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.7015873015873018,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.7065759637188207,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.71156462585034,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.7165532879818595,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.721541950113379,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.726530612244898,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.731519274376417,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.7365079365079366,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.741496598639456,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.746485260770975,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.7514739229024943,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.7564625850340136,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.761451247165533,182.34449771164336,Czech,Prague,C1,Female,7,conv
3.766439909297052,182.34449771164336,Czech,Prague,C1,Female,7,conv
4.215419501133787,198.8480847635095,Czech,Prague,C1,Female,7,conv
4.220408163265306,198.8480847635095,Czech,Prague,C1,Female,7,conv
4.2253968253968255,197.70280407057922,Czech,Prague,C1,Female,7,conv
4.230385487528345,194.30638823072118,Czech,Prague,C1,Female,7,conv
4.235374149659864,194.30638823072118,Czech,Prague,C1,Female,7,conv
4.240362811791384,192.07458901020087,Czech,Prague,C1,Female,7,conv
4.245351473922902,190.96832078208328,Czech,Prague,C1,Female,7,conv
4.2503401360544215,190.96832078208328,Czech,Prague,C1,Female,7,conv
4.255328798185941,190.96832078208328,Czech,Prague,C1,Female,7,conv
4.26031746031746,189.8684241901038,Czech,Prague,C1,Female,7,conv
4.26530612244898,188.77486253633867,Czech,Prague,C1,Female,7,conv
4.270294784580499,188.77486253633867,Czech,Prague,C1,Female,7,conv
4.275283446712018,187.6875993342286,Czech,Prague,C1,Female,7,conv
4.280272108843538,187.6875993342286,Czech,Prague,C1,Female,7,conv
4.285260770975056,187.6875993342286,Czech,Prague,C1,Female,7,conv
4.290249433106576,187.6875993342286,Czech,Prague,C1,Female,7,conv
4.295238095238095,187.6875993342286,Czech,Prague,C1,Female,7,conv
4.3002267573696145,187.6875993342286,Czech,Prague,C1,Female,7,conv
4.305215419501134,186.60659830736148,Czech,Prague,C1,Female,7,conv
4.310204081632653,185.5318233882619,Czech,Prague,C1,Female,7,conv
4.315192743764173,184.46323871718783,Czech,Prague,C1,Female,7,conv
4.320181405895692,184.46323871718783,Czech,Prague,C1,Female,7,conv
4.3251700680272105,183.40080864093423,Czech,Prague,C1,Female,7,conv
4.33015873015873,183.40080864093423,Czech,Prague,C1,Female,7,conv
4.335147392290249,182.34449771164336,Czech,Prague,C1,Female,7,conv
4.340136054421769,181.29427068562208,Czech,Prague,C1,Female,7,conv
4.345124716553288,182.34449771164336,Czech,Prague,C1,Female,7,conv
4.350113378684807,181.29427068562208,Czech,Prague,C1,Female,7,conv
4.355102040816327,182.34449771164336,Czech,Prague,C1,Female,7,conv
4.360090702947846,183.40080864093423,Czech,Prague,C1,Female,7,conv
4.365079365079365,183.40080864093423,Czech,Prague,C1,Female,7,conv
4.370068027210884,184.46323871718783,Czech,Prague,C1,Female,7,conv
4.375056689342403,184.46323871718783,Czech,Prague,C1,Female,7,conv
4.380045351473923,185.5318233882619,Czech,Prague,C1,Female,7,conv
4.385034013605442,185.5318233882619,Czech,Prague,C1,Female,7,conv
4.390022675736962,185.5318233882619,Czech,Prague,C1,Female,7,conv
4.395011337868481,184.46323871718783,Czech,Prague,C1,Female,7,conv
4.4,183.40080864093423,Czech,Prague,C1,Female,7,conv
4.404988662131519,183.40080864093423,Czech,Prague,C1,Female,7,conv
4.409977324263038,181.29427068562208,Czech,Prague,C1,Female,7,conv
4.414965986394558,180.25009252216606,Czech,Prague,C1,Female,7,conv
4.419954648526077,180.25009252216606,Czech,Prague,C1,Female,7,conv
